date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-28,3.52,3.53,3.48,3.44,4664835.5,-0.04,-1.14,3.454,3.429,3.458,4269242.5,4368860.33,5037884.74
2019-05-27,3.4,3.53,3.52,3.37,5572410.0,0.14,4.14,3.452,3.42,3.478,4629248.1,4172734.6,5342585.06
2019-05-24,3.38,3.42,3.38,3.36,2136107.0,-0.02,-0.59,3.426,3.41,3.506,4470106.6,4053184.0,5846561.76
2019-05-23,3.47,3.47,3.4,3.38,3934886.0,-0.09,-2.58,3.414,3.422,3.53,4989623.2,4458554.7,6000630.26
2019-05-22,3.46,3.54,3.49,3.44,5037974.0,0.02,0.58,3.418,3.424,3.557,4819845.25,4459021.68,6162843.86
2019-05-21,3.38,3.51,3.47,3.36,6464863.5,0.08,2.36,3.404,3.42,3.58,4468478.15,4602978.53,6151616.09
2019-05-20,3.32,3.42,3.39,3.31,4776702.5,0.07,2.11,3.388,3.411,3.604,3716221.1,4441814.48,6132986.81
2019-05-17,3.42,3.44,3.32,3.3,4733690.0,-0.1,-2.92,3.394,3.404,3.634,3636261.4,4821435.73,6539324.44
2019-05-16,3.41,3.46,3.42,3.39,3085996.25,0.0,0.0,3.43,3.432,3.663,3927486.2,4760982.93,6623480.84
2019-05-15,3.42,3.44,3.42,3.39,3281138.5,0.03,0.89,3.43,3.447,3.683,4098198.1,5467990.3,6737399.18
2019-05-14,3.36,3.44,3.39,3.35,2703578.25,-0.03,-0.88,3.436,3.487,3.704,4737478.9,5706909.15,6736472.76
2019-05-13,3.46,3.48,3.42,3.4,4376904.0,-0.08,-2.29,3.434,3.535,3.726,5167407.85,6512435.53,6881445.83
2019-05-10,3.47,3.52,3.5,3.33,6189814.0,0.08,2.34,3.414,3.601,3.751,6006610.05,7639939.53,7092060.13
2019-05-09,3.4,3.49,3.42,3.37,3939555.75,-0.03,-0.87,3.434,3.637,3.77,5594479.65,7542705.83,7024380.48
2019-05-08,3.32,3.52,3.45,3.28,6477542.5,0.07,2.07,3.464,3.69,3.793,6837782.5,7866666.05,7320330.74
2019-05-07,3.35,3.43,3.38,3.32,4853223.0,0.06,1.81,3.538,3.74,3.82,6676339.4,7700253.65,7415614.96
2019-05-06,3.54,3.55,3.32,3.27,8572915.0,-0.28,-7.78,3.636,3.797,3.849,7857463.2,7824159.15,7524763.29
2019-04-30,3.56,3.64,3.6,3.53,4129162.0,0.03,0.84,3.788,3.864,3.882,9273269.0,8257213.15,7499807.26
2019-04-29,3.83,3.86,3.57,3.48,10156070.0,-0.25,-6.54,3.84,3.893,3.902,9490932.0,8485978.75,7847864.86
2019-04-26,3.82,3.91,3.82,3.81,5670327.0,-0.05,-1.29,3.916,3.919,3.919,8895549.6,8006808.05,7782707.11
2019-04-25,4.01,4.03,3.87,3.86,10758842.0,-0.21,-5.15,3.942,3.92,3.919,8724167.9,7766036.38,7848828.39
2019-04-24,3.87,4.1,4.08,3.82,15651944.0,0.22,5.7,3.958,3.917,3.915,7790855.1,7250456.13,7663224.54
2019-04-23,3.93,3.94,3.86,3.86,5217477.0,-0.09,-2.28,3.94,3.901,3.904,7241157.3,6544180.73,7504859.94
2019-04-22,3.98,4.0,3.95,3.93,7179158.0,0.0,0.0,3.946,3.903,3.913,7481025.5,6506055.13,7971051.94
2019-04-19,3.94,3.96,3.95,3.9,4813418.5,0.0,0.0,3.922,3.896,3.919,7118066.5,6773995.43,8398924.19
2019-04-18,4.0,4.01,3.95,3.92,6092278.0,-0.04,-1.0,3.898,3.899,3.918,6807904.85,7130976.28,8641188.21
2019-04-17,3.88,4.02,3.99,3.87,12903455.0,0.1,2.57,3.876,3.901,3.916,6710057.15,7225367.43,8730160.74
2019-04-16,3.8,3.9,3.89,3.78,6416818.0,0.06,1.57,3.862,3.899,3.914,5847204.15,6742401.38,8714861.84
