date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,24.82,24.98,24.81,24.63,92929.08,-0.01,-0.04,24.636,24.485,24.629,122638.23,117742.06,121853.61
2019-06-21,24.81,25.03,24.82,24.56,149325.34,0.0,0.0,24.512,24.439,24.629,120590.34,122266.07,121352.36
2019-06-20,24.3,25.15,24.82,24.3,142811.19,0.42,1.72,24.362,24.366,24.62,107590.61,116601.22,118940.05
2019-06-19,24.74,24.89,24.4,24.37,149745.77,0.07,0.29,24.224,24.289,24.637,101091.53,113203.03,116709.39
2019-06-18,24.13,24.35,24.33,23.88,78379.76,0.14,0.58,24.234,24.257,24.676,94946.46,118444.74,115990.1
2019-06-17,24.07,24.28,24.19,24.0,82689.66,0.12,0.5,24.334,24.298,24.703,112845.88,128206.83,119039.32
2019-06-14,24.16,24.33,24.07,24.02,84326.69,-0.06,-0.25,24.366,24.386,24.751,123941.8,127330.51,124995.15
2019-06-13,24.45,24.46,24.13,24.01,110315.76,-0.32,-1.31,24.37,24.495,24.847,125611.82,128402.99,126238.54
2019-06-12,24.68,24.78,24.45,24.35,119020.42,-0.38,-1.53,24.354,24.607,24.948,125314.52,127322.09,131115.47
2019-06-11,24.35,24.88,24.83,24.35,167876.88,0.48,1.97,24.28,24.73,24.987,141943.02,133203.37,132051.52
2019-06-10,24.11,24.52,24.35,23.85,138169.27,0.26,1.08,24.262,24.772,25.006,143567.78,125965.17,132661.05
2019-06-06,24.08,24.19,24.09,23.74,92676.78,0.04,0.17,24.406,24.818,25.057,130719.21,120438.65,139641.79
2019-06-05,24.17,24.31,24.05,23.99,108829.26,-0.03,-0.12,24.62,24.874,25.093,131194.15,121278.88,151413.63
2019-06-04,24.63,24.69,24.08,23.86,202162.92,-0.66,-2.67,24.86,24.984,25.193,129329.65,120215.75,163978.61
2019-06-03,25.2,25.35,24.74,24.45,176000.69,-0.33,-1.32,25.18,25.094,25.376,124463.73,113535.45,171999.59
2019-05-31,25.18,25.3,25.07,24.75,73926.41,-0.09,-0.36,25.282,25.108,25.454,108362.56,109871.8,180017.48
2019-05-30,25.18,25.42,25.16,24.85,95051.48,-0.09,-0.36,25.23,25.115,25.592,110158.09,122659.78,194936.26
2019-05-29,25.33,25.5,25.25,25.09,99506.77,-0.43,-1.67,25.128,25.199,25.649,111363.61,124074.09,199870.88
2019-05-28,25.18,25.73,25.68,25.05,177833.28,0.43,1.7,25.108,25.288,25.682,111101.84,134908.85,205210.29
2019-05-27,24.87,25.31,25.25,24.65,95494.88,0.44,1.77,25.008,25.244,25.736,102607.18,130899.67,211501.63
2019-05-24,24.62,25.0,24.81,24.61,82904.06,0.16,0.65,24.934,25.24,25.816,111381.04,139356.93,215995.22
2019-05-23,25.1,25.1,24.65,24.55,101079.08,-0.5,-1.99,25.0,25.295,25.923,135161.47,158844.93,227593.35
2019-05-22,25.12,25.38,25.15,25.01,98197.88,-0.03,-0.12,25.27,25.312,25.979,136784.56,181548.37,233013.97
2019-05-21,24.85,25.31,25.18,24.71,135360.0,0.3,1.21,25.468,25.401,26.059,158715.86,207741.48,238507.66
2019-05-20,25.1,25.1,24.88,24.42,139364.19,-0.26,-1.03,25.48,25.658,26.16,159192.15,230463.73,238537.16
2019-05-17,26.0,26.0,25.14,24.92,201806.2,-0.86,-3.31,25.546,25.8,26.285,167332.81,250163.15,240449.05
2019-05-16,26.12,26.39,26.0,25.85,109194.54,-0.14,-0.54,25.59,26.069,26.38,182528.39,267212.74,236701.84
2019-05-15,25.4,26.25,26.14,25.31,207854.38,0.9,3.57,25.354,26.099,26.407,226312.18,275667.67,239873.95
2019-05-14,24.91,25.6,25.24,24.75,137741.44,0.03,0.12,25.334,26.075,26.435,256767.1,275511.74,236818.72
2019-05-13,24.99,25.71,25.21,24.75,180067.48,-0.15,-0.59,25.836,26.227,26.492,301735.3,292103.59,241862.86
2019-05-10,25.17,25.54,25.36,24.27,277784.12,0.54,2.18,26.054,26.391,26.608,332993.5,292633.52,244703.25
2019-05-09,25.73,26.17,24.82,24.73,328113.47,-1.22,-4.68,26.548,26.55,26.714,351897.09,296341.78,248747.93
2019-05-08,27.17,27.37,26.04,25.9,360128.97,-1.71,-6.16,26.844,26.646,26.808,325023.15,284479.57,248834.76
2019-05-07,26.3,27.8,27.75,26.06,362582.47,1.45,5.51,26.816,26.717,26.808,294256.38,269273.84,244090.43
2019-05-06,26.8,27.4,26.3,25.65,336358.47,-1.53,-5.5,26.618,26.662,26.711,282471.88,246610.6,235625.24
2019-04-30,26.46,28.05,27.83,26.32,372302.09,1.53,5.82,26.728,26.77,26.69,252273.54,230734.95,229591.86
2019-04-29,25.96,26.8,26.3,25.45,193743.77,0.4,1.54,26.552,26.691,26.614,240786.46,206190.95,224352.67
2019-04-26,26.55,26.96,25.9,25.81,206295.08,-0.86,-3.21,26.448,26.715,26.591,243935.99,204080.23,226106.7
2019-04-25,26.75,27.85,26.76,26.6,303659.97,-0.09,-0.34,26.618,26.794,26.552,244291.3,198125.7,221927.84
2019-04-24,26.96,27.08,26.85,26.51,185366.81,-0.1,-0.37,26.706,26.756,26.479,210749.33,191622.13,215456.01
2019-04-23,25.76,27.28,26.95,25.69,314866.66,1.17,4.54,26.812,26.824,26.377,209196.36,196772.98,214127.42
2019-04-22,26.5,26.61,25.78,25.71,209491.41,-0.42,-1.6,26.83,26.877,26.274,171595.43,201154.08,212379.51
2019-04-19,27.26,27.38,26.75,26.47,208071.66,-0.45,-1.65,26.982,26.97,26.274,164224.47,213189.94,212680.36
2019-04-18,27.39,27.65,27.2,27.11,135950.11,-0.18,-0.66,26.97,26.899,26.252,151960.1,218907.02,212071.93
2019-04-17,27.02,27.4,27.38,26.72,177601.95,0.34,1.26,26.806,26.759,26.212,172494.94,224639.88,225871.27
2019-04-16,26.32,27.2,27.04,26.2,126862.03,0.5,1.88,26.836,26.609,26.122,184349.59,228448.77,227767.2
