date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-21,7.17,7.31,7.27,7.17,363824.69,0.13,1.82,7.048,7.046,7.115,249368.43,227466.92,213365.23
2019-06-20,7.01,7.17,7.14,6.95,309125.16,0.14,2.0,6.982,7.009,7.116,220058.88,208957.56,212827.86
2019-06-19,7.06,7.11,7.0,7.0,284554.41,0.07,1.01,6.974,7.002,7.136,195808.01,194269.75,215629.81
2019-06-18,6.95,7.0,6.93,6.89,156182.72,0.03,0.43,6.99,7.009,7.152,178299.31,180837.33,213989.85
2019-06-17,6.95,6.97,6.9,6.88,133155.16,-0.04,-0.58,7.036,7.022,7.165,202169.35,183469.75,216433.77
2019-06-14,7.11,7.15,6.94,6.92,217276.95,-0.16,-2.25,7.044,7.047,7.175,205565.41,185758.67,224508.93
2019-06-13,7.06,7.17,7.1,7.05,187870.8,0.02,0.28,7.036,7.07,7.196,197856.24,186923.67,222408.24
2019-06-12,7.14,7.2,7.08,7.04,197010.92,-0.08,-1.12,7.03,7.095,7.21,192731.49,188667.57,225082.97
2019-06-11,7.01,7.2,7.16,6.97,275532.91,0.22,3.17,7.028,7.13,7.219,183375.36,195352.21,228730.56
2019-06-10,6.9,7.01,6.94,6.83,150135.47,0.04,0.58,7.008,7.158,7.235,164770.16,197284.29,225684.18
2019-06-06,7.1,7.11,6.9,6.88,178731.08,-0.17,-2.4,7.05,7.183,7.268,165951.93,199263.55,234674.32
2019-06-05,7.12,7.17,7.07,7.06,162247.05,0.0,0.0,7.104,7.222,7.291,175991.11,216698.17,238184.84
2019-06-04,7.06,7.12,7.07,7.01,150230.28,0.01,0.14,7.16,7.27,7.306,184603.65,236989.87,244344.27
2019-06-03,7.18,7.19,7.06,7.03,182506.91,-0.09,-1.26,7.232,7.295,7.316,207329.06,247142.37,246743.42
2019-05-31,7.19,7.26,7.15,7.13,156044.34,-0.02,-0.28,7.308,7.308,7.323,229798.41,249397.78,258735.23
2019-05-30,7.3,7.3,7.17,7.11,228926.95,-0.18,-2.45,7.316,7.302,7.359,232575.17,263259.19,261118.56
2019-05-29,7.37,7.42,7.35,7.28,205309.77,-0.08,-1.08,7.34,7.322,7.389,257405.23,257892.82,269866.26
2019-05-28,7.44,7.47,7.43,7.33,263857.31,-0.01,-0.13,7.38,7.324,7.433,289376.09,261498.37,271198.21
2019-05-27,7.23,7.45,7.44,7.17,294853.69,0.25,3.48,7.358,7.308,7.474,286955.69,262108.92,270829.06
2019-05-24,7.21,7.28,7.19,7.15,169928.12,-0.1,-1.37,7.308,7.312,7.529,268997.14,254084.08,269980.78
2019-05-23,7.6,7.6,7.29,7.25,353077.25,-0.26,-3.44,7.288,7.352,7.586,293943.2,270085.08,272987.23
2019-05-22,7.3,7.57,7.55,7.27,365164.09,0.23,3.14,7.304,7.36,7.642,258380.41,259671.5,269008.89
2019-05-21,7.16,7.41,7.32,7.13,251755.28,0.13,1.81,7.268,7.342,7.694,233620.65,251698.68,264128.24
2019-05-20,7.09,7.23,7.19,7.08,205060.98,0.1,1.41,7.258,7.337,7.753,237262.15,246344.46,268807.85
2019-05-17,7.4,7.48,7.09,7.06,294658.41,-0.28,-3.8,7.316,7.337,7.831,239171.02,268072.68,273672.65
2019-05-16,7.37,7.39,7.37,7.28,175263.28,0.0,0.0,7.416,7.415,7.913,246226.97,258977.93,273970.68
2019-05-15,7.35,7.41,7.37,7.3,241365.28,0.1,1.38,7.416,7.455,7.971,260962.6,281839.71,281860.42
2019-05-14,7.35,7.45,7.27,7.25,269962.81,-0.21,-2.81,7.416,7.542,8.032,269776.71,280898.05,281844.52
2019-05-13,7.5,7.64,7.48,7.44,214605.34,-0.11,-1.45,7.416,7.639,8.096,255426.77,279549.2,284365.38
2019-05-10,7.43,7.64,7.59,7.2,329938.12,0.22,2.98,7.358,7.746,8.16,296974.34,285877.49,298042.87
2019-05-09,7.36,7.56,7.37,7.29,248941.44,0.0,0.0,7.414,7.819,8.228,271728.9,275889.37,297855.32
2019-05-08,7.11,7.48,7.37,7.04,285435.84,0.1,1.38,7.494,7.924,8.308,302716.82,278346.27,309247.33
2019-05-07,7.25,7.3,7.27,7.11,198213.12,0.08,1.11,7.668,8.046,8.402,292019.38,276557.81,321842.58
2019-05-06,7.5,7.59,7.19,7.11,422343.19,-0.68,-8.64,7.862,8.169,8.499,303671.63,291271.24,337404.88
2019-04-30,7.85,7.98,7.87,7.79,203710.92,0.1,1.29,8.134,8.325,8.597,274780.63,279272.61,350155.13
2019-04-29,8.22,8.26,7.77,7.76,403881.03,-0.47,-5.7,8.224,8.411,8.669,280049.84,288963.43,375084.33
2019-04-26,8.2,8.4,8.24,8.15,231948.64,0.0,0.0,8.354,8.487,8.723,253975.72,281881.12,374452.39
2019-04-25,8.51,8.56,8.24,8.21,256474.36,-0.31,-3.63,8.424,8.521,8.737,261096.23,282791.0,378586.78
2019-04-24,8.39,8.61,8.55,8.27,277888.19,0.23,2.76,8.476,8.552,8.755,278870.85,289181.57,387450.99
2019-04-23,8.41,8.44,8.32,8.28,230056.98,-0.1,-1.19,8.516,8.574,8.767,283764.6,310208.26,398648.34
2019-04-22,8.61,8.64,8.42,8.4,273510.44,-0.17,-1.98,8.598,8.636,8.799,297877.02,319821.28,409494.95
2019-04-19,8.54,8.71,8.59,8.52,267551.19,0.09,1.06,8.62,8.691,8.835,309786.53,340148.39,421731.52
2019-04-18,8.75,8.76,8.5,8.46,345347.44,-0.25,-2.86,8.618,8.757,8.853,304485.76,367127.35,440022.72
2019-04-17,8.76,8.85,8.75,8.69,302356.94,0.02,0.23,8.628,8.829,8.871,299492.29,383538.51,442993.32
2019-04-16,8.5,8.74,8.73,8.37,300619.09,0.2,2.35,8.632,8.868,8.882,336651.92,421037.65,454793.64
