date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-21,8.18,8.48,8.2,8.1,434290.59,0.11,1.36,7.688,7.576,7.599,256168.94,210002.32,179799.95
2019-06-20,7.6,8.13,8.09,7.54,453218.88,0.6,8.01,7.52,7.489,7.575,199555.76,184081.74,168232.88
2019-06-19,7.46,7.65,7.49,7.46,229036.41,0.19,2.6,7.424,7.427,7.567,142066.37,152842.31,153237.0
2019-06-18,7.35,7.42,7.3,7.29,81415.3,-0.06,-0.81,7.422,7.425,7.596,130102.9,142658.35,151159.89
2019-06-17,7.35,7.42,7.36,7.27,82883.5,0.0,0.0,7.488,7.442,7.631,157844.77,155243.18,161925.5
2019-06-14,7.67,7.67,7.36,7.35,151224.69,-0.25,-3.29,7.464,7.48,7.657,163835.71,162154.35,175240.87
2019-06-13,7.49,7.7,7.61,7.45,165771.94,0.13,1.74,7.458,7.515,7.715,168607.72,159738.08,177538.9
2019-06-12,7.63,7.69,7.48,7.48,169219.08,-0.15,-1.97,7.43,7.535,7.756,163618.25,155557.46,178748.49
2019-06-11,7.29,7.66,7.63,7.26,220124.62,0.39,5.39,7.428,7.562,7.798,155213.79,156046.54,179208.9
2019-06-10,7.31,7.36,7.24,7.23,112838.22,-0.09,-1.23,7.396,7.583,7.836,152641.6,147810.85,179867.18
2019-06-06,7.48,7.48,7.33,7.15,175084.73,-0.14,-1.87,7.496,7.621,7.909,160472.99,149597.58,190063.27
2019-06-05,7.5,7.61,7.47,7.41,140824.59,0.0,0.0,7.572,7.66,7.964,150868.44,152384.01,190225.62
2019-06-04,7.49,7.51,7.47,7.35,127196.81,0.0,0.0,7.64,7.706,8.01,147496.67,153631.69,193771.08
2019-06-03,7.76,7.8,7.47,7.44,207263.64,-0.27,-3.49,7.696,7.766,8.067,156879.28,159661.43,202082.43
2019-05-31,7.71,7.94,7.74,7.67,151995.16,0.03,0.39,7.77,7.82,8.13,142980.1,168607.82,208446.26
2019-05-30,7.85,7.85,7.71,7.56,127061.99,-0.1,-1.28,7.746,7.833,8.228,138722.18,188327.38,213638.28
2019-05-29,7.74,7.93,7.81,7.71,123965.76,0.06,0.77,7.748,7.915,8.318,153899.59,195339.73,232370.82
2019-05-28,7.84,7.96,7.75,7.7,174109.84,-0.09,-1.15,7.772,7.977,8.447,159766.7,201939.52,243405.88
2019-05-27,7.64,7.9,7.84,7.63,137767.73,0.22,2.89,7.836,8.033,8.596,162443.58,202371.26,264919.9
2019-05-24,7.73,7.8,7.62,7.62,130705.57,-0.1,-1.29,7.87,8.088,8.791,194235.54,211923.5,288074.24
2019-05-23,7.93,7.94,7.72,7.65,202949.05,-0.21,-2.65,7.92,8.196,8.984,237932.59,230528.96,311288.96
2019-05-22,8.12,8.15,7.93,7.9,153301.33,-0.14,-1.74,8.082,8.267,9.196,236779.86,228067.22,338638.46
2019-05-21,8.0,8.14,8.07,7.88,187494.23,0.06,0.75,8.182,8.314,9.401,244112.33,233910.48,381535.12
2019-05-20,7.87,8.02,8.01,7.45,296727.5,0.14,1.78,8.23,8.367,9.622,242298.93,244503.43,438289.63
2019-05-17,8.57,8.58,7.87,7.72,349190.84,-0.66,-7.74,8.306,8.439,9.79,229611.47,248284.71,477831.2
2019-05-16,8.45,8.53,8.53,8.34,197185.41,0.1,1.19,8.472,8.622,9.951,223125.32,238949.18,493213.99
2019-05-15,8.39,8.52,8.43,8.34,189963.69,0.12,1.44,8.452,8.72,10.029,219354.58,269401.91,493192.93
2019-05-14,8.25,8.49,8.31,8.2,178427.22,-0.08,-0.95,8.446,8.917,10.119,223708.63,284872.24,492736.08
2019-05-13,8.56,8.66,8.39,8.31,233290.2,-0.31,-3.56,8.504,9.159,10.214,246707.93,327468.53,498729.35
2019-05-10,8.49,8.82,8.7,8.25,316760.09,0.27,3.2,8.572,9.493,10.322,266957.95,364224.98,511682.92
2019-05-09,8.34,8.6,8.43,8.25,178331.7,0.03,0.36,8.772,9.771,10.437,254773.03,392048.97,511722.41
2019-05-08,8.3,8.64,8.4,8.24,211733.92,-0.2,-2.33,8.988,10.124,10.569,319449.24,449209.69,525268.75
2019-05-07,8.84,8.99,8.6,8.36,293423.72,-0.13,-1.49,9.388,10.487,10.707,346035.85,529159.76,540509.29
2019-05-06,9.21,9.36,8.73,8.73,334540.31,-0.97,-10.0,9.814,10.877,10.823,408229.14,632075.83,539927.35
2019-04-30,9.6,9.73,9.7,9.46,255835.52,0.19,2.0,10.414,11.14,10.927,461492.0,707377.7,539472.74
2019-04-29,10.27,10.37,9.51,9.38,501712.72,-0.89,-8.56,10.77,11.28,10.983,529324.91,747478.79,547355.9
2019-04-26,10.79,10.83,10.4,10.32,344666.97,-0.33,-3.08,11.26,11.338,11.03,578970.14,716983.94,536836.75
2019-04-25,11.59,11.69,10.73,10.68,604390.19,-1.0,-8.53,11.586,11.32,11.016,712283.67,700599.92,527903.98
2019-04-24,11.54,11.88,11.73,11.31,600854.62,0.25,2.18,11.94,11.269,10.993,855922.51,669990.17,508598.07
2019-04-23,12.1,12.13,11.48,11.2,595000.06,-0.48,-4.01,11.866,11.151,10.921,953263.39,659140.86,495785.2
2019-04-22,11.99,12.47,11.96,11.81,749938.88,-0.07,-0.58,11.79,11.103,10.888,965632.68,631395.86,478625.44
2019-04-19,12.1,12.38,12.03,11.75,1011234.62,-0.47,-3.76,11.416,11.013,10.853,854997.74,601327.81,455925.23
2019-04-18,11.24,12.5,12.5,11.18,1322584.38,1.14,10.04,11.054,10.927,10.821,688916.17,551858.83,427418.42
2019-04-17,11.49,11.84,11.36,11.14,1087559.0,0.26,2.34,10.598,10.768,10.774,484057.82,447778.87,384629.16
2019-04-16,10.18,11.1,11.1,10.08,656846.5,1.01,10.01,10.436,10.714,10.76,365018.34,371567.79,347789.04
