date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-20,5.78,5.9,5.84,5.77,5875141.5,0.06,1.04,5.768,5.763,5.721,3115276.2,2511383.1,2056718.17
2019-06-19,5.81,5.84,5.78,5.76,4025858.5,0.04,0.7,5.746,5.755,5.712,2268353.7,2094621.08,1823404.95
2019-06-18,5.74,5.76,5.74,5.72,2611020.5,0.0,0.0,5.742,5.75,5.705,1843624.45,1856426.8,1700010.86
2019-06-17,5.73,5.77,5.74,5.72,1582082.25,0.0,0.0,5.752,5.746,5.698,1841208.0,1782314.95,1690188.61
2019-06-14,5.74,5.78,5.74,5.72,1482278.25,0.01,0.17,5.76,5.733,5.69,1895326.85,1772929.78,1690788.67
2019-06-13,5.75,5.76,5.73,5.71,1640529.0,-0.03,-0.52,5.758,5.726,5.682,1907490.0,1745267.23,1693985.18
2019-06-12,5.78,5.79,5.76,5.74,1902212.25,-0.03,-0.52,5.764,5.718,5.674,1920888.45,1697762.93,1692741.64
2019-06-11,5.78,5.8,5.79,5.76,2598938.25,0.01,0.17,5.758,5.709,5.662,1869229.15,1696849.93,1660068.3
2019-06-10,5.74,5.82,5.78,5.74,1852676.5,0.05,0.87,5.74,5.695,5.65,1723421.9,1615061.64,1588336.73
2019-06-06,5.78,5.79,5.73,5.73,1543094.0,-0.03,-0.52,5.706,5.687,5.641,1650532.7,1569814.04,1603970.85
2019-06-05,5.74,5.82,5.76,5.74,1707521.25,0.03,0.52,5.694,5.679,5.631,1583044.45,1602053.24,1610640.63
2019-06-04,5.7,5.74,5.73,5.68,1643915.75,0.03,0.53,5.672,5.668,5.622,1474637.4,1552188.83,1593058.29
2019-06-03,5.62,5.7,5.7,5.62,1869902.0,0.09,1.6,5.66,5.659,5.619,1524470.7,1543594.93,1594878.81
2019-05-31,5.65,5.66,5.61,5.6,1488230.5,-0.06,-1.06,5.65,5.65,5.62,1506701.38,1598062.28,1698489.16
2019-05-30,5.65,5.67,5.67,5.62,1205652.75,0.02,0.35,5.668,5.646,5.63,1489095.38,1608647.56,1716600.48
2019-05-29,5.64,5.67,5.65,5.62,1165486.0,-0.02,-0.35,5.664,5.638,5.636,1621062.03,1642703.13,1762294.33
2019-05-28,5.66,5.68,5.67,5.62,1893082.25,0.02,0.35,5.664,5.63,5.639,1629740.25,1687720.35,1796020.33
2019-05-27,5.68,5.69,5.65,5.62,1781055.38,-0.05,-0.88,5.658,5.615,5.642,1562719.15,1623286.68,1814352.23
2019-05-24,5.65,5.72,5.7,5.64,1400200.5,0.05,0.89,5.65,5.604,5.65,1689423.17,1561611.81,1829882.87
2019-05-23,5.65,5.66,5.65,5.62,1865486.0,0.0,0.0,5.624,5.595,5.656,1728199.75,1638127.66,1851424.9
2019-05-22,5.64,5.66,5.65,5.59,1208877.12,0.01,0.18,5.612,5.582,5.665,1664344.23,1619228.01,1894712.72
2019-05-21,5.61,5.66,5.64,5.6,1557976.75,0.03,0.54,5.596,5.576,5.681,1745700.45,1633927.75,1926525.98
2019-05-20,5.56,5.65,5.61,5.55,2414575.5,0.04,0.72,5.572,5.578,5.696,1683854.2,1646162.69,1956866.34
2019-05-17,5.6,5.61,5.57,5.54,1594083.38,-0.02,-0.36,5.558,5.589,5.716,1433800.45,1798916.04,2018284.52
2019-05-16,5.54,5.61,5.59,5.53,1546208.38,0.02,0.36,5.566,5.613,5.738,1548055.58,1824553.39,2214183.97
2019-05-15,5.54,5.59,5.57,5.51,1615658.25,0.05,0.91,5.552,5.634,5.749,1574111.8,1881885.53,2373622.28
2019-05-14,5.51,5.56,5.52,5.5,1248745.5,-0.02,-0.36,5.556,5.648,5.757,1522155.05,1904320.31,2369646.25
2019-05-13,5.55,5.57,5.54,5.53,1164306.75,-0.07,-1.25,5.584,5.669,5.767,1608471.17,2005417.79,2415772.15
2019-05-10,5.54,5.66,5.61,5.5,2165359.0,0.09,1.63,5.62,5.696,5.778,2164031.62,2098153.92,2478174.96
2019-05-09,5.57,5.58,5.52,5.5,1676489.5,-0.07,-1.25,5.66,5.716,5.786,2101051.2,2064722.14,2490307.8
2019-05-08,5.6,5.64,5.59,5.57,1355874.5,-0.07,-1.24,5.716,5.747,5.801,2189659.25,2170197.44,2621167.0
2019-05-07,5.7,5.71,5.66,5.63,1680326.12,-0.06,-1.05,5.74,5.786,5.812,2286485.57,2219124.21,2779600.25
2019-05-06,5.69,5.8,5.72,5.56,3942109.0,-0.09,-1.55,5.754,5.814,5.814,2402364.4,2267570.0,2858727.31
2019-04-30,5.8,5.83,5.81,5.74,1850456.88,0.01,0.17,5.772,5.843,5.811,2032276.22,2237653.0,2857859.87
2019-04-29,5.73,5.84,5.8,5.71,2119529.75,0.09,1.58,5.772,5.862,5.803,2028393.07,2603814.56,3009301.17
2019-04-26,5.71,5.76,5.71,5.7,1840006.12,-0.02,-0.35,5.778,5.863,5.791,2150735.62,2865359.04,3099126.51
2019-04-25,5.79,5.8,5.73,5.71,2259720.25,-0.08,-1.38,5.832,5.865,5.778,2151762.85,2834972.19,3103248.09
2019-04-24,5.82,5.84,5.81,5.74,2091668.12,0.0,0.0,5.874,5.865,5.767,2132775.6,2826126.51,3121955.55
2019-04-23,5.84,5.85,5.81,5.79,1831041.12,-0.02,-0.34,5.914,5.859,5.749,2443029.77,2858196.0,3121342.18
2019-04-22,5.99,6.0,5.83,5.81,2731242.5,-0.15,-2.51,5.952,5.856,5.732,3179236.05,2915893.46,3190728.34
2019-04-19,5.94,6.01,5.98,5.94,1845142.25,0.04,0.67,5.948,5.855,5.72,3579982.45,3072136.56,3149786.24
2019-04-18,6.01,6.03,5.94,5.93,2164784.0,-0.07,-1.17,5.898,5.838,5.7,3518181.52,3340076.29,3173315.84
2019-04-17,5.99,6.08,6.01,5.96,3642939.0,0.01,0.17,5.856,5.814,5.684,3519477.42,3449884.61,3183199.14
2019-04-16,5.78,6.03,6.0,5.75,5512072.5,0.19,3.27,5.804,5.779,5.666,3273362.22,3478066.74,3123925.73
