date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,1.76,1.85,1.78,1.75,12128367.0,0.02,1.14,1.73,1.731,1.712,5689064.95,5670779.78,5464153.44
2019-06-11,1.7,1.78,1.76,1.7,6995894.0,0.06,3.53,1.712,1.722,1.703,3940443.45,4894896.88,4938559.17
2019-06-10,1.72,1.73,1.7,1.68,2905281.25,-0.01,-0.58,1.708,1.714,1.695,3548017.25,4689906.48,4664013.02
2019-06-06,1.69,1.75,1.71,1.69,3963454.5,0.01,0.59,1.72,1.711,1.693,4431949.2,4794671.43,4659668.93
2019-06-05,1.72,1.73,1.7,1.69,2452328.0,0.01,0.59,1.722,1.71,1.688,4623671.3,4848167.93,4544884.66
2019-06-04,1.73,1.74,1.69,1.68,3385259.5,-0.05,-2.87,1.732,1.711,1.683,5652494.6,5209528.18,4499605.32
2019-06-03,1.74,1.77,1.74,1.73,5033763.0,-0.02,-1.14,1.732,1.72,1.679,5849350.3,5850805.43,4440551.51
2019-05-31,1.7,1.83,1.76,1.69,7324941.0,0.04,2.33,1.72,1.714,1.672,5831795.7,5740081.33,4356197.76
2019-05-30,1.73,1.74,1.72,1.68,4922065.0,-0.03,-1.71,1.702,1.702,1.669,5157393.65,5572490.18,4056816.88
2019-05-29,1.71,1.77,1.75,1.7,7596444.5,0.06,3.55,1.698,1.706,1.667,5072664.55,5869611.58,3936130.5
2019-05-28,1.67,1.69,1.69,1.66,4369538.0,0.01,0.59,1.69,1.692,1.666,4766561.75,5257527.11,3696248.54
2019-05-27,1.66,1.69,1.68,1.62,4945990.0,0.01,0.6,1.708,1.683,1.67,5852260.55,4982221.46,3633768.51
2019-05-24,1.67,1.74,1.67,1.66,3952930.75,-0.03,-1.76,1.708,1.676,1.677,5648366.95,4638119.56,3515548.7
2019-05-23,1.7,1.75,1.7,1.67,4498419.5,-0.01,-0.58,1.702,1.674,1.684,5987586.7,4524666.44,3453333.08
2019-05-22,1.75,1.78,1.71,1.71,6065930.5,-0.07,-3.93,1.714,1.666,1.691,6666558.6,4241601.4,3341055.33
2019-05-21,1.67,1.85,1.78,1.66,9798032.0,0.1,5.95,1.694,1.655,1.698,5748492.48,3789682.46,3173842.61
2019-05-20,1.62,1.71,1.68,1.6,3926522.0,0.04,2.44,1.658,1.638,1.701,4112182.38,3030297.59,2771236.49
2019-05-17,1.73,1.73,1.64,1.62,5649029.5,-0.12,-6.82,1.644,1.629,1.71,3627872.18,2972314.19,2694912.71
2019-05-16,1.6,1.77,1.76,1.6,7893279.0,0.15,9.32,1.646,1.635,1.721,3061746.18,2541143.58,2571737.31
2019-05-15,1.6,1.62,1.61,1.59,1475599.88,0.01,0.62,1.618,1.627,1.725,1816644.2,2002649.43,2307475.29
2019-05-14,1.59,1.62,1.6,1.58,1616481.5,-0.01,-0.62,1.616,1.639,1.737,1830872.45,2134969.96,2342407.01
2019-05-13,1.63,1.63,1.61,1.6,1504971.0,-0.04,-2.42,1.618,1.657,1.749,1948412.8,2285315.56,2390968.1
2019-05-10,1.61,1.65,1.65,1.6,2818399.5,0.03,1.85,1.614,1.677,1.763,2316756.2,2392977.84,2493491.01
2019-05-09,1.59,1.62,1.62,1.58,1667769.12,0.02,1.25,1.624,1.694,1.775,2020540.97,2381999.71,2558603.86
2019-05-08,1.59,1.62,1.6,1.57,1546741.12,-0.01,-0.62,1.636,1.715,1.791,2188654.65,2440509.25,2864493.26
2019-05-07,1.6,1.62,1.61,1.59,2204183.25,0.02,1.26,1.662,1.741,1.806,2439067.48,2558002.76,3016101.8
2019-05-06,1.67,1.67,1.59,1.55,3346688.0,-0.11,-6.47,1.696,1.764,1.82,2622218.33,2512175.4,3089460.0
2019-04-30,1.67,1.71,1.7,1.67,1337323.38,0.02,1.19,1.74,1.791,1.836,2469199.48,2417511.23,3125158.7
2019-04-29,1.73,1.74,1.68,1.66,2508337.5,-0.05,-2.89,1.764,1.807,1.845,2743458.45,2602331.04,3278471.36
2019-04-26,1.76,1.77,1.73,1.73,2798805.25,-0.05,-2.81,1.794,1.823,1.853,2692363.85,2612301.16,3337476.12
2019-04-25,1.8,1.83,1.78,1.77,3119937.5,-0.03,-1.66,1.82,1.834,1.854,2676938.05,2549844.06,3313823.44
2019-04-24,1.82,1.82,1.81,1.78,2581593.75,-0.01,-0.55,1.832,1.841,1.855,2402132.47,2496620.64,3279546.38
2019-04-23,1.83,1.85,1.82,1.8,2708618.25,-0.01,-0.55,1.842,1.848,1.854,2365822.97,2594004.19,3334703.94
2019-04-22,1.87,1.87,1.83,1.82,2252864.5,-0.03,-1.61,1.85,1.856,1.856,2461203.62,2735208.01,3369567.29
2019-04-19,1.85,1.87,1.86,1.82,2721676.25,0.02,1.09,1.852,1.867,1.86,2532238.47,3288477.26,3417827.93
2019-04-18,1.86,1.86,1.84,1.83,1745909.62,-0.02,-1.07,1.848,1.87,1.863,2422750.07,3474200.84,3459393.72
2019-04-17,1.86,1.87,1.86,1.84,2400046.25,0.0,0.0,1.85,1.876,1.867,2591108.8,3666744.6,3531502.39
2019-04-16,1.83,1.87,1.86,1.81,3185521.5,0.02,1.09,1.854,1.88,1.87,2822185.4,3832806.18,3583223.7
