date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-17,9.85,10.03,9.89,9.85,174359.31,0.0,0.0,10.076,9.934,9.854,388328.55,402395.68,318411.01
2019-06-14,10.13,10.21,9.89,9.86,293569.16,-0.25,-2.46,10.068,9.925,9.832,464953.21,402694.31,331855.98
2019-06-13,10.11,10.3,10.14,10.11,320941.22,0.0,0.0,10.098,9.915,9.838,579521.68,391703.26,329763.49
2019-06-12,10.21,10.3,10.14,10.12,405284.16,-0.18,-1.74,10.002,9.893,9.831,556084.75,382485.84,327947.11
2019-06-11,9.8,10.4,10.32,9.72,747488.88,0.47,4.77,9.898,9.874,9.818,521535.62,366990.83,321702.86
2019-06-10,9.94,9.96,9.85,9.54,557482.62,-0.19,-1.89,9.792,9.834,9.797,416462.81,328045.9,298184.71
2019-06-06,9.74,10.35,10.04,9.7,866411.5,0.38,3.93,9.782,9.811,9.808,340435.41,291691.66,299612.49
2019-06-05,9.71,9.88,9.66,9.66,203756.58,0.04,0.42,9.732,9.778,9.789,203884.85,228528.47,274752.1
2019-06-04,9.78,9.8,9.62,9.5,232538.5,-0.17,-1.74,9.784,9.78,9.792,208886.92,227314.63,281656.6
2019-06-03,9.87,10.05,9.79,9.78,222124.86,-0.01,-0.1,9.85,9.795,9.802,212446.05,229446.09,297295.94
2019-05-31,9.88,9.95,9.8,9.79,177345.59,0.01,0.1,9.876,9.774,9.791,239629.0,234426.35,319253.35
2019-05-30,9.83,9.9,9.79,9.72,183658.72,-0.13,-1.31,9.84,9.739,9.833,242947.91,261017.65,326943.32
2019-05-29,9.9,10.04,9.92,9.85,228766.94,-0.03,-0.3,9.824,9.76,9.869,253172.08,267823.71,352096.43
2019-05-28,9.89,10.0,9.95,9.81,250334.14,0.03,0.3,9.776,9.768,9.927,245742.33,273408.38,369215.05
2019-05-27,9.67,9.98,9.92,9.58,358039.59,0.3,3.12,9.74,9.761,9.986,246446.13,276414.89,384459.77
2019-05-24,9.64,9.78,9.62,9.6,193940.16,-0.09,-0.93,9.672,9.759,10.067,229223.69,268323.52,385378.49
2019-05-23,9.65,9.83,9.71,9.58,234779.59,0.03,0.31,9.638,9.805,10.162,279087.39,307533.33,407550.5
2019-05-22,9.73,9.88,9.68,9.61,191618.19,-0.09,-0.92,9.696,9.8,10.259,282475.33,320975.74,425205.02
2019-05-21,9.58,9.88,9.77,9.58,253853.12,0.19,1.98,9.76,9.804,10.372,301074.42,335998.56,439991.46
2019-05-20,9.42,9.74,9.58,9.37,271927.41,0.13,1.38,9.782,9.809,10.471,306383.65,365145.78,453123.75
2019-05-17,10.03,10.04,9.45,9.33,443258.62,-0.55,-5.5,9.846,9.808,10.587,307423.34,404080.35,470386.31
2019-05-16,10.01,10.05,10.0,9.92,251719.31,0.0,0.0,9.972,9.926,10.719,335979.27,392868.99,489891.27
2019-05-15,9.93,10.08,10.0,9.93,284613.62,0.12,1.22,9.904,9.978,10.808,359476.14,436369.16,531742.9
2019-05-14,9.8,10.03,9.88,9.71,280399.28,-0.02,-0.2,9.848,10.085,10.917,370922.71,465021.73,581935.81
2019-05-13,9.95,10.06,9.9,9.85,277125.88,-0.18,-1.79,9.836,10.21,11.012,423907.91,492504.65,602810.87
2019-05-10,9.8,10.15,10.08,9.7,586038.25,0.42,4.35,9.77,10.374,11.121,500737.36,502433.47,649383.69
2019-05-09,9.55,9.88,9.66,9.53,369203.69,-0.06,-0.62,9.88,10.518,11.232,449758.72,507567.68,704044.47
2019-05-08,9.6,9.92,9.72,9.53,341846.44,-0.1,-1.02,10.052,10.718,11.331,513262.17,529434.3,734236.85
2019-05-07,9.61,9.9,9.82,9.47,545325.31,0.25,2.61,10.322,10.939,11.448,559120.76,543984.35,767893.12
2019-05-06,10.17,10.33,9.57,9.57,661273.12,-1.06,-9.97,10.584,11.132,11.56,561101.39,541101.72,805936.82
2019-04-30,10.49,10.72,10.63,10.49,331145.03,0.11,1.05,10.978,11.366,11.661,504129.58,536692.26,822055.16
2019-04-29,11.1,11.13,10.52,10.4,686720.94,-0.55,-4.97,11.156,11.512,11.714,565376.63,586913.55,867485.41
2019-04-26,11.1,11.39,11.07,10.92,571139.38,-0.06,-0.54,11.384,11.637,11.764,545606.43,627116.65,897352.05
2019-04-25,11.5,11.71,11.13,11.03,555228.5,-0.41,-3.55,11.556,11.749,11.751,528847.95,698849.9,905968.4
2019-04-24,11.56,11.72,11.54,11.35,376414.03,0.02,0.17,11.68,11.813,11.756,521102.05,713117.08,914271.58
2019-04-23,11.6,11.89,11.52,11.33,637380.31,-0.14,-1.2,11.754,11.868,11.736,569254.94,796333.91,939700.43
2019-04-22,12.13,12.13,11.66,11.6,587869.94,-0.27,-2.26,11.868,11.945,11.728,608450.47,900521.26,966036.41
2019-04-19,11.78,12.04,11.93,11.78,487346.97,0.18,1.53,11.89,11.944,11.741,708626.86,939039.4,1015167.3
2019-04-18,11.83,12.01,11.75,11.71,516499.0,-0.16,-1.34,11.942,11.956,11.753,868851.84,991801.88,1118264.76
2019-04-17,12.05,12.12,11.91,11.82,617178.5,-0.18,-1.49,11.946,11.987,11.73,905132.1,1070771.93,1147506.97
2019-04-16,11.5,12.11,12.09,11.47,833357.94,0.32,2.72,11.982,11.955,11.68,1023412.88,1107418.06,1151203.49
