date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-22,28.4,28.55,27.95,27.9,88177.55,-0.45,-1.58,28.226,28.203,29.837,136245.22,134341.36,154934.92
2019-05-21,27.89,28.75,28.4,27.61,120803.07,0.48,1.72,28.3,28.242,30.193,139144.16,137992.4,158382.39
2019-05-20,27.69,28.14,27.92,27.0,110099.53,0.06,0.21,28.23,28.275,30.545,134051.81,141879.4,159661.43
2019-05-17,29.1,29.16,27.86,27.74,161796.52,-1.14,-3.93,28.31,28.316,30.948,137240.16,154599.42,169214.54
2019-05-16,28.29,29.31,29.0,28.2,200349.42,0.68,2.4,28.438,28.493,31.311,140950.9,162572.71,171194.33
2019-05-15,28.36,28.45,28.32,28.06,102672.28,0.27,0.96,28.18,28.667,31.575,132437.5,164791.55,173347.22
2019-05-14,27.99,28.37,28.05,27.88,95341.31,-0.27,-0.95,28.184,29.066,31.9,136840.63,171564.87,184655.2
2019-05-13,28.25,28.88,28.32,27.99,126041.26,-0.18,-0.63,28.32,29.587,32.338,149706.98,175957.22,193882.87
2019-05-10,28.0,28.52,28.5,27.2,180350.23,0.79,2.85,28.322,30.157,32.756,171958.67,184058.49,197112.25
2019-05-09,28.21,28.5,27.71,27.6,157782.42,-0.63,-2.22,28.548,30.771,33.181,184194.51,179081.07,199249.46
2019-05-08,28.38,28.7,28.34,28.08,124687.93,-0.39,-1.36,29.154,31.47,33.688,197145.6,175528.47,210500.08
2019-05-07,28.65,29.29,28.73,28.33,159673.06,0.4,1.41,29.948,32.144,34.143,206289.11,178772.38,220501.36
2019-05-06,28.5,30.0,28.33,28.0,237299.72,-1.3,-4.39,30.854,32.814,34.569,202207.46,177443.45,225162.02
2019-04-30,28.49,29.81,29.63,28.13,241529.44,-1.11,-3.61,31.992,33.58,35.019,196158.31,183829.66,233545.26
2019-04-29,32.25,32.44,30.74,30.05,222537.86,-1.57,-4.86,32.994,34.128,35.367,173967.62,179815.96,239372.95
2019-04-26,33.21,33.39,32.31,32.3,170405.48,-0.95,-2.86,33.786,34.482,35.588,153911.34,181902.9,247397.46
2019-04-25,33.85,34.2,33.26,33.22,139264.81,-0.76,-2.23,34.34,34.733,35.695,151255.65,197745.54,248562.78
2019-04-24,34.31,34.58,34.02,33.55,207053.95,-0.62,-1.79,34.774,35.088,35.776,152679.45,211808.51,260103.34
2019-04-23,34.58,34.9,34.64,34.2,130576.01,-0.06,-0.17,35.168,35.354,35.881,171501.02,210166.0,258948.04
2019-04-22,35.29,35.35,34.7,34.6,122256.45,-0.38,-1.08,35.262,35.591,35.962,185664.3,219417.85,261570.47
2019-04-19,35.35,35.53,35.08,34.53,157127.05,-0.35,-0.99,35.178,35.906,36.076,209894.45,245471.69,268665.8
2019-04-18,36.16,36.17,35.43,35.28,146383.77,-0.56,-1.56,35.126,36.142,36.213,244235.42,262230.35,271349.47
2019-04-17,35.11,36.35,35.99,35.11,301161.81,0.88,2.51,35.402,36.324,36.326,270937.58,272880.58,277278.25
2019-04-16,34.0,35.17,35.11,33.85,201392.41,0.83,2.42,35.54,36.458,36.462,248830.99,283260.86,276641.07
