date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-09,26.11,26.79,26.32,26.01,110846.53,-0.27,-1.01,27.022,28.956,30.415,183440.28,231320.49,290628.98
2019-05-08,26.0,27.18,26.59,25.7,163939.05,0.04,0.15,27.546,29.632,30.654,215811.76,288919.58,297149.32
2019-05-07,26.5,26.74,26.55,25.91,199740.91,0.19,0.72,28.288,30.22,30.909,232141.49,311890.43,301897.37
2019-05-06,27.99,27.99,26.36,26.36,288580.12,-2.93,-10.0,29.142,30.763,31.188,253864.73,323943.98,302547.46
2019-04-30,29.15,29.65,29.29,29.0,154094.8,0.35,1.21,30.358,31.344,31.484,245274.89,332739.49,304439.03
2019-04-29,30.3,30.46,28.94,28.65,272703.94,-1.36,-4.49,30.89,31.663,31.642,279200.69,368573.21,316826.24
2019-04-26,30.48,31.29,30.3,30.26,245587.66,-0.52,-1.69,31.718,31.86,31.77,362027.4,365464.32,319566.27
2019-04-25,32.23,32.37,30.82,30.81,308357.12,-1.62,-4.99,32.152,31.911,31.814,391639.38,356896.27,325461.95
2019-04-24,32.0,32.64,32.44,31.8,245630.92,0.49,1.53,32.384,31.94,31.793,394023.23,357055.4,317297.66
2019-04-23,33.1,33.1,31.95,31.82,323723.81,-1.13,-3.42,32.33,31.899,31.692,420204.09,360849.96,314483.65
2019-04-22,32.74,34.0,33.08,32.47,686837.5,0.61,1.88,32.436,31.873,31.658,457945.72,349937.48,307178.32
2019-04-19,31.97,32.7,32.47,31.62,393647.56,0.49,1.53,32.002,31.675,31.582,368901.23,305379.06,281737.71
2019-04-18,32.17,32.59,31.98,31.72,320276.34,-0.19,-0.59,31.67,31.597,31.55,322153.15,291904.31,274789.41
2019-04-17,32.5,32.65,32.17,31.88,376535.22,-0.31,-0.95,31.496,31.612,31.528,320087.58,281150.95,268866.48
2019-04-16,30.91,32.58,32.48,30.31,512432.0,1.57,5.08,31.468,31.623,31.509,301495.82,276138.56,262296.84
