date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,28.68,28.69,28.38,28.2,99638.21,-0.36,-1.25,27.964,28.766,31.52,159836.62,161395.64,182800.44
2019-06-11,27.63,28.74,28.74,27.56,173154.52,0.95,3.42,27.986,29.032,31.821,177112.73,177312.76,187491.45
2019-06-10,27.69,27.9,27.79,26.96,120059.27,0.27,0.98,28.138,29.229,32.144,167900.21,205207.95,187621.7
2019-06-06,27.5,27.9,27.52,26.87,150806.8,0.13,0.47,28.432,29.754,32.565,185860.18,207085.13,194630.02
2019-06-05,28.69,28.76,27.39,27.28,255524.28,-1.1,-3.86,28.934,30.384,32.96,182036.08,209219.72,198308.57
2019-06-04,29.26,29.34,28.49,28.23,186018.77,-1.01,-3.42,29.568,31.151,33.405,162954.67,197231.66,202642.28
2019-06-03,29.25,29.74,29.5,29.07,127091.94,0.24,0.82,30.078,31.877,33.846,177512.8,193988.37,215207.31
2019-05-31,30.18,30.29,29.26,29.23,209859.12,-0.77,-2.56,30.32,32.46,34.094,242515.69,194533.77,228386.81
2019-05-30,30.22,30.57,30.03,29.85,131686.3,-0.53,-1.73,31.076,33.074,34.376,228310.07,192346.94,231237.85
2019-05-29,30.46,30.76,30.56,30.04,160117.2,-0.48,-1.55,31.834,33.719,34.524,236403.35,196546.89,230621.02
2019-05-28,30.72,31.47,31.04,30.36,258809.44,0.33,1.07,32.734,34.274,34.616,231508.65,204205.25,228964.82
2019-05-27,33.11,33.19,30.71,29.74,452106.38,-2.33,-7.05,33.676,34.61,34.733,210463.95,197670.14,221139.67
2019-05-24,33.8,34.06,33.04,32.85,138831.02,-0.78,-2.31,34.6,35.059,34.915,146551.86,170035.44,204614.17
2019-05-23,34.76,34.76,33.82,33.76,172152.73,-1.24,-3.54,35.072,35.375,35.002,156383.81,182174.92,209168.1
2019-05-22,35.74,35.77,35.06,34.8,135643.7,-0.69,-1.93,35.604,35.535,35.002,156690.42,187397.42,209859.65
2019-05-21,35.15,36.18,35.75,35.15,153585.91,0.42,1.19,35.814,35.659,34.945,176901.84,208052.89,216051.78
2019-05-20,35.05,35.78,35.33,34.88,132545.94,-0.07,-0.2,35.544,35.814,34.775,184876.33,236426.25,213871.32
2019-05-17,36.12,36.44,35.4,35.05,187990.77,-1.08,-2.96,35.518,35.728,34.658,193519.02,262239.85,210881.18
2019-05-16,36.01,36.5,36.48,35.55,173685.78,0.37,1.02,35.678,35.678,34.547,207966.02,270128.76,204802.3
2019-05-15,34.86,36.14,36.11,34.51,236700.8,1.71,4.97,35.466,35.328,34.351,218104.43,264695.16,200493.32
2019-05-14,34.8,35.23,34.4,34.28,193458.36,-0.8,-2.27,35.504,34.958,34.18,239203.94,253724.39,194158.61
2019-05-13,35.8,36.1,35.2,34.92,175759.41,-1.0,-2.76,36.084,34.855,34.116,287976.18,244609.21,191616.86
2019-05-10,35.88,36.78,36.2,34.81,260225.77,0.78,2.2,35.938,34.77,34.076,330960.68,239192.9,195352.83
2019-05-09,35.9,36.55,35.42,34.9,224377.8,-0.88,-2.42,35.678,34.628,33.991,332291.5,236161.29,194270.24
2019-05-08,36.39,37.96,36.3,36.08,342198.38,-1.0,-2.68,35.19,34.469,33.87,311285.88,232321.87,192047.22
2019-05-07,34.75,37.5,37.3,34.03,437319.53,2.83,8.21,34.412,34.23,33.735,268244.84,224050.68,182519.86
2019-05-06,34.05,35.88,34.47,33.8,390681.91,-0.43,-1.23,33.626,33.735,33.536,201242.24,191316.39,167810.41
2019-04-30,34.53,35.29,34.9,33.6,266879.88,1.92,5.82,33.602,33.587,33.48,147425.12,159522.51,157071.24
2019-04-29,32.5,33.45,32.98,32.49,119349.71,0.57,1.76,33.578,33.416,33.432,140031.08,139475.84,154081.58
2019-04-26,33.3,33.64,32.41,32.21,126993.15,-0.96,-2.88,33.748,33.373,33.414,153357.86,136291.48,155630.05
2019-04-25,34.15,34.29,33.37,33.37,102306.56,-0.98,-2.85,34.048,33.402,33.377,179856.52,134592.82,154087.7
2019-04-24,34.8,34.87,34.35,33.8,121596.28,-0.43,-1.24,33.844,33.376,33.326,181390.54,138624.52,156160.24
2019-04-23,33.84,35.3,34.78,33.84,229909.69,0.95,2.81,33.572,33.381,33.172,171619.9,151512.75,157333.41
2019-04-22,34.33,35.25,33.83,33.77,185983.64,-0.08,-0.24,33.254,33.353,33.059,138920.6,152379.19,151351.32
2019-04-19,33.0,34.5,33.91,33.0,259486.41,1.56,4.82,32.998,33.27,33.045,119225.1,151772.57,147752.31
2019-04-18,32.85,33.1,32.35,32.21,109976.7,-0.64,-1.94,32.756,33.239,33.031,89329.12,140989.04,141845.19
2019-04-17,33.25,33.32,32.99,32.83,72743.08,-0.2,-0.6,32.908,33.337,33.102,95858.49,144304.42,145669.69
2019-04-16,32.55,33.19,33.19,32.21,66413.18,0.64,1.97,33.19,33.372,33.127,131405.6,154619.97,153577.18
