date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-20,38.59,39.39,38.9,37.6,126872.33,0.59,1.54,38.224,38.013,39.862,91617.62,91601.12,87557.07
2019-05-17,38.4,39.98,38.31,37.85,151105.33,0.49,1.3,38.052,37.635,40.159,78554.05,89774.23,85740.5
2019-05-16,38.25,38.35,37.82,37.61,58703.07,-0.41,-1.07,38.146,37.706,40.517,71341.98,79687.88,84584.95
2019-05-15,38.35,38.63,38.23,37.9,59780.33,0.37,0.98,38.06,37.804,40.796,75184.5,82889.82,86839.34
2019-05-14,37.77,38.55,37.86,37.5,61627.06,-0.18,-0.47,38.012,38.054,41.042,85020.2,86313.34,87109.22
2019-05-13,38.25,38.77,38.04,37.85,61554.45,-0.74,-1.91,37.802,38.467,41.28,91584.61,87357.76,87178.96
2019-05-10,37.99,39.01,38.78,36.3,115044.98,1.39,3.72,37.218,39.073,41.573,100994.4,89716.86,87288.76
2019-05-09,37.6,39.14,37.39,37.08,77915.68,-0.6,-1.58,37.266,39.507,41.847,88033.77,86672.66,84414.6
2019-05-08,36.08,38.71,37.99,35.88,108958.85,1.18,3.21,37.548,40.266,42.172,90595.14,89310.97,85417.83
2019-05-07,35.2,37.45,36.81,35.2,94449.08,1.69,4.81,38.096,40.961,42.538,87606.47,87801.8,84426.93
2019-05-06,37.69,38.25,35.12,35.12,108603.42,-3.9,-9.99,39.132,41.71,42.978,83130.91,83513.03,84527.03
2019-04-30,39.38,39.84,39.02,38.72,50241.83,0.22,0.57,40.928,42.682,43.548,78439.31,81706.77,88452.0
2019-04-29,40.63,40.64,38.8,38.7,90722.54,-1.93,-4.74,41.748,43.328,43.832,85311.55,89482.03,92158.61
2019-04-26,41.88,43.0,40.73,40.73,94015.47,-1.26,-3.0,42.984,43.788,44.071,88026.8,90788.85,94340.08
2019-04-25,43.6,44.3,41.99,41.88,72071.28,-2.11,-4.79,43.826,44.029,44.112,87997.13,87905.1,94430.9
2019-04-24,43.52,44.35,44.1,42.12,85145.45,0.98,2.27,44.288,44.093,44.077,83895.15,87000.16,94574.38
2019-04-23,44.83,45.1,43.12,42.86,84602.99,-1.86,-4.13,44.436,44.073,43.941,84974.23,84860.66,95292.13
2019-04-22,44.89,45.76,44.98,44.1,104298.83,0.04,0.09,44.908,44.186,43.953,93652.51,82156.53,95285.4
2019-04-19,44.68,45.49,44.94,44.56,93867.11,0.64,1.45,44.592,44.078,43.9,93550.89,81524.69,94645.67
2019-04-18,44.84,45.06,44.3,44.14,51561.39,-0.54,-1.2,44.232,44.114,43.878,87813.06,81052.06,95315.47
2019-04-17,45.4,45.68,44.84,44.58,90540.81,-0.64,-1.41,43.898,44.246,43.84,90105.17,85541.03,97558.68
2019-04-16,43.43,45.5,45.48,42.52,127994.39,2.08,4.79,43.71,44.413,43.827,84747.09,95197.23,97772.33
