date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-11,37.97,39.13,39.11,37.97,120323.69,1.14,3.0,38.048,38.625,40.25,104090.07,101731.54,121634.91
2019-06-10,37.5,38.33,37.97,37.42,86072.41,0.56,1.5,37.904,38.716,40.438,101494.67,104319.52,121734.61
2019-06-06,37.27,37.89,37.41,36.46,92559.9,-0.05,-0.13,38.048,38.889,40.699,99172.29,105128.36,126049.2
2019-06-05,38.6,38.67,37.46,37.22,118245.02,-0.83,-2.17,38.368,39.119,40.89,100651.16,111720.86,129393.17
2019-06-04,38.54,38.74,38.29,37.76,103249.35,-0.1,-0.26,38.81,39.501,41.16,94518.84,115648.7,131991.36
2019-06-03,38.53,39.2,38.39,38.15,107346.68,-0.3,-0.78,39.202,39.93,41.451,99373.0,115855.39,139252.16
2019-05-31,39.2,39.33,38.69,38.69,74460.51,-0.32,-0.82,39.528,40.315,41.687,107144.37,118783.36,148293.18
2019-05-30,39.51,39.67,39.01,38.65,99954.24,-0.66,-1.66,39.73,40.743,42.027,111084.43,125003.56,157856.57
2019-05-29,39.8,40.18,39.67,39.3,87583.42,-0.58,-1.44,39.87,41.282,42.315,122790.56,127717.16,172203.21
2019-05-28,39.8,40.36,40.25,39.61,127520.13,0.23,0.57,40.192,41.733,42.367,136778.57,140696.4,174986.46
2019-05-27,39.85,40.34,40.02,38.61,146203.56,0.32,0.81,40.658,41.874,42.445,132337.77,141538.28,176149.63
2019-05-24,39.5,40.13,39.7,39.26,94160.78,-0.01,-0.03,41.102,42.16,42.525,130422.35,139149.7,172299.04
2019-05-23,41.0,41.05,39.71,39.6,158484.92,-1.57,-3.8,41.756,42.508,42.612,138922.7,146970.03,173995.79
2019-05-22,42.44,42.58,41.28,40.86,157523.45,-1.3,-3.05,42.694,42.661,42.669,132643.77,147065.49,172344.76
2019-05-21,42.24,43.12,42.58,42.01,105316.16,0.34,0.81,43.274,42.818,42.719,144614.23,148334.02,169367.91
2019-05-20,42.78,42.89,42.24,41.58,136626.45,-0.73,-1.7,43.09,42.972,42.698,150738.79,162648.93,167851.38
2019-05-17,44.28,44.28,42.97,42.73,136662.53,-1.43,-3.22,43.218,43.059,42.731,147877.04,177802.99,167592.06
2019-05-16,43.88,44.4,44.4,43.45,127090.24,0.22,0.5,43.26,43.311,42.731,155017.36,190709.57,167446.6
2019-05-15,42.1,44.57,44.18,41.77,217375.78,2.52,6.05,42.628,43.348,42.587,161487.21,216689.25,168813.23
2019-05-14,42.42,42.97,41.66,41.56,135938.97,-1.22,-2.85,42.362,43.0,42.465,152053.81,209276.53,164051.59
2019-05-13,42.45,43.68,42.88,42.1,122317.67,-0.3,-0.69,42.854,43.015,42.483,174559.07,210760.98,166552.81
2019-05-10,41.98,43.18,43.18,40.68,172364.16,1.94,4.7,42.9,42.889,42.51,207728.94,205448.38,176357.26
2019-05-09,42.05,42.29,41.24,41.01,159439.47,-1.61,-3.76,43.362,42.716,42.424,226401.77,201021.55,181001.89
2019-05-08,43.1,44.46,42.85,42.66,170208.8,-1.27,-2.88,44.068,42.677,42.452,271891.29,197624.03,192332.17
2019-05-07,43.59,44.94,44.12,43.11,248465.23,1.01,2.34,43.638,42.62,42.264,266499.24,190401.8,190471.56
2019-05-06,43.7,44.8,43.11,42.51,288167.06,-2.38,-5.23,43.176,42.423,42.026,246962.89,173053.83,186159.62
2019-04-30,44.6,45.88,45.49,43.58,265728.28,0.72,1.61,42.878,42.402,41.827,203167.81,157381.13,179272.84
2019-04-29,42.74,44.77,44.77,42.74,386887.06,4.07,10.0,42.07,42.15,41.534,175641.33,144183.64,177087.14
2019-04-26,41.78,41.97,40.7,40.12,143248.59,-1.11,-2.65,41.286,41.825,41.246,123356.77,120937.21,166981.57
2019-04-25,41.41,42.79,41.81,41.3,150783.45,0.19,0.46,41.602,41.93,41.095,114304.35,118826.65,164807.46
2019-04-24,41.6,41.77,41.62,40.91,69191.68,0.17,0.41,41.67,41.95,40.935,99144.77,122344.63,162974.52
2019-04-23,40.91,42.08,41.45,40.71,128095.89,0.6,1.47,41.926,42.131,40.744,111594.45,147266.14,164635.14
2019-04-22,42.3,42.38,40.85,40.85,125464.23,-1.43,-3.38,42.23,42.131,40.576,112725.94,160982.23,165045.14
2019-04-19,42.17,43.21,42.28,41.81,97986.51,0.13,0.31,42.364,42.226,40.5,118517.65,187040.31,164890.35
2019-04-18,42.6,42.84,42.15,41.95,74985.54,-0.75,-1.75,42.258,41.907,40.351,123348.95,190541.32,168417.91
2019-04-17,42.85,43.25,42.9,41.92,131440.09,-0.07,-0.16,42.23,41.628,40.202,145544.5,199265.4,173210.35
2019-04-16,41.35,43.0,42.97,41.07,133753.33,1.45,3.49,42.336,41.252,40.037,182937.84,201164.55,177402.89
