date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-11,10.39,11.01,10.95,10.36,396991.88,0.61,5.9,10.468,10.739,10.87,333039.35,305144.1,257096.4
2019-06-10,10.4,10.44,10.34,10.08,262827.84,-0.14,-1.34,10.33,10.764,10.885,389481.24,295977.84,247303.79
2019-06-06,10.43,10.69,10.48,10.37,260182.91,0.02,0.19,10.492,10.81,10.946,361139.87,284424.85,254470.82
2019-06-05,10.22,10.6,10.46,10.18,408915.41,0.35,3.46,10.618,10.846,10.978,337396.82,275093.8,252751.35
2019-06-04,10.11,10.21,10.11,9.97,336278.72,-0.15,-1.46,10.776,10.887,11.015,289640.48,248281.32,243972.83
2019-06-03,10.9,10.99,10.26,10.14,679201.31,-0.89,-7.98,11.01,10.976,11.075,277248.85,234774.91,244434.96
2019-05-31,11.14,11.24,11.15,11.05,121120.98,0.04,0.36,11.198,11.032,11.123,202474.45,187769.86,242912.13
2019-05-30,11.24,11.24,11.11,10.99,141467.66,-0.14,-1.24,11.128,10.99,11.187,207709.83,207078.24,259627.26
2019-05-29,11.2,11.37,11.25,11.17,170133.73,-0.03,-0.27,11.074,11.01,11.266,212790.79,210974.69,275842.97
2019-05-28,11.15,11.33,11.28,11.12,274320.59,0.08,0.71,10.998,11.016,11.343,206922.16,217086.01,288809.43
2019-05-27,10.81,11.2,11.2,10.76,305329.28,0.4,3.7,10.942,11.0,11.408,192300.96,209048.69,294009.86
2019-05-24,10.83,10.95,10.8,10.76,147297.89,-0.04,-0.37,10.866,11.005,11.507,173065.27,198629.74,297203.76
2019-05-23,10.84,11.06,10.84,10.76,166872.45,-0.03,-0.28,10.852,11.082,11.615,206446.65,224516.79,308846.64
2019-05-22,11.01,11.09,10.87,10.8,140790.61,-0.13,-1.18,10.946,11.11,11.723,209158.58,230408.91,319660.15
2019-05-21,10.81,11.14,11.0,10.75,201214.59,0.18,1.66,11.034,11.143,11.846,227249.85,239664.34,324716.14
2019-05-20,10.66,10.97,10.82,10.63,209150.83,0.09,0.84,11.058,11.174,11.953,225796.42,254095.01,326996.68
2019-05-17,11.35,11.35,10.73,10.63,314204.78,-0.58,-5.13,11.144,11.213,12.078,224194.21,298054.4,331599.7
2019-05-16,11.28,11.4,11.31,11.22,180432.11,0.0,0.0,11.312,11.384,12.211,242586.93,312176.28,337602.63
2019-05-15,11.25,11.37,11.31,11.16,231246.95,0.19,1.71,11.274,11.522,12.298,251659.23,340711.25,349385.78
2019-05-14,11.12,11.32,11.12,11.08,193947.41,-0.13,-1.16,11.252,11.669,12.392,252078.83,360532.85,353809.08
2019-05-13,11.35,11.43,11.25,11.18,201139.78,-0.32,-2.77,11.29,11.816,12.496,282393.6,378971.02,365588.0
2019-05-10,11.29,11.67,11.57,11.0,406168.38,0.45,4.05,11.282,12.008,12.61,371914.6,395777.79,384570.58
2019-05-09,11.0,11.39,11.12,10.96,225793.62,-0.08,-0.71,11.456,12.148,12.727,381765.63,393176.49,388999.53
2019-05-08,11.0,11.41,11.2,10.94,233344.98,-0.11,-0.97,11.77,12.335,12.87,429763.28,408911.4,422445.02
2019-05-07,11.25,11.4,11.31,10.99,345521.25,0.1,0.89,12.086,12.548,13.035,468986.86,409767.93,478631.36
2019-05-06,11.66,11.76,11.21,11.2,648744.75,-1.23,-9.89,12.342,12.732,13.157,475548.44,399898.36,502685.02
2019-04-30,12.76,12.76,12.44,12.25,455423.53,-0.25,-1.97,12.734,12.943,13.26,419640.98,365145.0,502893.49
2019-04-29,12.88,13.03,12.69,12.53,465781.88,-0.09,-0.7,12.84,13.038,13.301,404587.36,363028.99,530033.55
2019-04-26,12.53,13.05,12.78,12.53,429462.91,0.19,1.51,12.9,13.074,13.324,388059.51,358060.3,552356.75
2019-04-25,13.14,13.18,12.59,12.57,378329.12,-0.58,-4.4,13.01,13.114,13.305,350549.0,347085.31,548233.6
2019-04-24,13.0,13.25,13.17,12.92,369207.47,0.2,1.54,13.122,13.175,13.292,324248.27,352204.97,546334.81
2019-04-23,12.9,13.27,12.97,12.72,380155.41,-0.02,-0.15,13.152,13.212,13.251,310649.01,373363.36,552033.14
2019-04-22,13.49,13.53,12.99,12.94,383142.66,-0.34,-2.55,13.236,13.305,13.242,321470.61,384822.57,556295.15
2019-04-19,13.2,13.44,13.33,13.16,241910.36,0.18,1.37,13.248,13.404,13.256,328061.09,435978.65,566724.73
2019-04-18,13.33,13.39,13.15,13.13,246825.47,-0.17,-1.28,13.218,13.521,13.263,343621.61,547494.79,598401.95
2019-04-17,13.26,13.51,13.32,13.24,301211.16,-0.07,-0.52,13.228,13.581,13.276,380161.67,605471.69,631533.12
2019-04-16,12.93,13.45,13.39,12.76,434263.41,0.34,2.6,13.272,13.576,13.274,436077.71,640641.99,642459.46
