date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-20,38.66,39.37,39.24,38.56,71149.82,0.49,1.26,38.708,39.314,39.987,57946.44,52360.1,39719.09
2019-06-19,39.2,39.33,38.75,38.75,47035.51,0.26,0.68,38.782,39.421,40.079,52193.12,47410.34,37638.91
2019-06-18,38.39,38.69,38.49,38.39,28690.0,0.1,0.26,38.996,39.576,40.192,54085.31,45073.94,36900.54
2019-06-17,38.57,38.9,38.39,38.34,53204.05,-0.28,-0.72,39.424,39.784,40.303,62692.69,44238.43,37341.14
2019-06-14,39.6,39.73,38.67,38.58,89652.8,-0.94,-2.37,39.714,40.028,40.404,57887.09,40794.83,37205.23
2019-06-13,39.82,39.84,39.61,39.5,42383.22,-0.21,-0.53,39.92,40.248,40.54,46773.75,33959.67,34626.4
2019-06-12,40.48,40.48,39.82,39.73,56496.49,-0.81,-1.99,40.06,40.379,40.621,42627.57,32020.35,34484.37
2019-06-11,39.81,40.65,40.63,39.72,71726.88,0.79,1.98,40.156,40.522,40.661,36062.57,30184.89,33672.26
2019-06-10,39.7,40.03,39.84,39.52,29176.07,0.14,0.35,40.144,40.583,40.703,25784.16,27594.78,32546.03
2019-06-06,40.3,40.31,39.7,39.7,34086.11,-0.61,-1.51,40.342,40.608,40.763,23702.57,27565.53,34863.95
2019-06-05,40.66,40.66,40.31,40.08,21652.29,0.01,0.03,40.576,40.66,40.766,21145.59,27078.08,36976.81
2019-06-04,40.77,40.77,40.3,40.19,23671.49,-0.27,-0.67,40.698,40.737,40.791,21413.13,27867.49,39258.64
2019-06-03,40.82,41.08,40.57,40.4,20334.85,-0.26,-0.64,40.888,40.808,40.823,24307.22,28727.15,43929.76
2019-05-31,40.83,41.19,40.83,40.71,18768.09,-0.04,-0.1,41.022,40.821,40.89,29405.39,30443.85,48159.82
2019-05-30,40.78,40.91,40.87,40.48,21301.24,-0.05,-0.12,40.874,40.779,41.038,31428.49,33615.62,56404.18
2019-05-29,40.99,41.18,40.92,40.66,22989.98,-0.33,-0.8,40.744,40.832,41.354,33010.57,35293.12,59225.32
2019-05-28,40.99,41.49,41.25,40.84,38141.94,0.01,0.02,40.776,40.862,41.732,34321.84,36948.39,62263.7
2019-05-27,41.0,41.27,41.24,40.6,45825.69,1.15,2.87,40.728,40.799,42.171,33147.07,37159.63,64087.09
2019-05-24,40.28,40.57,40.09,39.97,28883.58,-0.13,-0.32,40.62,40.822,42.632,31482.32,37497.29,65637.51
2019-05-23,40.97,40.98,40.22,40.18,29211.66,-0.86,-2.09,40.684,40.918,43.1,35802.76,42162.37,66474.49
2019-05-22,41.05,41.4,41.08,40.58,29546.35,0.07,0.17,40.92,40.872,43.544,37575.67,46875.53,67200.0
2019-05-21,40.73,41.29,41.01,40.33,32268.08,0.31,0.76,40.948,40.844,43.959,39574.94,50649.8,67515.59
2019-05-20,40.36,40.78,40.7,39.89,37501.93,0.29,0.72,40.87,40.838,44.366,41172.19,59132.37,67683.29
2019-05-17,41.31,41.49,40.41,40.36,50485.79,-0.99,-2.39,41.024,40.958,44.819,43512.25,65875.79,68190.89
2019-05-16,41.24,41.53,41.4,40.96,38076.21,0.18,0.44,41.152,41.296,45.292,48521.98,79192.74,68782.79
2019-05-15,41.08,41.46,41.22,40.81,39542.7,0.6,1.48,40.824,41.876,45.673,56175.4,83157.52,70313.38
2019-05-14,40.95,41.58,40.62,40.55,40254.3,-0.85,-2.05,40.74,42.601,46.071,61724.66,87579.01,70624.08
2019-05-13,41.06,42.1,41.47,40.8,49202.27,0.42,1.02,40.806,43.543,46.51,77092.54,91014.55,73065.55
2019-05-10,40.02,41.14,41.05,39.97,75534.44,1.29,3.24,40.892,44.441,46.986,88239.32,93777.73,77237.68
2019-05-09,40.49,40.81,39.76,39.7,76343.27,-1.04,-2.55,41.44,45.281,47.468,109863.49,90786.6,79578.84
2019-05-08,40.22,40.98,40.8,40.18,67289.02,-0.15,-0.37,42.928,46.216,47.941,110139.65,87524.47,80394.36
2019-05-07,42.25,42.5,40.95,40.14,117093.72,-0.95,-2.27,44.462,47.073,48.363,113433.35,84381.39,80979.86
2019-05-06,42.92,43.3,41.9,41.18,104936.16,-1.89,-4.32,46.28,47.893,48.764,104936.55,76234.21,78541.32
2019-04-30,42.48,44.5,43.79,42.48,183655.27,-3.41,-7.22,47.99,48.679,49.1,99316.13,70505.98,76934.06
2019-04-29,48.0,48.35,47.2,46.81,77724.08,-1.27,-2.62,49.122,49.288,49.369,71709.71,58372.83,73096.58
2019-04-26,49.92,50.1,48.47,48.45,83757.52,-1.57,-3.14,49.504,49.469,49.382,64909.29,57469.23,75406.96
2019-04-25,50.5,51.17,50.04,49.72,74609.7,-0.41,-0.81,49.684,49.54,49.276,55329.42,53669.16,74452.08
2019-04-24,49.47,51.25,50.45,49.46,76834.1,1.0,2.02,49.506,49.476,49.124,47531.86,55116.55,73889.05
2019-04-23,49.0,49.86,49.45,48.9,45623.14,0.34,0.69,49.368,49.531,48.93,41695.83,60697.63,73218.16
2019-04-22,49.51,49.96,49.11,48.96,43722.0,-0.26,-0.53,49.454,49.654,48.81,45035.96,68371.09,74447.52
2019-04-19,49.18,49.5,49.37,48.82,35858.18,0.22,0.45,49.434,49.666,48.766,50029.17,73264.24,75859.68
2019-04-18,49.78,49.98,49.15,49.08,35621.9,-0.61,-1.23,49.396,49.652,48.713,52008.89,77578.34,78469.02
2019-04-17,49.99,50.15,49.76,49.65,47653.94,-0.12,-0.24,49.446,49.635,48.695,62701.23,80848.44,81380.94
2019-04-16,48.88,49.92,49.88,48.71,62323.78,0.87,1.77,49.694,49.52,48.672,79699.42,83362.14,83343.96
