date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-17,8.23,8.31,8.29,8.22,228019.83,0.05,0.61,8.356,8.294,8.292,441090.64,420409.94,538542.85
2019-06-14,8.4,8.44,8.24,8.19,686913.94,-0.16,-1.91,8.34,8.296,8.292,485818.19,434736.15,546359.2
2019-06-13,8.41,8.47,8.4,8.36,254245.72,-0.02,-0.24,8.332,8.293,8.302,413807.3,417700.13,536761.96
2019-06-12,8.43,8.45,8.42,8.34,389871.09,-0.01,-0.12,8.302,8.283,8.305,444916.75,427330.35,544017.29
2019-06-11,8.23,8.45,8.43,8.21,646402.62,0.22,2.68,8.268,8.274,8.299,439615.5,452984.15,543731.19
2019-06-10,8.21,8.31,8.21,8.18,451657.59,0.01,0.12,8.232,8.267,8.29,399729.24,501731.99,533624.07
2019-06-06,8.24,8.27,8.2,8.2,326859.47,-0.05,-0.61,8.252,8.3,8.301,383654.11,517806.23,544162.66
2019-06-05,8.29,8.32,8.25,8.22,409792.97,0.0,0.0,8.254,8.317,8.304,421592.96,535894.82,557293.17
2019-06-04,8.27,8.28,8.25,8.19,363364.84,0.0,0.0,8.264,8.329,8.317,409743.95,589033.31,577236.25
2019-06-03,8.26,8.39,8.25,8.2,446971.31,-0.06,-0.72,8.28,8.317,8.328,466352.81,596999.73,598056.09
2019-05-31,8.25,8.33,8.31,8.21,371281.94,0.1,1.22,8.302,8.29,8.331,603734.74,656675.76,633796.11
2019-05-30,8.27,8.3,8.21,8.18,516553.75,-0.09,-1.08,8.348,8.288,8.349,651958.36,657982.25,655638.96
2019-05-29,8.27,8.36,8.3,8.24,350547.91,-0.03,-0.36,8.38,8.311,8.367,650196.68,655823.79,669399.94
2019-05-28,8.36,8.37,8.33,8.22,646409.12,-0.03,-0.36,8.394,8.326,8.371,768322.68,660704.22,695489.75
2019-05-27,8.3,8.41,8.36,8.17,1133881.0,-0.18,-2.11,8.354,8.323,8.387,727646.65,634478.22,690399.04
2019-05-24,8.4,8.6,8.54,8.38,612400.0,0.17,2.03,8.278,8.313,8.413,709616.77,565516.15,658608.99
2019-05-23,8.33,8.44,8.37,8.27,507745.38,0.0,0.0,8.228,8.301,8.428,664006.15,570519.09,659408.26
2019-05-22,8.25,8.47,8.37,8.23,941177.88,0.24,2.95,8.242,8.29,8.447,661450.9,578691.51,684531.76
2019-05-21,8.01,8.16,8.13,7.99,443028.97,0.15,1.88,8.258,8.305,8.487,553085.77,565439.19,660981.55
2019-05-20,8.17,8.18,7.98,7.95,1043731.62,-0.31,-3.74,8.292,8.339,8.536,541309.8,599112.44,661860.34
2019-05-17,8.45,8.45,8.29,8.26,384346.88,-0.15,-1.78,8.348,8.372,8.595,421415.53,610916.46,656632.76
2019-05-16,8.44,8.49,8.44,8.34,494969.16,-0.01,-0.12,8.374,8.41,8.645,477032.04,653295.67,710835.44
2019-05-15,8.35,8.49,8.45,8.35,399352.22,0.15,1.81,8.338,8.423,8.672,495932.12,682976.08,760784.38
2019-05-14,8.21,8.37,8.3,8.18,384149.12,0.04,0.48,8.352,8.416,8.692,577792.61,730275.27,772969.79
2019-05-13,8.32,8.39,8.26,8.24,444260.25,-0.16,-1.9,8.386,8.45,8.715,656915.09,746319.85,801995.42
2019-05-10,8.35,8.45,8.42,8.23,662429.44,0.16,1.94,8.396,8.512,8.755,800417.39,751701.83,822701.44
2019-05-09,8.47,8.55,8.26,8.23,589469.56,-0.26,-3.05,8.446,8.554,8.778,829559.3,748297.44,831071.31
2019-05-08,8.36,8.73,8.52,8.28,808654.69,0.05,0.59,8.508,8.604,8.815,870020.05,790372.01,897988.35
2019-05-07,8.39,8.54,8.47,8.26,779761.5,0.16,1.93,8.48,8.668,8.82,882757.94,756523.92,927735.77
2019-05-06,8.48,8.49,8.31,8.2,1161771.75,-0.36,-4.15,8.514,8.732,8.816,835724.61,724608.23,926220.46
2019-04-30,8.75,8.76,8.67,8.53,808139.0,0.1,1.17,8.628,8.817,8.818,702986.26,702349.07,925688.08
2019-04-29,8.46,8.69,8.57,8.45,791773.31,0.19,2.27,8.662,8.88,8.794,667035.57,768375.21,961467.78
2019-04-26,8.65,8.68,8.38,8.35,872344.12,-0.26,-3.01,8.7,8.921,8.761,710723.96,838592.68,964512.25
2019-04-25,8.85,8.86,8.64,8.63,544594.88,-0.24,-2.7,8.856,8.968,8.725,630289.89,815664.3,938172.13
2019-04-24,8.97,9.03,8.88,8.74,498080.0,0.04,0.45,8.95,8.98,8.679,613491.84,857671.0,929921.21
2019-04-23,8.78,8.97,8.84,8.75,628385.56,0.08,0.91,9.006,8.998,8.619,701711.88,893701.05,933816.37
2019-04-22,9.17,9.18,8.76,8.7,1010215.25,-0.4,-4.37,9.098,9.002,8.565,869714.84,913845.19,939103.99
2019-04-19,9.1,9.24,9.16,9.08,470173.78,0.05,0.55,9.142,9.026,8.527,966461.39,1005604.69,916563.68
2019-04-18,9.22,9.22,9.11,9.05,460604.62,-0.05,-0.55,9.08,8.972,8.471,1001038.71,1098947.63,926600.95
2019-04-17,9.22,9.34,9.16,9.09,939180.19,-0.14,-1.5,9.01,8.9,8.417,1101850.15,1127832.7,946309.44
2019-04-16,8.93,9.34,9.3,8.84,1468400.38,0.32,3.56,8.99,8.818,8.357,1085690.23,1149027.08,938539.65
