date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,13.8,15.08,14.32,13.68,3935862.75,0.61,4.45,13.208,13.087,12.515,1950479.45,1972754.19,1854812.54
2019-06-11,12.74,13.93,13.71,12.69,2284304.0,0.98,7.7,12.822,12.899,12.306,1407478.4,1725526.59,1681217.63
2019-06-10,13.05,13.07,12.73,12.33,1146281.5,-0.09,-0.7,12.646,12.773,12.121,1252911.42,1639671.48,1582052.73
2019-06-06,12.49,13.08,12.82,12.37,1354253.25,0.36,2.89,12.726,12.705,11.995,1452113.62,1721925.2,1551387.95
2019-06-05,12.86,12.95,12.46,12.43,1031695.75,0.07,0.56,12.754,12.724,11.846,1601044.82,1802111.1,1499648.44
2019-06-04,12.8,13.02,12.39,12.18,1220857.5,-0.44,-3.43,12.966,12.751,11.709,1995028.92,2041507.55,1461895.46
2019-06-03,13.13,13.46,12.83,12.64,1511469.12,-0.3,-2.29,12.976,12.788,11.574,2043574.77,2145574.6,1414621.97
2019-05-31,12.8,13.73,13.13,12.68,2142292.5,0.17,1.31,12.9,12.665,11.409,2026431.53,2153362.33,1364171.17
2019-05-30,13.26,13.34,12.96,12.44,2098909.25,-0.56,-4.14,12.684,12.451,11.266,1991736.78,2119939.45,1269577.18
2019-05-29,13.0,13.6,13.52,12.82,3001616.25,1.08,8.68,12.694,12.276,11.127,2003177.38,1996733.5,1200144.45
2019-05-28,12.3,12.76,12.44,12.12,1463586.75,-0.01,-0.08,12.536,11.943,10.999,2087986.18,1736870.9,1092295.02
2019-05-27,12.15,12.65,12.45,12.08,1425752.88,0.4,3.32,12.6,11.712,10.96,2247574.43,1636908.67,1090473.62
2019-05-24,12.59,13.2,12.05,11.95,1968818.75,-0.96,-7.38,12.43,11.469,10.914,2280293.13,1524433.98,1041496.76
2019-05-23,12.82,13.25,13.01,12.55,2156112.25,0.28,2.2,12.218,11.284,10.888,2248142.13,1380850.71,978970.05
2019-05-22,13.5,13.5,12.73,12.66,3425660.25,-0.03,-0.23,11.858,10.967,10.797,1990289.63,1197185.78,888145.23
2019-05-21,11.65,12.76,12.76,11.28,2261528.0,1.16,10.0,11.35,10.667,10.729,1385755.61,882283.37,734392.21
2019-05-20,10.73,11.74,11.6,10.38,1589346.38,0.61,5.55,10.824,10.36,10.654,1026242.91,683669.33,639114.96
2019-05-17,11.89,11.89,10.99,10.99,1808063.75,-0.22,-1.96,10.508,10.153,10.648,768574.83,574980.02,580254.06
2019-05-16,10.3,11.21,11.21,10.3,866849.75,1.02,10.01,10.35,10.081,10.672,513559.29,419214.9,514345.7
2019-05-15,10.21,10.28,10.19,10.02,402990.19,0.06,0.59,10.076,9.977,10.666,404081.94,403555.4,488814.29
2019-05-14,10.25,10.49,10.13,10.11,463964.47,0.11,1.1,9.984,10.055,10.718,378811.12,447719.15,483979.61
2019-05-13,10.05,10.16,10.02,9.97,301005.97,-0.18,-1.76,9.896,10.207,10.776,341095.76,544038.58,482842.92
2019-05-10,9.93,10.24,10.2,9.77,532986.06,0.36,3.66,9.798,10.359,10.849,381385.22,558559.55,491607.49
2019-05-09,9.62,9.98,9.84,9.56,319463.0,0.11,1.13,9.812,10.491,10.915,324870.51,577089.38,494859.46
2019-05-08,9.49,9.87,9.73,9.45,276636.09,0.04,0.41,9.878,10.627,11.013,403028.86,579104.68,534105.55
2019-05-07,9.64,9.78,9.69,9.46,275387.66,0.16,1.68,10.126,10.791,11.116,516627.18,586501.06,565479.66
2019-05-06,9.98,10.08,9.53,9.4,502453.28,-0.74,-7.21,10.518,10.948,11.213,746981.4,594560.59,586467.7
2019-04-30,10.22,10.41,10.27,10.2,250412.52,0.1,0.98,10.92,11.142,11.327,735733.89,585528.1,620126.72
2019-04-29,10.73,10.89,10.17,10.06,710254.75,-0.8,-7.29,11.17,11.263,11.388,829308.26,609476.5,649557.85
2019-04-26,11.59,11.59,10.97,10.78,844627.69,-0.68,-5.84,11.376,11.355,11.437,755180.51,574073.18,641048.36
2019-04-25,11.52,12.07,11.65,11.39,1427158.75,0.11,0.95,11.456,11.38,11.428,656374.93,520240.08,615998.07
2019-04-24,11.45,11.55,11.54,11.3,446215.72,0.02,0.17,11.378,11.344,11.39,442139.79,421647.27,562289.03
2019-04-23,11.22,11.77,11.52,11.05,718284.38,0.32,2.86,11.364,11.339,11.358,435322.32,424655.42,567724.85
2019-04-22,11.45,11.57,11.2,11.2,339616.0,-0.17,-1.5,11.356,11.339,11.337,389644.75,412629.53,565204.94
2019-04-19,11.26,11.38,11.37,11.08,350599.81,0.11,0.98,11.334,11.399,11.355,392965.86,489106.42,575758.68
2019-04-18,11.4,11.52,11.26,11.24,355983.03,-0.21,-1.83,11.304,11.44,11.365,384105.22,544458.27,594828.46
2019-04-17,11.5,11.62,11.47,11.39,412128.38,-0.01,-0.09,11.31,11.478,11.379,401154.74,578374.81,620715.9
2019-04-16,11.02,11.5,11.48,10.99,489896.53,0.39,3.52,11.314,11.511,11.4,413988.52,654725.34,642518.17
