date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-10,17.65,18.09,18.03,16.87,500266.72,0.63,3.62,17.82,19.45,20.802,424497.5,436530.56,644305.06
2019-05-09,17.45,17.75,17.4,17.35,253135.75,-0.25,-1.42,18.23,19.865,20.975,391339.56,444963.23,641513.72
2019-05-08,17.44,18.18,17.65,17.3,319120.72,-0.3,-1.67,18.77,20.408,21.17,457715.02,537381.19,655933.06
2019-05-07,18.13,18.3,17.95,17.41,433553.75,-0.12,-0.66,19.502,20.933,21.376,468062.99,592728.01,667608.98
2019-05-06,19.0,19.33,18.07,18.07,616410.56,-2.01,-10.01,20.192,21.381,21.564,489605.94,655499.6,671532.82
2019-04-30,19.91,20.26,20.08,19.7,334477.03,-0.02,-0.1,21.08,21.775,21.746,448563.62,655327.04,666513.48
2019-04-29,21.31,21.45,20.1,20.02,585013.06,-1.21,-5.68,21.5,21.998,21.836,498586.9,710038.29,680176.76
2019-04-26,21.22,21.8,21.31,21.17,370860.56,-0.09,-0.42,22.046,22.097,21.892,617047.36,697376.82,674320.43
2019-04-25,22.44,22.44,21.4,21.33,541268.5,-1.11,-4.93,22.364,22.086,21.864,717393.03,721122.22,679881.84
2019-04-24,22.37,22.64,22.51,22.0,411198.94,0.33,1.49,22.57,22.127,21.826,821393.25,750991.55,670119.55
2019-04-23,22.6,22.75,22.18,22.12,584593.44,-0.65,-2.85,22.47,22.154,21.727,862090.45,852079.56,674343.69
2019-04-22,23.45,23.87,22.83,22.75,1177315.38,-0.07,-0.31,22.496,22.085,21.69,921489.68,838064.21,664868.73
2019-04-19,22.33,22.97,22.9,22.05,872588.88,0.47,2.1,22.148,21.931,21.635,777706.27,774484.92,622720.14
2019-04-18,22.01,23.15,22.43,21.7,1061269.62,0.42,1.91,21.808,21.819,21.584,724851.42,742489.96,598093.0
2019-04-17,22.31,22.48,22.01,21.86,614684.94,-0.3,-1.34,21.684,21.747,21.557,680589.85,687566.03,565420.1
2019-04-16,20.99,22.45,22.31,20.77,881589.56,1.22,5.79,21.838,21.716,21.566,842068.67,677699.92,564161.11
