date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-31,3.88,3.89,3.84,3.83,775126.25,-0.04,-1.03,3.88,3.882,3.912,899104.2,839724.97,897803.85
2019-05-30,3.87,3.89,3.88,3.84,630168.12,0.01,0.26,3.884,3.885,3.928,927511.26,834949.22,908536.43
2019-05-29,3.89,3.91,3.87,3.87,748742.38,-0.05,-1.28,3.882,3.888,3.943,938919.95,838232.09,953559.21
2019-05-28,3.89,3.93,3.92,3.86,1317849.12,0.03,0.77,3.888,3.891,3.954,906346.12,857987.97,990779.82
2019-05-27,3.86,3.9,3.89,3.82,1023635.12,0.03,0.78,3.886,3.887,3.967,842476.87,813564.82,968076.85
2019-05-24,3.89,3.91,3.86,3.85,917161.56,-0.01,-0.26,3.884,3.889,3.984,780345.74,779369.43,960666.76
2019-05-23,3.9,3.9,3.87,3.86,687211.56,-0.03,-0.77,3.886,3.899,4.003,742387.19,797111.62,974262.52
2019-05-22,3.91,3.93,3.9,3.89,585873.25,-0.01,-0.26,3.894,3.904,4.021,737544.24,808534.83,1000140.41
2019-05-21,3.88,3.95,3.91,3.88,998502.88,0.03,0.77,3.894,3.912,4.042,809629.81,855119.69,1015526.83
2019-05-20,3.87,3.9,3.88,3.86,712979.44,0.01,0.26,3.888,3.925,4.062,784652.76,855300.27,1029286.5
2019-05-17,3.91,3.92,3.87,3.86,727368.81,-0.04,-1.02,3.894,3.941,4.087,778393.12,955882.72,1096757.49
2019-05-16,3.9,3.92,3.91,3.88,662996.81,0.01,0.26,3.912,3.971,4.11,851836.06,982123.64,1211518.22
2019-05-15,3.9,3.93,3.9,3.88,946301.12,0.02,0.52,3.914,3.997,4.123,879525.42,1068886.34,1271991.37
2019-05-14,3.89,3.93,3.88,3.87,873617.62,-0.03,-0.77,3.93,4.016,4.135,900609.57,1123571.67,1264375.21
2019-05-13,3.93,3.95,3.91,3.9,681681.25,-0.05,-1.26,3.962,4.047,4.148,925947.77,1122588.89,1287121.66
2019-05-10,3.94,3.99,3.96,3.89,1094583.5,0.04,1.02,3.988,4.079,4.161,1133372.32,1141964.09,1356546.69
2019-05-09,3.97,3.98,3.92,3.91,801443.62,-0.06,-1.51,4.03,4.107,4.175,1112411.22,1151413.41,1384479.45
2019-05-08,4.01,4.03,3.98,3.97,1051721.88,-0.06,-1.49,4.08,4.137,4.192,1258247.25,1191745.99,1486120.64
2019-05-07,4.06,4.07,4.04,4.0,1000308.62,0.0,0.0,4.102,4.171,4.204,1346533.77,1175933.96,1562273.07
2019-05-06,4.1,4.11,4.04,4.0,1718804.0,-0.13,-3.12,4.132,4.198,4.211,1319230.0,1203272.74,1591418.67
2019-04-30,4.17,4.21,4.17,4.13,989778.0,0.0,0.0,4.17,4.232,4.216,1150555.85,1237632.25,1598555.69
2019-04-29,4.11,4.22,4.17,4.1,1530623.75,0.08,1.96,4.184,4.249,4.216,1190415.6,1440912.8,1647943.87
2019-04-26,4.17,4.18,4.09,4.08,1493154.5,-0.1,-2.39,4.194,4.249,4.212,1125244.73,1475096.4,1673707.18
2019-04-25,4.23,4.23,4.19,4.17,863789.75,-0.04,-0.95,4.24,4.254,4.208,1005334.15,1405178.74,1630381.5
2019-04-24,4.26,4.27,4.23,4.18,875433.25,-0.01,-0.24,4.264,4.248,4.199,1087315.48,1451654.43,1628564.08
2019-04-23,4.22,4.27,4.24,4.2,1189076.75,0.02,0.47,4.294,4.242,4.188,1324708.65,1571129.3,1626377.84
2019-04-22,4.32,4.35,4.22,4.2,1204769.38,-0.1,-2.31,4.314,4.242,4.177,1691410.0,1617545.49,1628394.49
2019-04-19,4.33,4.38,4.32,4.29,893601.62,0.01,0.23,4.304,4.246,4.171,1824948.07,1780495.3,1630311.23
2019-04-18,4.38,4.4,4.31,4.27,1273696.38,-0.07,-1.6,4.268,4.237,4.162,1805023.33,1948612.19,1646210.36
2019-04-17,4.32,4.44,4.38,4.31,2062399.12,0.04,0.92,4.232,4.223,4.156,1815993.37,1979564.6,1626574.96
2019-04-16,4.15,4.37,4.34,4.14,3022583.5,0.17,4.08,4.19,4.2,4.146,1817549.95,1959479.14,1579750.98
