date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-17,7.63,7.71,7.26,7.24,102446.25,-0.43,-5.59,7.49,7.424,8.192,92705.0,93694.58,111678.1
2019-05-16,7.7,7.75,7.69,7.58,71020.18,-0.02,-0.26,7.528,7.513,8.306,91291.35,91607.98,116294.6
2019-05-15,7.53,7.84,7.71,7.46,139889.75,0.28,3.77,7.444,7.56,8.377,87367.91,103406.26,120874.38
2019-05-14,7.28,7.53,7.43,7.23,87413.8,0.07,0.95,7.378,7.656,8.449,75721.76,99148.83,127116.15
2019-05-13,7.39,7.45,7.36,7.3,62755.01,-0.09,-1.21,7.362,7.791,8.554,79755.61,105949.83,136057.16
2019-05-10,7.31,7.47,7.45,7.12,95378.01,0.18,2.48,7.358,7.976,8.654,94684.16,107561.22,143727.77
2019-05-09,7.25,7.45,7.27,7.22,51403.0,-0.11,-1.49,7.498,8.138,8.757,91924.61,106978.42,152316.51
2019-05-08,7.2,7.52,7.38,7.08,81659.0,0.03,0.41,7.676,8.326,8.892,119444.61,111800.73,173830.46
2019-05-07,7.44,7.44,7.35,7.08,107583.01,0.01,0.14,7.934,8.526,9.02,122575.9,113849.71,187702.66
2019-05-06,7.97,7.97,7.34,7.34,137397.77,-0.81,-9.94,8.22,8.727,9.15,132144.05,118712.4,205106.73
2019-04-30,8.2,8.29,8.15,8.07,81580.26,-0.01,-0.12,8.594,8.959,9.278,120438.28,129661.62,229180.4
2019-04-29,8.67,8.72,8.16,7.99,189003.0,-0.51,-5.88,8.778,9.099,9.321,122032.23,140981.22,239964.08
2019-04-26,8.8,8.81,8.67,8.58,97315.45,-0.11,-1.25,8.976,9.194,9.341,104156.85,138342.49,240981.18
2019-04-25,9.21,9.21,8.78,8.7,155423.77,-0.43,-4.67,9.118,9.241,9.32,105123.52,155083.47,243803.05
2019-04-24,9.05,9.21,9.21,8.9,78868.94,0.14,1.54,9.234,9.317,9.314,105280.75,166164.49,243860.7
2019-04-23,9.14,9.26,9.07,9.02,89550.01,-0.08,-0.87,9.324,9.331,9.273,138884.96,179894.32,249375.75
2019-04-22,9.46,9.49,9.15,9.14,99626.06,-0.23,-2.45,9.42,9.376,9.26,159930.21,197654.6,256972.97
2019-04-19,9.35,9.43,9.38,9.21,102148.82,0.02,0.21,9.412,9.457,9.267,172528.14,235860.2,269046.68
2019-04-18,9.61,9.65,9.36,9.32,156209.92,-0.3,-3.11,9.364,9.514,9.241,205043.43,261555.61,282925.13
2019-04-17,9.6,9.85,9.66,9.44,246890.0,0.11,1.15,9.4,9.573,9.203,227048.24,291501.06,289749.12
2019-04-16,9.27,9.55,9.55,9.18,194776.27,0.44,4.83,9.338,9.597,9.137,220903.67,328699.18,287374.92
