date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-14,20.55,22.17,21.66,20.55,95159.17,0.6,2.85,21.164,21.998,23.073,65807.44,72858.81,74849.14
2019-05-13,20.77,21.28,21.06,20.45,44221.49,0.05,0.24,21.186,22.18,23.229,56847.7,68976.47,76082.14
2019-05-10,20.7,21.3,21.01,20.21,65284.3,0.41,1.99,21.354,22.474,23.453,75186.82,68482.17,78856.93
2019-05-09,21.39,21.49,20.6,20.46,64478.04,-0.89,-4.14,21.962,22.768,23.702,85028.72,69345.99,82261.07
2019-05-08,21.6,22.08,21.49,21.29,59894.18,-0.28,-1.29,22.502,23.146,23.963,82400.38,70297.13,86043.88
2019-05-07,21.82,22.05,21.77,21.18,50360.51,-0.13,-0.59,22.832,23.445,24.185,79910.18,72837.19,92783.52
2019-05-06,23.16,23.5,21.9,21.65,135917.08,-2.15,-8.94,23.174,23.652,24.352,81105.24,74039.1,99061.51
2019-04-30,22.4,24.05,24.05,22.22,114493.81,0.75,3.22,23.594,23.883,24.471,61777.52,69158.73,100048.28
2019-04-29,23.44,23.63,23.3,22.9,51336.33,0.16,0.69,23.574,23.928,24.517,53663.26,66336.88,106627.62
2019-04-26,23.27,23.65,23.14,23.09,47443.15,-0.34,-1.45,23.79,24.003,24.51,58193.87,72052.89,110928.84
2019-04-25,23.99,24.16,23.48,23.35,56335.82,-0.52,-2.17,24.058,24.148,24.478,65764.21,76839.48,114395.77
2019-04-24,24.02,24.24,24.0,23.75,39278.5,0.05,0.21,24.13,24.277,24.422,66972.96,83187.8,118700.05
2019-04-23,24.56,24.56,23.95,23.78,73922.52,-0.43,-1.76,24.172,24.431,24.291,76539.94,89231.69,121357.12
2019-04-22,24.43,24.7,24.38,24.1,73989.36,-0.1,-0.41,24.282,24.636,24.196,79010.49,95176.14,121620.86
2019-04-19,23.83,24.75,24.48,23.6,85294.86,0.64,2.69,24.216,24.78,24.104,85911.91,101790.64,122417.96
2019-04-18,24.24,24.29,23.84,23.8,62379.54,-0.37,-1.53,24.238,24.924,24.013,87914.75,112729.85,123641.82
2019-04-17,24.62,24.62,24.21,24.0,87113.44,-0.29,-1.18,24.424,25.052,23.961,99402.64,124083.91,127012.28
2019-04-16,24.07,24.56,24.5,23.8,86275.26,0.45,1.87,24.69,25.059,23.912,101923.43,130937.84,135479.72
