date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-28,11.2,11.26,11.18,11.07,313365.38,-0.01,-0.09,10.766,10.809,10.931,278731.55,288492.85,308472.33
2019-05-27,10.6,11.27,11.19,10.6,508778.47,0.63,5.97,10.666,10.769,10.978,256971.22,280630.75,306398.98
2019-05-24,10.37,10.69,10.56,10.25,205915.72,0.22,2.13,10.512,10.723,11.045,211206.98,255053.43,294266.8
2019-05-23,10.48,10.55,10.34,10.31,155251.78,-0.22,-2.08,10.542,10.77,11.134,241650.91,272625.86,301971.73
2019-05-22,10.7,10.75,10.56,10.48,210346.41,-0.12,-1.12,10.718,10.8,11.25,262832.09,276187.36,311844.0
2019-05-21,10.5,10.74,10.68,10.42,204563.7,0.26,2.5,10.852,10.821,11.366,298254.15,275871.41,319795.61
2019-05-20,10.73,10.77,10.42,10.31,279957.28,-0.29,-2.71,10.872,10.846,11.484,304290.28,280879.58,327612.95
2019-05-17,11.28,11.3,10.71,10.6,358135.38,-0.51,-4.54,10.934,10.904,11.628,298899.89,302009.09,345165.75
2019-05-16,11.25,11.35,11.22,11.11,261157.69,-0.01,-0.09,10.998,10.989,11.74,303600.8,288586.7,348851.18
2019-05-15,10.95,11.26,11.23,10.93,387456.69,0.45,4.17,10.882,11.017,11.819,289542.63,302808.12,361952.08
2019-05-14,10.6,10.95,10.78,10.53,234744.36,0.05,0.47,10.79,11.053,11.9,253488.67,328451.8,377164.48
2019-05-13,10.95,10.95,10.73,10.62,253005.31,-0.3,-2.72,10.82,11.187,12.012,257468.89,332167.21,405661.36
2019-05-10,10.74,11.05,11.03,10.56,381639.97,0.39,3.67,10.874,11.366,12.159,305118.3,333480.17,410444.59
2019-05-09,10.76,10.88,10.64,10.61,190866.84,-0.13,-1.21,10.98,11.498,12.298,273572.6,331317.6,416814.81
2019-05-08,10.76,11.02,10.77,10.56,207186.88,-0.16,-1.46,11.152,11.699,12.44,316073.6,347500.63,437369.71
2019-05-07,10.92,11.13,10.93,10.71,254645.44,-0.07,-0.64,11.316,11.911,12.587,403414.93,363719.81,461513.95
2019-05-06,11.3,11.3,11.0,10.5,491252.38,-0.56,-4.84,11.554,12.121,12.739,406865.52,374346.32,473267.26
2019-04-30,11.48,11.69,11.56,11.4,223911.48,0.06,0.52,11.858,12.351,12.893,361842.03,388322.41,490396.47
2019-04-29,11.49,11.62,11.5,11.26,403371.84,-0.09,-0.78,12.016,12.491,13.045,389062.59,409115.66,532190.78
2019-04-26,12.1,12.11,11.59,11.3,643893.5,-0.53,-4.37,12.246,12.62,13.198,378927.65,421096.05,551664.81
2019-04-25,12.41,12.49,12.12,12.08,271898.41,-0.4,-3.19,12.506,12.747,13.421,324024.69,425877.16,576520.35
2019-04-24,12.34,12.52,12.52,12.28,266134.91,0.17,1.38,12.688,12.836,13.549,341827.12,479155.52,584687.95
2019-04-23,12.69,12.69,12.35,12.27,360014.31,-0.3,-2.37,12.844,12.952,13.672,414802.79,487409.02,601442.64
2019-04-22,12.95,12.97,12.65,12.6,352697.12,-0.24,-1.86,12.966,13.097,13.818,429168.73,502312.02,602578.62
2019-04-19,13.08,13.08,12.89,12.68,369378.69,-0.14,-1.07,12.994,13.181,13.917,463264.45,527238.79,596119.27
2019-04-18,13.28,13.28,13.03,13.0,360910.59,-0.27,-2.03,12.988,13.263,14.034,527729.62,559308.09,590632.18
2019-04-17,12.96,13.35,13.3,12.86,631013.25,0.34,2.62,12.984,13.356,14.163,616483.92,572188.2,593805.08
2019-04-16,12.79,12.97,12.96,12.5,431844.0,0.17,1.33,13.06,13.435,14.269,560015.25,592470.53,582768.03
