date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,5.96,5.98,5.93,5.92,900834.06,-0.04,-0.67,5.794,5.697,5.639,1180823.64,988542.63,1058500.33
2019-06-11,5.92,6.04,5.97,5.91,2384461.25,0.23,4.01,5.726,5.664,5.624,1124840.26,1022108.77,1063058.05
2019-06-10,5.69,5.8,5.74,5.68,1056883.38,0.07,1.24,5.658,5.624,5.609,831620.56,870114.45,990699.19
2019-06-06,5.68,5.7,5.67,5.64,650453.56,0.01,0.18,5.632,5.601,5.608,779011.91,850854.48,1014367.72
2019-06-05,5.64,5.7,5.66,5.63,911485.94,0.07,1.25,5.618,5.582,5.607,815363.19,920768.83,1048901.01
2019-06-04,5.65,5.66,5.59,5.56,620917.19,-0.04,-0.71,5.6,5.564,5.612,796261.61,960712.22,1066969.14
2019-06-03,5.61,5.69,5.63,5.58,918362.75,0.02,0.36,5.602,5.561,5.625,919377.27,998191.54,1105365.8
2019-05-31,5.6,5.65,5.61,5.58,793840.12,0.01,0.18,5.59,5.552,5.633,908608.34,1018933.14,1205711.85
2019-05-30,5.57,5.61,5.6,5.55,832209.94,0.03,0.54,5.57,5.554,5.659,922697.05,1058102.13,1223667.58
2019-05-29,5.56,5.63,5.57,5.55,815978.06,-0.03,-0.54,5.546,5.567,5.686,1026174.46,1092211.96,1265885.95
2019-05-28,5.57,5.63,5.6,5.53,1236495.5,0.03,0.54,5.528,5.58,5.712,1125162.83,1128458.03,1323847.65
2019-05-27,5.51,5.59,5.57,5.48,864518.06,0.06,1.09,5.52,5.583,5.743,1077005.81,1104007.33,1355959.12
2019-05-24,5.48,5.55,5.51,5.47,864283.69,0.03,0.55,5.514,5.593,5.785,1129257.95,1111283.94,1384084.67
2019-05-23,5.47,5.54,5.48,5.39,1349597.0,0.0,0.0,5.538,5.615,5.828,1193507.21,1177880.96,1428280.12
2019-05-22,5.56,5.57,5.48,5.45,1310919.88,-0.08,-1.44,5.588,5.632,5.874,1158249.46,1177033.2,1508716.39
2019-05-21,5.55,5.61,5.56,5.53,995710.44,0.02,0.36,5.632,5.66,5.93,1131753.24,1173226.07,1523734.88
2019-05-20,5.62,5.67,5.54,5.51,1125778.75,-0.09,-1.6,5.646,5.688,5.98,1131008.84,1212540.06,1565126.97
2019-05-17,5.73,5.74,5.63,5.61,1185530.0,-0.1,-1.75,5.672,5.713,6.034,1093309.93,1392490.56,1630799.54
2019-05-16,5.7,5.75,5.73,5.67,1173308.25,0.03,0.53,5.692,5.763,6.086,1162254.7,1389233.03,1773721.52
2019-05-15,5.67,5.75,5.7,5.65,1178438.75,0.07,1.24,5.676,5.804,6.125,1195816.93,1439559.94,1978800.16
2019-05-14,5.64,5.74,5.63,5.62,991988.44,-0.04,-0.7,5.688,5.844,6.16,1214698.9,1519237.28,2040832.28
2019-05-13,5.68,5.72,5.67,5.65,937284.19,-0.06,-1.05,5.73,5.903,6.196,1294071.29,1607910.92,2130150.97
2019-05-10,5.72,5.76,5.73,5.58,1530253.88,0.08,1.42,5.754,5.976,6.239,1691671.2,1656885.4,2282742.6
2019-05-09,5.73,5.81,5.65,5.64,1341119.38,-0.11,-1.91,5.834,6.041,6.276,1616211.35,1678679.29,2392779.98
2019-05-08,5.79,5.86,5.76,5.71,1272848.62,-0.08,-1.37,5.932,6.116,6.313,1683302.95,1840399.58,2535953.36
2019-05-07,5.86,5.91,5.84,5.8,1388850.38,0.05,0.86,6.0,6.2,6.341,1823775.65,1874243.69,2684280.01
2019-05-06,6.0,6.05,5.79,5.76,2925283.75,-0.34,-5.55,6.076,6.271,6.366,1921750.55,1917713.88,2870767.84
2019-04-30,6.11,6.16,6.13,6.09,1152954.62,-0.01,-0.16,6.198,6.354,6.386,1622099.6,1869108.53,2847397.44
2019-04-29,6.14,6.22,6.14,6.09,1676577.38,0.04,0.66,6.248,6.409,6.391,1741147.23,2158210.01,2933712.53
2019-04-26,6.2,6.24,6.1,6.09,1975212.12,-0.12,-1.93,6.3,6.446,6.39,1997496.2,2518040.38,2966746.65
2019-04-25,6.38,6.39,6.22,6.2,1878724.88,-0.18,-2.81,6.4,6.476,6.383,1924711.73,2562427.29,2936605.93
2019-04-24,6.4,6.43,6.4,6.32,1427029.0,0.02,0.31,6.466,6.489,6.372,1913677.2,2652391.03,2897384.6
2019-04-23,6.4,6.44,6.38,6.36,1748192.75,-0.02,-0.31,6.51,6.502,6.351,2116117.45,2908599.8,2918018.7
2019-04-22,6.63,6.65,6.4,6.37,2958322.25,-0.2,-3.03,6.57,6.511,6.335,2575272.8,3106880.68,2970130.98
2019-04-19,6.56,6.61,6.6,6.51,1611289.75,0.05,0.76,6.592,6.51,6.328,3038584.55,3231507.15,2914570.99
2019-04-18,6.61,6.63,6.55,6.53,1823552.25,-0.07,-1.06,6.552,6.481,6.309,3200142.85,3494316.33,2929571.26
2019-04-17,6.71,6.73,6.62,6.6,2439230.25,-0.06,-0.9,6.512,6.46,6.294,3391104.85,3823821.8,2941515.29
2019-04-16,6.51,6.69,6.68,6.48,4043969.5,0.17,2.61,6.494,6.417,6.277,3701082.15,3825686.35,2946942.36
