date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,7.19,7.23,7.15,7.15,185947.83,0.07,0.99,7.116,7.108,7.128,120927.08,133912.7,131917.4
2019-06-18,7.09,7.11,7.08,7.05,67901.45,-0.01,-0.14,7.12,7.104,7.131,111491.08,126525.36,129784.58
2019-06-17,7.1,7.13,7.09,7.05,89800.23,-0.01,-0.14,7.148,7.112,7.135,143376.75,134588.09,134749.56
2019-06-14,7.17,7.2,7.1,7.09,141100.45,-0.06,-0.84,7.138,7.121,7.137,149422.01,138411.35,140931.1
2019-06-13,7.19,7.19,7.16,7.1,119885.42,-0.01,-0.14,7.11,7.127,7.149,155687.1,134988.13,143380.59
2019-06-12,7.22,7.22,7.17,7.16,138767.86,-0.05,-0.69,7.1,7.128,7.154,146898.33,133527.73,145576.23
2019-06-11,7.04,7.23,7.22,7.04,227329.77,0.18,2.56,7.088,7.129,7.153,141559.65,138984.11,145595.23
2019-06-10,6.99,7.1,7.04,6.97,120026.55,0.08,1.15,7.076,7.126,7.153,125799.42,129639.92,140997.09
2019-06-06,7.13,7.13,6.96,6.95,172425.92,-0.15,-2.11,7.104,7.129,7.167,127400.69,126747.66,147303.86
2019-06-05,7.17,7.19,7.11,7.1,75941.55,0.0,0.0,7.144,7.142,7.177,114289.15,125696.72,146070.04
2019-06-04,7.15,7.17,7.11,7.07,112074.44,-0.05,-0.7,7.156,7.147,7.181,120157.13,129922.09,151608.08
2019-06-03,7.18,7.23,7.16,7.09,148528.66,-0.02,-0.28,7.17,7.158,7.19,136408.58,133043.79,156970.4
2019-05-31,7.16,7.27,7.18,7.14,128032.89,0.02,0.28,7.176,7.157,7.191,133480.41,134911.04,169975.13
2019-05-30,7.18,7.18,7.16,7.09,106868.21,-0.01,-0.14,7.154,7.152,7.219,126094.63,143450.85,172848.37
2019-05-29,7.18,7.23,7.17,7.13,105281.46,-0.01,-0.14,7.14,7.171,7.244,137104.28,151773.05,180557.87
2019-05-28,7.2,7.27,7.18,7.14,193331.69,-0.01,-0.14,7.138,7.18,7.275,139687.04,157624.73,191093.68
2019-05-27,7.09,7.22,7.19,7.05,133887.8,0.12,1.7,7.146,7.176,7.316,129679.0,152206.35,199768.76
2019-05-24,7.06,7.12,7.07,7.05,91103.98,-0.02,-0.28,7.138,7.179,7.369,136341.68,152354.26,206957.49
2019-05-23,7.14,7.16,7.09,7.06,161916.48,-0.07,-0.98,7.15,7.204,7.427,160807.06,167860.06,214569.53
2019-05-22,7.25,7.26,7.16,7.14,118195.26,-0.06,-0.83,7.202,7.211,7.487,166441.82,166443.37,223337.99
2019-05-21,7.15,7.28,7.22,7.12,143291.48,0.07,0.98,7.222,7.215,7.547,175562.42,173294.07,229201.83
2019-05-20,7.13,7.17,7.15,7.03,167201.19,0.02,0.28,7.206,7.221,7.601,174733.71,180897.02,237443.17
2019-05-17,7.35,7.35,7.13,7.1,213430.91,-0.22,-2.99,7.22,7.225,7.664,168366.83,205039.21,247767.55
2019-05-16,7.26,7.35,7.35,7.23,190090.27,0.09,1.24,7.258,7.285,7.726,174913.05,202245.89,274479.36
2019-05-15,7.2,7.29,7.26,7.2,163798.25,0.12,1.68,7.22,7.316,7.785,166444.92,209342.7,293211.2
2019-05-14,7.15,7.24,7.14,7.13,139147.92,-0.08,-1.11,7.208,7.37,7.854,171025.73,224562.63,310751.47
2019-05-13,7.25,7.28,7.22,7.21,135366.81,-0.1,-1.37,7.236,7.455,7.934,187060.33,247331.17,352159.96
2019-05-10,7.22,7.33,7.32,7.12,246162.02,0.16,2.23,7.23,7.559,7.999,241711.58,261560.72,364384.76
2019-05-09,7.18,7.22,7.16,7.12,147749.59,-0.04,-0.56,7.312,7.649,8.061,229578.73,261279.0,368401.1
2019-05-08,7.13,7.3,7.2,7.11,186702.3,-0.08,-1.1,7.412,7.763,8.13,252240.47,280232.6,390395.76
2019-05-07,7.23,7.38,7.28,7.18,219320.92,0.09,1.25,7.532,7.879,8.199,278099.52,285109.58,408696.39
2019-05-06,7.6,7.6,7.19,7.08,408623.09,-0.54,-6.99,7.674,7.981,8.264,307602.01,293989.32,423467.15
2019-04-30,7.68,7.8,7.73,7.68,185497.75,0.07,0.91,7.888,8.102,8.33,281409.86,290495.9,426191.95
2019-04-29,7.81,7.85,7.66,7.64,261058.3,-0.14,-1.79,7.986,8.167,8.368,292979.27,346712.83,446955.8
2019-04-26,7.98,8.02,7.8,7.8,315997.56,-0.19,-2.38,8.114,8.254,8.399,308224.73,377079.71,454680.54
2019-04-25,8.22,8.22,7.99,7.99,366833.34,-0.27,-3.27,8.226,8.338,8.41,292119.63,396940.31,454363.24
2019-04-24,8.26,8.3,8.26,8.13,277662.34,0.04,0.49,8.288,8.413,8.418,280376.64,456988.75,450458.64
2019-04-23,8.28,8.34,8.22,8.2,243344.8,-0.08,-0.96,8.316,8.439,8.411,299581.94,467208.8,460678.83
2019-04-22,8.39,8.47,8.3,8.28,337285.62,-0.06,-0.72,8.348,8.472,8.418,400446.39,475523.2,470467.48
2019-04-19,8.27,8.38,8.36,8.27,235472.06,0.06,0.72,8.394,8.497,8.43,445934.68,500558.91,475590.28
2019-04-18,8.4,8.4,8.3,8.29,308118.38,-0.1,-1.19,8.45,8.518,8.441,501760.99,532283.2,494112.76
2019-04-17,8.39,8.42,8.4,8.34,373688.84,0.02,0.24,8.538,8.547,8.458,633600.87,552944.97,520477.74
2019-04-16,8.4,8.4,8.38,8.13,747667.06,-0.15,-1.76,8.562,8.557,8.462,634835.65,561888.0,533598.91
