date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,16.75,17.0,16.89,16.7,145780.27,0.39,2.36,16.542,16.594,16.642,75878.89,86340.55,83014.62
2019-06-18,16.51,16.61,16.5,16.4,49257.13,-0.02,-0.12,16.494,16.559,16.633,62006.39,78281.86,80121.68
2019-06-17,16.32,16.56,16.52,16.17,61040.42,0.21,1.29,16.57,16.547,16.637,78247.28,86657.19,84363.25
2019-06-14,16.5,16.58,16.31,16.27,53904.96,-0.18,-1.09,16.598,16.608,16.683,86250.57,87213.24,89503.3
2019-06-13,16.69,16.69,16.49,16.42,69411.66,-0.16,-0.96,16.636,16.681,16.741,99972.07,89805.71,96323.53
2019-06-12,16.92,16.92,16.65,16.65,76417.78,-0.23,-1.36,16.646,16.717,16.796,96802.22,87983.04,100721.96
2019-06-11,16.66,16.93,16.88,16.54,130461.57,0.22,1.32,16.624,16.747,16.808,94557.33,90194.24,100900.2
2019-06-10,16.47,16.76,16.66,16.38,101056.89,0.16,0.97,16.524,16.754,16.804,95067.1,85904.0,102758.18
2019-06-06,16.53,16.53,16.5,16.15,122512.43,-0.04,-0.24,16.618,16.729,16.804,88175.9,81470.76,105321.52
2019-06-05,16.58,17.0,16.54,16.43,53562.42,0.0,0.0,16.726,16.706,16.79,79639.36,76043.26,104328.39
2019-06-04,16.4,16.64,16.54,16.35,65193.33,0.16,0.98,16.788,16.69,16.801,79163.86,79688.69,105354.99
2019-06-03,17.15,17.15,16.38,16.34,133010.45,-0.75,-4.38,16.87,16.706,16.811,85831.16,81961.5,107654.61
2019-05-31,17.05,17.26,17.13,16.98,66600.87,0.09,0.53,16.984,16.726,16.824,76740.9,82069.31,112488.62
2019-05-30,16.8,17.05,17.04,16.69,79829.74,0.19,1.13,16.84,16.757,16.857,74765.61,91793.36,119556.0
2019-05-29,16.95,16.95,16.85,16.75,51184.92,-0.1,-0.59,16.686,16.8,16.857,72447.17,102841.34,125016.05
2019-05-28,17.0,17.05,16.95,16.74,98529.81,0.0,0.0,16.592,16.874,16.85,80213.52,113460.87,128476.81
2019-05-27,16.41,17.04,16.95,16.41,87559.15,0.54,3.29,16.542,16.869,16.866,78091.84,111606.16,128296.14
2019-05-24,16.18,16.41,16.41,16.14,56724.45,0.14,0.86,16.468,16.854,16.899,87397.73,119612.36,130836.34
2019-05-23,16.37,16.45,16.27,16.23,68237.5,-0.11,-0.67,16.674,16.878,16.972,108821.1,129172.29,136500.82
2019-05-22,16.72,16.74,16.38,16.37,90016.69,-0.32,-1.92,16.914,16.874,17.06,133235.51,132613.51,143999.82
2019-05-21,16.58,16.8,16.7,16.41,87921.43,0.12,0.72,17.156,16.912,17.107,146708.22,131021.28,145519.81
2019-05-20,17.45,17.55,16.58,16.41,134088.56,-0.86,-4.93,17.196,16.915,17.161,145120.47,133347.72,149336.18
2019-05-17,17.6,17.67,17.44,17.19,163841.34,-0.03,-0.17,17.24,16.922,17.195,151826.99,142907.92,152829.56
2019-05-16,17.72,17.94,17.47,17.39,190309.55,-0.12,-0.68,17.082,16.956,17.163,149523.47,147318.64,153218.71
2019-05-15,17.0,17.59,17.59,17.0,157380.23,0.69,4.08,16.834,16.914,17.121,131991.5,147190.77,158141.69
2019-05-14,16.74,16.9,16.9,16.61,79982.68,0.1,0.59,16.668,16.825,17.111,115334.35,143492.75,165004.12
2019-05-13,16.66,17.11,16.8,16.56,167621.16,0.15,0.9,16.634,16.862,17.134,121574.97,144986.12,181121.48
2019-05-10,16.44,16.82,16.65,16.18,152323.73,0.42,2.59,16.604,16.943,17.238,133988.84,142060.33,182020.51
2019-05-09,16.55,16.76,16.23,16.13,102649.7,-0.53,-3.16,16.83,17.065,17.371,145113.8,143829.36,187318.25
2019-05-08,16.63,16.97,16.76,16.42,74094.46,0.03,0.18,16.994,17.245,17.542,162390.03,155386.13,202553.09
2019-05-07,16.63,17.14,16.73,16.55,111185.78,0.08,0.48,16.982,17.302,17.647,171651.16,160018.33,211678.49
2019-05-06,17.02,17.25,16.65,16.4,229690.55,-1.13,-6.36,17.09,17.406,17.756,168397.28,165324.64,213206.73
2019-04-30,16.79,17.8,17.78,16.41,207948.52,0.73,4.28,17.282,17.467,17.868,150131.82,162751.2,210993.22
2019-04-29,16.85,17.35,17.05,16.85,189030.84,0.35,2.1,17.3,17.37,17.928,142544.92,159118.78,209891.16
2019-04-26,17.25,17.43,16.7,16.66,120400.11,-0.57,-3.3,17.496,17.327,18.0,148382.23,169092.62,207912.34
2019-04-25,17.55,17.63,17.27,17.01,94916.38,-0.34,-1.93,17.622,17.396,18.093,148385.51,186515.49,208714.72
2019-04-24,17.8,17.93,17.61,17.24,138363.23,-0.26,-1.46,17.722,17.406,18.179,162252.01,217256.84,209025.74
2019-04-23,18.4,18.4,17.87,17.69,170014.03,-0.16,-0.89,17.652,17.533,18.246,175370.58,221980.68,210997.91
2019-04-22,17.4,18.24,18.03,17.34,218217.39,0.7,4.04,17.44,17.677,18.312,175692.63,230807.13,215935.72
2019-04-19,17.61,17.74,17.33,17.25,120416.51,-0.44,-2.48,17.158,17.839,18.335,189803.01,249720.04,212984.3
2019-04-18,17.13,17.9,17.77,17.0,164248.88,0.51,2.96,17.17,17.992,18.376,224645.47,263338.65,216032.61
2019-04-17,16.78,17.3,17.26,16.69,203956.08,0.45,2.68,17.09,18.105,18.375,272261.66,261088.81,216596.3
2019-04-16,16.75,16.84,16.81,16.31,171624.31,0.19,1.14,17.414,18.268,18.388,268590.79,259235.25,224061.4
