date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-27,9.46,9.62,9.6,9.39,245846.06,0.11,1.16,9.62,9.611,9.95,309092.71,317623.87,334746.18
2019-05-24,9.38,9.52,9.49,9.32,198403.77,0.11,1.17,9.574,9.625,10.031,331788.88,312497.65,341604.14
2019-05-23,9.79,9.83,9.6,9.56,220190.92,-0.18,-1.84,9.572,9.671,10.108,373802.59,325392.23,354157.55
2019-05-22,9.59,9.94,9.78,9.54,424604.94,0.15,1.56,9.62,9.689,10.185,382564.79,333446.68,376190.73
2019-05-21,9.42,9.64,9.63,9.28,456417.88,0.26,2.77,9.616,9.702,10.274,357413.9,311174.54,376567.98
2019-05-20,9.59,9.59,9.37,9.19,359326.88,-0.11,-1.16,9.602,9.749,10.365,326155.03,300268.89,375988.5
2019-05-17,9.87,9.87,9.48,9.46,408472.31,-0.36,-3.66,9.676,9.807,10.484,293206.42,326049.85,381123.43
2019-05-16,9.79,9.9,9.84,9.7,264001.94,0.08,0.82,9.77,9.949,10.604,276981.88,311822.47,397215.81
2019-05-15,9.65,9.83,9.76,9.65,298850.5,0.2,2.09,9.758,10.045,10.681,284328.57,320701.92,416462.22
2019-05-14,9.61,9.76,9.56,9.56,300123.53,-0.18,-1.85,9.788,10.155,10.767,264935.18,323680.33,427661.64
2019-05-13,9.85,9.91,9.74,9.73,194583.81,-0.21,-2.11,9.896,10.289,10.872,274382.74,351868.49,438925.56
2019-05-10,9.86,9.99,9.95,9.6,327349.62,0.17,1.74,9.938,10.436,10.976,358893.29,370710.64,463388.69
2019-05-09,9.84,9.94,9.78,9.62,300735.41,-0.13,-1.31,10.128,10.545,11.079,346663.07,382922.87,480451.61
2019-05-08,9.9,10.1,9.91,9.8,201883.52,-0.19,-1.88,10.332,10.681,11.208,357075.27,418934.78,535869.98
2019-05-07,9.99,10.24,10.1,9.92,347361.34,0.15,1.51,10.522,10.845,11.305,382425.48,441961.41,578646.8
2019-05-06,10.5,10.52,9.95,9.87,617136.56,-0.95,-8.72,10.682,10.98,11.383,429354.24,451708.12,604450.25
2019-04-30,10.84,11.06,10.9,10.8,266198.5,0.1,0.93,10.934,11.16,11.457,382527.99,436197.0,639030.44
2019-04-29,10.86,10.98,10.8,10.6,352796.41,-0.06,-0.55,10.962,11.259,11.476,419182.68,482609.15,695868.84
2019-04-26,10.8,10.97,10.86,10.71,328634.59,-0.04,-0.37,11.03,11.316,11.471,480794.3,512222.52,704641.36
2019-04-25,10.87,11.06,10.9,10.75,582005.12,-0.31,-2.77,11.168,11.379,11.452,501497.35,531642.96,701813.36
2019-04-24,11.06,11.25,11.21,10.99,383005.34,0.17,1.54,11.278,11.455,11.434,474062.01,525982.62,689243.96
2019-04-23,11.14,11.24,11.04,10.99,449471.94,-0.1,-0.9,11.386,11.515,11.399,489866.01,556066.74,688801.55
2019-04-22,11.62,11.65,11.14,11.12,660854.5,-0.41,-3.55,11.556,11.613,11.376,546035.63,577980.35,690893.04
2019-04-19,11.46,11.7,11.55,11.44,432149.84,0.1,0.87,11.602,11.734,11.361,543650.75,652805.18,684075.22
2019-04-18,11.74,11.78,11.45,11.44,444828.41,-0.3,-2.55,11.59,11.765,11.323,561788.57,715332.19,712352.11
2019-04-17,11.88,11.96,11.75,11.66,462025.38,-0.14,-1.18,11.632,11.785,11.301,577903.24,757192.38,738992.63
2019-04-16,11.36,11.89,11.89,11.26,730320.0,0.52,4.57,11.644,11.753,11.251,622267.47,841863.87,763074.6
