date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-10,24.88,25.65,25.33,24.33,39332.7,0.65,2.63,25.328,24.814,24.23,44337.18,49903.28,61327.8
2019-06-06,25.47,25.83,25.18,25.1,30229.15,-0.5,-1.95,25.3,24.544,24.296,50688.11,50123.14,63307.2
2019-06-05,25.29,26.0,25.68,25.29,45892.13,0.53,2.11,25.042,24.276,24.32,51018.54,51724.84,63704.78
2019-06-04,25.45,26.0,25.15,24.74,47049.77,-0.15,-0.59,24.768,24.067,24.377,51493.7,52466.37,63521.27
2019-06-03,25.37,26.07,25.3,24.7,59182.17,0.11,0.44,24.622,23.914,24.463,57525.32,55927.93,63891.06
2019-05-31,24.16,26.2,25.19,23.98,71087.35,1.3,5.44,24.3,23.657,24.519,55469.38,59526.07,65841.17
2019-05-30,24.32,24.32,23.89,23.55,31881.27,-0.42,-1.73,23.788,23.432,24.727,49558.16,59611.9,64642.48
2019-05-29,24.41,24.87,24.31,24.15,48267.95,-0.11,-0.45,23.51,23.45,25.01,52431.15,66631.9,66734.84
2019-05-28,23.69,24.69,24.42,23.55,77207.87,0.73,3.08,23.366,23.529,25.262,53439.04,68206.5,68035.24
2019-05-27,22.65,23.72,23.69,22.35,48902.46,1.06,4.68,23.206,23.554,25.571,54330.53,67940.47,67757.72
2019-05-24,22.54,22.89,22.63,22.1,41531.23,0.13,0.58,23.014,23.645,25.954,63582.77,72752.33,69020.97
2019-05-23,23.45,23.45,22.5,22.35,46246.22,-1.09,-4.62,23.076,24.047,26.367,69665.65,76491.26,72489.02
2019-05-22,23.93,24.09,23.59,22.91,53307.43,-0.03,-0.13,23.39,24.364,26.772,80832.66,75684.71,74759.83
2019-05-21,23.18,24.28,23.62,23.15,81665.31,0.89,3.92,23.692,24.686,27.125,82973.96,74576.17,80670.59
2019-05-20,22.95,23.15,22.73,21.0,95163.65,-0.21,-0.92,23.902,25.011,27.534,81550.4,71854.2,91087.92
2019-05-17,24.28,24.36,22.94,22.88,71945.64,-1.13,-4.7,24.276,25.38,27.993,81921.88,72156.26,96829.73
2019-05-16,24.93,24.93,24.07,23.72,102081.25,-1.03,-4.1,25.018,26.022,28.297,83316.87,69673.05,97714.98
2019-05-15,24.91,25.2,25.1,24.16,64013.96,0.43,1.74,25.338,26.57,28.478,70536.77,66837.77,95235.31
2019-05-14,24.5,25.17,24.67,24.2,74547.5,0.07,0.28,25.68,26.994,28.62,66178.38,67863.98,93494.3
2019-05-13,26.25,26.86,24.6,24.36,97021.06,-2.05,-7.69,26.12,27.587,28.783,62158.0,67574.97,94069.98
2019-05-10,26.3,26.93,26.65,24.0,78920.59,0.98,3.82,26.484,28.262,28.981,62390.64,65289.62,93165.61
2019-05-09,26.52,27.12,25.67,25.66,38180.75,-1.14,-4.25,27.026,28.686,29.082,56029.23,68486.78,93323.46
2019-05-08,26.3,27.45,26.81,26.22,42221.99,-0.06,-0.22,27.802,29.179,29.22,63138.77,73834.94,97298.45
2019-05-07,26.65,27.19,26.87,26.11,54445.59,0.45,1.7,28.308,29.564,29.281,69549.58,86765.0,99049.74
2019-05-06,27.5,28.3,26.42,26.42,98184.29,-2.94,-10.01,29.054,30.057,29.342,72991.94,110321.64,100425.99
2019-04-30,29.25,29.88,29.36,29.2,47113.52,-0.19,-0.64,30.04,30.606,29.432,68188.6,121503.2,103397.65
2019-04-29,29.47,30.59,29.55,28.7,73728.45,0.21,0.72,30.346,30.571,29.395,80944.33,125756.91,108760.23
2019-04-26,30.1,30.77,29.34,29.3,74276.04,-1.26,-4.12,30.556,30.386,29.255,84531.12,123632.84,109582.13
2019-04-25,31.09,31.8,30.6,30.6,71657.39,-0.75,-2.39,30.82,30.245,29.075,103980.43,119124.62,109527.46
2019-04-24,31.39,31.7,31.35,30.39,74167.61,0.46,1.49,31.06,29.979,28.832,147651.34,120564.98,110688.63
2019-04-23,30.46,31.95,30.89,30.1,110892.16,0.29,0.95,31.172,29.7,28.529,174817.79,121041.59,113463.47
2019-04-22,30.5,31.27,30.6,29.86,91662.4,-0.06,-0.2,30.796,29.477,28.325,170569.49,118160.15,114188.66
2019-04-19,30.78,31.33,30.66,29.62,171522.59,-1.14,-3.58,30.216,29.261,28.207,162734.56,120761.95,117937.31
2019-04-18,32.7,34.94,31.8,31.8,290011.94,-0.11,-0.34,29.67,28.997,28.026,134268.8,111334.47,114481.08
2019-04-17,29.15,31.91,31.91,29.15,209999.88,2.9,10.0,28.898,28.627,27.775,93478.63,90530.34,104564.04
2019-04-16,27.54,29.09,29.01,27.06,89650.63,1.31,4.73,28.228,28.257,27.557,67265.39,85292.1,99601.88
