date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-03,8.85,8.98,8.79,8.58,133175.41,-0.02,-0.23,8.808,8.886,9.233,135561.13,145981.38,200624.57
2019-05-31,8.9,8.95,8.81,8.78,135211.25,0.11,1.26,8.856,8.922,9.23,139749.16,146500.45,207395.95
2019-05-30,8.73,8.95,8.7,8.61,126056.15,-0.1,-1.14,8.88,8.959,9.275,149762.88,160004.45,210218.63
2019-05-29,8.98,9.0,8.8,8.78,129815.5,-0.14,-1.57,8.878,9.08,9.313,158689.97,176414.76,219058.82
2019-05-28,8.94,9.21,8.94,8.91,153547.36,-0.09,-1.0,8.904,9.195,9.373,163263.62,187527.68,230739.63
2019-05-27,8.86,9.1,9.03,8.68,154115.55,0.1,1.12,8.964,9.274,9.453,156401.63,191030.05,249549.08
2019-05-24,8.6,9.17,8.93,8.58,185279.84,0.24,2.76,8.988,9.364,9.585,153251.73,200564.02,267855.5
2019-05-23,8.88,8.9,8.69,8.52,170691.62,-0.24,-2.69,9.038,9.451,9.693,170246.02,215609.99,277312.7
2019-05-22,9.27,9.29,8.93,8.85,152683.73,-0.31,-3.35,9.282,9.523,9.817,194139.54,237226.72,296357.57
2019-05-21,9.08,9.3,9.24,9.06,119237.4,0.09,0.98,9.486,9.611,9.956,211791.75,245816.31,326488.23
2019-05-20,9.19,9.32,9.15,8.91,138366.05,-0.03,-0.33,9.584,9.579,10.043,225658.46,255267.77,370468.84
2019-05-17,9.81,9.88,9.18,9.05,270251.31,-0.73,-7.37,9.74,9.538,10.148,247876.32,268291.46,393487.16
2019-05-16,10.05,10.39,9.91,9.91,290159.22,-0.04,-0.4,9.864,9.591,10.2,260973.96,260432.8,406030.74
2019-05-15,9.8,10.02,9.95,9.65,240944.75,0.22,2.26,9.764,9.545,10.225,280313.9,261702.88,417780.42
2019-05-14,9.6,9.87,9.73,9.57,188570.98,-0.2,-2.01,9.736,9.551,10.271,279840.88,273951.58,444743.03
2019-05-13,9.76,10.07,9.93,9.56,249455.34,0.13,1.33,9.574,9.632,10.312,284877.07,308068.12,484544.05
2019-05-10,9.5,9.88,9.8,9.11,335739.5,0.39,4.14,9.336,9.806,10.333,288706.6,335146.98,516483.99
2019-05-09,9.65,10.18,9.41,9.37,386858.94,-0.4,-4.08,9.318,9.934,10.314,259891.65,339015.4,509967.37
2019-05-08,8.62,9.81,9.81,8.6,238579.62,0.89,9.98,9.326,10.11,10.31,243091.85,355488.43,505775.01
2019-05-07,8.83,9.18,8.92,8.72,213751.95,0.18,2.06,9.366,10.3,10.294,268062.29,407160.15,514641.53
2019-05-06,9.2,9.36,8.74,8.74,268603.0,-0.97,-9.99,9.69,10.507,10.331,331259.16,485669.91,532111.11
2019-04-30,9.52,9.72,9.71,9.46,191664.72,0.26,2.75,10.276,10.757,10.367,381587.36,518682.86,552355.42
2019-04-29,10.05,10.21,9.45,9.15,302859.97,-0.56,-5.59,10.55,10.808,10.35,418139.16,551628.68,574703.38
2019-04-26,10.21,10.47,10.01,9.91,363431.81,-0.53,-5.03,10.894,10.905,10.303,467885.0,573857.97,569261.05
2019-04-25,11.56,11.65,10.54,10.5,529736.31,-1.13,-9.68,11.234,10.991,10.212,546258.01,615534.47,560708.35
2019-04-24,11.2,11.9,11.67,11.12,520244.0,0.59,5.33,11.324,10.992,10.112,640080.66,661019.98,545607.48
2019-04-23,11.4,11.5,11.08,11.03,374423.69,-0.09,-0.81,11.238,10.86,9.966,655778.35,697821.01,533798.68
2019-04-22,11.58,11.89,11.17,11.11,551589.19,-0.54,-4.61,11.066,10.693,9.871,685118.21,680919.34,537727.57
2019-04-19,10.7,12.01,11.71,10.7,755296.88,0.72,6.55,10.916,10.51,9.76,679830.93,656061.6,524989.45
2019-04-18,11.79,12.21,10.99,10.95,998849.56,-0.25,-2.22,10.748,10.287,9.614,684810.93,622122.9,496703.93
2019-04-17,10.22,11.24,11.24,10.2,598732.44,1.02,9.98,10.66,10.154,9.504,681959.3,578552.3,454829.92
2019-04-16,10.15,10.37,10.22,9.54,521122.97,-0.2,-1.92,10.482,9.976,9.378,739863.66,586027.98,433912.16
