date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,23.5,23.81,23.49,23.28,70066.14,-0.08,-0.34,23.02,22.702,22.977,67266.73,67110.72,81195.61
2019-06-11,22.82,23.62,23.57,22.82,83809.28,0.77,3.38,22.784,22.623,22.983,63795.4,74430.45,82024.96
2019-06-10,22.45,23.02,22.8,22.34,61149.25,0.35,1.56,22.546,22.548,22.978,60401.79,77194.95,80502.9
2019-06-06,22.79,22.98,22.45,22.35,48858.88,-0.34,-1.49,22.516,22.562,23.039,66427.65,77312.45,81866.22
2019-06-05,22.36,23.08,22.79,22.34,72450.09,0.48,2.15,22.454,22.611,23.078,70891.77,81938.35,84565.05
2019-06-04,22.33,22.59,22.31,21.95,52709.48,-0.07,-0.31,22.384,22.624,23.141,66954.71,80773.11,84414.7
2019-06-03,22.65,22.93,22.38,22.25,66841.27,-0.27,-1.19,22.462,22.711,23.245,85065.51,83422.6,85290.96
2019-05-31,22.28,23.11,22.65,22.25,91278.52,0.51,2.3,22.55,22.774,23.325,93988.1,84864.14,90782.53
2019-05-30,22.37,22.37,22.14,21.96,71179.47,-0.3,-1.34,22.608,22.869,23.451,88197.26,86799.44,91728.79
2019-05-29,22.51,22.75,22.44,22.4,52764.83,-0.26,-1.15,22.768,23.109,23.638,92984.92,93174.24,91291.33
2019-05-28,23.0,23.0,22.7,22.29,143263.45,-0.12,-0.53,22.864,23.251,23.811,94591.51,95280.5,93023.54
2019-05-27,22.71,23.35,22.82,22.28,111454.22,-0.12,-0.52,22.96,23.342,23.986,81779.7,89619.48,91477.31
2019-05-24,22.9,23.29,22.94,22.75,62324.32,0.0,0.0,22.998,23.408,24.196,75740.18,83810.85,92592.58
2019-05-23,22.8,23.21,22.94,21.5,95117.8,0.02,0.09,23.13,23.516,24.42,85401.62,86419.99,94743.32
2019-05-22,23.21,23.21,22.92,22.84,60797.75,-0.26,-1.12,23.45,23.544,24.67,93363.56,87191.75,95598.83
2019-05-21,23.0,23.41,23.18,22.92,79204.39,0.17,0.74,23.638,23.657,24.936,95969.5,88056.29,97974.21
2019-05-20,23.63,23.71,23.01,22.88,81256.62,-0.59,-2.5,23.724,23.778,25.188,97459.26,87159.31,97761.33
2019-05-17,24.76,24.76,23.6,23.23,110631.53,-0.94,-3.83,23.818,23.875,25.446,91881.52,96700.92,102312.81
2019-05-16,23.8,24.76,24.54,23.66,134927.5,0.68,2.85,23.902,24.032,25.682,87438.37,96658.14,105860.07
2019-05-15,23.97,24.09,23.86,23.39,73827.45,0.25,1.06,23.638,24.166,25.816,81019.95,89408.41,105588.13
2019-05-14,23.8,24.7,23.61,23.54,86653.18,0.13,0.55,23.676,24.371,25.969,80143.09,90766.58,107360.23
2019-05-13,23.9,23.9,23.48,23.33,53367.93,-0.54,-2.25,23.832,24.63,26.119,76859.37,93335.15,114196.2
2019-05-10,23.61,24.08,24.02,23.1,88415.79,0.8,3.44,23.932,24.984,26.327,101520.32,101374.3,125362.48
2019-05-09,23.85,24.2,23.22,23.0,102835.38,-0.83,-3.45,24.162,25.324,26.545,105877.9,103066.64,134990.15
2019-05-08,24.0,24.53,24.05,23.81,69443.15,-0.34,-1.39,24.694,25.795,26.824,97796.87,104005.92,150629.92
2019-05-07,24.0,24.49,24.39,24.0,70234.6,0.41,1.71,25.066,26.215,27.064,101390.08,107892.12,169278.58
2019-05-06,23.8,24.79,23.98,23.41,176672.7,-1.19,-4.73,25.428,26.598,27.156,109810.93,108363.34,172840.46
2019-04-30,25.68,25.79,25.17,25.17,110203.68,-0.71,-2.74,26.036,27.017,27.299,101228.28,107924.69,171179.12
2019-04-29,25.81,26.4,25.88,25.74,62430.24,-0.03,-0.12,26.486,27.331,27.373,100255.39,115062.0,175585.96
2019-04-26,25.9,26.47,25.91,25.58,87409.17,-0.29,-1.11,26.896,27.466,27.412,110214.96,121767.86,179102.04
2019-04-25,27.17,27.5,26.2,26.11,112338.85,-0.82,-3.04,27.364,27.567,27.435,114394.16,123953.87,182365.46
2019-04-24,27.6,27.65,27.02,26.49,133759.48,-0.4,-1.46,27.768,27.608,27.444,106915.75,135057.25,186098.82
2019-04-23,27.7,27.87,27.42,27.01,105339.19,-0.51,-1.83,27.998,27.669,27.468,114621.09,149350.66,191328.75
2019-04-22,28.41,28.53,27.93,27.56,112228.11,-0.32,-1.13,28.176,27.766,27.501,129868.61,166913.66,195863.48
2019-04-19,28.18,28.44,28.25,28.01,108305.17,0.03,0.11,28.036,27.852,27.411,133320.76,197253.92,198727.51
2019-04-18,28.34,28.48,28.22,28.0,74946.8,0.05,0.18,27.77,27.912,27.376,133513.58,230665.04,201975.54
2019-04-17,28.31,28.86,28.17,28.0,172286.2,-0.14,-0.49,27.448,27.713,27.38,163198.74,237317.58,208008.38
2019-04-16,27.1,28.55,28.31,27.01,181576.77,1.08,3.97,27.34,27.581,27.367,184080.22,234433.56,207073.88
