date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-10,6.05,6.09,6.04,6.02,180655.66,0.02,0.33,6.08,6.162,6.209,198150.36,204006.95,234105.84
2019-06-06,6.1,6.1,6.02,6.01,193734.55,-0.07,-1.15,6.11,6.178,6.227,189112.28,207689.29,243378.64
2019-06-05,6.15,6.15,6.09,6.09,163939.47,-0.01,-0.16,6.146,6.192,6.24,185388.41,211615.99,245180.85
2019-06-04,6.15,6.16,6.1,6.06,233744.19,-0.05,-0.81,6.18,6.205,6.251,187292.5,217229.25,250743.09
2019-06-03,6.19,6.22,6.15,6.13,218677.94,-0.04,-0.65,6.218,6.226,6.264,198989.16,226468.95,259353.33
2019-05-31,6.22,6.24,6.19,6.19,135465.27,-0.01,-0.16,6.244,6.23,6.274,209863.54,225215.96,285320.31
2019-05-30,6.25,6.25,6.2,6.18,175115.17,-0.06,-0.96,6.246,6.235,6.305,226266.29,242705.88,296955.62
2019-05-29,6.24,6.29,6.26,6.22,173459.91,-0.03,-0.48,6.238,6.254,6.337,237843.57,255417.35,311043.24
2019-05-28,6.26,6.31,6.29,6.22,292227.5,0.01,0.16,6.23,6.26,6.371,247166.0,267277.92,329183.29
2019-05-27,6.21,6.28,6.28,6.16,273049.84,0.08,1.29,6.234,6.255,6.412,253948.74,263073.07,337982.28
2019-05-24,6.21,6.27,6.2,6.18,217479.05,0.04,0.65,6.216,6.255,6.466,240568.39,264204.72,346215.61
2019-05-23,6.21,6.21,6.16,6.13,233001.56,-0.06,-0.96,6.224,6.275,6.521,259145.47,279067.99,370839.42
2019-05-22,6.29,6.29,6.22,6.2,220072.06,-0.09,-1.43,6.27,6.287,6.589,272991.12,278745.71,393050.26
2019-05-21,6.19,6.38,6.31,6.18,326141.19,0.12,1.94,6.29,6.297,6.663,287389.84,284256.93,409213.36
2019-05-20,6.24,6.26,6.19,6.13,206148.08,-0.05,-0.8,6.276,6.302,6.728,272197.4,292237.71,414024.76
2019-05-17,6.39,6.4,6.24,6.22,310364.44,-0.15,-2.35,6.294,6.318,6.802,287841.06,345424.65,430597.39
2019-05-16,6.32,6.41,6.39,6.31,302229.84,0.07,1.11,6.326,6.375,6.876,298990.51,351205.35,442477.36
2019-05-15,6.27,6.34,6.32,6.26,292065.66,0.08,1.28,6.304,6.419,6.934,284500.3,366669.13,456462.19
2019-05-14,6.22,6.29,6.24,6.2,250179.0,-0.04,-0.64,6.304,6.481,6.996,281124.02,391088.67,472171.62
2019-05-13,6.33,6.35,6.28,6.25,284366.34,-0.12,-1.88,6.328,6.568,7.063,312278.01,412891.49,491822.01
2019-05-10,6.33,6.42,6.4,6.21,366111.69,0.12,1.91,6.342,6.677,7.135,403008.24,428226.49,510421.43
2019-05-09,6.27,6.35,6.28,6.25,229778.81,-0.04,-0.63,6.424,6.766,7.205,403420.2,462610.85,536991.58
2019-05-08,6.25,6.36,6.32,6.2,275184.28,-0.04,-0.63,6.534,6.89,7.279,448837.96,507354.8,590146.47
2019-05-07,6.38,6.43,6.36,6.25,405948.91,0.01,0.16,6.658,7.029,7.351,501053.31,534169.79,647541.58
2019-05-06,6.61,6.68,6.35,6.22,738017.5,-0.46,-6.75,6.808,7.154,7.415,513504.98,535811.81,701875.7
2019-04-30,6.8,6.87,6.81,6.73,368171.5,-0.02,-0.29,7.012,7.285,7.464,453444.75,515770.14,711483.11
2019-04-29,6.96,6.98,6.83,6.8,456867.62,-0.11,-1.58,7.108,7.376,7.49,521801.5,533749.36,755129.04
2019-04-26,7.1,7.15,6.94,6.93,536261.0,-0.17,-2.39,7.246,7.448,7.512,565871.64,546255.24,763289.56
2019-04-25,7.34,7.34,7.11,7.07,468207.28,-0.26,-3.53,7.4,7.511,7.517,567286.27,553254.57,755043.86
2019-04-24,7.31,7.38,7.37,7.19,437716.34,0.08,1.1,7.5,7.557,7.513,558118.64,570752.52,750617.63
2019-04-23,7.5,7.54,7.29,7.23,709955.25,-0.23,-3.06,7.558,7.592,7.497,578095.54,592616.37,752008.94
2019-04-22,7.76,7.78,7.52,7.48,677218.31,-0.19,-2.46,7.644,7.644,7.491,545697.22,611372.31,739044.23
2019-04-19,7.62,7.72,7.71,7.58,543334.19,0.1,1.31,7.65,7.668,7.479,526638.85,672938.15,737987.65
2019-04-18,7.62,7.72,7.61,7.56,422369.12,-0.05,-0.65,7.622,7.672,7.46,539222.87,760913.37,746256.97
2019-04-17,7.73,7.78,7.66,7.62,537600.81,-0.06,-0.78,7.614,7.675,7.45,583386.4,867939.59,756634.44
2019-04-16,7.53,7.72,7.72,7.48,547963.69,0.17,2.25,7.626,7.643,7.436,607137.2,907196.08,772327.17
2019-04-15,7.69,7.77,7.55,7.52,581926.44,-0.02,-0.26,7.644,7.604,7.426,677047.39,976508.73,809601.88
2019-04-12,7.6,7.66,7.57,7.45,606254.31,0.0,0.0,7.686,7.575,7.403,819237.45,980323.88,803595.31
2019-04-11,7.78,7.81,7.57,7.55,643186.75,-0.15,-1.94,7.722,7.523,7.375,982603.86,956833.15,794343.92
2019-04-10,7.8,7.8,7.72,7.69,656354.81,-0.09,-1.15,7.736,7.469,7.35,1152492.79,930482.74,784193.86
2019-04-09,7.79,7.89,7.81,7.67,897514.62,0.05,0.64,7.66,7.402,7.324,1207254.96,911401.5,785084.85
2019-04-08,7.79,7.89,7.76,7.6,1292876.75,0.01,0.13,7.564,7.337,7.29,1275970.06,866716.15,769163.14
2019-04-04,7.69,7.88,7.75,7.59,1423086.38,0.11,1.44,7.464,7.289,7.247,1141410.31,803037.16,752072.96
2019-04-03,7.31,7.7,7.64,7.28,1492631.38,0.3,4.09,7.324,7.248,7.225,931062.44,731600.56,720711.9
2019-04-02,7.45,7.47,7.34,7.32,930165.69,0.01,0.14,7.202,7.225,7.213,708472.69,645329.28,685766.89
2019-04-01,7.27,7.44,7.33,7.25,1241090.12,0.07,0.96,7.144,7.228,7.211,615548.04,637458.25,677176.3
2019-03-29,7.05,7.26,7.26,6.99,620078.0,0.21,2.98,7.11,7.248,7.204,457462.24,642695.04,661984.28
2019-03-28,7.0,7.15,7.05,6.95,371347.0,0.02,0.28,7.114,7.231,7.198,464664.0,626866.73,655649.05
2019-03-27,7.08,7.1,7.03,7.0,379682.62,-0.02,-0.28,7.172,7.226,7.2,532138.69,631854.69,656825.62
2019-03-26,7.17,7.21,7.05,7.01,465542.47,-0.11,-1.54,7.248,7.231,7.205,582185.87,637904.98,680315.01
2019-03-25,7.19,7.25,7.16,7.14,450661.09,-0.12,-1.65,7.312,7.246,7.206,659368.46,658768.2,728408.18
2019-03-22,7.33,7.37,7.28,7.19,656086.81,-0.06,-0.82,7.386,7.242,7.198,827927.84,671610.13,765438.94
2019-03-21,7.46,7.48,7.34,7.29,708720.44,-0.07,-0.94,7.348,7.205,7.163,789069.47,701108.77,755967.35
2019-03-20,7.37,7.44,7.41,7.26,629918.56,0.04,0.54,7.28,7.202,7.123,731570.69,709823.24,747473.9
2019-03-19,7.52,7.57,7.37,7.3,851455.38,-0.16,-2.12,7.214,7.201,7.084,693624.08,726204.5,728453.43
2019-03-18,7.11,7.55,7.53,7.1,1293458.0,0.44,6.21,7.18,7.193,7.047,658167.95,716894.36,705645.92
2019-03-15,7.01,7.18,7.09,7.01,461794.97,0.09,1.29,7.098,7.16,7.003,515292.43,681273.53,666930.2
2019-03-14,7.07,7.17,7.0,6.93,421226.56,-0.08,-1.13,7.062,7.165,6.971,613148.07,684431.36,661564.84
2019-03-13,7.2,7.2,7.08,7.07,440185.47,-0.12,-1.67,7.124,7.174,6.944,688075.78,681796.55,659000.89
2019-03-12,7.16,7.29,7.2,7.11,674174.75,0.08,1.12,7.188,7.178,6.915,758784.93,722725.05,661332.24
2019-03-11,6.91,7.13,7.12,6.89,579080.38,0.21,3.04,7.206,7.166,6.877,775620.76,798048.15,647635.46
2019-03-08,7.23,7.23,6.91,6.9,951073.19,-0.4,-5.47,7.222,7.153,6.84,847254.64,859267.75,634445.07
2019-03-07,7.41,7.47,7.31,7.27,795865.12,-0.09,-1.22,7.268,7.121,6.807,755714.64,810825.94,596779.27
2019-03-06,7.31,7.45,7.4,7.24,793731.19,0.11,1.51,7.224,7.044,6.75,675517.31,785124.56,567276.77
2019-03-05,7.2,7.37,7.29,7.13,758353.94,0.09,1.25,7.168,6.967,6.687,686665.18,730702.35,534944.82
2019-03-04,7.2,7.39,7.2,7.14,937249.75,0.06,0.84,7.126,6.9,6.631,820475.54,694397.48,505957.37
2019-03-01,7.13,7.21,7.14,7.07,493373.22,0.05,0.7,7.084,6.846,6.58,871280.87,652586.86,468517.41
2019-02-28,7.14,7.2,7.09,7.04,394878.44,-0.03,-0.42,6.974,6.777,6.531,865937.23,638698.33,454953.91
2019-02-27,7.08,7.23,7.12,7.07,849470.56,0.04,0.56,6.864,6.714,6.485,894731.81,636205.23,458706.52
2019-02-26,7.02,7.39,7.08,6.9,1427405.75,0.09,1.29,6.766,6.651,6.442,774739.52,599939.43,424242.94
2019-02-25,6.66,6.99,6.99,6.6,1191276.38,0.4,6.07,6.674,6.587,6.404,568319.42,497222.77,364364.6
2019-02-22,6.53,6.59,6.59,6.43,466655.0,0.05,0.77,6.608,6.526,6.377,433892.85,409622.39,317293.39
2019-02-21,6.63,6.69,6.54,6.52,538851.38,-0.09,-1.36,6.58,6.492,6.369,411459.43,382732.6,308305.55
2019-02-20,6.62,6.66,6.63,6.56,249509.08,0.01,0.15,6.564,6.455,6.358,377678.65,349428.99,290529.31
2019-02-19,6.66,6.73,6.62,6.56,395305.28,-0.04,-0.6,6.536,6.407,6.347,425139.34,339187.28,289195.6
2019-02-18,6.47,6.68,6.66,6.47,519143.5,0.21,3.26,6.5,6.362,6.339,426126.12,317517.26,281754.98
2019-02-15,6.46,6.52,6.45,6.43,354487.91,-0.01,-0.15,6.444,6.313,6.327,385351.93,284447.95,262497.72
2019-02-14,6.49,6.54,6.46,6.45,369947.5,-0.03,-0.46,6.404,6.285,6.326,354005.77,271209.48,258198.71
2019-02-13,6.45,6.54,6.49,6.39,486812.53,0.05,0.78,6.346,6.255,6.322,321179.32,281207.82,250308.53
2019-02-12,6.38,6.46,6.44,6.36,400239.16,0.06,0.94,6.278,6.233,6.319,253235.22,248546.44,241051.65
2019-02-11,6.27,6.39,6.38,6.24,315272.56,0.13,2.08,6.224,6.22,6.321,208908.4,231506.44,233040.91
2019-02-01,6.19,6.25,6.25,6.16,197757.12,0.08,1.3,6.182,6.227,6.325,183543.97,224964.4,232405.89
2019-01-31,6.16,6.2,6.17,6.13,205815.23,0.02,0.33,6.166,6.245,6.332,188413.19,233878.5,234457.11
2019-01-30,6.15,6.17,6.15,6.11,147092.05,-0.02,-0.32,6.164,6.261,6.336,241236.31,231629.64,230711.69
2019-01-29,6.16,6.18,6.17,6.07,178605.05,0.0,0.0,6.188,6.286,6.344,243857.65,239203.91,231475.76
2019-01-28,6.2,6.26,6.17,6.14,188450.41,0.0,0.0,6.216,6.316,6.351,254104.47,245992.7,230787.67
2019-01-25,6.16,6.22,6.17,6.13,222103.23,0.01,0.16,6.272,6.34,6.356,266384.82,240547.49,230634.83
2019-01-24,6.26,6.28,6.16,6.09,469930.81,-0.11,-1.75,6.324,6.366,6.362,279343.8,245187.94,230515.16
2019-01-23,6.28,6.32,6.27,6.24,160198.77,-0.04,-0.63,6.358,6.388,6.363,222022.97,219409.25,223332.51
2019-01-22,6.46,6.46,6.31,6.3,229839.14,-0.14,-2.17,6.384,6.405,6.366,234550.16,233556.87,226947.43
2019-01-21,6.43,6.5,6.45,6.41,249852.14,0.02,0.31,6.416,6.421,6.367,237880.92,234575.39,226227.6
2019-01-18,6.33,6.44,6.43,6.33,286898.12,0.1,1.58,6.408,6.423,6.364,214710.15,239847.39,232498.17
2019-01-17,6.4,6.42,6.33,6.32,183326.7,-0.07,-1.09,6.408,6.418,6.366,211032.09,235035.72,230758.86
2019-01-16,6.46,6.48,6.4,6.38,222834.7,-0.07,-1.08,6.418,6.411,6.377,216795.52,229793.74,249233.11
2019-01-15,6.41,6.47,6.47,6.38,246492.95,0.06,0.94,6.426,6.401,6.399,232563.57,223747.62,253738.76
2019-01-14,6.44,6.45,6.41,6.39,133998.3,-0.02,-0.31,6.426,6.386,6.417,231269.85,215582.64,259796.48
2019-01-11,6.4,6.48,6.43,6.37,268507.78,0.05,0.78,6.438,6.371,6.446,264984.63,220722.17,286210.2
2019-01-10,6.45,6.46,6.38,6.35,212143.88,-0.06,-0.93,6.428,6.357,6.464,259039.36,215842.39,281416.65
2019-01-09,6.48,6.55,6.44,6.42,301674.94,-0.03,-0.46,6.404,6.337,6.484,242791.97,227255.78,280763.12
2019-01-08,6.46,6.52,6.47,6.42,240024.34,0.0,0.0,6.376,6.326,6.504,214931.67,220338.0,283792.15
2019-01-07,6.4,6.48,6.47,6.39,302572.19,0.09,1.41,6.346,6.313,6.523,199895.44,217879.82,299165.18
2019-01-04,6.21,6.41,6.38,6.19,238781.45,0.12,1.92,6.304,6.304,6.527,176459.71,225148.94,294396.01
2019-01-03,6.28,6.35,6.26,6.23,130906.91,-0.04,-0.64,6.286,6.313,6.542,172645.41,226481.99,295816.29
2019-01-02,6.32,6.34,6.3,6.26,162373.48,-0.02,-0.32,6.27,6.342,6.562,211719.6,268672.48,304786.63
2018-12-28,6.25,6.33,6.32,6.22,164843.17,0.06,0.96,6.276,6.396,6.574,225744.32,283729.9,315443.43
2018-12-27,6.36,6.39,6.26,6.24,185393.55,-0.03,-0.48,6.28,6.447,6.579,235864.2,304010.31,317973.38
2018-12-26,6.18,6.33,6.29,6.16,219709.94,0.11,1.78,6.304,6.521,6.586,273838.17,351698.24,322674.67
2018-12-25,6.25,6.26,6.18,6.08,326277.84,-0.15,-2.37,6.34,6.57,6.596,280318.57,346990.92,319640.07
2018-12-24,6.35,6.37,6.33,6.27,232497.09,-0.01,-0.16,6.414,6.63,6.608,325625.36,334270.46,315762.41
2018-12-21,6.36,6.39,6.34,6.28,215442.59,-0.04,-0.63,6.516,6.682,6.62,341715.48,347246.3,312081.9
2018-12-20,6.47,6.5,6.38,6.35,375263.38,-0.09,-1.39,6.614,6.732,6.628,372156.43,380450.53,315073.06
2018-12-19,6.55,6.57,6.47,6.42,252111.94,-0.08,-1.22,6.738,6.749,6.638,429558.31,363643.09,308666.69
2018-12-18,6.8,6.81,6.55,6.45,552811.81,-0.29,-4.24,6.8,6.77,6.652,413663.26,365150.6,309965.48
2018-12-17,6.84,6.89,6.84,6.7,312947.69,0.01,0.15,6.846,6.781,6.655,342915.56,340900.79,304022.29
2018-12-14,6.96,6.98,6.83,6.82,367647.31,-0.17,-2.43,6.848,6.752,6.653,352777.12,347156.96,301026.04
2018-12-13,6.82,7.15,7.0,6.77,662272.81,0.22,3.25,6.85,6.71,6.648,388744.64,331936.45,296340.02
2018-12-12,6.82,6.82,6.78,6.71,172636.69,0.0,0.0,6.76,6.651,6.634,297727.86,293651.11,273270.49
2018-12-11,6.84,6.89,6.78,6.75,199073.3,-0.07,-1.02,6.74,6.621,6.628,316637.94,292289.23,281960.56
2018-12-10,6.76,6.91,6.85,6.76,362255.5,0.01,0.15,6.716,6.586,6.619,338886.01,297254.37,284792.59
2018-12-07,6.56,6.88,6.84,6.56,547484.88,0.29,4.43,6.656,6.558,6.602,341536.8,276917.49,277780.15
2018-12-06,6.64,6.66,6.55,6.54,207188.94,-0.13,-1.95,6.57,6.523,6.577,275128.26,249695.59,262095.75
2018-12-05,6.56,6.72,6.68,6.54,267187.06,0.02,0.3,6.542,6.526,6.571,289574.35,253690.29,260809.04
2018-12-04,6.55,6.66,6.66,6.51,310313.69,0.11,1.68,6.502,6.533,6.564,267940.53,254780.35,258218.57
2018-12-03,6.51,6.6,6.55,6.44,375509.44,0.14,2.18,6.456,6.529,6.557,255622.72,267143.78,252876.32
2018-11-30,6.41,6.45,6.41,6.36,215442.19,0.0,0.0,6.46,6.553,6.56,212298.18,254895.12,246915.0
2018-11-29,6.56,6.56,6.41,6.4,279419.38,-0.07,-1.08,6.476,6.586,6.569,224262.92,260743.58,258852.46
2018-11-28,6.43,6.52,6.48,6.36,159017.94,0.05,0.78,6.51,6.616,6.573,217806.23,252889.87,274524.02
2018-11-27,6.58,6.61,6.43,6.38,248724.64,-0.14,-2.13,6.564,6.635,6.569,241620.18,271631.89,289394.63
2018-11-26,6.49,6.59,6.57,6.43,158886.77,0.08,1.23,6.602,6.652,6.561,278664.85,272330.82,287890.61
2018-11-23,6.6,6.73,6.49,6.47,275265.88,-0.09,-1.37,6.646,6.646,6.543,297492.06,278642.81,290813.63
2018-11-22,6.73,6.78,6.58,6.55,247135.94,-0.17,-2.52,6.696,6.63,6.532,297224.24,274495.9,298628.29
2018-11-21,6.5,6.77,6.75,6.48,278087.66,0.13,1.96,6.722,6.616,6.509,287973.51,267927.79,302186.87
2018-11-20,6.75,6.92,6.62,6.59,433948.0,-0.17,-2.5,6.706,6.594,6.483,301643.6,261656.79,302507.87
2018-11-19,6.74,6.8,6.79,6.7,253022.81,0.05,0.74,6.702,6.585,6.462,265996.79,238608.86,306337.93
2018-11-16,6.72,6.85,6.74,6.71,273926.78,0.03,0.45,6.646,6.566,6.445,259793.57,238934.88,321147.65
2018-11-15,6.67,6.73,6.71,6.61,200882.28,0.04,0.6,6.564,6.552,6.417,251767.56,256961.34,327520.63
2018-11-14,6.56,6.75,6.67,6.56,346438.12,0.07,1.06,6.51,6.529,6.387,247882.08,296158.17,329543.95
2018-11-13,6.43,6.62,6.6,6.41,255713.97,0.09,1.38,6.482,6.503,6.372,221669.99,307157.36,324692.48
2018-11-12,6.32,6.54,6.51,6.3,222006.69,0.18,2.84,6.468,6.469,6.36,211220.92,303450.41,330458.94
2018-11-09,6.4,6.47,6.33,6.28,233796.73,-0.11,-1.71,6.486,6.439,6.372,218076.19,302984.45,328554.66
2018-11-08,6.58,6.6,6.44,6.43,181454.89,-0.09,-1.38,6.54,6.433,6.402,262155.13,322760.68,330429.03
2018-11-07,6.53,6.61,6.53,6.5,215377.66,0.0,0.0,6.548,6.402,6.422,344434.26,336445.95,337677.91
2018-11-06,6.58,6.59,6.53,6.42,203468.62,-0.07,-1.06,6.524,6.372,6.45,392644.74,343358.94,338670.51
2018-11-05,6.59,6.64,6.6,6.51,256283.05,0.0,0.0,6.47,6.339,6.474,395679.89,374067.0,336635.3
2018-11-02,6.56,6.64,6.6,6.48,454191.41,0.12,1.85,6.392,6.323,6.497,387892.71,403360.42,336844.41
2018-11-01,6.55,6.68,6.48,6.47,592850.56,0.07,1.09,6.326,6.282,6.531,383366.23,398079.92,324969.56
2018-10-31,6.23,6.56,6.41,6.2,456430.06,0.15,2.4,6.256,6.245,6.569,328457.63,362929.72,304853.43
2018-10-30,6.21,6.32,6.26,6.12,218644.39,0.05,0.81,6.22,6.24,6.61,294073.14,342227.59,293707.54
2018-10-29,6.25,6.4,6.21,6.17,217347.14,-0.06,-0.96,6.208,6.251,6.658,352454.11,357467.46,295629.64
2018-10-26,6.17,6.39,6.27,6.16,431559.0,0.14,2.28,6.254,6.304,6.715,418828.13,354124.86,302011.11
2018-10-25,6.01,6.16,6.13,5.98,318307.56,-0.1,-1.6,6.238,6.37,6.762,412793.61,338097.37,296059.29
2018-10-24,6.17,6.32,6.23,6.07,284507.62,0.03,0.48,6.234,6.441,6.817,397401.82,338909.88,299408.09
2018-10-23,6.41,6.45,6.2,6.12,510549.22,-0.24,-3.73,6.26,6.528,6.871,390382.04,333982.08,317981.87
2018-10-22,6.22,6.5,6.44,6.19,549217.25,0.25,4.04,6.294,6.609,6.9,362480.82,299203.61,301552.9
2018-10-19,5.99,6.21,6.19,5.91,401386.38,0.08,1.31,6.354,6.67,6.923,289421.59,270328.4,280714.87
2018-10-18,6.29,6.32,6.11,6.01,241348.62,-0.25,-3.93,6.502,6.78,6.958,263401.14,251859.2,270123.61
2018-10-17,6.43,6.49,6.36,6.18,249408.73,-0.01,-0.16,6.648,6.892,6.989,280417.94,246777.14,263386.22
2018-10-16,6.74,6.78,6.37,6.26,371043.12,-0.37,-5.49,6.796,6.979,7.007,277582.12,245187.48,265877.4
2018-10-15,6.92,6.92,6.74,6.73,183921.12,-0.19,-2.74,6.924,7.065,7.034,235926.39,233791.82,253633.04
2018-10-12,6.82,6.98,6.93,6.61,271284.12,0.09,1.32,6.986,7.126,7.046,251235.21,249897.35,256962.56
2018-10-11,6.85,7.03,6.84,6.73,326432.62,-0.26,-3.66,7.058,7.153,7.043,240317.25,254021.21,250206.11
2018-10-10,7.01,7.2,7.1,7.0,235229.64,0.09,1.28,7.136,7.193,7.047,213136.34,259906.3,242583.95
2018-10-09,7.03,7.11,7.01,6.96,162764.47,-0.04,-0.57,7.162,7.214,7.043,212792.84,301981.66,244198.74
2018-10-08,7.19,7.22,7.05,6.98,260465.19,-0.24,-3.29,7.206,7.19,7.041,231657.24,303902.2,246514.71
2018-09-28,7.25,7.34,7.29,7.21,216694.33,0.06,0.83,7.266,7.176,7.043,248559.49,291101.34,242259.18
2018-09-27,7.23,7.34,7.23,7.2,190528.08,0.0,0.0,7.248,7.136,7.034,267725.17,288388.03,237989.17
2018-09-26,7.23,7.34,7.23,7.22,233512.11,0.0,0.0,7.25,7.086,7.036,306676.25,279995.3,233018.4
2018-09-25,7.32,7.32,7.23,7.17,257086.48,-0.12,-1.63,7.266,7.035,7.041,391170.49,286567.32,230423.88
2018-09-21,7.18,7.37,7.35,7.17,344976.44,0.15,2.08,7.174,7.002,7.049,376147.16,273474.26,226926.95
2018-09-20,7.21,7.35,7.2,7.17,312522.72,-0.04,-0.55,7.086,6.965,7.043,333643.19,264027.77,216178.92
2018-09-19,7.25,7.33,7.24,7.19,385283.5,-0.07,-0.96,7.024,6.932,7.048,309050.89,246391.0,211848.43
2018-09-18,6.74,7.36,7.31,6.71,655983.31,0.54,7.98,6.922,6.9,7.052,253314.34,225261.61,203310.06
2018-09-17,6.9,6.95,6.77,6.68,181969.83,-0.14,-2.03,6.804,6.871,7.06,181964.14,186415.82,189237.89
2018-09-14,6.9,6.96,6.91,6.87,132456.59,0.02,0.29,6.83,6.891,7.082,170801.36,189127.22,194874.4
