date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-16,38.69,39.8,38.8,38.21,29006.3,-0.05,-0.13,38.176,38.073,39.397,37670.75,40181.16,33142.87
2019-07-15,39.3,39.99,38.85,38.36,49414.34,-0.01,-0.03,37.772,38.294,39.366,40359.7,39342.17,32907.51
2019-07-12,37.85,38.95,38.86,37.52,42421.24,1.14,3.02,37.35,38.589,39.323,41463.94,37430.89,31741.19
2019-07-11,37.03,37.85,37.72,36.51,46644.73,1.07,2.92,37.224,38.808,39.33,39315.22,35640.87,31769.77
2019-07-10,36.78,37.15,36.65,36.5,20867.12,-0.13,-0.35,37.38,39.152,39.387,37464.4,33807.02,30954.83
2019-07-09,36.05,37.6,36.78,36.05,42451.07,0.04,0.11,37.97,39.563,39.507,42691.56,34100.76,31151.61
2019-07-08,38.3,38.38,36.74,36.5,54935.54,-1.49,-3.9,38.816,39.954,39.621,38324.63,31866.35,30419.22
2019-07-05,38.45,38.7,38.23,38.02,31677.66,-0.27,-0.7,39.828,40.376,39.689,33397.84,28732.07,28681.05
2019-07-04,39.84,39.84,38.5,38.35,37390.63,-1.1,-2.78,40.392,40.613,39.69,31966.51,28623.99,28501.82
2019-07-03,41.3,41.3,39.6,39.11,47002.92,-1.41,-3.44,40.924,40.763,39.752,30149.63,27589.47,27949.07
2019-07-02,41.73,41.97,41.01,40.9,20616.4,-0.79,-1.89,41.156,40.721,39.762,25509.95,26104.58,26479.22
2019-07-01,42.0,42.37,41.8,41.29,30301.61,0.75,1.83,41.092,40.437,39.763,25408.07,26472.86,26971.91
2019-06-28,41.58,41.96,41.05,40.7,24521.0,-0.11,-0.27,40.924,40.057,39.723,24066.29,26051.48,26955.57
2019-06-27,40.72,41.5,41.16,40.72,28306.21,0.4,0.98,40.834,39.852,39.745,25281.46,27898.67,27166.75
2019-06-26,40.74,41.47,40.76,40.18,23804.55,0.07,0.17,40.602,39.622,39.812,25029.32,28102.64,27249.03
2019-06-25,40.9,40.95,40.69,40.14,20107.0,-0.27,-0.66,40.286,39.45,39.949,26699.2,28202.47,29071.49
2019-06-24,40.79,41.27,40.96,40.62,23592.67,0.36,0.89,39.782,39.288,40.085,27537.64,28972.08,29991.08
2019-06-21,41.9,41.9,40.6,40.2,30596.89,0.6,1.5,39.19,39.002,40.177,28036.68,28630.03,30595.22
2019-06-20,39.48,40.58,40.0,38.84,27045.47,0.82,2.09,38.87,38.766,40.21,30515.88,28379.64,30318.8
2019-06-19,39.33,39.7,39.18,38.8,32153.95,1.01,2.65,38.642,38.741,40.313,31175.96,28308.67,30346.01
2019-06-18,37.78,38.47,38.17,37.39,24299.21,0.17,0.45,38.614,38.803,40.449,29705.74,26853.87,30121.61
2019-06-17,38.9,38.9,38.0,37.8,26087.89,-1.0,-2.56,38.794,39.088,40.583,30406.52,27470.95,30692.16
2019-06-14,38.8,39.0,39.0,37.9,42992.87,0.14,0.36,38.814,39.388,40.788,29223.38,27859.65,30430.2
2019-06-13,38.39,39.2,38.86,38.2,30345.87,-0.18,-0.46,38.662,39.638,40.989,26243.41,26434.82,29507.21
2019-06-12,39.08,39.33,39.04,38.61,24802.84,-0.03,-0.08,38.84,40.002,41.207,25441.38,26395.42,30115.29
2019-06-11,38.0,39.48,39.07,37.67,27803.14,0.97,2.55,38.992,40.448,41.32,24002.0,29940.52,30380.11
2019-06-10,38.43,38.79,38.1,37.81,20172.2,-0.14,-0.37,39.382,40.881,41.44,24535.39,31010.08,30655.22
2019-06-06,39.73,39.77,38.24,38.19,28093.0,-1.51,-3.8,39.962,41.351,41.593,26495.92,32560.4,32300.35
2019-06-05,40.96,40.96,39.75,39.4,26335.73,-0.05,-0.13,40.614,41.653,41.608,26626.23,32257.96,33736.77
2019-06-04,40.92,40.98,39.8,39.66,17605.91,-1.22,-2.97,41.164,41.885,41.631,27349.45,32383.36,33588.43
2019-06-03,40.5,41.31,41.02,39.61,30470.09,0.02,0.05,41.904,42.095,41.706,35879.03,33389.36,34123.62
2019-05-31,41.73,41.81,41.0,40.61,29974.86,-0.5,-1.21,42.38,42.077,41.649,37484.77,33913.37,34328.48
2019-05-30,42.39,42.4,41.5,41.07,28744.58,-1.0,-2.35,42.74,42.187,41.719,38624.88,33000.76,33919.8
2019-05-29,43.0,43.05,42.5,42.0,29951.81,-1.0,-2.3,42.692,42.339,41.71,37889.69,32579.6,34000.62
2019-05-28,44.89,44.9,43.5,42.25,60253.83,0.1,0.23,42.606,42.411,41.654,37417.27,33835.16,33643.52
2019-05-27,42.91,44.0,43.4,42.28,38498.78,0.6,1.4,42.286,42.191,41.564,30899.68,30819.7,32641.62
2019-05-24,41.4,43.09,42.8,41.34,35675.39,1.54,3.73,41.774,41.999,41.579,30341.97,30300.35,32278.86
2019-05-23,41.5,42.14,41.26,40.62,25068.62,-0.81,-1.93,41.634,41.834,41.619,27376.64,32040.29,32303.16
2019-05-22,42.42,42.89,42.07,41.6,27589.71,0.17,0.41,41.986,41.563,41.714,27269.51,35215.57,33747.58
2019-05-21,41.0,42.99,41.9,40.87,27665.91,1.06,2.6,42.216,41.376,41.705,30253.06,34793.51,33686.33
2019-05-20,42.12,42.6,40.84,40.4,35710.22,-1.26,-2.99,42.096,41.316,41.725,30739.71,34857.88,34507.21
2019-05-17,43.12,43.4,42.1,41.81,20848.72,-0.92,-2.14,42.224,41.22,41.781,30258.73,34743.58,34624.4
2019-05-16,42.8,43.7,43.02,42.68,24532.98,-0.2,-0.46,42.034,41.25,41.766,36703.95,34838.84,36030.9
2019-05-15,41.09,43.88,43.22,41.09,42507.47,1.92,4.65,41.14,41.08,41.705,43161.63,35421.63,37151.29
2019-05-14,42.6,42.6,41.3,41.08,30099.18,-0.18,-0.43,40.536,40.896,41.639,39333.96,33451.88,36982.99
2019-05-13,41.2,41.5,41.48,40.04,33305.31,0.33,0.8,40.536,40.936,41.717,38976.05,34463.54,37614.64
2019-05-10,39.3,41.33,41.15,39.11,53074.81,2.6,6.74,40.216,41.159,41.82,39228.43,34257.38,37977.52
2019-05-09,40.1,40.73,38.55,37.5,56821.39,-1.65,-4.1,40.466,41.404,41.981,32973.73,32566.04,38201.99
2019-05-08,40.48,41.56,40.2,40.06,23369.1,-1.1,-2.66,41.02,41.864,42.174,27681.64,32279.59,39341.91
2019-05-07,40.34,41.65,41.3,40.03,28309.64,1.42,3.56,41.256,42.033,42.417,27569.8,32579.15,41208.32
2019-05-06,41.8,41.8,39.88,39.08,34567.19,-2.52,-5.94,41.336,42.133,42.577,29951.03,34156.54,43173.67
2019-04-30,41.06,42.8,42.4,41.06,21801.33,1.08,2.61,42.102,42.341,42.866,29286.33,34505.22,43931.25
2019-04-29,41.52,42.34,41.32,40.82,30360.92,-0.06,-0.14,42.342,42.281,43.072,32158.34,37222.95,45474.73
2019-04-26,42.0,42.8,41.38,41.0,22809.93,-0.32,-0.77,42.708,42.329,43.221,36877.54,38880.94,45898.2
2019-04-25,43.96,43.96,41.7,41.69,40215.8,-2.01,-4.6,42.81,42.381,43.335,37588.51,40514.11,46283.46
2019-04-24,43.59,43.95,43.71,42.35,31243.65,0.11,0.25,42.93,42.497,43.488,38362.04,40765.73,46319.75
2019-04-23,43.4,44.1,43.6,42.87,36161.4,0.45,1.04,42.58,42.48,43.503,39724.11,41697.67,46997.62
2019-04-22,42.08,43.74,43.15,41.59,53956.92,1.26,3.01,42.22,42.558,43.614,42287.56,43837.94,47434.78
2019-04-19,42.45,42.45,41.89,41.51,26364.76,-0.41,-0.97,41.95,42.483,43.804,40884.33,46404.23,46557.94
2019-04-18,41.96,43.07,42.3,41.79,44083.49,0.34,0.81,41.952,42.8,44.075,43439.71,49837.48,48024.98
2019-04-17,41.88,42.85,41.96,41.62,38053.96,0.16,0.38,42.064,43.02,44.34,43169.42,52190.81,50014.45
2019-04-16,41.69,41.8,41.8,40.68,48978.68,0.0,0.0,42.38,43.39,44.772,43671.23,53357.28,52002.2
2019-04-15,42.65,43.0,41.8,41.34,46940.78,-0.1,-0.24,42.896,43.863,45.113,45388.31,53726.5,52732.7
2019-04-12,42.63,42.94,41.9,41.7,39141.62,-0.96,-2.24,43.016,44.113,45.373,51924.13,52915.45,53473.63
2019-04-11,43.94,43.94,42.86,42.7,42732.07,-0.68,-1.56,43.648,44.288,45.679,56235.26,52052.82,54202.63
2019-04-10,44.55,45.66,43.54,43.06,40563.0,-0.84,-1.89,43.976,44.479,45.924,61212.19,51873.77,57826.12
2019-04-09,42.48,45.5,44.38,42.22,57564.08,1.98,4.67,44.4,44.525,46.132,63043.32,52297.57,63087.08
2019-04-08,45.06,45.77,42.4,42.32,79619.89,-2.66,-5.9,44.83,44.669,46.155,62064.69,51031.62,64275.06
2019-04-04,43.35,45.98,45.06,43.1,60697.26,0.56,1.26,45.21,45.124,46.073,53906.78,46711.65,64630.27
2019-04-03,45.3,45.6,44.5,43.6,67616.74,-1.16,-2.54,44.928,45.349,45.824,47870.39,46212.47,64651.3
2019-04-02,47.59,47.59,45.66,45.28,49718.64,-0.87,-1.87,44.982,45.659,45.633,42535.35,47838.09,65657.63
2019-04-01,44.47,46.87,46.53,44.47,52670.91,2.23,5.03,44.65,46.153,45.41,41551.81,50647.13,67251.24
2019-03-29,44.11,45.45,44.3,43.6,38830.33,0.65,1.49,44.508,46.362,45.173,39998.55,51738.9,68046.07
2019-03-28,45.45,45.45,43.65,43.36,30515.31,-1.12,-2.5,45.038,46.632,45.046,39516.53,54031.8,68219.46
2019-03-27,44.64,45.8,44.77,44.14,40941.58,0.77,1.75,45.77,47.069,44.905,44554.55,56352.43,69472.93
2019-03-26,46.25,46.6,44.0,43.9,44800.94,-1.82,-3.97,46.336,47.369,44.645,53140.82,63778.47,70849.31
2019-03-25,46.25,47.28,45.82,45.4,44904.61,-1.13,-2.41,47.656,47.738,44.535,59742.45,73876.6,71685.49
2019-03-22,47.29,47.84,46.95,45.93,36420.21,-0.36,-0.76,48.216,47.64,44.429,63479.25,77518.49,72725.95
2019-03-21,46.85,49.8,47.31,46.85,55705.43,-0.29,-0.61,48.226,47.021,44.069,68547.07,82548.88,73027.62
2019-03-20,49.9,49.95,47.6,46.1,83872.92,-3.0,-5.93,48.368,46.299,43.585,68150.31,83090.13,71963.77
2019-03-19,48.5,50.85,50.6,47.79,77809.08,1.98,4.07,48.402,45.606,43.102,74416.12,83477.17,68966.11
2019-03-18,47.0,48.7,48.62,45.96,63588.63,1.62,3.45,47.82,44.666,42.46,88010.75,83855.35,66511.38
2019-03-15,48.1,48.2,47.0,45.5,61759.28,-1.02,-2.12,47.064,43.984,41.934,91557.73,84353.23,64670.41
2019-03-14,47.78,48.68,48.02,45.67,53721.66,0.25,0.52,45.816,43.459,41.442,96550.69,82407.12,62814.96
2019-03-13,47.38,49.2,47.77,46.78,115201.96,0.08,0.17,44.23,42.741,40.923,98029.95,82593.43,62945.61
2019-03-12,46.83,49.03,47.69,44.91,145782.2,2.85,6.36,42.81,41.92,40.336,92538.23,77920.14,59306.54
2019-03-11,40.78,44.84,44.84,40.78,81323.55,4.08,10.01,41.512,41.331,39.687,79699.95,69494.38,53486.33
2019-03-08,39.5,42.35,40.76,39.0,86724.07,0.67,1.67,40.904,41.217,39.2,77148.73,67933.4,50624.4
2019-03-07,40.61,40.65,40.09,39.55,61117.96,-0.58,-1.43,41.102,41.116,38.861,68263.54,63506.37,48198.86
2019-03-06,41.2,41.28,40.67,39.88,87743.35,-0.53,-1.29,41.252,40.87,38.467,67156.91,60837.42,48279.4
2019-03-05,41.66,42.79,41.2,40.05,81590.84,-0.6,-1.44,41.03,40.598,38.123,63302.06,54455.04,45035.92
2019-03-04,41.85,43.79,41.8,41.0,68567.44,0.05,0.12,41.15,40.254,37.813,59288.81,49167.41,42399.5
2019-03-01,41.39,42.5,41.75,40.51,42298.12,0.91,2.23,41.53,39.884,37.496,58718.07,44987.59,41447.29
2019-02-28,39.96,40.98,40.84,39.5,55584.79,1.28,3.24,41.13,39.424,37.102,58749.2,43222.81,41566.98
2019-02-27,42.17,42.17,39.56,39.43,68469.1,-2.24,-5.36,40.488,39.105,36.79,54517.92,43297.8,39774.19
2019-02-26,43.3,44.37,41.8,41.49,61524.58,-1.9,-4.35,40.166,38.751,36.54,45608.02,40692.93,37232.35
2019-02-25,41.28,43.7,43.7,41.28,65713.78,3.95,9.94,39.358,38.043,36.194,39046.02,37478.28,35915.38
2019-02-22,38.0,39.8,39.75,37.63,42453.74,2.12,5.63,38.238,37.183,35.741,31257.1,33315.41,35077.71
2019-02-21,37.8,38.79,37.63,37.47,34428.42,-0.32,-0.84,37.718,36.606,35.496,27696.42,32891.34,36230.33
2019-02-20,37.97,38.38,37.95,37.12,23919.58,0.19,0.5,37.722,36.063,35.409,32077.68,35721.39,36497.8
2019-02-19,38.5,38.5,37.76,37.29,28714.59,-0.34,-0.89,37.336,35.647,35.354,35777.85,35616.8,36554.35
2019-02-18,37.55,38.3,38.1,37.19,26769.18,0.95,2.56,36.728,35.372,35.304,35910.53,35631.58,36164.07
2019-02-15,37.29,38.38,37.15,37.01,24650.34,-0.5,-1.33,36.128,35.107,35.242,35373.71,37907.0,35944.21
2019-02-14,35.94,38.12,37.65,35.31,56334.69,1.63,4.53,35.494,34.78,35.282,38086.26,39911.16,35624.74
2019-02-13,34.72,36.26,36.02,34.4,42420.43,1.3,3.74,34.404,34.475,35.307,39365.1,36250.58,34002.72
2019-02-12,35.01,35.5,34.72,34.4,29378.03,-0.38,-1.08,33.958,34.329,35.395,35455.76,33771.76,32873.5
2019-02-11,34.38,35.22,35.1,34.2,24085.06,1.12,3.3,34.016,34.345,35.559,35352.62,34352.49,32532.6
2019-02-01,32.6,34.0,33.98,32.6,38213.11,1.78,5.53,34.086,34.298,35.722,40440.29,36840.02,33516.2
2019-01-31,33.96,33.97,32.2,32.01,62728.87,-1.59,-4.71,34.066,34.385,35.849,41736.05,39569.32,32962.45
2019-01-30,35.06,35.1,33.79,33.79,22873.72,-1.22,-3.48,34.546,34.754,36.04,33136.06,37274.22,31037.1
2019-01-29,35.54,35.54,35.01,34.46,28862.36,-0.44,-1.24,34.7,35.06,36.152,32087.76,37491.9,31550.47
2019-01-28,33.93,35.94,35.45,33.93,49523.4,1.57,4.63,34.674,35.236,36.252,33352.35,36696.55,31894.62
2019-01-25,34.79,34.88,33.88,33.65,44691.92,-0.72,-2.08,34.51,35.376,36.329,33239.75,33981.42,31969.24
2019-01-24,34.56,34.96,34.6,34.03,19728.91,0.04,0.12,34.704,35.783,36.454,37402.59,31338.31,31864.68
2019-01-23,34.5,35.23,34.56,34.38,17632.23,-0.32,-0.92,34.962,36.138,36.589,41412.38,31754.86,33260.55
2019-01-22,35.0,35.15,34.88,34.18,35185.29,0.25,0.72,35.42,36.461,36.738,42896.03,31975.24,34383.94
2019-01-21,34.94,35.76,34.63,34.38,48960.41,-0.22,-0.63,35.798,36.773,36.881,40040.75,30712.71,34039.37
2019-01-18,36.09,36.09,34.85,33.99,65506.1,-1.04,-2.9,36.242,37.146,37.05,34723.09,30192.38,32980.2
2019-01-17,36.85,37.35,35.89,35.47,39777.87,-0.96,-2.6,36.862,37.313,37.213,25274.03,26355.57,31386.7
2019-01-16,36.77,37.26,36.85,36.6,25050.49,0.08,0.22,37.314,37.325,37.336,22097.34,24799.97,30877.51
2019-01-15,36.84,37.28,36.77,36.38,20908.89,-0.08,-0.22,37.502,37.243,37.429,21054.44,25609.05,31655.27
2019-01-14,38.29,38.29,36.85,36.51,22372.08,-1.1,-2.9,37.748,37.267,37.548,21384.67,27092.69,32234.52
2019-01-11,38.2,38.55,37.95,37.8,18260.84,-0.2,-0.52,38.05,37.282,37.739,25661.67,29957.06,32364.52
2019-01-10,38.41,38.95,38.15,37.91,23894.41,0.36,0.95,37.764,37.125,37.842,27437.11,32391.05,32695.24
2019-01-09,38.09,38.96,37.79,37.67,19836.0,-0.21,-0.55,37.336,37.04,37.924,27502.6,34766.25,33109.77
2019-01-08,38.0,38.75,38.0,37.8,22560.01,-0.36,-0.94,36.984,37.014,37.987,30163.65,36792.63,34341.24
2019-01-07,36.58,38.75,38.36,36.36,43757.09,1.84,5.04,36.786,36.989,38.022,32800.71,37366.04,34399.72
2019-01-04,36.31,36.73,36.52,35.56,27138.06,0.51,1.42,36.514,36.953,38.032,34252.46,35768.02,33210.55
2019-01-03,36.3,36.62,36.01,35.49,24221.85,-0.02,-0.06,36.486,37.113,38.139,37344.98,36417.82,34205.33
2019-01-02,36.88,37.02,36.03,35.61,33141.25,-0.98,-2.65,36.744,37.347,38.187,42029.89,36955.05,33952.45
2018-12-28,37.6,37.7,37.01,36.18,35745.28,0.01,0.03,37.044,37.614,38.203,43421.61,37701.48,33851.42
2018-12-27,36.98,38.17,37.0,36.8,51015.85,0.62,1.7,37.192,37.828,38.125,41931.37,37376.35,33126.06
2018-12-26,37.7,37.89,36.38,36.26,42600.69,-0.92,-2.47,37.392,38.196,38.019,37283.57,34771.97,32041.4
2018-12-25,37.5,37.96,37.3,36.39,47646.4,-0.23,-0.61,37.74,38.558,38.005,35490.66,32999.44,31379.41
2018-12-24,37.99,38.6,37.53,36.52,40099.84,-0.22,-0.58,37.95,38.808,37.856,31880.2,31453.3,30678.87
2018-12-21,37.73,39.0,37.75,37.45,28294.06,-0.25,-0.66,38.184,38.96,37.755,31981.35,31889.85,31344.22
2018-12-20,38.59,38.63,38.0,37.64,27776.88,-0.12,-0.32,38.464,39.055,37.712,32821.32,31433.41,31590.08
2018-12-19,38.72,39.7,38.12,38.01,33636.1,-0.23,-0.6,39.0,39.11,37.6,32260.36,30653.08,31133.53
2018-12-18,39.1,39.8,38.35,38.2,29594.13,-0.35,-0.9,39.376,39.164,37.479,30508.21,31992.84,30804.48
2018-12-17,39.15,40.06,38.7,38.25,40605.59,-0.45,-1.15,39.666,39.026,37.392,31026.4,30949.84,30251.4
2018-12-14,40.68,41.08,39.15,39.14,32493.92,-1.53,-3.76,39.736,38.792,37.291,31798.34,30001.36,29242.67
2018-12-13,40.09,41.1,40.68,40.0,24972.05,0.68,1.7,39.646,38.422,37.196,30045.49,28875.78,29170.89
2018-12-12,40.28,40.9,40.0,39.38,24875.38,0.2,0.5,39.22,37.842,36.957,29045.8,29310.84,29353.21
2018-12-11,40.0,40.47,39.8,39.26,32185.05,0.75,1.92,38.952,37.452,36.736,33477.46,29759.39,29627.74
2018-12-10,36.56,40.55,39.05,36.56,44465.3,0.35,0.9,38.386,36.904,36.587,30873.29,29904.43,30734.74
2018-12-07,39.3,39.67,38.7,38.47,23729.66,0.15,0.39,37.848,36.549,36.36,28204.37,30798.59,30657.39
2018-12-06,38.28,39.1,38.55,37.2,19973.61,-0.11,-0.28,37.198,36.369,36.152,27706.06,31746.75,30830.95
2018-12-05,36.79,39.19,38.66,36.3,47033.67,1.69,4.57,36.464,36.089,35.926,29575.88,31613.99,30924.16
2018-12-04,36.33,37.18,36.97,36.13,19164.19,0.61,1.68,35.952,35.793,35.699,26041.32,29616.13,29529.81
2018-12-03,36.43,36.93,36.36,36.0,31120.73,0.91,2.57,35.422,35.757,35.558,28935.58,29552.96,29790.6
2018-11-30,35.0,35.6,35.45,34.32,21238.12,0.57,1.63,35.25,35.789,35.438,33392.81,28483.98,30604.59
2018-11-29,36.25,36.91,34.88,34.47,29322.68,-1.22,-3.38,35.54,35.97,35.388,35787.43,29466.0,32129.58
2018-11-28,34.33,36.5,36.1,34.25,29360.87,1.78,5.19,35.714,36.071,35.23,33652.09,29395.59,32685.24
2018-11-27,35.2,36.38,34.32,33.95,33635.49,-1.18,-3.32,35.634,36.019,34.98,33190.95,29496.09,32329.22
2018-11-26,36.95,37.1,35.5,33.97,53406.9,-1.4,-3.79,36.092,36.27,34.818,30170.35,31565.05,32026.6
2018-11-23,35.51,36.98,36.9,35.51,33211.22,1.15,3.22,36.328,36.171,34.553,23575.14,30516.18,30604.77
2018-11-22,36.0,36.44,35.75,35.37,18645.99,0.05,0.14,36.4,35.934,34.28,23144.56,29915.14,30027.07
2018-11-21,36.89,36.89,35.7,35.4,27055.14,-0.91,-2.49,36.428,35.762,34.066,25139.08,30234.34,30950.33
2018-11-20,36.68,36.94,36.61,35.9,18532.48,-0.07,-0.19,36.404,35.605,33.889,25801.22,29443.48,30547.07
2018-11-19,37.0,37.5,36.68,36.45,20430.88,-0.58,-1.56,36.448,35.359,33.695,32959.75,30028.25,30973.62
2018-11-16,36.5,37.6,37.26,36.3,31058.33,1.37,3.82,36.014,35.086,33.539,37457.22,32725.21,31884.56
2018-11-15,35.59,36.4,35.89,35.36,28618.59,0.31,0.87,35.468,34.806,33.258,36685.72,34793.16,31846.51
2018-11-14,36.29,36.82,35.58,35.58,30365.83,-1.25,-3.39,35.096,34.389,32.951,35329.59,35974.89,32268.81
2018-11-13,34.32,37.63,36.83,33.02,54325.14,2.32,6.72,34.806,33.941,32.637,33085.75,35162.36,33181.21
2018-11-12,34.6,34.65,34.51,32.88,42918.21,-0.02,-0.06,34.27,33.366,32.183,27096.74,32488.15,34732.24
2018-11-09,33.6,34.99,34.53,33.3,27200.85,0.5,1.47,34.158,32.935,31.976,27993.19,30693.36,33602.08
2018-11-08,34.4,34.89,34.03,33.71,21837.9,-0.1,-0.29,34.144,32.625,31.936,32900.6,30138.99,35453.7
2018-11-07,34.5,34.66,34.13,33.9,19146.63,-0.02,-0.06,33.682,32.369,31.937,36620.19,31666.32,36073.94
2018-11-06,34.24,34.68,34.15,33.73,24380.11,0.2,0.59,33.076,32.173,31.993,37238.96,31650.65,37505.31
2018-11-05,34.4,35.43,33.95,33.8,47400.47,-0.51,-1.48,32.462,32.03,32.083,37879.56,31919.0,36841.86
2018-11-02,32.45,34.5,34.46,32.45,51737.91,2.74,8.64,31.712,31.992,32.191,33393.53,31043.91,35824.18
2018-11-01,31.47,32.16,31.72,30.6,40435.81,0.62,1.99,31.106,31.71,32.242,27377.37,28899.85,34424.73
2018-10-31,31.47,31.57,31.1,30.72,22240.52,0.02,0.06,31.056,31.513,32.461,26712.45,28562.74,33945.63
2018-10-30,30.75,31.8,31.08,30.15,27583.09,0.88,2.91,31.27,31.333,32.661,26062.34,31200.06,33796.84
2018-10-29,31.87,31.98,30.2,30.05,24970.33,-1.23,-3.91,31.598,31.0,32.818,25958.43,36976.34,33291.21
2018-10-26,32.98,32.98,31.43,31.4,21657.12,-0.04,-0.13,32.272,31.016,33.034,28694.29,36510.81,32994.43
2018-10-25,31.45,31.9,31.47,29.8,37111.18,-0.7,-2.18,32.314,31.246,33.205,30422.32,40768.42,33069.36
2018-10-24,33.05,33.33,32.17,31.89,18990.0,-0.55,-1.68,31.97,31.504,33.394,30413.03,40481.56,32380.13
2018-10-23,33.46,34.0,32.72,32.4,27063.54,-0.85,-2.53,31.396,31.812,33.51,36337.78,43359.97,33000.9
2018-10-22,31.98,34.06,33.57,31.98,38649.63,1.93,6.1,30.402,32.136,33.639,47994.24,41764.72,32597.16
2018-10-19,30.04,32.09,31.64,29.75,30297.27,1.89,6.35,29.76,32.389,33.736,44327.32,40604.44,32362.27
2018-10-18,29.0,30.33,29.75,28.61,37064.73,0.45,1.54,30.178,32.774,33.955,51114.51,39949.62,32367.86
2018-10-17,28.03,29.35,29.3,28.0,48613.72,1.55,5.59,31.038,33.409,34.305,50550.08,39328.51,32399.2
2018-10-16,28.0,29.66,27.75,27.38,85345.87,-2.61,-8.6,32.228,33.988,34.777,50382.16,36393.62,32355.01
2018-10-15,30.36,30.49,30.36,30.36,20315.0,-3.37,-9.99,33.87,34.636,35.253,35535.2,29606.08,29116.02
2018-09-28,34.3,34.67,33.73,31.6,64233.22,-0.32,-0.94,35.018,35.052,35.59,36881.56,29478.06,29442.5
2018-09-27,35.07,35.1,34.05,34.0,34242.6,-1.2,-3.4,35.37,35.164,35.749,28784.73,25370.3,28940.47
2018-09-26,36.15,36.15,35.25,34.2,47774.12,-0.71,-1.97,35.78,35.284,35.987,28106.95,24278.71,28530.98
2018-09-25,36.0,36.52,35.96,35.7,11111.08,-0.14,-0.39,35.748,35.208,36.184,22405.07,22641.82,27329.92
2018-09-21,35.49,36.62,36.1,35.42,27046.79,0.61,1.72,35.402,35.142,36.376,23676.96,23429.6,28090.55
2018-09-20,35.78,36.3,35.49,35.08,23749.05,-0.61,-1.69,35.086,35.083,36.518,22074.56,24120.1,27597.14
2018-09-19,35.09,36.8,36.1,34.8,30853.69,1.01,2.88,34.958,35.135,36.708,21955.87,24786.11,27635.78
2018-09-18,34.4,35.3,35.09,34.15,19264.76,0.86,2.51,34.788,35.2,36.812,20450.47,25469.89,26952.42
2018-09-17,34.94,34.95,34.23,33.44,17470.53,-0.29,-0.84,34.668,35.565,37.01,22878.57,28316.41,27458.05
2018-09-14,34.85,35.26,34.52,34.06,19034.79,-0.33,-0.95,34.882,35.869,37.163,23182.24,28625.96,28275.1
2018-09-13,35.33,35.8,34.85,34.4,23155.57,-0.4,-1.14,35.08,36.127,37.315,26165.63,29406.94,28800.26
2018-09-12,34.6,35.9,35.25,34.51,23326.7,0.76,2.2,35.312,36.333,37.431,27616.35,32510.64,29316.11
2018-09-11,35.12,35.74,34.49,33.87,31405.26,-0.81,-2.29,35.612,36.689,37.636,30489.3,32783.25,29410.93
2018-09-10,35.54,35.98,35.3,35.13,18988.87,-0.21,-0.59,36.462,37.16,37.905,33754.25,32018.01,29310.8
