date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-11,5.61,5.63,5.58,5.58,370558.09,-0.01,-0.18,5.854,5.91,5.897,404176.61,434184.97,513295.57
2019-07-10,5.91,5.92,5.88,5.87,394784.88,-0.02,-0.34,5.938,5.941,5.91,415501.07,435444.28,527224.55
2019-07-09,5.92,5.93,5.9,5.88,339650.0,-0.02,-0.34,5.96,5.941,5.909,435659.0,420096.11,536448.15
2019-07-08,5.98,5.98,5.92,5.89,473900.0,-0.07,-1.17,5.974,5.938,5.91,464819.09,441225.21,556230.98
2019-07-05,6.01,6.01,5.99,5.95,441990.06,-0.01,-0.17,5.982,5.94,5.908,481073.82,453188.96,557687.85
2019-07-04,5.98,6.03,6.0,5.98,427180.41,0.01,0.17,5.966,5.937,5.9,464193.33,479045.64,558210.97
2019-07-03,5.97,5.99,5.99,5.95,495574.53,0.02,0.34,5.944,5.933,5.891,455387.5,528953.65,556874.28
2019-07-02,5.95,5.97,5.97,5.94,485450.47,0.01,0.17,5.922,5.921,5.883,404533.22,548653.78,553053.0
2019-07-01,5.96,5.97,5.96,5.94,555173.62,0.05,0.85,5.902,5.908,5.876,417631.33,529962.15,559450.09
2019-06-28,5.89,5.92,5.91,5.85,357587.62,0.02,0.34,5.898,5.894,5.868,425304.09,525887.42,552615.31
2019-06-27,5.89,5.93,5.89,5.87,383151.25,0.01,0.17,5.908,5.883,5.865,493897.96,592406.17,549229.69
2019-06-26,5.87,5.9,5.88,5.85,241303.16,0.01,0.17,5.922,5.878,5.863,602519.81,619004.81,547901.86
2019-06-25,5.94,5.94,5.87,5.84,550941.0,-0.07,-1.18,5.92,5.877,5.864,692774.34,652800.18,563213.45
2019-06-24,5.95,5.97,5.94,5.91,593537.44,-0.02,-0.34,5.914,5.882,5.866,642292.97,671236.75,554626.9
2019-06-21,5.98,6.01,5.96,5.94,700556.94,0.0,0.0,5.89,5.875,5.862,626470.75,662186.74,541344.96
2019-06-20,5.88,6.01,5.96,5.87,926260.5,0.09,1.53,5.858,5.862,5.855,690914.39,637376.3,525968.1
2019-06-19,5.93,5.94,5.87,5.86,692575.81,0.03,0.51,5.834,5.849,5.851,635489.81,584794.91,499421.95
2019-06-18,5.82,5.84,5.84,5.81,298534.16,0.02,0.34,5.834,5.844,5.853,612826.02,557452.22,482210.26
2019-06-17,5.82,5.83,5.82,5.8,514426.34,0.02,0.34,5.85,5.843,5.856,700180.53,588938.02,485513.75
2019-06-14,5.85,5.86,5.8,5.8,1022775.12,-0.04,-0.69,5.86,5.841,5.859,697902.74,579343.2,482997.24
2019-06-13,5.86,5.87,5.84,5.81,649137.62,-0.03,-0.51,5.866,5.846,5.867,583838.21,506053.22,454979.93
2019-06-12,5.91,5.92,5.87,5.86,579256.88,-0.05,-0.84,5.864,5.847,5.872,534100.02,476798.91,447737.82
2019-06-11,5.87,5.94,5.92,5.85,735306.69,0.05,0.85,5.854,5.851,5.875,502078.42,473626.72,444678.96
2019-06-10,5.84,5.9,5.87,5.82,503037.38,0.04,0.69,5.836,5.849,5.878,477695.52,438017.04,434917.15
2019-06-06,5.83,5.85,5.83,5.8,452452.47,0.0,0.0,5.822,5.848,5.891,460783.66,420503.17,442958.69
2019-06-05,5.85,5.88,5.83,5.83,400446.66,0.01,0.17,5.826,5.848,5.903,428268.23,414559.9,455324.35
2019-06-04,5.8,5.83,5.82,5.78,419148.88,-0.01,-0.17,5.83,5.852,5.92,419497.79,414048.98,467432.96
2019-06-03,5.8,5.86,5.83,5.76,613392.19,0.03,0.52,5.848,5.861,5.941,445175.03,406968.3,481000.74
2019-05-31,5.82,5.88,5.8,5.8,418478.09,-0.05,-0.85,5.862,5.869,5.96,398338.57,382089.47,508856.91
2019-05-30,5.87,5.88,5.85,5.81,289875.31,0.0,0.0,5.874,5.877,5.989,380222.69,386651.28,524876.48
2019-05-29,5.88,5.92,5.85,5.85,356594.5,-0.06,-1.01,5.87,5.887,6.012,400851.56,403906.64,557602.35
2019-05-28,5.91,5.95,5.91,5.85,547535.06,0.01,0.17,5.874,5.897,6.032,408600.16,418676.73,577134.92
2019-05-27,5.84,5.92,5.9,5.8,379209.88,0.04,0.68,5.874,5.898,6.052,368761.56,415731.19,586962.37
2019-05-24,5.84,5.88,5.86,5.83,327898.69,0.03,0.52,5.876,5.906,6.071,365840.38,431817.25,590685.69
2019-05-23,5.87,5.87,5.83,5.79,393019.69,-0.04,-0.68,5.88,5.933,6.093,393079.87,465414.2,603199.54
2019-05-22,5.91,5.92,5.87,5.86,395337.5,-0.04,-0.68,5.904,5.957,6.116,406961.71,496088.8,621043.79
2019-05-21,5.9,5.96,5.91,5.89,348342.06,0.0,0.0,5.92,5.987,6.143,428753.29,520816.94,638417.61
2019-05-20,5.9,5.95,5.91,5.88,364603.94,0.03,0.51,5.922,6.021,6.168,462700.82,555033.18,650002.86
2019-05-17,5.94,5.96,5.88,5.86,464096.16,-0.07,-1.18,5.936,6.051,6.196,497794.13,635624.34,678590.45
2019-05-16,5.93,5.96,5.95,5.9,462428.88,0.0,0.0,5.986,6.1,6.227,537748.53,663101.69,724231.36
2019-05-15,5.95,5.99,5.95,5.92,504295.41,0.03,0.51,6.01,6.137,6.245,585215.88,711298.07,749522.01
2019-05-14,5.93,6.02,5.92,5.92,518079.69,-0.06,-1.0,6.054,6.167,6.264,612880.59,735593.11,748430.73
2019-05-13,6.02,6.04,5.98,5.98,540070.5,-0.15,-2.45,6.12,6.205,6.283,647365.55,758193.54,756625.8
2019-05-10,6.09,6.15,6.13,6.01,663868.19,0.06,0.99,6.166,6.236,6.303,773454.55,749554.12,764589.14
2019-05-09,6.12,6.17,6.07,6.01,699765.62,-0.1,-1.62,6.214,6.252,6.317,788454.84,740984.89,773283.16
2019-05-08,6.18,6.27,6.17,6.15,642618.94,-0.08,-1.28,6.264,6.275,6.334,837380.26,745998.78,806980.27
2019-05-07,6.24,6.3,6.25,6.19,690504.5,0.04,0.64,6.28,6.298,6.343,858305.64,756018.27,823410.93
2019-05-06,6.23,6.33,6.21,6.13,1170515.5,-0.16,-2.51,6.29,6.314,6.345,869021.54,744972.54,826992.03
2019-04-30,6.34,6.41,6.37,6.31,738869.62,0.05,0.79,6.306,6.341,6.348,725653.7,721556.56,804001.17
2019-04-29,6.29,6.37,6.32,6.25,944392.75,0.07,1.12,6.29,6.354,6.343,693514.94,785361.03,810388.9
2019-04-26,6.28,6.32,6.25,6.23,747245.81,-0.05,-0.79,6.286,6.352,6.337,654617.3,787745.94,799488.28
2019-04-25,6.32,6.37,6.3,6.28,744084.0,0.01,0.16,6.316,6.36,6.327,653730.91,761268.35,780326.17
2019-04-24,6.32,6.34,6.29,6.24,453676.31,0.0,0.0,6.338,6.361,6.317,620923.55,755058.05,761476.52
2019-04-23,6.29,6.34,6.29,6.26,578175.81,-0.01,-0.16,6.376,6.37,6.306,717459.41,779624.15,756224.98
2019-04-22,6.4,6.42,6.3,6.26,749904.56,-0.1,-1.56,6.418,6.382,6.297,877207.13,805581.44,762779.14
2019-04-19,6.4,6.46,6.4,6.33,742813.88,-0.01,-0.16,6.418,6.393,6.296,920874.59,867961.76,749239.59
2019-04-18,6.48,6.49,6.41,6.4,580047.19,-0.07,-1.08,6.404,6.388,6.29,868805.79,890803.6,737415.09
2019-04-17,6.48,6.55,6.48,6.43,936355.62,-0.02,-0.31,6.384,6.376,6.285,889192.55,909011.53,731089.05
2019-04-16,6.29,6.51,6.5,6.28,1376914.38,0.2,3.17,6.364,6.354,6.277,841788.89,886445.79,711914.34
2019-04-15,6.42,6.46,6.3,6.3,968241.88,-0.03,-0.47,6.346,6.332,6.27,733955.75,835416.78,676648.19
2019-04-12,6.33,6.36,6.33,6.31,482469.88,0.02,0.32,6.368,6.322,6.268,815048.93,811230.61,657419.57
2019-04-11,6.39,6.43,6.31,6.31,681981.0,-0.07,-1.1,6.372,6.294,6.266,912801.4,799384.0,654567.3
2019-04-10,6.39,6.42,6.38,6.35,699337.31,-0.03,-0.47,6.368,6.272,6.266,928830.5,767894.99,650919.41
2019-04-09,6.41,6.45,6.41,6.38,837748.69,0.0,0.0,6.344,6.242,6.263,931102.69,732825.81,649821.77
2019-04-08,6.38,6.53,6.41,6.36,1373707.75,0.06,0.94,6.318,6.212,6.258,936877.8,719976.84,637776.73
2019-04-04,6.31,6.39,6.35,6.3,971232.25,0.06,0.95,6.276,6.198,6.253,807412.3,630517.43,608614.29
2019-04-03,6.23,6.3,6.29,6.2,762126.5,0.03,0.48,6.216,6.191,6.263,685966.59,584026.59,603269.83
2019-04-02,6.31,6.32,6.26,6.24,710698.25,-0.02,-0.32,6.176,6.194,6.281,606959.48,553166.57,596851.62
2019-04-01,6.21,6.32,6.28,6.2,866624.25,0.08,1.29,6.14,6.2,6.3,534548.93,537382.89,585994.88
2019-03-29,6.04,6.23,6.2,6.04,726380.25,0.15,2.48,6.106,6.208,6.317,503075.87,517879.6,598327.83
2019-03-28,6.07,6.09,6.05,6.02,364003.72,-0.04,-0.66,6.12,6.214,6.335,453622.56,503608.54,598234.36
2019-03-27,6.11,6.13,6.09,6.07,367090.91,0.01,0.16,6.166,6.237,6.354,482086.58,509750.61,606235.91
2019-03-26,6.15,6.15,6.08,6.07,348645.53,-0.03,-0.49,6.212,6.26,6.374,499373.67,533943.83,641980.86
2019-03-25,6.22,6.23,6.11,6.1,709258.94,-0.16,-2.55,6.26,6.284,6.388,540216.84,566817.73,675467.15
2019-03-22,6.32,6.33,6.27,6.25,479113.69,-0.01,-0.16,6.31,6.304,6.407,532683.33,555576.63,711898.34
2019-03-21,6.31,6.33,6.28,6.28,506323.84,-0.04,-0.63,6.308,6.307,6.397,553594.51,586711.15,707291.29
2019-03-20,6.3,6.36,6.32,6.27,453526.34,0.0,0.0,6.308,6.335,6.382,537414.64,622513.06,698551.63
2019-03-19,6.33,6.36,6.32,6.3,552861.38,-0.04,-0.63,6.308,6.368,6.366,568513.98,640536.67,690096.31
2019-03-18,6.27,6.37,6.36,6.24,671591.38,0.1,1.6,6.308,6.399,6.351,593418.62,634606.88,680142.66
2019-03-15,6.28,6.35,6.26,6.24,583669.62,-0.02,-0.32,6.298,6.426,6.334,578469.94,678776.06,663899.78
2019-03-14,6.3,6.37,6.28,6.27,425424.47,-0.04,-0.63,6.306,6.456,6.319,619827.79,692860.18,651502.73
2019-03-13,6.35,6.36,6.32,6.26,609023.06,0.0,0.0,6.362,6.47,6.306,707611.49,702721.21,647368.07
2019-03-12,6.35,6.42,6.32,6.3,677384.56,0.01,0.16,6.428,6.488,6.292,712559.36,750017.89,643342.66
2019-03-11,6.28,6.35,6.31,6.26,596848.0,0.01,0.16,6.49,6.492,6.275,675795.13,784116.56,628967.75
2019-03-08,6.51,6.52,6.3,6.28,790458.88,-0.26,-3.96,6.554,6.509,6.258,779082.18,868220.04,614760.64
2019-03-07,6.64,6.65,6.56,6.55,864342.94,-0.09,-1.35,6.606,6.487,6.244,765892.56,827871.42,584268.25
2019-03-06,6.61,6.72,6.65,6.6,633762.44,0.02,0.3,6.578,6.428,6.214,697830.93,774590.2,556891.5
2019-03-05,6.59,6.66,6.63,6.57,493563.41,0.0,0.0,6.548,6.363,6.175,787476.41,739655.94,534749.09
2019-03-04,6.61,6.79,6.63,6.56,1113283.25,0.07,1.07,6.494,6.302,6.137,892437.99,725678.45,527498.47
2019-03-01,6.46,6.57,6.56,6.37,724510.75,0.14,2.18,6.464,6.242,6.101,957357.89,649023.49,483351.86
2019-02-28,6.49,6.52,6.42,6.41,524034.78,-0.08,-1.23,6.368,6.182,6.066,889850.28,610145.29,459964.72
2019-02-27,6.41,6.64,6.5,6.38,1081989.88,0.14,2.2,6.278,6.141,6.036,851349.46,592014.93,440469.43
2019-02-26,6.47,6.54,6.36,6.35,1018371.31,-0.12,-1.85,6.178,6.096,6.001,691835.46,536667.43,394333.13
2019-02-25,6.1,6.55,6.48,6.1,1437882.75,0.4,6.58,6.11,6.058,5.971,558918.91,473818.93,349922.04
2019-02-22,5.97,6.08,6.08,5.94,386972.66,0.11,1.84,6.02,6.007,5.937,340689.09,361301.25,287765.26
2019-02-21,6.0,6.04,5.97,5.96,331530.72,-0.03,-0.5,5.996,6.0,5.923,330440.31,340665.07,283041.56
2019-02-20,6.03,6.06,6.0,5.99,284419.88,-0.02,-0.33,6.004,6.0,5.91,332680.4,339192.81,278418.17
2019-02-19,6.04,6.1,6.02,6.0,353788.53,-0.01,-0.17,6.014,5.986,5.896,381499.4,329842.24,272123.21
2019-02-18,5.99,6.05,6.03,5.97,346733.66,0.07,1.17,6.006,5.971,5.881,388718.96,329318.5,264239.82
2019-02-15,5.99,6.02,5.96,5.96,335728.75,-0.05,-0.83,5.994,5.959,5.864,381913.41,317680.23,253898.65
2019-02-14,6.04,6.06,6.01,5.98,342731.16,-0.04,-0.66,6.004,5.95,5.852,350889.84,309784.15,249216.24
2019-02-13,5.98,6.07,6.05,5.94,528514.88,0.07,1.17,5.996,5.931,5.836,345705.23,288923.94,247313.69
2019-02-12,5.98,6.01,5.98,5.94,389886.34,0.01,0.17,5.958,5.905,5.818,278185.09,251998.84,235182.94
2019-02-11,5.95,6.01,5.97,5.92,312705.91,-0.04,-0.67,5.936,5.884,5.803,269918.03,226025.15,228691.31
2019-02-01,6.05,6.05,6.01,5.95,180610.91,0.04,0.67,5.924,5.867,5.788,253447.04,214229.28,227635.41
2019-01-31,5.9,6.0,5.97,5.88,316808.12,0.11,1.88,5.896,5.845,5.772,268678.46,225418.04,234926.19
2019-01-30,5.87,5.92,5.86,5.84,190914.16,-0.01,-0.17,5.866,5.819,5.753,232142.65,217643.53,233365.39
2019-01-29,5.87,5.9,5.87,5.8,348551.06,-0.04,-0.68,5.852,5.806,5.738,225812.58,214404.17,243892.7
2019-01-28,5.9,5.97,5.91,5.88,230350.97,0.04,0.68,5.832,5.791,5.725,182132.27,199161.15,242840.65
2019-01-25,5.85,5.95,5.87,5.84,256767.98,0.05,0.86,5.81,5.768,5.709,175011.51,190117.08,249960.22
2019-01-24,5.82,5.84,5.82,5.77,134129.06,0.03,0.52,5.794,5.754,5.695,182157.62,188648.33,251819.43
2019-01-23,5.77,5.82,5.79,5.76,159263.84,0.02,0.35,5.772,5.741,5.685,203144.41,205703.44,265843.45
2019-01-22,5.81,5.81,5.77,5.76,130149.49,-0.03,-0.52,5.76,5.73,5.681,202995.77,218367.04,268097.79
2019-01-21,5.79,5.82,5.8,5.77,194747.19,0.01,0.17,5.75,5.721,5.679,216190.03,231357.48,272806.0
2019-01-18,5.75,5.81,5.79,5.73,292498.53,0.08,1.4,5.726,5.708,5.679,205222.65,241041.55,278728.96
2019-01-17,5.75,5.76,5.71,5.68,239063.0,-0.02,-0.35,5.714,5.698,5.686,195139.03,244434.35,273407.77
2019-01-16,5.72,5.74,5.73,5.71,158520.62,0.01,0.17,5.71,5.687,5.697,208262.47,249087.26,271125.12
2019-01-15,5.7,5.74,5.72,5.67,196120.8,0.04,0.7,5.7,5.669,5.709,233738.31,273381.22,275983.75
2019-01-14,5.72,5.75,5.68,5.67,139910.31,-0.05,-0.87,5.692,5.658,5.72,246524.93,286520.16,278734.01
2019-01-11,5.7,5.76,5.73,5.68,242080.44,0.04,0.7,5.69,5.649,5.734,276860.45,309803.35,281271.6
2019-01-10,5.66,5.72,5.69,5.64,304680.16,0.01,0.18,5.682,5.635,5.744,293729.66,314990.54,275627.46
2019-01-09,5.71,5.77,5.68,5.68,285899.84,0.0,0.0,5.664,5.629,5.755,289912.06,325983.47,267790.42
2019-01-08,5.69,5.69,5.68,5.65,260053.88,0.01,0.18,5.638,5.631,5.769,313024.13,317828.54,262185.19
2019-01-07,5.74,5.74,5.67,5.65,291587.91,-0.02,-0.35,5.624,5.637,5.785,326515.39,314254.52,254801.53
2019-01-04,5.55,5.7,5.69,5.55,326426.53,0.09,1.61,5.608,5.649,5.802,342746.26,316416.37,253549.0
2019-01-03,5.53,5.6,5.6,5.52,285592.12,0.05,0.9,5.588,5.673,5.822,336251.42,302381.19,247015.3
2019-01-02,5.62,5.64,5.55,5.49,401460.19,-0.06,-1.07,5.594,5.706,5.847,362054.88,293162.98,245259.53
2018-12-28,5.62,5.7,5.61,5.61,327510.22,0.02,0.36,5.624,5.749,5.872,322632.96,278586.29,244290.11
2018-12-27,5.62,5.66,5.59,5.56,372742.22,0.0,0.0,5.65,5.781,5.888,301993.64,270947.85,240671.36
2018-12-26,5.6,5.63,5.59,5.53,293952.34,-0.04,-0.71,5.69,5.818,5.902,290086.48,252739.85,229538.65
2018-12-25,5.65,5.67,5.63,5.53,414609.41,-0.07,-1.23,5.758,5.852,5.919,268510.97,236264.38,223203.65
2018-12-24,5.68,5.75,5.7,5.67,204350.61,-0.04,-0.7,5.818,5.881,5.931,224271.09,209597.38,210101.56
2018-12-21,5.78,5.79,5.74,5.7,224313.61,-0.05,-0.86,5.874,5.906,5.942,234539.62,206541.84,207909.4
2018-12-20,5.92,5.96,5.79,5.73,313206.41,-0.14,-2.36,5.912,5.932,5.95,239902.07,195348.54,207372.34
2018-12-19,5.95,5.99,5.93,5.92,186074.81,0.0,0.0,5.946,5.954,5.961,215393.23,190681.63,198927.32
2018-12-18,5.93,6.0,5.93,5.92,193410.0,-0.05,-0.84,5.946,5.971,5.966,204017.79,191649.4,201462.69
2018-12-17,5.92,5.98,5.98,5.91,255693.27,0.05,0.84,5.944,5.988,5.972,194923.68,197356.07,204080.96
2018-12-14,5.95,5.97,5.93,5.89,251125.86,-0.03,-0.5,5.938,5.994,5.979,178544.05,209993.92,205892.14
2018-12-13,5.94,5.99,5.96,5.91,190662.2,0.03,0.51,5.952,5.994,5.985,150795.01,210394.86,207135.4
2018-12-12,5.97,5.97,5.93,5.91,129197.61,0.01,0.17,5.962,5.986,5.989,165970.03,206337.45,207061.17
2018-12-11,5.93,5.97,5.92,5.92,147939.44,-0.03,-0.5,5.996,5.985,5.992,179281.01,210142.92,212192.43
2018-12-10,5.96,6.0,5.95,5.92,173795.16,-0.05,-0.83,6.032,5.981,5.999,199788.47,210605.74,217133.04
2018-12-07,6.01,6.04,6.0,5.99,112380.65,-0.01,-0.17,6.05,5.977,6.003,241443.79,209276.96,218300.83
2018-12-06,6.01,6.04,6.01,5.97,266537.28,-0.09,-1.48,6.036,5.968,6.003,269994.71,219396.14,228887.57
2018-12-05,6.06,6.12,6.1,6.05,195752.53,0.0,0.0,6.01,5.968,6.008,246704.86,207173.01,226912.69
2018-12-04,6.07,6.11,6.1,6.04,250476.73,0.06,0.99,5.974,5.96,6.008,241004.82,211275.98,232282.28
2018-12-03,6.05,6.08,6.04,6.02,382071.75,0.11,1.85,5.93,5.955,6.008,221423.0,210805.85,234799.31
2018-11-30,5.9,5.95,5.93,5.89,255135.28,0.05,0.85,5.904,5.964,6.013,177110.13,201790.36,227823.87
2018-11-29,5.96,5.96,5.88,5.88,150088.02,-0.04,-0.68,5.9,5.976,6.024,168797.56,203875.94,244561.69
2018-11-28,5.89,5.96,5.92,5.88,167252.31,0.04,0.68,5.926,5.991,6.035,167641.17,207784.89,259986.12
2018-11-27,5.93,5.97,5.88,5.87,152567.66,-0.03,-0.51,5.946,5.998,6.043,181547.14,214241.94,272210.57
2018-11-26,5.95,5.98,5.91,5.91,160507.39,0.0,0.0,5.98,6.016,6.057,200188.69,223660.34,296011.61
2018-11-23,6.0,6.03,5.91,5.91,213572.41,-0.1,-1.66,6.024,6.029,6.064,226470.58,227324.69,312686.02
2018-11-22,6.05,6.05,6.01,5.98,144306.06,-0.01,-0.17,6.052,6.038,6.071,238954.32,238379.01,323514.44
2018-11-21,6.02,6.06,6.02,6.01,236782.2,-0.03,-0.5,6.056,6.047,6.072,247928.62,246652.37,335207.61
2018-11-20,6.12,6.15,6.05,6.04,245775.41,-0.08,-1.3,6.05,6.056,6.071,246936.73,253288.57,358846.57
2018-11-19,6.09,6.16,6.13,6.07,291916.84,0.08,1.32,6.052,6.06,6.062,247131.98,258792.78,370715.49
2018-11-16,6.04,6.1,6.05,6.02,275991.09,0.02,0.33,6.034,6.061,6.053,228178.8,253857.39,390295.22
2018-11-15,6.0,6.06,6.03,5.98,189177.56,0.04,0.67,6.024,6.072,6.042,237803.69,285247.45,403183.01
2018-11-14,6.08,6.09,5.99,5.98,231822.73,-0.07,-1.16,6.038,6.078,6.024,245376.11,312187.35,411099.34
2018-11-13,6.01,6.1,6.06,5.97,246751.69,0.02,0.33,6.062,6.087,6.011,259640.42,330179.2,417259.9
2018-11-12,6.01,6.07,6.04,6.01,197150.95,0.04,0.67,6.068,6.098,5.992,270453.57,368362.88,418749.81
2018-11-09,6.06,6.1,6.0,5.99,324115.53,-0.1,-1.64,6.088,6.098,5.972,279535.97,398047.35,435872.05
2018-11-08,6.15,6.17,6.1,6.08,227039.66,-0.01,-0.16,6.12,6.103,5.96,332691.2,408649.87,435179.15
2018-11-07,6.12,6.19,6.11,6.08,303144.28,0.02,0.33,6.118,6.097,5.94,378998.59,423762.85,449060.33
2018-11-06,6.14,6.15,6.09,6.08,300817.44,-0.05,-0.81,6.112,6.085,5.93,400717.98,464404.56,445121.94
2018-11-05,6.15,6.2,6.14,6.11,242562.94,-0.02,-0.33,6.128,6.063,5.919,466272.19,482638.21,445252.57
2018-11-02,6.16,6.22,6.16,6.09,589891.69,0.07,1.15,6.108,6.045,5.906,516558.74,526733.05,460927.78
2018-11-01,6.12,6.16,6.09,6.08,458576.62,0.01,0.16,6.086,6.012,5.903,484608.54,521118.57,455955.54
2018-10-31,6.17,6.18,6.08,6.05,411741.19,-0.09,-1.46,6.076,5.969,5.9,468527.11,510011.32,449101.13
2018-10-30,6.1,6.18,6.17,6.04,628588.5,0.13,2.15,6.058,5.935,5.895,528091.15,504340.59,458275.34
2018-10-29,6.1,6.13,6.04,5.98,493995.69,-0.01,-0.17,5.998,5.885,5.883,499004.22,469136.73,440683.79
2018-10-26,6.06,6.08,6.05,6.0,430140.69,0.01,0.17,5.982,5.846,5.878,536907.36,473696.74,441755.49
2018-10-25,5.9,6.07,6.04,5.89,378169.47,0.05,0.83,5.938,5.816,5.866,557628.6,461708.42,434100.94
2018-10-24,5.9,6.14,5.99,5.87,709561.38,0.12,2.04,5.862,5.782,5.853,551495.54,474357.8,430142.43
2018-10-23,5.92,5.98,5.87,5.87,483153.88,-0.09,-1.51,5.812,5.775,5.842,480590.04,425839.32,406733.52
2018-10-22,5.84,6.04,5.96,5.83,683511.38,0.13,2.23,5.772,5.774,5.833,439269.24,407866.93,390119.8
2018-10-19,5.7,5.83,5.83,5.64,533746.88,0.17,3.0,5.71,5.766,5.823,410486.13,395122.5,363621.43
2018-10-18,5.75,5.77,5.66,5.64,347504.16,-0.08,-1.39,5.694,5.794,5.819,365788.25,390792.51,350194.52
2018-10-17,5.71,5.78,5.74,5.67,355033.88,0.07,1.24,5.702,5.83,5.819,397220.06,388190.93,340696.27
2018-10-16,5.64,5.73,5.67,5.63,276549.91,0.02,0.35,5.738,5.855,5.815,371088.59,412210.08,333141.03
2018-10-15,5.75,5.78,5.65,5.59,539595.81,-0.1,-1.74,5.776,5.88,5.817,376464.62,412230.84,327688.02
2018-10-12,5.71,5.78,5.75,5.67,310257.47,0.05,0.88,5.822,5.91,5.822,379758.87,409814.24,310296.38
2018-10-11,5.79,5.86,5.7,5.64,504663.25,-0.22,-3.72,5.894,5.915,5.821,415796.77,406493.45,304405.31
2018-10-10,5.88,5.92,5.92,5.85,224376.53,0.06,1.02,5.958,5.923,5.822,379161.79,385927.07,296119.53
2018-10-09,5.86,5.93,5.86,5.83,303430.06,-0.02,-0.34,5.972,5.908,5.818,453331.56,387627.73,303171.9
2018-10-08,5.99,5.99,5.88,5.83,556067.06,-0.23,-3.76,5.984,5.892,5.815,447997.06,372372.67,303000.48
2018-09-28,6.03,6.15,6.11,6.01,490446.94,0.09,1.5,5.998,5.88,5.812,439869.61,332120.35,304675.26
2018-09-27,6.0,6.03,6.02,5.98,321488.38,0.03,0.5,5.936,5.844,5.793,397190.14,309596.53,291748.65
2018-09-26,5.94,6.06,5.99,5.92,595225.38,0.07,1.18,5.888,5.808,5.78,392692.34,293201.62,285185.94
2018-09-25,5.89,5.94,5.92,5.88,276757.53,-0.03,-0.5,5.844,5.775,5.771,321923.89,254071.98,267203.8
2018-09-21,5.81,5.95,5.95,5.78,515429.84,0.15,2.59,5.8,5.754,5.766,296748.29,243145.21,278776.14
2018-09-20,5.79,5.82,5.8,5.77,277049.56,0.02,0.35,5.762,5.733,5.758,224371.09,210778.52,275806.58
2018-09-19,5.77,5.8,5.78,5.75,298999.41,0.01,0.17,5.752,5.726,5.754,222002.93,202317.17,274121.68
2018-09-18,5.69,5.78,5.77,5.68,241383.12,0.07,1.23,5.728,5.721,5.749,193710.89,206312.0,271490.01
2018-09-17,5.73,5.74,5.7,5.69,150879.52,-0.06,-1.04,5.706,5.728,5.749,186220.06,218716.07,269246.35
2018-09-14,5.76,5.8,5.76,5.73,153543.84,0.01,0.17,5.708,5.737,5.752,189542.12,233628.29,274213.11
