date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-05,3.94,3.95,3.92,3.9,385090.94,-0.01,-0.25,3.958,3.964,3.953,568497.52,544608.7,734823.73
2019-07-04,3.96,3.97,3.93,3.9,473248.06,-0.01,-0.25,3.958,3.973,3.947,594592.09,618786.67,749085.6
2019-07-03,3.98,3.99,3.94,3.92,486137.81,-0.05,-1.25,3.966,3.978,3.943,595521.26,664551.71,752105.55
2019-07-02,4.0,4.01,3.99,3.98,585673.06,-0.02,-0.5,3.97,3.974,3.939,581317.56,679059.76,759857.16
2019-07-01,3.97,4.03,4.01,3.94,912337.75,0.09,2.3,3.97,3.962,3.934,589142.77,680249.28,780451.05
2019-06-28,3.96,3.97,3.92,3.89,515563.78,-0.05,-1.26,3.97,3.952,3.935,520719.88,646685.6,781555.07
2019-06-27,3.97,4.01,3.97,3.95,477893.88,0.01,0.25,3.988,3.952,3.942,642981.25,670931.92,813693.96
2019-06-26,3.95,3.99,3.96,3.94,415119.31,-0.03,-0.75,3.99,3.955,3.949,733582.17,712407.69,854778.85
2019-06-25,4.02,4.03,3.99,3.92,624799.12,-0.02,-0.5,3.978,3.962,3.954,776801.96,860230.71,876584.67
2019-06-24,4.01,4.05,4.01,4.0,570223.31,0.0,0.0,3.954,3.96,3.957,771355.79,910079.14,892444.72
2019-06-21,3.98,4.06,4.01,3.96,1126870.62,0.03,0.75,3.934,3.942,3.953,772651.32,925038.75,896608.29
2019-06-20,3.91,3.99,3.98,3.87,930898.5,0.08,2.05,3.916,3.921,3.951,698882.59,879384.53,871778.12
2019-06-19,3.95,3.98,3.9,3.89,631218.25,0.03,0.78,3.92,3.908,3.955,691233.2,839659.39,878715.8
2019-06-18,3.91,3.92,3.87,3.84,597568.25,-0.04,-1.02,3.946,3.903,3.971,943659.45,840654.56,929108.03
2019-06-17,3.92,4.0,3.91,3.89,576701.0,-0.01,-0.26,3.966,3.906,3.979,1048802.5,880652.81,944347.16
2019-06-14,4.0,4.02,3.92,3.91,758026.94,-0.08,-2.0,3.95,3.917,3.982,1077426.18,916424.54,972523.36
2019-06-13,3.98,4.02,4.0,3.95,892651.56,-0.03,-0.74,3.926,3.932,3.992,1059886.48,956456.01,1010257.75
2019-06-12,3.97,4.14,4.03,3.95,1893349.5,0.06,1.51,3.896,3.943,3.987,988085.59,997150.01,1008609.79
2019-06-11,3.83,3.98,3.97,3.82,1123283.5,0.14,3.65,3.86,3.945,3.975,737649.68,892938.63,942399.94
2019-06-10,3.81,3.87,3.83,3.76,719819.38,0.03,0.79,3.846,3.954,3.966,712503.13,874810.31,910287.86
2019-06-06,3.84,3.88,3.8,3.76,670328.44,-0.05,-1.3,3.884,3.964,3.967,755422.9,868177.84,913874.08
2019-06-05,3.89,3.91,3.85,3.84,533647.12,0.0,0.0,3.938,3.981,3.965,853025.54,864171.71,911458.25
2019-06-04,3.91,3.93,3.85,3.81,641169.94,-0.05,-1.28,3.99,4.002,3.962,1006214.44,917772.21,918018.79
2019-06-03,4.0,4.02,3.9,3.89,997550.75,-0.12,-2.98,4.03,4.038,3.962,1048227.59,1017561.5,921524.0
2019-05-31,4.05,4.09,4.02,4.01,934418.25,-0.05,-1.23,4.062,4.051,3.961,1037117.49,1008041.51,938483.08
2019-05-30,4.06,4.11,4.07,3.98,1158341.62,-0.04,-0.97,4.044,4.046,3.968,980932.77,1028622.19,922758.4
2019-05-29,4.05,4.17,4.11,4.03,1299591.62,0.06,1.48,4.024,4.051,3.968,875317.87,1064059.49,896996.94
2019-05-28,4.04,4.08,4.05,3.99,851235.69,-0.01,-0.25,4.014,4.031,3.97,829329.97,1020069.57,870974.03
2019-05-27,3.96,4.1,4.06,3.91,942000.25,0.13,3.31,4.046,4.005,3.98,986895.41,991861.24,873205.93
2019-05-24,3.94,4.05,3.93,3.92,653494.69,-0.04,-1.01,4.04,3.977,3.995,978965.54,945765.41,860639.22
2019-05-23,4.04,4.06,3.97,3.96,630267.12,-0.09,-2.22,4.048,3.969,4.017,1076311.6,959570.31,870527.86
2019-05-22,4.12,4.19,4.06,4.02,1069652.12,-0.15,-3.56,4.078,3.948,4.04,1252801.1,958744.79,884127.76
2019-05-21,4.0,4.33,4.21,3.98,1639062.88,0.18,4.47,4.048,3.921,4.064,1210809.16,918265.38,881583.43
2019-05-20,3.92,4.05,4.03,3.86,902350.88,0.06,1.51,3.964,3.886,4.077,996827.08,825486.5,849481.21
2019-05-17,4.07,4.1,3.97,3.9,1140225.0,-0.15,-3.64,3.914,3.87,4.101,912565.28,868924.64,876042.57
2019-05-16,3.92,4.2,4.12,3.91,1512714.62,0.21,5.37,3.89,3.89,4.129,842829.03,816894.61,902921.36
2019-05-15,3.85,3.94,3.91,3.82,859692.44,0.12,3.17,3.818,3.884,4.14,664688.48,729934.4,892765.47
2019-05-14,3.73,3.83,3.79,3.73,569152.44,0.01,0.27,3.794,3.909,4.16,625721.6,721878.48,889523.83
2019-05-13,3.8,3.84,3.78,3.78,481041.88,-0.07,-1.82,3.808,3.954,4.187,654145.93,754550.61,920219.18
2019-05-10,3.78,3.86,3.85,3.7,791543.75,0.09,2.39,3.826,4.013,4.222,825284.0,775513.04,948619.33
2019-05-09,3.77,3.81,3.76,3.73,622011.88,-0.03,-0.79,3.89,4.065,4.254,790960.19,781485.41,981176.97
2019-05-08,3.79,3.84,3.79,3.74,664858.06,-0.07,-1.81,3.95,4.131,4.298,795180.32,809510.73,1079104.38
2019-05-07,3.87,3.92,3.86,3.81,711274.06,-0.01,-0.26,4.024,4.206,4.336,818035.36,844901.49,1155841.87
2019-05-06,4.0,4.06,3.87,3.77,1336732.25,-0.3,-7.19,4.1,4.267,4.367,854955.3,873475.92,1185221.67
2019-04-30,4.11,4.22,4.17,4.09,619924.69,0.11,2.71,4.2,4.332,4.397,725742.07,883160.51,1206647.19
2019-04-29,4.16,4.18,4.06,4.04,643112.56,-0.1,-2.4,4.24,4.367,4.41,772010.62,988948.11,1280887.46
2019-04-26,4.23,4.25,4.16,4.13,779133.25,-0.08,-1.89,4.312,4.396,4.417,823841.14,1055596.54,1299200.29
2019-04-25,4.36,4.41,4.24,4.23,895873.75,-0.13,-2.98,4.388,4.41,4.412,871767.61,1057169.18,1289238.0
2019-04-24,4.38,4.4,4.37,4.3,690666.12,0.0,0.0,4.434,4.42,4.404,891996.54,1085887.74,1278011.78
2019-04-23,4.41,4.44,4.37,4.33,851267.44,-0.05,-1.13,4.464,4.43,4.39,1040578.94,1121725.63,1287694.91
2019-04-22,4.53,4.56,4.42,4.4,902265.12,-0.12,-2.64,4.494,4.443,4.381,1205885.6,1180868.54,1289674.32
2019-04-19,4.47,4.54,4.54,4.37,1018765.62,0.07,1.57,4.48,4.465,4.376,1287351.95,1348698.03,1290635.28
2019-04-18,4.54,4.6,4.47,4.47,997018.38,-0.05,-1.11,4.432,4.466,4.367,1242570.75,1466782.26,1296237.54
2019-04-17,4.5,4.64,4.52,4.47,1433578.12,0.0,0.0,4.406,4.467,4.363,1279778.95,1496967.43,1304852.14
2019-04-16,4.31,4.53,4.52,4.29,1677800.75,0.17,3.91,4.396,4.461,4.355,1202872.33,1530133.88,1278735.6
2019-04-15,4.38,4.46,4.35,4.34,1309596.88,0.05,1.16,4.392,4.453,4.349,1155851.48,1572826.8,1252989.07
2019-04-12,4.33,4.36,4.3,4.26,794859.62,-0.04,-0.92,4.45,4.437,4.346,1410044.1,1542804.03,1237058.99
2019-04-11,4.46,4.47,4.34,4.32,1183059.38,-0.13,-2.91,4.5,4.413,4.343,1690993.78,1521306.83,1255153.06
2019-04-10,4.48,4.5,4.47,4.42,1049045.0,-0.03,-0.67,4.528,4.388,4.341,1714155.9,1470135.82,1256064.52
2019-04-09,4.6,4.61,4.5,4.4,1442696.5,-0.14,-3.02,4.526,4.349,4.337,1857395.42,1453664.18,1286378.52
2019-04-08,4.58,4.79,4.64,4.55,2580560.0,0.09,1.98,4.514,4.319,4.332,1989802.12,1398480.11,1279715.43
2019-04-04,4.68,4.79,4.55,4.5,2199608.0,0.07,1.56,4.424,4.287,4.316,1675563.96,1232572.54,1274996.91
2019-04-03,4.44,4.49,4.48,4.4,1298870.0,0.02,0.45,4.326,4.268,4.323,1351619.87,1125692.82,1305962.12
2019-04-02,4.48,4.49,4.46,4.37,1765242.62,0.02,0.45,4.248,4.258,4.328,1226115.74,1112736.86,1369811.46
2019-04-01,4.22,4.47,4.44,4.22,2104730.0,0.25,5.97,4.172,4.249,4.325,1049932.94,1027337.33,1379001.15
2019-03-29,4.06,4.2,4.19,4.04,1009369.19,0.13,3.2,4.124,4.245,4.318,807158.09,933151.33,1374243.99
2019-03-28,4.08,4.13,4.06,4.04,579887.56,-0.03,-0.73,4.15,4.255,4.321,789581.12,931313.95,1376827.99
2019-03-27,4.1,4.12,4.09,4.05,671349.31,0.01,0.24,4.21,4.273,4.331,899765.76,988999.3,1428490.78
2019-03-26,4.22,4.24,4.08,4.07,884328.62,-0.12,-2.86,4.268,4.294,4.337,999357.98,1041993.21,1492903.39
2019-03-25,4.23,4.28,4.2,4.2,890855.75,-0.12,-2.78,4.326,4.324,4.343,1004741.73,1119092.86,1592086.41
2019-03-22,4.36,4.37,4.32,4.27,921484.38,-0.04,-0.92,4.366,4.345,4.339,1059144.58,1160950.76,1673812.2
2019-03-21,4.37,4.41,4.36,4.34,1130810.75,-0.02,-0.46,4.36,4.345,4.318,1073046.78,1317421.28,1668123.44
2019-03-20,4.34,4.39,4.38,4.26,1169310.38,0.01,0.23,4.336,4.378,4.293,1078232.83,1486231.43,1661241.18
2019-03-19,4.41,4.43,4.37,4.33,911247.38,-0.03,-0.68,4.32,4.398,4.271,1084628.45,1626886.06,1657521.32
2019-03-18,4.31,4.4,4.4,4.3,1162870.0,0.11,2.56,4.322,4.4,4.246,1233444.0,1730664.98,1654619.82
2019-03-15,4.25,4.32,4.29,4.22,990995.38,0.05,1.18,4.324,4.39,4.219,1262756.95,1815336.65,1637532.04
2019-03-14,4.28,4.39,4.24,4.19,1156741.0,-0.06,-1.4,4.33,4.386,4.194,1561795.77,1822342.04,1614684.25
2019-03-13,4.37,4.4,4.3,4.3,1201288.5,-0.08,-1.83,4.42,4.388,4.175,1894230.02,1867982.26,1599608.84
2019-03-12,4.42,4.47,4.38,4.32,1655325.12,-0.03,-0.68,4.476,4.379,4.152,2169143.67,1943813.57,1606824.34
2019-03-11,4.29,4.42,4.41,4.29,1309434.75,0.09,2.08,4.478,4.361,4.118,2227885.95,2065079.96,1545817.88
2019-03-08,4.52,4.58,4.32,4.24,2486189.5,-0.37,-7.89,4.456,4.333,4.082,2367916.35,2186673.64,1495866.69
2019-03-07,4.55,4.89,4.69,4.48,2818912.25,0.11,2.4,4.442,4.29,4.047,2082888.3,2018825.61,1386323.56
2019-03-06,4.44,4.61,4.58,4.38,2575856.75,0.19,4.33,4.356,4.208,3.989,1841734.5,1836250.94,1267855.39
2019-03-05,4.26,4.43,4.39,4.21,1949036.5,0.09,2.09,4.282,4.144,3.938,1718483.47,1688156.58,1148941.4
2019-03-04,4.25,4.4,4.3,4.24,2009586.75,0.05,1.18,4.244,4.091,3.896,1902273.97,1578574.67,1068444.56
2019-03-01,4.28,4.29,4.25,4.18,1061049.25,-0.01,-0.23,4.21,4.048,3.863,2005430.92,1459727.42,980896.07
2019-02-28,4.21,4.35,4.26,4.2,1613143.25,0.05,1.19,4.138,4.002,3.834,1954762.92,1407026.46,938776.04
2019-02-27,4.23,4.3,4.21,4.14,1959601.62,0.01,0.24,4.06,3.961,3.804,1830767.39,1331235.42,871177.08
2019-02-26,4.14,4.4,4.2,4.07,2867989.0,0.07,1.7,4.006,3.925,3.777,1657829.69,1269835.1,786130.94
2019-02-25,3.91,4.15,4.13,3.91,2525371.5,0.24,6.17,3.938,3.875,3.751,1254875.37,1026555.79,659961.29
2019-02-22,3.86,3.89,3.89,3.82,807709.25,0.02,0.52,3.886,3.83,3.729,914023.92,805059.74,566244.73
2019-02-21,3.93,3.94,3.87,3.85,993165.56,-0.07,-1.78,3.866,3.803,3.719,859290.0,753821.51,574428.53
2019-02-20,3.86,3.94,3.94,3.82,1094913.12,0.08,2.07,3.862,3.769,3.703,831703.46,699459.83,545012.03
2019-02-19,3.86,3.91,3.86,3.81,853217.44,-0.01,-0.26,3.844,3.731,3.686,881840.51,609726.21,503041.7
2019-02-18,3.8,3.88,3.87,3.8,821114.25,0.08,2.11,3.812,3.701,3.674,798236.21,558314.45,474444.39
2019-02-15,3.85,3.88,3.79,3.78,534039.62,-0.06,-1.56,3.774,3.677,3.66,696095.56,502064.72,446920.13
2019-02-14,3.83,3.91,3.85,3.82,855232.88,0.0,0.0,3.74,3.665,3.651,648353.02,470525.62,437342.25
2019-02-13,3.71,3.88,3.85,3.69,1345598.38,0.15,4.05,3.676,3.646,3.636,567216.2,411118.74,409973.39
2019-02-12,3.72,3.72,3.7,3.67,435195.94,0.02,0.54,3.618,3.629,3.623,337611.91,302426.78,360958.11
2019-02-11,3.62,3.68,3.68,3.62,310410.97,0.06,1.66,3.59,3.626,3.619,318392.69,293366.79,358282.1
2019-02-01,3.54,3.62,3.62,3.54,295326.91,0.09,2.55,3.58,3.628,3.616,308033.89,327429.72,367733.85
2019-01-31,3.57,3.63,3.53,3.51,449548.78,-0.03,-0.84,3.59,3.634,3.613,292698.23,395035.56,373781.82
2019-01-30,3.56,3.59,3.56,3.55,197576.95,0.0,0.0,3.616,3.637,3.613,255021.29,390564.24,364661.87
2019-01-29,3.61,3.63,3.56,3.53,339099.84,-0.07,-1.93,3.64,3.641,3.61,267241.66,396357.19,367406.48
2019-01-28,3.7,3.71,3.63,3.63,258616.97,-0.04,-1.09,3.662,3.647,3.609,268340.88,390574.33,370175.89
2019-01-25,3.67,3.69,3.67,3.66,218648.62,0.01,0.27,3.676,3.643,3.603,346825.54,391775.55,387926.5
2019-01-24,3.68,3.69,3.66,3.63,261164.05,-0.02,-0.54,3.678,3.636,3.592,497372.88,404158.88,391401.17
2019-01-23,3.67,3.7,3.68,3.64,258678.81,0.01,0.27,3.658,3.626,3.58,526107.19,408828.04,398783.43
2019-01-22,3.72,3.72,3.67,3.65,344595.97,-0.03,-0.81,3.642,3.617,3.57,525472.72,419489.43,397786.3
2019-01-21,3.69,3.73,3.7,3.67,651040.25,0.02,0.54,3.632,3.611,3.561,512807.78,423197.4,391913.78
2019-01-18,3.57,3.71,3.68,3.56,971385.31,0.12,3.37,3.61,3.603,3.551,436725.55,408037.99,371427.51
2019-01-17,3.6,3.62,3.56,3.55,404835.62,-0.04,-1.11,3.594,3.592,3.541,310944.89,352528.08,338190.93
2019-01-16,3.62,3.63,3.6,3.59,255506.45,-0.02,-0.55,3.594,3.588,3.541,291548.89,338759.51,332435.6
2019-01-15,3.59,3.64,3.62,3.57,281271.25,0.03,0.84,3.592,3.578,3.54,313506.14,338455.77,333476.71
2019-01-14,3.6,3.63,3.59,3.58,270629.12,-0.01,-0.28,3.59,3.571,3.538,333587.03,349777.46,336185.27
2019-01-11,3.56,3.63,3.6,3.56,342482.0,0.04,1.12,3.596,3.563,3.541,379350.42,384077.45,344645.63
2019-01-10,3.59,3.6,3.56,3.56,307855.62,-0.03,-0.84,3.59,3.547,3.54,394111.27,378643.46,337480.13
2019-01-09,3.61,3.65,3.59,3.59,365292.69,-0.02,-0.55,3.582,3.534,3.542,385970.13,388738.82,333727.57
2019-01-08,3.61,3.64,3.61,3.59,381675.72,-0.01,-0.28,3.564,3.523,3.542,363405.39,376083.16,331603.78
2019-01-07,3.59,3.64,3.62,3.58,499446.09,0.05,1.4,3.552,3.51,3.544,365967.88,360630.16,325267.39
2019-01-04,3.48,3.59,3.57,3.47,416286.22,0.05,1.42,3.53,3.498,3.544,388804.48,334817.03,318777.79
2019-01-03,3.51,3.55,3.52,3.48,267149.91,0.02,0.57,3.504,3.49,3.55,363175.66,323853.77,320515.05
2019-01-02,3.53,3.53,3.5,3.49,252469.03,-0.05,-1.41,3.486,3.493,3.56,391507.52,326111.7,323516.33
2018-12-28,3.48,3.56,3.55,3.46,394488.16,0.04,1.14,3.482,3.501,3.571,388760.93,328497.65,340319.79
2018-12-27,3.49,3.56,3.51,3.44,613629.06,0.07,2.04,3.468,3.504,3.575,355292.43,322593.09,339466.02
2018-12-26,3.43,3.45,3.44,3.4,288142.12,0.01,0.29,3.466,3.518,3.58,280829.58,305213.8,324327.98
2018-12-25,3.44,3.45,3.43,3.39,408809.22,-0.05,-1.44,3.476,3.533,3.591,284531.89,296316.81,326788.37
2018-12-24,3.47,3.51,3.48,3.45,238736.09,0.0,0.0,3.5,3.55,3.6,260715.88,278716.31,320288.7
2018-12-21,3.49,3.49,3.48,3.46,227145.66,-0.02,-0.57,3.52,3.561,3.607,268234.36,287124.4,332896.84
2018-12-20,3.49,3.52,3.5,3.47,241314.81,0.01,0.29,3.54,3.577,3.616,289893.74,289904.63,353603.88
2018-12-19,3.55,3.56,3.49,3.48,306653.66,-0.06,-1.69,3.57,3.589,3.631,329598.03,302738.55,373616.64
2018-12-18,3.56,3.59,3.55,3.53,289729.19,-0.03,-0.84,3.59,3.61,3.645,308101.72,317176.32,394059.64
2018-12-17,3.58,3.6,3.58,3.54,276328.5,0.0,0.0,3.6,3.627,3.661,296716.73,320920.97,414487.99
2018-12-14,3.64,3.65,3.58,3.58,335442.56,-0.07,-1.92,3.602,3.64,3.673,306014.43,352141.94,432573.4
2018-12-13,3.6,3.68,3.65,3.57,439836.22,0.06,1.67,3.614,3.646,3.686,289915.52,356338.96,445294.33
2018-12-12,3.61,3.62,3.59,3.58,199172.14,-0.01,-0.28,3.608,3.642,3.693,275879.08,343442.17,456234.82
2018-12-11,3.6,3.61,3.6,3.58,232804.25,0.01,0.28,3.63,3.648,3.704,326250.92,357259.93,491220.66
2018-12-10,3.62,3.62,3.59,3.56,322816.97,-0.05,-1.37,3.654,3.65,3.711,345125.2,361861.08,505786.63
2018-12-07,3.62,3.66,3.64,3.61,254948.02,0.02,0.55,3.678,3.652,3.715,398269.45,378669.28,518396.21
2018-12-06,3.67,3.69,3.62,3.62,369654.0,-0.08,-2.16,3.678,3.654,3.72,422762.4,417303.13,528970.7
2018-12-05,3.67,3.73,3.7,3.66,451031.38,-0.02,-0.54,3.676,3.673,3.729,411005.26,444494.73,541453.12
2018-12-04,3.7,3.73,3.72,3.69,327175.62,0.01,0.27,3.666,3.68,3.737,388268.94,470942.96,537723.43
2018-12-03,3.72,3.75,3.71,3.69,588538.25,0.07,1.92,3.646,3.694,3.743,378596.97,508055.01,545433.21
2018-11-30,3.61,3.65,3.64,3.57,377412.75,0.03,0.83,3.626,3.706,3.75,359069.1,513004.86,547426.33
2018-11-29,3.68,3.69,3.61,3.6,310868.28,-0.04,-1.1,3.63,3.726,3.757,411843.85,534249.71,561667.19
2018-11-28,3.61,3.66,3.65,3.57,337349.78,0.03,0.83,3.67,3.744,3.767,477984.21,569027.47,589647.54
2018-11-27,3.63,3.65,3.62,3.6,278815.78,0.01,0.28,3.694,3.76,3.77,553616.99,625181.39,599283.98
2018-11-26,3.66,3.7,3.61,3.58,490898.91,-0.05,-1.37,3.742,3.772,3.774,637513.06,649712.17,609246.0
2018-11-23,3.81,3.81,3.66,3.63,641286.5,-0.15,-3.94,3.786,3.777,3.779,666940.61,658123.14,625890.54
2018-11-22,3.78,3.85,3.81,3.73,641570.06,0.04,1.06,3.822,3.786,3.78,656655.56,640638.28,621008.48
2018-11-21,3.75,3.78,3.77,3.69,715513.69,-0.09,-2.33,3.818,3.785,3.772,660070.74,638411.5,614028.7
2018-11-19,3.83,3.86,3.86,3.78,698296.12,0.03,0.78,3.826,3.793,3.765,696745.79,604503.91,613297.51
2018-11-16,3.83,3.87,3.83,3.81,638036.69,-0.01,-0.26,3.802,3.791,3.758,661911.29,582811.4,631838.36
2018-11-15,3.8,3.85,3.84,3.77,589861.25,0.05,1.32,3.768,3.794,3.742,649305.66,581847.8,629765.68
2018-11-14,3.81,3.85,3.79,3.79,658645.94,-0.02,-0.53,3.75,3.788,3.721,624621.0,589084.68,629637.24
2018-11-13,3.68,3.85,3.81,3.67,898888.94,0.07,1.87,3.752,3.789,3.71,616752.26,610267.61,615923.4
2018-11-12,3.66,3.74,3.74,3.64,524123.62,0.08,2.19,3.76,3.78,3.695,512262.02,573386.56,591932.27
2018-11-09,3.73,3.75,3.66,3.64,575008.56,-0.09,-2.4,3.78,3.776,3.685,503711.52,568779.83,594321.56
2018-11-08,3.83,3.85,3.75,3.75,466437.94,-0.05,-1.32,3.82,3.781,3.685,514389.93,593657.94,606397.93
2018-11-07,3.85,3.91,3.8,3.8,619302.25,-0.05,-1.3,3.826,3.773,3.679,553548.37,601378.68,650671.67
2018-11-06,3.84,3.85,3.85,3.8,376437.75,0.01,0.26,3.826,3.758,3.687,603782.97,589645.91,649763.02
2018-11-05,3.84,3.87,3.84,3.78,481371.09,-0.02,-0.52,3.8,3.736,3.693,634511.1,622091.11,665552.08
2018-11-02,3.88,3.9,3.86,3.82,628400.62,0.08,2.12,3.772,3.725,3.697,633848.15,680865.31,715734.92
2018-11-01,3.79,3.84,3.78,3.77,662230.12,-0.02,-0.53,3.742,3.689,3.706,672925.95,677683.56,718239.93
2018-10-31,3.71,3.83,3.8,3.71,870475.25,0.08,2.15,3.72,3.654,3.715,649209.0,670189.81,713879.91
2018-10-30,3.67,3.76,3.72,3.63,530078.44,0.02,0.54,3.69,3.631,3.727,575508.85,621579.18,705480.24
2018-10-29,3.68,3.75,3.7,3.66,478056.31,-0.01,-0.27,3.672,3.61,3.745,609671.11,610477.98,706655.6
2018-10-26,3.7,3.82,3.71,3.68,823789.62,0.04,1.09,3.678,3.594,3.766,727882.47,619863.29,734763.75
2018-10-25,3.54,3.68,3.67,3.51,543645.38,0.02,0.55,3.636,3.588,3.784,682441.16,619137.93,727636.7
2018-10-24,3.62,3.72,3.65,3.61,501974.5,0.02,0.55,3.588,3.585,3.806,691170.61,699964.65,744012.18
2018-10-23,3.71,3.73,3.63,3.61,700889.75,-0.1,-2.68,3.572,3.615,3.826,667649.5,709880.13,751970.42
2018-10-22,3.53,3.73,3.73,3.51,1069113.12,0.23,6.57,3.548,3.649,3.844,611284.84,709013.06,737400.06
2018-10-19,3.37,3.53,3.5,3.33,596583.06,0.07,2.04,3.51,3.669,3.857,511844.11,750604.53,728630.31
2018-10-18,3.53,3.54,3.43,3.41,587292.62,-0.14,-3.92,3.54,3.722,3.881,555834.69,758796.3,729192.93
2018-10-17,3.57,3.59,3.57,3.51,384368.97,0.06,1.71,3.582,3.776,3.901,708758.69,757570.02,723994.82
2018-10-16,3.52,3.59,3.51,3.48,419066.44,-0.03,-0.85,3.658,3.823,3.917,752110.75,789381.31,735224.87
2018-10-15,3.67,3.67,3.54,3.54,571909.44,-0.11,-3.01,3.75,3.879,3.936,806741.27,802833.23,750580.13
2018-10-12,3.6,3.66,3.65,3.48,816536.0,0.01,0.28,3.828,3.938,3.959,989364.96,849664.21,749930.94
2018-10-11,3.84,3.84,3.64,3.57,1351912.62,-0.31,-7.85,3.904,3.98,3.975,961757.91,836135.46,736457.81
2018-10-10,3.97,4.02,3.95,3.93,601129.25,-0.02,-0.5,3.97,4.026,3.991,806381.35,788059.7,701857.08
2018-10-09,3.88,3.99,3.97,3.88,692219.06,0.04,1.02,3.988,4.037,3.996,826651.86,794060.71,705739.57
2018-10-08,4.05,4.11,3.93,3.87,1485027.88,-0.1,-2.48,4.008,4.038,4.001,798925.19,765787.06,711664.37
2018-09-28,3.96,4.04,4.03,3.95,678500.75,0.06,1.51,4.048,4.045,4.006,709963.45,706656.08,692558.67
2018-09-27,4.04,4.06,3.97,3.97,575029.81,-0.07,-1.73,4.056,4.039,4.012,710513.01,699589.55,708460.39
2018-09-26,4.07,4.11,4.04,4.02,702481.81,-0.03,-0.74,4.082,4.026,4.02,769738.05,690419.61,778299.25
2018-09-25,4.1,4.1,4.07,4.06,553585.69,-0.06,-1.45,4.086,4.01,4.026,761469.55,681068.43,848415.11
2018-09-21,4.07,4.16,4.13,4.05,1040219.19,0.06,1.47,4.068,3.993,4.022,732648.94,698327.03,874660.45
2018-09-20,4.1,4.14,4.07,4.04,681248.56,-0.03,-0.73,4.042,3.98,4.014,703348.71,650197.68,887432.03
2018-09-19,4.05,4.13,4.1,4.01,871155.0,0.04,0.98,4.022,3.969,4.005,688666.09,636780.15,889465.92
2018-09-18,3.95,4.06,4.06,3.94,661139.31,0.08,2.01,3.97,3.956,3.996,611101.17,615654.45,883443.92
