date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-11,6.93,7.02,6.89,6.84,231036.84,-0.02,-0.29,7.004,7.137,7.147,277756.4,381936.46,396454.17
2019-07-10,7.0,7.06,6.91,6.88,248734.92,-0.1,-1.43,7.084,7.158,7.149,286459.32,385072.52,400923.21
2019-07-09,6.95,7.12,7.01,6.86,263827.94,0.06,0.86,7.168,7.174,7.146,338352.11,384402.7,406589.68
2019-07-08,7.2,7.25,6.95,6.92,372255.84,-0.31,-4.27,7.266,7.183,7.142,460913.74,389982.18,416596.71
2019-07-05,7.29,7.34,7.26,7.18,272926.44,-0.03,-0.41,7.332,7.215,7.132,484344.51,382690.94,421832.42
2019-07-04,7.36,7.45,7.29,7.24,274551.44,-0.04,-0.55,7.27,7.22,7.087,486116.51,399588.11,424294.25
2019-07-03,7.4,7.57,7.33,7.28,508198.91,-0.17,-2.27,7.232,7.218,7.054,483685.72,412920.28,424261.0
2019-07-02,7.21,7.86,7.5,7.2,876636.06,0.22,3.02,7.18,7.203,7.024,430453.29,415324.12,411889.19
2019-07-01,7.15,7.28,7.28,7.07,489409.72,0.33,4.75,7.1,7.162,6.992,319050.62,360405.67,390884.31
2019-06-28,7.14,7.14,6.95,6.84,281786.44,-0.15,-2.11,7.098,7.131,6.983,281037.37,359717.27,382104.2
2019-06-27,7.09,7.22,7.1,7.08,262397.47,0.03,0.42,7.17,7.157,6.995,313059.7,410971.89,382821.14
2019-06-26,7.07,7.25,7.07,7.02,242036.77,-0.03,-0.42,7.204,7.139,7.002,342154.85,416773.9,389172.03
2019-06-25,7.29,7.3,7.1,7.02,319622.69,-0.17,-2.34,7.226,7.118,7.017,400194.94,428776.66,392999.81
2019-06-24,7.34,7.36,7.27,7.11,299343.5,-0.04,-0.55,7.224,7.101,7.035,401760.71,443211.24,395704.07
2019-06-21,7.26,7.59,7.31,7.25,441898.09,0.04,0.55,7.164,7.049,7.032,438397.17,460973.91,396858.42
2019-06-20,7.23,7.35,7.27,7.14,407873.19,0.09,1.25,7.144,6.954,7.027,508884.08,449000.39,391262.56
2019-06-19,7.23,7.38,7.18,7.12,532237.25,0.09,1.27,7.074,6.889,7.032,491392.94,435601.72,390192.35
2019-06-18,6.94,7.1,7.09,6.81,327451.53,0.12,1.72,7.01,6.844,7.046,457358.37,408454.27,380952.08
2019-06-17,7.14,7.3,6.97,6.92,482525.81,-0.24,-3.33,6.978,6.822,7.059,484661.77,421362.95,405280.86
2019-06-14,6.93,7.5,7.21,6.91,794332.62,0.29,4.19,6.934,6.834,7.119,483550.64,404491.13,411345.8
2019-06-13,6.85,7.02,6.92,6.82,320417.5,0.06,0.88,6.764,6.832,7.181,389116.71,354670.38,405431.14
2019-06-12,6.91,7.03,6.86,6.84,362064.38,-0.07,-1.01,6.704,6.864,7.236,379810.5,361570.16,412653.48
2019-06-11,6.71,6.97,6.93,6.66,463968.56,0.18,2.67,6.678,6.916,7.284,359550.17,357222.97,407603.59
2019-06-10,6.45,6.92,6.75,6.36,476970.12,0.39,6.13,6.666,6.968,7.335,358064.13,348196.89,399930.89
2019-06-06,6.63,6.63,6.36,6.33,322162.97,-0.26,-3.93,6.734,7.015,7.4,325431.61,332742.94,398611.66
2019-06-05,6.79,6.85,6.62,6.6,273886.47,-0.11,-1.63,6.9,7.099,7.472,320224.06,333524.73,396161.49
2019-06-04,6.81,6.91,6.73,6.68,260762.72,-0.14,-2.04,7.024,7.174,7.533,343329.82,344782.99,402450.11
2019-06-03,7.11,7.14,6.87,6.74,456538.38,-0.22,-3.1,7.154,7.247,7.585,354895.76,353449.88,411551.62
2019-05-31,7.24,7.25,7.09,7.09,313807.53,-0.1,-1.39,7.27,7.295,7.621,338329.66,389198.77,418288.36
2019-05-30,7.25,7.34,7.19,7.12,296125.19,-0.05,-0.69,7.296,7.403,7.688,340054.27,418200.47,435578.84
2019-05-29,7.21,7.38,7.24,7.1,389415.28,-0.14,-1.9,7.298,7.529,7.781,346825.4,456191.9,447507.76
2019-05-28,7.47,7.51,7.38,7.33,318592.44,-0.07,-0.94,7.324,7.608,7.893,346236.15,463736.8,453330.49
2019-05-27,7.23,7.47,7.45,7.2,373707.84,0.23,3.19,7.34,7.651,7.984,352004.0,457984.22,467581.11
2019-05-24,7.14,7.33,7.22,7.08,322430.62,0.02,0.28,7.32,7.702,8.099,440067.89,451664.88,473586.94
2019-05-23,7.39,7.42,7.2,7.14,329980.84,-0.17,-2.31,7.51,7.784,8.233,496346.66,464480.38,500060.82
2019-05-22,7.48,7.58,7.37,7.28,386469.03,-0.09,-1.21,7.76,7.844,8.365,565558.39,458798.25,510973.15
2019-05-21,7.24,7.54,7.46,7.24,347431.69,0.11,1.5,7.892,7.891,8.488,581237.45,460117.23,513986.35
2019-05-20,7.9,7.99,7.35,7.35,814027.25,-0.82,-10.04,7.962,7.922,8.61,563964.43,469653.36,536393.67
2019-05-17,8.43,8.67,8.17,8.11,603824.5,-0.28,-3.31,8.084,7.946,8.732,463261.88,447377.96,524752.85
2019-05-16,8.02,8.63,8.45,7.98,676039.5,0.42,5.23,8.058,7.972,8.809,432614.1,452957.21,517739.99
2019-05-15,7.87,8.18,8.03,7.86,464864.31,0.22,2.82,7.928,8.032,8.862,352038.1,438823.63,507294.97
2019-05-14,7.76,7.96,7.81,7.76,261066.59,-0.15,-1.88,7.89,8.177,8.943,338997.0,442924.18,517280.95
2019-05-13,7.91,8.15,7.96,7.86,310514.5,-0.08,-0.99,7.882,8.317,9.047,375342.29,477177.99,547189.94
2019-05-10,7.89,8.06,8.04,7.6,450585.59,0.24,3.08,7.808,8.496,9.167,431494.03,495508.99,597982.23
2019-05-09,7.73,7.93,7.8,7.69,273159.53,-0.04,-0.51,7.886,8.682,9.267,473300.32,535641.25,605406.43
2019-05-08,7.53,7.96,7.84,7.49,399658.81,0.07,0.9,8.136,8.885,9.373,525609.16,563148.05,633521.98
2019-05-07,7.59,7.88,7.77,7.59,442793.03,0.18,2.37,8.464,9.085,9.494,546851.36,567855.48,663412.05
2019-05-06,8.1,8.1,7.59,7.59,591273.19,-0.84,-9.96,8.752,9.297,9.631,579013.69,603133.98,711726.49
2019-04-30,9.01,9.02,8.43,8.18,659617.06,-0.62,-6.85,9.184,9.518,9.759,559523.95,602127.74,741683.28
2019-04-29,9.54,9.61,9.05,9.0,534703.69,-0.43,-4.54,9.478,9.645,9.835,597982.18,582522.76,762606.29
2019-04-26,9.19,9.48,9.48,9.1,505869.84,0.27,2.93,9.634,9.692,9.863,600686.95,575766.31,780363.92
2019-04-25,9.74,9.74,9.21,9.21,603604.69,-0.54,-5.54,9.706,9.708,9.858,588859.6,591637.72,799461.77
2019-04-24,9.81,9.94,9.75,9.63,493824.47,-0.15,-1.51,9.842,9.777,9.894,627254.27,617201.89,831832.44
2019-04-23,9.8,10.1,9.9,9.73,851908.19,0.07,0.71,9.852,9.838,9.868,644731.53,700455.47,839448.69
2019-04-22,9.87,10.1,9.83,9.7,548227.56,-0.01,-0.1,9.812,9.851,9.839,567063.34,675171.6,835827.58
2019-04-19,9.8,9.92,9.84,9.72,446733.09,-0.05,-0.51,9.75,9.861,9.838,550845.67,703895.91,845527.48
2019-04-18,9.8,10.25,9.89,9.53,795578.06,0.09,0.92,9.71,9.903,9.848,594415.84,758968.62,874092.57
2019-04-17,9.69,9.92,9.8,9.62,581210.75,0.1,1.03,9.712,9.965,9.858,607149.5,820319.0,898691.49
2019-04-16,9.46,9.75,9.7,9.37,463567.25,0.18,1.89,9.824,9.999,9.856,756179.4,881238.83,913328.04
2019-04-15,9.77,9.87,9.52,9.48,467139.19,-0.12,-1.25,9.89,10.024,9.868,783279.86,942689.83,962478.1
2019-04-12,9.91,9.97,9.64,9.5,664583.94,-0.26,-2.63,9.972,10.033,9.858,856946.15,984961.53,988112.71
2019-04-11,10.21,10.33,9.9,9.88,859246.38,-0.46,-4.44,10.096,10.008,9.845,923521.4,1007285.83,1024330.02
2019-04-10,9.9,10.73,10.36,9.8,1326360.25,0.33,3.29,10.218,10.01,9.867,1033488.5,1046463.0,1056489.93
2019-04-09,9.98,10.17,10.03,9.77,599069.56,0.1,1.01,10.174,9.898,9.889,1006298.25,978441.91,1106853.39
2019-04-08,10.32,10.37,9.93,9.85,835470.62,-0.33,-3.22,10.158,9.827,9.912,1102099.79,996483.56,1202553.54
2019-04-04,10.5,10.63,10.26,10.17,997460.19,-0.25,-2.38,10.094,9.815,9.943,1112976.9,987159.05,1232638.25
2019-04-03,10.0,10.73,10.51,9.83,1409081.88,0.37,3.65,9.92,9.792,9.909,1091050.25,989216.52,1266990.28
2019-04-02,10.16,10.45,10.14,10.02,1190409.0,0.19,1.91,9.802,9.751,9.871,1059437.5,977063.97,1289930.38
2019-04-01,9.61,10.13,9.95,9.61,1078077.25,0.34,3.54,9.622,9.713,9.821,950585.58,945417.25,1285438.33
2019-03-29,9.38,9.79,9.61,9.11,889856.19,0.22,2.34,9.496,9.712,9.782,890867.34,982266.37,1320728.39
2019-03-28,9.7,9.87,9.39,9.36,887826.94,-0.53,-5.34,9.536,9.682,9.759,861341.19,991263.9,1360132.6
2019-03-27,9.64,10.12,9.92,9.52,1251018.12,0.68,7.36,9.664,9.682,9.727,887382.79,1041374.21,1375974.55
2019-03-26,9.39,9.64,9.24,9.22,646149.38,-0.08,-0.86,9.7,9.723,9.674,894690.44,1066516.85,1388340.46
2019-03-25,9.48,9.59,9.32,9.3,779486.06,-0.49,-5.0,9.804,9.88,9.662,940248.91,1235264.86,1443161.77
2019-03-22,9.96,10.02,9.81,9.67,742225.44,-0.22,-2.19,9.928,9.996,9.663,1073665.4,1408623.51,1508145.75
2019-03-21,10.14,10.23,10.03,9.94,1018034.94,-0.07,-0.69,9.828,10.07,9.596,1121186.6,1478117.46,1556530.79
2019-03-20,9.75,10.28,10.1,9.61,1287556.38,0.34,3.48,9.7,10.026,9.48,1195365.64,1544764.03,1595407.18
2019-03-19,9.95,9.96,9.76,9.71,873941.75,-0.18,-1.81,9.746,9.99,9.338,1238343.26,1602796.79,1589511.37
2019-03-18,9.38,10.14,9.94,8.91,1446568.5,0.63,6.77,9.956,9.928,9.179,1530280.81,1625459.42,1578521.66
2019-03-15,9.55,9.64,9.31,9.1,979831.44,-0.08,-0.85,10.064,9.852,9.012,1743581.61,1659190.41,1539360.92
2019-03-14,10.08,10.42,9.39,9.3,1388930.12,-0.94,-9.1,10.312,9.835,8.864,1835048.32,1729001.31,1513828.83
2019-03-13,10.68,11.04,10.33,10.15,1502444.5,-0.48,-4.44,10.352,9.771,8.705,1894162.42,1710574.89,1473575.79
2019-03-12,10.21,11.4,10.81,10.0,2333629.5,0.33,3.15,10.234,9.624,8.479,1967250.32,1710164.08,1426492.21
2019-03-11,11.61,11.61,10.48,9.6,2513072.5,-0.07,-0.66,9.9,9.444,8.244,1720638.02,1651058.68,1331499.94
2019-03-08,10.54,10.55,10.55,10.02,1437165.0,0.96,10.01,9.64,9.329,8.039,1574799.2,1607667.99,1225545.69
2019-03-01,9.74,10.13,9.59,9.42,1684500.62,-0.15,-1.54,9.358,9.122,7.835,1622954.3,1634944.11,1181200.55
2019-02-28,9.03,9.87,9.74,9.03,1867884.0,0.6,6.57,9.19,8.934,7.692,1526987.35,1646050.33,1145207.31
2019-02-27,9.03,9.34,9.14,8.9,1100568.0,-0.04,-0.44,9.014,8.685,7.533,1453077.83,1576225.94,1072052.93
2019-02-26,9.1,9.77,9.18,8.88,1783878.38,0.04,0.44,8.988,8.43,7.409,1581479.33,1531583.9,1045721.4
2019-02-25,8.88,9.48,9.14,8.88,1677940.5,0.39,4.46,9.018,8.171,7.297,1640536.78,1419531.44,982867.84
2019-02-22,8.68,8.85,8.75,8.44,1204665.88,-0.11,-1.24,8.886,7.893,7.196,1646933.93,1298656.34,928967.22
2019-02-21,8.95,9.36,8.86,8.64,1498336.38,-0.15,-1.67,8.678,7.638,7.111,1765113.3,1236576.69,905444.07
2019-02-20,9.44,9.51,9.01,8.71,1742575.5,-0.32,-3.43,8.356,7.334,7.024,1699374.05,1142820.35,857954.07
2019-02-19,8.61,9.33,9.33,8.61,2079165.62,0.85,10.02,7.872,7.044,6.932,1481688.47,1011941.2,804050.83
2019-02-18,7.73,8.48,8.48,7.44,1709926.25,0.77,9.99,7.324,6.749,6.83,1198526.11,843423.4,747765.25
2019-02-15,7.43,7.98,7.71,7.35,1795562.75,0.46,6.34,6.9,6.548,6.761,950378.75,727457.0,698132.19
2019-02-14,6.74,7.25,7.25,6.74,1169640.12,0.66,10.02,6.598,6.45,6.741,708040.08,644364.3,645819.37
2019-02-13,6.59,6.69,6.59,6.45,654147.62,0.0,0.0,6.312,6.38,6.748,586266.66,567879.93,635891.77
2019-02-12,6.38,6.75,6.59,6.36,663353.81,0.23,3.62,6.216,6.387,6.804,542193.93,559858.9,672406.07
2019-02-11,6.18,6.37,6.36,6.17,469189.47,0.16,2.58,6.174,6.422,6.863,488320.68,546204.23,703624.7
2019-02-01,5.89,6.34,6.2,5.86,583869.38,0.38,6.53,6.196,6.499,6.934,504535.24,559278.1,750929.36
2019-01-31,5.95,6.17,5.82,5.75,560773.0,-0.29,-4.75,6.302,6.584,7.019,580688.51,574311.45,817005.1
2019-01-30,6.33,6.43,6.11,6.09,433784.0,-0.27,-4.23,6.448,6.714,7.09,549493.19,573087.8,862841.79
2019-01-29,6.4,6.56,6.38,6.25,393987.56,-0.09,-1.39,6.558,6.819,7.181,577523.87,596160.46,910552.71
2019-01-28,6.67,6.79,6.47,6.46,550262.25,-0.26,-3.86,6.67,6.91,7.263,604087.78,652107.1,979477.41
2019-01-25,6.55,7.15,6.73,6.34,964635.75,0.18,2.75,6.802,6.973,7.344,614020.97,668807.39,1073671.44
2019-01-24,6.69,6.72,6.55,6.52,404796.41,-0.11,-1.65,6.866,7.031,7.399,567934.38,647274.44,1132948.64
2019-01-23,6.9,6.91,6.66,6.62,573937.38,-0.28,-4.04,6.98,7.115,7.427,596682.4,703903.62,1209631.15
2019-01-22,7.12,7.17,6.94,6.9,526807.12,-0.19,-2.67,7.08,7.22,7.417,614797.05,784953.25,1284256.33
2019-01-21,7.09,7.2,7.13,6.98,599928.19,0.08,1.14,7.15,7.303,7.421,700126.42,861045.16,1418130.56
2019-01-18,7.15,7.24,7.05,6.85,734202.81,-0.07,-0.98,7.144,7.368,7.405,723593.81,942580.62,1413392.7
2019-01-17,7.12,7.29,7.12,7.06,548536.5,-0.04,-0.56,7.196,7.454,7.431,726614.5,1059698.75,1381987.96
2019-01-16,7.15,7.37,7.16,7.12,664510.62,-0.13,-1.78,7.25,7.465,7.495,811124.85,1152595.77,1355199.94
2019-01-15,7.14,7.46,7.29,7.12,953454.0,0.19,2.68,7.36,7.543,7.604,955109.45,1224944.96,1322687.06
2019-01-14,7.3,7.37,7.1,7.0,717265.12,-0.21,-2.87,7.456,7.615,7.759,1021963.9,1306847.71,1276241.11
2019-01-11,7.3,7.5,7.31,7.24,749306.25,-0.08,-1.08,7.592,7.715,7.98,1161567.42,1478535.5,1240951.2
2019-01-10,7.6,7.75,7.39,7.38,971088.25,-0.32,-4.15,7.712,7.766,8.255,1392783.0,1618622.85,1203654.34
2019-01-09,7.69,8.0,7.71,7.31,1384433.62,-0.06,-0.77,7.68,7.738,8.597,1494066.7,1715358.67,1155211.82
2019-01-08,7.75,8.14,7.77,7.66,1287726.25,-0.01,-0.13,7.726,7.613,9.002,1494780.47,1783559.41,1086529.19
2019-01-07,7.69,7.94,7.78,7.62,1415282.75,-0.13,-1.64,7.774,7.538,9.492,1591731.52,1975215.96,1022689.63
2019-01-04,7.08,7.95,7.91,7.02,1905384.12,0.68,9.4,7.838,7.441,10.08,1795503.57,1884204.79,953012.65
2019-01-03,7.78,7.87,7.23,7.15,1477506.75,-0.71,-8.94,7.82,7.407,10.659,1844462.7,1704277.18,858340.72
2019-01-02,8.04,8.26,7.94,7.65,1388002.5,-0.07,-0.87,7.796,7.525,11.27,1936650.65,1557804.1,785309.34
2018-12-28,7.91,8.47,8.01,7.82,1772481.5,-0.09,-1.11,7.5,7.665,11.843,2072338.35,1420429.15,717120.44
2018-12-27,8.01,8.59,8.1,7.31,2434143.0,0.28,3.58,7.302,7.902,12.414,2358700.4,1245634.5,629698.1
2018-12-26,7.29,7.82,7.82,7.02,2150179.75,0.71,9.99,7.044,8.245,12.986,1972906.0,1003366.9,508864.44
2018-12-25,6.3,7.11,7.11,6.23,1938446.5,0.65,10.06,6.994,8.744,13.575,1564091.65,788685.83,402543.52
2018-12-24,6.32,6.88,6.46,6.32,2066441.0,-0.56,-7.98,7.254,9.456,14.203,1178957.55,595064.98,307488.07
2018-12-21,6.18,7.37,7.02,6.18,3204291.75,0.21,3.08,7.83,10.391,14.861,768519.95,389498.98,204838.07
2018-12-20,6.81,6.81,6.81,6.81,505171.0,-0.76,-10.04,8.502,11.446,15.497,132568.6,70163.3,47573.3
2018-12-19,7.57,7.57,7.57,7.57,106108.0,-0.84,-9.99,9.446,12.719,16.143,33827.8,21820.51,23285.91
2018-12-18,8.41,8.41,8.41,8.41,12776.0,-0.93,-9.96,10.494,13.911,16.752,13280.0,12404.27,18648.56
2018-12-17,9.34,9.34,9.34,9.34,14253.0,-1.04,-10.02,11.658,15.015,17.318,11172.4,12814.58,19767.57
2018-12-14,10.38,10.38,10.38,10.38,24535.0,-1.15,-9.97,12.952,16.021,17.845,10478.0,13811.73,20636.9
2018-12-13,11.53,11.53,11.53,11.53,11467.0,-1.28,-9.99,14.39,16.926,18.329,7758.0,13761.71,22260.02
2018-12-12,12.81,12.81,12.81,12.81,3369.0,-1.42,-9.98,15.992,17.726,18.754,9813.22,14361.99,25869.26
2018-12-11,14.23,14.23,14.23,14.23,2238.0,-1.58,-9.99,17.328,18.405,19.109,11528.55,16401.21,27484.72
2018-12-10,15.81,15.81,15.81,15.81,10781.0,-1.76,-10.02,18.372,18.949,19.371,14456.76,19911.17,28880.62
2018-12-07,17.57,17.57,17.57,17.57,10935.0,-1.95,-9.99,19.09,19.331,19.554,17145.47,20177.17,30408.54
2018-02-22,19.49,19.55,19.54,19.34,21743.11,0.05,0.26,19.462,19.547,19.655,19765.42,24983.3,32005.18
2018-02-14,19.48,19.49,19.49,19.35,11945.63,0.04,0.21,19.46,19.566,19.656,18910.76,24751.31,31597.67
2018-02-13,19.4,19.56,19.45,19.34,16879.06,0.05,0.26,19.482,19.592,19.66,21273.87,24892.84,32408.12
2018-02-12,19.42,19.56,19.4,19.31,24224.53,-0.03,-0.15,19.526,19.62,19.665,25365.58,26720.55,32525.57
2018-02-09,19.5,19.55,19.43,19.32,24034.76,-0.1,-0.51,19.572,19.669,19.674,23208.87,27462.07,32036.02
2018-02-08,19.59,19.6,19.53,19.45,17469.8,-0.07,-0.36,19.632,19.731,19.683,30201.18,30758.33,33690.75
2018-02-07,19.68,19.69,19.6,19.48,23761.2,-0.07,-0.36,19.672,19.781,19.687,30591.86,37376.53,35312.34
2018-02-06,19.54,19.67,19.67,19.21,37337.6,0.04,0.2,19.702,19.812,19.687,28511.81,38568.23,35352.5
2018-02-05,19.67,19.71,19.63,19.52,13440.99,-0.1,-0.51,19.714,19.792,19.684,28075.52,37850.06,35353.64
2018-02-02,19.67,19.78,19.73,19.51,58996.31,0.0,0.0,19.766,19.777,19.686,31715.26,40639.9,36156.65
2018-02-01,19.66,19.88,19.73,19.56,19423.22,-0.02,-0.1,19.83,19.762,19.681,31315.47,39027.06,34597.46
2018-01-31,19.7,19.93,19.75,19.69,13360.94,0.02,0.1,19.89,19.745,19.675,44161.2,38444.04,34521.31
2018-01-30,19.78,19.98,19.73,19.7,35156.15,-0.16,-0.8,19.922,19.727,19.67,48624.65,39923.4,35161.54
2018-01-29,20.1,20.13,19.89,19.8,31639.69,-0.16,-0.8,19.87,19.71,19.671,47624.6,38330.58,34775.0
2018-01-26,20.04,20.05,20.05,19.89,56997.35,0.02,0.1,19.788,19.678,19.669,49564.55,36609.98,37198.45
2018-01-25,19.92,20.04,20.03,19.81,83651.88,0.12,0.6,19.694,19.635,19.657,46738.65,36623.18,39021.64
2018-01-24,19.45,19.91,19.91,19.36,35678.19,0.44,2.26,19.6,19.593,19.641,32726.87,33248.15,40291.19
2018-01-23,19.43,19.48,19.47,19.25,30155.9,-0.01,-0.05,19.532,19.561,19.639,31222.16,32136.77,41924.88
2018-01-22,19.38,19.6,19.48,19.37,41339.41,-0.1,-0.51,19.55,19.576,19.661,29036.57,32857.22,44284.42
2018-01-19,19.38,19.59,19.58,19.38,42867.88,0.02,0.1,19.568,19.594,19.671,23655.4,31673.4,44509.15
2018-01-18,19.55,19.62,19.56,19.49,13592.96,-0.01,-0.05,19.576,19.599,19.675,26507.72,30167.86,45440.46
2018-01-17,19.55,19.68,19.57,19.5,28154.63,0.01,0.05,19.586,19.605,19.683,33769.43,30598.59,46732.13
2018-01-16,19.56,19.69,19.56,19.55,19227.95,-0.01,-0.05,19.59,19.612,19.694,33051.39,30399.68,46479.38
2018-01-15,19.55,19.77,19.57,19.55,14433.6,-0.05,-0.26,19.602,19.631,19.701,36677.88,31219.42,46565.19
2018-01-12,19.61,19.62,19.62,19.51,57129.44,0.01,0.05,19.62,19.659,19.708,39691.4,37786.93,46761.45
2018-01-11,19.6,19.62,19.61,19.45,49901.54,0.02,0.1,19.622,19.678,19.721,33828.01,41420.09,45645.68
2018-01-10,19.58,19.66,19.59,19.51,24564.4,-0.03,-0.15,19.624,19.688,19.727,27427.74,47334.24,44359.7
2018-01-09,19.56,19.69,19.62,19.56,37360.4,-0.04,-0.2,19.634,19.716,19.735,27747.98,51713.0,44132.23
2018-01-08,19.55,19.78,19.66,19.53,29501.24,0.03,0.15,19.66,19.745,19.74,25760.97,55711.62,43977.52
2018-01-05,19.63,19.63,19.63,19.53,27812.46,0.01,0.05,19.698,19.748,19.751,35882.45,57344.9,44022.8
2018-01-04,19.64,19.72,19.62,19.57,17900.22,-0.02,-0.1,19.734,19.75,19.759,49012.17,60713.05,43616.13
2018-01-03,19.71,19.75,19.64,19.55,26165.58,-0.11,-0.56,19.752,19.76,19.765,67240.73,62865.67,43843.46
2018-01-02,19.8,19.84,19.75,19.66,27425.33,-0.1,-0.5,19.798,19.775,19.769,75678.01,62559.08,43866.59
2017-12-29,19.87,19.88,19.85,19.56,80108.64,0.04,0.2,19.83,19.771,19.77,85662.27,61910.97,43765.85
2017-12-28,19.7,19.88,19.81,19.32,93461.09,0.1,0.51,19.798,19.757,19.766,78807.36,55735.98,40497.32
2017-12-27,19.86,19.86,19.71,19.65,109043.0,-0.16,-0.81,19.766,19.763,19.764,72413.94,49871.28,36914.33
2017-12-26,19.86,20.04,19.87,19.85,68352.0,-0.04,-0.2,19.768,19.766,19.764,58490.62,41385.16,32576.66
2017-12-25,19.75,19.94,19.91,19.63,77346.6,0.22,1.12,19.752,19.753,19.767,49440.14,36551.47,30438.53
2017-12-22,19.65,19.74,19.69,19.46,45834.09,0.04,0.2,19.712,19.735,19.758,38159.66,32243.43,27613.16
2017-12-21,19.7,19.75,19.65,19.5,61493.99,-0.07,-0.35,19.716,19.753,19.76,32664.61,30700.69,26825.05
2017-12-20,20.0,20.0,19.72,19.66,39426.41,-0.07,-0.35,19.76,19.768,19.771,27328.62,26519.21,25338.67
2017-12-19,19.71,19.99,19.79,19.69,23099.63,0.08,0.41,19.764,19.769,19.778,24279.7,24821.25,24838.05
2017-12-18,19.71,19.78,19.71,19.66,20944.2,0.0,0.0,19.754,19.762,19.784,23662.8,25174.1,24880.14
2017-12-15,19.75,19.83,19.71,19.7,18358.83,-0.16,-0.81,19.758,19.768,19.796,26327.2,25620.73,25665.08
2017-12-14,19.73,19.9,19.87,19.69,34814.01,0.13,0.66,19.79,19.775,19.814,28736.78,25258.66,26564.38
2017-12-13,19.72,19.8,19.74,19.7,24181.81,0.0,0.0,19.776,19.765,19.83,25709.8,23957.38,26277.09
2017-12-12,19.73,19.77,19.74,19.67,20015.16,0.01,0.05,19.774,19.762,19.851,25362.8,23768.17,26571.59
2017-12-11,19.97,19.97,19.73,19.66,34266.17,-0.14,-0.7,19.77,19.781,19.868,26685.41,24325.58,26623.1
2017-12-08,19.75,19.9,19.87,19.71,30406.73,0.07,0.35,19.778,19.78,19.887,24914.26,22982.88,26710.0
2017-12-07,19.73,19.83,19.8,19.7,19679.15,0.07,0.35,19.76,19.766,19.908,21780.54,22949.41,26271.71
2017-12-06,19.71,19.85,19.73,19.64,22446.79,0.01,0.05,19.754,19.773,19.932,22204.96,24158.12,26295.84
2017-12-05,19.75,19.94,19.72,19.64,26628.19,-0.05,-0.25,19.75,19.786,19.962,22173.54,24854.85,26574.93
2017-12-04,19.82,19.85,19.77,19.65,25410.45,-0.01,-0.05,19.792,19.806,19.98,21965.76,24586.18,26192.32
2017-12-01,19.71,19.83,19.78,19.68,14738.1,0.01,0.05,19.782,19.824,19.993,21051.51,25709.44,26544.48
2017-11-30,19.71,19.87,19.77,19.65,21801.26,0.06,0.3,19.772,19.853,20.001,24118.28,27870.11,28554.77
