date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-21,69.3,71.59,70.0,69.11,342409.09,0.95,1.38,66.398,64.666,63.324,245461.4,214141.41,177108.7
2019-06-20,65.73,70.29,69.05,65.57,361551.22,3.5,5.34,64.95,63.649,62.939,206045.87,191849.83,169399.57
2019-06-19,67.7,68.0,65.55,65.55,283054.28,1.35,2.1,64.116,62.759,62.75,176135.55,169095.11,158220.18
2019-06-18,63.35,65.23,64.2,62.62,153130.14,1.01,1.6,63.606,62.137,62.713,152283.21,162779.27,153767.51
2019-06-17,62.52,63.72,63.19,62.44,87162.29,0.43,0.69,63.642,61.908,62.69,174796.28,158742.58,154458.61
2019-06-14,64.8,65.22,62.76,62.68,145331.44,-2.12,-3.27,62.934,61.823,62.669,182821.41,161470.11,160655.33
2019-06-13,62.99,65.49,64.88,62.76,211999.59,1.88,2.98,62.348,61.783,62.763,177653.79,158293.95,161628.44
2019-06-12,63.65,64.46,63.0,62.88,163792.59,-1.38,-2.14,61.402,61.673,62.849,162054.67,147905.62,160447.8
2019-06-11,59.93,64.64,64.38,59.5,265695.47,4.73,7.93,60.668,61.823,63.857,173275.33,147983.49,159656.85
2019-06-10,59.82,60.69,59.65,58.0,127287.97,-0.18,-0.3,60.174,61.782,64.757,142688.88,140574.0,154012.52
2019-06-06,59.99,60.9,59.83,59.49,119493.32,-0.32,-0.53,60.712,61.982,65.949,140118.8,140075.99,161195.42
2019-06-05,60.01,61.17,60.15,59.6,134004.02,0.82,1.38,61.218,62.229,66.859,138934.12,146949.3,162574.4
2019-06-04,61.97,62.15,59.33,58.37,219895.86,-2.58,-4.17,61.944,62.74,67.693,133756.56,147345.24,163684.96
2019-06-03,63.0,63.27,61.91,61.59,112763.21,-0.43,-0.69,62.978,63.289,68.524,122691.66,144755.75,160999.49
2019-05-31,62.7,63.63,62.34,62.21,114437.58,-0.02,-0.03,63.39,63.472,69.166,138459.12,150174.64,167061.11
2019-05-30,63.18,63.45,62.36,61.85,113569.93,-1.42,-2.23,63.252,63.514,70.201,140033.18,159840.56,167036.55
2019-05-29,63.96,64.67,63.78,63.41,108116.2,-0.72,-1.12,63.24,63.743,71.21,154964.48,164962.93,171321.65
2019-05-28,64.26,64.92,64.5,63.31,164571.38,0.53,0.83,63.536,64.025,72.315,160933.92,172989.99,173391.9
2019-05-27,62.37,64.4,63.97,61.3,191600.52,2.32,3.76,63.6,65.89,73.429,166819.83,171330.21,174035.88
2019-05-24,62.0,63.55,61.65,61.63,122307.88,-0.65,-1.04,63.554,67.731,74.75,161890.15,167451.04,174939.48
2019-05-23,65.2,65.2,62.3,61.66,188226.41,-2.96,-4.54,63.776,69.915,75.989,179647.94,182314.84,176679.72
2019-05-22,64.82,65.5,65.26,64.15,137963.42,0.44,0.68,64.246,71.488,77.213,174961.39,178199.5,175528.27
2019-05-21,63.68,65.67,64.82,62.2,194000.94,1.08,1.69,64.514,72.645,78.463,185046.06,180024.69,175315.87
2019-05-20,62.76,64.35,63.74,61.83,166952.09,0.98,1.56,68.18,73.758,79.637,175840.58,177243.24,170943.13
2019-05-17,65.2,66.23,62.76,62.06,211096.84,-1.89,-2.92,71.908,74.859,80.956,173011.92,183947.58,168802.1
2019-05-16,65.76,66.4,64.65,64.51,164793.66,-1.95,-2.93,76.054,76.888,82.353,184981.74,174232.54,168819.43
2019-05-15,65.0,67.75,66.6,64.12,188386.78,2.88,4.52,78.73,78.676,83.591,181437.62,177680.38,168635.02
2019-05-14,81.5,84.18,83.15,81.5,147973.52,0.77,0.94,80.776,80.605,84.861,175003.31,173793.8,165554.22
2019-05-13,82.3,84.5,82.38,81.28,152808.81,-1.11,-1.33,79.336,80.967,85.3,178645.9,176741.56,166956.26
2019-05-10,80.0,84.58,83.49,78.7,270945.94,5.46,7.0,77.81,81.769,85.746,194883.24,182427.92,170541.47
2019-05-09,76.83,79.26,78.03,76.5,147073.03,1.2,1.56,77.722,82.063,86.303,163483.34,171044.6,169143.11
2019-05-08,74.2,79.0,76.83,73.7,156215.25,0.88,1.16,78.622,82.937,87.352,173923.13,172857.04,176901.18
2019-05-07,75.39,76.74,75.95,73.0,166186.45,1.2,1.6,80.434,84.28,88.377,172584.3,170607.05,179637.57
2019-05-06,77.58,80.12,74.75,74.75,233995.53,-8.3,-9.99,82.598,85.515,89.583,174837.23,164643.02,184404.37
2019-04-30,82.54,83.93,83.05,81.79,113946.42,0.52,0.63,85.728,87.052,90.715,169972.59,153656.61,194950.75
2019-04-29,85.9,86.45,82.53,81.61,199272.02,-3.36,-3.91,86.404,87.817,91.378,178605.87,163406.31,209025.13
2019-04-26,86.13,88.5,85.89,85.3,149521.06,-0.88,-1.01,87.252,88.506,91.629,171790.95,159589.66,211876.34
2019-04-25,89.5,90.95,86.77,86.68,177451.11,-3.63,-4.01,88.126,89.117,91.395,168629.8,157314.63,210226.39
2019-04-24,87.18,90.57,90.4,86.9,209672.34,3.97,4.59,88.432,89.632,91.106,154448.81,157170.96,210211.81
2019-04-23,86.39,88.3,86.43,84.88,157112.83,-0.34,-0.39,88.376,89.723,90.759,137340.63,158655.03,207645.01
2019-04-22,90.35,90.47,86.77,86.7,165197.41,-3.49,-3.87,89.23,90.543,90.587,148206.75,167241.61,207794.44
2019-04-19,88.6,91.32,90.26,88.6,133715.3,1.96,2.22,89.76,91.766,90.568,147388.37,180945.33,207504.46
2019-04-18,90.45,90.45,88.3,88.25,106546.18,-1.82,-2.02,90.108,92.473,90.447,145999.46,188668.09,215354.36
2019-04-17,90.04,91.3,90.12,89.2,124131.45,-0.58,-0.64,90.832,93.651,90.226,159893.11,204165.73,218324.37
2019-04-16,88.5,91.18,90.7,86.96,211443.41,1.28,1.43,91.07,94.378,89.943,179969.43,236244.88,221215.31
2019-04-15,94.1,94.5,89.42,89.03,161105.5,-2.58,-2.8,91.856,94.938,89.592,186276.47,254643.96,221231.46
2019-04-12,91.52,93.1,92.0,90.8,126770.74,0.08,0.09,93.772,94.752,89.18,214502.29,264163.03,224356.68
2019-04-11,92.0,93.5,91.92,91.02,176014.45,0.61,0.67,94.838,93.672,88.705,231336.73,263138.14,232915.35
2019-04-10,93.04,93.51,91.31,90.1,224513.06,-3.32,-3.51,96.47,92.579,88.516,248438.34,263252.66,242511.6
2019-04-09,97.0,97.4,94.63,93.44,242978.59,-4.37,-4.41,97.686,91.794,88.715,292520.33,256634.99,256693.14
2019-04-08,98.75,100.33,99.0,94.3,302234.59,1.67,1.72,98.02,90.63,88.328,323011.45,248347.26,256242.33
2019-04-04,100.0,100.0,97.33,96.31,210942.95,-2.75,-2.75,95.732,89.369,87.605,313823.77,234063.59,258833.79
2019-04-03,96.27,102.68,100.08,96.19,261522.53,2.69,2.76,92.506,88.42,87.333,294939.56,242040.63,271049.41
2019-04-02,96.32,105.19,97.39,94.1,444923.0,1.09,1.13,88.688,86.8,86.814,278066.97,232483.01,274197.68
2019-04-01,96.32,96.32,96.3,92.12,395434.16,8.74,9.98,85.902,85.508,86.326,220749.65,206185.73,263969.06
2019-03-29,82.0,87.78,87.56,82.0,256296.23,6.36,7.83,83.24,84.246,85.926,173683.08,187818.96,263923.06
2019-03-28,80.66,83.2,81.2,80.08,116521.87,0.21,0.26,83.006,83.608,85.962,154303.41,184550.33,266690.7
2019-03-27,84.0,84.27,80.99,80.0,177159.59,-2.47,-2.96,84.334,83.738,86.223,189141.69,202692.56,272706.58
2019-03-26,83.99,84.66,83.46,82.61,158336.42,0.47,0.57,84.912,84.452,86.472,186899.05,221770.54,283232.72
2019-03-25,83.95,84.91,82.99,82.71,160101.27,-3.4,-3.94,85.114,85.635,86.649,191621.81,256751.29,307046.1
2019-03-22,87.88,88.2,86.39,84.3,159397.91,-1.45,-1.65,85.252,86.026,86.777,201954.84,264137.41,302348.36
2019-03-21,84.2,89.29,87.84,84.19,290713.28,3.96,4.72,84.21,85.84,86.345,214797.24,283603.99,307789.31
2019-03-20,84.33,86.5,83.88,82.5,165946.38,-0.59,-0.7,83.142,86.246,85.488,216243.43,300058.2,305291.04
2019-03-19,84.5,86.1,84.47,82.8,181950.2,0.79,0.94,83.992,86.828,84.764,256642.03,315912.35,304225.07
2019-03-18,81.35,83.88,83.68,79.38,211766.42,2.5,3.08,86.156,87.143,84.07,321880.76,321752.4,305128.42
2019-03-15,83.4,84.8,81.18,79.82,223609.94,-1.32,-1.6,86.8,87.606,83.437,326319.97,340027.16,305462.26
2019-03-14,86.4,86.4,82.5,80.99,297944.19,-5.63,-6.39,87.47,88.315,82.733,352410.73,348831.08,301455.36
2019-03-13,95.0,95.0,88.13,87.0,367939.38,-7.16,-7.51,89.35,88.708,82.021,383872.98,342720.6,293029.27
2019-03-12,87.01,95.59,95.29,87.0,508143.88,8.39,9.65,89.664,88.492,81.039,375182.68,344694.9,283763.52
2019-03-11,85.72,88.09,86.9,84.6,233962.47,2.37,2.8,88.13,87.663,79.676,321624.03,357340.91,265710.72
2019-03-08,84.5,90.34,84.53,84.5,354063.72,-7.37,-8.02,88.412,87.527,78.781,353734.34,340559.32,266016.75
2019-03-07,88.0,98.67,91.9,86.8,455255.44,2.2,2.45,89.16,86.85,77.842,345251.43,331974.62,256627.69
2019-03-06,87.79,90.28,89.7,86.5,324487.88,2.08,2.37,88.066,84.729,76.366,301568.21,310523.87,239126.9
2019-03-05,86.15,87.97,87.62,85.5,240350.66,-0.69,-0.78,87.32,82.699,75.03,314207.13,292537.79,230423.54
2019-03-04,89.9,93.7,88.31,86.72,394514.0,0.04,0.04,87.196,80.997,73.837,393057.79,288504.44,230289.54
2019-03-01,87.5,91.68,88.27,85.5,311649.19,1.84,2.13,86.642,79.267,72.467,327384.29,270897.36,218416.25
2019-02-28,85.2,87.53,86.43,83.1,236839.34,0.46,0.54,84.54,77.151,71.012,318697.81,254079.64,206910.43
2019-02-27,87.15,89.98,85.97,84.0,387682.44,-1.03,-1.18,81.392,75.333,69.675,319479.52,243337.95,202006.09
2019-02-26,94.05,94.05,87.0,85.96,634604.0,1.46,1.71,78.078,73.586,68.29,270868.45,222832.14,187058.01
2019-02-25,85.54,85.54,85.54,85.54,66146.48,7.78,10.01,74.798,71.688,66.883,183951.09,174080.53,158983.52
2019-02-22,70.6,77.76,77.76,69.48,268216.81,7.07,10.0,71.892,70.034,65.61,214410.43,191474.18,162235.81
2019-02-21,69.21,73.51,70.69,69.0,240747.88,1.29,1.86,69.762,68.834,64.7,189461.46,181280.75,153326.76
2019-02-20,70.42,70.5,69.4,68.08,144627.09,-1.2,-1.7,69.274,68.002,64.073,167196.37,167729.92,146148.15
2019-02-19,71.65,72.12,70.6,69.12,200017.19,-0.41,-0.58,69.094,67.36,63.558,174795.82,168309.3,152006.21
2019-02-18,67.7,71.01,71.01,67.7,218443.19,3.9,5.81,68.578,66.677,62.922,164209.97,172074.65,148432.33
2019-02-15,68.2,68.95,67.11,66.97,143471.97,-1.14,-1.67,68.176,65.666,62.144,168537.92,165935.13,141035.81
2019-02-14,68.4,69.15,68.25,67.65,129422.42,-0.25,-0.36,67.906,64.873,61.588,173100.04,159741.23,138043.45
2019-02-13,68.0,70.15,68.5,67.69,182624.33,0.48,0.71,66.73,64.016,60.923,168263.48,160674.23,135542.05
2019-02-12,68.3,68.77,68.02,67.59,147087.92,-0.98,-1.42,65.626,62.994,60.226,161822.77,151283.89,131275.49
2019-02-11,67.0,69.0,69.0,66.5,240082.95,3.24,4.93,64.776,62.077,59.576,179939.33,143886.5,128229.86
2019-02-01,62.9,66.0,65.76,62.65,166282.56,3.39,5.43,63.156,61.185,58.89,163332.35,132997.45,123544.9
2019-01-31,63.69,63.77,62.37,61.8,105239.62,-0.61,-0.97,61.84,60.565,58.269,146382.42,125372.78,119963.95
2019-01-30,63.75,65.3,62.98,62.73,150420.81,-0.79,-1.24,61.302,60.144,57.705,153084.99,124566.37,119544.85
2019-01-29,63.5,64.5,63.77,62.38,237670.7,2.87,4.71,60.362,59.756,57.082,140745.01,135703.13,116027.69
2019-01-28,59.9,62.3,60.9,59.72,157048.06,1.72,2.91,59.378,59.166,56.493,107833.68,124790.01,111110.89
2019-01-25,59.7,60.45,59.18,59.11,81532.92,-0.5,-0.84,59.214,58.621,56.129,102662.55,116136.49,107837.51
2019-01-24,58.71,60.74,59.68,58.35,138752.45,1.4,2.4,59.29,58.303,55.864,104363.13,116345.66,106955.22
2019-01-23,58.85,59.24,58.28,57.96,88720.93,-0.57,-0.97,58.986,57.83,55.574,96047.76,110409.88,103992.8
2019-01-22,60.0,60.5,58.85,58.37,73114.04,-1.23,-2.05,59.15,57.458,55.344,130661.25,111267.1,102387.14
2019-01-21,59.63,62.1,60.08,58.62,131192.42,0.52,0.87,58.954,57.075,55.067,141746.34,112573.22,101455.98
2019-01-18,58.02,59.6,59.56,58.01,90035.82,1.4,2.41,58.028,56.595,54.733,129610.43,114092.35,98260.97
2019-01-17,59.2,59.94,58.16,58.11,97175.58,-0.94,-1.59,57.316,55.972,54.367,128328.19,114555.12,96369.53
2019-01-16,62.1,62.98,59.1,58.41,261788.38,1.23,2.12,56.674,55.265,54.104,124771.99,114523.33,95073.53
2019-01-15,55.2,57.95,57.87,54.77,128539.48,2.42,4.36,55.766,54.408,53.825,91872.94,96352.25,85153.23
2019-01-14,56.01,56.87,55.45,55.2,70512.9,-0.55,-0.98,55.196,53.819,53.647,83400.1,97431.77,82774.93
2019-01-11,55.03,56.07,56.0,54.6,83624.63,1.05,1.91,55.162,53.636,53.68,98574.26,99538.53,84561.35
2019-01-10,54.77,55.9,54.95,54.58,79394.58,0.39,0.71,54.628,53.425,53.649,100782.05,97564.78,82056.88
2019-01-09,55.37,56.1,54.56,54.5,97293.12,-0.46,-0.84,53.856,53.317,53.679,104274.66,97575.71,81207.84
2019-01-08,55.2,55.97,55.02,54.68,86175.27,-0.26,-0.47,53.05,53.23,53.77,100831.56,93507.18,80484.32
2019-01-07,53.8,55.81,55.28,53.51,146383.69,1.95,3.66,52.442,53.059,53.788,111463.44,90338.75,79339.96
2019-01-04,50.47,53.72,53.33,50.35,94663.59,2.24,4.38,52.11,52.87,53.731,100502.81,82429.6,75921.83
2019-01-03,50.03,52.17,51.09,50.0,96857.65,0.56,1.11,52.222,52.762,53.856,94347.51,78183.94,74505.81
2019-01-02,51.75,51.78,50.53,50.28,80077.62,-1.45,-2.79,52.778,52.942,54.123,90876.76,75623.72,73574.31
2018-12-28,53.89,53.95,51.98,50.51,139334.66,-1.64,-3.06,53.41,53.242,54.405,86182.8,73954.2,76598.91
2018-12-27,54.7,55.59,53.62,53.58,91580.53,-0.27,-0.5,53.676,53.474,54.516,69214.06,68118.09,73208.89
2018-12-26,53.6,54.2,53.89,53.26,63887.08,0.02,0.04,53.63,53.723,54.486,64356.39,69584.17,74276.86
2018-12-25,53.28,54.3,53.87,52.49,79503.93,0.18,0.34,53.302,53.872,54.534,62020.37,66548.98,76931.21
2018-12-24,53.4,54.36,53.69,53.11,56607.8,0.38,0.71,53.106,54.041,54.547,60370.68,64839.96,77750.85
2018-12-21,53.12,53.75,53.31,52.6,54490.94,-0.08,-0.15,53.074,54.309,54.512,61725.6,67461.47,78538.61
2018-12-20,52.51,53.46,53.39,52.26,67292.22,1.14,2.18,53.272,54.516,54.507,67022.12,68341.16,82464.39
2018-12-19,52.94,53.47,52.25,52.2,52206.94,-0.64,-1.21,53.816,54.592,54.632,74811.95,69414.06,83599.26
2018-12-18,53.08,53.7,52.89,52.05,71255.52,-0.64,-1.2,54.442,54.95,54.809,71077.6,70827.68,85435.71
2018-12-17,53.85,54.09,53.53,53.01,63382.4,-0.77,-1.42,54.976,55.304,54.96,69309.24,71524.89,87314.81
2018-12-14,55.9,55.9,54.3,54.28,80973.52,-1.81,-3.23,55.544,55.568,55.144,73197.33,79243.62,89428.51
2018-12-13,55.6,56.65,56.11,54.6,106241.38,0.73,1.32,55.76,55.557,55.324,69660.2,78299.7,95057.29
2018-12-12,55.63,55.97,55.38,55.0,33535.19,-0.18,-0.32,55.368,55.249,55.344,64016.17,78969.54,97594.54
2018-12-11,56.78,56.78,55.56,54.95,62413.71,-0.81,-1.44,55.458,55.196,55.365,70577.76,87313.43,103902.93
2018-12-10,55.0,56.58,56.37,55.0,82822.85,0.99,1.79,55.632,55.052,55.357,73740.53,90661.74,114914.73
2018-12-07,54.63,55.52,55.38,54.43,63287.88,1.23,2.27,55.592,54.715,55.239,85289.9,89615.75,122616.98
2018-12-06,55.4,55.4,54.15,53.91,78021.23,-1.68,-3.01,55.354,54.497,54.96,86939.2,96587.62,123959.17
2018-12-05,55.25,56.3,55.83,55.0,66343.14,-0.6,-1.06,55.13,54.671,54.703,93922.91,97784.47,125631.47
2018-12-04,56.25,56.57,56.43,55.4,78227.57,0.26,0.46,54.934,54.668,54.447,104049.09,100043.74,128270.03
2018-12-03,57.05,57.5,56.17,55.97,140569.7,1.98,3.65,54.472,54.616,54.174,107582.94,103104.74,130543.32
2018-11-30,53.2,54.19,54.19,53.05,71534.35,1.16,2.19,53.838,54.72,53.864,93941.6,99613.39,129522.91
2018-11-29,55.3,56.0,53.03,52.98,112939.81,-1.82,-3.32,53.64,55.091,53.691,106236.04,111814.89,136427.9
2018-11-28,54.0,55.3,54.85,52.86,116974.02,0.73,1.35,54.212,55.438,53.425,101646.02,116219.53,139484.84
2018-11-27,53.43,54.78,54.12,53.21,95896.84,1.12,2.11,54.402,55.533,53.019,96038.38,120492.43,138377.99
2018-11-26,53.12,53.87,53.0,52.7,72362.99,-0.2,-0.38,54.76,55.661,52.649,98626.53,139167.71,141860.88
2018-11-23,55.92,55.95,53.2,52.93,133006.55,-2.69,-4.81,55.602,55.763,52.258,105285.18,155618.21,147588.35
2018-11-22,55.82,56.9,55.89,55.25,89989.69,0.09,0.16,56.542,55.422,52.008,117393.73,151330.73,150505.24
2018-11-21,55.4,56.39,55.8,55.0,88935.85,-0.11,-0.2,56.664,54.735,51.747,130793.05,153478.47,154154.72
2018-11-20,56.21,56.87,55.91,55.4,108837.55,-1.3,-2.27,56.664,54.225,51.549,144946.47,156496.32,155186.03
2018-11-19,57.79,57.94,57.21,56.25,105656.28,-0.69,-1.19,56.562,53.732,51.346,179708.9,157981.9,155941.12
2018-11-16,56.6,58.85,57.9,56.6,193549.3,1.4,2.48,55.924,53.007,51.096,205951.24,159432.42,162746.1
2018-11-15,55.86,57.1,56.5,54.88,156986.27,0.7,1.25,54.302,52.29,50.636,185267.72,161040.91,160907.9
2018-11-14,55.42,56.8,55.8,54.97,159702.97,0.4,0.72,52.806,51.411,50.121,176163.89,162750.14,158090.69
2018-11-13,53.45,57.15,55.4,53.3,282649.66,1.38,2.56,51.786,50.504,49.663,168046.17,156263.55,155795.33
2018-11-12,49.8,54.36,54.02,49.29,236867.98,4.23,8.5,50.902,49.636,49.159,136254.9,144554.05,147773.81
2018-11-09,48.96,50.42,49.79,48.78,90131.73,0.77,1.57,50.09,48.752,48.826,112913.61,139558.48,139795.74
2018-11-08,51.26,51.36,49.02,48.92,111467.12,-1.68,-3.31,50.278,48.593,48.706,136814.09,149679.75,141237.49
2018-11-07,50.7,51.33,50.7,50.26,119114.37,-0.28,-0.55,50.016,48.758,48.605,149336.39,154830.97,144021.82
2018-11-06,49.9,51.09,50.98,49.0,123693.31,1.02,2.04,49.222,48.873,48.618,144480.93,153875.75,142469.57
2018-11-05,50.0,50.88,49.96,48.91,120161.51,-0.77,-1.52,48.37,48.959,48.632,152853.2,153900.33,143413.76
2018-11-02,49.8,50.94,50.73,49.8,209634.16,3.02,6.33,47.414,49.185,48.763,166203.36,166059.78,142689.04
2018-11-01,48.13,49.33,47.71,47.5,174078.59,0.98,2.1,46.908,48.982,48.987,162545.4,160774.88,137958.34
2018-10-31,46.45,47.5,46.73,45.9,94837.07,0.01,0.02,47.5,48.831,49.362,160325.55,153431.25,133573.92
2018-10-30,44.78,47.1,46.72,43.18,165554.66,1.54,3.41,48.524,48.821,49.788,163270.56,155327.11,134641.97
2018-10-29,47.5,47.5,45.18,43.6,186912.31,-3.02,-6.27,49.548,48.681,50.216,154947.47,150993.56,131603.65
2018-10-26,51.4,51.4,48.2,46.8,191344.39,-2.47,-4.88,50.956,48.899,50.7,165916.2,140032.99,128304.65
2018-10-25,50.02,50.98,50.67,48.9,162979.31,-1.18,-2.28,51.056,48.819,50.966,159004.36,132795.22,123754.45
2018-10-24,51.77,52.57,51.85,50.88,109562.15,0.01,0.02,50.162,48.452,51.099,146536.95,133212.68,122531.35
2018-10-23,52.6,53.07,51.84,51.38,123939.18,-0.38,-0.73,49.118,48.363,51.136,147383.66,131063.4,123281.86
2018-10-22,50.16,53.31,52.22,49.7,241755.98,3.52,7.23,47.814,48.304,51.135,147039.66,132927.18,120845.52
2018-10-19,45.61,48.96,48.7,45.4,156785.19,2.5,5.41,46.842,48.34,51.12,114149.78,119318.3,117199.38
2018-10-18,46.18,47.47,46.2,45.71,100642.23,-0.43,-0.92,46.582,48.991,51.4,106586.09,115141.81,115965.14
2018-10-17,46.2,47.06,46.63,44.58,113795.73,1.31,2.89,46.742,49.893,51.8,119888.41,113716.59,116310.79
2018-10-16,47.36,48.0,45.32,44.3,122219.16,-2.04,-4.31,47.608,50.755,52.157,114743.14,113956.82,114881.56
2018-10-15,47.46,48.5,47.36,47.34,77306.6,-0.04,-0.08,48.794,51.751,52.526,118814.7,112213.74,114745.64
2018-10-12,46.67,48.08,47.4,45.69,118966.71,0.4,0.85,49.838,52.5,52.866,124486.82,116576.31,120996.34
2018-10-11,48.68,49.4,47.0,46.0,167153.84,-3.96,-7.77,51.4,53.113,53.316,123697.53,114713.68,124363.66
2018-10-10,51.25,51.5,50.96,49.7,88069.37,-0.29,-0.57,53.044,53.745,53.741,107544.77,111850.03,121600.54
2018-10-09,52.73,53.57,51.25,49.99,142576.98,-1.33,-2.53,53.902,53.909,54.019,113170.51,115500.33,125992.6
2018-10-08,53.86,54.35,52.58,52.41,105667.22,-2.63,-4.76,54.708,53.965,54.263,105612.79,108763.87,127333.06
2018-09-28,55.25,55.56,55.21,53.89,115020.22,-0.01,-0.02,55.162,53.9,54.301,108665.8,115080.45,126241.53
2018-09-27,55.3,55.79,55.22,54.75,86390.08,-0.03,-0.05,54.826,53.809,54.247,105729.83,116788.47,124456.13
2018-09-26,55.06,55.96,55.25,54.38,116198.04,-0.03,-0.05,54.446,53.707,54.202,116155.29,118904.98,123977.37
2018-09-25,54.5,55.8,55.28,54.31,104788.38,0.43,0.78,53.916,53.559,54.18,117830.15,115806.3,123955.58
2018-09-21,53.86,54.97,54.85,52.86,120932.27,1.32,2.47,53.222,53.301,54.166,111914.95,117277.54,126742.99
2018-09-20,53.85,54.59,53.53,53.3,100340.36,0.21,0.39,52.638,53.231,54.158,121495.1,125416.37,131716.02
2018-09-19,52.51,54.14,53.32,51.9,138517.39,0.72,1.37,52.792,53.518,54.167,127847.11,134013.64,138941.37
2018-09-18,51.69,52.85,52.6,50.5,124572.34,0.79,1.52,52.968,53.736,54.041,121654.68,131351.06,135250.84
2018-09-17,51.62,52.81,51.81,51.35,75212.4,-0.12,-0.23,53.202,54.129,53.958,113782.45,136484.88,133643.4
2018-09-14,54.54,54.7,51.93,51.7,168833.03,-2.37,-4.37,53.38,54.56,53.918,122640.12,145902.25,134621.29
