date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-28,117.58,118.34,117.95,115.88,270361.47,0.65,0.55,115.806,111.866,107.283,347210.09,370774.78,351304.34
2019-06-27,114.51,118.47,117.3,114.51,446929.28,3.48,3.06,114.812,110.567,106.542,378935.05,378562.9,350250.05
2019-06-26,114.24,114.84,113.82,113.19,203148.91,-1.08,-0.94,113.946,109.517,105.905,415775.77,361339.31,349488.51
2019-06-25,115.06,116.57,114.9,112.0,387596.56,-0.16,-0.14,112.362,108.896,105.369,450798.04,379483.74,360723.11
2019-06-24,112.98,117.4,115.06,112.01,428014.25,2.08,1.84,110.198,108.301,104.724,419820.53,404876.74,358902.55
2019-06-21,112.06,113.88,112.98,111.2,428986.25,0.01,0.01,107.926,106.839,104.022,394339.46,396661.02,353743.76
2019-06-20,105.46,113.1,112.97,105.33,631132.88,7.07,6.68,106.322,105.27,103.364,378190.76,375482.84,353696.19
2019-06-19,107.78,108.2,105.9,105.86,378260.25,1.82,1.75,105.088,103.878,102.881,306902.84,335911.56,336216.64
2019-06-18,103.46,105.13,104.08,102.2,232709.02,0.38,0.37,105.43,103.207,102.796,308169.45,330183.63,338205.11
2019-06-17,104.96,106.24,103.7,102.11,300608.91,-1.26,-1.2,106.404,102.945,102.792,389932.96,333046.37,346493.67
2019-06-14,106.78,108.7,104.96,104.69,348242.72,-1.84,-1.72,105.752,102.7,102.93,398982.58,331833.89,356522.98
2019-06-13,108.02,108.15,106.8,105.15,274693.31,-0.81,-0.75,104.218,102.517,103.181,372774.93,321937.2,360435.98
2019-06-12,109.11,109.8,107.61,106.41,384593.28,-1.34,-1.23,102.668,102.292,103.336,364920.29,337637.72,379077.35
2019-06-11,101.16,109.52,108.95,100.68,641526.56,8.51,8.47,100.984,101.841,103.08,352197.82,341962.47,381399.39
2019-06-10,97.3,101.13,100.44,96.0,345857.03,3.15,3.24,99.486,101.146,102.812,276159.78,312928.36,375403.97
2019-06-06,97.98,98.77,97.29,96.66,217204.48,-0.06,-0.06,99.648,101.204,102.75,264685.2,310826.5,387967.45
2019-06-05,100.55,100.61,99.05,98.88,235420.08,-0.14,-0.14,100.816,101.458,102.476,271099.47,331909.53,403360.12
2019-06-04,102.38,102.5,99.19,98.63,320980.94,-2.27,-2.24,101.916,101.884,102.318,310355.15,336521.72,408254.94
2019-06-03,101.3,103.55,101.46,100.06,261336.36,0.21,0.21,102.698,102.385,102.156,331727.12,346226.58,418068.02
2019-05-31,103.4,103.4,101.25,101.03,288484.16,-1.88,-1.82,102.806,102.639,101.689,349696.94,359940.98,440850.84
2019-05-30,103.8,105.2,103.13,101.99,249275.81,-1.42,-1.36,102.76,103.16,101.745,356967.79,381212.08,441386.46
2019-05-29,101.98,105.22,104.55,101.6,431698.47,1.45,1.41,102.1,103.845,101.703,392719.59,398934.77,457844.81
2019-05-28,101.6,104.2,103.1,101.3,427840.81,1.1,1.08,101.852,104.38,101.589,362688.28,420516.99,456795.22
2019-05-27,101.5,102.65,102.0,98.5,351185.44,0.98,0.97,102.072,104.318,101.464,360726.04,420836.32,451629.33
2019-05-24,100.11,102.88,101.02,99.8,324838.44,1.19,1.19,102.472,104.478,101.539,370185.01,437879.59,452200.42
2019-05-23,102.22,103.0,99.83,99.33,428034.81,-3.48,-3.37,103.56,104.296,101.703,405456.36,465108.41,462048.2
2019-05-22,103.3,105.13,103.31,101.0,281541.91,-0.89,-0.85,105.59,103.494,101.768,405149.94,474810.72,458183.65
2019-05-21,104.01,106.18,104.2,101.9,418029.59,0.2,0.19,106.908,102.751,101.686,478345.69,479988.17,459224.08
2019-05-20,105.8,105.93,104.0,101.6,398480.31,-2.46,-2.31,106.564,101.927,101.593,480946.59,489909.46,452255.75
2019-05-17,109.02,110.98,106.46,104.99,501195.16,-3.52,-3.2,106.484,100.739,101.574,505574.17,521760.71,453488.58
2019-05-16,108.76,111.99,109.98,107.8,426502.72,0.08,0.07,105.032,100.329,101.361,524760.46,501560.85,452164.55
2019-05-15,104.2,110.5,109.9,103.16,647520.69,7.42,7.24,101.398,99.56,100.892,544471.49,516754.86,454064.58
2019-05-14,101.0,104.99,102.48,101.0,431034.09,-1.12,-1.08,98.594,98.797,100.378,481630.64,493073.45,442229.77
2019-05-13,99.0,104.3,103.6,97.0,521618.19,4.4,4.43,97.29,98.609,100.244,498872.32,482422.35,454488.46
2019-05-10,94.59,99.48,99.2,93.61,597126.62,7.39,8.05,94.994,98.599,100.414,537947.26,466521.25,462064.78
2019-05-09,94.9,95.88,91.81,90.02,525057.88,-4.07,-4.25,95.626,99.11,100.955,478361.24,458987.99,455865.31
2019-05-08,93.17,97.66,95.88,93.02,333316.44,-0.08,-0.08,97.722,100.042,101.465,489038.23,441556.58,456399.48
2019-05-07,93.3,96.97,95.96,93.3,517242.47,3.84,4.17,99.0,100.62,101.682,504516.26,438459.98,465548.56
2019-05-06,98.34,98.63,92.12,92.12,716992.88,-10.24,-10.0,99.928,101.258,101.654,465972.39,414602.05,452058.35
2019-04-30,102.0,104.5,102.36,101.0,299196.53,0.07,0.07,102.204,102.408,101.851,395095.25,385216.45,434058.2
2019-04-29,101.0,105.11,102.29,98.8,578442.81,0.02,0.02,102.594,102.393,101.562,439614.74,402768.24,446533.92
2019-04-26,99.9,103.5,102.27,99.9,410706.59,1.67,1.66,102.362,102.224,101.197,394074.92,391374.29,446361.55
2019-04-25,102.8,104.0,100.6,100.6,324523.12,-2.9,-2.8,102.24,101.959,100.599,372403.71,391386.09,456193.51
2019-04-24,105.0,106.5,103.5,101.0,362607.19,-0.81,-0.78,102.588,101.879,99.968,363231.71,426554.58,464689.48
2019-04-23,100.6,106.5,104.31,100.5,521793.97,3.18,3.14,102.612,102.229,99.016,375337.65,457608.31,462719.77
2019-04-22,101.0,103.9,101.13,100.5,350743.75,-0.53,-0.52,102.192,102.8,97.941,365921.75,452742.63,453304.33
2019-04-19,102.34,102.42,101.66,99.86,302350.53,-0.68,-0.66,102.086,102.887,97.187,388673.66,471242.38,450128.56
2019-04-18,103.32,104.5,102.34,101.8,278663.12,-1.28,-1.24,101.678,102.744,96.349,410368.47,492637.13,445942.79
2019-04-17,100.98,105.48,103.62,100.3,423136.88,1.41,1.38,101.17,102.05,95.517,489877.44,489514.66,452215.77
2019-04-16,98.6,102.23,102.21,97.06,474714.47,1.61,1.6,101.846,101.294,94.636,539878.96,482899.94,461794.56
2019-04-15,102.0,104.94,100.6,100.0,464503.28,0.98,0.98,103.408,100.73,93.859,539563.52,490299.59,477310.26
2019-04-12,97.9,100.3,99.62,97.0,410824.62,-0.18,-0.18,103.688,100.17,92.768,553811.11,501348.81,474468.44
2019-04-11,105.9,106.9,99.8,97.57,676207.94,-7.2,-6.73,103.81,99.238,91.644,574905.78,521000.92,475842.84
2019-04-10,106.0,110.03,107.0,103.0,673144.5,-3.02,-2.75,102.93,98.056,90.479,489151.88,502824.39,458081.61
2019-04-09,100.16,110.13,110.02,100.11,473137.25,8.02,7.86,100.742,95.803,88.894,425920.92,467831.23,441723.14
2019-04-08,104.65,105.39,102.0,100.01,535741.25,1.77,1.77,98.052,93.082,87.193,441035.66,453866.03,440732.79
2019-04-04,94.66,101.53,100.23,94.19,516297.97,4.83,5.06,96.652,91.487,85.665,448886.51,429014.74,435015.77
2019-04-03,94.61,97.01,95.4,94.61,247438.44,-0.66,-0.69,94.666,89.954,84.352,467096.06,399248.46,432409.71
2019-04-02,96.0,96.48,96.06,94.28,356989.69,-0.51,-0.53,93.182,88.984,83.432,516496.9,414916.88,437130.33
2019-04-01,95.0,97.46,96.57,94.0,548710.94,1.57,1.65,90.864,87.978,82.517,509741.54,440689.17,435923.79
2019-03-29,91.5,98.08,95.0,91.14,574995.5,4.7,5.21,88.112,86.987,81.551,466696.41,464320.93,439111.81
2019-03-28,89.8,91.89,90.3,88.01,607345.75,2.32,2.64,86.322,85.365,80.596,409142.97,447588.07,435021.53
2019-03-27,85.38,89.95,87.98,84.55,494442.62,3.51,4.16,85.242,84.05,79.656,331400.86,430684.75,424378.14
2019-03-26,83.2,85.67,84.47,83.17,323212.91,1.66,2.0,84.786,82.902,78.76,313336.85,413338.83,424071.38
2019-03-25,84.5,85.5,82.81,82.3,333485.25,-3.24,-3.77,85.092,81.985,77.983,371636.79,415615.05,430443.41
2019-03-22,84.55,86.62,86.05,84.01,287228.31,1.15,1.35,85.862,81.304,77.405,461945.46,427599.55,443444.46
2019-03-21,85.72,86.0,84.9,84.53,218635.2,-0.8,-0.93,84.408,79.843,76.528,486033.17,441016.81,440985.3
2019-03-20,85.0,88.18,85.7,84.4,404122.59,-0.3,-0.35,82.858,78.75,75.685,529968.64,465570.95,444228.44
2019-03-19,84.93,88.61,86.0,84.3,614712.62,-0.66,-0.76,81.018,77.879,74.851,513340.8,459343.79,438836.38
2019-03-18,78.68,86.66,86.66,78.5,785028.56,7.88,10.0,78.878,77.056,74.034,459593.31,431158.41,425083.18
2019-03-15,76.87,79.59,78.78,75.01,407666.88,1.63,2.11,76.746,76.115,73.195,393253.65,413902.68,407820.27
2019-03-14,76.9,78.99,77.15,75.72,438312.53,0.65,0.85,75.278,75.827,72.576,396000.44,422454.99,403000.53
2019-03-13,75.0,77.16,76.5,74.65,320983.41,1.2,1.59,74.642,75.262,72.116,401173.26,418071.54,403392.22
2019-03-12,75.88,77.15,75.3,74.77,345975.19,-0.7,-0.92,74.74,74.618,71.595,405346.77,434803.94,406060.88
2019-03-11,71.6,76.51,76.0,71.6,453330.25,4.56,6.38,75.234,73.98,71.067,402723.51,445271.78,410644.2
2019-03-08,71.74,74.38,71.44,71.01,421400.84,-2.53,-3.42,75.484,73.506,70.502,434551.71,459289.36,409676.79
2019-03-07,76.08,76.08,73.97,73.2,464176.62,-3.02,-3.92,76.376,73.212,69.989,448909.54,440953.8,408124.45
2019-03-06,77.25,77.4,76.99,76.0,341850.97,-0.78,-1.0,75.882,72.62,69.306,434969.81,422885.94,411281.81
2019-03-05,77.24,78.56,77.77,76.77,332858.88,0.52,0.67,74.496,71.822,68.32,464261.11,418328.98,408529.35
2019-03-04,76.59,79.5,77.25,75.51,612471.25,1.35,1.78,72.726,71.012,67.361,487820.04,419007.95,407743.01
2019-03-01,72.1,76.12,75.9,71.7,493190.0,4.4,6.15,71.528,70.274,66.372,484027.0,401737.85,406738.22
2019-02-28,69.8,72.6,71.5,68.51,394477.97,1.44,2.06,70.048,69.324,65.339,432998.05,383546.06,394165.72
2019-02-27,69.55,72.48,70.06,69.15,488307.44,1.14,1.65,69.358,68.97,64.524,410802.06,388712.91,384121.7
2019-02-26,70.96,71.0,68.92,68.8,450653.53,-2.34,-3.28,69.148,68.571,63.775,372396.85,377317.81,369818.45
2019-02-25,68.66,71.85,71.26,67.49,593506.06,2.76,4.03,69.298,68.154,63.089,350195.85,376016.63,364070.35
2019-02-22,67.39,68.5,68.5,66.8,238045.23,0.45,0.66,69.02,67.498,62.326,319448.7,360064.22,361850.63
2019-02-21,68.96,69.24,68.05,67.56,283498.03,-0.96,-1.39,68.6,66.766,61.595,334094.07,375295.11,376010.14
2019-02-20,69.5,70.48,69.01,67.8,296281.41,-0.66,-0.95,68.582,65.991,60.789,366623.76,399677.68,373530.73
2019-02-19,69.68,70.47,69.67,68.61,339648.53,-0.2,-0.29,67.994,64.818,59.948,382238.77,398729.71,375220.56
2019-02-18,67.1,69.9,69.87,67.1,439770.28,3.47,5.23,67.01,63.709,59.113,401837.41,396478.08,383258.81
2019-02-15,68.0,68.2,66.4,66.07,311272.12,-1.56,-2.29,65.976,62.469,58.099,400679.75,411738.59,372160.32
2019-02-14,65.95,68.3,67.96,65.59,446146.47,1.89,2.86,64.932,61.354,57.314,416496.14,404785.38,368980.1
2019-02-13,65.48,66.24,66.07,64.48,374356.47,1.32,2.04,63.4,60.078,56.409,432731.59,379530.5,355991.5
2019-02-12,64.85,66.77,64.75,64.3,437641.69,0.05,0.08,61.642,58.978,55.607,415220.65,362319.08,353812.92
2019-02-11,61.87,65.23,64.7,60.6,433982.0,3.52,5.75,60.408,58.024,54.82,391118.74,352124.06,340323.06
2019-02-01,60.8,61.36,61.18,60.22,390354.09,0.88,1.46,58.962,57.154,54.051,422797.43,363637.04,330313.81
2019-01-31,57.71,60.66,60.3,56.61,527323.69,3.02,5.27,57.776,56.424,53.469,393074.62,376725.17,322871.0
2019-01-30,58.39,59.17,57.28,57.2,286801.78,-1.3,-2.22,56.756,55.586,52.902,326329.4,347383.79,310406.3
2019-01-29,57.6,58.58,58.58,56.7,317132.16,1.11,1.93,56.314,55.078,52.535,309417.5,351711.4,307679.57
2019-01-28,56.0,58.55,57.47,55.5,592375.44,2.22,4.02,55.64,54.517,52.15,313129.38,370039.54,301357.21
2019-01-25,55.55,55.85,55.25,54.72,241740.05,0.05,0.09,55.346,53.729,51.784,304476.65,332582.05,278456.14
2019-01-24,55.3,55.75,55.2,54.5,193597.59,0.13,0.24,55.072,53.273,51.542,360375.71,333174.83,270929.01
2019-01-23,54.88,55.55,55.07,54.6,202242.28,-0.14,-0.25,54.416,52.739,51.325,368438.17,332452.51,267289.15
2019-01-22,56.0,56.0,55.21,54.65,335691.56,-0.79,-1.41,53.842,52.235,51.119,394005.3,345306.77,262423.51
2019-01-21,54.65,56.37,56.0,54.62,549111.75,2.12,3.94,53.394,51.616,50.889,426949.69,328522.06,255385.9
2019-01-18,52.2,54.5,53.88,52.2,521235.38,1.96,3.77,52.112,50.947,50.682,360687.45,296990.57,237032.29
2019-01-17,52.4,52.79,51.92,51.56,233909.86,-0.28,-0.54,51.474,50.513,50.616,305973.94,269016.83,220518.78
2019-01-16,52.8,52.8,52.2,52.03,330077.97,-0.77,-1.45,51.062,50.217,50.667,296466.85,273428.81,214158.61
2019-01-15,49.75,53.1,52.97,49.51,500413.47,3.38,6.82,50.628,49.991,50.698,296608.24,263647.74,202846.9
2019-01-14,50.5,50.59,49.59,49.48,217800.59,-1.1,-2.17,49.838,49.782,50.699,230094.42,232674.88,186485.54
2019-01-11,50.05,50.77,50.69,49.72,247667.8,0.83,1.67,49.782,49.838,50.92,233293.69,224330.23,187101.19
2019-01-10,49.88,50.15,49.86,49.23,186374.44,-0.17,-0.34,49.552,49.81,51.044,232059.73,208683.2,180799.51
2019-01-09,49.41,50.67,50.03,49.15,330784.88,1.01,2.06,49.372,49.91,51.192,250390.77,202125.79,176986.8
2019-01-08,49.48,49.6,49.02,48.88,167844.41,-0.29,-0.59,49.354,50.003,51.307,230687.24,179540.25,168385.6
2019-01-07,49.9,50.15,49.31,49.03,233796.92,-0.23,-0.46,49.726,50.161,51.516,235255.33,182249.74,167338.08
2019-01-04,48.23,49.78,49.54,48.0,241498.0,0.58,1.19,49.894,50.416,51.7,215366.78,177074.02,170628.66
2019-01-03,50.04,50.04,48.96,48.27,278029.62,-0.98,-1.96,50.068,50.718,51.969,185306.67,172020.72,172589.5
2019-01-02,51.6,51.8,49.94,49.83,232267.23,-0.94,-1.85,50.448,51.116,52.268,153860.81,154888.4,169439.78
2018-12-28,50.32,51.25,50.88,49.82,190684.88,0.73,1.46,50.652,51.404,52.526,128393.26,142046.07,180836.83
2018-12-27,51.2,51.48,50.15,50.15,134354.16,-0.26,-0.52,50.596,51.615,52.601,129244.14,140296.2,191245.89
2018-12-26,50.84,51.18,50.41,50.2,91197.44,-0.45,-0.89,50.938,52.001,52.615,138781.25,149872.15,196698.91
2018-12-25,50.27,51.1,50.86,49.85,120800.36,-0.1,-0.2,51.368,52.277,52.607,158734.77,152915.82,199005.92
2018-12-24,50.2,51.25,50.96,50.06,104929.46,0.36,0.71,51.784,52.473,52.553,155915.99,151847.8,198003.21
2018-12-21,51.4,51.5,50.6,50.05,194939.28,-1.26,-2.43,52.156,52.61,52.509,155698.88,157230.95,197511.67
2018-12-20,52.55,52.74,51.86,50.91,182039.72,-0.7,-1.33,52.634,52.87,52.48,151348.25,152426.43,194663.67
2018-12-19,52.8,54.05,52.56,52.51,190965.05,-0.38,-0.72,53.064,52.984,52.437,160963.05,164183.3,191767.5
2018-12-18,52.41,53.04,52.94,52.3,106706.45,0.12,0.23,53.186,53.219,52.365,147096.87,173158.29,191361.67
2018-12-17,52.74,53.0,52.82,52.21,103843.89,-0.17,-0.32,53.162,53.42,52.249,147779.61,183991.16,195075.67
2018-12-14,53.83,53.9,52.99,52.92,173186.16,-1.02,-1.89,53.064,53.647,52.192,158763.02,219627.59,202242.7
2018-12-13,53.15,54.45,54.01,52.9,230113.69,0.84,1.58,53.106,53.587,52.077,153504.61,242195.58,203410.82
2018-12-12,53.49,53.49,53.17,52.69,121634.17,0.35,0.66,52.904,53.229,51.906,167403.55,243525.67,199501.89
2018-12-11,52.35,52.99,52.82,52.12,110120.14,0.49,0.94,53.252,52.936,51.756,199219.7,245096.02,203734.67
2018-12-10,52.49,53.15,52.33,51.89,158760.95,-0.87,-1.64,53.678,52.632,51.678,220202.7,244158.61,214536.2
2018-12-07,53.51,53.67,53.2,52.8,146894.12,0.2,0.38,54.23,52.408,51.564,280492.16,237792.4,219689.24
2018-12-06,54.05,54.46,53.0,52.73,299608.38,-1.91,-3.48,54.068,52.09,51.404,330886.55,236900.91,219663.44
2018-12-05,54.19,55.61,54.91,53.95,280714.91,-0.04,-0.07,53.554,51.889,51.289,319647.79,219351.71,213783.5
2018-12-04,55.0,55.41,54.95,54.41,215035.16,-0.14,-0.25,52.62,51.511,51.068,290972.35,209565.06,211790.58
2018-12-03,54.07,55.2,55.09,53.4,460208.25,2.7,5.15,51.586,51.077,50.861,268114.52,206160.18,215205.03
2018-11-30,50.7,52.39,52.39,50.5,398866.03,1.96,3.89,50.586,50.737,50.694,195092.63,184857.8,215076.66
2018-11-29,51.13,51.48,50.43,50.4,243414.59,0.19,0.38,50.112,50.567,50.759,142915.28,164626.07,224829.13
2018-11-28,49.97,50.63,50.24,49.66,137337.7,0.46,0.92,50.224,50.583,50.72,119055.63,155478.12,244610.68
2018-11-27,50.37,50.37,49.78,49.54,100746.05,-0.31,-0.62,50.402,50.576,50.615,128157.78,162373.31,260843.54
2018-11-26,50.4,50.64,50.09,50.0,95098.8,0.07,0.14,50.568,50.723,50.501,144205.84,184913.8,283318.33
2018-11-23,50.98,51.2,50.02,50.0,137979.27,-0.97,-1.9,50.888,50.719,50.44,174622.97,201586.08,297541.32
2018-11-22,51.3,51.48,50.99,50.36,124116.32,-0.14,-0.27,51.022,50.718,50.654,186336.85,202425.96,302222.58
2018-11-21,50.01,51.44,51.13,49.9,182848.44,0.52,1.03,50.942,50.688,50.844,191900.61,208215.29,310531.88
2018-11-20,51.48,51.5,50.61,50.6,180986.36,-1.08,-2.09,50.75,50.625,51.102,196588.85,214016.1,323414.23
2018-11-19,50.84,51.98,51.69,50.6,247184.44,1.0,1.97,50.878,50.644,51.472,225621.75,224249.87,341486.57
2018-11-16,50.8,51.18,50.69,50.41,196548.69,0.1,0.2,50.55,50.65,52.011,228549.2,245295.51,351403.94
2018-11-15,50.36,50.84,50.59,50.21,151935.11,0.42,0.84,50.414,50.95,52.451,218515.07,285032.2,360024.77
2018-11-14,51.25,51.26,50.17,50.06,206289.64,-1.08,-2.11,50.434,50.856,52.822,224529.98,333743.24,361293.18
2018-11-13,49.4,51.69,51.25,49.27,326150.88,1.2,2.4,50.5,50.654,53.283,231443.36,359313.77,364099.53
2018-11-12,49.84,50.19,50.05,49.0,261821.66,0.04,0.08,50.41,50.278,53.669,222877.99,381722.87,355418.39
2018-11-09,50.01,50.44,50.01,49.89,146378.08,-0.68,-1.34,50.75,50.16,54.105,262041.82,393496.56,355137.32
2018-11-08,51.14,51.49,50.69,50.5,182009.62,0.19,0.38,51.486,50.589,54.615,351549.33,402019.2,366394.75
2018-11-07,50.91,51.5,50.5,50.22,240856.55,-0.3,-0.59,51.278,51.0,55.016,442956.51,412848.47,380166.79
2018-11-06,51.73,51.73,50.8,50.02,283324.03,-0.95,-1.84,50.808,51.579,55.532,487184.17,432812.36,389104.26
2018-11-05,52.66,52.9,51.75,51.1,457640.84,-1.94,-3.61,50.146,52.299,56.16,540567.76,458723.27,385648.29
2018-11-02,51.78,53.69,53.69,50.85,593915.62,4.04,8.14,49.57,53.372,56.746,524951.29,457512.37,381294.75
2018-11-01,49.1,50.95,49.65,48.71,639045.5,1.5,3.12,49.692,53.952,57.459,452489.06,435017.34,363290.4
2018-10-31,48.0,48.75,48.15,47.49,461994.88,0.66,1.39,50.722,54.787,58.345,382740.44,388843.11,342153.9
2018-10-30,46.8,48.84,47.49,46.06,550241.94,-1.38,-2.82,52.35,55.912,59.298,378440.54,368885.3,340956.22
2018-10-29,50.95,51.0,48.87,48.87,379558.53,-5.43,-10.0,54.452,57.06,60.188,376878.79,329113.9,323201.63
2018-10-26,54.9,55.46,54.3,54.0,231604.44,-0.5,-0.91,57.174,58.049,61.066,390073.45,316778.07,320775.21
2018-10-25,54.95,55.38,54.8,54.02,290302.41,-1.49,-2.65,58.212,58.64,61.57,417545.63,330770.31,317403.27
2018-10-24,56.6,57.5,56.29,54.81,440495.38,-1.71,-2.95,58.852,59.032,62.052,394945.78,347485.11,323456.37
2018-10-23,62.15,62.15,58.0,57.18,542433.19,-4.48,-7.17,59.474,59.484,62.398,359330.06,345396.16,314624.66
2018-10-22,60.22,63.0,62.48,60.21,445531.84,2.99,5.03,59.668,60.02,62.591,281349.01,312573.3,299278.43
2018-10-19,57.8,59.74,59.49,56.57,368965.31,1.49,2.57,58.924,60.12,62.544,243482.69,305077.14,291749.85
2018-10-18,58.81,59.17,58.0,57.76,177303.19,-1.4,-2.36,59.068,60.966,62.568,243994.99,291563.45,283644.86
2018-10-17,59.9,59.98,59.4,57.7,262416.78,0.43,0.73,59.212,61.903,62.651,300024.43,295464.7,284360.09
2018-10-16,58.8,59.95,58.97,58.3,152527.94,0.21,0.36,59.494,62.683,62.731,331462.25,313027.15,281385.21
2018-10-15,60.22,60.45,58.76,58.58,256200.23,-1.45,-2.41,60.372,63.316,62.801,343797.59,317289.37,283554.78
2018-10-12,58.8,60.51,60.21,58.6,371526.81,1.49,2.54,61.316,64.082,62.902,366671.58,324772.35,281881.07
2018-10-11,58.47,60.17,58.72,58.02,457450.41,-2.09,-3.44,62.864,64.5,62.877,339131.91,304036.24,279265.82
2018-10-10,63.5,63.7,60.81,60.5,419605.88,-2.55,-4.03,64.594,65.072,62.986,290904.96,299427.63,267249.83
2018-10-09,63.56,64.42,63.36,62.8,214204.64,-0.12,-0.19,65.872,65.312,63.084,294592.04,283853.16,256011.47
2018-10-08,65.88,66.28,63.48,63.48,370570.16,-4.47,-6.58,66.26,65.162,63.014,290781.14,285983.56,255717.46
2018-09-28,67.47,68.3,67.95,66.8,233828.48,0.58,0.86,66.848,64.967,62.935,282873.11,278422.57,249416.98
2018-09-27,66.99,67.6,67.37,66.43,216315.64,0.17,0.25,66.136,64.17,62.708,268940.56,275726.26,247210.17
2018-09-26,65.7,68.3,67.2,65.58,438041.28,1.9,2.91,65.55,63.398,62.523,307950.29,273255.47,248508.67
2018-09-25,65.82,66.39,65.3,64.88,195150.14,-1.12,-1.69,64.752,62.778,62.378,273114.29,249743.28,246155.45
2018-09-21,64.6,66.8,66.42,64.57,331030.03,2.03,3.15,64.064,62.286,62.379,281185.98,249820.18,253418.01
2018-09-20,64.4,64.85,64.39,64.03,164165.7,-0.05,-0.08,63.086,61.721,62.206,273972.03,238989.79,246104.97
2018-09-19,62.99,65.53,64.44,62.9,411364.31,1.23,1.95,62.204,61.253,62.194,282511.96,254495.41,246842.59
2018-09-18,61.62,63.6,63.21,61.01,263861.25,1.35,2.18,61.246,60.899,62.156,238560.66,235072.03,233661.01
2018-09-17,61.4,62.56,61.86,61.03,235508.59,0.33,0.54,60.804,60.855,62.212,226372.28,228169.77,238237.55
2018-09-14,60.45,62.16,61.53,59.7,294960.28,1.55,2.58,60.508,60.866,62.221,218454.39,225451.36,241024.61
