date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-02,4.46,4.46,4.44,4.42,183420.34,-0.04,-0.89,4.44,4.434,4.528,149118.63,164209.15,163302.97
2019-07-01,4.45,4.48,4.48,4.43,210285.02,0.06,1.36,4.434,4.426,4.54,138736.24,163971.12,161889.64
2019-06-28,4.43,4.45,4.42,4.4,135339.45,0.0,0.0,4.428,4.435,4.549,120759.44,163726.73,156263.11
2019-06-27,4.44,4.46,4.42,4.42,117001.82,-0.02,-0.45,4.432,4.447,4.56,134534.09,188016.2,154064.88
2019-06-26,4.41,4.45,4.44,4.41,99546.53,0.03,0.68,4.436,4.473,4.571,158303.46,192922.68,154234.11
2019-06-25,4.44,4.45,4.41,4.4,131508.38,-0.04,-0.9,4.428,4.501,4.585,179299.66,195866.2,165581.34
2019-06-24,4.46,4.46,4.45,4.42,120401.04,0.01,0.23,4.418,4.534,4.594,189206.01,200405.07,163583.11
2019-06-21,4.45,4.47,4.44,4.43,204212.66,0.0,0.0,4.442,4.554,4.597,206694.02,199191.22,162281.09
2019-06-20,4.39,4.46,4.44,4.38,235848.69,0.04,0.91,4.462,4.573,4.602,241498.32,186930.3,157491.37
2019-06-19,4.41,4.44,4.4,4.38,204527.53,0.04,0.92,4.51,4.596,4.61,227541.89,174145.33,151000.0
2019-06-18,4.4,4.44,4.36,4.35,181040.11,-0.03,-0.68,4.574,4.622,4.621,212432.73,162396.8,145069.62
2019-06-17,4.56,4.6,4.57,4.55,207841.09,0.03,0.66,4.65,4.653,4.632,211604.14,159808.16,140429.16
2019-06-14,4.67,4.68,4.54,4.52,378234.19,-0.14,-2.99,4.666,4.662,4.633,191688.42,148799.5,135305.24
2019-06-13,4.7,4.72,4.68,4.66,166066.55,-0.04,-0.85,4.684,4.673,4.638,132362.28,120113.55,122018.77
2019-06-12,4.74,4.74,4.72,4.7,128981.73,-0.02,-0.42,4.682,4.669,4.635,120748.77,115545.54,120166.52
2019-06-11,4.65,4.75,4.74,4.65,176897.12,0.09,1.94,4.67,4.669,4.629,112360.87,135296.49,119565.69
2019-06-10,4.63,4.67,4.65,4.62,108262.51,0.02,0.43,4.656,4.653,4.623,108012.19,126761.16,116071.02
2019-06-06,4.66,4.68,4.63,4.63,81603.49,-0.04,-0.86,4.658,4.64,4.623,105910.57,125370.96,118398.38
2019-06-05,4.67,4.7,4.67,4.66,107999.01,0.01,0.21,4.662,4.631,4.62,107864.81,128052.44,120351.91
2019-06-04,4.65,4.67,4.66,4.63,87042.2,-0.01,-0.21,4.656,4.624,4.618,110342.3,127854.67,121418.42
2019-06-03,4.66,4.69,4.67,4.63,155153.75,0.01,0.21,4.668,4.62,4.617,158232.12,127742.44,126817.57
2019-05-31,4.66,4.68,4.66,4.63,97754.42,0.01,0.21,4.65,4.611,4.613,145510.12,121050.15,132453.36
2019-05-30,4.63,4.66,4.65,4.6,91374.69,0.01,0.22,4.622,4.603,4.617,144831.34,121810.99,135347.21
2019-05-29,4.67,4.68,4.64,4.63,120386.45,-0.08,-1.7,4.6,4.602,4.619,148240.07,123923.98,140831.99
2019-05-28,4.61,4.72,4.72,4.56,326491.28,0.14,3.06,4.592,4.601,4.623,145367.04,124787.51,146163.5
2019-05-27,4.53,4.6,4.58,4.52,91543.77,0.06,1.33,4.572,4.589,4.625,97252.77,103834.89,140548.75
2019-05-24,4.54,4.56,4.52,4.51,94360.49,-0.02,-0.44,4.572,4.592,4.639,96590.19,105380.88,144051.06
2019-05-23,4.59,4.59,4.54,4.53,108418.36,-0.06,-1.3,4.584,4.605,4.655,98790.64,111425.81,150376.21
2019-05-22,4.61,4.62,4.6,4.59,106021.28,-0.02,-0.43,4.604,4.609,4.674,99607.9,112651.37,156524.98
2019-05-21,4.57,4.63,4.62,4.56,85919.95,0.04,0.87,4.61,4.611,4.693,104207.98,114982.17,162901.74
2019-05-20,4.57,4.6,4.58,4.54,88230.85,0.0,0.0,4.606,4.613,4.711,110417.01,125892.7,170614.47
2019-05-17,4.65,4.66,4.58,4.57,105362.75,-0.06,-1.29,4.612,4.614,4.733,114171.56,143856.56,179019.95
2019-05-16,4.63,4.66,4.64,4.62,112504.66,0.01,0.22,4.626,4.63,4.757,124060.99,148883.44,191368.03
2019-05-15,4.6,4.65,4.63,4.6,129021.67,0.03,0.65,4.614,4.636,4.777,125694.84,157739.99,205066.87
2019-05-14,4.58,4.61,4.6,4.57,116965.13,-0.01,-0.22,4.612,4.644,4.798,125756.35,167539.5,217542.96
2019-05-13,4.62,4.64,4.61,4.59,107003.61,-0.04,-0.86,4.62,4.66,4.817,141368.38,177262.61,226347.96
2019-05-10,4.6,4.66,4.65,4.58,154809.88,0.07,1.53,4.616,4.685,4.836,173541.55,182721.25,232798.53
2019-05-09,4.6,4.63,4.58,4.57,120673.91,-0.04,-0.87,4.634,4.705,4.853,173705.89,189326.61,237340.68
2019-05-08,4.59,4.65,4.62,4.58,129329.24,-0.02,-0.43,4.658,4.739,4.875,189785.14,200398.6,250177.41
2019-05-07,4.59,4.64,4.64,4.58,195025.27,0.05,1.09,4.676,4.775,4.894,209322.64,210821.31,264563.39
2019-05-06,4.69,4.69,4.59,4.55,267869.44,-0.15,-3.17,4.7,4.808,4.911,213156.83,215336.25,270244.31
2019-04-30,4.69,4.76,4.74,4.69,155631.59,0.04,0.85,4.754,4.851,4.93,191900.96,214183.34,272145.11
2019-04-29,4.74,4.75,4.7,4.68,201070.14,-0.01,-0.21,4.776,4.883,4.942,204947.33,233852.62,287921.88
2019-04-26,4.76,4.77,4.71,4.7,227016.75,-0.05,-1.05,4.82,4.917,4.95,211012.06,252393.75,292302.51
2019-04-25,4.85,4.86,4.76,4.76,214196.23,-0.1,-2.06,4.874,4.952,4.955,212319.99,267546.42,292443.32
2019-04-24,4.86,4.88,4.86,4.81,161590.09,0.01,0.21,4.916,4.973,4.96,217515.67,275433.31,291362.56
2019-04-23,4.93,4.93,4.85,4.85,220863.44,-0.07,-1.42,4.948,4.986,4.961,236465.72,282875.81,296488.41
2019-04-22,4.99,5.0,4.92,4.9,231393.8,-0.06,-1.21,4.99,5.0,4.966,262757.9,285354.75,309708.55
2019-04-19,4.98,5.0,4.98,4.92,233556.38,0.01,0.2,5.014,5.01,4.966,293775.45,299956.23,311787.35
2019-04-18,5.01,5.02,4.97,4.96,240174.64,-0.05,-1.0,5.03,5.013,4.964,322772.85,318305.47,315605.53
2019-04-17,5.04,5.06,5.02,5.0,256340.34,-0.04,-0.79,5.03,5.014,4.962,333350.96,325152.38,317287.93
2019-04-16,5.0,5.06,5.06,4.95,352324.34,0.02,0.4,5.024,5.009,4.959,329285.89,330106.87,327195.07
2019-04-15,5.09,5.12,5.04,5.04,386481.53,-0.02,-0.4,5.01,5.0,4.951,307951.6,341991.14,325522.22
2019-04-12,4.97,5.06,5.06,4.96,378543.38,0.09,1.81,5.006,4.983,4.941,306137.01,332211.27,317955.98
2019-04-11,5.0,5.05,4.97,4.97,293065.19,-0.02,-0.4,4.996,4.957,4.929,313838.09,317340.23,311961.92
2019-04-10,4.98,5.01,4.99,4.94,236015.02,0.0,0.0,4.998,4.947,4.923,316953.8,307291.81,311362.13
2019-04-09,5.01,5.02,4.99,4.97,245652.88,-0.03,-0.6,4.994,4.936,4.919,330927.86,310101.02,326494.18
2019-04-08,5.05,5.08,5.02,4.96,377408.56,0.01,0.2,4.99,4.931,4.912,376030.69,334062.35,330249.6
2019-04-04,5.0,5.08,5.01,4.98,417048.78,0.03,0.6,4.96,4.922,4.899,358285.54,323618.47,329218.45
2019-04-03,4.95,4.99,4.98,4.94,308643.75,0.01,0.2,4.918,4.915,4.896,320842.38,312905.58,329146.23
2019-04-02,4.98,5.0,4.97,4.94,305885.31,0.0,0.0,4.896,4.91,4.896,297629.82,309423.48,331079.37
2019-04-01,4.88,5.03,4.97,4.87,471167.03,0.1,2.05,4.878,4.908,4.891,289274.19,324283.27,327139.42
2019-03-29,4.8,4.88,4.87,4.76,288682.84,0.07,1.46,4.872,4.902,4.886,292094.01,309053.3,323163.25
2019-03-28,4.88,4.88,4.8,4.79,229832.95,-0.07,-1.44,4.884,4.899,4.883,288951.41,303700.68,318130.97
2019-03-27,4.89,4.92,4.87,4.83,192580.95,-0.01,-0.2,4.912,4.901,4.882,304968.79,306583.61,315398.93
2019-03-26,4.95,4.97,4.88,4.86,264107.16,-0.06,-1.22,4.924,4.898,4.879,321217.15,315432.45,320181.15
2019-03-25,4.89,5.03,4.94,4.87,485266.16,0.01,0.2,4.938,4.901,4.874,359292.35,342887.33,330759.39
2019-03-22,4.93,4.94,4.93,4.87,272969.81,-0.01,-0.2,4.932,4.892,4.866,326012.58,326436.85,326687.08
2019-03-21,4.93,4.96,4.94,4.91,309919.88,0.01,0.2,4.914,4.875,4.85,318449.96,334818.42,320134.44
2019-03-20,4.92,4.95,4.93,4.86,273822.72,-0.02,-0.4,4.89,4.876,4.832,308198.44,345386.88,311309.62
2019-03-19,4.95,5.06,4.95,4.91,454483.16,0.04,0.81,4.872,4.881,4.817,309647.75,352735.25,303107.03
2019-03-18,4.85,4.91,4.91,4.81,318867.34,0.07,1.45,4.864,4.874,4.8,326482.32,329995.56,288549.57
2019-03-15,4.83,4.88,4.84,4.82,235156.69,0.02,0.41,4.852,4.87,4.786,326861.12,337273.21,282618.54
2019-03-14,4.86,4.88,4.82,4.78,258662.27,-0.02,-0.41,4.836,4.867,4.773,351186.87,332561.27,277836.17
2019-03-13,4.91,4.92,4.84,4.83,281069.28,-0.07,-1.43,4.862,4.863,4.762,382575.33,324214.25,272087.53
2019-03-12,4.88,5.05,4.91,4.86,538656.0,0.06,1.24,4.89,4.859,4.749,395822.75,324929.86,266572.43
2019-03-11,4.74,4.86,4.85,4.74,320761.38,0.09,1.89,4.884,4.847,4.73,333508.81,318631.46,245718.06
2019-03-08,4.9,4.91,4.76,4.75,356785.44,-0.19,-3.84,4.888,4.839,4.713,347685.29,326937.31,238316.93
2019-03-07,4.96,5.03,4.95,4.91,415604.56,-0.03,-0.6,4.898,4.825,4.7,313935.66,305450.47,225719.28
2019-03-06,4.88,5.02,4.98,4.87,347306.38,0.1,2.05,4.864,4.788,4.677,265853.16,277232.35,210126.09
2019-03-05,4.86,4.9,4.88,4.83,227086.3,0.01,0.2,4.828,4.752,4.651,254036.96,253478.8,198122.76
2019-03-04,4.82,4.93,4.87,4.81,391643.75,0.06,1.25,4.81,4.725,4.631,303754.1,247103.57,194162.45
2019-03-01,4.8,4.82,4.81,4.75,188037.31,0.03,0.63,4.79,4.702,4.611,306189.34,227963.88,182664.46
2019-02-28,4.79,4.81,4.78,4.77,175192.06,-0.02,-0.42,4.752,4.679,4.592,296965.27,223111.07,182188.51
2019-02-27,4.79,4.85,4.8,4.76,288225.38,0.01,0.21,4.712,4.66,4.576,288611.54,219960.82,179907.91
2019-02-26,4.81,4.9,4.79,4.76,475672.0,0.02,0.42,4.676,4.638,4.56,252920.65,208215.0,171740.97
2019-02-25,4.64,4.79,4.77,4.62,403819.94,0.15,3.25,4.64,4.613,4.547,190453.04,172804.66,152276.97
2019-02-22,4.59,4.64,4.62,4.56,141916.97,0.04,0.87,4.614,4.587,4.536,149738.42,149696.54,139057.09
2019-02-21,4.62,4.63,4.58,4.58,133423.42,-0.04,-0.87,4.606,4.575,4.531,149256.88,145988.1,139878.69
2019-02-20,4.62,4.63,4.62,4.59,109770.9,0.01,0.22,4.608,4.565,4.528,151310.09,143019.83,139592.26
2019-02-19,4.64,4.65,4.61,4.6,163333.97,-0.03,-0.65,4.6,4.55,4.525,163509.35,142766.72,140316.69
2019-02-18,4.59,4.64,4.64,4.58,200246.86,0.06,1.31,4.586,4.537,4.525,155156.28,141221.34,136839.95
2019-02-15,4.57,4.62,4.58,4.56,139509.23,-0.01,-0.22,4.56,4.519,4.522,149654.66,137365.04,130791.17
2019-02-14,4.59,4.6,4.59,4.56,143689.48,0.01,0.22,4.544,4.504,4.522,142719.32,141265.96,127570.69
2019-02-13,4.54,4.6,4.58,4.53,170767.23,0.04,0.88,4.522,4.491,4.522,134729.57,139855.01,126375.57
2019-02-12,4.5,4.55,4.54,4.5,121568.61,0.03,0.67,4.5,4.482,4.524,122024.08,135266.95,124084.86
2019-02-11,4.5,4.53,4.51,4.49,172738.77,0.01,0.22,4.488,4.481,4.529,127286.4,131749.28,123261.01
2019-02-01,4.49,4.5,4.5,4.46,104832.52,0.02,0.45,4.478,4.484,4.536,125075.41,128417.64,119869.55
2019-01-31,4.48,4.51,4.48,4.46,103740.72,0.01,0.22,4.464,4.487,4.544,139812.59,133769.29,118995.93
2019-01-30,4.48,4.5,4.47,4.45,107239.78,-0.01,-0.22,4.46,4.491,4.552,144980.45,136164.68,116681.57
2019-01-29,4.46,4.49,4.48,4.43,147880.19,0.02,0.45,4.464,4.5,4.561,148509.81,137866.67,117784.79
2019-01-28,4.44,4.47,4.46,4.43,161683.84,0.03,0.68,4.474,4.512,4.574,136212.16,132458.56,116141.79
2019-01-25,4.46,4.47,4.43,4.41,178518.41,-0.03,-0.67,4.49,4.524,4.585,131759.88,124217.31,115552.32
2019-01-24,4.49,4.5,4.46,4.43,129580.05,-0.03,-0.67,4.51,4.54,4.595,127725.98,113875.43,112467.35
2019-01-23,4.52,4.53,4.49,4.46,124886.57,-0.04,-0.88,4.522,4.552,4.603,127348.91,112896.13,110004.88
2019-01-22,4.54,4.55,4.53,4.51,86391.94,-0.01,-0.22,4.536,4.566,4.61,127223.53,112902.78,108085.24
2019-01-21,4.54,4.57,4.54,4.52,139422.42,0.01,0.22,4.55,4.576,4.617,128704.96,114772.73,111775.13
2019-01-18,4.53,4.55,4.53,4.49,158348.94,0.01,0.22,4.558,4.588,4.622,116674.73,111321.46,111067.37
2019-01-17,4.56,4.56,4.52,4.51,127694.68,-0.04,-0.88,4.57,4.601,4.627,100024.87,104222.58,109342.68
2019-01-16,4.58,4.59,4.56,4.53,124259.66,-0.04,-0.87,4.582,4.613,4.632,98443.35,97198.46,109722.32
2019-01-15,4.57,4.6,4.6,4.55,93799.09,0.02,0.44,4.596,4.622,4.634,98582.02,97702.91,109777.67
2019-01-14,4.59,4.61,4.58,4.55,79271.3,-0.01,-0.22,4.602,4.635,4.632,100840.51,99825.03,109961.51
2019-01-11,4.58,4.62,4.59,4.56,75099.63,0.01,0.22,4.618,4.645,4.635,105968.19,106887.33,109682.53
2019-01-10,4.62,4.65,4.58,4.57,119787.06,-0.05,-1.08,4.632,4.65,4.637,108420.29,111059.27,108493.68
2019-01-09,4.62,4.67,4.63,4.59,124953.04,0.0,0.0,4.644,4.653,4.638,95953.57,107113.63,105068.43
2019-01-08,4.65,4.66,4.63,4.61,105091.52,-0.03,-0.64,4.648,4.653,4.635,96823.79,103267.71,102328.85
2019-01-07,4.67,4.67,4.66,4.63,104909.68,0.0,0.0,4.668,4.658,4.634,98809.54,108777.53,101109.34
2019-01-04,4.61,4.68,4.66,4.59,87360.14,0.02,0.43,4.672,4.656,4.629,107806.47,110813.28,99630.95
2019-01-03,4.63,4.66,4.64,4.59,57453.47,-0.01,-0.21,4.668,4.653,4.626,113698.24,114462.79,99253.43
2019-01-02,4.73,4.74,4.65,4.59,129304.16,-0.08,-1.69,4.662,4.65,4.624,118273.68,122246.19,100410.25
2018-12-28,4.66,4.73,4.73,4.66,115020.25,0.05,1.07,4.658,4.646,4.622,109711.63,121852.42,99986.03
2018-12-27,4.67,4.72,4.68,4.64,149894.34,0.04,0.86,4.648,4.629,4.61,118745.51,120098.0,97796.65
2018-12-26,4.62,4.66,4.64,4.57,116819.0,0.03,0.65,4.64,4.625,4.6,113820.08,112477.73,94901.59
2018-12-25,4.64,4.64,4.61,4.53,80330.65,-0.02,-0.43,4.638,4.623,4.593,115227.33,105928.1,93014.36
2018-12-24,4.67,4.67,4.63,4.62,86493.89,-0.05,-1.07,4.638,4.622,4.588,126218.69,103023.24,92822.39
2018-12-21,4.65,4.7,4.68,4.64,160189.69,0.04,0.86,4.634,4.617,4.581,133993.22,101389.99,93593.27
2018-12-20,4.63,4.67,4.64,4.61,125267.19,0.01,0.22,4.61,4.609,4.573,121450.48,93441.16,93060.5
2018-12-19,4.62,4.67,4.63,4.62,123855.22,0.02,0.43,4.61,4.601,4.572,111135.38,88448.63,91371.54
2018-12-18,4.58,4.65,4.61,4.57,135287.48,0.0,0.0,4.608,4.598,4.573,96628.87,84044.07,91117.27
2018-12-17,4.55,4.62,4.61,4.51,125366.53,0.05,1.1,4.606,4.598,4.576,79827.79,78574.31,92602.78
2018-12-14,4.64,4.64,4.56,4.56,97476.0,-0.08,-1.72,4.6,4.597,4.585,68786.76,78119.64,92633.93
2018-12-13,4.63,4.66,4.64,4.59,73691.69,0.02,0.43,4.608,4.59,4.596,65431.84,75495.29,92606.32
2018-12-12,4.6,4.62,4.62,4.57,51322.67,0.02,0.43,4.592,4.574,4.604,65761.87,77325.45,97362.6
2018-12-11,4.59,4.63,4.6,4.58,51282.05,0.02,0.44,4.588,4.563,4.611,71459.27,80100.63,105468.38
2018-12-10,4.59,4.6,4.58,4.57,70161.38,-0.02,-0.43,4.59,4.553,4.617,77320.84,82621.53,108553.02
2018-12-07,4.58,4.6,4.6,4.52,80701.4,0.04,0.88,4.594,4.544,4.622,87452.52,85796.54,109948.5
2018-12-06,4.58,4.61,4.56,4.54,75341.87,-0.04,-0.87,4.572,4.536,4.624,85558.75,92679.83,111017.78
2018-12-05,4.57,4.63,4.6,4.55,79809.64,-0.01,-0.22,4.556,4.543,4.63,88889.02,94294.45,111016.07
2018-12-04,4.59,4.62,4.61,4.56,80589.91,0.01,0.22,4.538,4.548,4.635,88741.99,98190.46,112829.03
2018-12-03,4.53,4.61,4.6,4.53,120819.77,0.11,2.45,4.516,4.554,4.64,87922.22,106631.24,113028.84
2018-11-30,4.49,4.52,4.49,4.47,71232.54,0.01,0.22,4.494,4.573,4.646,84140.57,107148.22,113737.92
2018-11-29,4.52,4.56,4.48,4.48,91993.26,-0.03,-0.67,4.5,4.602,4.66,99800.92,109717.36,117627.74
2018-11-28,4.51,4.52,4.51,4.44,79074.45,0.01,0.22,4.53,4.633,4.671,99699.87,117399.74,119258.97
2018-11-27,4.51,4.54,4.5,4.48,76491.09,0.01,0.22,4.558,4.658,4.682,107638.94,130836.13,119221.44
2018-11-26,4.53,4.56,4.49,4.48,101911.49,-0.03,-0.66,4.592,4.68,4.694,125340.27,134484.51,120289.54
2018-11-23,4.64,4.64,4.52,4.51,149534.31,-0.11,-2.38,4.652,4.7,4.706,130155.86,134100.47,119350.22
2018-11-22,4.66,4.67,4.63,4.62,91488.03,-0.02,-0.43,4.704,4.711,4.721,119633.79,129355.72,115227.8
2018-11-21,4.65,4.66,4.65,4.62,118769.78,-0.02,-0.43,4.736,4.717,4.734,135099.61,127737.69,115802.82
2018-11-20,4.78,4.78,4.67,4.67,164997.72,-0.12,-2.5,4.758,4.721,4.74,154033.31,127467.59,114698.45
2018-11-19,4.77,4.79,4.79,4.75,125989.48,0.01,0.21,4.768,4.726,4.747,143628.75,119426.45,110460.51
2018-11-16,4.79,4.82,4.78,4.77,96923.95,-0.01,-0.21,4.748,4.718,4.748,138045.07,120327.63,110282.5
2018-11-15,4.77,4.8,4.79,4.75,168817.12,0.03,0.63,4.718,4.717,4.746,139077.65,125538.11,110789.0
2018-11-14,4.72,4.81,4.76,4.7,213438.3,0.04,0.85,4.698,4.708,4.737,120375.76,121118.2,107081.95
2018-11-13,4.65,4.73,4.72,4.64,112974.89,0.03,0.64,4.684,4.705,4.737,100901.87,107606.76,101607.6
2018-11-12,4.63,4.69,4.69,4.6,98071.07,0.06,1.3,4.684,4.707,4.734,95224.14,106094.57,101876.24
2018-11-09,4.7,4.7,4.63,4.6,102086.87,-0.06,-1.28,4.688,4.711,4.732,102610.19,104599.97,100738.39
2018-11-08,4.7,4.72,4.69,4.68,75307.69,0.0,0.0,4.716,4.731,4.734,111998.58,101099.89,102920.99
2018-11-07,4.73,4.75,4.69,4.67,116068.83,-0.03,-0.64,4.718,4.751,4.736,121860.63,103867.96,105982.91
2018-11-06,4.7,4.75,4.72,4.7,84586.25,0.01,0.21,4.726,4.758,4.747,114311.64,101929.31,104898.94
2018-11-05,4.75,4.77,4.71,4.67,135001.31,-0.06,-1.26,4.73,4.767,4.752,116965.0,101494.58,110464.4
2018-11-02,4.73,4.77,4.77,4.7,149028.81,0.07,1.49,4.734,4.778,4.77,106589.76,100237.38,110258.65
2018-11-01,4.75,4.78,4.7,4.7,124617.94,-0.03,-0.63,4.746,4.775,4.786,90201.2,96039.89,108786.97
2018-10-31,4.73,4.78,4.73,4.69,78323.89,-0.01,-0.21,4.784,4.766,4.807,85875.28,93045.7,113115.07
2018-10-30,4.73,4.8,4.74,4.69,97853.05,0.01,0.21,4.79,4.768,4.817,89546.99,95608.45,115084.73
2018-10-29,4.83,4.86,4.73,4.7,83125.1,-0.1,-2.07,4.804,4.76,4.833,86024.17,97657.91,114397.46
2018-10-26,4.88,4.95,4.83,4.82,67086.01,-0.06,-1.23,4.822,4.753,4.848,93885.0,96876.8,114021.91
2018-10-25,4.7,4.9,4.89,4.68,102988.36,0.13,2.73,4.804,4.737,4.857,101878.59,104742.09,115092.76
2018-10-24,4.78,4.85,4.76,4.75,96682.41,-0.05,-1.04,4.748,4.721,4.865,100216.12,108097.86,114606.15
2018-10-23,4.8,4.84,4.81,4.74,80238.95,-0.01,-0.21,4.746,4.736,4.88,101669.91,107868.57,115701.58
2018-10-22,4.75,4.89,4.82,4.73,122429.29,0.08,1.69,4.716,4.737,4.887,109291.65,119434.21,116940.88
2018-10-19,4.61,4.74,4.74,4.55,107053.93,0.13,2.82,4.684,4.762,4.896,99868.6,120279.93,114520.58
2018-10-18,4.75,4.75,4.61,4.6,94676.01,-0.14,-2.95,4.67,4.796,4.911,107605.59,121534.05,116225.02
2018-10-17,4.74,4.79,4.75,4.67,103951.36,0.09,1.93,4.694,4.847,4.927,115979.6,133184.45,116936.12
2018-10-16,4.65,4.72,4.66,4.62,118347.64,0.0,0.0,4.726,4.865,4.938,114067.23,134561.02,117601.26
2018-10-15,4.67,4.7,4.66,4.63,75314.06,-0.01,-0.21,4.758,4.905,4.954,129576.77,131137.02,118559.9
2018-10-12,4.72,4.74,4.67,4.55,145738.89,-0.06,-1.27,4.84,4.943,4.967,140691.26,131167.01,120239.6
2018-10-11,4.85,4.9,4.73,4.64,136546.05,-0.18,-3.67,4.922,4.977,4.982,135462.51,125443.43,118142.46
2018-10-10,4.81,4.92,4.91,4.81,94389.53,0.09,1.87,5.0,5.008,4.994,150389.29,121114.44,115911.21
2018-10-09,5.04,5.06,4.82,4.8,195895.34,-0.25,-4.93,5.004,5.023,4.996,155054.81,123534.58,118481.34
2018-10-08,5.05,5.11,5.07,5.02,130886.47,-0.01,-0.2,5.052,5.036,4.999,132697.26,114447.54,113510.24
2018-09-28,5.13,5.15,5.08,5.06,119595.15,-0.04,-0.78,5.046,5.029,4.99,121642.76,108761.23,112567.33
2018-09-27,4.96,5.14,5.12,4.96,211179.98,0.19,3.85,5.032,5.026,4.979,115424.35,110916.0,112477.66
2018-09-26,5.06,5.07,4.93,4.92,117717.09,-0.13,-2.57,5.016,5.006,4.962,91839.59,100687.8,105095.18
2018-09-25,5.03,5.07,5.06,5.01,84107.59,0.02,0.4,5.042,5.011,4.954,92014.36,100641.5,105131.51
2018-09-21,5.01,5.06,5.04,4.99,75614.0,0.03,0.6,5.02,5.003,4.937,96197.82,105982.78,107854.65
2018-09-20,5.04,5.07,5.01,4.97,88503.09,-0.03,-0.59,5.012,4.991,4.917,95879.7,109312.18,108527.04
2018-09-19,5.08,5.1,5.04,5.03,93256.19,-0.02,-0.4,5.02,4.986,4.895,106407.65,110841.49,108965.6
2018-09-18,4.93,5.06,5.06,4.93,118590.94,0.11,2.22,4.996,4.979,4.868,109536.01,110707.98,106371.43
2018-09-17,5.03,5.03,4.95,4.9,105024.9,-0.05,-1.0,4.98,4.969,4.843,109268.63,113428.1,103093.22
2018-09-14,5.05,5.1,5.0,4.98,74023.4,-0.05,-0.99,4.986,4.962,4.822,115767.74,112572.93,100595.49
