date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-04,6.89,7.1,7.07,6.89,189382.73,0.17,2.46,6.936,6.912,6.824,110922.28,103483.46,101509.85
2019-07-03,6.95,6.98,6.9,6.87,95551.85,-0.03,-0.43,6.902,6.891,6.807,88965.95,96659.58,94695.93
2019-07-02,6.96,6.97,6.93,6.9,77438.26,-0.05,-0.72,6.884,6.875,6.796,80461.73,97652.93,94372.86
2019-07-01,6.88,6.98,6.98,6.86,118166.52,0.18,2.65,6.87,6.848,6.793,82651.45,96336.12,93700.91
2019-06-28,6.89,6.9,6.8,6.76,74072.03,-0.1,-1.45,6.866,6.81,6.792,79383.09,95397.19,91808.17
2019-06-27,6.84,6.91,6.9,6.81,79601.09,0.09,1.32,6.888,6.803,6.802,96044.64,97791.2,95746.96
2019-06-26,6.79,6.86,6.81,6.78,53030.75,-0.05,-0.73,6.88,6.804,6.801,104353.22,104122.11,95094.81
2019-06-25,6.93,6.96,6.86,6.77,88386.88,-0.1,-1.44,6.866,6.804,6.805,114844.12,107629.78,97039.13
2019-06-24,6.97,7.02,6.96,6.86,101824.69,0.05,0.72,6.826,6.803,6.807,110020.79,111005.12,97447.11
2019-06-21,7.02,7.03,6.91,6.89,157379.8,0.05,0.73,6.754,6.771,6.795,111411.29,106756.3,95516.69
2019-06-20,6.71,6.9,6.86,6.71,121143.97,0.12,1.78,6.718,6.735,6.791,99537.76,99536.25,91324.48
2019-06-19,6.78,6.91,6.74,6.74,105485.28,0.08,1.2,6.728,6.722,6.795,103890.99,92732.27,89380.06
2019-06-18,6.6,6.68,6.66,6.56,64270.2,0.06,0.91,6.742,6.717,6.807,100415.44,91092.78,91456.8
2019-06-17,6.69,6.69,6.6,6.57,108777.2,-0.13,-1.93,6.78,6.737,6.814,111989.45,91065.71,92842.89
2019-06-14,6.88,6.92,6.73,6.71,98012.14,-0.18,-2.6,6.788,6.773,6.822,102101.31,88219.15,94072.4
2019-06-13,6.8,6.96,6.91,6.78,142910.14,0.1,1.47,6.752,6.801,6.837,99534.74,93702.72,93696.56
2019-06-12,6.85,6.9,6.81,6.78,88107.5,-0.04,-0.58,6.716,6.798,6.843,81573.55,86067.51,91902.57
2019-06-11,6.64,6.85,6.85,6.61,122140.25,0.21,3.16,6.692,6.806,6.849,81770.13,86448.48,91681.74
2019-06-10,6.56,6.69,6.64,6.53,59336.5,0.09,1.37,6.694,6.81,6.856,70141.97,83889.11,90152.82
2019-06-06,6.68,6.72,6.55,6.51,85179.31,-0.13,-1.95,6.758,6.819,6.879,74336.99,84277.08,96456.21
2019-06-05,6.75,6.78,6.73,6.71,53104.17,0.04,0.6,6.85,6.847,6.897,87870.7,83112.72,97685.4
2019-06-04,6.86,6.91,6.69,6.66,89090.43,-0.17,-2.48,6.88,6.868,6.911,90561.47,86027.86,101153.62
2019-06-03,6.96,6.99,6.86,6.85,63999.42,-0.1,-1.44,6.92,6.897,6.931,91126.83,91820.82,102925.31
2019-05-31,6.99,7.02,6.96,6.89,80311.61,-0.05,-0.71,6.926,6.89,6.939,97636.25,94620.08,112557.8
2019-05-30,6.9,7.09,7.01,6.89,152847.89,0.13,1.89,6.88,6.871,6.979,94217.18,99925.65,115623.71
2019-05-29,6.84,6.94,6.88,6.82,66558.01,-0.01,-0.14,6.844,6.873,7.016,78354.73,93690.39,119588.24
2019-05-28,6.86,6.97,6.89,6.85,91917.24,0.0,0.0,6.856,6.887,7.06,81494.24,97737.63,125143.43
2019-05-27,6.79,6.92,6.89,6.7,96546.51,0.16,2.38,6.874,6.892,7.103,92514.81,96915.0,134539.04
2019-05-24,6.8,6.86,6.73,6.72,63216.23,-0.1,-1.46,6.854,6.901,7.165,91603.9,96416.53,143994.37
2019-05-23,6.9,6.95,6.83,6.8,73535.68,-0.11,-1.58,6.862,6.938,7.241,105634.12,108635.35,151352.56
2019-05-22,6.95,7.01,6.94,6.9,82255.53,-0.04,-0.57,6.902,6.946,7.318,109026.05,112258.08,159447.08
2019-05-21,6.85,7.04,6.98,6.85,147020.08,0.19,2.8,6.918,6.954,7.401,113981.03,116279.38,168309.0
2019-05-20,6.8,6.84,6.79,6.61,91991.98,0.02,0.29,6.91,6.964,7.48,101315.2,114029.81,170753.11
2019-05-17,7.05,7.05,6.77,6.74,133367.34,-0.26,-3.7,6.948,6.987,7.568,101229.15,130495.52,176507.63
2019-05-16,7.02,7.06,7.03,7.0,90495.31,0.01,0.14,7.014,7.087,7.658,111636.57,131321.77,180375.29
2019-05-15,7.0,7.06,7.02,6.97,107030.43,0.08,1.15,6.99,7.158,7.729,115490.11,145486.09,187140.27
2019-05-14,6.91,7.02,6.94,6.88,83690.92,-0.04,-0.57,6.99,7.233,7.805,118577.74,152549.23,190988.07
2019-05-13,7.03,7.05,6.98,6.97,91561.75,-0.12,-1.69,7.018,7.314,7.879,126744.42,172163.08,203497.05
2019-05-10,6.95,7.14,7.1,6.88,185404.45,0.19,2.75,7.026,7.429,7.965,159761.89,191572.21,225283.84
2019-05-09,6.98,7.05,6.91,6.91,109763.0,-0.11,-1.57,7.16,7.543,8.062,151006.96,194069.77,248072.22
2019-05-08,6.97,7.13,7.02,6.9,122468.58,-0.06,-0.85,7.326,7.69,8.155,175482.06,206636.07,262153.79
2019-05-07,7.09,7.16,7.08,6.95,124524.32,0.06,0.85,7.476,7.848,8.253,186520.73,220338.62,276425.15
2019-05-06,7.56,7.56,7.02,7.02,256649.08,-0.75,-9.65,7.61,7.996,8.35,217581.73,227476.41,295169.11
2019-04-30,7.75,7.89,7.77,7.7,141629.81,0.03,0.39,7.832,8.148,8.446,223382.54,222519.74,313357.68
2019-04-29,7.79,7.84,7.74,7.64,232138.52,-0.03,-0.39,7.926,8.228,8.5,237132.58,229428.82,330801.35
2019-04-26,7.76,7.9,7.77,7.73,177661.91,0.02,0.26,8.054,8.299,8.545,237790.08,228794.44,332486.45
2019-04-25,8.1,8.1,7.75,7.74,279829.34,-0.38,-4.67,8.22,8.376,8.576,254156.52,229426.91,334748.54
2019-04-24,8.25,8.32,8.13,7.95,285653.12,-0.11,-1.33,8.382,8.444,8.617,237371.08,234831.02,330742.71
2019-04-23,8.35,8.45,8.24,8.21,210380.0,-0.14,-1.67,8.464,8.501,8.636,221656.93,258995.46,332386.47
2019-04-22,8.55,8.58,8.38,8.35,235426.05,-0.22,-2.56,8.53,8.58,8.665,221725.07,302074.68,339001.67
2019-04-19,8.56,8.62,8.6,8.38,259494.09,0.04,0.47,8.544,8.62,8.7,219798.8,317671.51,358498.54
2019-04-18,8.56,8.64,8.56,8.49,195902.16,0.02,0.23,8.532,8.657,8.731,204697.3,332511.68,391413.21
2019-04-17,8.6,8.63,8.54,8.5,207082.36,-0.03,-0.35,8.506,8.703,8.743,232290.96,362861.81,397795.46
2019-04-16,8.42,8.57,8.57,8.34,210720.69,0.12,1.42,8.538,8.743,8.758,296333.99,404195.63,402629.37
2019-04-15,8.62,8.67,8.45,8.44,225794.72,-0.09,-1.05,8.63,8.771,8.771,382424.29,432173.87,408617.77
2019-04-12,8.41,8.57,8.54,8.4,183986.58,0.11,1.3,8.696,8.79,8.779,415544.22,436178.46,410473.31
2019-04-11,8.68,8.68,8.43,8.42,333870.44,-0.27,-3.1,8.782,8.776,8.778,460326.06,440070.17,418444.76
2019-04-10,8.8,8.8,8.7,8.6,527297.5,-0.33,-3.65,8.9,8.789,8.792,493432.66,426654.41,430369.21
2019-04-09,8.72,9.21,9.03,8.68,641172.19,0.25,2.85,8.948,8.771,8.814,512057.28,405777.47,439615.21
2019-04-08,9.01,9.02,8.78,8.7,391394.41,-0.19,-2.12,8.912,8.749,8.807,481923.46,375928.65,429606.05
2019-04-04,9.08,9.09,8.97,8.88,407895.75,-0.05,-0.55,8.884,8.779,8.797,456812.7,399325.56,439359.13
2019-04-03,8.89,9.13,9.02,8.83,499403.47,0.08,0.9,8.77,8.805,8.807,419814.28,450314.75,452759.01
2019-04-02,8.9,9.15,8.94,8.81,620420.56,0.09,1.02,8.678,8.782,8.825,359876.15,432729.1,464656.52
2019-04-01,8.77,8.93,8.85,8.71,490503.12,0.21,2.43,8.594,8.773,8.836,299497.67,401063.12,466431.67
2019-03-29,8.49,8.65,8.64,8.33,265840.59,0.24,2.86,8.586,8.771,8.84,269933.84,385061.66,475937.84
2019-03-28,8.55,8.67,8.4,8.38,222903.66,-0.16,-1.87,8.674,8.768,8.853,341838.42,384768.15,489310.64
2019-03-27,8.57,8.6,8.56,8.48,199712.8,0.04,0.47,8.84,8.78,8.875,480815.22,396819.35,501272.75
2019-03-26,8.8,8.87,8.52,8.49,318528.19,-0.29,-3.29,8.886,8.794,8.882,505582.06,434084.02,519023.6
2019-03-25,8.88,8.96,8.81,8.8,342683.97,-0.27,-2.97,8.952,8.856,8.887,502628.56,473452.94,550712.36
2019-03-22,9.2,9.22,9.08,8.91,625363.5,-0.15,-1.62,8.956,8.864,8.881,500189.47,483283.46,577866.93
2019-03-21,8.83,9.35,9.23,8.75,917787.62,0.44,5.01,8.862,8.815,8.841,427697.88,479392.7,568936.46
2019-03-20,8.85,8.94,8.79,8.6,323547.03,-0.06,-0.68,8.72,8.809,8.784,312823.47,455203.28,547588.59
2019-03-19,8.78,8.98,8.85,8.77,303760.69,0.02,0.23,8.702,8.868,8.754,362585.98,496583.93,556459.46
2019-03-18,8.64,8.84,8.83,8.51,330488.53,0.22,2.56,8.76,8.899,8.734,444277.32,531800.22,573957.39
2019-03-15,8.58,8.64,8.61,8.47,262905.53,0.09,1.06,8.772,8.909,8.706,466377.44,566814.02,584865.45
2019-03-14,8.75,8.81,8.52,8.41,343415.59,-0.18,-2.07,8.768,8.938,8.681,531087.52,593853.12,585060.14
2019-03-13,9.08,9.09,8.7,8.65,572359.56,-0.44,-4.81,8.898,8.97,8.662,597583.09,605726.15,586016.87
2019-03-12,8.9,9.27,9.14,8.88,712217.38,0.25,2.81,9.034,8.969,8.637,630581.88,603963.19,585971.0
2019-03-11,8.63,8.9,8.89,8.56,440989.12,0.3,3.49,9.038,8.918,8.585,619323.11,627971.79,576939.51
2019-03-08,9.07,9.07,8.59,8.59,586455.94,-0.58,-6.33,9.046,8.898,8.553,667250.6,672450.41,595039.19
2019-03-07,9.28,9.35,9.17,9.03,675893.44,-0.21,-2.24,9.108,8.867,8.556,656618.72,658480.22,584939.34
2019-03-06,9.47,9.68,9.38,9.22,737353.5,0.22,2.4,9.042,8.758,8.506,613869.21,639973.91,574746.56
2019-03-05,8.86,9.18,9.16,8.78,655923.56,0.23,2.58,8.904,8.64,8.43,577344.5,616335.0,563068.83
2019-03-04,9.0,9.15,8.93,8.87,680626.56,0.03,0.34,8.798,8.568,8.403,636620.46,616114.56,544630.93
2019-03-01,9.0,9.12,8.9,8.79,533296.56,0.06,0.68,8.75,8.503,8.386,677650.23,602916.88,523585.31
2019-02-28,8.77,8.96,8.84,8.68,462145.88,0.15,1.73,8.626,8.424,8.374,660341.72,576267.15,512134.6
2019-02-27,8.66,8.88,8.69,8.57,554729.94,0.06,0.69,8.474,8.354,8.376,666078.6,566307.58,505284.38
2019-02-26,8.68,9.06,8.63,8.45,952303.38,-0.06,-0.69,8.376,8.305,8.379,655325.5,567978.82,489116.76
2019-02-25,8.33,8.69,8.69,8.26,885775.38,0.41,4.95,8.338,8.252,8.381,595608.66,525907.23,460821.37
2019-02-22,8.04,8.3,8.28,8.03,446754.03,0.2,2.48,8.256,8.208,8.392,528183.53,517627.97,433891.08
2019-02-21,8.19,8.29,8.08,8.02,490830.28,-0.12,-1.46,8.222,8.244,8.428,492192.58,511398.45,433813.0
2019-02-20,8.42,8.45,8.2,8.09,500964.41,-0.24,-2.84,8.234,8.254,8.464,466536.56,509519.21,428508.99
2019-02-19,8.29,8.54,8.44,8.21,653719.19,0.16,1.93,8.234,8.22,8.501,480632.14,509802.66,429544.77
2019-02-18,8.14,8.28,8.28,8.07,548649.75,0.17,2.1,8.166,8.237,8.512,456205.8,473147.29,413321.82
2019-02-15,8.09,8.23,8.11,8.09,266799.28,-0.03,-0.37,8.16,8.269,8.523,507072.4,444253.74,405038.71
2019-02-14,8.18,8.23,8.14,8.08,362550.16,-0.06,-0.73,8.266,8.324,8.535,530604.33,448002.06,400266.49
2019-02-13,8.05,8.3,8.2,8.05,571442.31,0.1,1.24,8.274,8.398,8.54,552501.87,444261.19,391558.82
2019-02-12,8.15,8.17,8.1,8.01,531587.5,-0.15,-1.82,8.206,8.452,8.543,538973.19,410254.7,382320.19
2019-02-11,8.62,8.62,8.25,7.79,802982.75,-0.39,-4.51,8.308,8.51,8.562,490088.78,395735.52,370792.22
2019-02-01,8.29,8.64,8.64,8.23,384458.91,0.46,5.62,8.378,8.576,8.575,381435.08,350154.2,351158.0
2019-01-31,7.76,8.22,8.18,7.75,472037.88,0.32,4.07,8.382,8.612,8.567,365399.78,356227.55,360803.75
2019-01-30,8.58,8.6,7.86,7.75,503798.91,-0.75,-8.71,8.522,8.673,8.558,336020.5,347498.76,356746.1
2019-01-29,8.55,8.73,8.61,8.33,287165.47,0.01,0.12,8.698,8.782,8.554,281536.2,349286.88,344836.69
2019-01-28,8.73,8.81,8.6,8.54,259714.22,-0.06,-0.69,8.712,8.786,8.503,301382.25,353496.35,345766.09
2019-01-25,8.86,8.96,8.66,8.65,304282.44,-0.22,-2.48,8.774,8.776,8.468,318873.32,365823.67,347130.19
2019-01-24,8.7,8.97,8.88,8.63,325141.47,0.14,1.6,8.842,8.746,8.43,347055.31,352530.92,351025.63
2019-01-23,8.71,8.76,8.74,8.57,231377.41,0.06,0.69,8.824,8.681,8.38,358977.01,338856.46,348651.6
2019-01-22,8.82,8.9,8.68,8.54,386395.69,-0.23,-2.58,8.866,8.633,8.343,417037.56,354385.69,348956.77
2019-01-21,9.03,9.06,8.91,8.8,347169.59,-0.09,-1.0,8.86,8.614,8.302,405610.46,345848.92,342313.58
2019-01-18,8.87,9.0,9.0,8.6,445192.38,0.21,2.39,8.778,8.574,8.253,412774.03,352161.8,333388.4
2019-01-17,8.93,9.08,8.79,8.76,384750.0,-0.16,-1.79,8.65,8.522,8.196,358006.54,365379.96,321550.16
2019-01-16,8.63,9.16,8.95,8.59,521680.16,0.3,3.47,8.538,8.443,8.158,318735.9,365993.44,316052.15
2019-01-15,8.49,8.73,8.65,8.4,329260.16,0.15,1.76,8.4,8.325,8.1,291733.82,340386.49,299313.73
2019-01-14,8.41,8.65,8.5,8.25,382987.44,0.14,1.68,8.368,8.22,8.052,286087.38,338035.84,290988.5
2019-01-11,8.32,8.36,8.36,8.2,171354.94,0.13,1.58,8.37,8.159,8.02,291549.57,328436.71,281529.61
2019-01-10,8.2,8.39,8.23,8.19,188396.81,-0.03,-0.36,8.394,8.113,7.994,372753.37,349520.33,283015.76
2019-01-09,8.49,8.53,8.26,8.18,386669.75,-0.23,-2.71,8.348,8.079,7.968,413250.97,358446.74,285879.7
2019-01-08,8.35,8.51,8.49,8.28,301027.97,-0.02,-0.23,8.25,8.053,7.947,389039.16,343527.85,285789.35
2019-01-07,8.46,8.56,8.51,8.31,410298.38,0.03,0.35,8.072,7.99,7.906,389984.29,338778.24,285651.88
2019-01-04,7.92,8.59,8.48,7.92,577373.94,0.48,6.0,7.948,7.931,7.849,365323.86,314615.01,273326.94
2019-01-03,7.78,8.19,8.0,7.73,390884.81,0.23,2.96,7.832,7.869,7.798,326287.29,277720.36,251916.07
2019-01-02,7.68,7.83,7.77,7.55,265610.72,0.17,2.24,7.81,7.872,7.774,303642.51,266110.87,241839.2
2018-12-28,7.91,8.05,7.6,7.54,305753.59,-0.29,-3.68,7.856,7.875,7.754,298016.53,258240.98,239519.39
2018-12-27,8.01,8.1,7.89,7.86,286996.22,-0.01,-0.13,7.908,7.884,7.735,287572.19,243941.16,232907.81
2018-12-26,7.93,8.2,7.9,7.85,382191.09,0.01,0.13,7.914,7.881,7.701,263906.16,234622.51,226825.31
2018-12-25,7.86,8.0,7.89,7.71,277660.94,-0.11,-1.38,7.906,7.875,7.684,229153.44,216511.19,218583.7
2018-12-24,7.84,8.03,8.0,7.7,237480.81,0.14,1.78,7.934,7.857,7.657,228579.23,213312.66,210222.7
2018-12-21,7.92,8.05,7.86,7.7,253531.88,-0.06,-0.76,7.894,7.84,7.623,218465.42,228050.86,205061.8
2018-12-20,7.84,8.08,7.92,7.84,168666.08,0.06,0.76,7.86,7.822,7.597,200310.14,232525.52,207764.37
2018-12-19,7.99,8.09,7.86,7.8,208427.48,-0.17,-2.12,7.848,7.766,7.593,205338.87,232038.87,210283.1
2018-12-18,7.74,8.08,8.03,7.73,274789.88,0.23,2.95,7.844,7.727,7.591,203868.94,226111.78,211298.16
2018-12-17,7.68,7.91,7.8,7.63,186911.8,0.11,1.43,7.78,7.675,7.572,198046.08,217567.52,209839.67
2018-12-14,7.87,7.95,7.69,7.62,162755.44,-0.17,-2.16,7.786,7.632,7.577,237636.29,220797.81,215440.34
2018-12-13,7.85,7.89,7.86,7.72,193809.73,0.02,0.26,7.784,7.585,7.594,264740.9,221874.46,223601.25
2018-12-12,7.83,7.88,7.84,7.72,201077.86,0.13,1.69,7.684,7.521,7.608,258738.88,219028.11,233556.56
2018-12-11,7.87,8.03,7.71,7.71,245675.59,-0.12,-1.53,7.61,7.493,7.62,248354.62,220656.21,251423.1
2018-12-10,7.6,8.01,7.83,7.59,384862.84,0.15,1.95,7.57,7.456,7.645,237088.96,207132.75,282355.29
2018-12-07,7.39,7.74,7.68,7.39,298278.47,0.32,4.35,7.478,7.405,7.626,203959.32,182072.75,273037.6
2018-12-06,7.44,7.54,7.36,7.33,163799.62,-0.11,-1.47,7.386,7.371,7.603,179008.01,183003.23,263118.37
2018-12-05,7.35,7.55,7.47,7.32,149156.56,-0.04,-0.53,7.358,7.419,7.595,179317.35,188527.32,260626.07
2018-12-04,7.35,7.56,7.51,7.34,189347.31,0.14,1.9,7.376,7.454,7.588,192957.81,196484.54,259789.67
2018-12-03,7.46,7.47,7.37,7.35,219214.64,0.15,2.08,7.342,7.468,7.583,177176.54,202111.82,257648.05
2018-11-30,7.23,7.26,7.22,7.01,173521.94,0.0,0.0,7.332,7.522,7.589,160186.18,210082.88,260041.83
2018-11-29,7.61,7.64,7.22,7.22,165346.31,-0.34,-4.5,7.356,7.603,7.599,186998.45,225328.05,266243.16
2018-11-28,7.35,7.64,7.56,7.25,217358.86,0.22,3.0,7.48,7.694,7.6,197737.3,248085.0,275329.87
2018-11-27,7.34,7.48,7.34,7.25,110440.95,0.02,0.27,7.532,7.746,7.572,200011.27,282189.99,273633.08
2018-11-26,7.35,7.4,7.32,7.27,134262.84,-0.02,-0.27,7.594,7.833,7.548,227047.09,357577.83,278279.3
2018-11-23,7.83,7.84,7.34,7.34,307583.28,-0.5,-6.38,7.712,7.847,7.517,259979.58,364002.46,279769.1
2018-11-22,7.83,7.96,7.84,7.77,219040.55,0.02,0.26,7.85,7.835,7.493,263657.65,343233.52,272651.62
2018-11-21,7.6,7.88,7.82,7.55,228728.72,0.17,2.22,7.908,7.771,7.452,298432.71,332724.82,271451.45
2018-11-20,7.82,7.9,7.65,7.62,245620.08,-0.26,-3.29,7.96,7.722,7.412,364368.71,323094.8,268038.68
2018-11-19,7.97,8.03,7.91,7.82,298925.28,-0.12,-1.49,8.072,7.697,7.379,488108.57,313184.28,264372.51
2018-11-16,8.14,8.17,8.03,7.95,325973.62,-0.1,-1.23,7.982,7.655,7.339,468025.33,310000.79,263801.65
2018-11-15,8.01,8.15,8.13,7.9,392915.84,0.05,0.62,7.82,7.595,7.28,422809.39,307158.28,261260.45
2018-11-14,8.13,8.26,8.08,8.0,558408.75,-0.13,-1.58,7.634,7.505,7.204,367016.94,302574.73,250657.86
2018-11-13,7.39,8.21,8.21,7.38,864319.38,0.75,10.05,7.484,7.397,7.133,281820.88,265076.17,234051.33
2018-11-12,7.21,7.51,7.46,7.15,198509.08,0.24,3.32,7.322,7.262,7.041,138259.98,198980.77,197468.01
2018-11-09,7.2,7.34,7.22,7.16,99893.88,0.02,0.28,7.328,7.186,6.99,151976.24,195535.75,194049.94
2018-11-08,7.42,7.45,7.2,7.18,113953.6,-0.13,-1.77,7.37,7.15,6.959,191507.17,202069.72,198079.01
2018-11-07,7.43,7.5,7.33,7.33,132428.44,-0.07,-0.95,7.376,7.133,6.921,238132.53,210178.07,206468.79
2018-11-06,7.4,7.46,7.4,7.27,146514.88,-0.09,-1.2,7.31,7.102,6.906,248331.46,212982.56,206318.16
2018-11-05,7.41,7.65,7.49,7.3,267090.41,0.06,0.81,7.202,7.06,6.888,259701.57,215560.75,209044.76
2018-11-02,7.43,7.54,7.43,7.34,297548.53,0.2,2.77,7.044,7.023,6.875,239095.26,217602.5,208933.3
2018-11-01,7.05,7.42,7.23,7.0,347080.38,0.23,3.29,6.93,6.965,6.893,212632.28,215362.63,207124.92
2018-10-31,6.91,7.07,7.0,6.86,183423.12,0.14,2.04,6.89,6.903,6.907,182223.62,198740.98,198851.03
2018-10-30,6.64,7.0,6.86,6.64,203365.41,0.16,2.39,6.894,6.868,6.939,177633.65,203026.48,198603.71
2018-10-29,6.82,6.95,6.7,6.67,164058.86,-0.16,-2.33,6.918,6.819,6.979,171419.93,195955.25,196659.5
2018-10-26,7.07,7.11,6.86,6.82,165233.61,-0.17,-2.42,7.002,6.793,7.026,196109.75,192564.13,199052.51
2018-10-25,6.72,7.07,7.03,6.72,195037.09,0.01,0.14,7.0,6.767,7.056,218092.98,194088.3,199277.85
2018-10-24,6.94,7.23,7.02,6.93,160473.3,0.04,0.57,6.916,6.708,7.078,215258.34,202759.5,199673.68
2018-10-23,7.05,7.28,6.98,6.96,172296.77,-0.14,-1.97,6.842,6.71,7.098,228419.31,199653.76,202297.26
2018-10-22,6.94,7.3,7.12,6.81,287507.97,0.27,3.94,6.72,6.715,7.109,220490.58,202528.78,200313.99
2018-10-19,6.48,6.88,6.85,6.45,275149.75,0.24,3.63,6.584,6.726,7.123,189018.52,200264.1,194521.63
2018-10-18,6.6,6.67,6.61,6.49,180863.92,-0.04,-0.6,6.534,6.82,7.151,170083.62,198887.21,201614.54
2018-10-17,6.46,6.78,6.65,6.46,226278.16,0.28,4.4,6.5,6.911,7.21,190260.66,198961.08,203445.84
2018-10-16,6.48,6.58,6.37,6.22,132653.11,-0.07,-1.09,6.578,7.009,7.259,170888.2,194180.93,199786.39
2018-10-15,6.7,6.73,6.44,6.4,130147.66,-0.16,-2.42,6.71,7.138,7.326,184566.97,197363.74,203040.41
2018-10-12,6.46,6.66,6.6,6.39,180475.27,0.16,2.48,6.868,7.258,7.406,211509.68,205540.89,207011.63
2018-10-11,6.85,6.92,6.44,6.39,281749.12,-0.6,-8.52,7.106,7.345,7.482,227690.8,204467.4,207328.3
2018-10-10,7.05,7.09,7.04,6.92,129415.86,0.01,0.14,7.322,7.447,7.576,207661.49,196587.85,204564.58
2018-10-09,7.22,7.28,7.03,6.94,201046.95,-0.2,-2.77,7.44,7.486,7.649,217473.66,204940.77,215684.74
2018-10-08,7.47,7.47,7.23,7.21,264861.19,-0.56,-7.19,7.566,7.503,7.707,210160.51,198099.2,212134.26
2018-09-28,7.55,7.8,7.79,7.54,261380.88,0.27,3.59,7.648,7.52,7.75,199572.11,188779.16,205399.91
2018-09-27,7.64,7.77,7.52,7.49,181602.59,-0.11,-1.44,7.584,7.481,7.769,181244.01,204341.87,200212.01
2018-09-26,7.67,7.74,7.63,7.6,178476.69,-0.03,-0.39,7.572,7.508,7.813,185514.21,207930.61,198160.61
2018-09-25,7.57,7.74,7.66,7.54,164481.19,0.02,0.26,7.532,7.509,7.856,192407.88,205391.85,196547.71
2018-09-21,7.51,7.69,7.64,7.45,211919.19,0.17,2.28,7.44,7.514,7.894,186037.89,208717.09,198219.89
2018-09-20,7.48,7.59,7.47,7.42,169740.38,0.01,0.13,7.392,7.553,7.921,177986.21,208482.37,192871.45
2018-09-19,7.4,7.57,7.46,7.35,202953.58,0.03,0.4,7.378,7.618,7.964,227439.74,210189.19,190665.79
2018-09-18,7.22,7.46,7.43,7.21,212945.05,0.23,3.19,7.444,7.705,8.005,230347.01,212541.31,186103.67
2018-09-17,7.34,7.35,7.2,7.19,132631.23,-0.2,-2.7,7.486,7.812,8.055,218375.83,226428.72,186033.89
2018-09-14,7.37,7.44,7.4,7.3,171660.81,0.0,0.0,7.588,7.911,8.109,231396.29,226169.33,189775.02
