date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-12,3.65,3.65,3.64,3.62,69527.39,0.0,0.0,3.658,3.729,4.373,93173.66,111976.78,125920.81
2019-07-11,3.67,3.68,3.64,3.62,67009.6,-0.01,-0.27,3.684,3.744,4.444,101104.74,121597.64,127087.26
2019-07-10,3.68,3.69,3.65,3.65,64157.58,-0.02,-0.55,3.712,3.901,4.517,111881.98,134867.66,127766.88
2019-07-09,3.7,3.7,3.67,3.65,92342.71,-0.02,-0.54,3.74,4.057,4.59,122048.85,137842.86,129652.47
2019-07-08,3.76,3.76,3.69,3.67,172831.0,-0.08,-2.12,3.772,4.212,4.663,131110.8,143022.27,132734.86
2019-07-05,3.78,3.79,3.77,3.75,109182.79,-0.01,-0.27,3.8,4.368,4.73,130779.89,147186.61,127177.92
2019-07-04,3.79,3.81,3.78,3.76,120895.81,-0.01,-0.26,3.804,4.508,4.791,142090.54,154114.41,125796.87
2019-07-03,3.82,3.83,3.79,3.78,114991.94,-0.04,-1.04,4.09,4.644,4.856,157853.35,157939.66,122749.48
2019-07-02,3.84,3.84,3.83,3.79,137652.45,0.0,0.0,4.374,4.772,4.92,153636.88,158134.62,121005.28
2019-07-01,3.85,3.87,3.83,3.81,171176.48,0.04,1.05,4.652,4.893,4.983,154933.74,150059.4,118345.14
2019-06-28,3.84,3.85,3.79,3.77,165736.03,-0.05,-1.3,4.936,5.016,5.046,163593.33,139864.85,115151.15
2019-06-27,5.23,5.25,5.21,5.18,199709.84,0.0,0.0,5.212,5.144,5.111,166138.27,132576.88,112049.38
2019-06-26,5.22,5.23,5.21,5.19,93909.59,-0.01,-0.19,5.198,5.132,5.105,158025.97,120666.1,106361.79
2019-06-25,5.26,5.26,5.22,5.16,144136.78,-0.03,-0.57,5.17,5.122,5.1,162632.35,121462.08,110668.92
2019-06-24,5.18,5.28,5.25,5.18,214474.41,0.08,1.55,5.134,5.114,5.094,145185.06,122447.44,107920.74
2019-06-21,5.15,5.18,5.17,5.13,178460.72,0.03,0.58,5.096,5.091,5.082,116136.37,107169.23,100699.49
2019-06-20,5.08,5.14,5.14,5.04,159148.36,0.07,1.38,5.076,5.074,5.073,99015.49,97479.33,99333.49
2019-06-19,5.1,5.11,5.07,5.06,116941.49,0.03,0.59,5.066,5.067,5.068,83306.23,87559.3,96952.92
2019-06-18,5.04,5.06,5.04,5.03,56900.34,-0.02,-0.4,5.074,5.067,5.067,80291.81,83875.95,96638.9
2019-06-17,5.07,5.08,5.06,5.04,69230.92,-0.01,-0.2,5.094,5.073,5.065,99709.82,86630.88,99588.53
2019-06-14,5.09,5.11,5.07,5.06,92856.33,-0.02,-0.39,5.086,5.076,5.064,98202.09,90437.45,103345.65
2019-06-13,5.09,5.11,5.09,5.06,80602.09,-0.02,-0.39,5.072,5.077,5.067,95943.17,91521.88,107800.87
2019-06-12,5.15,5.15,5.11,5.09,101869.35,-0.03,-0.58,5.068,5.078,5.066,91812.37,92057.48,111429.3
2019-06-11,5.05,5.15,5.14,5.03,153990.42,0.12,2.39,5.06,5.078,5.062,87460.1,99875.77,113150.17
2019-06-10,5.03,5.05,5.02,5.0,61692.28,0.02,0.4,5.052,5.073,5.057,73551.94,93394.04,111087.37
2019-06-06,5.09,5.09,5.0,5.0,81561.69,-0.07,-1.38,5.066,5.072,5.063,82672.8,94229.76,116413.55
2019-06-05,5.09,5.1,5.07,5.06,59948.13,0.0,0.0,5.082,5.071,5.064,87100.6,101187.65,117985.81
2019-06-04,5.11,5.11,5.07,5.04,80107.96,-0.03,-0.59,5.088,5.068,5.065,92302.59,106346.53,122421.31
2019-06-03,5.09,5.13,5.1,5.08,84449.62,0.01,0.2,5.096,5.067,5.067,112291.44,109401.85,126334.93
2019-05-31,5.1,5.13,5.09,5.07,107296.59,0.01,0.2,5.094,5.057,5.066,113236.14,112546.19,136011.66
2019-05-30,5.11,5.11,5.08,5.05,103700.71,-0.02,-0.39,5.078,5.052,5.079,105786.71,116253.85,139744.27
2019-05-29,5.11,5.13,5.1,5.09,85958.07,-0.01,-0.2,5.06,5.057,5.091,115274.69,124079.86,146722.37
2019-05-28,5.06,5.14,5.11,5.06,180052.23,0.02,0.39,5.048,5.054,5.105,120390.48,130801.11,154277.65
2019-05-27,5.01,5.09,5.09,4.98,89173.12,0.08,1.6,5.038,5.045,5.124,106512.25,126424.58,159102.26
2019-05-24,4.98,5.02,5.01,4.97,70049.43,0.02,0.4,5.02,5.041,5.152,111856.23,128780.71,164918.63
2019-05-23,5.04,5.05,4.99,4.96,151140.59,-0.05,-0.99,5.026,5.053,5.182,126720.98,138597.34,173843.29
2019-05-22,5.07,5.09,5.04,5.03,111537.01,-0.02,-0.4,5.054,5.057,5.216,132885.04,134783.98,180455.89
2019-05-21,4.99,5.09,5.06,4.97,110661.08,0.06,1.2,5.06,5.062,5.251,141211.75,138496.09,187443.23
2019-05-20,5.04,5.04,5.0,4.96,115893.04,-0.04,-0.79,5.052,5.066,5.284,146336.9,143268.01,196770.12
2019-05-17,5.13,5.14,5.04,5.02,144373.17,-0.09,-1.75,5.062,5.074,5.321,145705.18,159477.14,207199.66
2019-05-16,5.07,5.15,5.13,5.05,181960.88,0.06,1.18,5.08,5.106,5.357,150473.7,163234.7,219351.89
2019-05-15,5.03,5.08,5.07,5.03,153170.59,0.05,1.0,5.06,5.125,5.384,136682.93,169364.88,233508.0
2019-05-14,5.0,5.05,5.02,4.99,136286.84,-0.03,-0.59,5.064,5.155,5.414,135780.43,177754.19,264012.85
2019-05-13,5.09,5.1,5.05,5.04,112734.43,-0.08,-1.56,5.08,5.202,5.459,140199.12,191779.95,274784.08
2019-05-10,5.05,5.13,5.13,5.03,168215.77,0.1,1.99,5.086,5.262,5.506,173249.1,201056.55,295552.89
2019-05-09,5.05,5.08,5.03,5.01,113007.0,-0.06,-1.18,5.132,5.311,5.554,175995.69,209089.24,320336.5
2019-05-08,5.01,5.12,5.09,5.0,148658.11,-0.01,-0.2,5.19,5.375,5.615,202046.83,226127.81,370722.78
2019-05-07,5.1,5.12,5.1,5.03,158380.3,0.02,0.39,5.246,5.44,5.659,219727.95,236390.36,397300.01
2019-05-06,5.27,5.27,5.08,5.03,277984.31,-0.28,-5.22,5.324,5.501,5.701,243360.77,250272.22,419456.78
2019-04-30,5.3,5.39,5.36,5.29,181948.72,0.04,0.75,5.438,5.568,5.739,228864.0,254922.19,426564.65
2019-04-29,5.35,5.38,5.32,5.28,243262.73,-0.05,-0.93,5.49,5.607,5.764,242182.79,275469.09,452271.56
2019-04-26,5.45,5.48,5.37,5.36,237063.7,-0.12,-2.19,5.56,5.642,5.783,250208.78,297651.12,459824.98
2019-04-25,5.62,5.63,5.49,5.45,276544.41,-0.16,-2.83,5.634,5.673,5.791,253052.77,350271.5,464442.51
2019-04-24,5.63,5.66,5.65,5.6,205500.45,0.03,0.53,5.678,5.716,5.799,257183.66,357788.2,462796.52
2019-04-23,5.67,5.68,5.62,5.6,248542.64,-0.05,-0.88,5.698,5.75,5.797,280980.38,390049.24,468794.54
2019-04-22,5.75,5.75,5.67,5.64,283392.69,-0.07,-1.22,5.724,5.797,5.802,308755.4,431583.77,481868.23
2019-04-19,5.7,5.74,5.74,5.66,251283.64,0.03,0.53,5.724,5.854,5.813,345093.47,515317.75,485868.75
2019-04-18,5.74,5.77,5.71,5.69,297198.88,-0.04,-0.7,5.712,5.878,5.821,447490.24,558209.66,492085.35
2019-04-17,5.74,5.77,5.75,5.71,324484.03,0.0,0.0,5.754,5.9,5.832,458392.74,588641.35,502316.51
2019-04-16,5.65,5.75,5.75,5.59,387417.75,0.08,1.41,5.802,5.909,5.842,499118.1,598207.12,523392.55
2019-04-15,5.72,5.76,5.67,5.65,465083.03,-0.01,-0.18,5.87,5.92,5.857,554412.14,629074.02,537114.49
2019-04-12,5.7,5.73,5.68,5.65,763267.5,-0.24,-4.05,5.984,5.923,5.868,685542.03,621998.83,535167.59
2019-04-11,6.01,6.04,5.92,5.91,351711.41,-0.07,-1.17,6.044,5.908,5.874,668929.08,578613.51,517866.59
2019-04-10,6.05,6.06,5.99,5.94,528110.81,-0.1,-1.64,6.046,5.881,5.867,718889.95,567804.84,515788.47
2019-04-09,6.21,6.21,6.09,6.03,663887.94,-0.15,-2.4,6.016,5.844,5.858,697296.14,547539.85,511251.79
2019-04-08,6.01,6.25,6.24,5.98,1120732.5,0.26,4.35,5.97,5.807,5.841,703735.9,532152.68,495721.85
2019-04-04,5.94,6.02,5.98,5.9,680202.75,0.05,0.84,5.862,5.772,5.812,558455.63,456419.74,468511.88
2019-04-03,5.83,5.93,5.93,5.81,601515.75,0.09,1.54,5.772,5.764,5.811,488297.94,425961.04,462925.7
2019-04-02,5.87,5.88,5.84,5.79,420141.75,-0.02,-0.34,5.716,5.763,5.815,416719.73,415991.68,467257.81
2019-04-01,5.73,5.87,5.86,5.73,696086.75,0.16,2.81,5.672,5.775,5.816,397783.55,448577.98,469500.64
2019-03-29,5.56,5.7,5.7,5.53,394331.16,0.17,3.07,5.644,5.794,5.815,360569.46,445154.95,469149.1
2019-03-28,5.62,5.62,5.53,5.52,329414.31,-0.12,-2.12,5.682,5.812,5.817,354383.85,448336.35,470010.57
2019-03-27,5.65,5.67,5.65,5.59,243624.66,0.03,0.53,5.756,5.84,5.824,363624.14,457119.67,468658.98
2019-03-26,5.73,5.76,5.62,5.61,325460.88,-0.1,-1.75,5.81,5.852,5.827,415263.63,463772.11,480727.6
2019-03-25,5.79,5.8,5.72,5.7,510016.31,-0.17,-2.89,5.878,5.872,5.832,499372.4,474963.74,506496.91
2019-03-22,5.9,5.92,5.89,5.82,363403.09,-0.01,-0.17,5.944,5.875,5.829,529740.44,459291.02,516733.54
2019-03-21,5.92,5.94,5.9,5.88,375615.75,-0.02,-0.34,5.942,5.851,5.805,542288.85,480604.02,509754.11
2019-03-20,5.95,6.0,5.92,5.86,501822.12,-0.04,-0.67,5.924,5.858,5.779,550615.21,499890.35,504057.34
2019-03-19,6.12,6.12,5.96,5.93,746004.75,-0.09,-1.49,5.894,5.866,5.754,512280.59,518523.95,493356.06
2019-03-18,5.9,6.06,6.05,5.89,661856.5,0.17,2.89,5.866,5.857,5.727,450555.07,490423.3,469980.12
2019-03-15,5.81,5.9,5.88,5.81,426145.12,0.07,1.21,5.806,5.836,5.694,388841.61,493143.24,451233.54
2019-03-14,5.77,5.87,5.81,5.76,417247.56,0.04,0.69,5.76,5.822,5.664,418919.19,491684.79,443858.75
2019-03-13,5.82,5.84,5.77,5.74,310149.0,-0.05,-0.86,5.792,5.808,5.644,449165.49,480198.28,434119.93
2019-03-12,5.79,5.89,5.82,5.76,437377.19,0.07,1.22,5.838,5.801,5.626,524767.31,497683.1,433554.65
2019-03-11,5.63,5.77,5.75,5.63,353289.16,0.1,1.77,5.848,5.791,5.601,530291.52,538030.09,425023.21
2019-03-08,5.86,5.87,5.65,5.63,576533.06,-0.32,-5.36,5.866,5.782,5.579,597444.88,574176.05,420204.3
2019-03-07,5.96,6.04,5.97,5.91,568479.06,-0.03,-0.5,5.884,5.759,5.559,564450.39,538904.2,403033.44
2019-03-06,5.9,6.06,6.0,5.86,688158.06,0.13,2.21,5.824,5.7,5.52,511231.06,508224.32,387360.13
2019-03-05,5.8,5.91,5.87,5.78,464998.28,0.03,0.51,5.764,5.642,5.479,470598.89,468188.17,361903.19
2019-03-04,5.79,5.89,5.84,5.75,689055.94,0.1,1.74,5.734,5.596,5.446,545768.66,449536.94,351166.26
2019-03-01,5.68,5.74,5.74,5.67,411560.59,0.07,1.24,5.698,5.552,5.41,550907.22,409323.83,327305.88
2019-02-28,5.69,5.76,5.67,5.64,302382.44,-0.03,-0.53,5.634,5.506,5.382,513358.02,396032.71,316319.92
2019-02-27,5.67,5.79,5.7,5.66,484997.19,-0.02,-0.35,5.576,5.479,5.357,505217.59,388041.59,309601.86
2019-02-26,5.67,5.94,5.72,5.61,840847.12,0.06,1.06,5.52,5.45,5.331,465777.46,369426.2,294744.04
2019-02-25,5.44,5.68,5.66,5.43,714748.75,0.24,4.43,5.458,5.41,5.305,353305.22,312016.34,262979.94
2019-02-22,5.4,5.42,5.42,5.35,223814.59,0.04,0.74,5.406,5.375,5.288,267740.44,266232.55,238401.06
2019-02-21,5.4,5.45,5.38,5.36,261680.28,-0.04,-0.74,5.378,5.358,5.282,278707.41,267162.68,246324.55
2019-02-20,5.41,5.47,5.42,5.38,287796.56,0.01,0.18,5.382,5.34,5.272,270865.58,266495.93,242192.9
2019-02-19,5.39,5.43,5.41,5.35,278485.91,0.01,0.18,5.38,5.316,5.259,273074.93,255618.21,235603.49
2019-02-18,5.32,5.4,5.4,5.31,286924.88,0.12,2.27,5.362,5.295,5.246,270727.45,252795.58,230092.73
2019-02-15,5.4,5.4,5.28,5.28,278649.41,-0.12,-2.22,5.344,5.268,5.232,264724.65,245287.94,227148.38
2019-02-14,5.4,5.46,5.4,5.39,222471.16,-0.01,-0.18,5.338,5.258,5.224,255617.95,236607.12,219817.34
2019-02-13,5.32,5.42,5.41,5.3,298843.31,0.09,1.69,5.298,5.234,5.208,262126.28,231162.14,217450.21
2019-02-12,5.29,5.34,5.32,5.26,266748.5,0.01,0.19,5.252,5.212,5.194,238161.49,220061.88,214577.49
2019-02-11,5.27,5.32,5.31,5.27,256910.88,0.06,1.14,5.228,5.2,5.183,234863.71,213943.55,209258.14
2019-02-01,5.23,5.26,5.25,5.19,233115.88,0.05,0.96,5.192,5.201,5.173,225851.22,210569.58,208068.82
2019-01-31,5.18,5.23,5.2,5.15,255012.84,0.02,0.39,5.178,5.206,5.163,217596.29,225486.42,208416.62
2019-01-30,5.2,5.22,5.18,5.15,179019.36,-0.02,-0.39,5.17,5.203,5.151,200198.01,217889.87,205877.89
2019-01-29,5.1,5.2,5.2,5.07,250259.59,0.07,1.36,5.172,5.201,5.143,201962.26,215588.76,204983.61
2019-01-28,5.2,5.23,5.13,5.1,211848.44,-0.05,-0.96,5.172,5.196,5.139,193023.38,207389.87,203127.56
2019-01-25,5.19,5.21,5.18,5.17,191841.23,0.02,0.39,5.21,5.196,5.135,195287.94,209008.82,200354.15
2019-01-24,5.19,5.19,5.16,5.13,168021.41,-0.03,-0.58,5.234,5.19,5.128,233376.56,203027.56,196521.95
2019-01-23,5.18,5.23,5.19,5.15,187840.64,-0.01,-0.19,5.236,5.181,5.12,235581.73,203738.27,198880.3
2019-01-22,5.32,5.32,5.2,5.18,205565.19,-0.12,-2.26,5.23,5.176,5.116,229215.25,209093.09,195677.94
2019-01-21,5.31,5.34,5.32,5.28,223171.23,0.02,0.38,5.22,5.166,5.112,221756.36,204572.73,196304.46
2019-01-18,5.18,5.34,5.3,5.16,382284.31,0.13,2.52,5.182,5.145,5.105,222729.7,205568.06,193930.58
2019-01-17,5.18,5.21,5.17,5.14,179047.28,0.01,0.19,5.146,5.119,5.101,172678.56,191346.81,184346.69
2019-01-16,5.17,5.19,5.16,5.14,156008.25,0.01,0.19,5.126,5.099,5.108,171894.81,193865.91,183369.78
2019-01-15,5.11,5.17,5.15,5.11,168270.72,0.02,0.39,5.122,5.084,5.119,188970.93,194378.45,180772.56
2019-01-14,5.12,5.19,5.13,5.1,228037.94,0.01,0.2,5.112,5.082,5.13,187389.11,198865.26,181412.51
2019-01-11,5.08,5.12,5.12,5.07,132028.61,0.05,0.99,5.108,5.074,5.146,188406.42,191699.48,182079.76
2019-01-10,5.12,5.14,5.07,5.06,175128.52,-0.07,-1.36,5.092,5.065,5.16,210015.06,190016.34,181251.23
2019-01-09,5.11,5.21,5.14,5.1,241388.88,0.04,0.78,5.072,5.058,5.177,215837.01,194022.34,179284.64
2019-01-08,5.09,5.13,5.1,5.06,160361.59,-0.01,-0.2,5.046,5.056,5.193,199785.97,182262.78,171546.99
2019-01-07,5.06,5.11,5.11,5.03,233124.52,0.07,1.39,5.052,5.058,5.213,210341.41,188036.2,169199.5
2019-01-04,4.93,5.05,5.04,4.9,240071.77,0.07,1.41,5.04,5.064,5.233,194992.54,182293.09,167471.46
2019-01-03,5.01,5.05,4.97,4.95,204238.27,-0.04,-0.8,5.038,5.082,5.262,170017.63,177346.57,163295.3
2019-01-02,5.11,5.13,5.01,5.0,161133.72,-0.12,-2.34,5.044,5.117,5.296,172207.67,172873.65,162470.04
2018-12-28,5.07,5.15,5.13,5.05,213138.77,0.08,1.58,5.066,5.154,5.328,164739.59,167166.66,167970.93
2018-12-27,5.1,5.12,5.05,5.05,156380.17,0.02,0.4,5.064,5.177,5.348,165730.98,163959.76,163879.01
2018-12-26,5.01,5.07,5.03,5.0,115197.23,0.03,0.6,5.088,5.217,5.369,169593.64,172460.03,164063.22
2018-12-25,5.08,5.08,5.0,4.95,215188.48,-0.12,-2.34,5.126,5.254,5.394,184675.51,172486.11,164545.94
2018-12-24,5.08,5.14,5.12,5.07,123793.29,0.0,0.0,5.19,5.296,5.419,173539.63,164546.93,162287.58
2018-12-21,5.17,5.18,5.12,5.06,218095.73,-0.05,-0.97,5.242,5.33,5.44,169593.74,160831.19,167198.62
2018-12-20,5.22,5.24,5.17,5.15,175693.45,-0.05,-0.96,5.29,5.368,5.466,162188.53,150362.8,172864.71
2018-12-19,5.33,5.33,5.22,5.2,190606.59,-0.1,-1.88,5.346,5.402,5.501,175326.42,152649.83,186547.43
2018-12-18,5.35,5.39,5.32,5.3,159509.09,-0.06,-1.11,5.382,5.441,5.543,160296.72,149244.02,215004.88
2018-12-17,5.34,5.39,5.38,5.31,104063.84,0.02,0.37,5.402,5.475,5.571,155554.23,152066.43,215688.18
2018-12-14,5.45,5.45,5.36,5.35,181069.69,-0.09,-1.65,5.418,5.502,5.598,152068.64,168775.19,223716.46
2018-12-13,5.42,5.48,5.45,5.36,241382.91,0.05,0.93,5.446,5.518,5.625,138537.06,163798.26,222734.42
2018-12-12,5.43,5.45,5.4,5.39,115458.07,-0.02,-0.37,5.458,5.52,5.648,129973.23,155666.42,217949.83
2018-12-11,5.47,5.48,5.42,5.38,135796.64,-0.04,-0.73,5.5,5.533,5.673,138191.32,156605.76,224040.32
2018-12-10,5.47,5.49,5.46,5.44,86635.89,-0.04,-0.73,5.548,5.542,5.694,148578.63,160028.23,228601.78
2018-12-07,5.5,5.53,5.5,5.48,113411.81,-0.01,-0.18,5.586,5.55,5.712,185481.74,173566.06,235256.72
2018-12-06,5.58,5.58,5.51,5.48,198563.72,-0.1,-1.78,5.59,5.564,5.727,189059.45,195366.62,237872.95
2018-12-05,5.59,5.62,5.61,5.56,156548.56,-0.05,-0.88,5.582,5.599,5.744,181359.61,220445.03,237636.59
2018-12-04,5.67,5.73,5.66,5.63,187733.19,0.01,0.18,5.566,5.645,5.756,175020.19,280765.73,238957.22
2018-12-03,5.63,5.69,5.65,5.59,271151.41,0.13,2.35,5.536,5.666,5.768,171477.82,279309.93,238604.96
2018-11-30,5.45,5.53,5.52,5.44,131300.39,0.05,0.91,5.514,5.694,5.78,161650.38,278657.73,238529.52
2018-11-29,5.59,5.61,5.47,5.45,160064.48,-0.06,-1.08,5.538,5.731,5.801,201673.78,281670.59,255725.53
2018-11-28,5.5,5.55,5.53,5.44,124851.47,0.02,0.36,5.616,5.776,5.82,259530.45,280233.24,267468.12
2018-11-27,5.57,5.58,5.51,5.49,170021.36,-0.03,-0.54,5.724,5.812,5.835,386511.28,291474.89,277869.73
2018-11-26,5.58,5.64,5.54,5.51,222014.2,-0.1,-1.77,5.796,5.846,5.848,387142.03,297175.34,286492.6
2018-11-23,5.84,5.84,5.64,5.64,331417.38,-0.22,-3.75,5.874,5.874,5.858,395665.09,296947.39,288647.37
2018-11-22,5.93,5.94,5.86,5.82,449347.84,-0.21,-3.46,5.924,5.889,5.869,361667.39,280379.28,289480.71
2018-11-21,5.83,6.36,6.07,5.71,759755.62,0.2,3.41,5.936,5.889,5.868,300936.04,254828.16,280676.52
2018-11-20,5.89,5.95,5.87,5.86,173175.12,-0.06,-1.01,5.9,5.866,5.858,196438.49,197148.72,256914.47
2018-11-19,5.87,5.93,5.93,5.82,264629.47,0.04,0.68,5.896,5.87,5.858,207208.64,197899.99,265868.63
2018-11-16,5.92,5.94,5.89,5.87,161428.92,-0.03,-0.51,5.874,5.865,5.868,198229.69,198401.31,274038.17
2018-11-15,5.89,5.93,5.92,5.87,145691.06,0.03,0.51,5.854,5.87,5.871,199091.16,229780.47,280838.1
2018-11-14,5.83,5.97,5.89,5.81,237267.88,0.04,0.68,5.842,5.863,5.866,208720.28,254703.0,290836.12
2018-11-13,5.76,5.89,5.85,5.74,227025.86,0.03,0.52,5.832,5.858,5.88,197858.94,264264.57,292612.55
2018-11-12,5.78,5.84,5.82,5.74,219734.72,0.03,0.52,5.844,5.849,5.884,188591.34,275809.87,291667.04
2018-11-09,5.83,5.87,5.79,5.78,165736.27,-0.07,-1.2,5.856,5.842,5.886,198572.92,280347.36,292828.19
2018-11-08,5.89,5.92,5.86,5.84,193836.66,0.02,0.34,5.886,5.848,5.9,260469.78,298582.15,300609.11
2018-11-07,5.89,5.93,5.84,5.82,182961.19,-0.07,-1.18,5.884,5.847,5.899,300685.72,306524.89,308032.15
2018-11-06,5.88,5.91,5.91,5.84,180687.84,0.03,0.51,5.884,5.849,5.906,330670.21,316680.22,306490.8
2018-11-05,5.91,5.91,5.88,5.82,269642.66,-0.06,-1.01,5.854,5.845,5.905,363028.41,333837.28,308292.08
2018-11-02,5.91,5.96,5.94,5.84,475220.53,0.09,1.54,5.828,5.871,5.9,362121.79,349675.04,313002.2
2018-11-01,5.87,5.96,5.85,5.83,394916.38,0.01,0.17,5.81,5.871,5.91,336694.52,331895.73,303701.27
2018-10-31,5.77,5.88,5.84,5.73,332883.62,0.08,1.39,5.81,5.869,5.927,312364.06,326969.23,292878.02
2018-10-30,5.77,5.82,5.76,5.63,342478.84,0.01,0.17,5.814,5.902,5.947,302690.23,320960.53,291167.19
2018-10-29,5.82,5.87,5.75,5.68,265109.59,-0.1,-1.71,5.836,5.918,5.966,304646.15,307524.21,281234.1
2018-10-26,5.89,5.99,5.85,5.83,348084.19,0.0,0.0,5.914,5.93,5.987,337228.29,305309.02,276143.55
2018-10-25,5.69,5.91,5.85,5.65,273264.06,-0.01,-0.17,5.932,5.952,5.995,327096.94,302636.06,267425.08
2018-10-24,5.86,5.95,5.86,5.76,284514.47,-0.01,-0.17,5.928,5.951,6.001,341574.4,309539.41,262531.76
2018-10-23,6.1,6.13,5.87,5.82,352258.44,-0.27,-4.4,5.99,5.963,6.005,339230.82,296301.38,261838.13
2018-10-22,5.96,6.19,6.14,5.95,428020.31,0.2,3.37,6.0,5.965,5.995,310402.28,282746.87,255040.01
2018-10-19,5.69,5.97,5.94,5.62,297427.41,0.11,1.89,5.946,5.929,5.981,273389.74,276329.35,244936.74
2018-10-18,6.12,6.12,5.83,5.8,345651.38,-0.34,-5.51,5.972,5.949,5.969,278175.19,275506.8,238714.36
2018-10-17,5.99,6.19,6.17,5.92,272796.56,0.25,4.22,5.974,5.984,5.958,277504.42,258786.81,236191.94
2018-10-16,5.87,6.01,5.92,5.87,208115.73,0.05,0.85,5.936,5.991,5.925,253371.93,261373.85,250465.41
2018-10-15,6.1,6.11,5.87,5.87,242957.64,-0.2,-3.29,5.93,6.014,5.93,255091.47,254943.99,246055.26
2018-10-12,5.85,6.13,6.07,5.83,321354.62,0.23,3.94,5.912,6.043,5.939,279268.96,246978.08,242405.58
2018-10-11,5.86,6.01,5.84,5.79,342297.56,-0.14,-2.34,5.926,6.038,5.935,272838.42,232214.1,232558.93
2018-10-10,5.9,6.0,5.98,5.87,152134.11,0.09,1.53,5.994,6.05,5.945,240069.19,215524.11,223037.09
2018-10-09,5.8,5.9,5.89,5.78,216713.41,0.11,1.9,6.046,6.047,5.954,269375.76,227374.89,223707.4
2018-10-08,6.02,6.08,5.78,5.76,363845.09,-0.36,-5.86,6.098,6.025,5.962,254796.51,227333.16,222949.75
2018-09-28,6.13,6.17,6.14,6.05,289201.91,-0.04,-0.65,6.174,6.032,5.98,214687.2,213544.13,215619.0
2018-09-27,6.21,6.24,6.18,6.13,178451.44,-0.06,-0.96,6.15,5.989,5.987,191589.78,201921.91,211170.98
2018-09-26,6.15,6.25,6.24,6.12,298666.97,0.09,1.46,6.106,5.932,5.991,190979.02,213597.07,213393.04
2018-09-25,6.1,6.17,6.15,6.05,143817.12,-0.01,-0.16,6.048,5.859,5.992,185374.02,239556.97,217068.57
2018-09-21,6.02,6.18,6.16,5.96,163298.55,0.14,2.33,5.952,5.846,5.991,199869.8,237166.52,222359.47
2018-09-20,5.98,6.04,6.02,5.94,173714.84,0.06,1.01,5.89,5.835,5.984,212401.07,237833.08,222196.92
2018-09-19,5.94,6.03,5.96,5.94,175397.64,0.01,0.17,5.828,5.831,5.989,212254.04,232903.75,224763.2
2018-09-18,5.65,6.0,5.95,5.65,270641.94,0.28,4.94,5.758,5.839,6.002,236215.11,230550.08,224205.85
2018-09-17,5.85,5.85,5.67,5.61,216296.05,-0.18,-3.08,5.67,5.86,6.019,293739.92,220039.9,222588.71
2018-09-14,5.74,5.9,5.85,5.72,225954.86,0.14,2.45,5.74,5.899,6.051,274463.24,218566.34,222062.27
