date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-19,4.48,4.54,4.44,253339.34,0.0,0.0,4.422,4.392,4.457,209822.53,174645.7,160307.32,4.48
2018-09-18,4.38,4.48,4.37,230800.05,0.09,2.05,4.39,4.388,4.457,183387.64,162471.81,155052.96,4.48
2018-09-17,4.38,4.43,4.36,156475.33,0.01,0.23,4.36,4.388,4.466,162515.31,155176.06,153950.23,4.39
2018-09-14,4.39,4.43,4.37,206466.84,0.0,0.0,4.344,4.395,4.478,166029.56,153476.59,153704.51,4.38
2018-09-13,4.35,4.39,4.33,202031.11,0.06,1.39,4.352,4.41,4.489,156712.42,149372.35,152334.09,4.38
2018-09-12,4.32,4.36,4.31,121164.87,-0.01,-0.23,4.362,4.425,4.5,139468.87,147397.58,154000.45,4.32
2018-09-11,4.32,4.34,4.31,126438.41,0.02,0.46,4.386,4.449,4.514,141555.98,145611.33,156000.36,4.33
2018-09-10,4.43,4.43,4.3,174046.56,-0.11,-2.49,4.416,4.473,4.528,147836.8,145878.06,157374.66,4.31
2018-09-07,4.44,4.49,4.39,159881.16,-0.01,-0.23,4.446,4.501,4.543,140923.62,143870.95,157346.53,4.42
2018-09-06,4.44,4.49,4.42,115813.35,-0.01,-0.23,4.468,4.512,4.554,142032.28,141275.16,155522.49,4.43
2018-09-05,4.47,4.5,4.44,131600.44,-0.04,-0.89,4.488,4.521,4.564,155326.3,145968.93,162462.12,4.44
2018-09-04,4.45,4.5,4.44,157842.48,0.02,0.45,4.512,4.526,4.57,149666.67,147634.1,163994.98,4.48
2018-09-03,4.52,4.52,4.41,139480.66,-0.07,-1.54,4.53,4.544,4.577,143919.32,152724.4,169186.75,4.46
2018-08-31,4.52,4.55,4.49,165424.45,0.0,0.0,4.556,4.561,4.58,146818.29,153932.42,173222.23,4.53
2018-08-30,4.56,4.61,4.52,182283.45,-0.03,-0.66,4.556,4.567,4.583,140518.04,155295.83,174175.53,4.53
2018-08-29,4.58,4.58,4.54,103302.33,-0.01,-0.22,4.554,4.575,4.588,136611.56,160603.32,184905.08,4.56
2018-08-28,4.61,4.61,4.56,129105.69,-0.02,-0.44,4.54,4.578,4.599,145601.53,166389.4,192385.9,4.57
2018-08-27,4.54,4.61,4.53,153975.52,0.06,1.32,4.558,4.583,4.613,161529.48,168871.27,199973.21,4.59
2018-08-24,4.51,4.57,4.5,133923.23,0.01,0.22,4.566,4.584,4.626,161046.56,170822.12,233597.34,4.53
2018-08-23,4.5,4.56,4.48,162751.05,0.03,0.67,4.578,4.595,4.653,170073.62,169769.83,241268.53,4.52
2018-08-22,4.53,4.53,4.49,148252.17,-0.02,-0.44,4.596,4.607,4.682,184595.08,178955.31,257026.28,4.49
2018-08-21,4.63,4.69,4.61,208745.44,0.03,0.65,4.616,4.613,4.714,187177.26,180355.87,299765.51,4.66
2018-08-20,4.57,4.65,4.57,151560.89,0.04,0.87,4.608,4.609,4.745,176213.06,185649.11,369291.67,4.63
2018-08-17,4.62,4.65,4.58,179058.55,-0.02,-0.43,4.602,4.598,4.78,180597.67,192512.04,377667.82,4.59
2018-08-16,4.55,4.67,4.53,235358.34,0.03,0.66,4.612,4.598,4.814,169466.03,193055.23,384411.06,4.61
2018-08-15,4.63,4.65,4.57,161163.09,-0.03,-0.65,4.618,4.601,4.84,173315.55,209206.84,379991.33,4.59
2018-08-14,4.58,4.63,4.57,153924.41,0.03,0.65,4.61,4.62,4.869,173534.47,218382.41,379206.15,4.62
2018-08-13,4.59,4.61,4.52,173483.98,-0.04,-0.86,4.61,4.643,4.897,195085.15,231075.15,379745.83,4.6
2018-08-10,4.64,4.66,4.61,123400.34,0.0,0.0,4.594,4.668,4.928,204426.4,296372.57,377413.37,4.64
2018-08-09,4.54,4.66,4.51,254605.91,0.09,1.98,4.584,4.71,4.959,216644.43,312767.23,378478.68,4.64
2018-08-08,4.6,4.61,4.54,162257.7,-0.07,-1.51,4.584,4.756,4.991,245098.13,335097.26,381882.12,4.55
2018-08-07,4.52,4.63,4.5,261677.84,0.1,2.21,4.63,4.814,5.019,263230.35,419175.16,383834.46,4.62
2018-08-06,4.58,4.64,4.5,220190.19,-0.06,-1.31,4.676,4.881,5.05,267065.15,552934.23,381172.38,4.52
2018-08-03,4.63,4.68,4.58,184490.52,-0.06,-1.29,4.742,4.962,5.084,388318.74,562823.61,379420.98,4.59
2018-08-02,4.78,4.79,4.57,396874.38,-0.14,-2.93,4.836,5.03,5.111,408890.03,575766.88,382385.31,4.64
2018-08-01,4.85,4.88,4.77,252918.8,-0.07,-1.44,4.928,5.079,5.135,425096.39,550775.82,371481.58,4.78
2018-07-31,4.83,4.87,4.8,280851.88,0.0,0.0,4.998,5.117,5.155,575119.96,540029.89,365818.21,4.85
2018-07-30,4.98,4.99,4.76,826458.12,-0.21,-4.15,5.086,5.15,5.175,838803.31,528416.5,362234.87,4.85
2018-07-27,5.08,5.1,5.05,287346.97,-0.04,-0.78,5.182,5.187,5.19,737328.49,458454.17,331796.28,5.06
2018-07-26,5.12,5.14,5.07,477906.16,-0.03,-0.58,5.224,5.208,5.201,742643.73,444190.13,329072.99,5.1
2018-07-25,5.14,5.18,5.08,1003036.69,-0.15,-2.84,5.23,5.225,5.205,676455.26,428666.98,320627.65,5.13
2018-07-24,5.06,5.42,5.05,1599268.62,-0.04,-0.75,5.236,5.224,5.206,504939.81,348493.76,279874.29,5.29
2018-07-23,5.23,5.33,5.2,319084.0,0.06,1.14,5.214,5.218,5.201,218029.69,209410.53,211820.34,5.33
2018-07-20,5.14,5.29,5.1,313923.19,0.13,2.53,5.192,5.206,5.19,179579.85,196018.34,206045.33,5.27
2018-07-19,5.17,5.2,5.12,146963.78,-0.03,-0.58,5.192,5.192,5.188,145736.52,189003.75,203348.33,5.13
2018-07-18,5.18,5.21,5.15,145459.44,-0.02,-0.39,5.22,5.19,5.191,180878.7,192187.35,211463.98,5.16
2018-07-17,5.22,5.23,5.14,164718.06,-0.05,-0.96,5.212,5.192,5.2,192047.72,191606.54,217506.54,5.18
2018-07-16,5.27,5.28,5.21,126834.77,-0.05,-0.95,5.222,5.199,5.207,200791.37,196053.25,232684.99,5.22
2018-07-13,5.26,5.29,5.24,144706.56,-0.01,-0.19,5.22,5.193,5.234,212456.84,205138.39,237851.37,5.27
2018-07-12,5.13,5.31,5.12,322674.66,0.14,2.73,5.192,5.194,5.262,232270.97,213955.85,241081.92,5.27
2018-07-11,5.16,5.17,5.08,201304.56,-0.11,-2.1,5.16,5.185,5.288,203495.99,212588.32,233877.14,5.12
2018-07-10,5.27,5.3,5.2,208436.28,0.03,0.58,5.172,5.187,5.326,191165.36,211254.81,233245.73,5.23
2018-07-09,5.16,5.22,5.12,185162.12,0.08,1.56,5.176,5.183,5.358,191315.12,214230.15,234800.31,5.21
2018-07-06,5.12,5.26,5.03,243777.23,0.02,0.39,5.166,5.174,5.393,197819.94,216072.32,248880.77,5.13
2018-07-05,5.2,5.24,5.09,178799.77,-0.07,-1.35,5.196,5.184,5.438,195640.73,217692.91,274490.08,5.11
2018-07-04,5.23,5.26,5.16,139651.38,-0.07,-1.33,5.21,5.192,5.473,221680.65,230740.61,276198.74,5.18
2018-07-03,5.15,5.26,5.11,209185.12,0.09,1.74,5.202,5.207,5.506,231344.27,243406.55,277594.96,5.25
2018-07-02,5.27,5.28,5.13,217686.2,-0.11,-2.09,5.19,5.214,5.535,237145.17,269316.74,276630.83,5.16
2018-06-29,5.19,5.31,5.18,232881.2,0.09,1.73,5.182,5.274,5.572,234324.69,270564.36,282495.41,5.28
2018-06-28,5.13,5.33,5.13,308999.34,0.03,0.58,5.172,5.33,5.603,239745.08,268207.98,289021.63,5.18
2018-06-27,5.16,5.19,5.11,187969.5,-0.05,-0.96,5.174,5.391,5.64,239800.58,255165.97,288127.35,5.14
2018-06-26,5.09,5.2,5.06,238189.61,0.06,1.17,5.212,5.464,5.69,255468.82,255236.65,286308.3,5.19
2018-06-25,5.26,5.28,5.12,203583.81,-0.12,-2.29,5.238,5.533,5.742,301488.3,255370.48,281092.11,5.12
2018-06-22,5.17,5.24,5.1,259983.14,0.04,0.77,5.366,5.611,5.799,306804.03,281689.23,277864.1,5.23
2018-06-21,5.35,5.37,5.15,309276.84,-0.14,-2.63,5.488,5.692,5.853,296670.88,331287.26,270254.68,5.19
2018-06-20,5.32,5.4,5.27,266310.69,0.0,0.0,5.608,5.754,5.91,270531.35,321656.87,260979.61,5.33
2018-06-19,5.73,5.74,5.19,468287.03,-0.45,-7.8,5.716,5.805,5.964,255004.48,311783.38,254111.97,5.32
2018-06-15,5.85,5.86,5.75,230162.44,-0.08,-1.37,5.828,5.855,6.02,209252.65,283944.92,239177.38,5.76
2018-06-14,5.79,5.89,5.78,209317.41,0.05,0.86,5.856,5.869,6.051,256574.42,294426.46,233261.73,5.84
2018-06-13,5.85,5.87,5.78,178579.2,-0.08,-1.36,5.896,5.876,6.076,365903.64,309835.28,229514.26,5.79
2018-06-12,5.86,5.92,5.8,188676.31,-0.01,-0.17,5.9,5.888,6.104,372782.39,321088.73,231813.19,5.87
2018-06-11,5.85,5.96,5.83,239527.89,-0.01,-0.17,5.894,5.916,6.133,368562.29,317379.96,227814.73,5.88
2018-06-08,5.99,6.0,5.85,466771.31,-0.15,-2.48,5.882,5.951,6.16,358637.18,306813.74,223984.25,5.9
2018-06-07,5.88,6.23,5.86,755963.5,0.24,4.14,5.882,5.986,6.188,332278.5,274038.97,206645.21,6.04
2018-06-06,5.83,5.85,5.78,212972.92,-0.03,-0.51,5.856,6.013,6.212,253766.92,209222.1,176389.4,5.81
2018-06-05,5.82,5.85,5.77,167575.81,0.02,0.34,5.876,6.066,6.246,269395.07,200302.35,171847.21,5.84
2018-06-04,5.9,5.92,5.81,189902.38,-0.08,-1.36,5.938,6.123,6.282,266197.64,196440.55,172053.37,5.82
2018-06-01,5.86,5.98,5.81,334977.88,-0.01,-0.17,6.02,6.184,6.317,254990.29,194409.85,172507.68,5.9
2018-05-31,5.93,5.96,5.81,363405.62,0.0,0.0,6.09,6.233,6.347,215799.43,172097.0,163508.95,5.91
2018-05-30,6.1,6.1,5.91,291113.66,-0.24,-3.9,6.17,6.275,6.378,164677.28,149193.24,162193.43,5.91
2018-05-29,6.22,6.24,6.13,151588.64,-0.07,-1.12,6.256,6.32,6.402,131209.63,142537.66,156787.58,6.15
2018-05-28,6.26,6.27,6.21,133865.66,-0.03,-0.48,6.308,6.35,6.415,126683.47,138249.49,155483.17,6.23
2018-05-25,6.31,6.33,6.25,139023.59,-0.06,-0.95,6.348,6.369,6.421,133829.4,141154.75,155898.31,6.25
2018-05-24,6.34,6.36,6.31,107794.83,-0.03,-0.47,6.376,6.389,6.432,128394.57,139251.45,155346.76,6.31
2018-05-23,6.42,6.43,6.33,123775.43,-0.07,-1.09,6.38,6.41,6.441,133709.19,143556.71,160153.53,6.34
2018-05-22,6.45,6.45,6.38,128957.83,-0.03,-0.47,6.384,6.426,6.441,153865.69,143392.07,162083.45,6.41
2018-05-21,6.41,6.46,6.39,169595.34,0.05,0.78,6.392,6.44,6.438,149815.52,147666.18,165497.21,6.43
2018-05-18,6.33,6.39,6.32,111849.43,0.06,0.95,6.39,6.45,6.444,148480.1,150605.51,165960.32,6.39
2018-05-17,6.37,6.38,6.31,134367.94,-0.02,-0.32,6.402,6.46,6.452,150108.32,154920.89,168195.89,6.33
2018-05-16,6.45,6.45,6.34,224557.92,-0.1,-1.55,6.44,6.48,6.459,153404.22,175193.62,169724.32,6.36
2018-05-15,6.44,6.47,6.4,108706.96,0.02,0.31,6.468,6.483,6.466,132918.45,171037.5,168589.89,6.45
2018-05-14,6.45,6.49,6.41,162918.27,-0.02,-0.31,6.488,6.479,6.475,145516.84,172716.84,169292.94,6.42
2018-05-11,6.52,6.52,6.44,119990.5,-0.07,-1.07,6.51,6.472,6.489,152730.92,170641.86,168751.71,6.45
2018-05-10,6.52,6.55,6.47,150847.45,0.02,0.31,6.518,6.474,6.504,159733.46,171442.08,173184.4,6.52
2018-05-09,6.56,6.56,6.48,122129.08,-0.05,-0.76,6.52,6.472,6.518,196983.02,176750.35,177370.0,6.5
2018-05-08,6.53,6.56,6.5,171698.89,0.01,0.15,6.498,6.456,6.527,209156.54,180774.83,182883.12,6.55
2018-05-07,6.53,6.56,6.5,198988.69,0.04,0.62,6.47,6.435,6.534,199916.85,183328.24,185616.14,6.53
2018-05-04,6.5,6.55,6.47,155003.2,-0.05,-0.77,6.434,6.437,6.544,188552.8,181315.13,187659.48,6.49
2018-05-03,6.4,6.55,6.37,337095.22,0.13,2.03,6.43,6.443,6.556,183150.71,181470.9,199628.53,6.53
2018-05-02,6.46,6.5,6.37,182996.69,-0.01,-0.16,6.424,6.437,6.559,156517.69,164255.02,189860.06,6.39
2018-04-27,6.36,6.47,6.36,125500.43,0.07,1.1,6.414,6.448,6.567,152393.12,166142.28,191881.02,6.41
2018-04-26,6.48,6.5,6.33,142168.47,-0.12,-1.85,6.4,6.471,6.569,166739.64,165869.04,192792.53,6.35
2018-04-25,6.45,6.51,6.44,127992.72,-0.02,-0.31,6.44,6.506,6.576,174077.46,166861.56,195823.21,6.47
2018-04-24,6.38,6.5,6.35,203930.12,0.16,2.52,6.456,6.534,6.574,179791.09,174926.71,199914.74,6.5
2018-04-23,6.33,6.43,6.27,162373.84,0.01,0.16,6.45,6.563,6.57,171992.35,177989.65,213298.4,6.34
2018-04-20,6.54,6.54,6.32,197233.06,-0.22,-3.35,6.482,6.598,6.593,179891.45,184991.41,215396.52,6.34
2018-04-19,6.56,6.59,6.5,178857.56,0.01,0.15,6.542,6.632,6.617,164998.43,187904.04,218444.76,6.55
2018-04-18,6.54,6.58,6.47,156560.86,0.08,1.24,6.572,6.651,6.628,159645.66,194003.84,216392.31,6.55
2018-04-17,6.52,6.6,6.46,164936.44,-0.03,-0.46,6.612,6.669,6.64,170062.34,217786.17,213740.79,6.47
2018-04-16,6.64,6.65,6.47,201869.34,-0.15,-2.26,6.676,6.68,6.656,183986.95,215465.11,213348.49,6.5
2018-04-13,6.74,6.74,6.64,122767.95,-0.06,-0.9,6.714,6.686,6.673,190091.36,217619.76,211784.93,6.64
2018-04-12,6.76,6.8,6.68,152093.73,-0.05,-0.74,6.722,6.666,6.685,210809.65,219716.03,213256.46,6.7
2018-04-11,6.7,6.78,6.7,208644.22,-0.04,-0.59,6.73,6.646,6.696,228362.01,224784.87,215242.58,6.75
2018-04-10,6.7,6.8,6.67,234559.5,0.1,1.5,6.726,6.614,6.709,265510.0,224902.76,222900.77,6.79
2018-04-09,6.66,6.73,6.58,232391.42,0.01,0.15,6.684,6.576,6.716,246943.26,248607.15,227719.91,6.69
2018-04-04,6.75,6.79,6.67,226359.39,-0.07,-1.04,6.658,6.588,6.724,245148.15,245801.63,224077.79,6.68
2018-04-03,6.66,6.78,6.63,239855.52,0.01,0.15,6.61,6.602,6.733,228622.41,248985.47,228914.36,6.74
2018-04-02,6.57,6.82,6.57,394384.16,0.15,2.28,6.562,6.605,6.746,221207.72,238780.78,232532.98,6.73
2018-03-30,6.58,6.62,6.54,141725.83,0.02,0.3,6.502,6.611,6.755,184295.53,209695.4,219908.09,6.58
2018-03-29,6.48,6.64,6.42,223415.83,0.13,2.02,6.468,6.632,6.77,250271.04,211231.87,221009.28,6.56
2018-03-28,6.43,6.52,6.42,143730.72,-0.07,-1.07,6.518,6.66,6.787,246455.11,205950.1,219618.49,6.44
2018-03-27,6.5,6.53,6.45,202782.06,0.08,1.25,6.594,6.703,6.811,269348.53,206796.89,226853.78,6.5
2018-03-26,6.33,6.45,6.23,209823.2,0.02,0.31,6.648,6.746,6.83,256353.84,205700.29,229760.76,6.43
2018-03-23,6.65,6.69,6.31,471603.38,-0.39,-5.74,6.72,6.803,6.856,235095.28,220898.77,241047.73,6.41
2018-03-22,6.81,6.89,6.77,204336.2,0.0,0.0,6.796,6.855,6.875,172192.7,206832.66,232090.66,6.81
2018-03-21,6.79,6.93,6.79,258197.81,0.03,0.44,6.802,6.86,6.873,165445.08,202353.94,237737.0,6.82
2018-03-20,6.77,6.79,6.72,137808.62,-0.03,-0.44,6.812,6.863,6.868,144245.24,208843.25,234149.22,6.77
2018-03-19,6.8,6.83,6.76,103530.38,0.0,0.0,6.844,6.887,6.864,155046.73,226285.18,245309.03,6.79
2018-03-16,6.84,6.87,6.78,157090.5,-0.06,-0.88,6.886,6.898,6.861,206702.27,230120.77,254952.3,6.79
2018-03-15,6.86,6.89,6.79,170598.11,-0.03,-0.44,6.914,6.907,6.858,241472.62,230786.68,281206.03,6.84
2018-03-14,6.93,6.96,6.86,152198.59,-0.05,-0.72,6.918,6.914,6.879,239262.8,233286.88,287751.65,6.87
2018-03-13,6.99,6.99,6.92,191816.06,-0.07,-1.0,6.914,6.918,6.897,273441.26,246910.67,303333.85,6.93
2018-03-12,6.96,7.04,6.93,361808.09,0.07,1.01,6.93,6.913,6.916,297523.63,253821.24,320803.98,7.0
2018-03-09,6.86,6.96,6.82,330942.25,0.07,1.02,6.91,6.909,6.948,253539.27,261196.69,319779.4,6.93
2018-03-08,6.82,6.88,6.82,159549.02,0.01,0.15,6.9,6.895,6.981,220100.74,257348.66,323086.4,6.86
2018-03-07,6.93,6.99,6.81,323090.88,-0.15,-2.14,6.91,6.886,7.014,227310.95,273120.05,343458.69,6.85
2018-03-06,6.92,7.04,6.9,312227.91,0.12,1.74,6.922,6.872,7.056,220380.07,259455.19,353783.9,7.01
2018-03-05,6.87,6.92,6.87,141886.31,0.03,0.44,6.896,6.84,7.091,210118.84,264332.88,360398.13,6.9
2018-03-02,6.84,6.95,6.84,163749.59,-0.03,-0.43,6.908,6.823,7.134,268854.1,279783.84,385198.03,6.88
2018-03-01,6.86,6.93,6.82,195600.06,0.0,0.0,6.89,6.808,7.189,294596.59,331625.39,400893.63,6.91
2018-02-28,6.83,6.96,6.79,288436.5,0.03,0.44,6.862,6.843,7.244,318929.15,342216.43,424264.38,6.91
2018-02-27,6.96,6.96,6.84,260921.75,-0.08,-1.15,6.822,6.875,7.304,298530.3,359757.02,479209.27,6.88
2018-02-26,6.8,7.03,6.77,435562.62,0.17,2.5,6.784,6.918,7.356,318546.92,387786.72,499520.03,6.96
2018-02-23,6.78,6.84,6.72,292462.0,0.02,0.29,6.738,6.986,7.4,290713.57,378362.11,502264.82,6.79
2018-02-22,6.75,6.81,6.72,317262.88,0.06,0.89,6.726,7.067,7.453,368654.19,388824.14,546714.07,6.77
2018-02-14,6.7,6.72,6.64,186442.23,0.03,0.45,6.824,7.142,7.497,365503.71,413797.32,557791.57,6.71
2018-02-13,6.79,6.85,6.67,361004.88,-0.04,-0.59,6.928,7.24,7.541,420983.75,448112.61,603434.42,6.69
2018-02-12,6.79,6.81,6.69,296395.84,0.0,0.0,7.052,7.341,7.578,457026.51,456463.38,598654.37,6.73
2018-02-09,7.12,7.15,6.62,682165.12,-0.53,-7.3,7.234,7.444,7.606,466010.66,490612.22,599207.41,6.73
2018-02-08,7.24,7.33,7.2,301510.47,0.03,0.41,7.408,7.57,7.639,408994.08,470161.87,575045.36,7.26
2018-02-07,7.41,7.45,7.18,463842.44,-0.06,-0.82,7.46,7.645,7.646,462090.94,506312.33,569397.31,7.23
2018-02-06,7.51,7.57,7.23,541218.69,-0.34,-4.44,7.552,7.733,7.654,475241.46,598661.52,567641.15,7.31
2018-02-05,7.5,7.68,7.46,341316.56,0.03,0.39,7.63,7.793,7.662,455900.24,611253.35,556144.93,7.64
2018-02-02,7.49,7.63,7.4,397082.25,0.08,1.06,7.654,7.813,7.655,515213.79,626167.52,571377.33,7.6
2018-02-01,7.7,7.77,7.45,566994.75,-0.18,-2.34,7.732,7.838,7.646,531329.65,704604.0,576992.86,7.52
2018-01-31,7.72,7.84,7.63,529595.06,-0.02,-0.26,7.83,7.851,7.641,550533.72,701785.81,562752.58,7.69
2018-01-30,7.77,7.82,7.68,444512.59,-0.07,-0.9,7.914,7.841,7.628,722081.58,758756.24,562842.3,7.7
2018-01-29,7.96,8.01,7.74,637884.31,-0.22,-2.76,7.956,7.814,7.608,766606.46,740845.37,563801.01,7.76
2018-01-26,7.96,8.04,7.9,477661.56,-0.01,-0.12,7.972,7.767,7.584,737121.25,707802.59,538849.57,7.99
2018-01-25,8.04,8.08,7.96,663015.06,-0.1,-1.23,7.944,7.707,7.547,877878.34,679928.86,531842.78,8.01
2018-01-24,7.94,8.15,7.79,1387334.38,0.2,2.53,7.872,7.646,7.506,853037.9,632482.29,507911.04,8.11
2018-01-23,7.84,7.96,7.8,667137.0,0.07,0.89,7.768,7.574,7.462,795430.9,536620.78,447691.84,7.91
2018-01-22,7.81,7.93,7.76,490458.25,-0.01,-0.13,7.672,7.53,7.425,715084.28,501036.52,422408.56,7.84
2018-01-19,7.66,7.99,7.61,1181447.0,0.2,2.61,7.562,7.497,7.396,678483.92,516587.13,405564.92,7.85
2018-01-18,7.61,7.73,7.55,538812.88,0.04,0.53,7.47,7.453,7.366,481979.37,449381.73,359533.33,7.65
2018-01-17,7.45,7.77,7.45,1099299.38,0.18,2.43,7.42,7.431,7.344,411926.68,423719.34,347286.96,7.59
2018-01-16,7.29,7.43,7.27,265403.88,0.14,1.92,7.38,7.414,7.331,277810.66,366928.37,306129.05,7.43
2018-01-15,7.4,7.44,7.28,307456.47,-0.1,-1.35,7.388,7.402,7.324,286988.76,386756.65,305340.96,7.29
2018-01-12,7.39,7.47,7.38,198924.25,-0.01,-0.14,7.432,7.401,7.326,354690.34,369896.56,302499.96,7.39
2018-01-11,7.34,7.41,7.34,188549.44,0.01,0.14,7.436,7.387,7.326,416784.09,383756.7,315049.71,7.4
2018-01-10,7.43,7.53,7.33,428719.28,-0.08,-1.07,7.442,7.365,7.333,435512.0,383339.8,318181.99,7.39
2018-01-09,7.51,7.54,7.45,311294.34,-0.04,-0.53,7.448,7.35,7.343,456046.07,358762.9,308578.31,7.47
2018-01-08,7.39,7.65,7.37,645964.38,0.11,1.49,7.416,7.32,7.355,486524.54,343780.61,305720.21,7.51
2018-01-05,7.39,7.47,7.37,509393.03,-0.01,-0.14,7.37,7.295,7.363,385102.78,294542.71,284020.3,7.41
2018-01-04,7.42,7.46,7.36,282188.97,0.0,0.0,7.338,7.279,7.378,350729.3,269684.94,273513.53,7.43
2018-01-03,7.3,7.47,7.29,531389.62,0.11,1.5,7.288,7.256,7.399,331167.59,270854.58,271997.46,7.42
2018-01-02,7.32,7.34,7.26,463686.72,0.03,0.41,7.252,7.247,7.424,261479.73,245329.73,276042.27,7.31
2017-12-29,7.24,7.29,7.22,138855.58,0.02,0.28,7.224,7.245,7.452,201036.67,223925.27,268542.92,7.28
2017-12-28,7.18,7.32,7.16,337525.59,0.07,0.97,7.22,7.25,7.481,203982.63,235103.35,273073.14,7.25
2017-12-27,7.24,7.24,7.16,184380.44,-0.06,-0.83,7.22,7.264,7.513,188640.57,246342.72,272604.29,7.18
2017-12-26,7.16,7.26,7.16,182950.31,0.07,0.98,7.224,7.301,7.55,210541.56,253024.19,274798.74,7.24
2017-12-25,7.22,7.26,7.16,161471.41,-0.08,-1.1,7.242,7.335,7.584,229179.74,258393.73,275756.98,7.17
2017-12-22,7.27,7.31,7.21,153585.41,0.0,0.0,7.266,7.389,7.62,246813.88,267659.82,282204.44,7.26
2017-12-21,7.18,7.3,7.15,260815.3,0.06,0.83,7.28,7.431,7.65,266224.07,273497.9,292629.33,7.25
2017-12-20,7.33,7.33,7.17,293885.38,-0.13,-1.77,7.308,7.476,7.68,304044.87,277342.13,302737.93,7.2
2017-12-19,7.3,7.36,7.29,276141.19,0.02,0.27,7.378,7.542,7.719,295506.82,273140.35,315403.1,7.33
2017-12-18,7.33,7.39,7.25,249642.12,-0.04,-0.55,7.428,7.601,7.753,287607.71,306754.81,345969.85,7.29
2017-12-15,7.36,7.39,7.31,250636.38,-0.06,-0.81,7.512,7.658,7.776,288505.77,313160.57,351960.79,7.33
2017-12-14,7.56,7.57,7.35,449919.28,-0.16,-2.12,7.582,7.711,7.801,280771.72,311042.93,379668.89,7.39
2017-12-13,7.57,7.61,7.53,251195.11,-0.03,-0.4,7.644,7.762,7.815,250639.39,298865.86,375816.88,7.55
2017-12-12,7.71,7.71,7.57,236645.67,-0.13,-1.69,7.706,7.798,7.828,250773.87,296573.29,381972.64,7.58
2017-12-11,7.68,7.71,7.65,254132.39,0.03,0.39,7.774,7.833,7.839,325901.9,293120.24,393529.3,7.71
2017-12-08,7.69,7.75,7.67,211966.14,-0.02,-0.26,7.804,7.85,7.85,337815.38,296749.07,407045.51,7.68
2017-12-07,7.81,7.84,7.68,299257.62,-0.16,-2.04,7.84,7.868,7.863,341314.14,311760.77,425905.16,7.7
2017-12-06,7.9,7.91,7.81,251867.55,-0.06,-0.76,7.88,7.884,7.88,347092.34,328133.72,430276.4,7.86
2017-12-05,7.87,8.0,7.83,612285.81,0.05,0.64,7.89,7.895,7.891,342372.71,357665.86,456915.9,7.92
2017-12-04,7.84,7.88,7.78,313699.78,-0.02,-0.25,7.892,7.905,7.889,260338.57,385184.9,454843.66,7.86
2017-12-01,7.88,7.93,7.84,229459.95,-0.05,-0.63,7.896,7.894,7.882,255682.75,390761.01,453960.44,7.86
2017-11-30,7.88,8.0,7.83,328148.62,-0.01,-0.13,7.896,7.89,7.878,282207.4,448294.84,467418.59,7.9
2017-11-29,7.9,7.93,7.8,228269.38,-0.02,-0.25,7.888,7.868,7.872,309175.11,452767.9,471698.36,7.91
2017-11-28,7.86,7.94,7.81,202115.11,0.04,0.51,7.9,7.857,7.863,372959.01,467371.99,480113.07,7.93
2017-11-27,7.82,7.94,7.77,290420.69,0.01,0.13,7.918,7.844,7.858,510031.22,493938.37,485427.06,7.88
2017-11-24,7.78,7.88,7.77,362083.19,0.02,0.26,7.892,7.849,7.861,525839.26,517341.96,508117.94,7.86
2017-11-23,7.93,8.03,7.75,462987.16,-0.1,-1.26,7.884,7.858,7.875,614382.28,540049.56,502667.17,7.86
2017-11-22,7.99,8.07,7.91,547188.88,-0.04,-0.5,7.848,7.876,7.894,596360.7,532419.08,496760.44,7.97
2017-11-21,7.76,8.14,7.74,887476.19,0.27,3.48,7.814,7.886,7.906,561784.97,556165.95,478069.07,8.02
2017-11-20,7.75,7.8,7.66,369460.88,-0.08,-1.02,7.77,7.873,7.917,477845.53,524502.42,454982.14,7.75
2017-11-17,7.66,7.85,7.62,804798.31,0.14,1.82,7.806,7.87,7.934,508844.65,517159.87,445838.9,7.82
2017-11-16,7.78,7.79,7.68,372879.22,-0.12,-1.54,7.832,7.866,7.95,465716.83,486542.33,414614.26,7.68
2017-11-15,7.77,7.86,7.75,374310.25,0.0,0.0,7.904,7.875,7.975,468477.47,490628.81,426842.93,7.8
2017-11-14,7.93,7.93,7.79,467778.97,-0.12,-1.51,7.958,7.869,7.999,550546.92,492854.15,437095.05,7.8
2017-11-13,7.98,8.05,7.88,524456.5,-0.02,-0.25,7.976,7.872,8.021,571159.31,476915.75,436362.24,7.93
2017-11-10,8.05,8.06,7.9,589159.19,-0.08,-1.0,7.934,7.873,8.043,525475.09,498893.92,431318.87,7.95
2017-11-09,8.04,8.16,7.96,386682.44,-0.03,-0.37,7.9,7.891,8.065,507367.84,465284.79,413009.84,8.04
2017-11-08,7.88,8.23,7.85,784657.5,0.18,2.28,7.846,7.911,8.081,512780.16,461101.8,408661.74,8.07
2017-11-07,7.77,7.97,7.77,570840.94,0.17,2.2,7.78,7.926,8.099,435161.37,399972.2,385989.78,7.89
2017-11-06,7.75,7.75,7.66,296035.38,-0.06,-0.77,7.768,7.96,8.128,382672.18,385461.86,380410.66,7.72
