date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-14,3.91,3.95,3.88,85672.0,-0.02,-0.51,3.914,3.922,3.94,122920.48,119482.12,101320.46,3.91
2018-09-13,3.91,3.99,3.88,143183.0,0.02,0.51,3.928,3.924,3.942,148367.16,119158.15,101730.27,3.93
2018-09-12,3.89,3.93,3.87,111038.0,0.0,0.0,3.924,3.925,3.944,141530.36,113135.25,99160.27,3.91
2018-09-11,3.87,3.91,3.87,85510.0,0.0,0.0,3.924,3.929,3.947,133957.56,112480.11,97497.92,3.91
2018-09-10,3.9,3.97,3.8,189199.41,-0.07,-1.76,3.928,3.937,3.953,133101.36,113573.86,97477.06,3.91
2018-09-07,3.89,4.1,3.87,212905.41,0.07,1.79,3.93,3.948,3.961,116043.75,106913.98,92903.02,3.98
2018-09-06,3.88,3.91,3.85,108999.0,0.0,0.0,3.92,3.945,3.964,89949.14,92653.69,86270.08,3.91
2018-09-05,3.91,3.91,3.88,73174.0,-0.02,-0.51,3.926,3.949,3.972,84740.14,88985.25,88960.4,3.91
2018-09-04,3.88,3.93,3.87,81229.0,0.01,0.26,3.934,3.953,3.979,91002.65,87501.05,94483.81,3.93
2018-09-03,3.9,3.92,3.81,103911.35,-0.01,-0.25,3.946,3.955,3.984,94046.36,85964.03,98408.01,3.92
2018-08-31,3.9,3.93,3.87,82432.35,-0.01,-0.25,3.966,3.958,3.986,97784.2,83158.8,99996.45,3.93
2018-08-30,3.92,3.94,3.88,82954.0,-0.01,-0.25,3.97,3.96,3.988,95358.25,84302.39,99816.99,3.94
2018-08-29,3.97,3.98,3.9,104486.56,-0.04,-1.0,3.972,3.962,3.989,93230.36,85185.29,102920.03,3.95
2018-08-28,3.97,4.03,3.95,96447.56,-0.03,-0.75,3.972,3.965,3.994,83999.45,82515.73,102718.49,3.99
2018-08-27,3.95,4.05,3.93,122600.55,0.07,1.77,3.964,3.968,4.001,77881.7,81380.25,101615.31,4.02
2018-08-24,3.93,3.95,3.91,70302.56,0.0,0.0,3.95,3.973,4.006,68533.39,78892.05,101834.73,3.95
2018-08-23,3.92,3.95,3.89,72314.56,0.0,0.0,3.95,3.983,4.016,73246.53,79886.47,105370.5,3.95
2018-08-22,3.96,3.96,3.9,58332.0,0.0,0.0,3.952,3.994,4.031,77140.22,88935.54,113286.58,3.95
2018-08-21,3.95,3.97,3.92,65858.84,0.0,0.0,3.958,4.004,4.048,81032.02,101466.57,127921.23,3.95
2018-08-20,3.93,3.95,3.85,75859.0,0.01,0.25,3.972,4.012,4.057,84878.79,110851.98,138556.28,3.95
2018-08-17,3.96,3.99,3.86,93868.27,-0.01,-0.25,3.996,4.014,4.061,89250.72,116834.11,142919.87,3.95
2018-08-16,3.86,3.96,3.86,91782.99,-0.01,-0.25,4.016,4.015,4.061,86526.4,115331.58,142406.15,3.96
2018-08-15,4.02,4.03,3.95,77791.0,-0.04,-0.99,4.036,4.015,4.061,100730.86,120654.77,142259.35,3.98
2018-08-14,4.04,4.05,3.99,85092.7,-0.05,-1.23,4.05,4.022,4.06,121901.12,122921.24,142092.05,4.02
2018-08-13,4.0,4.1,3.98,97718.62,0.02,0.49,4.052,4.034,4.057,136825.17,121850.37,140509.77,4.07
2018-08-10,4.05,4.09,4.02,80246.7,-0.01,-0.25,4.032,4.039,4.053,144417.5,124777.41,139462.13,4.05
2018-08-09,4.0,4.12,3.97,162805.3,0.01,0.25,4.014,4.049,4.051,144136.76,130854.54,141195.15,4.06
2018-08-08,4.0,4.17,3.96,183642.28,0.02,0.5,3.994,4.067,4.049,140578.68,137637.61,139109.83,4.05
2018-08-07,3.92,4.05,3.87,159712.95,0.07,1.77,3.994,4.091,4.045,123941.36,154375.88,135261.26,4.03
2018-08-06,3.94,3.97,3.79,135680.27,0.01,0.25,4.016,4.102,4.045,106875.57,166260.58,131209.54,3.97
2018-08-03,3.96,3.99,3.92,78843.0,0.0,0.0,4.046,4.108,4.047,105137.32,169005.62,128579.53,3.96
2018-08-02,4.02,4.06,3.82,145014.89,-0.09,-2.22,4.084,4.107,4.049,117572.32,169480.72,132837.63,3.96
2018-08-01,4.13,4.14,4.04,100455.7,-0.09,-2.17,4.14,4.107,4.051,134696.54,163863.93,134720.48,4.05
2018-07-31,4.21,4.21,4.09,74384.0,0.02,0.48,4.188,4.098,4.059,184810.4,161262.86,144210.6,4.14
2018-07-30,4.17,4.21,4.08,126989.0,-0.03,-0.72,4.188,4.08,4.056,225645.58,159169.16,144497.35,4.12
2018-07-27,4.2,4.24,4.14,141018.0,-0.08,-1.89,4.17,4.066,4.051,232873.93,154146.86,143055.15,4.15
2018-07-26,4.33,4.36,4.22,230636.0,-0.05,-1.17,4.13,4.052,4.048,221389.13,151535.75,140812.9,4.24
2018-07-25,4.13,4.3,4.11,351025.0,0.15,3.62,4.074,4.03,4.038,193031.33,140582.04,135062.12,4.29
2018-07-24,4.01,4.35,4.01,278559.91,0.11,2.73,4.008,3.999,4.029,137715.33,116146.64,127493.01,4.14
2018-07-23,3.96,4.07,3.94,163130.73,0.07,1.77,3.972,3.988,4.023,92692.75,96158.51,118035.25,4.03
2018-07-20,3.93,3.97,3.87,83594.0,0.0,0.0,3.962,3.986,4.02,75419.79,88153.43,113698.81,3.95
2018-07-19,3.95,3.98,3.86,88847.0,0.0,0.0,3.974,3.99,4.022,81682.38,96194.53,115030.38,3.96
2018-07-18,3.94,4.0,3.94,74445.0,-0.01,-0.25,3.986,3.995,4.02,88132.76,105577.03,117465.83,3.96
2018-07-17,3.95,3.98,3.93,53447.0,-0.02,-0.5,3.99,4.019,4.026,94577.96,127158.33,119534.94,3.96
2018-07-16,3.99,4.02,3.94,76765.95,-0.03,-0.75,4.004,4.031,4.033,99624.27,129825.53,127968.54,3.98
2018-07-13,4.01,4.05,3.96,114906.95,-0.01,-0.25,4.01,4.036,4.062,100887.08,131963.44,136898.89,4.01
2018-07-12,3.92,4.04,3.92,121098.89,0.05,1.26,4.006,4.044,4.104,110706.69,130090.04,137706.24,4.02
2018-07-11,4.0,4.0,3.85,106671.0,-0.05,-1.24,4.004,4.046,4.143,123021.31,129542.19,136697.8,3.98
2018-07-10,4.03,4.06,4.0,78678.55,0.01,0.25,4.048,4.059,4.19,159738.71,138839.38,137544.1,4.03
2018-07-09,4.0,4.02,3.96,83080.0,0.03,0.75,4.058,4.057,4.235,160026.8,139912.0,143336.42,4.01
2018-07-06,4.02,4.04,3.75,164005.0,-0.02,-0.5,4.062,4.053,4.276,163039.8,139244.19,145224.45,3.99
2018-07-05,4.15,4.15,3.98,182672.0,-0.19,-4.52,4.082,4.053,4.325,149473.4,133866.23,144117.82,4.01
2018-07-04,4.07,4.29,4.07,290258.0,0.12,2.94,4.088,4.045,4.373,136063.07,129354.63,143911.66,4.2
2018-07-03,4.04,4.08,4.0,80118.99,0.04,0.99,4.07,4.033,4.408,117940.05,111911.54,135830.65,4.08
2018-07-02,4.07,4.12,3.99,98145.0,-0.06,-1.47,4.056,4.035,4.449,119797.2,126111.54,140965.05,4.03
2018-06-29,4.02,4.11,3.99,96173.0,0.06,1.49,4.044,4.087,4.502,115448.57,141834.34,142105.9,4.09
2018-06-28,4.05,4.12,4.0,115620.36,-0.07,-1.7,4.024,4.164,4.558,118259.06,145322.44,145578.99,4.04
2018-06-27,4.01,4.4,3.98,199642.88,0.1,2.49,4.002,4.24,4.619,122646.19,143853.4,151464.09,4.11
2018-06-26,3.92,4.02,3.89,89404.78,0.04,1.01,3.996,4.32,4.672,105883.03,136248.81,145844.04,4.01
2018-06-25,4.01,4.07,3.96,76401.85,-0.02,-0.5,4.014,4.413,4.733,132425.87,146760.83,148309.18,3.97
2018-06-22,3.89,4.0,3.85,110225.42,0.06,1.53,4.13,4.499,4.803,168220.1,151204.72,149835.48,3.99
2018-06-21,4.1,4.15,3.92,137556.0,-0.16,-3.91,4.304,4.597,4.873,172385.82,154369.42,148889.69,3.93
2018-06-20,4.0,4.14,4.0,115827.09,-0.02,-0.49,4.478,4.701,4.948,165060.62,158468.69,148022.39,4.08
2018-06-19,4.43,4.43,4.1,222119.0,-0.45,-9.89,4.644,4.783,5.022,166614.6,159749.75,148480.36,4.1
2018-06-15,4.85,4.85,4.49,255373.0,-0.32,-6.57,4.812,4.863,5.091,161095.79,155818.56,142984.06,4.55
2018-06-14,4.83,4.93,4.8,131054.0,0.05,1.04,4.868,4.917,5.137,134189.34,142377.46,134816.65,4.86
2018-06-13,4.88,4.88,4.8,100930.0,-0.12,-2.44,4.89,4.951,5.166,136353.02,145835.54,133148.34,4.8
2018-06-12,4.88,4.93,4.84,123597.0,-0.04,-0.81,4.924,4.998,5.2,151876.77,159074.78,134186.74,4.91
2018-06-11,4.83,5.07,4.81,194524.95,0.11,2.28,4.922,5.024,5.235,152884.91,155439.27,137428.94,4.94
2018-06-08,4.94,4.95,4.81,120840.75,-0.13,-2.62,4.914,5.052,5.265,150541.32,149857.52,137791.44,4.83
2018-06-07,5.04,5.04,4.94,141872.41,0.0,0.0,4.966,5.107,5.308,150565.57,148466.24,154228.46,4.97
2018-06-06,4.91,5.08,4.89,178548.72,0.07,1.43,5.012,5.149,5.333,155318.05,143409.96,154565.47,4.97
2018-06-05,4.94,4.94,4.79,128637.7,0.0,0.0,5.072,5.194,5.356,166272.79,137576.08,151125.33,4.9
2018-06-04,5.08,5.08,4.89,182807.02,-0.19,-3.73,5.126,5.26,5.387,157993.64,137210.98,149477.6,4.9
2018-06-01,5.16,5.2,5.08,120962.0,-0.11,-2.12,5.19,5.319,5.417,149173.73,130149.57,148891.55,5.09
2018-05-31,5.15,5.23,5.12,165634.81,-0.07,-1.33,5.248,5.356,5.446,146366.9,127255.85,148076.12,5.2
2018-05-30,5.12,5.36,5.08,233322.41,0.1,1.93,5.286,5.38,5.471,131501.87,120461.14,146059.2,5.27
2018-05-29,5.19,5.23,5.16,87241.96,-0.04,-0.77,5.316,5.402,5.489,108879.37,109298.7,144194.03,5.17
2018-05-28,5.36,5.36,5.2,138707.45,-0.17,-3.15,5.394,5.445,5.519,116428.31,119418.61,152614.98,5.22
2018-05-25,5.42,5.48,5.38,106927.88,0.0,0.0,5.448,5.478,5.56,111125.42,125725.37,157643.91,5.38
2018-05-24,5.42,5.45,5.37,91309.66,-0.03,-0.55,5.464,5.508,5.589,108144.81,159990.69,166196.39,5.39
2018-05-23,5.55,5.55,5.4,120209.9,-0.12,-2.17,5.474,5.516,5.623,109420.41,165720.98,182073.07,5.42
2018-05-22,5.48,5.56,5.46,124986.66,0.07,1.27,5.488,5.518,5.668,109718.03,164674.59,191763.73,5.56
2018-05-21,5.46,5.51,5.45,112193.0,0.03,0.55,5.496,5.513,5.706,122408.91,161744.22,206399.35,5.49
2018-05-18,5.43,5.48,5.4,92024.81,0.02,0.37,5.508,5.514,5.759,140325.31,167633.52,236872.27,5.46
2018-05-17,5.5,5.5,5.42,97687.68,-0.06,-1.09,5.552,5.536,5.808,211836.57,168896.39,261459.38,5.44
2018-05-16,5.52,5.56,5.49,121697.98,-0.11,-1.96,5.558,5.562,5.848,222021.55,171657.26,267112.2,5.49
2018-05-15,5.54,5.7,5.44,188441.09,0.06,1.08,5.548,5.576,5.883,219631.15,179089.36,273014.3,5.6
2018-05-14,5.58,5.64,5.52,201775.0,-0.14,-2.46,5.53,5.593,5.915,201079.54,185811.35,278636.9,5.55
2018-05-11,5.92,5.94,5.68,449581.12,0.2,3.65,5.52,5.642,5.951,194941.74,189562.45,290149.81,5.68
2018-05-03,5.44,5.48,5.3,148612.56,0.04,0.74,5.52,5.669,5.988,125956.2,172402.08,291716.51,5.47
2018-05-02,5.53,5.57,5.4,109746.0,-0.07,-1.27,5.566,5.729,6.026,121292.97,198425.17,298161.32,5.44
2018-04-27,5.49,5.57,5.48,95683.0,0.02,0.36,5.604,5.817,6.07,138547.57,218852.87,309928.71,5.51
2018-04-26,5.68,5.69,5.48,171086.0,-0.19,-3.34,5.656,5.898,6.115,170543.17,251054.47,334836.32,5.5
2018-04-25,5.69,5.75,5.64,104653.42,-0.01,-0.18,5.764,6.003,6.17,184183.17,306111.01,369492.52,5.68
2018-04-24,5.62,5.72,5.62,125296.42,0.09,1.6,5.818,6.08,6.202,218847.97,354022.37,395864.02,5.7
2018-04-23,5.75,5.76,5.55,196019.0,-0.15,-2.6,5.892,6.133,6.227,275557.37,362567.13,427827.72,5.63
2018-04-20,6.0,6.0,5.75,255661.0,-0.27,-4.47,6.03,6.189,6.249,299158.17,366939.23,430105.18,5.77
2018-04-19,5.99,6.06,5.96,239286.0,0.1,1.68,6.14,6.237,6.27,331565.77,371462.44,434206.73,6.04
2018-04-18,6.03,6.05,5.8,277977.41,-0.12,-1.98,6.242,6.259,6.269,428038.86,390737.17,428926.96,5.95
2018-04-17,6.3,6.34,5.9,408843.44,-0.26,-4.11,6.342,6.307,6.27,489196.78,411030.94,420245.89,6.07
2018-04-16,6.39,6.46,6.3,314023.0,0.01,0.16,6.374,6.323,6.264,449576.9,397897.48,406034.26,6.32
2018-04-13,6.4,6.43,6.3,417699.0,-0.22,-3.36,6.348,6.322,6.25,434720.3,401004.55,399990.16,6.32
2018-04-12,6.39,6.58,6.33,721651.44,0.11,1.71,6.334,6.332,6.242,411359.11,418618.18,389441.58,6.55
2018-04-11,6.25,6.52,6.18,583767.0,0.21,3.37,6.276,6.337,6.226,353435.47,432874.02,370267.52,6.45
2018-04-10,6.17,6.26,6.16,210744.05,0.03,0.48,6.272,6.323,6.214,332865.1,437705.67,354148.18,6.23
2018-04-09,6.2,6.3,6.14,239740.0,-0.07,-1.12,6.272,6.32,6.208,346218.06,493088.31,355107.0,6.19
2018-04-04,6.18,6.34,6.15,300893.06,-0.01,-0.16,6.296,6.308,6.202,367288.79,493271.12,350294.27,6.25
2018-04-03,6.43,6.53,6.25,432033.25,-0.17,-2.64,6.33,6.302,6.192,425877.24,496951.02,344027.13,6.26
2018-04-02,6.24,6.45,6.24,480915.16,0.19,3.04,6.398,6.279,6.185,512312.57,467116.76,336686.48,6.43
2018-03-30,6.27,6.32,6.21,277508.81,-0.08,-1.27,6.374,6.232,6.163,542546.23,429460.84,320180.1,6.23
2018-03-29,6.26,6.36,6.26,345093.69,-0.11,-1.71,6.368,6.205,6.154,639958.56,414171.05,315403.2,6.31
2018-03-28,6.43,6.65,6.38,593835.31,-0.18,-2.73,6.32,6.178,6.143,619253.44,398975.78,306067.17,6.42
2018-03-27,6.22,6.67,6.11,864209.88,0.29,4.6,6.274,6.151,6.127,568024.79,360264.99,288939.54,6.6
2018-03-26,6.14,6.36,6.11,632083.44,0.12,1.94,6.16,6.115,6.101,421920.95,307661.02,257538.97,6.31
2018-03-23,5.98,6.67,5.82,764570.5,0.14,2.31,6.09,6.104,6.087,316375.46,270590.7,237947.48,6.2
2018-03-22,6.16,6.17,6.04,241568.09,-0.12,-1.94,6.042,6.096,6.069,188383.54,217125.7,206496.69,6.07
2018-03-21,6.0,6.28,6.0,337692.03,0.16,2.65,6.036,6.095,6.055,178698.12,207317.42,203368.49,6.19
2018-03-20,5.95,6.11,5.9,133690.69,0.08,1.34,6.028,6.081,6.032,152505.19,191103.24,192805.67,6.03
2018-03-19,5.95,5.99,5.85,104356.0,-0.01,-0.17,6.07,6.091,6.02,193401.08,206256.2,193136.63,5.96
2018-03-16,6.03,6.07,5.96,124610.87,-0.07,-1.16,6.118,6.094,6.014,224805.93,210899.36,194930.21,5.96
2018-03-15,6.11,6.17,6.0,193141.0,-0.1,-1.63,6.15,6.103,6.005,245867.86,216635.34,202387.42,6.04
2018-03-14,6.15,6.28,6.11,206727.41,-0.09,-1.44,6.154,6.107,6.012,235936.71,213158.55,202192.31,6.15
2018-03-13,6.19,6.37,6.13,338170.12,0.04,0.65,6.134,6.103,6.017,229701.29,217614.09,205994.05,6.24
2018-03-12,6.14,6.24,6.12,261380.27,0.08,1.31,6.112,6.086,6.014,219111.33,207416.93,208767.31,6.2
2018-03-09,6.05,6.15,6.01,229920.48,0.07,1.16,6.07,6.07,6.02,196992.79,205304.26,206475.7,6.12
2018-03-08,6.01,6.15,5.96,143485.28,0.02,0.33,6.056,6.041,6.036,187402.83,195867.69,214522.41,6.06
2018-03-07,6.13,6.17,6.03,175550.3,-0.08,-1.3,6.06,6.015,6.041,190380.39,199419.56,223637.11,6.05
2018-03-06,6.01,6.28,5.92,285220.31,0.14,2.34,6.072,5.982,6.066,205526.88,194508.1,232310.96,6.13
2018-03-05,6.06,6.08,5.96,150787.58,-0.06,-0.99,6.06,5.948,6.1,195722.53,180017.05,236395.76,5.99
2018-03-02,6.03,6.15,5.99,181970.69,-0.03,-0.49,6.07,5.933,6.151,213615.73,178961.05,253602.6,6.05
2018-03-01,6.05,6.15,6.01,158373.05,-0.04,-0.65,6.026,5.906,6.209,204332.55,188139.5,278174.89,6.08
2018-02-28,5.98,6.3,5.92,251282.78,0.04,0.66,5.97,5.916,6.282,208458.73,191226.07,326463.89,6.11
2018-02-27,5.99,6.14,5.93,236198.55,0.04,0.66,5.892,5.931,6.341,183489.33,194374.01,379587.2,6.07
2018-02-26,5.83,6.05,5.82,240253.56,0.2,3.42,5.836,5.942,6.393,164311.58,210117.7,391496.87,6.04
2018-02-23,5.8,5.86,5.71,135554.8,0.03,0.52,5.796,5.969,6.413,144306.38,207647.14,388059.77,5.83
2018-02-22,5.64,5.88,5.58,179003.95,0.08,1.4,5.786,6.031,6.448,171946.45,233177.13,394278.08,5.8
2018-02-14,5.8,5.83,5.66,126435.77,-0.07,-1.21,5.862,6.067,6.48,173993.42,247854.66,398126.81,5.72
2018-02-13,5.87,5.92,5.77,140309.8,-0.05,-0.86,5.97,6.15,6.509,205258.7,270113.81,400334.16,5.79
2018-02-12,5.81,5.89,5.78,140227.56,0.07,1.21,6.048,6.252,6.537,255923.82,292774.47,401173.06,5.84
2018-02-09,6.07,6.14,5.64,273755.16,-0.4,-6.47,6.142,6.368,6.561,270987.91,328244.15,406449.35,5.78
2018-02-08,6.17,6.25,6.1,189238.8,-0.08,-1.28,6.276,6.511,6.604,294407.82,368210.28,402174.34,6.18
2018-02-07,6.21,6.42,6.0,282762.16,0.09,1.46,6.272,6.648,6.632,321715.91,461701.7,403607.69,6.26
2018-02-06,6.17,6.66,6.15,393635.41,-0.12,-1.91,6.33,6.75,6.653,334968.92,564800.39,399414.71,6.18
2018-02-05,6.2,6.41,6.15,215548.03,-0.14,-2.17,6.456,6.843,6.68,329625.11,572876.05,390421.63,6.31
2018-02-02,6.09,6.58,5.8,390854.69,0.3,4.88,6.594,6.857,6.706,385500.38,568472.4,394533.19,6.45
2018-02-01,6.51,6.63,6.1,325779.25,-0.39,-5.95,6.746,6.864,6.722,442012.75,555379.02,387375.33,6.16
2018-01-31,6.73,6.73,6.49,349027.22,-0.25,-3.68,7.024,6.893,6.75,601687.5,548398.96,382474.42,6.55
2018-01-30,6.93,6.95,6.77,366916.38,-0.19,-2.71,7.17,6.868,6.763,794631.85,530554.5,379192.18,6.81
2018-01-29,7.16,7.23,6.9,494924.38,-0.22,-3.05,7.23,6.821,6.763,816126.98,509571.66,372857.58,7.0
2018-01-26,7.2,7.34,7.12,673416.5,-0.35,-4.63,7.12,6.754,6.751,751444.42,484654.56,366502.42,7.21
2018-01-25,7.27,7.8,7.27,1124153.0,0.27,3.71,6.982,6.696,6.74,668745.3,436138.4,368952.1,7.55
2018-01-24,7.4,7.57,7.22,1313749.0,0.17,2.39,6.762,6.615,6.71,495110.41,345513.68,351178.91,7.28
2018-01-23,6.46,7.11,6.42,474392.03,0.65,10.06,6.566,6.555,6.671,266477.15,234029.02,306790.38,7.11
2018-01-22,6.5,6.5,6.37,171511.56,-0.07,-1.07,6.412,6.516,6.628,203016.33,207967.21,293663.32,6.45
2018-01-19,6.38,6.58,6.36,259920.89,0.07,1.08,6.388,6.554,6.615,217864.7,220593.98,292654.21,6.52
2018-01-18,6.25,6.58,6.23,255978.59,0.16,2.54,6.41,6.579,6.596,203531.51,219371.64,289277.12,6.45
2018-01-17,6.33,6.35,6.15,170582.69,-0.04,-0.63,6.468,6.607,6.59,195916.95,216549.88,283775.48,6.3
2018-01-16,6.33,6.44,6.31,157087.94,0.02,0.32,6.544,6.658,6.6,201580.9,227829.85,280116.39,6.34
2018-01-15,6.68,6.71,6.3,245753.38,-0.29,-4.38,6.62,6.705,6.609,212918.08,236143.5,277353.44,6.33
2018-01-12,6.7,6.74,6.61,188254.94,-0.1,-1.49,6.72,6.748,6.619,223323.26,248350.29,271979.42,6.63
2018-01-11,6.67,6.82,6.65,217905.81,0.06,0.9,6.748,6.784,6.615,235211.77,301765.8,271040.53,6.74
2018-01-10,6.7,6.82,6.64,198902.41,-0.04,-0.59,6.746,6.804,6.603,237182.81,356844.13,264654.49,6.68
2018-01-09,6.8,6.83,6.7,213773.88,-0.11,-1.61,6.772,6.787,6.594,254078.8,379551.73,260626.84,6.72
2018-01-08,6.7,6.89,6.67,297779.28,0.08,1.19,6.79,6.74,6.59,259368.92,379359.42,255734.05,6.83
2018-01-05,6.75,6.83,6.67,247697.48,0.04,0.59,6.776,6.676,6.578,273377.32,364714.45,248859.29,6.77
2018-01-04,6.74,6.79,6.67,227761.0,-0.08,-1.18,6.82,6.613,6.565,368319.83,359182.6,243794.23,6.73
2018-01-03,6.81,6.95,6.75,283382.38,0.01,0.15,6.862,6.573,6.553,476505.45,351001.07,242485.91,6.81
2018-01-02,6.73,6.92,6.73,240224.48,0.05,0.74,6.802,6.542,6.542,505024.66,332402.93,239916.74,6.81
2017-12-29,6.9,6.96,6.75,367821.25,-0.23,-3.29,6.69,6.513,6.549,499349.92,318563.38,237726.35,6.76
2017-12-28,6.8,7.21,6.61,722410.06,0.06,0.87,6.576,6.489,6.557,456051.57,295608.55,224767.77,6.99
2017-12-27,6.43,7.11,6.41,768689.06,0.43,6.61,6.406,6.446,6.552,350045.37,240315.25,198241.19,6.94
2017-12-26,6.16,6.71,6.1,425978.47,0.25,3.99,6.284,6.402,6.555,225496.7,172464.84,177937.26,6.51
2017-12-25,6.2,6.43,6.2,211850.75,0.07,1.13,6.282,6.4,6.566,159781.19,141701.95,163114.04,6.25
2017-12-22,6.11,6.31,6.08,151329.52,0.05,0.81,6.336,6.439,6.586,137776.84,132108.68,161322.14,6.19
2017-12-21,6.29,6.32,6.01,192379.03,-0.19,-3.0,6.402,6.479,6.616,135165.54,133004.13,168518.95,6.14
2017-12-20,6.5,6.5,6.31,145945.73,-0.17,-2.62,6.486,6.516,6.662,130585.13,128405.87,170318.39,6.33
2017-12-19,6.52,6.54,6.47,97400.92,-0.02,-0.31,6.52,6.533,6.708,119432.98,133970.75,176091.88,6.5
2017-12-18,6.56,6.58,6.46,101829.0,0.0,0.0,6.518,6.541,6.742,123622.71,147430.56,193518.07,6.52
2017-12-15,6.5,6.56,6.43,138273.0,-0.04,-0.61,6.542,6.585,6.801,126440.53,156889.32,213021.11,6.52
2017-12-14,6.57,6.7,6.55,169477.0,0.06,0.92,6.556,6.624,6.903,130842.73,153926.98,216171.01,6.56
2017-12-13,6.47,6.51,6.42,90185.0,0.0,0.0,6.546,6.657,7.008,126226.61,156167.14,226247.97,6.5
2017-12-12,6.63,6.64,6.48,118349.56,-0.15,-2.26,6.546,6.708,7.13,148508.52,183409.67,248492.36,6.49
2017-12-11,6.58,6.65,6.55,115918.07,0.05,0.76,6.564,6.731,7.239,171238.41,184526.13,250849.64,6.64
2017-12-08,6.45,6.61,6.42,160284.0,0.09,1.39,6.628,6.732,7.342,187338.11,190535.59,253480.45,6.59
2017-12-07,6.5,6.6,6.4,146396.41,0.0,0.0,6.692,6.753,7.445,177011.24,204033.76,257330.54,6.51
2017-12-06,6.46,6.58,6.31,201594.56,-0.08,-1.22,6.768,6.808,7.555,186107.67,212230.92,268119.44,6.5
2017-12-05,6.9,6.9,6.37,231999.0,-0.37,-5.32,6.87,6.883,7.676,218310.82,218213.01,272731.62,6.58
2017-12-04,6.91,7.12,6.87,196416.56,0.06,0.87,6.898,6.943,7.792,197813.84,239605.58,282199.77,6.96
2017-12-01,6.85,6.95,6.83,108649.68,0.02,0.29,6.836,7.017,7.896,193733.08,269152.91,289174.45,6.91
2017-11-30,6.97,7.01,6.86,191878.56,-0.13,-1.85,6.814,7.182,7.998,231056.28,278415.04,301294.06,6.89
2017-11-29,6.72,7.3,6.7,362610.28,0.29,4.32,6.848,7.359,8.099,238354.17,296328.79,320601.77,7.01
2017-11-28,6.65,6.75,6.64,129514.14,0.07,1.05,6.896,7.551,8.204,218115.21,313575.05,332874.9,6.72
2017-11-27,6.78,6.78,6.61,176012.73,-0.15,-2.21,6.988,7.746,8.321,281397.31,317173.15,359272.5,6.65
2017-11-24,7.0,7.03,6.62,295265.69,-0.25,-3.55,7.198,7.952,8.453,344572.73,316425.3,401049.21,6.8
2017-11-23,7.25,7.36,7.04,228368.0,-0.2,-2.75,7.55,8.136,8.574,325773.81,310627.32,444361.6,7.06
2017-11-22,7.11,7.38,7.09,261415.47,0.07,0.97,7.87,8.302,8.678,354303.42,324007.95,479852.25,7.25
2017-11-21,7.35,7.48,7.07,445924.66,-0.52,-6.75,8.206,8.468,8.763,409034.9,327250.23,522183.7,7.18
2017-11-20,7.7,7.99,7.7,491889.84,-0.86,-10.05,8.504,8.64,8.865,352949.0,324793.96,593603.29,7.7
2017-09-22,8.66,8.68,8.48,201271.06,-0.1,-1.16,8.706,8.774,8.909,288277.87,309196.0,588315.54,8.56
2017-09-21,8.85,8.91,8.65,371016.06,-0.27,-3.02,8.722,8.814,8.901,295480.83,324173.08,590172.29,8.66
2017-09-20,8.67,8.99,8.62,535072.88,0.26,3.0,8.734,8.838,8.88,293712.49,344874.75,586414.37,8.93
2017-09-19,8.7,8.75,8.65,165495.14,-0.04,-0.46,8.73,8.856,8.856,245465.56,352174.76,577049.38,8.67
2017-09-18,8.6,8.73,8.59,168534.2,0.07,0.81,8.776,8.895,8.858,296638.92,401371.85,588870.1,8.71
2017-09-15,8.7,8.79,8.6,237285.88,-0.08,-0.92,8.842,8.954,8.853,330114.13,485673.12,590843.14,8.64
2017-09-14,8.86,8.89,8.7,362174.34,-0.19,-2.13,8.906,9.011,8.849,352865.32,578095.88,595417.46,8.72
2017-09-13,8.83,8.92,8.79,293838.25,0.01,0.11,8.942,9.053,8.848,396037.01,635696.56,594895.38,8.91
2017-09-12,9.06,9.08,8.87,421361.94,-0.14,-1.55,8.982,9.058,8.833,458883.95,717117.17,598344.95,8.9
2017-09-11,8.85,9.04,8.8,335910.25,0.08,0.89,9.014,9.09,8.825,506104.79,862412.63,594862.13,9.04
2017-09-08,8.97,9.08,8.89,351041.81,0.06,0.67,9.066,9.043,8.814,641232.11,867435.09,602690.11,8.96
2017-09-07,9.05,9.09,8.88,578032.81,-0.21,-2.31,9.116,8.987,8.808,803326.45,856171.5,637776.29,8.9
2017-09-06,8.97,9.35,8.95,608072.94,0.05,0.55,9.164,8.921,8.831,875356.1,827953.99,671249.05,9.11
2017-09-05,9.22,9.24,8.93,657466.12,-0.24,-2.58,9.134,8.856,8.836,975350.39,801924.01,670467.06,9.06
2017-09-04,9.4,9.6,9.21,1011546.88,0.09,0.98,9.166,8.821,8.84,1218720.46,776368.36,677825.52,9.3
2017-09-01,9.19,9.45,9.07,1161513.5,0.07,0.77,9.02,8.752,8.825,1093638.06,696013.15,655566.52,9.21
2017-08-31,8.94,9.35,8.84,938181.06,0.18,2.01,8.858,8.687,8.819,909016.54,612739.03,636650.51,9.14
2017-08-30,8.8,9.09,8.68,1108044.38,-0.26,-2.82,8.678,8.643,8.817,780551.89,554094.21,617551.43,8.96
