date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-17,3.62,3.62,3.51,249055.06,-0.12,-3.31,3.548,3.574,3.547,209706.93,226197.09,262430.61,3.51
2018-09-14,3.56,3.66,3.56,327156.59,0.07,1.97,3.552,3.588,3.543,215847.76,251086.71,262927.32,3.63
2018-09-13,3.51,3.56,3.51,155935.06,0.04,1.14,3.554,3.578,3.533,191296.67,247343.31,258729.59,3.56
2018-09-12,3.53,3.59,3.52,143013.77,0.0,0.0,3.56,3.57,3.531,192673.99,266479.13,266759.75,3.52
2018-09-11,3.53,3.56,3.49,173374.16,-0.01,-0.28,3.576,3.578,3.536,221395.61,278586.69,282208.13,3.52
2018-09-10,3.66,3.68,3.53,279759.22,-0.11,-3.02,3.6,3.583,3.545,242687.26,291558.39,294509.12,3.53
2018-09-07,3.61,3.65,3.59,204401.12,0.05,1.39,3.624,3.583,3.554,286325.66,301643.98,294946.42,3.64
2018-09-06,3.6,3.62,3.58,162821.66,-0.01,-0.28,3.602,3.562,3.558,303389.96,307587.5,301537.71,3.59
2018-09-05,3.61,3.65,3.59,286621.91,-0.04,-1.1,3.58,3.548,3.567,340284.26,310049.24,320440.01,3.6
2018-09-04,3.65,3.66,3.6,279832.38,-0.01,-0.27,3.58,3.535,3.573,335777.76,299131.01,340466.54,3.64
2018-09-03,3.51,3.65,3.5,497951.22,0.12,3.4,3.566,3.52,3.577,340429.53,298664.13,351022.76,3.65
2018-08-31,3.5,3.55,3.46,289722.62,0.05,1.44,3.542,3.497,3.572,316962.31,274767.94,342245.54,3.53
2018-08-30,3.59,3.6,3.47,347293.19,-0.12,-3.33,3.522,3.488,3.573,311785.04,270115.87,342727.03,3.48
2018-08-29,3.57,3.6,3.54,264089.41,0.03,0.84,3.516,3.492,3.58,279814.21,267040.38,353803.9,3.6
2018-08-28,3.55,3.58,3.51,303091.19,0.04,1.13,3.49,3.493,3.583,262484.26,285829.58,362020.1,3.57
2018-08-27,3.43,3.53,3.43,380615.12,0.1,2.92,3.474,3.507,3.59,256898.73,297459.84,365252.41,3.53
2018-08-24,3.45,3.47,3.39,263836.31,-0.02,-0.58,3.452,3.524,3.601,232573.56,288248.86,375557.1,3.43
2018-08-23,3.46,3.5,3.42,187439.0,-0.02,-0.58,3.454,3.554,3.616,228446.7,295487.92,379592.39,3.45
2018-08-22,3.49,3.5,3.45,177439.67,-0.02,-0.57,3.468,3.586,3.631,254266.56,330830.78,392758.25,3.47
2018-08-21,3.43,3.51,3.4,275163.53,0.07,2.05,3.496,3.611,3.645,309174.9,381802.07,413795.18,3.49
2018-08-20,3.44,3.5,3.33,258989.31,-0.02,-0.58,3.54,3.634,3.661,338020.95,403381.4,459762.43,3.42
2018-08-17,3.56,3.58,3.44,243201.97,-0.08,-2.27,3.596,3.647,3.667,343924.16,409723.14,486983.5,3.44
2018-08-16,3.56,3.61,3.52,316538.31,-0.09,-2.49,3.654,3.657,3.664,362529.15,415338.18,491597.94,3.52
2018-08-15,3.7,3.74,3.6,451981.38,-0.1,-2.69,3.704,3.667,3.658,407395.0,440567.41,488481.84,3.61
2018-08-14,3.72,3.79,3.69,419393.78,0.01,0.27,3.726,3.672,3.647,454429.24,438210.61,483455.46,3.71
2018-08-13,3.69,3.72,3.64,288505.38,-0.03,-0.8,3.728,3.672,3.632,468741.85,433044.99,494503.39,3.7
2018-08-10,3.78,3.8,3.7,336226.88,-0.03,-0.8,3.698,3.678,3.611,475522.12,462865.33,491367.92,3.73
2018-08-09,3.67,3.78,3.64,540867.56,0.06,1.62,3.66,3.678,3.591,468147.22,463696.86,485769.36,3.77
2018-08-08,3.71,3.82,3.68,687152.62,0.0,0.0,3.63,3.675,3.569,473739.83,454685.72,473464.25,3.72
2018-08-07,3.58,3.73,3.54,490956.81,0.17,4.79,3.618,3.679,3.549,421991.98,445788.28,454464.72,3.72
2018-08-06,3.54,3.62,3.51,322406.72,0.01,0.28,3.616,3.687,3.533,397348.13,516143.45,453654.01,3.55
2018-08-03,3.6,3.65,3.53,299352.38,-0.08,-2.21,3.658,3.686,3.522,450208.55,564243.86,455995.8,3.54
2018-08-02,3.64,3.69,3.46,568830.62,-0.04,-1.09,3.696,3.671,3.507,459246.49,567857.71,468746.92,3.62
2018-08-01,3.74,3.8,3.64,428413.38,-0.04,-1.08,3.72,3.649,3.481,435631.61,536396.27,455440.93,3.66
2018-07-31,3.74,3.76,3.65,367737.56,-0.05,-1.33,3.74,3.621,3.46,469584.59,528700.31,448311.39,3.71
2018-07-30,3.76,3.87,3.74,586708.81,0.03,0.8,3.758,3.592,3.44,634938.77,555961.8,448292.45,3.76
2018-07-27,3.74,3.77,3.72,344542.09,-0.01,-0.27,3.714,3.544,3.416,678279.17,519870.5,435736.77,3.73
2018-07-26,3.75,3.8,3.72,450756.22,-0.03,-0.8,3.646,3.503,3.393,676468.92,507841.86,430866.19,3.74
2018-07-25,3.84,3.85,3.72,598178.25,-0.05,-1.31,3.578,3.463,3.365,637160.93,492242.78,419818.78,3.76
2018-07-24,3.58,3.83,3.55,1194508.5,0.26,7.34,3.502,3.419,3.339,587816.03,463141.15,399853.62,3.8
2018-07-23,3.39,3.61,3.37,803410.81,0.14,4.12,3.426,3.379,3.312,476984.82,391164.58,351432.24,3.54
2018-07-20,3.38,3.41,3.32,335490.81,0.0,0.0,3.374,3.358,3.298,361461.82,347747.74,322001.39,3.39
2018-07-19,3.4,3.44,3.36,254216.3,0.02,0.59,3.36,3.343,3.292,339214.79,369636.14,318219.19,3.4
2018-07-18,3.39,3.47,3.37,351453.72,-0.04,-1.17,3.348,3.312,3.282,347324.62,374485.59,322768.82,3.38
2018-07-17,3.4,3.44,3.36,640352.44,0.15,4.59,3.336,3.299,3.274,338466.27,367922.47,320447.71,3.42
2018-07-16,3.33,3.33,3.24,225795.84,-0.05,-1.5,3.332,3.287,3.263,305344.33,340623.1,321921.5,3.28
2018-07-13,3.34,3.37,3.3,224255.67,-0.02,-0.6,3.342,3.287,3.278,334033.66,351603.04,322604.59,3.32
2018-07-12,3.28,3.35,3.27,294765.41,0.07,2.14,3.326,3.282,3.292,400057.48,353890.53,322232.65,3.34
2018-07-11,3.38,3.38,3.27,307161.97,-0.08,-2.35,3.276,3.267,3.303,401646.57,347394.79,319375.42,3.32
2018-07-10,3.33,3.51,3.32,474742.78,0.08,2.41,3.262,3.258,3.321,397378.68,336566.1,311549.04,3.4
2018-07-09,3.25,3.33,3.23,369242.47,0.08,2.46,3.242,3.245,3.335,375901.87,311699.91,296785.86,3.33
2018-07-06,3.14,3.32,3.13,554374.75,0.15,4.85,3.232,3.238,3.353,369172.41,296255.04,300217.09,3.24
2018-07-05,3.24,3.27,3.08,302710.88,-0.16,-4.92,3.238,3.24,3.382,307723.59,266802.25,286823.35,3.09
2018-07-04,3.31,3.33,3.23,285822.5,-0.06,-1.81,3.258,3.252,3.423,293143.01,271052.04,284052.52,3.25
2018-07-03,3.27,3.34,3.26,367358.75,0.02,0.61,3.254,3.249,3.458,275753.52,272972.95,278459.84,3.3
2018-07-02,3.28,3.36,3.25,335595.19,0.0,0.0,3.248,3.239,3.489,247497.94,303219.89,269368.62,3.28
2018-06-29,3.19,3.29,3.19,247130.61,0.08,2.51,3.244,3.268,3.523,223337.67,293606.14,261341.08,3.27
2018-06-28,3.24,3.28,3.18,229808.02,-0.04,-1.24,3.242,3.301,3.556,225880.92,290574.77,261214.46,3.19
2018-06-27,3.29,3.3,3.23,198875.02,-0.04,-1.22,3.246,3.339,3.591,248961.06,291356.05,270234.28,3.23
2018-06-26,3.21,3.28,3.17,226080.86,0.01,0.31,3.244,3.384,3.634,270192.38,286531.98,283233.39,3.27
2018-06-25,3.3,3.31,3.25,214793.86,0.0,0.0,3.23,3.425,3.682,358941.85,281871.81,283044.06,3.26
2018-06-22,3.17,3.29,3.15,259846.84,0.05,1.56,3.292,3.468,3.732,363874.6,304179.14,285541.25,3.26
2018-06-21,3.23,3.31,3.18,345208.72,0.0,0.0,3.36,3.524,3.78,355268.62,306844.45,281358.45,3.21
2018-06-20,3.17,3.24,3.12,305031.62,0.02,0.62,3.432,3.594,3.831,333751.04,297053.0,276882.26,3.22
2018-06-19,3.5,3.52,3.2,669828.19,-0.36,-10.11,3.524,3.666,3.885,302871.57,283946.73,288899.0,3.2
2018-06-15,3.6,3.64,3.55,239457.64,-0.03,-0.83,3.62,3.738,3.936,204801.77,235517.36,267043.63,3.57
2018-06-14,3.53,3.63,3.53,216816.95,0.03,0.84,3.644,3.777,3.967,244483.68,229076.02,265805.31,3.6
2018-06-13,3.67,3.68,3.56,237620.8,-0.11,-2.99,3.688,3.811,3.996,258420.28,231854.14,264683.26,3.57
2018-06-12,3.69,3.7,3.65,150634.28,0.0,0.0,3.756,3.843,4.028,260354.97,249112.52,266740.79,3.68
2018-06-11,3.67,3.7,3.64,179479.2,-0.01,-0.27,3.808,3.883,4.055,265021.89,279934.8,268582.09,3.68
2018-06-08,3.83,3.83,3.64,437867.16,-0.13,-3.4,3.856,3.939,4.078,266232.94,284216.31,272866.93,3.69
2018-06-07,3.91,3.92,3.81,286499.97,-0.08,-2.05,3.91,3.995,4.105,213668.36,266903.36,262846.93,3.82
2018-06-06,3.93,3.93,3.88,247294.23,-0.03,-0.76,3.934,4.035,4.128,205288.0,255872.44,259550.89,3.91
2018-06-05,3.92,3.95,3.91,173968.91,0.02,0.51,3.93,4.067,4.146,237870.07,256711.52,256840.56,3.94
2018-06-04,3.96,3.98,3.91,185534.41,-0.03,-0.76,3.958,4.104,4.163,294847.71,293851.27,259337.34,3.92
2018-06-01,3.94,4.0,3.93,175044.28,0.01,0.25,4.022,4.133,4.181,302199.68,298569.91,264891.11,3.96
2018-05-31,3.92,4.0,3.92,244598.19,0.05,1.28,4.08,4.156,4.194,320138.36,302534.6,271749.32,3.94
2018-05-30,4.01,4.02,3.89,410204.56,-0.19,-4.66,4.136,4.18,4.207,306456.88,297512.37,272735.31,3.89
2018-05-29,4.23,4.23,4.04,458857.09,-0.16,-3.77,4.204,4.213,4.222,275552.97,284369.07,266041.69,4.08
2018-05-28,4.26,4.28,4.22,222294.27,0.0,0.0,4.25,4.226,4.227,292854.84,257229.38,274518.21,4.24
2018-05-25,4.21,4.31,4.21,264737.69,0.03,0.71,4.244,4.217,4.229,294940.14,261517.56,318105.35,4.25
2018-05-24,4.23,4.25,4.21,176190.78,-0.01,-0.24,4.232,4.215,4.249,284930.83,258790.49,319994.12,4.22
2018-05-23,4.27,4.28,4.22,255685.0,-0.08,-1.86,4.224,4.221,4.274,288567.86,263229.34,331648.28,4.23
2018-05-22,4.21,4.34,4.19,545366.44,0.1,2.38,4.222,4.224,4.296,293185.17,256969.6,359682.0,4.31
2018-05-21,4.2,4.22,4.19,232720.77,0.03,0.72,4.202,4.221,4.321,221603.92,224823.42,374566.2,4.21
2018-05-18,4.17,4.19,4.16,214691.16,0.0,0.0,4.19,4.229,4.348,228094.98,231212.31,387599.12,4.19
2018-05-17,4.23,4.24,4.16,194375.94,-0.04,-0.95,4.198,4.232,4.373,232650.15,240964.04,392992.31,4.18
2018-05-16,4.2,4.25,4.17,278771.56,0.02,0.48,4.218,4.233,4.398,237890.82,247958.25,402981.82,4.22
2018-05-15,4.16,4.21,4.16,187460.16,0.07,1.69,4.226,4.231,4.423,220754.03,247714.3,407247.47,4.21
2018-05-14,4.2,4.24,4.13,265176.09,-0.07,-1.66,4.24,4.228,4.448,228042.91,291807.04,408834.05,4.15
2018-05-11,4.28,4.29,4.21,237467.0,-0.05,-1.17,4.268,4.241,4.476,234329.64,374693.13,411953.3,4.23
2018-05-10,4.26,4.3,4.25,220579.3,0.02,0.47,4.266,4.283,4.505,249277.93,381197.74,421283.07,4.28
2018-05-09,4.27,4.3,4.24,193087.59,-0.01,-0.23,4.248,4.327,4.532,258025.68,400067.22,427492.83,4.26
2018-05-08,4.28,4.29,4.25,223904.58,-0.01,-0.23,4.236,4.368,4.557,274674.58,462394.4,431772.87,4.28
2018-05-07,4.26,4.3,4.23,296609.75,0.07,1.66,4.216,4.42,4.583,355571.17,524308.99,437571.53,4.29
2018-05-04,4.18,4.26,4.18,312208.44,0.03,0.72,4.214,4.466,4.61,515056.62,543985.92,444028.95,4.22
2018-05-03,4.2,4.2,4.12,264318.03,0.0,0.0,4.3,4.513,4.645,513117.55,545020.59,457896.02,4.19
2018-05-02,4.19,4.24,4.16,276332.09,0.01,0.24,4.406,4.562,4.685,542108.75,558005.38,476383.6,4.2
2018-04-27,4.31,4.34,4.14,628387.56,-0.11,-2.56,4.5,4.615,4.724,650114.21,566780.65,493657.38,4.18
2018-04-26,4.53,4.53,4.27,1094037.0,-0.37,-7.96,4.624,4.667,4.76,693046.81,525861.05,498389.56,4.28
2018-04-25,4.7,4.7,4.63,302513.06,-0.07,-1.48,4.718,4.711,4.786,572915.22,449213.46,467837.69,4.65
2018-04-24,4.66,4.74,4.64,409274.06,0.05,1.07,4.726,4.726,4.791,576923.62,461368.4,486592.84,4.72
2018-04-23,4.84,4.85,4.65,816359.38,-0.13,-2.71,4.718,4.737,4.787,573902.01,454918.45,509399.96,4.67
2018-04-20,4.72,4.85,4.64,843050.56,0.05,1.05,4.73,4.745,4.8,483447.08,401151.34,488368.26,4.8
2018-04-19,4.68,4.78,4.65,493379.03,0.07,1.5,4.71,4.745,4.809,358675.3,350834.06,469601.85,4.75
2018-04-18,4.71,4.73,4.5,322555.09,0.02,0.43,4.704,4.753,4.824,325511.7,344071.98,474416.67,4.69
2018-04-17,4.71,4.75,4.66,394166.0,-0.04,-0.85,4.726,4.776,4.842,345813.17,370771.46,485992.69,4.68
2018-04-16,4.68,4.75,4.64,364084.72,0.04,0.85,4.756,4.808,4.866,335934.89,394761.82,487291.27,4.73
2018-04-13,4.73,4.76,4.69,219191.64,-0.01,-0.21,4.76,4.833,4.89,318855.6,420534.11,497024.13,4.7
2018-04-12,4.79,4.8,4.69,327561.03,-0.07,-1.46,4.78,4.852,4.921,342992.82,470918.07,516085.48,4.72
2018-04-11,4.81,4.83,4.77,424062.47,-0.04,-0.83,4.802,4.861,4.948,362632.26,486461.92,522676.22,4.8
2018-04-10,4.77,4.86,4.75,344774.59,0.09,1.9,4.826,4.856,4.977,395729.75,511817.29,531242.65,4.83
2018-04-09,4.75,4.8,4.69,278688.28,-0.04,-0.83,4.86,4.836,5.005,453588.74,563881.47,558111.19,4.75
2018-04-04,4.86,4.87,4.77,339877.75,-0.02,-0.41,4.906,4.855,5.041,522212.61,575585.18,616407.26,4.8
2018-04-03,4.84,4.89,4.79,425758.19,-0.09,-1.83,4.924,4.872,5.062,598843.31,588369.65,627219.73,4.83
2018-04-02,5.02,5.02,4.9,589549.94,-0.08,-1.6,4.92,4.894,5.089,610291.59,604761.37,650107.41,4.92
2018-03-30,5.0,5.07,4.95,634069.56,0.03,0.6,4.886,4.907,5.105,627904.82,601213.92,638061.42,5.0
2018-03-29,4.9,5.01,4.82,621807.62,0.1,2.05,4.812,4.923,5.118,674174.2,579820.72,626531.27,4.98
2018-03-28,4.75,5.07,4.73,723031.25,0.08,1.66,4.804,4.946,5.136,628957.75,573514.15,620441.57,4.89
2018-03-27,4.81,4.84,4.75,482999.56,0.07,1.48,4.82,4.989,5.159,577895.98,561252.89,610366.73,4.81
2018-03-26,4.56,4.78,4.54,677616.12,0.12,2.59,4.868,5.035,5.186,599231.15,558890.51,616852.3,4.75
2018-03-23,4.8,4.8,4.55,865416.44,-0.31,-6.28,4.928,5.097,5.224,574523.02,550668.02,633755.72,4.63
2018-03-22,4.98,5.0,4.93,395725.38,-0.03,-0.6,5.034,5.174,5.258,485467.24,552340.92,676973.06,4.94
2018-03-21,5.05,5.08,4.96,467722.41,-0.08,-1.58,5.088,5.226,5.273,518070.55,657229.33,721803.31,4.97
2018-03-20,5.0,5.07,4.92,589675.38,0.0,0.0,5.158,5.252,5.264,544609.79,666069.81,710184.67,5.05
2018-03-19,5.18,5.2,5.03,554075.5,-0.12,-2.32,5.202,5.283,5.249,518549.87,695453.46,701249.3,5.05
2018-03-16,5.24,5.28,5.16,420137.53,-0.07,-1.34,5.266,5.303,5.231,526813.02,674908.92,692150.17,5.16
2018-03-15,5.29,5.31,5.19,558741.94,-0.11,-2.07,5.314,5.313,5.204,619214.59,673241.82,704980.04,5.21
2018-03-14,5.26,5.36,5.23,600418.62,0.04,0.76,5.364,5.326,5.191,796388.11,667368.99,696009.27,5.32
2018-03-13,5.38,5.38,5.27,459375.78,-0.11,-2.04,5.346,5.329,5.168,787529.83,659480.58,694378.21,5.27
2018-03-12,5.37,5.41,5.35,595391.25,-0.02,-0.37,5.364,5.337,5.148,872357.04,674814.08,704101.68,5.37
2018-03-09,5.44,5.47,5.35,882145.38,-0.06,-1.1,5.34,5.35,5.144,823004.81,716843.42,692470.12,5.4
2018-03-08,5.22,5.58,5.2,1444609.5,0.24,4.6,5.312,5.342,5.137,727269.04,801605.21,671084.45,5.46
2018-03-07,5.31,5.35,5.22,556127.25,-0.12,-2.24,5.288,5.319,5.129,538349.88,786377.3,673226.51,5.23
2018-03-06,5.25,5.45,5.18,883511.81,0.11,2.1,5.312,5.275,5.146,531431.33,754299.53,673489.57,5.36
2018-03-05,5.27,5.29,5.2,348630.09,0.0,0.0,5.31,5.215,5.166,477271.13,707045.14,661206.03,5.25
2018-03-02,5.26,5.34,5.23,403466.53,-0.07,-1.31,5.36,5.158,5.198,610682.04,709391.42,680922.48,5.26
2018-03-01,5.31,5.41,5.28,500013.72,-0.01,-0.19,5.372,5.095,5.233,875941.38,736718.27,697407.15,5.34
2018-02-28,5.3,5.42,5.23,521534.5,0.0,0.0,5.35,5.055,5.265,1034404.71,724649.54,714200.47,5.35
2018-02-27,5.45,5.45,5.33,612710.81,-0.14,-2.55,5.238,5.007,5.293,977167.73,729275.83,732054.72,5.35
2018-02-26,5.4,5.56,5.28,1015684.62,0.18,3.38,5.12,4.959,5.32,936819.14,733389.28,727772.09,5.5
2018-02-23,5.35,5.62,5.26,1729763.25,0.08,1.53,4.956,4.937,5.339,808100.8,668096.82,703522.31,5.32
2018-02-22,4.85,5.26,4.82,1292330.38,0.45,9.41,4.818,4.932,5.37,597495.15,540563.7,649312.53,5.23
2018-02-14,4.78,4.79,4.72,235349.59,0.03,0.63,4.76,4.938,5.404,414894.38,560075.72,605205.49,4.79
2018-02-13,4.71,4.86,4.7,410967.88,0.08,1.71,4.776,5.017,5.46,481383.93,592679.62,631347.79,4.76
2018-02-12,4.65,4.72,4.64,372092.91,0.05,1.08,4.798,5.117,5.525,529959.42,615366.93,661450.28,4.68
2018-02-09,4.8,4.88,4.5,676735.0,-0.32,-6.46,4.918,5.238,5.583,528092.83,652453.54,681746.5,4.63
2018-02-08,4.89,5.0,4.87,379326.5,0.08,1.65,5.046,5.371,5.65,483632.24,658096.04,694519.59,4.94
2018-02-07,4.98,5.01,4.78,567797.38,0.01,0.21,5.116,5.474,5.699,705257.06,703751.41,712243.22,4.87
2018-02-06,5.15,5.24,4.83,653845.31,-0.41,-7.76,5.258,5.579,5.755,703975.3,734833.61,725861.95,4.87
2018-02-05,5.18,5.34,5.13,362759.97,0.01,0.19,5.436,5.68,5.814,700774.44,722154.91,742564.04,5.28
2018-02-02,5.23,5.31,5.1,454432.03,-0.02,-0.38,5.558,5.741,5.86,776814.25,738947.8,798676.67,5.27
2018-02-01,5.37,5.43,5.03,1487450.62,-0.3,-5.37,5.696,5.808,5.906,832559.85,758061.36,879942.05,5.29
2018-01-31,5.75,5.75,5.55,561388.56,-0.18,-3.12,5.832,5.869,5.949,702245.75,650335.27,959064.46,5.58
2018-01-30,5.9,5.9,5.71,637841.0,-0.13,-2.21,5.9,5.902,5.977,765691.92,670015.96,1017424.19,5.76
2018-01-29,5.95,6.03,5.84,742959.06,-0.06,-1.01,5.924,5.933,5.969,743535.37,707533.64,1020196.08,5.89
2018-01-26,5.95,6.04,5.91,733160.0,-0.01,-0.17,5.924,5.927,5.946,701081.34,711039.46,994959.05,5.96
2018-01-25,5.88,6.03,5.86,835880.12,0.05,0.84,5.92,5.929,5.919,683562.86,730943.14,974864.7,5.97
2018-01-24,5.88,6.03,5.8,878619.44,0.04,0.68,5.906,5.923,5.889,598424.79,720735.04,950249.55,5.92
2018-01-23,5.87,5.92,5.83,527058.25,0.0,0.0,5.904,5.93,5.862,574339.99,716890.28,918384.97,5.88
2018-01-22,5.93,5.94,5.81,530688.88,-0.04,-0.68,5.942,5.948,5.837,671531.9,762973.18,912420.1,5.89
2018-01-19,5.9,5.99,5.88,645567.62,0.04,0.68,5.93,5.979,5.816,720997.59,858405.54,899610.65,5.94
2018-01-18,5.9,5.94,5.85,410189.75,-0.01,-0.17,5.938,6.003,5.791,778323.42,1001822.74,893017.61,5.9
2018-01-17,5.98,6.04,5.86,758195.44,-0.16,-2.64,5.94,6.028,5.774,843045.29,1267793.64,890187.31,5.91
2018-01-16,5.77,6.07,5.76,1013017.81,0.24,4.12,5.956,6.052,5.759,859440.57,1364832.42,862252.32,6.07
2018-01-15,6.06,6.07,5.82,778017.31,-0.14,-2.35,5.954,6.004,5.737,854414.46,1332858.52,829456.44,5.83
2018-01-12,5.93,6.1,5.9,932196.81,0.08,1.36,6.028,5.964,5.729,995813.5,1278878.65,811934.18,5.98
2018-01-11,5.96,5.98,5.86,733799.06,-0.08,-1.34,6.068,5.909,5.712,1225322.06,1218786.25,780640.62,5.91
2018-01-10,6.06,6.13,5.96,840171.88,-0.07,-1.16,6.116,5.855,5.701,1692542.0,1179764.07,771331.79,5.99
2018-01-09,6.15,6.2,6.04,987887.25,-0.14,-2.26,6.148,5.793,5.69,1870224.27,1119879.65,749074.71,6.06
2018-01-08,6.14,6.34,6.06,1485012.5,0.02,0.32,6.054,5.726,5.684,1811302.59,1061867.02,722460.8,6.2
2018-01-05,6.05,6.37,6.04,2079739.62,0.04,0.65,5.9,5.652,5.667,1561943.79,940815.76,663586.61,6.18
2018-01-04,6.42,6.43,6.08,3069898.75,0.0,0.0,5.75,5.578,5.652,1212250.44,784212.48,575419.77,6.15
2018-01-03,5.7,6.15,5.7,1728583.25,0.56,10.02,5.594,5.519,5.639,666986.13,512580.99,443783.78,6.15
2018-01-02,5.45,5.63,5.42,693278.81,0.16,2.95,5.438,5.466,5.628,369535.03,359672.22,411149.71,5.59
2017-12-29,5.45,5.47,5.4,238218.52,0.0,0.0,5.398,5.47,5.638,312431.45,326054.36,407618.31,5.43
2017-12-28,5.37,5.44,5.33,331272.88,0.06,1.12,5.404,5.493,5.662,319687.72,344989.72,423761.04,5.43
2017-12-27,5.37,5.43,5.35,343577.19,0.01,0.19,5.406,5.514,5.688,356174.51,342494.99,461573.39,5.37
2017-12-26,5.36,5.38,5.31,241327.77,-0.01,-0.19,5.444,5.546,5.724,358175.84,362899.51,522650.75,5.37
2017-12-25,5.46,5.48,5.31,407760.88,-0.06,-1.1,5.494,5.587,5.753,349809.4,378269.76,560386.67,5.39
2017-12-22,5.45,5.52,5.41,274499.88,0.02,0.37,5.542,5.641,5.778,339677.27,383054.59,589358.21,5.46
2017-12-21,5.56,5.56,5.37,513706.84,-0.13,-2.33,5.582,5.682,5.793,370291.71,386357.46,599275.86,5.44
2017-12-20,5.6,5.62,5.5,353583.84,-0.05,-0.89,5.622,5.726,5.808,328815.46,366627.07,618681.36,5.56
2017-12-19,5.61,5.64,5.6,199495.58,-0.01,-0.18,5.648,5.759,5.816,367623.18,374986.57,622724.73,5.62
2017-12-18,5.65,5.66,5.55,357100.19,-0.03,-0.53,5.68,5.789,5.819,406730.12,462627.2,630563.59,5.63
2017-12-15,5.64,5.7,5.56,427572.12,0.01,0.18,5.74,5.806,5.821,426431.91,489182.26,630748.12,5.66
2017-12-14,5.66,5.71,5.63,306325.56,-0.04,-0.7,5.782,5.831,5.824,402423.21,502532.36,655618.59,5.64
2017-12-13,5.76,5.78,5.61,547622.44,-0.09,-1.56,5.83,5.861,5.826,404438.68,580651.8,658249.54,5.69
2017-12-12,5.93,5.93,5.77,395030.31,-0.15,-2.53,5.87,5.901,5.83,382349.97,682401.98,650605.01,5.78
2017-12-11,5.87,5.96,5.86,455609.12,0.06,1.02,5.898,5.918,5.83,518524.28,742503.58,672476.0,5.93
2017-12-08,5.85,5.92,5.83,307528.62,0.0,0.0,5.872,5.914,5.817,551932.61,795661.84,675104.74,5.87
2017-12-07,5.88,5.89,5.82,316402.91,-0.01,-0.17,5.88,5.903,5.811,602641.51,812194.25,688296.73,5.88
2017-12-06,5.88,5.94,5.81,437178.88,-0.02,-0.34,5.892,5.89,5.81,756864.93,870735.65,688886.46,5.89
2017-12-05,5.75,5.94,5.71,1075901.88,0.12,2.07,5.932,5.873,5.81,982454.0,870462.88,687818.47,5.92
2017-12-04,5.92,5.93,5.76,622650.75,-0.12,-2.03,5.938,5.848,5.809,966482.87,798499.98,663156.37,5.8
2017-12-01,5.92,5.93,5.85,561073.12,-0.02,-0.34,5.956,5.836,5.811,1039391.06,772313.98,647858.11,5.91
2017-11-30,6.04,6.05,5.88,1087520.0,-0.15,-2.46,5.926,5.817,5.807,1021747.0,808704.82,643421.16,5.94
2017-11-29,5.92,6.12,5.9,1565124.25,0.14,2.35,5.888,5.791,5.803,984606.38,735847.28,614123.42,6.09
2017-11-28,5.93,6.04,5.87,996046.25,0.05,0.85,5.814,5.759,5.79,758471.76,618808.03,552780.1,5.95
2017-11-27,5.76,5.93,5.74,987191.69,0.13,2.26,5.758,5.742,5.788,630517.08,602448.43,518099.85,5.89
2017-11-24,5.7,5.77,5.65,472852.81,0.01,0.17,5.716,5.72,5.789,505236.89,554547.64,502533.11,5.76
2017-11-23,5.69,5.9,5.67,901816.88,0.03,0.52,5.708,5.718,5.802,595662.64,564399.21,501980.37,5.75
2017-11-22,5.62,5.73,5.61,434451.19,0.05,0.88,5.694,5.73,5.821,487088.19,507037.26,477715.6,5.72
2017-11-21,5.71,5.73,5.65,356272.81,-0.01,-0.18,5.704,5.746,5.842,479144.3,505174.07,472215.19,5.67
2017-11-20,5.65,5.74,5.59,360790.78,-0.05,-0.87,5.726,5.77,5.865,574379.77,527812.77,482850.67,5.68
2017-11-17,5.67,5.74,5.5,924981.56,0.05,0.88,5.724,5.785,5.887,603858.39,523402.25,499666.94,5.72
2017-11-16,5.76,5.77,5.67,358944.59,-0.09,-1.56,5.728,5.797,5.899,533135.77,478137.51,471070.25,5.68
2017-11-15,5.72,5.79,5.7,394731.75,0.0,0.0,5.766,5.814,5.908,526986.33,492399.56,485500.72,5.77
2017-11-14,5.68,5.9,5.66,832450.19,0.11,1.94,5.788,5.821,5.922,531203.83,486752.16,491802.88,5.78
2017-11-13,5.75,5.76,5.66,508183.84,-0.07,-1.22,5.814,5.833,5.942,481245.76,433751.27,465238.32,5.67
2017-11-10,5.85,5.85,5.72,571368.5,-0.12,-2.05,5.846,5.858,5.968,442946.11,450518.58,463876.43,5.74
2017-11-09,5.88,5.9,5.83,328197.38,-0.01,-0.17,5.866,5.886,5.994,423139.24,439561.53,462681.97,5.87
2017-11-08,5.91,5.95,5.85,415819.25,-0.03,-0.51,5.862,5.912,6.012,457812.78,448393.95,473078.85,5.88
2017-11-07,5.8,5.94,5.77,582659.81,0.08,1.37,5.854,5.938,6.03,442300.5,439256.32,477511.53,5.91
2017-11-06,5.8,5.85,5.74,316685.62,-0.01,-0.17,5.852,5.96,6.053,386256.79,437888.57,470100.23,5.83
2017-11-03,5.81,5.85,5.71,472334.12,-0.01,-0.17,5.87,5.988,6.079,458091.04,475931.63,482205.42,5.84
2017-11-02,5.83,5.85,5.73,501565.12,0.01,0.17,5.906,6.001,6.105,455983.82,464003.0,496409.9,5.85
