date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-03-25,8.93,9.47,8.88,453001.59,0.24,2.68,8.886,8.829,8.917,256232.3,237305.03,290180.38,9.19
2019-03-22,8.78,9.13,8.63,296826.81,0.16,1.82,8.816,8.804,8.907,208783.7,214483.61,289468.45,8.95
2019-03-21,8.73,8.84,8.7,189586.42,0.01,0.11,8.752,8.775,8.887,179431.98,220964.75,289566.67,8.79
2019-03-20,8.68,8.84,8.62,161369.41,0.06,0.69,8.704,8.836,8.871,183225.76,241899.9,299379.95,8.78
2019-03-19,8.81,8.86,8.68,180377.27,-0.12,-1.36,8.706,8.913,8.851,194221.96,279515.9,303677.22,8.72
2019-03-18,8.59,8.88,8.56,215758.59,0.21,2.43,8.772,8.945,8.825,218377.75,289957.48,307065.13,8.84
2019-03-15,8.6,8.77,8.57,150068.2,0.08,0.94,8.792,8.964,8.792,220183.52,311197.33,308896.04,8.63
2019-03-14,8.69,8.78,8.44,208555.31,-0.24,-2.73,8.798,8.986,8.765,262497.52,315526.79,308406.08,8.55
2019-03-13,9.06,9.08,8.73,216350.44,-0.26,-2.87,8.968,9.026,8.747,300574.04,320593.82,307362.77,8.79
2019-03-12,8.95,9.15,8.88,301156.22,0.11,1.23,9.12,9.015,8.722,364809.84,331010.37,306823.83,9.05
2019-03-11,8.65,9.04,8.63,224787.44,0.28,3.23,9.118,9.004,8.668,361537.2,343055.73,297117.43,8.94
2019-03-08,9.21,9.22,8.53,361638.19,-0.74,-7.87,9.136,9.009,8.616,402211.14,364453.29,290082.35,8.66
2019-03-07,9.4,9.52,9.23,398937.91,-0.15,-1.57,9.174,8.998,8.57,368556.06,358168.59,276131.67,9.4
2019-03-06,9.14,9.68,8.97,537529.44,0.51,5.64,9.084,8.906,8.476,340613.6,356860.01,264811.86,9.55
2019-03-05,8.93,9.1,8.87,284793.03,0.01,0.11,8.91,8.789,8.397,297210.9,327838.53,246243.04,9.04
2019-03-04,8.89,9.22,8.74,428157.12,0.18,2.03,8.89,8.704,8.363,324574.26,324172.78,245530.5,9.03
2019-03-01,8.95,8.95,8.71,193362.78,-0.1,-1.12,8.882,8.62,8.312,326695.43,306594.75,230598.27,8.85
2019-02-28,8.77,8.95,8.68,259225.64,0.27,3.11,8.822,8.543,8.264,347781.12,301285.38,225107.76,8.95
2019-02-27,8.9,9.04,8.6,320515.94,-0.26,-2.91,8.728,8.468,8.212,373106.42,294131.72,216189.3,8.68
2019-02-26,9.06,9.37,8.89,421609.84,-0.05,-0.56,8.668,8.429,8.175,358466.16,282637.29,204344.19,8.94
2019-02-25,8.73,9.05,8.52,438762.97,0.44,5.15,8.518,8.332,8.121,323771.3,251179.13,187238.61,8.99
2019-02-22,8.59,8.79,8.51,298791.22,0.07,0.82,8.358,8.222,8.073,286494.06,215711.4,169696.72,8.55
2019-02-21,8.36,8.73,8.29,385852.12,0.1,1.19,8.264,8.141,8.042,254789.64,194094.75,160170.66,8.48
2019-02-20,8.17,8.38,8.1,247314.67,0.19,2.32,8.208,8.045,8.016,215157.02,172763.72,149284.86,8.38
2019-02-19,8.17,8.38,8.08,248135.53,0.0,0.0,8.19,8.005,8.01,206808.42,164647.55,142162.24,8.19
2019-02-18,7.86,8.21,7.86,252376.77,0.11,1.36,8.146,8.022,8.01,178586.96,166888.21,134208.74,8.19
2019-02-15,8.2,8.25,8.07,140269.09,-0.12,-1.46,8.086,8.003,8.009,144928.75,154601.8,125681.81,8.08
2019-02-14,8.23,8.32,8.1,187689.06,-0.09,-1.09,8.018,7.985,8.018,133399.87,148930.14,124142.2,8.2
2019-02-13,7.94,8.38,7.93,205571.67,0.32,4.01,7.882,7.955,8.018,130370.41,138246.89,124759.05,8.29
2019-02-12,7.89,8.03,7.84,107028.22,0.08,1.01,7.82,7.921,8.027,122486.68,126051.08,130049.08,7.97
2019-02-11,7.77,7.89,7.76,84085.69,0.15,1.94,7.898,7.91,8.06,155189.46,123298.09,138305.78,7.89
2019-02-01,7.61,7.78,7.61,82624.72,0.22,2.93,7.92,7.923,8.075,164274.84,123682.04,143142.93,7.74
2019-01-31,7.81,7.96,7.5,172541.75,-0.46,-5.76,7.952,7.943,8.089,164460.4,126246.56,146911.06,7.52
2019-01-30,8.24,8.3,7.93,166153.0,-0.38,-4.54,8.028,7.987,8.103,146123.37,125806.0,143401.3,7.98
2019-01-29,8.05,8.47,7.96,270542.12,0.36,4.5,8.022,8.014,8.094,129615.49,119676.94,140646.11,8.36
2019-01-28,7.91,8.2,7.89,129512.63,0.1,1.27,7.922,7.997,8.074,91406.72,101529.26,134060.11,8.0
2019-01-25,7.87,8.03,7.85,83552.5,0.0,0.0,7.926,8.015,8.068,83089.23,96761.82,134343.32,7.9
2019-01-24,7.9,7.99,7.81,80856.58,-0.05,-0.63,7.934,8.051,8.079,88032.71,99354.27,135284.39,7.9
2019-01-23,7.8,8.08,7.8,83613.6,0.09,1.15,7.946,8.081,8.096,105488.63,111271.21,139191.22,7.95
2019-01-22,8.02,8.02,7.84,79498.3,-0.16,-2.0,8.006,8.133,8.116,109738.39,134047.08,139880.61,7.86
2019-01-21,7.92,8.09,7.88,87925.15,0.08,1.01,8.072,8.21,8.135,111651.8,153313.47,143363.21,8.02
2019-01-18,7.96,8.0,7.81,108269.94,-0.02,-0.25,8.104,8.227,8.159,110434.41,162603.83,145499.67,7.94
2019-01-17,8.2,8.24,7.89,168136.17,-0.29,-3.52,8.168,8.234,8.189,110675.82,167575.56,146939.66,7.96
2019-01-16,8.25,8.36,8.22,104862.4,0.06,0.73,8.216,8.218,8.236,117053.78,160996.61,145858.96,8.25
2019-01-15,8.18,8.21,8.09,89065.35,0.01,0.12,8.26,8.174,8.265,158355.77,161615.29,147800.72,8.19
2019-01-14,8.29,8.29,8.13,81838.19,-0.08,-0.97,8.348,8.151,8.306,194975.13,166590.96,155972.82,8.18
2019-01-11,8.22,8.29,8.12,109477.0,0.06,0.73,8.35,8.121,8.369,214773.25,171924.81,162004.62,8.26
2019-01-10,8.37,8.46,8.18,200025.95,-0.27,-3.19,8.3,8.106,8.436,224475.29,171214.52,165891.8,8.2
2019-01-09,8.68,8.97,8.44,311372.38,-0.16,-1.85,8.22,8.11,8.498,204939.44,167111.23,164926.46,8.47
2019-01-08,8.15,8.79,8.13,272162.12,0.44,5.37,8.088,8.098,8.55,164874.8,145714.15,158517.0,8.63
2019-01-07,8.09,8.25,8.03,180828.8,0.18,2.25,7.954,8.06,8.611,138206.78,133412.96,152209.09,8.19
2019-01-04,7.67,8.03,7.56,157987.22,0.21,2.69,7.892,8.091,8.689,129076.37,128395.51,156208.06,8.01
2019-01-03,7.89,7.97,7.8,102346.68,-0.01,-0.13,7.912,8.143,8.795,117953.75,126303.76,164314.96,7.8
2019-01-02,8.01,8.05,7.75,111049.16,-0.15,-1.88,8.0,8.253,8.925,129283.02,130721.32,181624.47,7.81
2018-12-28,7.9,8.08,7.71,138822.06,0.08,1.01,8.108,8.356,9.041,126553.49,133986.15,193250.4,7.96
2018-12-27,8.26,8.32,7.87,135176.75,-0.23,-2.84,8.166,8.46,9.137,128619.14,145354.69,201732.45,7.88
2018-12-26,8.27,8.3,8.08,102374.09,-0.13,-1.58,8.29,8.617,9.225,127714.64,152084.42,214124.79,8.11
2018-12-25,8.33,8.33,7.95,158993.02,-0.11,-1.32,8.374,8.765,9.332,134653.77,160569.08,226235.42,8.24
2018-12-24,8.29,8.37,8.24,97401.55,0.1,1.21,8.506,8.886,9.429,132159.62,162741.69,240952.45,8.35
2018-12-21,8.49,8.53,8.09,149150.27,-0.25,-2.94,8.604,9.001,9.513,141418.8,171319.85,257874.87,8.25
2018-12-20,8.5,8.64,8.35,130654.29,-0.03,-0.35,8.754,9.161,9.59,162090.25,171005.21,284342.22,8.5
2018-12-19,8.9,8.94,8.53,137069.7,-0.37,-4.16,8.944,9.286,9.676,176454.2,184020.61,300770.45,8.53
2018-12-18,8.79,8.97,8.66,146522.3,0.06,0.68,9.156,9.446,9.714,186484.39,202326.16,306099.34,8.9
2018-12-17,8.82,8.93,8.6,143697.44,-0.16,-1.78,9.266,9.596,9.741,193323.75,232527.62,320121.76,8.84
2018-12-14,9.5,9.53,8.97,252507.52,-0.45,-4.76,9.398,9.726,9.773,201220.9,252514.66,333295.44,9.0
2018-12-13,9.65,9.7,9.35,202474.05,-0.14,-1.46,9.568,9.814,9.782,179920.18,258110.21,338657.54,9.45
2018-12-12,9.52,9.69,9.45,187220.64,0.14,1.48,9.628,9.832,9.759,191587.01,276165.17,341478.09,9.59
2018-12-11,9.53,9.64,9.32,180719.11,-0.05,-0.53,9.736,9.899,9.733,218167.92,291901.75,353431.44,9.45
2018-12-10,9.77,9.84,9.4,183183.2,-0.35,-3.55,9.926,9.972,9.702,271731.48,319163.22,361288.09,9.5
2018-12-07,9.84,9.94,9.74,146003.88,0.1,1.03,10.054,10.025,9.674,303808.41,344429.89,369478.73,9.85
2018-12-06,10.03,10.27,9.7,260808.23,-0.38,-3.75,10.06,10.018,9.599,336300.24,397679.24,370449.1,9.75
2018-12-05,10.17,10.3,10.07,320125.19,-0.27,-2.6,10.036,10.065,9.533,360743.32,417520.3,367471.53,10.13
2018-12-04,10.08,10.67,10.01,448536.91,0.26,2.56,10.062,9.981,9.455,365635.59,409872.53,363042.54,10.4
2018-12-03,10.22,10.29,9.91,343567.84,0.26,2.63,10.018,9.885,9.374,366594.95,407715.9,355188.56,10.14
2018-11-30,9.62,10.07,9.55,308463.03,0.25,2.6,9.996,9.82,9.319,385051.37,414076.23,354640.24,9.88
2018-11-29,10.26,10.48,9.63,383023.62,-0.63,-6.14,9.976,9.749,9.272,459058.23,419204.87,357399.68,9.63
2018-11-28,10.12,10.47,10.01,344586.53,0.08,0.79,10.094,9.686,9.226,474297.27,406791.01,354441.74,10.26
2018-11-27,10.0,10.51,9.96,453333.72,0.15,1.5,9.9,9.566,9.159,454109.48,414961.13,355017.2,10.18
2018-11-26,9.65,10.25,9.41,435849.97,0.25,2.56,9.752,9.432,9.109,448836.85,403412.96,352366.22,10.03
2018-11-23,10.44,10.78,9.77,678497.31,-0.44,-4.3,9.644,9.323,9.056,443101.09,394527.58,343337.3,9.78
2018-11-22,9.35,10.22,9.24,459218.84,0.93,10.01,9.522,9.18,9.013,379351.5,343218.97,328655.69,10.22
2018-11-21,9.2,9.4,9.1,243647.56,-0.15,-1.59,9.278,9.0,8.955,339284.74,317422.77,327300.43,9.29
2018-11-20,9.37,9.87,9.33,426970.56,-0.05,-0.53,9.232,8.929,8.931,375812.77,316212.55,331305.4,9.44
2018-11-19,9.16,9.68,8.91,407171.16,0.32,3.49,9.112,8.863,8.903,357989.07,302661.22,337902.31,9.49
2018-11-16,9.0,9.37,8.94,359749.38,0.17,1.89,9.002,8.818,8.858,345954.07,295204.24,341486.72,9.17
2018-11-15,8.91,9.06,8.88,258885.05,-0.06,-0.66,8.838,8.795,8.809,307086.43,295594.5,343754.4,9.0
2018-11-14,8.87,9.46,8.76,426287.72,0.22,2.49,8.722,8.766,8.754,295560.79,302092.48,351228.9,9.06
2018-11-13,8.75,8.91,8.7,337852.03,-0.1,-1.12,8.626,8.752,8.735,256612.33,295073.27,356381.78,8.84
2018-11-12,8.5,8.98,8.43,346996.16,0.59,7.07,8.614,8.785,8.742,247333.37,301319.47,363796.8,8.94
2018-11-09,8.44,8.46,8.25,165411.2,-0.07,-0.83,8.634,8.788,8.789,244454.42,292147.01,367444.61,8.35
2018-11-08,8.68,8.75,8.4,201256.84,-0.16,-1.86,8.752,8.846,8.91,284102.56,314092.42,384701.32,8.42
2018-11-07,8.77,8.85,8.56,231545.41,-0.2,-2.28,8.81,8.909,9.006,308624.17,337178.1,398494.15,8.58
2018-11-06,9.06,9.11,8.63,291457.25,-0.26,-2.88,8.878,8.933,9.129,333534.21,346398.26,412696.63,8.78
2018-11-05,8.86,9.24,8.84,332601.38,0.1,1.12,8.956,8.942,9.275,355305.58,373143.41,437805.42,9.04
2018-11-02,8.89,9.1,8.66,363651.91,0.23,2.64,8.942,8.897,9.363,339839.61,387769.21,442664.16,8.94
2018-11-01,8.86,9.01,8.71,323864.91,-0.21,-2.35,8.94,8.823,9.438,344082.28,391914.31,441358.98,8.71
2018-10-31,9.07,9.22,8.82,356095.59,-0.25,-2.73,9.008,8.742,9.478,365732.02,400365.31,436059.64,8.92
2018-10-30,8.97,9.38,8.48,400314.09,0.2,2.23,8.988,8.717,11.666,359262.3,417690.29,418477.51,9.17
2018-10-29,8.83,9.19,8.76,255271.55,0.04,0.45,8.928,8.699,11.797,390981.23,426274.13,419433.48,8.97
2018-10-26,9.09,9.45,8.9,384865.28,-0.12,-1.33,8.852,8.79,11.954,435698.8,442742.21,428553.59,8.93
2018-10-25,8.45,9.3,8.35,432113.59,0.23,2.61,8.706,8.974,12.132,439746.33,455310.22,431123.49,9.05
2018-10-24,8.7,8.85,8.55,323747.0,-0.05,-0.56,8.476,9.103,12.325,434998.61,459810.21,431061.61,8.82
2018-10-23,8.6,9.43,8.39,558908.75,0.28,3.26,8.446,9.324,12.559,476118.27,478995.0,438215.92,8.87
2018-10-22,8.24,8.97,8.19,478859.38,0.39,4.76,8.47,9.607,12.822,461567.03,502467.44,429595.0,8.59
2018-10-19,7.85,8.45,7.66,405102.91,0.3,3.8,8.728,9.828,13.148,449785.62,497559.12,425805.43,8.2
2018-10-18,8.44,8.54,7.8,408375.0,-0.77,-8.88,9.242,10.053,13.56,470874.11,490803.66,427530.64,7.9
2018-10-17,9.1,9.28,8.2,529345.31,-0.32,-3.56,9.73,10.213,14.075,484621.82,471753.96,429272.06,8.67
2018-10-16,9.87,9.96,8.89,486152.56,-0.89,-9.01,10.202,14.615,14.615,481871.72,419264.74,419264.74,8.99
2018-10-15,10.45,10.58,9.81,419952.31,-0.89,-8.26,10.744,15.24,15.24,543367.85,411832.76,411832.76,9.88
2018-10-12,10.72,11.12,10.55,510545.38,0.43,4.16,10.928,15.91,15.91,545332.61,410817.82,410817.82,10.77
2018-10-11,10.51,10.93,10.02,477113.53,-0.69,-6.26,10.864,16.644,16.644,510733.2,396571.02,396571.02,10.34
2018-10-10,11.51,11.6,10.86,515594.84,-0.67,-5.73,10.696,17.695,17.695,458886.1,383147.27,383147.27,11.03
2018-10-09,11.11,11.88,11.06,793633.19,0.9,8.33,19.028,19.028,19.028,356657.75,356657.75,356657.75,11.7
2018-10-08,11.5,11.5,10.38,429776.12,0.35,3.35,20.86,20.86,20.86,247413.9,247413.9,247413.9,10.8
2018-09-28,9.01,10.45,9.01,337548.34,0.95,10.0,24.213,24.213,24.213,186626.49,186626.49,186626.49,10.45
2018-09-27,14.66,14.66,9.5,217878.0,-5.55,-36.88,31.095,31.095,31.095,111165.56,111165.56,111165.56,9.5
2018-02-01,52.69,52.69,52.69,4453.12,2.51,5.0,52.69,52.69,52.69,4453.12,4453.12,4453.12,52.69
