date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,4.04,4.09,4.04,85327.24,0.06,1.49,4.03,4.041,4.052,51615.44,50612.5,51322.62,4.08
2018-09-12,4.01,4.03,4.0,43021.42,0.0,0.0,4.022,4.038,4.054,40815.4,47670.41,51447.79,4.02
2018-09-11,4.0,4.03,3.98,49213.66,0.02,0.5,4.032,4.042,4.063,41377.25,47805.32,52106.57,4.02
2018-09-10,4.03,4.05,4.0,43997.9,-0.03,-0.74,4.044,4.049,4.075,45566.94,47969.16,54216.12,4.0
2018-09-07,4.07,4.07,4.01,36517.0,-0.01,-0.25,4.048,4.059,4.087,46141.16,49017.23,57301.4,4.03
2018-09-06,4.06,4.07,4.04,31327.0,-0.03,-0.74,4.052,4.061,4.101,49609.56,49488.47,61355.81,4.04
2018-09-05,4.07,4.11,4.04,45830.71,-0.01,-0.24,4.054,4.059,4.113,54525.41,50947.68,67109.38,4.07
2018-09-04,4.02,4.1,4.01,70162.07,0.06,1.49,4.052,4.056,4.123,54233.39,51132.11,73192.29,4.08
2018-09-03,4.03,4.05,4.0,46869.0,-0.03,-0.74,4.054,4.056,4.137,50371.38,49068.04,84686.63,4.02
2018-08-31,4.06,4.07,4.02,53859.0,0.0,0.0,4.07,4.061,4.143,51893.3,51350.65,86596.58,4.05
2018-08-30,4.06,4.09,4.04,55906.29,-0.01,-0.25,4.07,4.063,4.15,49367.38,52032.75,87005.33,4.05
2018-08-29,4.08,4.09,4.04,44370.6,-0.03,-0.73,4.064,4.07,4.158,47369.95,55225.17,89219.6,4.06
2018-08-28,4.1,4.12,4.07,50852.0,-0.01,-0.24,4.06,4.084,4.169,48030.83,56407.81,91467.39,4.09
2018-08-27,4.06,4.1,4.04,54478.62,0.05,1.24,4.058,4.101,4.181,47764.71,60463.08,91197.5,4.1
2018-08-24,4.02,4.07,4.02,41229.41,0.03,0.75,4.052,4.115,4.192,50807.99,65585.57,91998.15,4.05
2018-08-23,4.03,4.08,4.02,45919.14,-0.02,-0.49,4.056,4.14,4.209,54698.11,73223.16,95412.33,4.02
2018-08-22,4.08,4.09,4.03,47675.0,-0.04,-0.98,4.076,4.166,4.226,63080.39,83271.07,99792.6,4.04
2018-08-21,4.08,4.1,4.04,49521.36,0.01,0.25,4.108,4.19,4.239,64784.79,95252.46,101174.23,4.08
2018-08-20,4.08,4.09,3.99,69695.06,0.01,0.25,4.144,4.217,4.253,73161.44,120305.21,105130.02,4.07
2018-08-17,4.14,4.15,4.06,60679.99,-0.05,-1.21,4.178,4.224,4.263,80363.15,121842.52,107934.33,4.07
2018-08-16,4.15,4.17,4.11,87830.56,-0.08,-1.91,4.224,4.237,4.269,91748.2,121977.92,108686.14,4.12
2018-08-15,4.26,4.27,4.19,56197.0,-0.06,-1.41,4.256,4.245,4.269,103461.74,123214.04,107780.15,4.2
2018-08-14,4.24,4.27,4.22,91404.61,0.02,0.47,4.272,4.254,4.269,125720.13,126526.96,109127.56,4.26
2018-08-13,4.24,4.25,4.2,105703.58,-0.06,-1.4,4.29,4.26,4.27,167448.98,121931.92,107596.93,4.24
2018-08-10,4.27,4.35,4.26,117605.25,0.02,0.47,4.27,4.268,4.27,163321.88,118410.74,107551.83,4.3
2018-08-09,4.24,4.3,4.23,146398.25,0.01,0.23,4.25,4.277,4.272,152207.64,117601.51,106514.04,4.28
2018-08-08,4.3,4.35,4.26,167488.98,-0.07,-1.61,4.234,4.285,4.277,142966.33,116314.14,106944.52,4.28
2018-08-07,4.27,4.42,4.27,300048.84,0.2,4.82,4.236,4.288,4.274,127333.79,107095.99,102233.78,4.35
2018-08-06,4.19,4.21,4.14,85068.1,-0.05,-1.19,4.23,4.288,4.27,76414.85,89954.82,91003.53,4.14
2018-08-03,4.19,4.22,4.15,62034.01,0.01,0.24,4.266,4.301,4.275,73499.59,94026.14,89728.15,4.2
2018-08-02,4.26,4.3,4.13,100191.73,-0.08,-1.87,4.304,4.301,4.275,82995.38,95394.36,91744.79,4.2
2018-08-01,4.31,4.39,4.28,89326.26,-0.02,-0.46,4.336,4.292,4.279,89661.94,92346.26,92462.56,4.29
2018-07-31,4.34,4.35,4.31,45454.17,0.0,0.0,4.34,4.284,4.277,86858.19,91728.16,91065.82,4.32
2018-07-30,4.36,4.37,4.31,70491.79,-0.06,-1.37,4.346,4.279,4.273,103494.79,93261.94,92252.22,4.32
2018-07-27,4.3,4.4,4.29,109512.97,0.04,0.92,4.336,4.271,4.268,114552.7,96692.93,94013.48,4.39
2018-07-26,4.31,4.44,4.3,133524.52,0.05,1.16,4.298,4.266,4.259,107793.34,95426.57,91972.58,4.36
2018-07-25,4.35,4.36,4.3,75307.52,-0.03,-0.69,4.248,4.269,4.249,95030.58,97574.9,91941.62,4.31
2018-07-24,4.23,4.35,4.23,128637.17,0.08,1.87,4.228,4.259,4.238,96598.12,97371.57,92323.98,4.35
2018-07-23,4.2,4.36,4.16,125781.3,0.07,1.67,4.212,4.252,4.225,83029.08,92052.24,90111.56,4.27
2018-07-20,4.12,4.2,4.08,75716.2,0.08,1.94,4.206,4.248,4.215,78833.16,85430.16,86910.19,4.2
2018-07-19,4.2,4.22,4.11,69710.71,-0.09,-2.14,4.234,4.248,4.209,83059.8,88095.22,87712.64,4.11
2018-07-18,4.27,4.28,4.19,83145.24,-0.05,-1.17,4.29,4.265,4.208,100119.21,92578.86,91040.43,4.21
2018-07-17,4.26,4.29,4.22,60791.94,0.03,0.71,4.29,4.269,4.21,98145.01,90403.48,91223.97,4.27
2018-07-16,4.38,4.38,4.24,104801.69,-0.1,-2.3,4.292,4.266,4.21,101075.41,91242.51,99904.03,4.24
2018-07-13,4.38,4.43,4.34,96849.41,-0.04,-0.91,4.29,4.264,4.232,92027.16,91334.04,98057.59,4.34
2018-07-12,4.19,4.42,4.18,155007.77,0.18,4.28,4.262,4.251,4.252,93130.65,88518.59,95717.42,4.39
2018-07-11,4.27,4.27,4.18,73274.24,-0.08,-1.86,4.24,4.228,4.27,85038.51,86308.35,92112.48,4.21
2018-07-10,4.24,4.29,4.23,75443.92,0.05,1.18,4.248,4.217,4.299,82661.94,87276.39,92403.44,4.28
2018-07-09,4.22,4.27,4.22,59560.48,0.02,0.47,4.24,4.197,4.323,81409.62,88170.89,94590.08,4.23
2018-07-06,4.27,4.3,4.12,102366.84,-0.08,-1.87,4.238,4.182,4.353,90640.91,88390.23,98436.35,4.2
2018-07-05,4.24,4.31,4.24,114547.08,0.03,0.71,4.24,4.17,4.388,83906.54,87330.06,97885.86,4.28
2018-07-04,4.25,4.28,4.21,61391.38,0.0,0.0,4.216,4.15,4.425,87578.19,89502.0,96321.76,4.25
2018-07-03,4.22,4.26,4.18,69182.31,0.02,0.47,4.186,4.151,4.465,91890.84,92044.47,99000.21,4.24
2018-07-02,4.21,4.26,4.18,105716.92,0.01,0.24,4.154,4.153,4.505,94932.15,108565.55,102104.78,4.22
2018-06-29,4.14,4.23,4.14,68695.0,0.05,1.2,4.126,4.199,4.546,86139.55,104781.14,104028.37,4.21
2018-06-28,4.11,4.18,4.05,132905.34,0.05,1.22,4.1,4.253,4.593,90753.58,102916.24,112464.14,4.16
2018-06-27,4.08,4.12,4.05,82954.63,0.02,0.49,4.084,4.312,4.64,91425.81,97916.6,116643.38,4.1
2018-06-26,4.0,4.08,3.96,84388.87,0.01,0.25,4.116,4.38,4.696,92198.09,97530.49,131562.68,4.08
2018-06-25,4.09,4.13,4.07,61753.9,0.0,0.0,4.152,4.449,4.745,122198.95,101009.28,130118.89,4.08
2018-06-22,4.04,4.09,4.0,91765.16,0.0,0.0,4.272,4.523,4.797,123422.74,108482.48,131447.46,4.08
2018-06-21,4.3,4.3,4.05,136266.5,-0.19,-4.45,4.406,4.605,4.848,115078.9,108441.66,130033.01,4.08
2018-06-20,4.21,4.3,4.19,86816.04,-0.01,-0.23,4.54,4.7,4.899,104407.39,103141.52,126151.59,4.26
2018-06-19,4.65,4.65,4.21,234393.16,-0.42,-8.97,4.644,4.779,4.943,102862.88,105955.96,125878.9,4.26
2018-06-15,4.75,4.75,4.66,67872.82,-0.07,-1.47,4.746,4.856,4.988,79819.61,95644.01,121657.62,4.68
2018-06-14,4.72,4.76,4.72,50045.98,-0.02,-0.42,4.774,4.893,5.008,93542.22,103275.61,120588.48,4.75
2018-06-13,4.78,4.78,4.7,82908.94,-0.03,-0.63,4.804,4.932,5.025,101804.42,122012.04,120203.47,4.75
2018-06-12,4.77,4.79,4.72,79093.48,0.01,0.21,4.86,4.968,5.043,101875.66,135370.16,119484.68,4.78
2018-06-11,4.8,4.82,4.74,119176.82,-0.06,-1.24,4.914,5.011,5.06,109049.04,165594.87,118735.22,4.77
2018-06-08,4.91,4.92,4.8,136485.88,-0.09,-1.83,4.966,5.041,5.076,111468.41,159228.49,115117.36,4.82
2018-06-07,4.98,4.98,4.9,91356.99,-0.05,-1.01,5.012,5.07,5.091,113008.99,154412.44,110855.74,4.9
2018-06-06,5.05,5.05,5.0,83265.13,-0.02,-0.4,5.06,5.09,5.102,142219.65,151624.36,111390.39,5.03
2018-06-05,5.01,5.06,4.98,114960.37,0.03,0.6,5.076,5.098,5.107,168864.67,149161.65,110627.39,5.05
2018-06-04,5.05,5.08,5.0,131273.66,-0.02,-0.4,5.108,5.107,5.112,222140.7,145801.84,111484.51,5.03
2018-06-01,5.12,5.13,5.01,144188.8,-0.09,-1.75,5.116,5.119,5.115,206988.57,147671.23,108052.37,5.05
2018-05-31,5.11,5.2,5.1,237410.3,0.03,0.59,5.128,5.123,5.115,195815.9,137901.35,104254.28,5.14
2018-05-30,5.22,5.23,5.09,216490.2,-0.11,-2.11,5.12,5.118,5.112,161029.07,118394.91,96712.52,5.11
2018-05-29,5.16,5.33,5.16,381340.56,0.15,2.96,5.12,5.118,5.111,129458.63,103599.19,88505.75,5.21
2018-05-28,5.1,5.1,5.06,55513.01,-0.05,-0.98,5.106,5.109,5.107,69462.97,71875.57,74353.11,5.07
2018-05-25,5.08,5.13,5.05,88325.41,0.02,0.39,5.122,5.111,5.108,88353.88,71006.22,76012.4,5.11
2018-05-24,5.1,5.13,5.08,63476.17,-0.01,-0.2,5.118,5.111,5.107,79986.8,67299.04,73971.15,5.1
2018-05-23,5.13,5.14,5.09,58638.0,-0.02,-0.39,5.116,5.114,5.109,75760.75,71156.43,73501.79,5.11
2018-05-22,5.15,5.17,5.11,81362.24,-0.01,-0.19,5.116,5.116,5.109,77739.75,72093.13,74463.25,5.14
2018-05-21,5.2,5.2,5.14,149967.59,0.06,1.18,5.112,5.116,5.108,74288.17,77167.18,79089.24,5.15
2018-05-18,5.09,5.1,5.06,46490.0,0.0,0.0,5.1,5.111,5.107,53658.56,68433.52,75563.31,5.09
2018-05-17,5.1,5.11,5.08,42345.92,-0.02,-0.39,5.104,5.106,5.11,54611.28,70607.22,76478.91,5.09
2018-05-16,5.1,5.14,5.08,68533.0,0.0,0.0,5.112,5.106,5.112,66552.1,75030.13,78701.11,5.11
2018-05-15,5.1,5.12,5.07,64104.33,0.03,0.59,5.116,5.104,5.117,66446.5,73412.3,82304.05,5.12
2018-05-14,5.11,5.12,5.08,46819.56,-0.01,-0.2,5.12,5.104,5.124,80046.19,76830.64,82960.89,5.09
2018-05-11,5.13,5.14,5.1,51253.61,-0.02,-0.39,5.122,5.104,5.133,83208.48,81018.57,84013.14,5.11
2018-05-10,5.15,5.15,5.11,102050.0,0.0,0.0,5.108,5.103,5.143,86603.16,80643.26,85710.67,5.13
2018-05-09,5.13,5.19,5.1,68005.02,-0.02,-0.39,5.1,5.104,5.152,83508.16,75847.15,87222.38,5.13
2018-05-08,5.09,5.16,5.07,132102.75,0.04,0.78,5.092,5.101,5.162,80378.1,76833.37,91647.21,5.14
2018-05-07,5.06,5.1,5.04,62631.01,0.06,1.19,5.088,5.099,5.169,73615.1,81011.3,89793.31,5.1
2018-05-04,5.09,5.09,5.03,68227.0,-0.04,-0.79,5.086,5.102,5.178,78828.67,82693.1,91817.87,5.04
2018-05-03,5.11,5.12,5.05,86575.02,0.0,0.0,5.098,5.113,5.192,74683.36,82350.6,92348.17,5.09
2018-05-02,5.12,5.15,5.09,52354.7,-0.03,-0.59,5.108,5.118,5.204,68186.14,82372.09,92203.57,5.09
2018-04-27,5.09,5.13,5.05,98287.76,0.02,0.39,5.11,5.129,5.216,73288.65,91195.8,95706.65,5.12
2018-04-26,5.11,5.12,5.05,88698.87,-0.01,-0.2,5.11,5.143,5.226,88407.49,89091.14,95320.85,5.09
2018-04-25,5.14,5.14,5.1,47500.44,-0.04,-0.78,5.118,5.162,5.237,86557.52,87007.7,97865.58,5.1
2018-04-24,5.11,5.15,5.1,54088.91,0.04,0.78,5.128,5.182,5.244,90017.83,90778.09,102204.78,5.14
2018-04-23,5.08,5.13,5.06,77867.28,-0.02,-0.39,5.128,5.199,5.253,96558.05,98597.61,123031.62,5.1
2018-04-20,5.12,5.13,5.01,173881.97,-0.01,-0.2,5.148,5.223,5.264,109102.94,106461.04,124788.6,5.12
2018-04-19,5.14,5.17,5.12,79449.0,-0.01,-0.2,5.176,5.238,5.274,89774.79,98575.33,121404.89,5.13
2018-04-18,5.16,5.18,5.11,64802.0,0.0,0.0,5.206,5.254,5.284,87457.89,100942.64,122556.59,5.15
2018-04-17,5.21,5.22,5.13,86790.0,-0.07,-1.34,5.236,5.271,5.293,91538.34,102345.75,123021.93,5.14
2018-04-16,5.26,5.27,5.17,140591.75,-0.06,-1.14,5.27,5.289,5.303,100637.18,102035.04,122957.47,5.2
2018-04-13,5.29,5.3,5.25,77241.18,-0.01,-0.19,5.298,5.303,5.311,103819.14,100217.49,123127.38,5.26
2018-04-12,5.3,5.3,5.27,67864.5,-0.02,-0.38,5.3,5.308,5.316,107375.87,101550.56,127242.42,5.28
2018-04-11,5.31,5.33,5.27,85204.29,-0.01,-0.19,5.302,5.312,5.322,114427.39,108723.46,137185.68,5.3
2018-04-10,5.36,5.39,5.27,132284.16,-0.03,-0.56,5.306,5.306,5.325,113153.16,113631.46,139079.99,5.31
2018-04-09,5.24,5.35,5.23,156501.55,0.08,1.52,5.308,5.307,5.326,103432.9,147465.63,138450.48,5.34
2018-04-04,5.28,5.32,5.26,95024.83,-0.01,-0.19,5.308,5.305,5.324,96615.85,143116.15,134900.43,5.27
2018-04-03,5.3,5.34,5.27,103122.13,-0.02,-0.38,5.316,5.31,5.327,95725.24,144234.46,134899.39,5.29
2018-04-02,5.32,5.33,5.3,78833.12,0.0,0.0,5.322,5.313,5.33,103019.53,144170.54,134352.97,5.32
2018-03-30,5.34,5.36,5.31,83682.87,-0.01,-0.19,5.306,5.314,5.33,114109.77,143698.1,135021.61,5.32
2018-03-29,5.31,5.37,5.3,122416.31,0.02,0.38,5.306,5.316,5.33,191498.37,143879.9,136466.47,5.34
2018-03-28,5.26,5.33,5.26,90571.79,-0.02,-0.38,5.302,5.319,5.331,189616.45,146037.27,136044.85,5.31
2018-03-27,5.25,5.37,5.25,139593.55,0.08,1.53,5.304,5.323,5.335,192743.67,152934.28,135413.45,5.32
2018-03-26,5.25,5.28,5.18,134284.31,-0.07,-1.32,5.304,5.332,5.339,185321.55,165647.9,138120.5,5.24
2018-03-23,5.2,5.32,5.11,470625.88,0.01,0.19,5.322,5.343,5.347,173286.43,164528.52,141533.28,5.32
2018-03-22,5.29,5.32,5.26,113006.73,0.01,0.19,5.326,5.345,5.345,96261.44,129435.32,125285.11,5.32
2018-03-21,5.31,5.35,5.29,106207.88,0.01,0.19,5.336,5.343,5.34,102458.09,126684.71,124392.03,5.32
2018-03-20,5.32,5.33,5.25,102482.96,-0.01,-0.19,5.342,5.344,5.331,113124.89,125564.33,122112.84,5.32
2018-03-19,5.33,5.34,5.3,74108.71,0.0,0.0,5.36,5.346,5.323,145974.24,124535.4,121800.26,5.33
2018-03-16,5.36,5.38,5.31,85500.92,-0.02,-0.37,5.364,5.346,5.316,155770.62,126345.12,125746.54,5.34
2018-03-15,5.33,5.39,5.29,143989.97,0.03,0.56,5.364,5.344,5.313,162609.19,129053.04,142868.96,5.37
2018-03-14,5.38,5.43,5.34,159541.91,-0.05,-0.93,5.35,5.342,5.308,150911.32,126052.43,141752.32,5.35
2018-03-13,5.34,5.48,5.29,266729.69,0.06,1.12,5.346,5.346,5.303,138003.76,117892.61,142376.02,5.41
2018-03-12,5.36,5.37,5.32,123090.59,0.0,0.0,5.332,5.346,5.296,103096.56,110593.11,144825.66,5.35
2018-03-09,5.31,5.36,5.3,119693.81,0.05,0.94,5.328,5.351,5.292,96919.62,118538.03,144407.66,5.34
2018-03-08,5.31,5.33,5.28,85500.62,-0.03,-0.56,5.324,5.345,5.292,95496.89,121134.91,145175.85,5.3
2018-03-07,5.36,5.36,5.29,95004.09,-0.01,-0.19,5.334,5.336,5.296,101193.53,122099.36,156851.84,5.33
2018-03-06,5.34,5.35,5.31,92193.71,0.01,0.19,5.346,5.318,5.294,97781.46,118661.35,160059.38,5.34
2018-03-05,5.32,5.35,5.31,92205.87,0.01,0.19,5.36,5.3,5.297,118089.66,119065.12,161676.96,5.33
2018-03-02,5.32,5.34,5.28,112580.15,-0.03,-0.56,5.374,5.286,5.303,140156.43,125147.95,166682.47,5.32
2018-03-01,5.38,5.4,5.33,113983.84,-0.04,-0.74,5.366,5.281,5.312,146772.92,156684.88,173283.57,5.35
2018-02-28,5.39,5.41,5.36,77943.74,-0.02,-0.37,5.338,5.273,5.319,143005.18,157452.22,184214.17,5.39
2018-02-27,5.4,5.42,5.34,193734.69,0.0,0.0,5.29,5.26,5.322,139541.23,166859.43,190170.03,5.41
2018-02-26,5.33,5.44,5.32,202539.75,0.12,2.27,5.24,5.246,5.324,120040.57,179058.2,191552.63,5.4
2018-02-23,5.23,5.35,5.22,145662.59,0.07,1.34,5.198,5.233,5.323,110139.47,170277.3,187300.46,5.28
2018-02-22,5.16,5.23,5.16,95145.13,0.07,1.36,5.196,5.239,5.329,166596.83,169216.79,185315.81,5.21
2018-02-14,5.17,5.2,5.12,60624.0,-0.01,-0.19,5.208,5.255,5.337,171899.25,191604.32,186605.76,5.15
2018-02-13,5.19,5.22,5.16,96231.4,-0.02,-0.39,5.23,5.269,5.349,194177.63,201457.42,192266.25,5.16
2018-02-12,5.21,5.26,5.15,153034.23,-0.08,-1.52,5.252,5.293,5.36,238075.82,204288.81,192398.77,5.19
2018-02-09,5.23,5.28,4.91,427949.38,0.0,0.0,5.268,5.319,5.368,230415.13,208217.0,192788.21,5.27
2018-02-08,5.27,5.3,5.23,121657.24,0.0,0.0,5.282,5.343,5.374,171836.75,189882.26,176265.04,5.27
2018-02-07,5.3,5.34,5.23,172015.89,-0.01,-0.19,5.302,5.364,5.382,211309.38,210976.12,175601.79,5.26
2018-02-06,5.19,5.28,5.18,315722.38,0.0,0.0,5.308,5.383,5.39,208737.2,213480.63,175325.22,5.27
2018-02-05,5.28,5.34,5.25,114730.77,-0.06,-1.13,5.334,5.402,5.396,170501.79,204047.06,166819.9,5.27
2018-02-02,5.31,5.38,5.29,135057.45,-0.02,-0.37,5.37,5.413,5.405,186018.86,204323.62,168401.18,5.34
2018-02-01,5.27,5.37,5.16,319020.41,0.09,1.71,5.404,5.418,5.409,207927.78,201414.83,169505.51,5.37
2018-01-31,5.39,5.39,5.23,159155.0,-0.11,-2.04,5.426,5.418,5.415,210642.87,181607.2,166498.4,5.29
2018-01-30,5.45,5.47,5.39,124545.34,-0.05,-0.92,5.458,5.429,5.42,218224.06,183075.09,167003.33,5.4
2018-01-29,5.52,5.56,5.43,192316.09,-0.07,-1.27,5.47,5.426,5.417,237592.32,180508.74,166804.97,5.45
2018-01-26,5.48,5.56,5.45,244602.06,0.02,0.36,5.456,5.416,5.41,222628.39,177359.43,164080.06,5.51
2018-01-25,5.44,5.58,5.41,332595.84,0.04,0.73,5.432,5.405,5.397,194901.89,162647.82,158196.64,5.48
2018-01-24,5.47,5.48,5.4,197060.98,-0.01,-0.18,5.41,5.399,5.383,152571.54,140227.45,148899.04,5.45
2018-01-23,5.39,5.47,5.38,221386.61,0.08,1.49,5.4,5.396,5.375,147926.12,137169.8,145273.36,5.46
2018-01-22,5.38,5.39,5.34,117496.44,-0.01,-0.19,5.382,5.389,5.365,123425.16,129592.74,150319.6,5.38
2018-01-19,5.39,5.41,5.35,105969.57,0.03,0.56,5.376,5.396,5.366,132090.47,132478.75,153109.91,5.39
2018-01-18,5.4,5.42,5.35,120944.08,-0.04,-0.74,5.378,5.4,5.37,130393.76,137596.18,155804.23,5.37
2018-01-17,5.35,5.44,5.3,173833.89,0.03,0.56,5.388,5.411,5.379,127883.37,151389.61,161008.13,5.4
2018-01-16,5.36,5.39,5.33,98881.8,0.03,0.56,5.392,5.411,5.386,126413.48,150931.58,158064.21,5.37
2018-01-15,5.41,5.42,5.34,160823.02,-0.05,-0.93,5.396,5.408,5.396,135760.32,153101.2,159010.97,5.35
2018-01-12,5.39,5.43,5.38,97486.0,-0.02,-0.37,5.416,5.403,5.408,132867.02,150800.7,159589.33,5.4
2018-01-11,5.42,5.44,5.39,108392.14,0.0,0.0,5.422,5.388,5.42,144798.61,153745.45,161548.77,5.42
2018-01-10,5.38,5.46,5.35,166484.45,0.03,0.56,5.434,5.367,5.434,174895.84,157570.64,160708.23,5.42
2018-01-09,5.43,5.46,5.38,145616.0,-0.07,-1.28,5.43,5.354,5.447,175449.67,153376.91,159670.85,5.39
2018-01-08,5.43,5.49,5.4,146356.5,0.01,0.18,5.42,5.341,5.465,170442.07,171046.47,161201.81,5.45
2018-01-05,5.48,5.48,5.41,157143.95,-0.05,-0.91,5.39,5.335,5.48,168734.38,173741.07,161592.46,5.43
2018-01-04,5.45,5.49,5.39,258878.31,0.08,1.48,5.354,5.339,5.498,162692.29,174012.27,162512.1,5.48
2018-01-03,5.34,5.43,5.33,169253.61,0.06,1.12,5.3,5.346,5.514,140245.43,170626.65,161276.98,5.4
2018-01-02,5.31,5.35,5.29,120577.99,0.03,0.56,5.278,5.361,5.537,131304.15,165196.84,189309.7,5.34
2017-12-29,5.24,5.33,5.22,137818.05,0.06,1.15,5.262,5.384,5.557,171650.86,164920.74,195898.55,5.3
2017-12-28,5.24,5.27,5.21,126933.48,0.02,0.38,5.28,5.412,5.578,178747.75,168377.97,195135.4,5.25
2017-12-27,5.32,5.32,5.19,146644.02,-0.07,-1.33,5.324,5.452,5.601,185332.25,169352.1,196217.1,5.21
2017-12-26,5.21,5.38,5.21,124547.2,0.04,0.76,5.392,5.5,5.625,201007.87,163845.83,195348.15,5.29
2017-12-25,5.38,5.39,5.17,322311.56,-0.12,-2.23,5.444,5.54,5.646,199089.53,165964.78,195075.15,5.26
2017-12-22,5.46,5.46,5.38,173302.48,-0.08,-1.46,5.506,5.589,5.668,158190.62,151357.15,188720.41,5.39
2017-12-21,5.52,5.53,5.45,159856.0,-0.08,-1.44,5.544,5.624,5.684,158008.18,149443.86,196916.37,5.47
2017-12-20,5.56,5.56,5.43,225022.11,0.01,0.18,5.58,5.656,5.695,153371.94,151011.92,200244.5,5.55
2017-12-19,5.57,5.58,5.53,114955.5,-0.03,-0.54,5.608,5.682,5.705,126683.79,151927.31,199066.25,5.55
2017-12-18,5.55,5.58,5.52,117817.0,0.0,0.0,5.636,5.713,5.715,132840.03,213422.56,205744.08,5.57
2017-12-15,5.63,5.64,5.54,172390.31,-0.07,-1.24,5.672,5.73,5.729,144523.69,226876.35,213105.58,5.58
2017-12-14,5.67,5.71,5.63,136674.8,-0.04,-0.7,5.704,5.744,5.744,140879.54,221892.83,247975.88,5.65
2017-12-13,5.71,5.74,5.66,91581.33,0.0,0.0,5.732,5.75,5.748,148651.9,223082.1,285125.19,5.69
2017-12-12,5.73,5.75,5.68,145736.7,-0.06,-1.04,5.756,5.75,5.766,177170.83,226850.46,298653.53,5.69
2017-12-11,5.77,5.8,5.72,176235.3,0.01,0.17,5.79,5.751,5.785,294005.09,224185.52,314901.18,5.75
2017-12-08,5.76,5.78,5.72,154169.56,-0.05,-0.86,5.788,5.747,5.8,309229.02,226083.66,341678.22,5.74
2017-12-07,5.8,5.81,5.73,175536.59,-0.02,-0.34,5.784,5.744,5.813,302906.11,244388.89,351309.78,5.79
2017-12-06,5.83,5.87,5.77,234176.02,-0.05,-0.85,5.768,5.734,5.825,297512.3,249477.08,359720.0,5.81
2017-12-05,5.73,5.9,5.7,729908.0,0.13,2.27,5.744,5.727,5.837,276530.09,246205.18,370201.29,5.86
2017-12-04,5.78,5.84,5.71,252354.91,0.02,0.35,5.712,5.717,5.847,154365.95,198065.59,362170.27,5.74
2017-12-01,5.7,5.74,5.65,122555.05,0.01,0.17,5.706,5.728,5.863,142938.3,199334.8,371203.73,5.72
2017-11-30,5.75,5.77,5.7,148567.5,0.02,0.35,5.704,5.744,5.885,185871.66,274058.94,410683.18,5.71
2017-11-29,5.7,5.75,5.66,129265.01,-0.01,-0.17,5.7,5.746,5.912,201441.87,347168.29,442780.76,5.69
2017-11-28,5.7,5.72,5.65,119087.26,-0.01,-0.17,5.71,5.782,5.938,215880.27,370456.59,487010.59,5.7
2017-11-27,5.65,5.74,5.63,195216.7,0.01,0.17,5.722,5.819,5.973,241765.24,405616.85,544650.43,5.71
2017-11-24,5.65,5.71,5.49,337221.84,0.02,0.35,5.75,5.853,6.003,255731.29,457272.78,587261.12,5.71
2017-11-23,5.73,5.77,5.63,226418.55,-0.04,-0.7,5.784,5.882,6.032,362246.21,458230.68,632602.37,5.69
2017-11-22,5.76,5.79,5.7,201457.0,-0.02,-0.35,5.792,5.916,6.055,492894.7,469962.92,671130.64,5.74
2017-11-21,5.83,5.85,5.75,248512.11,-0.08,-1.37,5.854,5.946,6.073,525032.91,494197.4,682697.84,5.76
2017-11-20,5.83,5.88,5.76,265046.97,-0.03,-0.51,5.916,5.976,6.092,569468.46,526274.95,702566.18,5.85
2017-11-17,5.69,5.9,5.62,869796.44,0.15,2.62,5.956,5.998,6.103,658814.26,543072.65,721523.67,5.88
2017-11-16,6.02,6.02,5.72,879661.0,-0.31,-5.13,5.98,6.025,6.121,554215.14,547307.42,739654.19,5.73
2017-11-15,6.04,6.08,6.0,362148.03,-0.02,-0.33,6.04,6.077,6.135,447031.14,538393.24,718926.43,6.05
2017-11-14,6.02,6.09,5.99,470689.84,0.03,0.5,6.038,6.094,6.132,463361.89,603564.6,722293.33,6.07
2017-11-13,6.1,6.15,6.01,711776.0,0.05,0.83,6.036,6.126,6.125,483081.44,683684.0,705658.36,6.05
2017-11-10,6.03,6.05,5.99,346800.81,-0.03,-0.5,6.04,6.153,6.118,427331.04,717249.45,681591.61,6.0
2017-11-09,6.03,6.04,5.97,343741.0,-0.01,-0.17,6.07,6.181,6.114,540399.7,806974.07,671701.77,6.03
2017-11-08,6.05,6.09,6.02,443801.78,-0.02,-0.33,6.114,6.193,6.109,629755.34,872298.36,665238.15,6.04
2017-11-07,6.08,6.13,6.01,569287.62,-0.01,-0.17,6.15,6.199,6.106,743767.31,871198.27,658565.87,6.06
2017-11-06,6.1,6.13,6.03,433024.0,-0.08,-1.3,6.216,6.207,6.101,884286.56,878857.42,640539.13,6.07
2017-11-03,6.18,6.18,6.01,912144.12,-0.1,-1.6,6.266,6.207,6.092,1007167.86,899974.69,626196.15,6.15
2017-11-02,6.27,6.4,6.21,790519.19,0.03,0.48,6.292,6.216,6.078,1073548.44,932000.97,586908.71,6.25
2017-11-01,6.37,6.4,6.2,1013861.62,-0.17,-2.66,6.272,6.193,6.061,1114841.38,899459.62,556922.35,6.22
2017-10-31,6.27,6.5,6.24,1271883.88,0.07,1.11,6.248,6.17,6.048,998629.23,841022.06,513110.47,6.39
