date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,44.3,44.48,39.52,229689.12,-1.8,-4.11,43.588,43.197,42.428,173249.44,148264.73,152142.83,42.05
2018-09-12,44.9,45.58,43.56,174729.56,-1.17,-2.6,43.758,43.292,42.322,145518.91,135123.81,146831.34,43.85
2018-09-11,44.02,45.02,43.7,138481.12,0.9,2.04,43.608,43.177,42.11,132764.59,127916.65,145019.05,45.02
2018-09-10,43.4,44.79,43.32,200957.38,1.22,2.84,43.23,42.96,41.896,135082.66,127081.34,145787.78,44.12
2018-09-07,43.1,44.17,42.61,122390.04,0.0,0.0,43.046,42.908,41.762,120395.81,123000.54,142619.33,42.9
2018-09-06,42.5,43.53,42.4,91036.47,-0.2,-0.46,42.806,42.882,41.65,123280.01,127369.79,145249.07,42.9
2018-09-05,43.27,43.8,42.9,110957.93,-0.03,-0.07,42.826,42.797,41.492,124728.71,136050.2,150903.97,43.1
2018-09-04,43.67,44.17,42.3,150071.48,-0.07,-0.16,42.746,42.609,41.195,123068.71,140537.14,153189.65,43.13
2018-09-03,42.03,43.3,41.73,127523.12,1.5,3.6,42.69,42.493,40.923,119080.01,151026.61,153640.07,43.2
2018-08-31,42.48,42.95,41.16,136811.06,-1.3,-3.02,42.77,42.018,40.563,125605.27,150898.67,155991.99,41.7
2018-08-30,42.72,43.5,42.1,98279.96,0.3,0.7,42.958,41.658,40.353,131459.57,156020.92,158672.25,43.0
2018-08-29,43.0,43.85,42.7,102657.95,-0.15,-0.35,42.768,41.352,40.179,147371.69,158538.87,167296.99,42.7
2018-08-28,43.54,43.87,42.6,130127.96,-0.75,-1.72,42.472,41.042,39.922,158005.57,162121.45,168644.94,42.85
2018-08-27,42.7,44.5,42.42,160149.44,0.96,2.25,42.296,40.831,39.671,182973.22,164494.23,172856.51,43.6
2018-08-24,41.97,43.64,41.51,166082.55,0.59,1.4,41.266,40.616,39.35,176192.07,162238.11,183516.72,42.64
2018-08-23,41.3,42.68,40.88,177840.56,0.83,2.01,40.358,40.418,39.283,180582.27,163128.35,187401.72,42.05
2018-08-22,41.57,42.2,40.7,155827.33,-0.75,-1.79,39.936,40.187,39.235,169706.04,165757.74,193751.81,41.22
2018-08-21,38.7,42.17,38.19,254966.2,3.52,9.15,39.612,39.78,39.295,166237.34,165842.17,208318.63,41.97
2018-08-20,38.0,38.68,36.96,126243.69,0.35,0.92,39.366,39.352,39.314,146015.24,156253.52,232124.15,38.45
2018-08-17,40.1,40.47,37.1,188033.59,-1.84,-4.61,39.966,39.107,39.597,148284.16,161085.31,227200.37,38.1
2018-08-16,38.83,40.88,38.6,123459.4,0.34,0.86,40.478,39.047,40.142,145674.42,161323.57,224660.14,39.94
2018-08-15,40.88,41.2,39.07,138483.8,-1.14,-2.8,40.438,39.006,40.566,161809.44,176055.11,229870.63,39.6
2018-08-14,41.81,42.25,40.2,153855.7,-0.71,-1.71,39.948,38.801,41.167,165446.99,175168.42,228882.6,40.74
2018-08-13,40.11,41.45,40.05,137588.31,0.79,1.94,39.338,38.51,41.703,166491.8,181218.79,227667.01,41.45
2018-08-10,39.62,41.28,39.62,174984.88,0.92,2.31,38.248,38.083,42.279,173886.47,204795.33,228237.5,40.66
2018-08-09,37.62,40.4,37.23,204134.52,2.59,6.97,37.616,38.148,42.888,176972.72,211675.09,227489.36,39.74
2018-08-08,37.67,38.76,36.88,156671.56,-0.54,-1.43,37.574,38.282,43.518,190300.78,221745.89,226012.65,37.15
2018-08-07,36.13,37.88,36.0,159079.72,1.69,4.69,37.654,38.809,44.163,184889.85,250795.1,225886.84,37.69
2018-08-06,36.78,38.19,35.8,174561.66,-1.5,-4.0,37.682,39.276,44.757,195945.77,307994.79,224965.67,36.0
2018-08-03,39.35,39.35,37.49,190416.12,-2.03,-5.13,37.918,40.086,45.391,235704.19,293315.42,225511.16,37.5
2018-08-02,37.58,39.68,37.53,270774.84,1.98,5.27,38.68,41.236,45.816,246377.46,287996.72,223954.15,39.53
2018-08-01,38.3,38.57,37.55,129616.91,-0.28,-0.74,38.99,42.126,46.065,253190.99,283686.14,216810.65,37.55
2018-07-31,36.13,38.37,36.13,214359.34,0.65,1.75,39.964,43.532,46.537,316700.35,282596.78,216684.42,37.83
2018-07-30,41.15,41.17,37.18,373353.75,-4.13,-10.0,40.87,44.896,46.995,420043.8,274115.23,214204.5,37.18
2018-07-27,40.5,42.29,39.77,243782.48,0.23,0.56,42.254,46.474,47.501,350926.65,251679.66,206074.07,41.31
2018-07-26,43.0,43.15,40.84,304842.47,-1.34,-3.16,43.792,47.627,47.723,329615.97,243303.63,202070.08,41.08
2018-07-25,40.95,43.42,40.93,447163.72,0.06,0.14,45.262,48.754,47.819,314181.29,230279.42,192700.48,42.42
2018-07-24,39.69,46.0,39.69,731076.56,-1.74,-3.95,47.1,49.517,47.836,248493.21,200978.59,175607.05,42.36
2018-07-23,44.1,44.1,44.1,27768.0,-4.9,-10.0,48.922,50.238,47.937,128186.65,141936.56,144768.51,44.1
2018-07-20,48.8,49.58,47.9,137229.12,0.57,1.18,50.694,50.695,47.997,152432.68,157706.9,148268.71,49.0
2018-07-19,51.5,51.54,47.6,227669.05,-3.18,-6.16,51.462,50.395,47.822,156991.29,159911.57,146330.0,48.43
2018-07-18,51.2,52.73,50.8,118723.32,0.14,0.27,52.246,50.003,47.676,146377.56,149935.16,142414.36,51.61
2018-07-17,52.8,52.8,50.91,129543.78,-1.49,-2.81,51.934,49.541,47.406,153463.96,150772.05,145252.15,51.47
2018-07-16,51.1,53.92,51.1,148998.12,0.12,0.23,51.554,49.094,46.992,155686.46,154293.78,146351.95,52.96
2018-07-13,52.0,53.89,51.81,160022.2,0.49,0.94,50.696,48.528,46.562,162981.11,160468.48,143978.81,52.84
2018-07-12,50.2,52.73,50.0,174600.36,2.3,4.59,49.328,47.818,46.187,162831.85,160836.52,140440.4,52.35
2018-07-11,48.3,50.47,47.76,154155.34,0.48,0.97,47.76,46.883,45.849,153492.76,155121.54,137898.59,50.05
2018-07-10,49.0,50.06,48.34,140656.3,0.9,1.85,47.148,46.154,45.681,148080.14,150235.52,137458.42,49.57
2018-07-09,46.57,48.92,46.5,185471.36,2.67,5.8,46.634,45.636,45.39,152901.09,147600.45,139956.29,48.67
2018-07-06,44.5,47.6,44.5,159275.88,1.49,3.35,46.36,45.299,45.314,157955.85,138830.53,136730.1,46.0
2018-07-05,46.6,46.95,44.5,127904.92,-2.48,-5.28,46.308,45.248,45.349,158841.19,132748.43,134463.64,44.51
2018-07-04,46.8,47.98,46.18,127092.26,-0.01,-0.02,46.006,45.348,45.498,156750.31,134893.55,138058.92,46.99
2018-07-03,47.48,47.5,45.16,164761.05,-0.3,-0.63,45.16,45.271,45.379,152390.89,139732.26,142120.87,47.0
2018-07-02,47.3,48.03,46.61,210745.12,1.56,3.41,44.638,44.889,45.16,142299.81,138410.11,143448.01,47.3
2018-06-29,43.2,46.13,42.9,163702.61,2.74,6.37,44.238,44.595,44.892,119705.22,127489.13,147465.29,45.74
2018-06-28,42.41,44.09,42.4,117450.52,0.24,0.56,44.188,44.555,44.936,106655.66,120044.28,146795.82,43.0
2018-06-27,44.69,44.98,42.5,105295.15,-1.63,-3.67,44.69,44.815,45.087,113036.79,120675.65,152260.54,42.76
2018-06-26,44.5,45.14,43.1,114305.67,-0.91,-2.01,45.382,45.207,45.229,127073.62,124681.33,158421.42,44.39
2018-06-25,45.78,45.97,44.7,97772.15,-0.19,-0.42,45.14,45.144,45.505,134520.41,132312.12,159569.41,45.3
2018-06-22,45.0,45.88,44.4,98454.81,-0.02,-0.04,44.952,45.329,45.74,135273.05,134629.67,161188.71,45.49
2018-06-21,45.99,47.2,45.21,149356.19,-0.71,-1.54,44.922,45.449,45.915,133432.89,136178.85,164312.88,45.51
2018-06-20,43.61,46.96,42.6,175479.3,3.04,7.04,44.94,45.647,46.047,128314.5,141224.28,163566.58,46.22
2018-06-19,43.21,45.11,41.53,151539.59,-1.18,-2.66,45.032,45.486,46.161,122289.03,144509.48,162678.05,43.18
2018-06-15,45.49,46.36,44.22,101535.35,-0.98,-2.16,45.148,45.43,46.331,130103.83,148485.9,161427.91,44.36
2018-06-14,45.84,46.48,44.87,89254.03,-0.26,-0.57,45.706,45.189,46.453,133986.29,167441.44,162759.99,45.34
2018-06-13,46.76,46.76,44.9,123764.23,-1.08,-2.31,45.976,45.316,46.541,138924.8,173547.37,164743.23,45.6
2018-06-12,44.01,46.97,44.01,145351.94,2.92,6.67,46.354,45.359,46.666,154134.06,183845.44,168258.28,46.68
2018-06-11,46.6,46.68,43.54,190613.62,-3.39,-7.19,45.94,45.251,46.721,166729.93,192161.5,172397.32,43.76
2018-06-08,46.69,48.39,46.51,120947.65,0.46,0.98,45.712,45.866,46.777,166867.97,186826.7,171862.66,47.15
2018-06-07,47.3,47.3,46.4,113946.55,-0.67,-1.42,44.672,46.151,46.623,200896.58,187747.76,176325.03,46.69
2018-06-06,45.38,47.66,45.38,199810.52,2.88,6.46,44.656,46.381,46.553,208169.93,192446.91,184383.39,47.49
2018-06-05,43.07,45.57,42.79,208331.31,1.99,4.67,44.364,46.447,46.344,213556.83,185908.88,180215.99,44.61
2018-06-04,42.1,43.42,40.9,191303.84,0.67,1.6,44.562,46.836,46.267,217593.08,180846.62,179927.78,42.62
2018-06-01,46.36,46.69,41.95,291090.69,-4.66,-10.0,46.02,47.232,46.386,206785.43,174369.92,179281.93,41.95
2018-05-31,46.69,46.89,45.3,150313.3,0.58,1.26,47.63,47.717,46.526,174598.93,158078.54,172746.48,46.61
2018-05-30,44.19,47.38,44.19,226745.0,0.43,0.94,48.106,47.766,46.368,176723.89,155939.1,176671.01,46.03
2018-05-29,49.77,50.0,45.6,228512.56,-4.31,-8.64,48.53,47.973,46.222,158260.93,152671.12,177596.93,45.6
2018-05-28,50.57,50.81,49.05,137265.59,-0.09,-0.18,49.11,48.191,45.973,144100.15,152633.14,174534.48,49.91
2018-05-25,49.55,50.17,48.53,130158.22,1.01,2.06,48.444,47.688,45.414,141954.41,156898.62,175772.57,50.0
2018-05-24,48.7,50.44,48.15,160938.06,0.84,1.75,47.804,47.094,44.934,141558.15,164902.3,179023.82,48.99
2018-05-23,48.1,50.18,47.81,134430.23,-0.35,-0.72,47.426,46.725,44.399,135154.32,176319.88,178106.7,48.15
2018-05-22,46.45,48.66,46.12,157708.67,1.92,4.12,47.416,46.24,43.858,147081.31,174523.11,177861.78,48.5
2018-05-21,46.98,47.12,45.71,126536.89,-0.22,-0.47,47.272,45.698,43.239,161166.12,179008.95,175851.07,46.58
2018-05-18,46.99,47.39,45.61,128176.88,-0.3,-0.64,46.932,45.54,42.71,171842.83,184193.94,174747.49,46.8
2018-05-17,48.0,48.56,47.0,128918.92,-1.0,-2.08,46.384,45.335,42.185,188246.46,187414.41,174240.11,47.1
2018-05-16,47.1,48.2,46.18,194065.2,0.32,0.67,46.024,44.97,41.62,217485.44,197402.92,173541.74,48.1
2018-05-15,45.46,47.88,44.79,228132.69,2.9,6.46,45.064,44.47,41.044,201964.9,202522.75,171815.96,47.78
2018-05-14,45.3,45.65,43.31,179920.48,0.82,1.86,44.124,43.754,40.45,196851.78,196435.82,167756.83,44.88
2018-05-11,44.8,46.54,43.5,210195.0,-1.24,-2.74,44.148,43.14,40.042,196545.05,194646.52,171092.82,44.06
2018-05-10,42.69,46.06,41.81,275113.81,2.0,4.62,44.286,42.773,39.529,186582.37,193145.33,165051.93,45.3
2018-05-09,42.5,43.6,42.26,116462.52,0.22,0.51,43.916,42.073,38.929,177320.4,179893.52,155543.61,43.3
2018-05-08,45.0,45.0,42.9,202567.08,-1.92,-4.27,43.876,41.475,38.419,203080.59,181200.45,155489.51,43.08
2018-05-07,44.8,45.15,44.1,178386.86,0.25,0.56,43.384,40.779,37.865,196019.86,172693.18,150979.43,45.0
2018-05-04,43.93,44.8,42.91,160381.56,1.3,2.99,42.132,39.879,37.29,192747.99,165301.03,145376.44,44.75
2018-05-03,43.09,44.97,42.51,228804.0,0.35,0.81,41.26,39.034,36.745,199708.3,161065.81,142417.13,43.45
2018-05-02,44.0,44.61,42.08,245263.45,2.48,6.11,40.23,38.269,36.271,182466.64,149680.55,136065.05,43.1
2018-04-27,39.0,40.75,38.75,167263.42,1.88,4.85,39.074,37.617,35.744,159320.31,141109.17,128373.97,40.62
2018-04-26,40.33,40.33,38.67,162027.5,-1.65,-4.08,38.174,37.146,35.359,149366.51,139077.85,124813.71,38.74
2018-04-25,38.75,41.73,38.39,195183.12,2.09,5.46,37.626,36.943,35.105,137854.07,147539.11,123829.21,40.39
2018-04-24,37.62,38.4,37.08,142595.69,0.98,2.63,36.808,36.284,34.762,122423.33,136958.54,120643.28,38.3
2018-04-23,36.51,37.75,36.41,129531.8,1.2,3.32,36.308,35.784,34.415,116894.46,131193.71,119537.83,37.32
2018-04-20,36.07,37.14,35.7,117494.44,0.12,0.33,36.16,35.363,34.183,122898.03,129778.57,117175.77,36.12
2018-04-19,36.25,36.88,35.69,104465.28,-0.3,-0.83,36.118,34.951,34.038,128789.19,129265.68,116170.61,36.0
2018-04-18,36.2,36.46,34.65,118029.43,0.5,1.4,36.26,34.7,33.935,157224.16,125451.86,120413.65,36.3
2018-04-17,36.65,37.17,35.63,114951.37,-0.78,-2.13,35.76,34.455,33.748,151493.75,123768.44,120247.38,35.8
2018-04-16,36.4,37.8,36.36,159549.62,0.67,1.87,35.26,34.273,33.517,145492.95,122449.55,118021.12,36.58
2018-04-13,36.8,36.97,35.56,146950.25,-0.8,-2.18,34.566,33.87,33.247,136659.11,115638.77,113786.66,35.91
2018-04-12,34.02,37.18,34.01,246640.12,2.91,8.61,33.784,33.572,32.989,129742.17,110549.57,112215.56,36.71
2018-04-11,33.45,34.06,33.33,89377.37,0.5,1.5,33.14,33.266,32.778,93679.55,100119.3,102561.44,33.8
2018-04-10,33.55,33.92,32.8,84947.39,0.19,0.57,33.15,33.24,32.724,96043.14,104328.03,103587.16,33.3
2018-04-09,31.34,33.69,31.33,115380.44,1.11,3.47,33.286,33.045,32.654,99406.14,107881.95,103181.26,33.11
2018-04-04,33.79,34.18,31.85,112365.55,-1.49,-4.45,33.174,33.003,32.588,94618.42,104572.96,101558.97,32.0
2018-04-03,33.06,33.7,33.02,66327.02,-0.36,-1.06,33.36,33.124,32.527,91356.96,103075.54,99092.9,33.49
2018-04-02,33.98,34.58,33.4,101195.31,-0.13,-0.38,33.392,33.17,32.402,106559.04,115375.45,99752.93,33.85
2018-03-30,32.92,33.99,32.75,101762.38,1.43,4.39,33.33,33.041,32.239,112612.91,116726.32,98227.9,33.98
2018-03-29,33.38,33.5,32.06,91441.86,-0.38,-1.15,32.804,32.761,32.021,116357.77,113592.69,96675.39,32.55
2018-03-28,33.69,33.99,32.9,96058.24,-0.72,-2.14,32.832,32.623,31.868,114527.5,111934.56,95495.93,32.93
2018-03-27,33.88,34.9,33.2,142337.42,0.11,0.33,32.888,32.405,31.659,114794.12,113881.55,93803.35,33.65
2018-03-26,30.92,33.59,30.92,131464.66,2.19,6.99,32.948,32.289,31.444,124191.85,105003.58,89905.41,33.54
2018-03-23,31.1,32.5,31.03,120486.66,-1.34,-4.1,32.752,32.208,31.235,120839.73,102846.29,87279.86,31.35
2018-03-22,33.65,33.78,32.08,82290.51,-0.52,-1.57,32.718,32.262,31.056,110827.61,98480.57,83059.22,32.69
2018-03-21,34.27,34.48,33.2,97391.37,-0.74,-2.18,32.414,32.173,30.812,109341.61,98544.97,81509.07,33.21
2018-03-20,33.1,34.11,32.7,189326.05,1.39,4.27,31.922,31.929,30.476,112968.97,95110.26,78860.63,33.95
2018-03-19,31.44,33.18,31.44,114704.07,1.38,4.43,31.63,31.634,30.095,85815.31,84130.4,73306.86,32.56
2018-03-16,31.5,32.3,31.11,70426.03,0.01,0.03,31.664,31.436,29.764,84852.85,79729.48,71611.98,31.18
2018-03-15,30.76,31.47,30.73,74860.54,0.42,1.37,31.806,31.281,29.475,86133.52,79758.09,73663.08,31.17
2018-03-14,32.22,32.9,30.33,115528.18,-1.74,-5.36,31.932,31.112,29.159,87748.33,79057.31,74094.76,30.75
2018-03-13,32.5,33.15,32.28,53557.75,-0.24,-0.73,31.936,30.912,28.865,77251.54,73725.14,74547.09,32.49
2018-03-12,32.05,33.35,31.7,109891.77,0.84,2.63,31.638,30.598,28.439,82445.49,74807.23,78480.57,32.73
2018-03-09,31.95,32.31,31.28,76829.38,0.09,0.28,31.208,30.261,28.086,74606.11,71713.42,81397.3,31.89
2018-03-08,30.8,31.88,30.62,82934.58,1.03,3.35,30.756,29.85,27.917,73382.66,67637.87,81415.95,31.8
2018-03-07,30.9,31.23,30.57,63044.2,-0.23,-0.74,30.292,29.451,27.746,70366.28,64473.16,83031.19,30.77
2018-03-06,30.7,31.16,30.35,79527.54,0.42,1.37,29.888,29.022,27.597,70198.75,62611.0,85804.84,31.0
2018-03-05,29.67,31.08,29.67,70694.84,0.95,3.21,29.558,28.556,27.508,67168.96,62483.33,88866.61,30.58
2018-03-02,29.45,30.3,29.22,70712.16,0.15,0.51,29.314,28.091,27.484,68820.73,63494.47,93455.54,29.63
2018-03-01,28.61,29.67,28.52,67852.67,0.73,2.54,28.944,27.669,27.675,61893.08,67568.06,96449.68,29.48
2018-02-28,28.91,29.77,28.64,62206.54,-0.6,-2.04,28.61,27.205,27.795,58580.04,69132.21,98695.89,28.75
2018-02-27,29.43,29.55,28.68,64378.61,-0.01,-0.03,28.156,26.818,28.008,55023.26,75369.04,101799.9,29.35
2018-02-26,28.0,29.65,27.51,78953.67,1.58,5.69,27.554,26.279,28.222,57797.69,82153.92,103269.42,29.36
2018-02-23,27.85,27.9,27.35,36073.91,-0.03,-0.11,26.868,25.91,28.401,58168.21,91081.18,103120.76,27.78
2018-02-22,26.95,27.82,26.6,51287.46,1.33,5.02,26.394,25.984,28.702,73243.04,95194.02,105013.1,27.81
2018-02-14,26.68,26.7,25.68,44422.63,0.14,0.53,25.8,26.04,28.974,79684.39,101589.22,106576.17,26.48
2018-02-13,25.93,26.96,25.84,78250.76,0.41,1.58,25.48,26.172,29.359,95714.82,108998.67,108972.89,26.34
2018-02-12,25.6,26.29,25.1,80806.28,0.52,2.05,25.004,26.459,29.732,106510.15,115249.89,109473.6,25.93
2018-02-09,24.5,25.68,23.92,111448.05,0.57,2.29,24.952,26.877,30.093,123994.16,123416.61,109854.2,25.41
2018-02-08,24.87,25.71,24.64,83494.22,-0.04,-0.16,25.574,27.681,30.518,117145.01,125331.29,108260.2,24.84
2018-02-07,24.97,25.8,24.32,124574.77,0.92,3.84,26.28,28.385,30.956,123494.04,128259.57,109145.43,24.88
2018-02-06,25.08,25.5,23.88,132227.41,-1.71,-6.66,26.864,29.197,31.404,122282.52,128230.77,111059.43,23.96
2018-02-05,27.95,28.46,25.67,168226.34,-2.85,-9.99,27.914,30.164,31.834,123989.63,124384.92,113227.68,25.67
2018-02-02,28.67,29.08,27.9,77202.31,0.15,0.53,28.802,30.892,32.047,122839.07,115160.34,108431.07,28.52
2018-02-01,27.86,29.62,27.85,115239.39,0.57,2.05,29.788,31.42,32.123,133517.57,114832.17,108050.49,28.37
2018-01-31,28.99,29.65,27.51,118517.15,-1.41,-4.83,30.49,31.908,32.186,133025.1,111563.11,105300.0,27.8
2018-01-30,28.37,29.79,28.37,140762.95,-0.9,-2.99,31.53,32.546,32.265,134179.02,108947.1,103786.01,29.21
2018-01-29,30.8,31.5,30.11,162473.55,-3.34,-9.98,32.414,33.005,32.239,124780.21,103697.3,98978.81,30.11
2018-01-26,31.66,33.8,31.66,130594.83,1.57,4.92,32.982,33.309,32.137,107481.61,96291.79,92568.93,33.45
2018-01-25,33.25,33.32,31.88,112777.04,-1.12,-3.39,33.052,33.354,31.843,96146.77,91189.1,88127.69,31.88
2018-01-24,33.87,34.0,32.38,124286.73,-0.63,-1.87,33.326,33.526,31.634,90101.12,90031.29,85685.12,33.0
2018-01-23,33.57,34.6,33.46,93768.9,0.68,2.06,33.562,33.611,31.402,83715.19,93888.09,82570.44,33.63
2018-01-22,34.08,34.18,32.78,75980.56,-0.85,-2.52,33.596,33.504,31.178,82614.4,102070.44,80305.39,32.95
2018-01-19,33.56,34.1,32.65,73920.61,0.55,1.65,33.636,33.202,30.982,85101.96,101701.8,78654.82,33.8
2018-01-18,34.28,34.89,32.93,82548.82,-0.93,-2.72,33.656,32.826,30.749,86231.43,101268.81,78980.62,33.25
2018-01-17,34.08,34.95,33.12,92357.05,0.38,1.12,33.726,32.464,30.573,89961.45,99036.88,77354.26,34.18
2018-01-16,33.54,34.92,33.45,88264.94,0.65,1.96,33.66,31.984,30.36,104060.99,98624.91,75464.07,33.8
2018-01-15,33.6,34.28,32.68,88418.37,-0.75,-2.21,33.412,31.473,30.17,121526.49,94260.32,76726.9,33.15
2018-01-12,33.92,34.85,33.31,79567.99,0.3,0.89,32.768,30.965,29.961,118301.65,88846.07,74070.03,33.9
2018-01-11,33.53,34.97,33.1,101198.9,-0.25,-0.74,31.996,30.332,29.713,116306.19,85066.29,72469.04,33.6
2018-01-10,32.48,34.13,32.32,162854.75,1.29,3.96,31.202,29.742,29.472,108112.31,81338.95,72519.67,33.85
2018-01-09,29.93,32.92,29.65,175592.44,2.63,8.79,30.308,29.193,29.254,93188.84,71252.79,66877.1,32.56
2018-01-08,29.78,30.28,29.52,72294.17,-0.11,-0.37,29.534,28.852,29.126,66994.15,58540.34,61294.98,29.93
2018-01-05,29.88,30.24,29.69,69590.71,0.41,1.38,29.162,28.761,29.124,59390.48,55607.84,62084.56,30.04
2018-01-04,29.53,29.71,29.34,60229.47,0.25,0.85,28.668,28.672,29.108,53826.38,56692.43,62365.69,29.63
2018-01-03,28.74,29.88,28.61,88237.4,0.69,2.4,28.282,28.681,29.141,54565.58,55671.65,63726.21,29.38
2018-01-02,28.19,28.84,28.17,44619.01,0.62,2.21,28.078,28.736,29.144,49316.74,52303.24,64040.21,28.69
2017-12-29,27.56,28.15,27.51,34275.81,0.5,1.81,28.17,28.867,29.21,50086.53,59193.48,66810.14,28.07
2017-12-28,27.7,27.98,27.3,41770.22,-0.13,-0.47,28.36,28.956,29.339,51825.19,59293.99,71732.73,27.57
2017-12-27,28.4,28.64,27.52,63925.47,-0.66,-2.33,28.676,29.094,29.434,59558.48,59871.79,74834.34,27.7
2017-12-26,29.26,29.26,28.2,61993.19,-0.79,-2.71,29.08,29.202,29.489,56777.72,63700.4,74563.43,28.36
2017-12-25,28.93,29.31,28.7,48467.96,0.13,0.45,29.394,29.314,29.5,55289.73,62501.42,74432.25,29.15
2017-12-22,29.1,29.36,28.65,42969.13,-0.13,-0.45,29.564,29.4,29.432,68300.42,64049.62,75289.36,29.02
2017-12-21,29.58,29.81,28.44,80436.64,-0.57,-1.92,29.552,29.487,29.366,66762.79,68561.28,76308.63,29.15
2017-12-20,30.0,30.35,29.55,50021.66,-0.21,-0.7,29.512,29.544,29.3,60185.09,68038.95,77917.62,29.72
2017-12-19,30.03,30.08,29.62,54553.26,-0.07,-0.23,29.324,29.6,29.215,70623.09,71780.77,82536.7,29.93
2017-12-18,29.1,30.14,29.0,113521.43,1.04,3.59,29.234,29.552,29.167,69713.1,75777.19,85997.57,30.0
2017-12-15,28.8,29.08,28.51,35280.96,0.01,0.04,29.236,29.552,29.157,59798.81,74426.79,85045.27,28.96
2017-12-14,28.71,29.12,28.48,47548.16,0.17,0.59,29.422,29.721,29.169,70359.77,84171.48,88538.94,28.95
2017-12-13,29.28,29.46,28.31,102211.63,-0.7,-2.37,29.576,29.774,29.226,75892.81,89796.9,93517.99,28.78
2017-12-12,30.16,30.2,29.48,50003.34,-0.53,-1.77,29.876,29.776,29.225,72938.45,85426.46,94494.79,29.48
2017-12-11,29.62,30.08,29.49,63949.98,0.12,0.4,29.87,29.686,29.259,81841.28,86363.09,98603.45,30.01
2017-12-08,29.82,30.18,29.32,88085.76,0.17,0.57,29.868,29.464,29.256,89054.77,86529.1,105465.71,29.89
2017-12-07,30.25,30.27,29.65,75213.35,-0.56,-1.85,30.02,29.245,29.188,97983.18,84055.97,105828.5,29.72
2017-12-06,29.38,30.3,29.0,87439.8,0.83,2.82,29.972,29.056,29.111,103700.98,87796.29,106452.95,30.28
2017-12-05,30.0,30.4,28.99,94517.53,-0.55,-1.83,29.676,28.829,29.027,97914.47,93292.63,105530.75,29.45
2017-12-04,30.48,30.87,29.76,100017.43,-0.65,-2.12,29.502,28.781,28.99,90884.89,96217.95,105598.16,30.0
2017-12-01,29.47,30.96,29.42,132727.77,1.17,3.97,29.06,28.761,28.945,84003.42,95663.74,107526.29,30.65
2017-11-30,28.68,30.04,28.55,103802.36,0.68,2.36,28.47,28.616,28.754,70128.77,92906.4,105129.44,29.48
2017-11-29,28.79,28.95,28.4,58507.27,0.22,0.77,28.14,28.677,28.595,71891.61,97239.08,105748.66,28.8
2017-11-28,27.79,28.67,27.65,59369.64,0.79,2.84,27.982,28.673,28.543,88670.78,103563.12,106388.76,28.58
2017-11-27,27.8,28.48,27.3,65610.04,0.09,0.33,28.06,28.832,28.544,101551.0,110843.81,105698.43,27.79
2017-11-24,27.88,28.06,27.2,63354.53,-0.13,-0.47,28.462,29.048,28.598,107324.06,124402.33,105575.0,27.7
2017-11-23,28.0,28.29,27.02,112616.57,-0.18,-0.64,28.762,29.131,28.644,115684.04,127601.03,104544.03,27.83
2017-11-22,29.27,29.27,27.55,142403.12,-0.96,-3.31,29.214,29.165,28.691,122586.54,125109.61,101564.53,28.01
2017-11-21,29.65,29.96,28.42,123770.72,-0.83,-2.79,29.364,29.224,28.739,118455.47,117768.86,96943.94,28.97
2017-11-20,28.72,29.94,27.72,94475.38,0.6,2.06,29.604,29.199,28.734,120136.63,114978.37,93800.84,29.8
2017-11-17,30.02,30.34,29.18,105154.41,-0.89,-2.96,29.634,29.128,28.672,141480.6,119388.83,92695.15,29.2
2017-11-16,28.68,30.17,28.65,147129.09,1.33,4.62,29.5,28.892,28.648,139518.02,117352.47,92058.21,30.09
2017-11-15,30.17,30.17,28.7,121747.73,-1.41,-4.67,29.116,28.513,28.522,127632.67,114258.25,87514.16,28.76
2017-11-14,30.18,30.49,29.63,132176.52,0.22,0.73,29.084,28.413,28.474,117082.26,109214.4,83794.1,30.17
2017-11-13,28.9,30.67,28.4,201195.23,1.42,4.98,28.794,28.255,28.37,109820.11,100553.05,79642.67,29.95
2017-11-10,28.61,28.95,28.08,95341.52,0.36,1.28,28.622,28.148,28.256,97297.07,86747.66,73064.8,28.53
2017-11-09,28.59,28.59,27.51,87702.36,-0.43,-1.5,28.284,28.157,28.233,95186.93,81487.04,71339.07,28.17
2017-11-08,28.95,29.27,28.33,68995.68,-0.12,-0.42,27.91,28.216,28.219,100883.82,78019.45,71471.0,28.6
2017-11-07,29.08,29.26,28.35,95865.75,-0.37,-1.27,27.742,28.253,28.198,101346.53,76119.02,72434.29,28.72
2017-11-06,26.96,29.19,26.68,138580.05,2.25,8.38,27.716,28.269,28.16,91285.98,72623.31,72412.35,29.09
2017-11-03,26.0,27.28,25.96,84790.8,0.54,2.05,27.674,28.216,28.051,76198.25,66001.46,67919.94,26.84
2017-11-02,27.5,27.5,26.2,116186.82,-1.46,-5.26,28.03,28.403,28.048,67787.15,66763.94,66665.17,26.3
2017-11-01,28.62,28.62,27.72,71309.25,-0.83,-2.9,28.522,28.531,28.058,55155.08,60770.07,63454.59,27.76
2017-10-31,28.7,28.88,28.1,45563.0,-0.29,-1.0,28.764,28.535,28.006,50891.5,58373.81,63296.07,28.59
2017-10-30,28.67,28.95,27.9,63141.38,0.26,0.91,28.822,28.485,27.911,53960.63,58732.29,65365.68,28.88
