date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,48.2,48.48,47.72,10875.05,0.32,0.67,47.752,47.79,48.325,11464.69,11572.77,15683.76,48.17
2018-09-12,47.42,48.1,47.17,11491.43,0.5,1.06,47.518,47.855,48.459,10962.51,11743.06,16989.61,47.85
2018-09-11,47.93,47.93,47.09,10814.32,-0.73,-1.52,47.472,47.935,48.716,10785.72,11906.66,17100.87,47.35
2018-09-10,47.3,48.78,46.5,15547.59,0.77,1.63,47.702,48.166,49.057,10971.86,12386.94,17125.05,48.08
2018-09-07,47.2,47.62,46.68,8595.04,0.31,0.66,47.79,48.336,49.394,11178.42,12220.16,17241.2,47.31
2018-09-06,47.5,47.66,46.8,8364.17,-0.62,-1.3,47.828,48.502,49.764,11680.85,12798.29,17607.8,47.0
2018-09-05,48.52,48.68,47.52,10607.49,-0.88,-1.81,48.192,48.679,49.99,12523.61,13885.82,17963.26,47.62
2018-09-04,48.9,49.11,47.72,11744.99,-0.02,-0.04,48.398,48.695,50.097,13027.59,15112.72,18652.86,48.5
2018-09-03,47.56,48.81,47.0,16580.4,1.02,2.15,48.63,48.806,50.296,13802.02,16214.59,18772.8,48.52
2018-08-31,48.32,48.77,47.39,11107.22,-1.32,-2.7,48.882,48.831,50.44,13261.9,17154.33,18911.64,47.5
2018-08-30,48.65,49.18,48.3,12577.94,0.17,0.35,49.176,48.859,50.632,13915.73,19794.75,18966.57,48.82
2018-08-29,49.66,49.77,48.39,13127.4,-1.01,-2.03,49.166,49.062,50.796,15248.04,22236.17,19794.6,48.65
2018-08-28,50.0,50.76,49.14,15617.12,-0.12,-0.24,48.992,49.497,51.073,17197.85,22295.09,20189.54,49.66
2018-08-27,49.28,50.17,49.11,13879.8,0.81,1.65,48.982,49.947,51.393,18627.17,21863.16,20355.71,49.78
2018-08-24,48.7,49.59,48.6,14376.4,0.2,0.41,48.78,50.451,51.771,21046.76,22262.24,20550.45,48.97
2018-08-23,48.35,49.18,47.81,19239.46,0.99,2.07,48.542,51.026,52.293,25673.76,22417.31,20751.04,48.77
2018-08-22,49.99,50.0,47.53,22876.46,-1.83,-3.69,48.958,51.3,52.862,29224.3,22040.7,20469.2,47.78
2018-08-21,48.17,49.8,47.68,22763.72,0.84,1.72,50.002,51.498,53.563,27392.33,22193.0,19885.44,49.61
2018-08-20,47.8,49.24,45.71,25977.75,0.96,2.01,50.912,51.785,54.197,25099.15,21331.01,19679.64,48.77
2018-08-17,51.43,51.45,46.8,37511.4,-3.05,-6.0,52.122,52.048,54.834,23477.72,20668.95,18966.42,47.78
2018-08-16,51.81,52.4,50.6,36992.17,-2.18,-4.11,53.51,52.404,55.53,19160.87,18138.4,17625.73,50.85
2018-08-15,54.01,54.56,52.15,13716.6,-1.16,-2.14,53.642,52.53,56.079,14857.1,17353.04,16359.67,53.0
2018-08-14,54.01,54.81,54.01,11297.85,-0.66,-1.2,52.994,52.648,56.594,16993.67,18084.0,16160.54,54.16
2018-08-13,53.0,54.98,52.71,17870.57,0.0,0.0,52.658,52.838,57.082,17562.87,18848.27,16231.66,54.82
2018-08-10,51.3,55.09,51.05,15927.16,3.22,6.25,51.974,53.091,57.549,17860.19,18838.66,16823.2,54.72
2018-08-09,49.5,51.64,49.11,15473.34,1.76,3.54,51.298,53.559,57.998,17115.94,19084.77,17771.4,51.51
2018-08-08,52.33,52.48,49.01,24399.41,-2.72,-5.18,51.418,54.423,58.547,19848.98,18897.7,18298.64,49.76
2018-08-07,51.1,52.49,50.4,14143.87,1.05,2.04,52.302,55.627,59.089,19174.34,17577.89,17919.99,52.48
2018-08-06,50.92,51.99,50.5,19357.16,0.02,0.04,53.018,56.609,59.583,20133.67,18028.27,17853.09,51.4
2018-08-03,52.23,52.43,51.12,12205.9,-0.79,-1.51,54.208,57.619,60.132,19817.13,17263.9,17727.2,51.34
2018-08-02,54.5,54.5,50.1,29138.55,-2.06,-3.8,55.82,58.656,60.567,21053.6,17113.05,18053.89,52.11
2018-08-01,56.46,56.46,54.04,21026.2,-1.88,-3.35,57.428,59.627,60.974,17946.42,15366.29,17398.17,54.18
2018-07-31,57.59,57.8,55.6,18940.52,-1.24,-2.16,58.952,60.539,61.324,15981.45,14237.08,17078.54,56.06
2018-07-30,59.28,59.28,57.03,17774.47,-2.07,-3.48,60.2,61.325,61.686,15922.88,13615.05,17210.05,57.35
2018-07-27,60.09,60.34,58.0,18388.28,-0.69,-1.15,61.03,62.007,61.922,14710.66,14807.75,17216.24,59.4
2018-07-26,61.81,61.99,59.99,13602.63,-1.62,-2.62,61.492,62.437,62.056,13172.5,16458.04,17288.25,60.15
2018-07-25,62.0,62.61,61.7,11201.33,-0.48,-0.77,61.826,62.67,62.04,12786.17,17699.59,17535.3,61.8
2018-07-24,61.49,62.87,60.91,18647.68,0.81,1.32,62.126,62.551,62.035,12492.71,18262.09,18411.76,62.3
2018-07-23,62.7,62.7,60.8,11713.39,-0.22,-0.36,62.45,62.557,62.094,11307.21,17677.92,19038.58,61.5
2018-07-20,61.99,62.21,60.74,10697.46,-0.19,-0.31,62.984,62.645,62.177,14904.83,18190.5,20338.11,61.71
2018-07-19,63.0,63.7,61.23,11670.98,-1.45,-2.29,63.382,62.478,62.127,19743.58,18994.73,21088.72,61.82
2018-07-18,62.76,64.0,62.76,9734.04,-0.61,-0.95,63.514,62.32,62.071,22613.01,19430.04,22031.24,63.3
2018-07-17,63.98,64.25,62.8,12720.19,-0.24,-0.37,62.976,62.108,61.95,24031.48,19919.99,23368.75,63.92
2018-07-16,63.0,64.85,62.17,29701.5,0.47,0.74,62.664,62.046,61.737,24048.62,20805.05,24691.77,64.17
2018-07-13,62.65,63.81,62.07,34891.19,1.22,1.95,62.306,61.836,61.702,21476.17,19624.72,24339.63,63.7
2018-07-12,60.5,63.26,60.02,26018.14,1.88,3.1,61.574,61.674,61.812,18245.88,18118.46,23311.25,62.48
2018-07-11,61.39,61.5,59.66,16826.37,-1.76,-2.82,61.126,61.41,62.014,16247.07,17371.0,23852.55,60.61
2018-07-10,62.34,62.8,61.66,12805.91,0.0,0.0,61.24,61.519,62.413,15808.51,18561.42,24296.81,62.36
2018-07-09,60.4,62.39,59.85,16839.26,2.32,3.86,61.428,61.631,62.634,17561.47,20399.24,25040.53,62.38
2018-07-06,60.51,61.4,58.0,18739.71,-0.18,-0.3,61.366,61.708,62.956,17773.27,22485.72,25602.4,60.04
2018-07-05,61.12,61.8,59.8,16024.08,-0.9,-1.47,61.774,61.776,63.449,17991.04,23182.71,26345.43,60.24
2018-07-04,62.57,63.18,60.58,14633.59,-2.08,-3.29,61.694,61.822,64.086,18494.94,24632.45,27218.8,61.18
2018-07-03,62.09,63.37,59.81,21570.71,1.21,1.95,61.798,61.792,64.635,21314.33,26817.5,27961.77,63.3
2018-07-02,62.29,63.38,61.08,17898.26,0.01,0.02,61.834,61.427,65.027,23237.0,28578.49,29022.45,62.07
2018-06-29,60.1,62.37,59.99,19828.57,2.35,3.93,62.05,61.568,65.46,27198.16,29054.54,30095.5,62.08
2018-06-28,61.0,61.86,59.5,18543.57,-1.85,-3.0,61.778,61.95,65.994,28374.39,28504.03,32467.87,59.84
2018-06-27,63.5,64.66,61.0,28730.53,-1.75,-2.76,61.95,62.617,66.402,30769.95,30334.1,34773.87,61.7
2018-06-26,62.17,64.8,62.0,31184.09,0.39,0.62,61.786,63.307,66.667,32320.67,30032.2,36241.65,63.48
2018-06-25,61.91,63.96,61.3,37704.06,2.5,4.12,61.02,63.636,66.703,33919.97,29681.82,35975.22,63.15
2018-06-22,59.99,61.77,57.58,25709.68,-0.01,-0.02,61.086,64.204,66.745,30910.91,28719.08,35382.17,60.72
2018-06-21,60.7,62.5,60.01,30521.41,0.01,0.02,62.122,65.122,66.964,28633.68,29508.15,35410.69,60.7
2018-06-20,59.02,62.0,59.0,36484.09,1.03,1.72,63.284,66.349,67.189,29898.25,29805.15,35545.26,60.88
2018-06-19,62.0,62.26,57.28,39180.63,-3.71,-5.86,64.828,67.477,67.461,27743.73,29106.04,35631.15,59.65
2018-06-15,65.45,65.99,62.48,22658.75,-2.27,-3.45,66.252,68.627,67.752,25443.66,29466.41,35477.69,63.48
2018-06-14,65.89,67.49,65.51,14323.53,-0.64,-0.96,67.322,69.351,67.877,26527.26,31136.47,35711.12,65.9
2018-06-13,68.12,68.12,64.91,36844.27,-2.11,-3.08,68.122,70.038,67.919,30382.61,36431.7,36543.57,66.51
2018-06-12,66.47,68.84,66.47,25711.46,1.88,2.82,69.414,70.187,68.043,29712.05,39213.64,36473.81,68.6
2018-06-11,68.18,68.84,65.71,27680.27,-2.07,-3.01,70.126,70.027,68.046,30468.35,42451.11,37889.73,66.77
2018-06-08,69.15,70.18,67.0,28076.75,-1.05,-1.5,71.002,69.769,67.958,33489.17,42268.63,38543.03,68.83
2018-06-07,73.22,73.22,69.6,33600.3,-3.08,-4.22,71.38,69.286,67.838,35745.68,42045.26,38891.89,69.9
2018-06-06,71.66,73.38,70.9,33491.46,0.83,1.15,71.954,68.805,67.68,42480.79,41313.23,39928.36,72.97
2018-06-05,71.15,72.19,69.8,29492.98,1.08,1.52,70.96,68.028,67.252,48715.22,41285.37,40961.39,72.16
2018-06-04,70.8,74.49,70.2,42784.36,0.45,0.64,69.928,67.444,66.979,54433.86,42156.25,42163.01,71.15
2018-06-01,72.28,73.95,69.0,39359.29,-2.01,-2.76,68.536,66.877,68.217,51048.09,41488.97,42148.97,70.72
2018-05-31,67.88,74.69,67.14,67275.84,4.76,7.0,67.192,66.403,69.243,48344.84,40285.77,41880.81,72.77
2018-05-30,65.8,69.99,64.01,64663.65,0.99,1.48,65.656,65.799,69.99,40145.67,36655.45,39503.69,68.0
2018-05-29,64.28,68.5,64.28,58086.15,2.81,4.38,65.096,65.899,70.954,33855.51,33733.99,37483.55,67.0
2018-05-28,63.8,64.99,62.35,25855.53,0.29,0.45,64.96,66.064,71.782,29878.64,33328.36,35341.46,64.19
2018-05-25,64.68,65.3,63.28,25843.02,-1.14,-1.75,65.218,66.146,72.725,31929.85,34817.43,34996.89,64.0
2018-05-24,65.0,65.8,64.03,26280.01,-0.2,-0.31,65.614,66.39,73.856,32226.7,35738.53,34782.84,65.09
2018-05-23,65.79,67.66,65.2,33212.86,-1.12,-1.69,65.942,66.555,75.014,33165.23,38543.49,35055.68,65.2
2018-05-22,65.42,66.69,64.68,38201.8,0.88,1.34,66.702,66.475,75.959,33612.47,40637.42,34709.19,66.32
2018-05-21,66.3,66.3,64.85,36111.54,-0.51,-0.77,67.168,66.513,76.792,36778.07,42169.78,34367.62,65.48
2018-05-18,67.0,67.15,64.88,27327.3,-0.77,-1.15,67.074,69.556,77.963,37705.02,42808.98,34055.89,65.98
2018-05-17,68.08,68.56,66.7,30972.64,-2.31,-3.35,67.166,72.082,79.151,39250.35,43475.85,34838.25,66.73
2018-05-16,68.0,69.98,67.33,35449.07,0.34,0.49,67.168,74.181,80.133,43921.75,42351.93,35598.86,69.0
2018-05-15,64.77,69.1,63.58,54029.81,3.7,5.7,66.248,76.009,81.022,47662.36,41233.11,37307.04,68.65
2018-05-14,65.55,66.24,63.19,40746.28,-1.42,-2.14,65.858,77.499,81.619,47561.48,37354.56,35963.82,65.01
2018-05-11,66.66,67.38,65.47,35053.94,-0.32,-0.48,72.038,79.304,82.414,47912.94,35176.34,36108.33,66.44
2018-05-10,63.7,67.81,63.63,54329.64,2.63,4.1,76.998,81.322,82.992,47701.35,33827.15,35994.78,66.74
2018-05-09,66.07,66.65,63.63,54152.13,-2.27,-3.4,81.194,83.473,83.608,40782.12,31567.88,35940.59,64.4
2018-05-08,68.0,72.87,65.88,53525.41,0.07,0.1,85.77,85.443,84.229,34803.86,28780.96,35680.42,66.7
2018-05-07,92.65,96.88,90.3,42503.56,4.7,5.15,89.14,87.071,84.705,27147.65,26565.46,37346.17,95.91
2018-05-04,87.83,92.58,87.83,33995.99,3.42,3.89,86.57,86.37,83.441,22439.75,25302.79,36381.87,91.24
2018-05-03,87.01,88.5,85.35,19733.51,0.44,0.5,85.646,86.219,82.512,19952.96,26200.65,36371.98,87.72
2018-05-02,84.9,88.88,84.9,24260.83,3.73,4.46,85.752,86.085,81.726,22353.64,28845.79,36646.7,87.28
2018-04-27,83.43,84.5,81.73,15244.34,0.45,0.54,85.116,86.034,80.957,22758.07,33380.97,37209.26,83.55
2018-04-26,86.84,86.84,83.01,18964.09,-3.51,-4.05,85.002,85.739,80.28,25983.27,34573.08,37783.53,83.06
2018-04-25,87.59,89.0,85.86,21562.04,-1.65,-1.87,86.17,85.524,79.712,28165.83,37040.32,39329.61,86.62
2018-04-24,84.36,88.79,83.52,31736.9,4.12,4.9,86.792,84.661,78.827,32448.33,38162.42,40279.25,88.25
2018-04-23,82.05,85.23,81.98,26282.96,1.27,1.53,86.418,83.742,77.924,35337.95,40313.3,41839.07,84.1
2018-04-20,89.5,89.61,82.21,31370.34,-5.9,-6.64,86.952,83.014,77.618,44003.88,42579.88,42480.29,82.98
2018-04-19,89.0,90.9,88.54,29876.93,-0.82,-0.91,86.476,82.339,77.419,43162.9,48126.89,42559.01,88.9
2018-04-18,87.16,91.48,85.31,42974.54,3.36,3.89,84.878,80.512,76.964,45914.8,47460.94,42662.77,89.73
2018-04-17,87.0,88.5,84.08,46184.96,-0.4,-0.46,82.53,78.804,76.511,43876.5,46543.31,42758.67,86.38
2018-04-16,88.6,88.65,86.0,69612.63,6.17,7.66,81.066,77.367,76.183,45288.65,44447.61,42470.54,86.77
2018-04-13,81.05,81.48,79.51,27165.44,-0.35,-0.43,79.076,75.88,75.849,41155.89,41037.56,42256.96,80.6
2018-04-12,77.58,81.32,77.33,43636.42,2.92,3.74,78.202,74.82,75.965,53090.87,40993.97,43127.54,80.91
2018-04-11,79.0,80.5,77.81,32783.03,-1.06,-1.34,76.146,73.9,76.046,49007.08,41618.9,43815.94,77.99
2018-04-10,76.88,81.81,76.83,53245.73,2.19,2.85,75.078,72.993,76.399,49210.13,42396.08,46211.78,79.06
2018-04-09,75.06,77.88,74.66,48948.82,0.58,0.76,73.668,72.105,76.568,43606.56,43364.83,46908.87,76.82
2018-04-04,70.91,77.67,70.9,86840.36,5.62,7.96,72.684,72.222,76.777,40919.22,42380.71,46483.2,76.23
2018-04-03,71.0,71.48,70.11,23217.46,-2.01,-2.77,71.438,72.499,77.004,28897.07,36991.14,44570.01,70.63
2018-04-02,74.31,75.5,72.22,33798.28,0.65,0.9,71.654,73.415,77.577,34230.72,37864.61,46666.77,72.65
2018-03-30,72.0,72.75,71.39,25227.9,0.12,0.17,70.908,74.217,78.001,35582.03,38974.04,47862.82,72.01
2018-03-29,70.38,72.47,70.38,35512.12,1.9,2.71,70.542,74.998,78.448,43123.1,40493.48,49392.31,71.9
2018-03-28,70.5,71.19,69.74,26729.61,-1.71,-2.38,71.76,75.817,78.969,43842.19,43476.36,51317.38,70.0
2018-03-27,69.35,73.38,69.35,49885.71,2.78,4.03,73.56,77.11,79.564,45085.2,45261.11,55921.68,71.71
2018-03-26,68.6,69.57,65.52,40554.83,-1.26,-1.79,75.176,78.192,80.406,41498.49,46012.98,58285.2,68.92
2018-03-23,75.0,75.1,70.17,62933.24,-7.79,-9.99,77.526,79.804,81.532,42366.04,50027.47,60811.18,70.18
2018-03-22,79.35,79.5,77.89,39107.54,-1.05,-1.33,79.454,81.031,82.538,37863.85,50452.91,62232.65,77.99
2018-03-21,79.97,80.89,78.89,32944.68,-0.79,-0.99,79.874,81.331,83.195,43110.54,50585.7,66737.7,79.0
2018-03-20,79.74,80.28,79.0,31952.15,-0.9,-1.11,80.66,81.509,84.051,45437.02,52148.89,73599.81,79.79
2018-03-19,79.35,81.44,78.73,44892.58,0.81,1.01,81.208,81.738,85.163,50527.48,55468.94,75925.19,80.67
2018-03-16,80.9,81.47,79.7,40422.32,-0.27,-0.34,82.082,81.784,86.798,57688.9,56751.6,74212.03,79.82
2018-03-15,82.21,82.7,78.72,65340.96,-2.87,-3.46,82.608,81.898,87.165,63041.96,58291.14,75990.43,80.09
2018-03-14,82.03,84.2,81.92,44577.1,0.4,0.48,82.788,82.121,87.558,58060.87,59158.39,76582.07,82.93
2018-03-13,84.08,84.58,82.51,57404.43,-2.49,-2.93,82.358,82.018,87.831,58860.76,66582.24,78464.72,82.53
2018-03-12,82.76,86.35,81.65,80699.71,2.6,3.15,82.268,82.62,88.162,60410.41,70557.42,79780.99,85.04
2018-03-09,80.88,82.98,80.81,67187.6,1.47,1.81,81.486,83.259,88.37,55814.3,71594.89,79719.74,82.45
2018-03-08,80.2,81.5,80.1,40435.49,0.21,0.26,81.188,84.045,88.793,53540.33,74012.39,80614.89,80.99
2018-03-07,81.5,82.1,80.52,48576.56,-1.27,-1.55,81.454,85.059,89.393,60255.92,82889.71,83705.61,80.78
2018-03-06,81.05,83.3,80.6,65152.68,0.96,1.18,81.678,86.593,90.111,74303.73,95050.73,86633.03,82.08
2018-03-05,80.8,81.55,80.02,57719.15,0.24,0.3,82.972,88.588,90.841,80704.44,96381.44,88585.79,81.13
2018-03-02,81.39,82.99,80.8,55817.76,-1.35,-1.64,85.032,91.812,91.812,87375.49,91672.46,91672.46,80.96
2018-03-01,80.5,83.44,80.1,74013.45,0.41,0.5,86.902,93.018,93.018,94484.44,95656.31,95656.31,82.32
2018-02-28,86.0,86.04,81.6,118815.6,-6.63,-7.49,88.664,94.355,94.355,105523.49,98361.67,98361.67,81.9
2018-02-27,90.5,90.5,88.05,97156.24,-2.84,-3.11,91.508,96.134,96.134,115797.73,95439.68,95439.68,88.55
2018-02-26,91.8,92.49,90.3,91074.4,1.15,1.27,94.204,97.398,97.398,112058.44,95153.59,95153.59,91.43
2018-02-23,89.96,92.95,89.01,91362.52,-0.77,-0.84,98.592,98.592,98.592,95969.42,95969.42,95969.42,90.31
2018-02-22,93.0,94.18,88.0,129208.7,-5.02,-5.22,100.663,100.663,100.663,97121.15,97121.15,97121.15,91.13
2018-02-14,91.83,104.2,91.83,170186.77,-5.91,-5.79,103.84,103.84,103.84,86425.3,86425.3,86425.3,96.12
2018-02-13,112.98,112.98,102.03,78459.83,-11.34,-10.0,107.7,107.7,107.7,44544.57,44544.57,44544.57,102.03
2018-02-12,94.48,113.37,94.48,10629.3,34.64,44.0,113.37,113.37,113.37,10629.3,10629.3,10629.3,113.37
