date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-14,5.75,5.76,5.71,158299.0,-0.04,-0.7,5.73,5.824,5.867,175340.55,174036.12,164763.48,5.71
2018-09-13,5.75,5.78,5.67,223001.98,0.03,0.52,5.754,5.85,5.868,187289.19,174885.6,160726.78,5.75
2018-09-12,5.7,5.76,5.7,130290.17,0.0,0.0,5.778,5.871,5.868,158584.95,163112.79,154557.6,5.72
2018-09-11,5.75,5.78,5.7,174955.3,-0.03,-0.52,5.808,5.902,5.87,180961.01,164380.72,154630.64,5.72
2018-09-10,5.82,5.82,5.72,190156.31,-0.08,-1.37,5.872,5.932,5.876,185855.89,169873.71,150140.91,5.75
2018-09-07,5.85,5.92,5.79,218042.17,-0.04,-0.68,5.918,5.96,5.882,172731.69,180823.29,149177.39,5.83
2018-09-06,5.84,5.9,5.82,79480.78,0.0,0.0,5.946,5.967,5.888,162482.02,183885.69,141940.68,5.87
2018-09-05,6.02,6.05,5.84,242170.5,-0.17,-2.81,5.964,5.958,5.892,167640.64,183682.91,144768.83,5.87
2018-09-04,5.97,6.08,5.97,199429.69,0.06,1.0,5.996,5.951,5.894,147800.43,165242.2,137708.54,6.04
2018-09-03,5.99,6.02,5.95,124535.29,0.01,0.17,5.992,5.93,5.889,153891.53,156985.12,134313.0,5.98
2018-08-31,5.92,6.04,5.92,166793.84,0.01,0.17,6.002,5.91,5.883,188914.88,155490.85,135660.35,5.97
2018-08-30,6.03,6.07,5.95,105273.89,-0.07,-1.16,5.988,5.886,5.877,205289.36,146567.95,134548.79,5.96
2018-08-29,6.01,6.08,5.98,142969.44,0.01,0.17,5.952,5.865,5.873,199725.17,146002.41,143168.19,6.03
2018-08-28,6.03,6.08,5.96,229885.19,-0.01,-0.17,5.906,5.837,5.866,182683.96,144880.55,166061.38,6.02
2018-08-27,5.92,6.05,5.89,299652.06,0.13,2.2,5.868,5.82,5.878,160078.72,130408.1,166201.39,6.03
2018-08-24,5.79,6.0,5.77,248666.23,0.12,2.08,5.818,5.803,5.886,122066.81,117531.49,158693.78,5.9
2018-08-23,5.79,5.83,5.76,77452.93,-0.02,-0.34,5.784,5.808,5.898,87846.54,99995.67,151234.85,5.78
2018-08-22,5.84,5.84,5.75,57763.39,-0.03,-0.52,5.778,5.826,5.914,92279.66,105854.75,156101.28,5.8
2018-08-21,5.78,5.85,5.76,116858.97,0.05,0.86,5.768,5.836,5.932,107077.14,110174.89,159176.41,5.83
2018-08-20,5.73,5.79,5.72,109592.51,0.06,1.05,5.772,5.848,5.948,100737.49,111640.88,168369.19,5.78
2018-08-17,5.77,5.78,5.71,77564.89,-0.02,-0.35,5.788,5.856,5.965,112996.18,115829.86,174443.74,5.73
2018-08-16,5.7,5.79,5.68,99618.52,0.0,0.0,5.832,5.868,5.982,112144.79,122529.64,185792.85,5.75
2018-08-15,5.83,5.84,5.73,131750.8,-0.1,-1.71,5.874,5.88,5.987,119429.84,140333.98,184027.42,5.75
2018-08-14,5.85,5.87,5.81,85160.73,-0.01,-0.17,5.904,5.894,5.992,113272.63,187242.21,181955.35,5.85
2018-08-13,5.92,5.92,5.8,170885.95,-0.09,-1.51,5.924,5.936,5.993,122544.26,201994.68,184424.56,5.86
2018-08-10,5.96,6.0,5.93,73307.97,-0.02,-0.34,5.924,5.969,5.995,118663.54,199856.06,181797.26,5.95
2018-08-09,5.89,5.98,5.89,136043.73,0.06,1.02,5.904,5.988,5.994,132914.48,202474.03,185019.34,5.96
2018-08-08,5.95,5.96,5.89,100964.78,-0.05,-0.84,5.886,6.002,5.992,161238.11,206347.82,187971.17,5.9
2018-08-07,5.85,5.97,5.83,131518.88,0.1,1.71,5.884,6.027,5.988,261211.8,208177.94,189826.15,5.95
2018-08-06,5.86,5.93,5.82,151482.34,0.01,0.17,5.948,6.047,5.987,281445.1,225097.5,190806.59,5.86
2018-08-03,5.86,5.91,5.8,144562.69,-0.02,-0.34,6.014,6.074,5.989,281048.59,233057.63,195516.25,5.85
2018-08-02,5.92,5.94,5.78,277661.88,-0.02,-0.34,6.072,6.095,5.984,272033.58,249056.06,199612.76,5.87
2018-08-01,6.27,6.28,5.87,600833.19,-0.38,-6.06,6.118,6.093,5.98,251457.52,227720.86,196519.79,5.89
2018-07-31,6.18,6.32,6.12,232685.38,0.09,1.46,6.17,6.089,5.972,155144.08,176668.48,177683.09,6.27
2018-07-30,6.13,6.21,6.11,149499.8,0.06,0.98,6.146,6.049,5.945,168749.9,166854.44,182240.61,6.19
2018-07-27,6.12,6.18,6.09,99487.63,0.04,0.66,6.134,6.021,5.945,185066.67,163738.46,186085.08,6.14
2018-07-26,6.16,6.17,6.07,174781.62,-0.04,-0.65,6.118,6.0,5.948,226078.54,167564.65,190194.57,6.1
2018-07-25,6.16,6.2,6.1,119265.98,0.0,0.0,6.068,5.981,5.95,203984.2,169594.52,188924.78,6.15
2018-07-24,6.12,6.21,6.1,300714.47,0.02,0.33,6.008,5.948,5.948,198192.88,171474.37,194953.4,6.15
2018-07-23,6.04,6.14,6.0,231083.66,0.06,0.99,5.952,5.926,5.947,164958.98,156515.69,189244.84,6.13
2018-07-20,5.84,6.14,5.8,304546.97,0.21,3.59,5.908,5.904,5.947,142410.24,157974.87,186058.31,6.06
2018-07-19,5.87,5.89,5.82,64309.9,0.0,0.0,5.882,5.873,5.956,109050.77,150169.46,177452.35,5.85
2018-07-18,5.89,5.94,5.84,90309.4,-0.03,-0.51,5.894,5.866,5.974,135204.84,165318.73,184400.29,5.85
2018-07-17,5.93,5.94,5.85,134544.97,-0.05,-0.84,5.888,5.854,5.994,144755.86,178697.69,192352.13,5.87
2018-07-16,5.92,5.96,5.88,118339.95,-0.02,-0.34,5.9,5.841,6.017,148072.4,197626.79,222285.22,5.91
2018-07-13,5.93,5.95,5.86,137749.62,0.03,0.51,5.9,5.868,6.034,173539.5,208431.7,227465.45,5.93
2018-07-12,5.86,5.96,5.84,195080.28,0.08,1.37,5.864,5.896,6.048,191288.14,212824.48,226321.25,5.91
2018-07-11,5.86,5.88,5.79,138064.47,-0.11,-1.85,5.838,5.918,6.062,195432.61,208255.04,222202.66,5.82
2018-07-10,5.92,5.95,5.87,151127.67,0.02,0.34,5.82,5.948,6.081,212639.52,218432.44,221364.96,5.93
2018-07-09,5.75,5.93,5.73,245675.48,0.17,2.96,5.782,5.967,6.094,247181.18,221974.0,221670.16,5.91
2018-07-06,5.77,5.8,5.62,226492.81,-0.04,-0.69,5.836,5.989,6.108,243323.89,214141.76,223140.73,5.75
2018-07-05,5.68,5.8,5.67,215802.61,0.07,1.23,5.928,6.038,6.137,234360.82,204735.25,225915.41,5.78
2018-07-04,5.7,5.76,5.66,224099.05,0.0,0.0,5.998,6.081,6.165,221077.48,203481.86,223634.67,5.73
2018-07-03,5.88,5.88,5.64,323835.94,-0.18,-3.04,6.076,6.134,6.195,224225.35,206006.56,224878.76,5.74
2018-07-02,6.22,6.22,6.1,226389.06,-0.03,-0.48,6.152,6.192,6.227,196766.81,246943.64,218550.71,6.18
2018-06-29,6.13,6.23,6.12,181677.45,0.08,1.3,6.142,6.2,6.234,184959.62,246499.2,222948.64,6.21
2018-06-28,6.09,6.17,6.02,149385.88,0.0,0.0,6.148,6.2,6.246,175109.67,239818.02,225040.82,6.13
2018-06-27,6.1,6.23,6.08,239838.41,0.0,0.0,6.164,6.206,6.26,185886.24,236150.28,228041.97,6.12
2018-06-26,6.16,6.17,6.06,186543.27,-0.01,-0.16,6.192,6.214,6.284,187787.78,224297.48,233309.72,6.12
2018-06-25,6.26,6.27,6.13,167353.08,-0.11,-1.76,6.232,6.22,6.309,297120.47,221366.33,230476.7,6.13
2018-06-22,6.17,6.24,6.16,132427.7,0.02,0.32,6.258,6.227,6.334,308038.79,232139.71,230716.26,6.24
2018-06-21,6.25,6.28,6.19,203268.75,-0.04,-0.64,6.252,6.236,6.352,304526.37,247095.58,229325.55,6.21
2018-06-20,6.26,6.3,6.22,249346.09,-0.08,-1.26,6.248,6.248,6.371,286414.32,243787.49,227701.82,6.26
2018-06-19,6.21,6.37,6.18,733206.75,0.05,0.8,6.236,6.256,6.393,260807.17,243750.97,222755.37,6.32
2018-06-15,6.21,6.28,6.19,221944.64,0.05,0.81,6.208,6.261,6.414,145612.18,190157.79,195241.97,6.26
2018-06-14,6.17,6.22,6.14,114865.64,0.02,0.32,6.196,6.268,6.437,156240.63,199398.07,197602.78,6.21
2018-06-13,6.18,6.19,6.13,112708.5,0.0,0.0,6.22,6.291,6.456,189664.79,210263.62,200255.3,6.19
2018-06-12,6.17,6.2,6.12,121310.34,0.02,0.32,6.248,6.313,6.475,201160.65,219933.65,204572.94,6.2
2018-06-11,6.19,6.21,6.1,157231.77,-0.03,-0.48,6.276,6.354,6.5,226694.76,242321.96,212116.22,6.18
2018-06-08,6.3,6.31,6.18,275086.91,-0.13,-2.05,6.314,6.397,6.529,234703.39,239587.08,219047.38,6.2
2018-06-07,6.34,6.39,6.29,281986.44,0.0,0.0,6.34,6.44,6.551,242555.52,229292.81,213379.68,6.33
2018-06-06,6.33,6.35,6.29,170187.8,-0.01,-0.16,6.362,6.468,6.565,230862.45,211555.52,208084.65,6.33
2018-06-05,6.36,6.38,6.31,248980.86,-0.03,-0.47,6.378,6.494,6.58,238706.65,211616.15,206979.17,6.34
2018-06-04,6.35,6.39,6.33,197274.95,0.03,0.47,6.432,6.529,6.596,257949.16,201759.78,207501.69,6.37
2018-06-01,6.41,6.41,6.27,314347.53,-0.08,-1.25,6.48,6.566,6.606,244470.76,200326.16,206447.46,6.33
2018-05-31,6.43,6.47,6.32,223521.12,0.03,0.47,6.54,6.606,6.616,216030.1,195807.49,199088.13,6.44
2018-05-30,6.5,6.53,6.38,209408.81,-0.2,-3.03,6.574,6.621,6.621,192248.59,190246.98,201989.52,6.41
2018-05-29,6.6,6.62,6.42,345193.38,-0.01,-0.15,6.61,6.637,6.628,184525.65,189212.23,214969.69,6.61
2018-05-28,6.63,6.63,6.57,129882.95,-0.02,-0.3,6.626,6.646,6.618,145570.41,181910.49,210009.46,6.61
2018-05-25,6.61,6.64,6.52,172144.22,0.02,0.3,6.652,6.661,6.606,156181.56,198507.69,217463.23,6.63
2018-05-24,6.6,6.65,6.58,104613.6,0.02,0.3,6.672,6.662,6.595,175584.89,197466.55,218493.24,6.61
2018-05-23,6.69,6.69,6.59,170794.11,-0.11,-1.64,6.668,6.661,6.588,188245.38,204613.78,234081.77,6.59
2018-05-22,6.72,6.75,6.64,150417.16,-0.05,-0.74,6.664,6.665,6.577,193898.8,202342.19,240198.17,6.69
2018-05-21,6.76,6.79,6.7,182938.7,0.0,0.0,6.666,6.662,6.561,218250.57,213243.59,247557.99,6.74
2018-05-18,6.62,6.75,6.58,269160.88,0.14,2.12,6.67,6.645,6.544,240833.81,212568.77,250007.28,6.73
2018-05-17,6.58,6.64,6.56,167916.03,0.02,0.3,6.652,6.625,6.528,219348.21,202368.76,248602.02,6.59
2018-05-16,6.65,6.68,6.56,199061.25,-0.13,-1.94,6.654,6.621,6.516,220982.18,213732.06,255761.88,6.57
2018-05-15,6.77,6.79,6.61,272175.97,-0.05,-0.74,6.666,6.619,6.501,210785.57,240727.15,268169.74,6.7
2018-05-14,6.65,6.8,6.64,295854.94,0.12,1.81,6.658,6.589,6.49,208236.61,238108.43,264943.95,6.76
2018-05-11,6.62,6.67,6.57,161732.88,0.05,0.76,6.62,6.551,6.476,184303.72,236418.78,270017.23,6.64
2018-05-10,6.65,6.68,6.53,176085.86,-0.03,-0.45,6.598,6.527,6.475,185389.3,239519.93,300451.4,6.6
2018-05-09,6.62,6.64,6.59,148078.19,-0.02,-0.3,6.588,6.514,6.467,206481.94,263549.77,314367.7,6.63
2018-05-08,6.55,6.7,6.55,259431.2,0.09,1.37,6.572,6.488,6.448,270668.73,278054.15,324679.54,6.66
2018-05-07,6.52,6.58,6.48,176190.48,0.04,0.61,6.52,6.46,6.431,267980.24,281872.4,325624.14,6.57
2018-05-04,6.54,6.58,6.5,167160.77,-0.02,-0.3,6.482,6.443,6.419,288533.84,287445.8,331210.6,6.53
2018-05-03,6.47,6.61,6.45,281549.06,0.0,0.0,6.456,6.431,6.413,293650.56,294835.27,336384.05,6.55
2018-05-02,6.4,6.55,6.4,469012.16,0.16,2.5,6.44,6.41,6.408,320617.6,297791.69,333039.5,6.55
2018-04-27,6.37,6.41,6.29,245988.75,0.02,0.31,6.404,6.383,6.405,285439.56,295612.32,328729.39,6.4
2018-04-26,6.43,6.43,6.28,278958.47,-0.02,-0.31,6.4,6.39,6.406,295764.55,291779.48,343533.16,6.38
2018-04-25,6.46,6.5,6.38,192744.38,-0.08,-1.24,6.404,6.4,6.408,286357.75,303615.67,351385.56,6.4
2018-04-24,6.37,6.54,6.37,416384.25,0.09,1.41,6.406,6.423,6.408,296019.98,361382.86,382588.49,6.47
2018-04-23,6.38,6.41,6.31,293121.94,-0.01,-0.16,6.38,6.419,6.422,274965.78,365185.63,395873.53,6.37
2018-04-20,6.38,6.41,6.28,297613.72,-0.02,-0.31,6.362,6.408,6.441,305785.08,371304.94,402137.56,6.38
2018-04-19,6.37,6.45,6.34,231924.45,-0.01,-0.16,6.38,6.402,6.46,287794.4,369375.88,409725.0,6.4
2018-04-18,6.46,6.5,6.35,241055.55,0.08,1.26,6.396,6.395,6.476,320873.59,374975.41,411508.44,6.41
2018-04-17,6.29,6.41,6.26,311113.25,0.07,1.12,6.44,6.394,6.488,426745.74,377932.82,413792.79,6.34
2018-04-16,6.46,6.46,6.22,447218.44,-0.2,-3.09,6.458,6.406,6.501,455405.47,368287.3,412656.87,6.28
2018-04-13,6.54,6.58,6.44,207660.31,-0.01,-0.15,6.454,6.427,6.52,436824.79,361846.47,399800.23,6.47
2018-04-12,6.62,6.63,6.48,397320.41,-0.15,-2.26,6.424,6.422,6.529,450957.35,395286.84,404284.65,6.48
2018-04-11,6.44,6.69,6.43,770416.31,0.2,3.11,6.394,6.416,6.541,429077.24,399155.44,405398.3,6.63
2018-04-10,6.23,6.43,6.22,454411.88,0.19,3.04,6.348,6.393,6.546,329119.89,403794.11,392325.93,6.43
2018-04-09,6.3,6.34,6.22,354315.06,-0.06,-0.95,6.354,6.424,6.56,281169.13,426561.43,385015.41,6.26
2018-04-04,6.34,6.39,6.3,278323.09,-0.01,-0.16,6.4,6.473,6.583,286868.14,432970.18,382976.66,6.32
2018-04-03,6.36,6.39,6.28,287919.84,-0.07,-1.09,6.42,6.517,6.605,339616.33,450074.13,404507.87,6.33
2018-04-02,6.46,6.51,6.38,270629.59,-0.05,-0.78,6.438,6.557,6.625,369233.65,448041.48,420761.97,6.4
2018-03-30,6.48,6.49,6.42,214658.05,-0.03,-0.46,6.438,6.582,6.638,478468.33,449652.76,427345.76,6.46
2018-03-29,6.39,6.54,6.35,382810.12,0.07,1.09,6.494,6.596,6.652,571953.74,457026.44,436899.02,6.49
2018-03-28,6.4,6.48,6.34,542064.06,0.0,0.0,6.546,6.613,6.669,579072.22,437753.99,442849.87,6.42
2018-03-27,6.44,6.47,6.37,436006.41,0.02,0.31,6.614,6.636,6.69,560531.92,413282.46,434353.16,6.42
2018-03-26,6.65,6.67,6.3,816803.0,-0.32,-4.76,6.676,6.666,6.72,526849.3,411641.15,435963.3,6.4
2018-03-23,6.58,6.75,6.51,682085.12,0.0,0.0,6.726,6.698,6.757,420837.19,380857.75,423607.2,6.74
2018-03-22,6.75,6.79,6.6,418402.53,0.0,0.0,6.698,6.696,6.777,342099.14,343469.38,414498.63,6.75
2018-03-21,6.75,6.84,6.72,449362.56,0.03,0.45,6.68,6.693,6.795,296435.76,332983.15,433363.21,6.76
2018-03-20,6.62,6.74,6.61,267593.31,0.08,1.2,6.658,6.692,6.794,266032.99,358941.62,436771.87,6.73
2018-03-19,6.6,6.66,6.56,286742.44,0.05,0.76,6.656,6.692,6.798,296433.0,393482.47,474669.76,6.65
2018-03-16,6.63,6.66,6.59,288394.88,-0.05,-0.75,6.67,6.694,6.802,340878.31,405038.76,499022.91,6.6
2018-03-15,6.62,6.68,6.62,190085.61,0.0,0.0,6.694,6.707,6.817,344839.62,416771.6,549609.94,6.66
2018-03-14,6.68,6.71,6.61,297348.69,-0.07,-1.04,6.706,6.724,6.846,369530.53,447945.76,597562.96,6.65
2018-03-13,6.69,6.82,6.68,419593.38,0.0,0.0,6.726,6.743,6.901,451850.25,455423.87,647967.62,6.72
2018-03-12,6.72,6.76,6.67,508969.0,0.0,0.0,6.728,6.774,6.966,490531.93,460285.46,691719.52,6.72
2018-03-09,6.74,6.76,6.67,308201.41,0.0,0.0,6.718,6.816,7.038,469199.21,466356.64,731462.03,6.72
2018-03-08,6.72,6.76,6.66,313540.19,-0.03,-0.44,6.72,6.858,7.073,488703.58,485527.88,744543.67,6.72
2018-03-07,6.77,6.89,6.73,708947.25,0.02,0.3,6.742,6.896,7.106,526360.98,533743.27,771989.46,6.75
2018-03-06,6.71,6.75,6.59,613001.81,0.05,0.75,6.76,6.896,7.13,458997.5,514602.13,759272.83,6.73
2018-03-05,6.69,6.76,6.61,402305.41,-0.05,-0.74,6.82,6.904,7.151,430038.98,555857.06,753895.11,6.67
2018-03-02,6.75,6.79,6.65,405723.22,-0.09,-1.32,6.914,6.909,7.182,463514.07,593007.05,760896.74,6.73
2018-03-01,6.8,6.94,6.74,501827.19,-0.01,-0.15,6.996,6.927,7.214,482352.18,682448.28,773297.03,6.83
2018-02-28,6.91,6.95,6.82,372129.88,-0.19,-2.7,7.05,6.967,7.235,541125.57,747180.16,783852.69,6.84
2018-02-27,7.1,7.12,6.96,468209.19,-0.11,-1.54,7.032,7.058,7.263,570206.76,840511.36,815882.83,7.03
2018-02-26,7.23,7.26,7.01,569680.88,0.0,0.0,6.988,7.158,7.28,681675.14,923153.59,853279.14,7.14
2018-02-23,7.05,7.26,7.0,499913.78,0.03,0.42,6.904,7.259,7.28,722500.03,996567.41,880343.73,7.14
2018-02-22,6.9,7.15,6.85,795694.12,0.36,5.34,6.858,7.288,7.284,882544.37,1003559.46,939736.14,7.1
2018-02-14,6.82,6.83,6.65,517535.81,-0.06,-0.88,6.884,7.316,7.29,953234.75,1010235.66,962113.11,6.75
2018-02-13,6.75,6.95,6.73,1025551.12,0.1,1.49,7.084,7.364,7.297,1110815.96,1003943.52,984848.7,6.81
2018-02-12,6.83,6.83,6.66,773805.31,-0.18,-2.61,7.328,7.398,7.307,1164632.04,951933.15,970483.87,6.72
2018-02-09,7.06,7.09,6.53,1300135.5,-0.34,-4.69,7.614,7.454,7.32,1270634.8,928786.43,980785.01,6.91
2018-02-08,7.52,7.58,7.11,1149146.0,-0.52,-6.71,7.718,7.5,7.317,1124574.55,864145.79,960212.44,7.23
2018-02-07,8.06,8.28,7.45,1305441.88,-0.26,-3.25,7.748,7.502,7.292,1067236.56,820525.21,947961.93,7.75
2018-02-06,7.97,8.1,7.75,1294631.5,-0.11,-1.35,7.644,7.467,7.234,897071.08,791254.31,936284.33,8.03
2018-02-05,7.35,8.16,7.34,1303819.12,0.73,9.84,7.468,7.402,7.157,739234.26,783404.69,897948.79,8.15
2018-02-02,7.24,7.43,7.15,569834.25,0.05,0.68,7.294,7.301,7.077,586938.05,764120.04,866257.23,7.43
2018-02-01,7.22,7.45,7.2,862456.06,0.16,2.22,7.282,7.28,7.027,603717.02,875912.82,855538.39,7.38
2018-01-31,7.15,7.24,7.08,454614.47,0.08,1.12,7.256,7.263,6.978,573813.86,913990.56,826057.55,7.23
2018-01-30,7.25,7.31,7.13,505447.41,-0.13,-1.79,7.29,7.23,6.934,685437.53,965753.87,825148.79,7.15
2018-01-29,7.35,7.45,7.22,542338.06,-0.09,-1.22,7.336,7.216,6.893,827575.12,989034.59,820565.11,7.28
2018-01-26,7.2,7.44,7.15,653729.12,0.11,1.51,7.308,7.185,6.839,941302.04,1032783.6,798597.1,7.37
2018-01-25,7.3,7.35,7.13,712940.25,-0.15,-2.03,7.278,7.133,6.779,1148108.61,1056279.09,772672.46,7.25
2018-01-24,7.39,7.53,7.3,1012732.81,0.02,0.27,7.27,7.081,6.726,1254167.26,1075398.65,748101.16,7.4
2018-01-23,7.12,7.39,7.07,1216135.38,0.26,3.65,7.17,7.001,6.668,1246070.21,1081314.36,710553.86,7.38
2018-01-22,7.16,7.32,7.06,1110972.62,-0.06,-0.83,7.096,6.912,6.607,1150494.06,1012492.88,659099.8,7.14
2018-01-19,7.17,7.49,7.07,1687762.0,0.02,0.28,7.062,6.852,6.559,1124265.16,968394.42,611684.36,7.22
2018-01-18,6.95,7.25,6.92,1243233.5,0.3,4.34,6.988,6.774,6.507,964449.56,835163.96,538971.53,7.21
2018-01-17,7.02,7.27,6.89,972247.56,-0.1,-1.43,6.892,6.692,6.456,896630.04,738124.54,487526.34,6.9
2018-01-16,6.94,7.08,6.89,738254.62,0.04,0.57,6.832,6.638,6.421,916558.5,684543.7,447846.52,7.01
2018-01-15,6.85,7.11,6.83,979828.12,0.12,1.75,6.728,6.569,6.377,874491.7,652095.63,420372.83,6.97
2018-01-12,6.69,6.95,6.67,888684.0,0.13,1.94,6.642,6.492,6.334,812523.69,564410.61,383615.45,6.85
2018-01-11,6.6,6.84,6.59,904135.88,0.13,1.97,6.56,6.425,6.301,705878.35,489065.82,352226.81,6.73
2018-01-10,6.49,6.68,6.43,1071889.88,0.12,1.85,6.492,6.371,6.277,579619.04,420803.68,339085.69,6.6
2018-01-09,6.53,6.59,6.47,527920.62,-0.05,-0.77,6.444,6.334,6.26,452528.9,339793.36,298012.2,6.49
2018-01-08,6.44,6.55,6.42,669988.06,0.1,1.55,6.41,6.301,6.253,429699.56,305706.73,288759.08,6.54
2018-01-05,6.4,6.46,6.35,355457.31,0.05,0.78,6.342,6.266,6.244,316297.53,254974.3,270837.4,6.44
2018-01-04,6.37,6.4,6.31,272839.34,0.02,0.31,6.29,6.24,6.242,272253.3,242779.11,268167.37,6.39
2018-01-03,6.29,6.41,6.29,436439.16,0.04,0.63,6.25,6.22,6.242,261988.31,236928.14,279854.41,6.36
2018-01-02,6.2,6.34,6.18,413773.91,0.12,1.94,6.224,6.203,6.25,227057.81,211149.33,309897.83,6.32
2017-12-29,6.18,6.2,6.16,102977.94,0.02,0.32,6.192,6.184,6.256,181713.9,188650.03,310178.7,6.2
2017-12-28,6.17,6.22,6.16,135236.14,-0.02,-0.32,6.19,6.176,6.265,193651.06,202820.29,346243.34,6.18
2017-12-27,6.22,6.25,6.15,221514.41,-0.04,-0.64,6.19,6.176,6.275,213304.92,215387.8,392650.23,6.19
2017-12-26,6.14,6.24,6.13,261786.66,0.07,1.14,6.19,6.183,6.277,211867.96,257367.71,399937.3,6.23
2017-12-25,6.18,6.23,6.11,187054.34,-0.03,-0.48,6.182,6.185,6.279,195240.86,256231.04,399251.53,6.16
2017-12-22,6.18,6.23,6.16,162663.77,0.01,0.16,6.176,6.205,6.288,195586.16,271811.42,405399.78,6.19
2017-12-21,6.18,6.22,6.14,233505.44,-0.01,-0.16,6.162,6.222,6.295,211989.52,286700.51,417308.18,6.18
2017-12-20,6.2,6.21,6.15,214329.61,0.0,0.0,6.162,6.243,6.304,217470.67,293555.63,453607.53,6.19
2017-12-19,6.15,6.2,6.13,178651.12,0.06,0.98,6.176,6.264,6.319,302867.45,322780.68,494761.37,6.19
2017-12-18,6.12,6.17,6.11,188780.88,0.01,0.16,6.188,6.296,6.326,317221.22,408646.32,520844.2,6.13
2017-12-15,6.18,6.18,6.11,244680.55,-0.06,-0.97,6.234,6.327,6.333,348036.68,431707.37,547215.48,6.12
2017-12-14,6.23,6.26,6.16,260911.19,-0.08,-1.28,6.282,6.353,6.333,361411.49,489666.38,568263.46,6.18
2017-12-13,6.24,6.28,6.14,641313.5,0.02,0.32,6.324,6.374,6.325,369640.59,569912.67,566680.83,6.26
2017-12-12,6.34,6.35,6.24,250419.98,-0.11,-1.73,6.352,6.371,6.316,342693.9,542506.9,544787.19,6.25
2017-12-11,6.33,6.39,6.27,342858.19,0.01,0.16,6.404,6.373,6.308,500071.42,542272.02,547409.09,6.36
2017-12-08,6.38,6.39,6.31,311554.59,-0.04,-0.62,6.42,6.371,6.299,515378.05,538988.14,548318.75,6.36
2017-12-07,6.39,6.41,6.33,302056.69,-0.01,-0.16,6.424,6.368,6.287,617921.27,547915.85,542225.06,6.39
2017-12-06,6.49,6.5,6.36,506580.06,-0.11,-1.69,6.424,6.365,6.277,770184.75,613659.43,532828.99,6.4
2017-12-05,6.43,6.56,6.41,1037307.56,0.07,1.09,6.39,6.374,6.266,742319.9,666742.07,518715.79,6.51
2017-12-04,6.37,6.49,6.36,419391.34,0.05,0.78,6.342,6.355,6.249,584472.62,633042.09,478993.85,6.44
2017-12-01,6.37,6.48,6.33,824270.69,0.02,0.31,6.322,6.338,6.232,562598.23,662723.59,465728.04,6.38
2017-11-30,6.2,6.55,6.2,1063374.12,0.16,2.57,6.312,6.313,6.22,477910.44,646860.53,438311.6,6.39
2017-11-29,6.29,6.3,6.14,367255.81,-0.05,-0.8,6.306,6.275,6.206,457134.11,563449.0,399869.41,6.23
2017-11-28,6.33,6.34,6.25,248071.12,-0.07,-1.1,6.358,6.26,6.203,591164.24,547067.48,393397.3,6.27
2017-11-27,6.32,6.35,6.26,310019.41,0.01,0.16,6.368,6.242,6.2,681611.56,552546.15,392542.81,6.34
2017-11-24,6.34,6.39,6.31,400831.72,0.01,0.16,6.354,6.226,6.194,762848.96,557649.36,397559.07,6.33
2017-11-23,6.46,6.56,6.28,959492.5,-0.14,-2.15,6.314,6.205,6.194,815810.63,536534.26,394702.63,6.36
2017-11-22,6.35,6.56,6.31,1037406.44,0.17,2.69,6.244,6.188,6.192,669763.88,451998.55,364850.55,6.49
2017-11-21,6.25,6.38,6.22,700307.75,0.05,0.8,6.162,6.158,6.186,502970.72,370689.5,326743.08,6.32
2017-11-20,6.09,6.35,6.07,716206.38,0.14,2.28,6.116,6.143,6.189,423480.74,324945.61,303815.21,6.27
2017-11-17,6.0,6.15,5.99,665640.06,0.12,2.0,6.098,6.126,6.193,352449.76,268732.5,276500.0,6.13
2017-11-16,6.06,6.08,5.99,229258.77,-0.08,-1.31,6.096,6.126,6.206,257257.9,229762.68,255084.77,6.01
2017-11-15,6.08,6.1,6.06,203440.66,-0.01,-0.16,6.132,6.137,6.225,234233.23,236289.83,258341.27,6.08
2017-11-14,6.16,6.17,6.07,302857.84,-0.09,-1.46,6.154,6.145,6.241,238408.28,239727.12,262499.22,6.09
2017-11-13,6.11,6.23,6.11,361051.47,0.06,0.98,6.17,6.158,6.254,226410.49,232539.47,257930.82,6.18
2017-11-10,6.17,6.18,6.09,189680.77,-0.06,-0.97,6.154,6.162,6.263,185015.23,237468.78,257211.93,6.12
2017-11-09,6.19,6.2,6.16,114135.39,0.0,0.0,6.156,6.183,6.274,202267.45,252871.0,258892.13,6.19
2017-11-08,6.17,6.23,6.14,224315.94,0.02,0.32,6.142,6.195,6.284,238346.44,277702.54,260695.78,6.19
2017-11-07,6.11,6.19,6.1,242868.86,0.07,1.15,6.136,6.213,6.294,241045.95,282796.66,262800.72,6.17
2017-11-06,6.12,6.13,6.09,154075.19,-0.03,-0.49,6.146,6.235,6.306,238668.45,282684.81,260879.09,6.1
2017-11-03,6.1,6.15,6.06,275941.88,0.01,0.16,6.17,6.26,6.319,289922.33,284267.5,275986.26,6.13
2017-11-02,6.15,6.16,6.06,294530.31,-0.04,-0.65,6.21,6.286,6.328,303474.55,280406.87,271695.85,6.12
2017-11-01,6.22,6.22,6.15,237813.5,-0.06,-0.96,6.248,6.313,6.337,317058.65,280392.72,265985.21,6.16
