date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-10-08,3.51,3.57,3.45,1059331.5,-0.1,-2.8,3.556,3.532,3.457,1031756.16,1098539.12,936139.8,3.47
2018-09-28,3.52,3.58,3.51,873678.81,0.02,0.56,3.584,3.53,3.454,1111476.06,1097944.11,917635.8,3.57
2018-09-27,3.61,3.62,3.55,941594.75,-0.04,-1.11,3.576,3.513,3.445,1150663.02,1086157.44,909667.65,3.55
2018-09-26,3.6,3.65,3.57,1154481.62,-0.01,-0.28,3.576,3.49,3.439,1319201.37,1040054.53,907779.71,3.59
2018-09-25,3.61,3.67,3.57,1129694.12,-0.01,-0.28,3.548,3.464,3.431,1278388.52,995895.29,895040.72,3.6
2018-09-21,3.56,3.63,3.54,1457931.0,0.08,2.27,3.508,3.439,3.422,1165322.09,963260.85,903177.97,3.61
2018-09-20,3.54,3.58,3.52,1069613.62,-0.02,-0.56,3.476,3.422,3.407,1084412.16,918949.81,850272.43,3.53
2018-09-19,3.45,3.58,3.44,1784286.5,0.1,2.9,3.45,3.408,3.396,1021651.85,926248.44,817446.7,3.55
2018-09-18,3.4,3.47,3.36,950417.38,0.05,1.47,3.404,3.39,3.383,760907.7,805931.15,745342.89,3.45
2018-09-17,3.42,3.44,3.38,564361.94,-0.05,-1.45,3.38,3.385,3.377,713402.06,772307.58,727558.73,3.4
2018-09-14,3.39,3.47,3.38,1053381.38,0.05,1.47,3.37,3.382,3.371,761199.62,773740.47,727170.61,3.45
2018-09-13,3.37,3.41,3.35,755812.06,0.08,2.41,3.368,3.377,3.36,753487.46,737327.49,707986.84,3.4
2018-09-12,3.32,3.35,3.29,480565.72,-0.01,-0.3,3.366,3.376,3.352,830845.02,733177.87,714444.35,3.32
2018-09-11,3.35,3.36,3.29,712889.19,-0.02,-0.6,3.376,3.387,3.352,850954.6,775504.89,723631.95,3.33
2018-09-10,3.44,3.45,3.35,803349.75,-0.09,-2.62,3.39,3.397,3.355,831213.1,794186.14,713306.42,3.35
2018-09-07,3.38,3.46,3.38,1014820.56,0.05,1.48,3.394,3.405,3.357,786281.33,843095.09,706003.21,3.44
2018-09-06,3.41,3.46,3.38,1142599.88,0.02,0.59,3.386,3.392,3.357,721167.51,781595.05,697209.94,3.39
2018-09-05,3.38,3.42,3.36,581113.62,-0.03,-0.88,3.386,3.383,3.36,635510.71,708644.97,701327.13,3.37
2018-09-04,3.37,3.43,3.37,614181.69,0.03,0.89,3.398,3.376,3.361,700055.18,684754.64,742823.23,3.4
2018-09-03,3.4,3.4,3.34,578690.88,-0.03,-0.88,3.404,3.368,3.361,757159.18,682809.89,792490.25,3.37
2018-08-31,3.4,3.43,3.36,689251.5,0.01,0.29,3.416,3.359,3.356,899908.85,680600.74,807815.15,3.4
2018-08-30,3.43,3.47,3.38,714315.88,-0.04,-1.17,3.398,3.342,3.351,842022.58,678646.19,812307.7,3.39
2018-08-29,3.42,3.47,3.41,903835.94,0.0,0.0,3.38,3.327,3.35,781779.22,695710.84,840643.47,3.43
2018-08-28,3.45,3.46,3.41,899701.69,0.0,0.0,3.354,3.316,3.351,669454.09,671759.01,830301.82,3.43
2018-08-27,3.37,3.44,3.36,1292439.25,0.12,3.62,3.332,3.312,3.357,608460.59,632426.7,814393.29,3.43
2018-08-24,3.29,3.32,3.27,399820.16,0.01,0.3,3.302,3.309,3.362,461292.63,568911.33,791526.31,3.31
2018-08-23,3.29,3.32,3.28,413099.06,0.0,0.0,3.286,3.321,3.374,515269.8,612824.83,808464.61,3.3
2018-08-22,3.32,3.32,3.29,342210.31,-0.02,-0.6,3.274,3.336,3.387,609642.46,694009.29,850986.96,3.3
2018-08-21,3.28,3.33,3.28,594734.19,0.04,1.22,3.278,3.346,3.401,674063.93,800891.82,918464.36,3.32
2018-08-20,3.23,3.28,3.23,556599.44,0.05,1.55,3.292,3.353,3.414,656392.8,902170.61,1036888.95,3.28
2018-08-17,3.26,3.3,3.21,669706.0,-0.01,-0.31,3.316,3.353,3.421,676530.02,935029.57,1107564.6,3.23
2018-08-16,3.25,3.31,3.21,884962.38,-0.07,-2.12,3.356,3.36,3.424,710379.86,945969.22,1130621.27,3.24
2018-08-15,3.37,3.38,3.31,664317.62,-0.07,-2.06,3.398,3.372,3.426,778376.11,985576.1,1126488.06,3.32
2018-08-14,3.37,3.4,3.35,506378.56,-0.02,-0.59,3.414,3.386,3.426,927719.71,988844.63,1148758.68,3.39
2018-08-13,3.38,3.41,3.35,657285.56,-0.03,-0.88,3.414,3.402,3.425,1147948.42,996359.87,1160931.14,3.4
2018-08-10,3.44,3.46,3.39,838955.19,-0.03,-0.87,3.39,3.415,3.424,1193529.11,1014141.29,1155652.07,3.43
2018-08-09,3.36,3.48,3.35,1224943.62,0.06,1.77,3.364,3.427,3.423,1181558.57,1004104.39,1155230.1,3.45
2018-08-08,3.36,3.44,3.33,1411035.62,0.01,0.29,3.346,3.437,3.423,1192776.1,1007964.63,1150192.36,3.4
2018-08-07,3.28,3.41,3.22,1607522.12,0.11,3.35,3.358,3.456,3.423,1049969.55,1036036.91,1166014.38,3.39
2018-08-06,3.3,3.35,3.25,885189.0,-0.02,-0.61,3.39,3.475,3.432,844771.33,1171607.3,1135494.42,3.28
2018-08-03,3.33,3.35,3.29,779102.5,-0.06,-1.79,3.44,3.489,3.447,834753.48,1280099.63,1137841.81,3.3
2018-08-02,3.44,3.44,3.3,1281031.25,-0.11,-3.17,3.49,3.488,3.458,826650.21,1315273.32,1151134.52,3.36
2018-08-01,3.54,3.57,3.46,697002.88,-0.08,-2.26,3.528,3.479,3.469,823153.16,1267400.01,1204063.71,3.46
2018-07-31,3.54,3.56,3.53,581531.0,0.03,0.85,3.554,3.465,3.474,1022104.26,1308672.73,1245389.0,3.55
2018-07-30,3.57,3.6,3.52,835099.75,-0.02,-0.56,3.56,3.447,3.47,1498443.26,1325502.4,1265547.52,3.53
2018-07-27,3.53,3.58,3.51,738586.19,-0.01,-0.28,3.538,3.433,3.467,1725445.79,1297162.84,1277813.7,3.55
2018-07-26,3.59,3.62,3.52,1263546.0,-0.04,-1.11,3.486,3.419,3.471,1803896.43,1306355.81,1288504.63,3.55
2018-07-25,3.62,3.62,3.54,1691758.38,0.02,0.56,3.43,3.409,3.475,1711646.85,1292420.08,1260327.63,3.59
2018-07-24,3.39,3.6,3.38,2963226.0,0.17,4.99,3.376,3.39,3.478,1595241.2,1295991.86,1219762.55,3.58
2018-07-23,3.34,3.42,3.33,1970112.38,0.14,4.27,3.334,3.389,3.482,1152561.54,1099381.54,1133001.18,3.42
2018-07-20,3.25,3.29,3.21,1130839.38,0.02,0.61,3.328,3.405,3.498,868879.89,995583.99,1075256.17,3.29
2018-07-19,3.32,3.33,3.26,802298.12,-0.04,-1.21,3.352,3.428,3.524,808815.19,986995.72,1055337.31,3.27
2018-07-18,3.35,3.36,3.3,1109730.12,-0.05,-1.48,3.388,3.458,3.55,873193.31,1140727.41,1075085.27,3.32
2018-07-17,3.37,3.38,3.34,749827.69,-0.02,-0.59,3.404,3.482,3.576,996742.51,1182105.26,1111388.05,3.37
2018-07-16,3.41,3.42,3.37,551704.12,-0.02,-0.59,3.444,3.492,3.606,1046201.55,1205592.64,1255758.14,3.39
2018-07-13,3.44,3.45,3.4,830515.88,-0.04,-1.16,3.482,3.501,3.635,1122288.09,1258464.56,1327916.26,3.41
2018-07-12,3.37,3.46,3.36,1124188.75,0.05,1.47,3.504,3.522,3.663,1165176.26,1270653.44,1339040.1,3.45
2018-07-11,3.48,3.49,3.36,1727476.12,-0.17,-4.76,3.528,3.54,3.69,1408261.51,1228235.17,1336317.98,3.4
2018-07-10,3.56,3.62,3.55,997122.88,-0.01,-0.28,3.56,3.566,3.722,1367468.01,1143533.24,1332528.01,3.57
2018-07-09,3.53,3.59,3.52,932136.81,0.05,1.42,3.54,3.575,3.745,1364983.72,1166620.83,1381299.33,3.58
2018-07-06,3.52,3.56,3.48,1044956.75,-0.05,-1.4,3.52,3.591,3.761,1394641.04,1154928.35,1431634.3,3.52
2018-07-05,3.51,3.6,3.42,2339615.0,0.01,0.28,3.54,3.62,3.783,1376130.63,1123678.9,1513190.84,3.57
2018-07-04,3.47,3.59,3.46,1523508.62,0.09,2.59,3.552,3.642,3.803,1048208.83,1009443.13,1570317.46,3.56
2018-07-03,3.45,3.47,3.4,984701.44,-0.01,-0.29,3.572,3.67,3.811,919598.46,1040670.84,1545632.45,3.47
2018-07-02,3.6,3.6,3.45,1080423.38,-0.13,-3.6,3.61,3.72,3.82,968257.93,1305923.64,1549698.16,3.48
2018-06-29,3.56,3.63,3.52,952404.69,0.07,1.97,3.662,3.769,3.831,915215.66,1397367.96,1558869.11,3.62
2018-06-28,3.63,3.66,3.61,700006.0,-0.03,-0.82,3.7,3.803,3.837,871227.17,1407426.75,1596723.12,3.63
2018-06-27,3.64,3.67,3.61,880456.81,0.0,0.0,3.732,3.839,3.848,970677.42,1444400.8,1635467.45,3.66
2018-06-26,3.67,3.68,3.6,1227998.75,-0.07,-1.88,3.768,3.878,3.856,1161743.21,1521522.78,1640547.72,3.66
2018-06-25,3.85,3.85,3.72,815212.06,-0.06,-1.58,3.83,3.914,3.863,1643589.36,1595977.83,1629047.86,3.74
2018-06-22,3.76,3.82,3.71,732462.25,0.03,0.79,3.876,3.93,3.87,1879520.25,1708340.25,1649031.42,3.81
2018-06-21,3.82,3.92,3.77,1197257.25,-0.06,-1.56,3.906,3.946,3.875,1943626.32,1902702.77,1655203.88,3.79
2018-06-20,3.91,3.92,3.78,1835785.75,-0.13,-3.27,3.946,3.963,3.882,1918124.17,2131191.8,1642144.52,3.84
2018-06-19,3.82,4.0,3.79,3637229.5,0.01,0.25,3.988,3.951,3.888,1881302.35,2050594.06,1591446.55,3.97
2018-06-15,3.93,3.98,3.75,1994866.5,0.02,0.51,3.998,3.92,3.889,1548366.3,1793472.68,1453803.17,3.97
2018-06-14,3.98,4.02,3.93,1052992.62,-0.04,-1.0,3.984,3.892,3.889,1537160.25,1720370.27,1400363.58,3.96
2018-06-13,4.0,4.01,3.96,1069746.5,-0.06,-1.48,3.986,3.871,3.887,1861779.22,1786019.49,1400296.5,3.99
2018-06-12,3.99,4.06,3.96,1651676.62,0.03,0.75,3.98,3.856,3.886,2344259.42,1826534.11,1410376.92,4.05
2018-06-11,3.92,4.04,3.92,1972549.25,0.12,3.08,3.914,3.833,3.886,2219885.76,1759572.65,1394102.5,4.02
2018-06-08,3.96,4.04,3.88,1938836.25,-0.06,-1.51,3.842,3.811,3.89,2038579.06,1662117.89,1338737.27,3.9
2018-06-07,4.03,4.09,3.93,2676087.5,0.01,0.25,3.8,3.81,3.901,1903580.29,1589722.59,1300161.3,3.97
2018-06-06,3.77,3.99,3.77,3482147.5,0.24,6.45,3.756,3.803,3.908,1710259.76,1407704.99,1211958.72,3.96
2018-06-05,3.65,3.73,3.65,1029808.31,0.06,1.64,3.732,3.8,3.913,1308808.79,1153097.24,1084912.33,3.72
2018-06-04,3.68,3.7,3.63,1066015.75,-0.02,-0.54,3.752,3.824,3.931,1299259.54,1132299.04,1113661.58,3.66
2018-06-01,3.74,3.74,3.66,1263842.38,-0.06,-1.6,3.78,3.858,3.947,1285656.71,1114133.66,1113003.93,3.69
2018-05-31,3.78,3.81,3.71,1709484.88,-0.09,-2.34,3.82,3.885,3.96,1275864.89,1080356.9,1093033.85,3.75
2018-05-30,3.79,3.88,3.76,1474892.62,0.02,0.52,3.85,3.902,3.971,1105150.22,1014573.5,1079625.67,3.84
2018-05-29,3.79,3.83,3.76,982062.06,0.01,0.26,3.868,3.915,3.979,997385.69,994219.74,1073929.59,3.82
2018-05-28,3.85,3.86,3.77,998001.62,-0.08,-2.06,3.896,3.938,3.994,965338.54,1028632.36,1083582.68,3.8
2018-05-25,3.92,3.93,3.81,1214883.25,0.0,0.0,3.936,3.968,4.01,942610.61,1015356.65,1097710.33,3.89
2018-05-24,3.9,3.93,3.88,855911.56,-0.03,-0.76,3.95,3.991,4.022,884848.91,1010600.01,1094225.79,3.9
2018-05-23,3.96,3.99,3.92,936069.94,-0.02,-0.51,3.954,4.012,4.034,923996.78,1016212.45,1113191.86,3.93
2018-05-22,4.01,4.02,3.93,821826.31,-0.04,-1.0,3.962,4.026,4.044,991053.79,1016727.41,1122044.42,3.96
2018-05-21,3.98,4.02,3.97,884362.0,0.03,0.76,3.98,4.037,4.057,1091926.18,1095024.12,1170152.83,4.0
2018-05-18,3.91,3.97,3.9,926074.75,0.04,1.02,4.0,4.035,4.071,1088102.69,1111874.2,1225692.65,3.96
2018-05-17,3.96,3.97,3.9,1051650.88,-0.04,-1.01,4.032,4.035,4.08,1136351.11,1105710.8,1285571.87,3.92
2018-05-16,4.0,4.0,3.95,1271355.0,-0.09,-2.22,4.07,4.039,4.094,1108428.13,1144677.83,1342117.89,3.97
2018-05-15,4.1,4.11,3.99,1326188.25,-0.05,-1.22,4.09,4.042,4.112,1042401.04,1153639.44,1367993.82,4.05
2018-05-14,4.12,4.13,4.07,865244.56,-0.02,-0.48,4.094,4.049,4.128,1098122.06,1138532.99,1395409.6,4.1
2018-05-11,4.12,4.16,4.09,1167316.88,0.02,0.49,4.07,4.051,4.146,1135645.7,1180064.01,1478248.42,4.12
2018-05-10,4.09,4.12,4.08,912035.94,0.04,0.98,4.038,4.053,4.166,1075070.48,1177851.58,1595732.01,4.11
2018-05-09,4.07,4.11,4.05,941219.56,-0.01,-0.24,4.008,4.056,4.18,1180927.54,1210171.27,1671418.52,4.07
2018-05-08,3.98,4.1,3.97,1604793.38,0.08,2.0,3.994,4.062,4.191,1264877.85,1227361.43,1725317.0,4.07
2018-05-07,3.95,4.0,3.93,1052862.75,0.02,0.51,4.004,4.076,4.205,1178943.92,1245281.54,1747163.95,3.98
2018-05-04,3.95,3.99,3.93,864440.75,0.0,0.0,4.032,4.106,4.224,1224482.32,1339511.1,1816562.79,3.96
2018-05-03,3.99,4.01,3.88,1441321.25,-0.03,-0.75,4.068,4.124,4.247,1280632.67,1465432.95,1919157.31,3.96
2018-05-02,4.08,4.1,3.98,1360971.12,-0.12,-2.91,4.104,4.149,4.266,1239415.0,1539557.95,1982499.04,4.0
2018-04-27,4.12,4.14,4.05,1175123.75,0.0,0.0,4.13,4.182,4.286,1189845.0,1582348.19,2063589.46,4.12
2018-04-26,4.12,4.16,4.06,1280554.75,-0.02,-0.48,4.148,4.207,4.305,1311619.15,1652286.2,2113614.83,4.12
2018-04-25,4.12,4.17,4.09,1145192.5,-0.01,-0.24,4.18,4.241,4.329,1454539.88,1776432.83,2197520.59,4.14
2018-04-24,4.09,4.18,4.08,1235232.88,0.02,0.48,4.18,4.279,4.348,1650233.23,2013612.45,2298712.42,4.14
2018-04-23,4.16,4.18,4.1,1113121.12,-0.08,-1.9,4.194,4.304,4.368,1839700.9,2132665.76,2496694.0,4.13
2018-04-20,4.21,4.24,4.1,1783994.5,-0.06,-1.41,4.234,4.319,4.39,1974851.38,2223272.58,2545765.28,4.21
2018-04-19,4.2,4.3,4.2,1995158.38,0.14,3.38,4.266,4.334,4.41,1992953.25,2249046.36,2563394.65,4.28
2018-04-18,4.24,4.25,4.06,2123659.25,-0.07,-1.66,4.302,4.341,4.425,2098325.78,2293614.48,2548698.58,4.14
2018-04-17,4.36,4.36,4.17,2182571.25,-0.12,-2.77,4.378,4.369,4.447,2376991.68,2372881.68,2573082.01,4.21
2018-04-16,4.41,4.42,4.3,1788873.5,-0.04,-0.92,4.414,4.383,4.473,2425630.63,2425440.13,2576663.1,4.33
2018-04-13,4.4,4.43,4.36,1874503.88,-0.1,-2.24,4.404,4.39,4.499,2471693.78,2544830.73,2628491.09,4.37
2018-04-12,4.5,4.55,4.45,2522021.0,-0.06,-1.33,4.402,4.402,4.524,2505139.48,2574943.46,2720917.02,4.46
2018-04-11,4.45,4.54,4.4,3516988.75,0.13,2.96,4.38,4.417,4.54,2488903.18,2618608.36,2707962.28,4.52
2018-04-10,4.29,4.4,4.28,2425766.0,0.11,2.57,4.36,4.417,4.554,2368771.68,2583812.39,2738629.77,4.39
2018-04-09,4.34,4.36,4.28,2019189.25,-0.07,-1.61,4.352,4.431,4.574,2425249.63,2860722.24,2787842.87,4.28
2018-04-04,4.32,4.4,4.31,2041732.38,0.02,0.46,4.376,4.46,4.601,2617967.68,2868257.98,3004466.71,4.36
2018-04-03,4.4,4.46,4.33,2440839.5,-0.07,-1.58,4.402,4.486,4.61,2644747.45,2877742.94,3016801.28,4.35
2018-04-02,4.33,4.43,4.33,2916331.25,0.07,1.61,4.454,4.508,4.622,2748313.55,2803782.68,3094747.08,4.42
2018-03-30,4.42,4.43,4.32,2708155.75,-0.05,-1.14,4.474,4.525,4.632,2798853.1,2773282.35,3038162.95,4.35
2018-03-29,4.46,4.48,4.32,2982779.5,-0.09,-2.0,4.51,4.563,4.645,3296194.85,2727886.08,2987839.78,4.4
2018-03-28,4.52,4.58,4.45,2175631.25,-0.12,-2.6,4.544,4.607,4.659,3118548.27,2712151.45,2964501.23,4.49
2018-03-27,4.55,4.64,4.48,2958670.0,0.09,1.99,4.57,4.646,4.664,3110738.42,2866890.58,2995714.46,4.61
2018-03-26,4.56,4.68,4.47,3169029.0,-0.02,-0.44,4.562,4.662,4.669,2859251.8,2797316.2,3032186.69,4.52
2018-03-23,4.41,4.59,4.31,5194864.5,-0.04,-0.88,4.576,4.691,4.687,2747711.6,2893447.15,3042991.81,4.53
2018-03-22,4.65,4.68,4.51,2094546.62,-0.05,-1.08,4.616,4.716,4.702,2159577.3,2714963.5,2913519.54,4.57
2018-03-21,4.55,4.65,4.52,2136582.0,0.05,1.09,4.67,4.741,4.712,2305754.63,3140675.44,2968789.09,4.62
2018-03-20,4.54,4.58,4.51,1701236.88,-0.01,-0.22,4.722,4.733,4.711,2623042.73,3155859.61,3024643.23,4.57
2018-03-19,4.66,4.66,4.54,2611328.0,-0.13,-2.75,4.762,4.736,4.704,2735380.6,3385711.48,3103716.49,4.59
2018-03-16,4.8,4.82,4.72,2254193.0,-0.11,-2.27,4.806,4.738,4.694,3039182.7,3303043.55,3141464.19,4.73
2018-03-15,4.86,4.94,4.79,2825433.25,-0.04,-0.82,4.816,4.727,4.676,3270349.7,3247793.48,3353471.74,4.84
2018-03-14,4.75,4.91,4.74,3723022.5,0.11,2.31,4.812,4.71,4.669,3975596.25,3216851.0,3500724.73,4.88
2018-03-13,4.76,4.83,4.73,2262926.25,-0.04,-0.83,4.744,4.682,4.68,3688676.5,3124538.35,3620205.7,4.77
2018-03-12,4.83,4.89,4.74,4130338.5,0.04,0.84,4.71,4.675,4.707,4036042.35,3267057.18,3868149.49,4.81
2018-03-09,4.78,4.8,4.7,3410028.0,-0.04,-0.83,4.67,4.683,4.737,3566904.4,3192536.48,3954903.16,4.78
2018-03-08,4.62,4.94,4.62,6351666.0,0.28,6.17,4.638,4.688,4.766,3225237.25,3112075.58,4082098.04,4.82
2018-03-07,4.62,4.65,4.49,2288423.75,-0.05,-1.09,4.608,4.683,4.779,2458105.75,2796902.75,4053164.89,4.54
2018-03-06,4.62,4.65,4.44,3999755.5,-0.01,-0.22,4.62,4.689,4.809,2560400.2,2893426.85,4194390.03,4.6
2018-03-05,4.62,4.65,4.56,1784648.75,0.0,0.0,4.64,4.671,4.826,2498072.0,2821721.5,4219673.23,4.61
2018-03-02,4.6,4.68,4.55,1701692.25,-0.06,-1.28,4.696,4.649,4.847,2818168.55,2979884.83,4461657.56,4.62
2018-03-01,4.55,4.69,4.52,2516008.5,0.07,1.52,4.738,4.624,4.861,2998913.9,3459150.0,4585236.8,4.67
2018-02-28,4.57,4.71,4.51,2799896.0,-0.1,-2.13,4.758,4.627,4.873,3135699.75,3784598.45,4897740.98,4.6
2018-02-27,4.88,4.88,4.66,3688114.5,-0.19,-3.88,4.758,4.677,4.869,3226453.5,4115873.05,4957135.56,4.7
2018-02-26,4.85,4.95,4.72,3385131.5,0.07,1.45,4.702,4.738,4.865,3145371.0,4469241.8,4923970.41,4.89
2018-02-23,4.83,4.88,4.68,2605419.0,0.06,1.26,4.602,4.79,4.848,3141601.1,4717269.85,4895115.55,4.83
2018-02-22,4.65,4.82,4.58,3199937.75,0.18,3.92,4.51,4.844,4.833,3919386.1,5052120.5,4923602.35,4.77
2018-02-14,4.53,4.62,4.44,3253664.75,0.18,4.07,4.496,4.875,4.818,4433497.15,5309427.03,4887893.2,4.6
2018-02-13,4.45,4.51,4.35,3282702.0,0.03,0.68,4.596,4.928,4.811,5005292.6,5495353.2,4947668.31,4.42
2018-02-12,4.34,4.45,4.16,3366282.0,0.02,0.46,4.774,4.98,4.825,5793112.6,5617624.95,4939505.43,4.39
2018-02-09,4.46,4.55,4.22,6494344.0,-0.32,-6.82,4.978,5.045,4.842,6292938.6,5943430.3,4981924.23,4.37
2018-02-08,4.89,4.95,4.61,5770493.0,-0.42,-8.2,5.178,5.097,4.855,6184854.9,5711323.6,4840135.49,4.7
2018-02-07,5.39,5.43,4.98,6112642.0,-0.2,-3.77,5.254,5.118,4.857,6185356.9,6010883.5,4734861.68,5.1
2018-02-06,5.3,5.55,5.1,7221802.0,-0.1,-1.85,5.26,5.061,4.842,5985413.8,5798398.08,4634225.16,5.31
2018-02-05,5.21,5.53,5.18,5865412.0,0.03,0.56,5.186,4.991,4.817,5442137.3,5378699.03,4550925.29,5.41
2018-02-02,5.02,5.5,4.83,5953925.5,0.29,5.71,5.112,4.906,4.789,5593922.0,5072961.25,4633062.31,5.37
2018-02-01,5.13,5.23,5.01,5773003.0,-0.05,-0.97,5.016,4.821,4.753,5237792.3,4795084.2,4690360.76,5.08
2018-01-31,4.87,5.15,4.82,5112926.5,0.19,3.85,4.982,4.76,4.734,5836410.1,4466359.38,4774555.91,5.13
2018-01-30,4.98,5.12,4.9,4505419.5,-0.1,-1.98,4.862,4.694,4.708,5611382.35,4399983.43,4919203.04,4.94
2018-01-29,4.88,5.12,4.87,6624335.5,0.16,3.28,4.796,4.67,4.692,5315260.75,4261385.9,5146416.66,5.04
2018-01-26,4.81,4.9,4.78,4173277.0,-0.01,-0.2,4.7,4.638,4.669,4552000.5,4020418.15,5061710.99,4.89
2018-01-25,4.75,4.96,4.69,8766092.0,0.39,8.63,4.626,4.613,4.659,4352376.1,3968947.38,5319448.44,4.91
2018-01-24,4.55,4.55,4.42,3987787.75,-0.08,-1.74,4.538,4.595,4.627,3096308.65,3458839.85,5051670.59,4.53
2018-01-23,4.57,4.63,4.49,3024811.5,0.05,1.1,4.526,4.623,4.61,3188584.5,3470052.25,4943237.58,4.61
2018-01-22,4.48,4.57,4.45,2808034.25,0.05,1.11,4.544,4.643,4.588,3207511.05,3723151.55,4884771.95,4.56
2018-01-19,4.48,4.52,4.4,3175155.0,0.04,0.89,4.576,4.672,4.568,3488835.8,4193163.38,4895410.79,4.52
2018-01-18,4.42,4.52,4.4,2485754.75,0.01,0.22,4.6,4.684,4.544,3585518.65,4585637.33,4831520.64,4.47
2018-01-17,4.63,4.63,4.45,4449167.0,-0.23,-4.89,4.652,4.707,4.521,3821371.05,5082752.45,4776315.75,4.47
2018-01-16,4.71,4.73,4.62,3119444.25,-0.01,-0.21,4.72,4.722,4.497,3751520.0,5438422.65,4609318.98,4.7
2018-01-15,4.69,4.78,4.6,4214658.0,0.08,1.72,4.742,4.713,4.462,4238792.05,6031447.43,4518365.38,4.72
2018-01-12,4.7,4.71,4.6,3658569.25,-0.08,-1.7,4.768,4.7,4.424,4897490.95,6103003.83,4387722.91,4.64
2018-01-11,4.82,4.89,4.68,3665016.75,-0.09,-1.87,4.768,4.705,4.389,5585756.0,6669949.5,4290945.81,4.73
2018-01-10,4.78,4.92,4.76,4099911.75,0.0,0.0,4.762,4.658,4.346,6344133.85,6644501.33,4169404.76,4.81
2018-01-09,4.83,4.96,4.75,5555804.5,-0.04,-0.82,4.724,4.596,4.298,7125325.3,6416422.9,4004551.31,4.81
2018-01-08,4.58,4.9,4.55,7508152.5,0.22,4.75,4.684,4.532,4.25,7824102.8,6046392.35,3766150.82,4.85
2018-01-05,4.7,4.85,4.61,7099894.5,-0.05,-1.07,4.632,4.463,4.201,7308516.7,5597658.2,3452464.68,4.64
2018-01-04,4.56,4.75,4.5,7456906.0,0.07,1.51,4.642,4.404,4.164,7754143.0,5077403.95,3158853.62,4.7
2018-01-03,4.61,4.78,4.55,8005869.0,0.01,0.22,4.554,4.334,4.125,6944868.8,4469879.05,2896851.27,4.62
2018-01-02,4.66,4.78,4.48,9049692.0,0.02,0.44,4.468,4.272,4.094,5707520.5,3780215.31,2690336.44,4.61
2017-12-29,4.69,4.72,4.53,4930222.0,-0.1,-2.13,4.38,4.21,4.06,4268681.9,3005283.34,2309709.91,4.59
2017-12-28,4.25,4.69,4.24,9328026.0,0.43,10.09,4.294,4.148,4.027,3886799.7,2672442.0,2134190.87,4.69
2017-12-27,4.22,4.38,4.22,3410535.0,0.08,1.91,4.166,4.073,3.99,2400664.9,1911942.12,1766616.31,4.26
2017-12-26,4.16,4.22,4.13,1819127.5,0.01,0.24,4.114,4.034,3.975,1994889.3,1694308.2,1773132.28,4.19
2017-12-25,4.2,4.23,4.11,1855499.0,0.01,0.24,4.076,3.999,3.957,1852910.12,1592679.72,1755953.6,4.17
2017-12-22,4.04,4.24,4.03,3020811.0,0.11,2.72,4.04,3.968,3.941,1741884.77,1485909.3,1761398.94,4.16
2017-12-21,4.0,4.07,3.97,1897352.0,0.06,1.5,4.002,3.939,3.924,1458084.3,1307271.16,1699178.36,4.05
2017-12-20,3.98,4.01,3.91,1381657.0,0.01,0.25,3.98,3.924,3.911,1423219.35,1240303.3,1750716.88,4.0
2017-12-19,3.99,4.02,3.96,1109231.62,0.01,0.25,3.954,3.915,3.897,1393727.1,1323823.5,1733175.01,4.0
2017-12-18,3.98,3.99,3.94,1300372.25,0.01,0.25,3.922,3.915,3.881,1332449.32,1600457.56,1712528.66,3.99
2017-12-15,3.93,3.98,3.92,1601808.62,0.04,1.02,3.896,3.91,3.867,1229933.82,1614136.49,1702167.74,3.97
2017-12-14,3.89,3.99,3.88,1723027.25,0.06,1.55,3.876,3.906,3.852,1156458.02,1595939.74,1715500.7,3.94
2017-12-13,3.84,3.88,3.78,1234195.75,0.02,0.52,3.868,3.907,3.835,1057387.25,1621290.49,1672922.28,3.87
2017-12-12,3.86,3.9,3.84,802842.75,-0.03,-0.78,3.876,3.915,3.825,1253919.9,1851956.36,1664411.95,3.84
2017-12-11,3.85,3.87,3.82,787794.75,0.0,0.0,3.908,3.915,3.816,1868465.8,1919227.48,1662694.04,3.86
2017-12-08,3.85,3.88,3.82,1234429.62,-0.03,-0.77,3.924,3.913,3.806,1998339.15,2036888.58,1674227.31,3.87
2017-12-07,3.88,3.94,3.86,1227673.38,0.0,0.0,3.936,3.909,3.798,2035421.45,2091085.55,1650098.8,3.9
2017-12-06,3.95,3.95,3.85,2216859.0,-0.1,-2.49,3.946,3.898,3.789,2185193.72,2261130.46,1626584.44,3.91
2017-12-05,3.94,4.03,3.91,3875572.25,0.06,1.52,3.954,3.879,3.78,2449992.82,2142526.51,1565876.56,4.0
2017-12-04,3.9,3.98,3.9,1437161.5,0.0,0.0,3.922,3.846,3.766,1969989.15,1824599.75,1455164.97,3.94
2017-12-01,3.92,3.95,3.85,1419841.12,-0.02,-0.51,3.902,3.823,3.753,2075438.0,1790199.0,1422194.38,3.93
2017-11-30,3.93,3.99,3.89,1976534.75,0.0,0.0,3.882,3.798,3.742,2146749.65,1835061.66,1437899.88,3.95
2017-11-29,3.8,3.98,3.79,3540854.5,0.11,2.87,3.85,3.763,3.729,2337067.2,1724554.08,1385044.93,3.95
