date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-14,5.26,5.31,5.2,207146.81,0.01,0.19,5.248,5.394,5.467,299638.19,320917.3,395479.76,5.24
2018-09-13,5.24,5.29,5.16,368903.47,0.08,1.55,5.31,5.448,5.466,329261.77,359333.32,404654.3,5.23
2018-09-12,5.23,5.24,5.13,362489.38,-0.12,-2.28,5.344,5.485,5.47,327134.39,346961.64,407818.58,5.15
2018-09-11,5.35,5.38,5.2,247856.48,-0.08,-1.5,5.418,5.539,5.473,300500.2,350820.82,407711.57,5.27
2018-09-10,5.54,5.56,5.3,311794.81,-0.2,-3.6,5.482,5.581,5.48,306536.21,391937.79,412292.43,5.35
2018-09-07,5.43,5.56,5.42,355264.72,0.15,2.78,5.54,5.602,5.484,342196.4,442143.66,414686.36,5.55
2018-09-06,5.53,5.64,5.36,358266.56,-0.12,-2.17,5.586,5.583,5.483,389404.87,433725.32,416599.15,5.4
2018-09-05,5.59,5.65,5.51,229318.45,-0.07,-1.25,5.626,5.582,5.491,366788.89,423682.88,427982.65,5.52
2018-09-04,5.53,5.66,5.53,278036.5,-0.05,-0.89,5.66,5.575,5.486,401141.43,427781.38,440158.66,5.59
2018-09-03,5.74,5.74,5.51,490095.78,-0.14,-2.42,5.68,5.571,5.48,477339.38,479198.3,454759.85,5.64
2018-08-31,5.54,5.88,5.5,591307.06,0.18,3.21,5.664,5.54,5.462,542090.92,470042.22,451287.57,5.78
2018-08-30,5.68,5.74,5.58,245186.64,-0.09,-1.58,5.58,5.484,5.44,478045.77,449975.27,457370.4,5.6
2018-08-29,5.68,5.74,5.6,401081.16,0.0,0.0,5.538,5.455,5.442,480576.88,468675.53,466401.43,5.69
2018-08-28,5.58,5.79,5.56,659026.25,0.13,2.34,5.49,5.407,5.447,454421.33,464602.32,462948.01,5.69
2018-08-27,5.58,5.65,5.48,813853.5,0.2,3.73,5.462,5.378,5.456,481057.22,432647.08,440897.08,5.56
2018-08-24,5.34,5.4,5.29,271081.28,-0.03,-0.56,5.416,5.366,5.469,397993.52,387229.06,416809.59,5.36
2018-08-23,5.39,5.45,5.33,257842.2,-0.06,-1.1,5.388,5.382,5.497,421904.78,399472.99,423386.84,5.39
2018-08-22,5.53,5.54,5.43,270303.41,-0.1,-1.8,5.372,5.399,5.527,456774.18,432282.43,445662.01,5.45
2018-08-21,5.38,5.59,5.34,792205.69,0.22,4.13,5.324,5.397,5.555,474783.31,452535.95,452358.08,5.55
2018-08-20,5.22,5.34,5.15,398535.03,0.11,2.11,5.294,5.389,5.576,384236.94,430321.4,442101.95,5.33
2018-08-17,5.4,5.45,5.18,390637.56,-0.09,-1.7,5.316,5.384,5.609,376464.61,432532.93,462954.37,5.22
2018-08-16,5.15,5.41,5.08,432189.19,0.08,1.53,5.376,5.396,5.636,377041.2,464765.53,479733.86,5.31
2018-08-15,5.39,5.4,5.19,360349.06,-0.18,-3.34,5.426,5.428,5.656,407790.67,464127.33,509196.43,5.21
2018-08-14,5.44,5.45,5.35,339473.84,-0.05,-0.92,5.47,5.486,5.695,430288.59,461293.7,506228.11,5.4
2018-08-13,5.43,5.47,5.35,359673.38,-0.08,-1.45,5.484,5.533,5.728,476405.86,449147.09,505682.46,5.44
2018-08-10,5.57,5.6,5.48,393520.53,-0.05,-0.9,5.452,5.571,5.757,488601.25,446390.12,523694.07,5.52
2018-08-09,5.41,5.6,5.39,585936.56,0.15,2.77,5.416,5.611,5.79,552489.87,447300.7,528545.35,5.56
2018-08-08,5.43,5.59,5.38,472838.62,-0.03,-0.55,5.43,5.654,5.828,520463.99,459041.59,537384.31,5.43
2018-08-07,5.26,5.47,5.13,570060.19,0.19,3.6,5.502,5.713,5.864,492298.82,452180.21,551232.62,5.47
2018-08-06,5.42,5.44,5.22,420650.34,-0.06,-1.12,5.582,5.763,5.917,421888.32,453882.5,544582.4,5.28
2018-08-03,5.58,5.63,5.31,712963.62,-0.29,-5.15,5.69,5.833,5.969,404179.0,493375.81,537804.56,5.34
2018-08-02,5.76,5.79,5.54,425807.19,-0.16,-2.76,5.806,5.876,6.011,342111.53,494702.18,521022.04,5.63
2018-08-01,5.93,5.97,5.78,332012.75,-0.08,-1.36,5.878,5.883,6.043,397619.18,554265.53,543650.72,5.79
2018-07-31,5.8,5.89,5.8,218007.72,0.05,0.86,5.924,5.904,6.063,412061.61,551162.52,557368.97,5.87
2018-07-30,5.9,5.91,5.78,332103.72,-0.1,-1.69,5.944,5.923,6.077,485876.68,562217.83,605137.14,5.82
2018-07-27,5.9,5.99,5.85,402626.28,-0.06,-1.0,5.976,5.943,6.114,582572.62,600998.02,609032.12,5.92
2018-07-26,6.12,6.25,5.92,703345.44,-0.03,-0.5,5.946,5.969,6.149,647292.83,609790.01,607988.54,5.99
2018-07-25,5.97,6.07,5.97,404224.88,0.05,0.84,5.888,6.001,6.175,710911.88,615727.03,592453.06,6.02
2018-07-24,5.88,6.05,5.87,587083.06,0.03,0.51,5.884,6.014,6.211,690263.42,650285.02,608948.72,5.97
2018-07-23,5.72,6.05,5.67,815583.44,0.22,3.82,5.902,6.07,6.25,638558.97,635282.3,606914.5,5.98
2018-07-20,5.64,5.83,5.49,726227.31,0.07,1.23,5.91,6.104,6.293,619423.41,582233.31,621476.18,5.77
2018-07-19,5.97,6.0,5.57,1021440.69,-0.3,-5.0,5.992,6.145,6.384,572287.19,547341.91,609359.65,5.7
2018-07-18,6.03,6.13,6.0,300982.62,-0.06,-0.99,6.114,6.203,6.481,520542.19,533035.91,584448.72,6.0
2018-07-17,6.1,6.11,5.99,328560.81,0.04,0.66,6.144,6.222,6.576,610306.62,563575.43,603440.07,6.06
2018-07-16,6.18,6.18,5.9,719905.62,-0.16,-2.59,6.238,6.23,6.683,632005.62,648056.45,647998.98,6.02
2018-07-13,6.3,6.35,6.15,490546.19,-0.12,-1.91,6.298,6.285,6.79,545043.21,617066.22,640389.66,6.18
2018-07-12,6.13,6.38,6.13,762715.69,0.16,2.6,6.298,6.329,6.886,522396.63,606187.07,630678.96,6.31
2018-07-11,6.29,6.29,5.88,749804.81,-0.37,-5.67,6.292,6.349,6.977,545529.64,569179.08,608613.52,6.15
2018-07-10,6.37,6.6,6.35,437055.81,0.2,3.16,6.3,6.408,7.076,516844.23,567612.42,600171.86,6.53
2018-07-09,6.15,6.33,6.14,285093.53,0.14,2.27,6.222,6.43,7.147,664107.27,578546.7,590787.12,6.32
2018-07-06,6.2,6.29,6.02,377313.31,-0.1,-1.59,6.272,6.481,7.228,689089.23,660719.04,594835.32,6.18
2018-07-05,6.14,6.3,5.96,878380.75,0.09,1.45,6.36,6.622,7.32,689977.51,671377.39,596114.91,6.28
2018-07-04,6.13,6.28,6.09,606377.75,0.05,0.81,6.406,6.759,7.409,592828.52,635861.52,589483.19,6.19
2018-07-03,6.51,6.51,5.91,1173371.0,-0.43,-6.54,6.516,6.93,7.489,618380.61,643304.71,584820.93,6.14
2018-07-02,6.63,6.8,6.52,410003.34,-0.05,-0.76,6.638,7.135,7.566,492986.12,647941.51,543279.16,6.57
2018-06-29,6.48,6.67,6.42,381754.72,0.1,1.53,6.69,7.295,7.614,632348.86,663713.1,546151.3,6.62
2018-06-28,6.57,6.63,6.46,392635.81,-0.22,-3.27,6.884,7.443,7.651,652777.26,655170.85,543137.77,6.51
2018-06-27,6.72,6.75,6.41,734138.19,-0.03,-0.44,7.112,7.605,7.683,678894.52,648047.97,538008.25,6.74
2018-06-26,6.63,6.85,6.42,546398.56,-0.08,-1.17,7.344,7.744,7.722,668228.81,632731.3,516170.59,6.75
2018-06-25,7.59,7.59,6.83,1106817.0,-0.76,-10.01,7.632,7.863,7.759,802896.9,603027.55,510875.9,6.83
2018-06-22,7.54,7.68,7.38,483896.75,-0.08,-1.04,7.9,7.975,7.787,695077.34,528951.6,470040.41,7.59
2018-06-21,7.91,8.04,7.6,523222.12,-0.24,-3.04,8.002,8.018,7.775,657564.43,520852.44,463724.84,7.65
2018-06-20,8.09,8.1,7.75,680809.62,-0.28,-3.42,8.098,8.058,7.77,617201.41,543104.86,458564.01,7.9
2018-06-19,8.0,8.29,7.97,1219739.0,0.02,0.24,8.144,8.047,7.748,597233.78,526337.16,443441.79,8.19
2018-06-15,8.2,8.33,8.02,567719.19,0.08,0.99,8.094,7.997,7.714,403158.19,438616.81,408708.54,8.17
2018-06-14,8.07,8.23,7.96,296332.22,-0.03,-0.37,8.05,7.932,7.673,362825.86,428589.51,412073.64,8.1
2018-06-13,8.14,8.25,8.01,321407.0,0.01,0.12,8.034,7.858,7.64,384140.45,431104.69,423967.4,8.13
2018-06-12,8.0,8.29,8.0,580971.5,0.19,2.39,8.018,7.76,7.624,469008.31,427968.53,422297.51,8.13
2018-06-11,7.86,7.99,7.78,249361.05,0.0,0.0,7.95,7.7,7.608,455440.53,399609.89,411532.78,7.94
2018-06-08,7.95,8.01,7.77,366057.53,-0.07,-0.87,7.9,7.654,7.605,474075.44,418724.25,428407.59,7.95
2018-06-07,8.02,8.08,7.91,402905.16,-0.03,-0.37,7.814,7.599,7.589,494353.15,411129.22,424602.86,8.02
2018-06-06,7.76,8.1,7.69,745746.31,0.25,3.21,7.682,7.531,7.567,478068.92,406597.25,419529.35,8.05
2018-06-05,7.93,8.03,7.65,513132.62,0.1,1.3,7.502,7.481,7.552,386928.75,374023.16,403696.3,7.79
2018-06-04,7.65,7.78,7.56,342535.56,0.16,2.12,7.45,7.449,7.544,343779.24,360546.43,404864.88,7.69
2018-06-01,7.33,7.69,7.3,467446.12,0.16,2.17,7.408,7.43,7.539,363373.06,378800.27,419089.76,7.52
2018-05-31,7.25,7.37,7.09,321484.0,0.16,2.22,7.384,7.413,7.544,327905.28,395557.77,424984.54,7.36
2018-05-30,7.35,7.4,7.15,290045.44,-0.38,-5.05,7.38,7.422,7.553,335125.57,416830.11,456221.13,7.15
2018-05-29,7.44,7.56,7.33,297385.06,0.04,0.53,7.46,7.487,7.557,361117.58,416626.5,479844.26,7.53
2018-05-28,7.59,7.62,7.46,440504.69,0.09,1.22,7.448,7.516,7.534,377313.61,423455.68,503024.53,7.48
2018-05-25,7.31,7.43,7.27,290107.22,0.07,0.95,7.452,7.555,7.505,394227.48,438090.92,510733.26,7.4
2018-05-24,7.54,7.54,7.28,357585.44,-0.2,-2.65,7.442,7.578,7.479,463210.26,438076.5,534247.62,7.34
2018-05-23,7.46,7.59,7.39,420005.47,0.1,1.34,7.464,7.603,7.449,498534.64,432461.45,544544.52,7.55
2018-05-22,7.47,7.57,7.34,378365.25,-0.03,-0.4,7.514,7.622,7.398,472135.42,433369.43,536326.66,7.47
2018-05-21,7.38,7.65,7.34,525074.0,0.17,2.32,7.584,7.638,7.351,469597.74,449183.33,553709.56,7.5
2018-05-18,7.44,7.48,7.21,635021.12,-0.09,-1.21,7.658,7.647,7.308,481954.37,459379.24,549888.21,7.35
2018-05-17,7.75,7.79,7.41,534207.38,-0.34,-4.37,7.714,7.674,7.277,412942.74,454411.3,533888.04,7.45
2018-05-16,7.75,7.88,7.74,288009.34,-0.03,-0.38,7.742,7.684,7.24,366388.26,495612.15,519545.08,7.8
2018-05-15,7.94,7.95,7.68,365676.88,-0.04,-0.51,7.73,7.627,7.191,394603.44,543062.02,524408.62,7.82
2018-05-14,7.63,7.92,7.57,586857.12,0.24,3.15,7.692,7.552,7.146,428768.91,582593.39,522729.65,7.87
2018-05-11,7.56,7.69,7.54,289962.97,0.05,0.66,7.636,7.455,7.098,436804.12,583375.6,510593.63,7.63
2018-05-10,7.66,7.68,7.5,301434.97,-0.15,-1.94,7.634,7.38,7.069,495879.86,630418.75,519960.25,7.59
2018-05-09,7.56,7.76,7.46,429085.28,0.12,1.57,7.626,7.295,7.041,624836.05,656627.59,534172.19,7.74
2018-05-08,7.46,7.8,7.39,536504.19,0.04,0.53,7.524,7.173,6.993,691520.6,639283.9,531966.81,7.63
2018-05-07,7.59,7.61,7.37,627033.19,-0.02,-0.26,7.412,7.063,6.958,736417.86,658235.8,523529.55,7.59
2018-05-04,7.51,7.74,7.46,585341.69,0.07,0.93,7.274,6.969,6.933,729947.08,640397.18,507300.3,7.62
2018-05-03,7.27,7.56,7.25,946215.88,0.32,4.43,7.126,6.879,6.911,764957.64,613364.79,496986.05,7.55
2018-05-02,7.2,7.33,7.19,762508.06,0.15,2.12,6.964,6.796,6.894,688419.14,543478.0,480020.43,7.23
2018-04-27,6.95,7.2,6.95,760990.5,0.17,2.46,6.822,6.755,6.89,587047.19,505755.22,479329.87,7.07
2018-04-26,6.85,7.05,6.84,594679.25,0.02,0.29,6.714,6.739,6.883,580053.74,462865.92,466400.68,6.9
2018-04-25,6.8,6.98,6.75,760394.5,0.14,2.08,6.664,6.74,6.892,550847.28,437811.67,463841.39,6.88
2018-04-24,6.5,6.75,6.48,563523.38,0.22,3.37,6.632,6.757,6.896,461771.94,409501.75,456610.12,6.74
2018-04-23,6.46,6.55,6.39,255648.34,-0.01,-0.15,6.628,6.786,6.921,398536.86,411716.79,480261.53,6.52
2018-04-20,6.61,6.63,6.33,726023.25,-0.11,-1.66,6.688,6.812,6.956,424463.24,424649.72,488759.66,6.53
2018-04-19,6.7,6.71,6.62,448646.94,-0.08,-1.19,6.764,6.852,6.992,345678.09,388823.3,468963.78,6.65
2018-04-18,6.81,6.81,6.64,315017.78,0.0,0.0,6.816,6.896,7.021,324776.05,374203.42,469965.81,6.72
2018-04-17,6.82,6.84,6.71,247348.0,-0.1,-1.47,6.882,6.943,7.046,357231.56,380607.31,484904.34,6.72
2018-04-16,6.88,6.88,6.73,385280.22,-0.09,-1.3,6.944,6.992,7.079,424896.72,416562.85,494683.77,6.82
2018-04-13,6.94,7.01,6.87,332097.5,-0.01,-0.14,6.936,7.024,7.108,424836.2,452904.53,502517.33,6.91
2018-04-12,7.09,7.09,6.9,344136.75,-0.15,-2.12,6.94,7.026,7.136,431968.51,469935.44,513922.61,6.91
2018-04-11,7.03,7.12,7.0,477295.34,0.01,0.14,6.976,7.044,7.171,423630.78,489871.12,526012.34,7.05
2018-04-10,6.8,7.05,6.8,585673.81,0.26,3.84,7.004,7.035,7.203,403983.07,503718.49,558479.5,7.03
2018-04-09,6.92,6.96,6.72,384977.59,-0.15,-2.17,7.04,7.055,7.23,408228.98,548806.26,552698.3,6.78
2018-04-04,7.11,7.13,6.91,367759.06,-0.15,-2.12,7.112,7.1,7.269,480972.86,552869.61,556285.33,6.93
2018-04-03,7.07,7.18,7.05,302448.12,-0.1,-1.39,7.112,7.131,7.299,507902.36,549104.27,566488.13,7.09
2018-04-02,7.18,7.31,7.16,379056.75,-0.02,-0.28,7.112,7.146,7.328,556111.46,565728.2,581420.12,7.19
2018-03-30,7.13,7.27,7.1,606903.38,0.07,0.98,7.066,7.149,7.346,603453.91,589201.37,588155.74,7.21
2018-03-29,6.95,7.27,6.88,748697.0,0.2,2.88,7.07,7.166,7.361,689383.54,572804.7,589255.95,7.14
2018-03-28,6.99,7.05,6.86,502406.56,-0.16,-2.26,7.088,7.191,7.388,624766.36,552130.13,576532.49,6.93
2018-03-27,7.12,7.15,6.98,543493.62,0.12,1.72,7.15,7.245,7.432,590306.17,557909.78,577847.95,7.09
2018-03-26,7.07,7.15,6.88,615769.0,-0.27,-3.73,7.18,7.298,7.477,575344.93,562153.55,581353.74,6.96
2018-03-23,7.0,7.25,6.87,1036551.5,-0.01,-0.14,7.232,7.37,7.533,574948.82,613240.52,591991.78,7.23
2018-03-22,7.23,7.27,7.11,425611.12,-0.01,-0.14,7.262,7.405,7.568,456225.86,556590.35,571301.93,7.23
2018-03-21,7.21,7.29,7.18,330105.62,0.0,0.0,7.294,7.437,7.607,479493.91,559701.04,612323.67,7.24
2018-03-20,7.16,7.3,7.1,468687.41,0.02,0.28,7.34,7.467,7.618,525513.38,583871.99,620216.98,7.24
2018-03-19,7.4,7.4,7.16,613788.44,-0.16,-2.17,7.416,7.509,7.634,548962.18,597112.03,632096.18,7.22
2018-03-16,7.39,7.51,7.37,442936.69,-0.01,-0.14,7.508,7.542,7.65,651532.21,587110.11,649266.17,7.38
2018-03-15,7.45,7.5,7.33,541951.38,-0.08,-1.07,7.548,7.556,7.651,656954.84,605707.2,693262.85,7.39
2018-03-14,7.56,7.57,7.43,560203.0,-0.13,-1.71,7.58,7.585,7.683,639908.18,600934.84,727197.73,7.47
2018-03-13,7.63,7.76,7.57,585931.38,-0.07,-0.91,7.594,7.618,7.722,642230.6,597786.12,783190.29,7.62
2018-03-12,7.63,7.76,7.44,1126638.62,0.11,1.45,7.602,7.655,7.77,645261.89,600553.93,858304.6,7.68
2018-03-09,7.54,7.59,7.5,470049.84,0.03,0.4,7.576,7.696,7.816,522688.0,570743.04,886769.74,7.58
2018-03-08,7.53,7.56,7.4,456718.06,0.01,0.13,7.564,7.73,7.848,554459.55,586013.51,926509.93,7.55
2018-03-07,7.65,7.66,7.44,571815.12,-0.12,-1.57,7.59,7.777,7.894,561961.5,664946.3,985337.32,7.54
2018-03-06,7.57,7.68,7.55,601087.81,0.11,1.46,7.642,7.768,7.935,553341.63,656561.96,998632.3,7.66
2018-03-05,7.58,7.66,7.5,513769.19,0.04,0.53,7.708,7.758,7.976,555845.97,667080.32,1027608.31,7.55
2018-03-02,7.65,7.65,7.45,628907.56,-0.15,-1.96,7.816,7.757,8.017,618798.08,711422.22,1082076.5,7.52
2018-03-01,7.73,7.8,7.59,494227.84,-0.12,-1.54,7.896,7.746,8.056,617567.47,780818.5,1189914.9,7.68
2018-02-28,7.85,7.86,7.72,528715.75,-0.19,-2.38,7.964,7.781,8.087,767931.1,853460.62,1264601.89,7.8
2018-02-27,8.1,8.12,7.89,613609.5,-0.1,-1.24,7.894,7.826,8.097,759782.29,968594.46,1290296.56,7.99
2018-02-26,7.97,8.15,7.85,828529.75,0.17,2.15,7.808,7.885,8.096,778314.66,1116055.27,1303862.41,8.09
2018-02-23,8.01,8.01,7.83,622754.5,-0.1,-1.25,7.698,7.935,8.093,804046.36,1202796.43,1315041.41,7.92
2018-02-22,7.6,8.17,7.6,1246046.0,0.58,7.8,7.596,7.965,8.09,944069.54,1267006.34,1335115.28,8.02
2018-02-14,7.54,7.54,7.35,487971.69,-0.11,-1.46,7.598,8.011,8.079,938990.14,1305728.34,1331104.43,7.45
2018-02-13,7.65,7.72,7.49,706271.38,0.02,0.27,7.758,8.102,8.099,1177406.63,1340702.64,1364053.6,7.56
2018-02-12,7.47,7.78,7.43,957188.25,0.13,1.75,7.962,8.193,8.124,1453795.87,1388136.31,1394552.9,7.54
2018-02-09,7.64,7.75,7.23,1322870.38,-0.62,-7.72,8.172,8.276,8.159,1601546.5,1452730.78,1404654.14,7.41
2018-02-08,8.13,8.28,7.77,1220649.0,-0.22,-2.67,8.334,8.366,8.198,1589943.15,1599011.29,1381996.08,8.03
2018-02-07,8.7,8.75,7.81,1680054.12,-0.31,-3.62,8.424,8.392,8.21,1672466.55,1675743.17,1367830.5,8.25
2018-02-06,8.4,8.76,8.39,2088217.62,-0.01,-0.12,8.446,8.367,8.207,1503998.66,1611998.66,1352935.44,8.58
2018-02-05,8.09,8.68,8.0,1695941.38,0.37,4.5,8.424,8.307,8.203,1322476.74,1491669.54,1320395.96,8.59
2018-02-02,8.3,8.35,8.02,1264853.62,-0.26,-3.07,8.38,8.25,8.195,1303915.06,1427286.38,1344571.51,8.22
2018-02-01,8.4,8.64,8.36,1633266.0,0.13,1.56,8.398,8.215,8.198,1608079.44,1403224.21,1350674.97,8.48
2018-01-31,8.38,8.46,8.2,837714.69,-0.11,-1.3,8.36,8.147,8.191,1679019.79,1356480.52,1339053.16,8.36
2018-01-30,8.37,8.65,8.3,1180608.0,0.1,1.2,8.288,8.096,8.197,1719998.65,1387404.56,1401373.54,8.47
2018-01-29,8.36,8.55,8.28,1603133.0,0.07,0.84,8.19,8.054,8.176,1660862.35,1400969.5,1400524.4,8.37
2018-01-26,8.32,8.6,8.2,2785675.5,0.02,0.24,8.12,8.041,8.168,1550657.7,1356577.5,1360487.36,8.31
2018-01-25,7.94,8.41,7.9,1987967.75,0.28,3.5,8.032,8.029,8.155,1198368.98,1164980.87,1256729.44,8.29
2018-01-24,7.98,8.07,7.8,1042609.0,0.03,0.38,7.934,8.027,8.145,1033941.25,1059917.83,1201757.28,8.0
2018-01-23,8.09,8.15,7.9,884926.5,-0.04,-0.5,7.904,8.046,8.161,1054810.47,1093872.23,1219970.68,7.98
2018-01-22,7.97,8.1,7.92,1052109.75,0.16,2.04,7.918,8.099,8.161,1141076.65,1149122.37,1227168.44,8.02
2018-01-19,7.86,7.97,7.78,1024231.88,0.07,0.9,7.962,8.139,8.157,1162497.3,1261856.65,1215470.71,7.87
2018-01-18,7.93,8.0,7.71,1165829.12,-0.04,-0.51,8.026,8.18,8.161,1131592.76,1298125.73,1212318.48,7.8
2018-01-17,8.01,8.13,7.75,1146955.12,-0.2,-2.48,8.12,8.234,8.165,1085894.41,1321625.8,1238405.73,7.85
2018-01-16,8.18,8.19,7.91,1316257.38,-0.2,-2.42,8.188,8.298,8.15,1132933.99,1415342.52,1222727.08,8.05
2018-01-15,8.2,8.42,8.13,1159213.0,0.06,0.73,8.28,8.297,8.114,1157168.09,1400079.3,1185998.36,8.24
2018-01-12,8.22,8.38,8.12,869709.19,-0.07,-0.85,8.316,8.294,8.075,1361215.99,1364397.21,1156101.21,8.19
2018-01-11,8.21,8.28,8.03,937337.38,0.08,0.98,8.334,8.28,8.04,1464658.7,1348478.0,1155125.33,8.27
2018-01-10,8.32,8.32,8.13,1382153.0,-0.32,-3.76,8.348,8.262,7.997,1557357.18,1343596.73,1164802.58,8.19
2018-01-09,8.39,8.72,8.31,1437427.88,0.09,1.07,8.408,8.276,7.943,1697751.05,1346069.12,1156089.93,8.51
2018-01-08,8.76,8.85,8.29,2179452.5,0.17,2.06,8.314,8.223,7.893,1642990.5,1305214.51,1121760.21,8.42
2018-01-05,8.32,8.65,8.19,1386922.75,-0.05,-0.6,8.272,8.175,7.847,1367578.44,1169084.78,1044724.27,8.28
2018-01-04,8.37,8.43,8.24,1400829.75,-0.15,-1.77,8.226,8.141,7.811,1232297.3,1126511.22,1029944.27,8.34
2018-01-03,8.05,8.69,7.96,2084122.38,0.45,5.6,8.176,8.095,7.766,1129836.29,1155185.66,990535.82,8.49
2018-01-02,8.18,8.25,7.88,1163625.12,-0.17,-2.07,8.144,8.002,7.718,994387.19,1030111.64,953477.09,8.04
2017-12-29,8.05,8.23,8.01,802392.19,0.16,1.99,8.132,7.931,7.689,967438.53,971917.43,943219.59,8.21
2017-12-28,8.09,8.14,7.96,710517.06,-0.04,-0.49,8.078,7.855,7.644,970591.11,947805.21,943391.39,8.05
2017-12-27,8.21,8.27,8.02,888524.69,-0.23,-2.76,8.056,7.8,7.612,1020725.14,961772.65,962930.82,8.09
2017-12-26,7.92,8.37,7.92,1406876.88,0.35,4.39,8.014,7.732,7.585,1180535.02,986008.42,973317.06,8.33
2017-12-25,7.99,8.22,7.87,1028881.81,0.03,0.38,7.86,7.609,7.535,1065836.09,966110.74,946756.73,7.98
2017-12-22,8.03,8.24,7.89,818155.12,-0.01,-0.13,7.73,7.562,7.499,976396.34,938305.91,974553.15,7.94
2017-12-21,7.9,8.12,7.81,961187.19,0.07,0.89,7.632,7.518,7.482,925019.3,920363.77,1031529.55,7.94
2017-12-20,7.53,8.17,7.5,1687574.12,0.32,4.23,7.544,7.48,7.446,902820.16,933377.33,1085986.06,7.88
2017-12-19,7.3,7.6,7.28,833382.19,0.24,3.28,7.45,7.437,7.422,791481.81,825885.98,1128682.23,7.56
2017-12-18,7.48,7.51,7.21,581683.06,-0.13,-1.74,7.358,7.434,7.397,866385.4,876842.55,1141275.4,7.33
2017-12-15,7.51,7.54,7.34,561269.94,-0.05,-0.67,7.394,7.447,7.383,900215.48,914521.76,1178124.68,7.45
2017-12-14,7.4,7.61,7.38,850191.5,0.09,1.22,7.404,7.432,7.361,915708.24,938977.57,1266227.54,7.5
2017-12-13,7.08,7.49,7.05,1130882.38,0.3,4.22,7.416,7.423,7.328,963934.49,964088.98,1271222.71,7.41
2017-12-12,7.51,7.51,7.07,1207900.12,-0.41,-5.46,7.424,7.437,7.299,860290.15,960625.71,1262768.11,7.1
2017-12-11,7.44,7.62,7.41,750833.44,0.02,0.27,7.51,7.461,7.283,887299.7,927402.72,1243628.72,7.51
2017-12-08,7.52,7.63,7.4,638733.75,-0.05,-0.66,7.5,7.436,7.243,928828.04,1010800.39,1223993.94,7.5
2017-12-07,7.41,7.76,7.39,1091322.75,0.11,1.48,7.46,7.445,7.205,962246.9,1142695.33,1212817.6,7.56
2017-12-06,7.48,7.49,7.26,612660.69,-0.08,-1.06,7.43,7.411,7.162,964243.47,1238594.8,1178627.17,7.45
2017-12-05,7.41,7.63,7.37,1342947.88,0.08,1.07,7.45,7.406,7.128,1060961.26,1431478.49,1165217.82,7.53
2017-12-04,7.25,7.53,7.2,958475.12,0.15,2.05,7.412,7.36,7.09,967505.75,1405708.25,1113765.51,7.46
2017-12-01,7.35,7.37,7.17,805828.06,-0.1,-1.35,7.372,7.318,7.055,1092772.75,1441727.61,1082196.21,7.3
2017-11-30,7.48,7.7,7.3,1101305.62,-0.14,-1.85,7.43,7.289,7.031,1323143.76,1593477.5,1075405.12,7.41
2017-11-29,7.28,7.57,7.22,1096249.62,0.2,2.72,7.392,7.232,7.005,1512946.13,1578356.43,1078450.62,7.55
2017-11-28,7.23,7.37,7.17,875670.31,0.09,1.24,7.362,7.16,6.977,1801995.71,1564910.51,1101924.47,7.34
2017-11-27,7.48,7.62,7.12,1584810.12,-0.33,-4.35,7.308,7.104,6.955,1843910.75,1559854.71,1094415.53,7.26
2017-11-24,7.21,7.74,7.17,1957683.12,0.36,4.98,7.264,7.05,6.933,1790682.47,1437187.49,1043710.26,7.59
2017-11-23,7.34,7.54,7.17,2050317.5,-0.18,-2.43,7.148,6.964,6.895,1863811.25,1282939.87,980030.61,7.22
2017-11-22,7.04,7.44,7.03,2541497.5,0.33,4.67,7.072,6.913,6.872,1643766.73,1118659.55,888555.12,7.4
2017-11-21,7.0,7.14,6.93,1085245.5,0.03,0.43,6.958,6.85,6.84,1327825.3,898957.16,769422.79,7.07
2017-11-20,7.0,7.13,6.9,1318668.75,0.03,0.43,6.9,6.82,6.824,1275798.68,821822.76,732176.79,7.04
2017-11-17,6.83,7.16,6.81,2323327.0,0.17,2.48,6.836,6.792,6.808,1083692.5,722664.82,676731.18,7.01
2017-11-16,6.83,6.94,6.69,950094.88,0.02,0.29,6.78,6.773,6.796,702068.5,557332.74,573515.06,6.84
2017-11-15,6.77,6.95,6.75,961790.38,0.05,0.74,6.754,6.777,6.791,593552.36,578544.8,542400.4,6.83
2017-11-14,6.7,6.85,6.66,825112.38,0.05,0.74,6.742,6.794,6.785,470089.01,638938.42,507604.2,6.78
2017-11-13,6.72,6.76,6.68,358137.84,-0.01,-0.15,6.74,6.805,6.779,367846.85,628976.36,476422.58,6.72
2017-11-10,6.7,6.75,6.67,415207.0,0.03,0.45,6.748,6.816,6.775,361637.14,650233.03,476254.22,6.73
2017-11-09,6.75,6.76,6.69,407514.22,-0.06,-0.89,6.766,6.826,6.776,412596.98,677121.35,464669.86,6.71
2017-11-08,6.76,6.82,6.74,344473.62,0.0,0.0,6.8,6.831,6.778,563537.24,658450.7,458271.0,6.77
2017-11-07,6.71,6.78,6.71,313901.56,0.01,0.15,6.846,6.829,6.78,807787.84,639888.41,453531.25,6.77
2017-11-06,6.76,6.77,6.69,327089.31,-0.06,-0.88,6.87,6.828,6.781,890105.86,642530.81,447506.39,6.76
