date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-05-07,7.86,7.94,7.65,472639.28,0.11,1.41,8.414,8.969,9.308,583201.39,609550.9,686182.14,7.92
2019-05-06,8.38,8.38,7.73,687459.31,-0.78,-9.08,8.718,9.127,9.418,666805.17,611420.89,734635.85,7.81
2019-04-30,8.63,8.73,8.45,382112.97,-0.01,-0.12,9.058,9.307,9.542,618262.33,604336.4,823215.01,8.59
2019-04-29,9.14,9.21,8.55,726072.69,-0.55,-6.01,9.256,9.42,9.604,684594.92,651831.89,885492.49,8.6
2019-04-26,9.34,9.36,9.11,647722.69,-0.29,-3.07,9.432,9.517,9.654,644318.08,671494.27,933113.25,9.15
2019-04-25,9.51,9.72,9.4,890658.19,-0.07,-0.74,9.524,9.557,9.646,635900.42,647881.83,940951.59,9.44
2019-04-24,9.46,9.6,9.33,444745.09,-0.07,-0.73,9.536,9.558,9.637,556036.61,614302.96,934366.42,9.51
2019-04-23,9.45,9.72,9.28,713775.94,0.1,1.05,9.556,9.565,9.62,590410.47,633324.61,965048.03,9.58
2019-04-22,9.67,9.69,9.45,524688.5,-0.13,-1.35,9.584,9.581,9.613,619068.86,632286.69,998733.63,9.48
2019-04-19,9.51,9.72,9.48,605634.38,0.11,1.16,9.602,9.605,9.638,698670.46,705243.46,1037429.36,9.61
2019-04-18,9.6,9.64,9.48,491339.16,-0.11,-1.15,9.59,9.647,9.667,659863.23,762813.37,1105917.95,9.5
2019-04-17,9.73,9.73,9.55,616614.38,-0.11,-1.13,9.58,9.708,9.699,672569.3,857850.81,1161834.2,9.61
2019-04-16,9.4,9.78,9.21,857067.88,0.15,1.57,9.574,9.777,9.724,676238.75,1042093.62,1238481.03,9.72
2019-04-15,9.68,9.94,9.55,922696.5,0.02,0.21,9.578,9.788,9.741,645504.51,1119153.08,1309826.88,9.57
2019-04-12,9.46,9.59,9.4,411598.25,0.1,1.06,9.608,9.79,9.74,711816.46,1194732.23,1350240.92,9.55
2019-04-11,9.61,9.7,9.4,554869.5,-0.13,-1.36,9.704,9.734,9.743,865763.51,1234021.36,1437274.33,9.45
2019-04-10,9.66,9.72,9.52,634961.62,-0.16,-1.64,9.836,9.716,9.775,1043132.31,1254429.88,1538177.58,9.58
2019-04-09,9.67,9.88,9.53,703396.69,0.02,0.21,9.98,9.674,9.828,1407948.49,1296771.45,1667343.06,9.74
2019-04-08,10.0,10.14,9.58,1254256.25,-0.31,-3.09,9.998,9.644,9.862,1592801.65,1365180.58,1805946.88,9.72
2019-04-04,10.12,10.35,10.0,1181333.5,-0.08,-0.79,9.972,9.671,9.953,1677648.0,1369615.26,1961730.44,10.03
2019-04-03,10.01,10.23,9.94,1441713.5,-0.19,-1.84,9.764,9.687,10.093,1602279.2,1449022.53,1909654.98,10.11
2019-04-02,9.83,10.76,9.66,2459042.5,0.47,4.78,9.596,9.69,10.171,1465727.44,1465817.59,1921165.44,10.3
2019-04-01,9.59,9.99,9.49,1627662.5,0.24,2.5,9.368,9.67,10.186,1185594.41,1434868.44,1979670.84,9.83
2019-03-29,8.99,9.75,8.99,1678488.0,0.6,6.67,9.29,9.693,10.176,1137559.51,1500500.67,2008918.55,9.59
2019-03-28,9.18,9.18,8.95,804489.5,-0.28,-3.02,9.37,9.689,10.135,1061582.51,1505749.61,2070030.69,8.99
2019-03-27,9.26,9.33,9.11,758954.69,0.11,1.2,9.61,9.751,10.083,1295765.86,1640527.31,2168085.07,9.27
2019-03-26,9.46,9.55,9.07,1058377.38,-0.28,-2.97,9.784,9.833,10.038,1465907.75,1821925.29,2313742.1,9.16
2019-03-25,9.6,9.78,9.41,1387488.0,-0.55,-5.51,9.972,9.982,9.96,1684142.47,2037914.68,2449971.55,9.44
2019-03-22,10.0,10.15,9.81,1298603.0,-0.2,-1.96,10.096,10.079,9.851,1863441.82,2246713.18,2525127.56,9.99
2019-03-21,10.05,10.42,10.0,1975406.25,0.05,0.49,10.008,10.235,9.681,1949916.7,2553845.63,2555637.74,10.19
2019-03-20,10.16,10.25,9.7,1609664.12,0.04,0.4,9.892,10.499,9.484,1985288.75,2370287.43,2544160.63,10.14
2019-03-19,9.9,10.5,9.86,2149551.0,0.04,0.4,9.882,10.651,9.289,2177942.83,2376513.29,2542681.0,10.1
2019-03-18,9.54,10.14,9.22,2283984.75,0.51,5.34,9.992,10.701,9.101,2391686.88,2524473.24,2598255.48,10.06
2019-03-15,9.84,9.88,9.38,1730977.38,-0.06,-0.62,10.062,10.659,8.892,2629984.53,2517336.44,2534670.62,9.55
2019-03-14,9.75,10.13,9.33,2152266.5,-0.48,-4.76,10.462,10.58,8.7,3157774.55,2634311.78,2484600.64,9.61
2019-03-13,10.85,10.85,9.86,2572934.5,-0.56,-5.26,11.106,10.415,8.512,2755286.1,2695642.83,2418392.13,10.09
2019-03-12,10.5,11.05,10.4,3218271.25,0.24,2.31,11.42,10.242,8.303,2575083.75,2805558.9,2357028.79,10.65
2019-03-11,10.5,10.89,10.4,3475473.0,-1.14,-9.87,11.41,9.937,8.058,2657259.6,2862028.43,2232319.24,10.41
2019-03-08,11.55,12.89,11.55,4369927.5,-1.28,-9.98,11.256,9.622,7.828,2404688.35,2803541.95,2100798.86,11.55
2019-03-07,12.83,12.83,12.83,139824.27,1.17,10.03,10.698,9.127,7.54,2110849.0,2557429.86,1923251.68,12.83
2019-03-06,11.05,11.66,11.05,1671922.75,1.06,10.0,9.724,8.468,7.187,2635999.55,2718033.83,1982101.11,11.66
2019-03-05,10.0,10.6,9.86,3629150.5,0.96,9.96,9.064,7.927,6.887,3036034.05,2708848.71,1949219.7,10.6
2019-03-04,9.3,9.64,9.04,2212616.75,0.88,10.05,8.464,7.501,6.642,3066797.25,2672037.71,1852256.82,9.64
2019-03-01,7.85,8.76,7.8,2900730.75,0.8,10.05,7.988,7.124,6.433,3202395.55,2552004.8,1777187.2,8.76
2019-02-28,8.45,8.45,7.8,2765577.0,-0.4,-4.79,7.556,6.82,6.27,3004010.72,2334889.49,1696898.25,7.96
2019-02-27,7.54,8.36,7.49,3672095.25,0.76,10.0,7.212,6.608,6.142,2800068.1,2141141.42,1574728.53,8.36
2019-02-26,7.6,7.99,7.4,3782966.5,0.34,4.68,6.79,6.363,5.991,2381663.37,1908498.69,1406154.26,7.6
2019-02-25,6.8,7.26,6.7,2890608.25,0.66,10.0,6.538,6.178,5.88,2277278.17,1602610.06,1243611.18,7.26
2019-02-22,6.29,6.77,6.16,1908806.62,0.36,5.77,6.26,6.033,5.791,1901614.05,1398055.77,1126873.24,6.6
2019-02-21,6.28,6.43,6.18,1745863.88,-0.01,-0.16,6.084,5.952,5.736,1665768.26,1289073.49,1063147.97,6.24
2019-02-20,6.21,6.33,6.16,1580071.62,-0.09,-1.42,6.004,5.906,5.697,1482214.75,1246168.39,1011574.33,6.25
2019-02-19,5.85,6.46,5.83,3261040.5,0.47,8.01,5.936,5.847,5.659,1435334.0,1189590.68,958393.82,6.34
2019-02-18,5.75,5.88,5.74,1012287.62,0.15,2.62,5.818,5.783,5.619,927941.94,1032475.92,840023.28,5.87
2019-02-15,5.84,5.85,5.72,729577.69,-0.12,-2.06,5.806,5.741,5.595,894497.49,1002369.61,812303.22,5.72
2019-02-14,5.86,5.89,5.8,828096.31,-0.07,-1.18,5.82,5.72,5.583,912378.71,1058907.0,811928.4,5.84
2019-02-13,5.74,5.97,5.72,1345667.88,0.16,2.78,5.808,5.675,5.56,1010122.03,1008315.63,800624.65,5.91
2019-02-12,5.79,5.79,5.72,724080.19,-0.06,-1.03,5.758,5.619,5.538,943847.36,903809.84,779627.88,5.75
2019-02-11,5.75,5.82,5.69,845065.38,0.02,0.34,5.748,5.581,5.523,1137009.9,884612.31,774850.06,5.81
2019-02-01,5.79,5.8,5.7,818983.81,0.01,0.17,5.676,5.548,5.51,1110241.73,855690.71,786012.31,5.79
2019-01-31,5.65,5.85,5.6,1316812.88,0.12,2.12,5.62,5.52,5.503,1205435.29,837222.45,828910.58,5.78
2019-01-30,5.56,5.71,5.54,1014294.56,-0.04,-0.7,5.542,5.488,5.484,1006509.24,776980.26,802176.77,5.66
2019-01-29,5.47,5.76,5.44,1689892.88,0.25,4.59,5.48,5.47,5.465,863772.31,727196.97,774599.06,5.7
2019-01-28,5.53,5.56,5.43,711224.5,-0.06,-1.09,5.414,5.454,5.449,632214.72,647570.64,721657.12,5.45
2019-01-25,5.39,5.72,5.38,1294951.62,0.12,2.23,5.42,5.449,5.45,601139.69,622236.82,714337.89,5.51
2019-01-24,5.35,5.44,5.33,322182.62,0.04,0.75,5.42,5.446,5.456,469009.61,564949.81,672346.28,5.39
2019-01-23,5.35,5.39,5.32,300609.94,-0.02,-0.37,5.434,5.444,5.475,547451.29,592933.67,694602.89,5.35
2019-01-22,5.48,5.48,5.36,532104.94,-0.11,-2.01,5.46,5.456,5.503,590621.62,655445.92,695999.73,5.37
2019-01-21,5.5,5.53,5.46,555849.31,-0.03,-0.54,5.494,5.464,5.53,662926.55,665087.81,692576.99,5.48
2019-01-18,5.47,5.54,5.43,634301.25,0.05,0.92,5.478,5.472,5.556,643333.96,716333.91,697171.4,5.51
2019-01-17,5.46,5.56,5.43,714391.0,-0.02,-0.36,5.472,5.486,5.584,660890.0,820598.71,685567.26,5.46
2019-01-16,5.5,5.51,5.44,516461.59,-0.06,-1.08,5.454,5.479,5.617,638416.05,827373.27,676797.16,5.48
2019-01-15,5.4,5.56,5.38,893629.62,0.14,2.59,5.452,5.459,5.655,720270.23,822001.15,672352.96,5.54
2019-01-14,5.51,5.51,5.39,457886.34,-0.08,-1.46,5.434,5.443,5.69,667249.06,795743.59,667981.73,5.4
2019-01-11,5.37,5.54,5.37,722081.44,0.11,2.05,5.466,5.45,5.739,789333.86,806438.96,693270.96,5.48
2019-01-10,5.43,5.44,5.36,602021.25,-0.1,-1.83,5.5,5.465,5.78,980307.43,779742.75,683092.73,5.37
2019-01-09,5.45,5.58,5.45,925732.5,0.02,0.37,5.504,5.505,5.828,1016330.5,796272.11,689193.05,5.47
2019-01-08,5.5,5.53,5.44,628523.75,-0.11,-1.98,5.466,5.55,5.866,923732.08,736553.53,681001.4,5.45
2019-01-07,5.61,5.61,5.47,1068310.38,-0.09,-1.59,5.452,5.596,5.913,924238.13,720066.18,684829.78,5.56
2019-01-04,5.28,5.76,5.24,1676949.25,0.26,4.82,5.434,5.64,5.957,823544.06,678008.9,690015.06,5.65
2019-01-03,5.29,5.53,5.28,782136.62,0.11,2.08,5.43,5.682,5.996,579178.08,550535.81,657015.07,5.39
2019-01-02,5.39,5.42,5.25,462740.38,-0.1,-1.86,5.506,5.755,6.056,576213.72,526221.05,688100.93,5.28
2018-12-28,5.49,5.57,5.37,631054.0,-0.09,-1.65,5.634,5.85,6.125,549374.99,522704.76,781417.55,5.38
2018-12-27,5.73,5.76,5.47,564840.06,-0.16,-2.84,5.74,5.937,6.178,515894.23,540219.87,840031.9,5.47
2018-12-26,5.74,5.79,5.63,455119.34,-0.14,-2.43,5.846,6.027,6.232,532473.73,580102.95,915808.34,5.63
2018-12-25,5.86,5.86,5.61,767314.81,-0.15,-2.53,5.934,6.095,6.298,521893.54,586442.7,992997.31,5.77
2018-12-24,5.89,5.94,5.87,328546.75,0.01,0.17,6.004,6.151,6.355,476228.38,582113.98,1079188.69,5.92
2018-12-21,5.95,5.96,5.88,463650.19,-0.09,-1.5,6.066,6.182,6.418,496034.53,625449.26,1269233.79,5.91
2018-12-20,6.05,6.08,5.9,647737.56,-0.07,-1.15,6.134,6.229,6.509,564545.51,649593.37,1570057.76,6.0
2018-12-19,6.14,6.15,6.05,402218.38,-0.05,-0.82,6.208,6.274,6.561,627732.18,702021.22,1540786.95,6.07
2018-12-18,6.19,6.24,6.09,538989.0,-0.11,-1.77,6.256,6.31,6.578,650991.86,763494.33,1523499.65,6.12
2018-12-17,6.21,6.26,6.17,427577.5,-0.02,-0.32,6.298,6.356,6.563,687999.59,849980.82,1497416.06,6.23
2018-12-14,6.34,6.35,6.2,806205.12,-0.12,-1.88,6.298,6.399,6.516,754864.0,1040130.34,1476673.63,6.25
2018-12-13,6.32,6.47,6.26,963670.88,0.06,0.95,6.324,6.419,6.444,734641.24,1139843.93,1437302.75,6.37
2018-12-12,6.32,6.38,6.28,518516.81,-0.02,-0.32,6.34,6.437,6.447,776310.26,1251513.72,1462230.75,6.31
2018-12-11,6.24,6.38,6.2,724027.62,0.1,1.6,6.364,6.501,6.455,875996.8,1399551.91,1514659.3,6.33
2018-12-10,6.32,6.36,6.18,761899.56,-0.15,-2.35,6.414,6.558,6.462,1011962.05,1576263.4,1561167.04,6.23
2018-12-07,6.42,6.49,6.34,705091.31,-0.07,-1.08,6.5,6.653,6.477,1325396.69,1913018.32,1611121.26,6.38
2018-12-06,6.36,6.66,6.32,1172016.0,0.02,0.31,6.514,6.789,6.483,1545046.63,2490522.14,1671523.26,6.45
2018-12-05,6.4,6.5,6.37,1016949.5,-0.15,-2.28,6.534,6.848,6.486,1726717.18,2379552.68,1707202.35,6.43
2018-12-04,6.53,6.59,6.43,1403853.88,-0.08,-1.2,6.638,6.845,6.49,1923107.03,2283504.97,1760298.72,6.58
2018-12-03,6.54,6.88,6.43,2329072.75,0.21,3.26,6.702,6.769,6.483,2140564.75,2144851.3,1790002.46,6.66
2018-11-30,6.47,6.52,6.17,1803341.0,-0.1,-1.53,6.806,6.632,6.466,2500639.95,1913216.92,1740996.07,6.45
2018-11-29,6.95,6.95,6.54,2080368.75,-0.4,-5.75,7.064,6.468,6.468,3435997.65,1734761.57,1734761.57,6.55
2018-11-28,6.8,7.11,6.75,1998898.75,0.05,0.72,7.162,6.459,6.459,3032388.18,1696360.78,1696360.78,6.95
2018-11-27,7.07,7.15,6.71,2491142.5,-0.28,-3.9,7.052,6.398,6.398,2643902.9,1658543.53,1658543.53,6.9
2018-11-26,7.49,7.6,6.97,4129448.75,-0.56,-7.24,6.836,6.326,6.326,2149137.86,1539600.82,1539600.82,7.18
2018-11-23,7.74,7.74,7.2,6480129.5,0.7,9.94,6.458,6.183,6.183,1325793.9,1107959.5,1107959.5,7.74
2018-11-22,7.04,7.04,7.04,62321.41,0.64,10.0,5.872,5.872,5.872,33525.5,33525.5,33525.5,7.04
2018-11-21,6.4,6.4,6.4,56472.36,0.58,9.97,5.58,5.58,5.58,26326.52,26326.52,26326.52,6.4
2018-11-20,5.82,5.82,5.82,17317.26,0.53,10.02,5.307,5.307,5.307,16277.9,16277.9,16277.9,5.82
2018-11-19,5.29,5.29,5.29,12728.95,0.48,9.98,5.05,5.05,5.05,15758.23,15758.23,15758.23,5.29
2018-11-16,4.01,4.81,4.01,18787.5,1.47,44.01,4.81,4.81,4.81,18787.5,18787.5,18787.5,4.81
