date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-06,42.61,43.97,42.6,44934.37,0.01,0.02,44.362,45.582,46.107,58414.92,67888.23,72303.75,43.16
2018-09-05,45.4,45.4,43.0,91495.91,-2.44,-5.35,44.776,45.996,46.139,66955.7,70780.18,74969.15,43.15
2018-09-04,44.75,46.07,44.31,54151.35,0.68,1.51,45.57,46.317,46.026,61407.31,66538.76,74204.17,45.59
2018-09-03,45.02,45.16,43.09,56724.16,-0.09,-0.2,45.992,46.493,45.903,64873.54,68497.53,74866.11,44.91
2018-08-31,45.0,45.65,44.5,44768.81,-0.23,-0.51,46.59,46.674,45.749,71591.73,70805.4,75912.29,45.0
2018-08-30,47.02,47.15,45.01,87638.26,-1.89,-4.01,46.802,46.648,45.772,77361.53,73570.94,75540.55,45.23
2018-08-29,47.58,47.8,46.31,63753.98,-0.58,-1.22,47.216,46.765,45.869,74604.66,71328.53,73777.12,47.12
2018-08-28,47.98,48.6,47.31,71482.49,-0.2,-0.42,47.064,46.731,45.868,71670.21,73428.27,73287.82,47.7
2018-08-27,46.27,48.28,46.21,90315.13,1.84,4.0,46.994,46.724,45.886,72121.52,73099.91,72843.5,47.9
2018-08-24,47.21,47.29,45.6,73617.81,-1.24,-2.62,46.758,46.719,45.823,70019.06,75236.58,70254.88,46.06
2018-08-23,46.11,47.85,46.11,73853.88,0.94,2.03,46.494,46.631,45.865,69780.34,76719.28,68837.14,47.3
2018-08-22,46.97,47.66,46.15,49081.76,-0.99,-2.09,46.314,46.281,45.891,68052.41,79158.12,70725.06,46.36
2018-08-21,46.9,47.98,46.01,73739.0,0.63,1.35,46.398,45.735,46.083,75186.33,81869.57,75750.81,47.35
2018-08-20,45.26,47.1,44.81,79802.86,1.98,4.43,46.454,45.313,46.061,74078.31,81234.69,76050.18,46.72
2018-08-17,47.3,47.77,44.74,72424.19,-1.66,-3.58,46.68,44.824,46.066,80454.11,81019.19,77447.09,44.74
2018-08-16,45.85,47.85,45.31,65214.24,-0.38,-0.81,46.768,44.895,46.069,83658.22,77510.16,76761.28,46.4
2018-08-15,47.7,48.8,46.72,84751.35,-0.85,-1.78,46.248,44.973,45.928,90263.84,76225.7,75584.84,46.78
2018-08-14,47.0,47.97,46.58,68198.89,-0.22,-0.46,45.072,45.005,45.796,88552.81,73147.38,73522.86,47.63
2018-08-13,45.9,48.17,45.49,111681.86,2.67,5.91,44.172,45.047,45.66,88391.07,72587.1,72724.2,47.85
2018-08-10,43.95,45.35,43.5,88444.75,1.38,3.15,42.968,44.927,45.503,81584.27,65273.18,70558.13,45.18
2018-08-09,41.18,44.88,40.95,98242.33,2.9,7.09,43.022,45.099,45.416,71362.11,60955.0,68433.19,43.8
2018-08-08,42.75,43.25,40.8,76196.24,-2.23,-5.17,43.698,45.501,45.372,62187.57,62292.01,67253.53,40.9
2018-08-07,42.09,43.14,41.03,67390.15,1.3,3.11,44.938,46.431,45.369,57741.94,69632.04,66542.56,43.13
2018-08-06,45.01,45.35,41.6,77647.87,-3.62,-7.96,45.922,46.808,45.369,56783.13,70865.68,64955.66,41.83
2018-08-03,46.81,47.19,45.41,37333.95,-1.73,-3.67,46.886,47.308,45.435,48962.1,73874.99,63106.94,45.45
2018-08-02,46.47,47.5,45.23,52369.65,0.08,0.17,47.176,47.243,45.283,50547.9,76012.41,64333.43,47.18
2018-08-01,48.5,48.77,47.02,53968.08,-0.95,-1.98,47.304,46.882,45.025,62396.44,74943.97,64364.59,47.1
2018-07-31,46.65,49.19,46.65,62596.1,1.4,3.0,47.924,46.587,45.764,81522.14,73898.34,63774.93,48.05
2018-07-30,46.83,47.66,46.12,38542.72,-0.25,-0.53,47.694,46.273,46.593,84948.23,72861.3,63402.28,46.65
2018-07-27,47.7,47.8,46.41,45262.94,-0.92,-1.92,47.73,46.078,47.36,98787.87,75843.07,63458.99,46.9
2018-07-26,48.0,49.1,47.08,111612.36,-2.38,-4.74,47.31,45.733,48.145,101476.91,75911.38,64628.37,47.82
2018-07-25,47.1,51.59,46.94,149596.59,3.3,7.04,46.46,45.242,48.711,87491.49,72215.05,60554.98,50.2
2018-07-24,46.9,48.5,46.1,79726.52,0.07,0.15,45.25,44.306,49.144,66274.54,63453.08,54700.0,46.9
2018-07-23,44.8,47.19,44.27,107740.96,2.03,4.53,44.852,43.93,49.777,60774.37,59045.63,52526.95,46.83
2018-07-20,43.21,44.98,43.2,58708.14,1.23,2.82,44.426,43.562,50.314,52898.27,52338.9,48294.36,44.8
2018-07-19,44.29,44.43,43.2,41685.25,-0.58,-1.31,44.156,43.323,50.984,50345.85,52654.46,46603.6,43.57
2018-07-18,45.09,45.93,44.05,43511.84,-0.76,-1.69,44.024,43.167,51.67,56938.61,53785.22,46145.29,44.15
2018-07-17,44.62,45.33,44.01,52225.67,0.21,0.47,43.362,44.941,52.451,60631.62,53651.53,45755.54,44.91
2018-07-16,43.65,45.5,43.65,68360.43,1.25,2.88,43.008,46.912,53.13,57316.9,53943.26,45849.3,44.7
2018-07-13,42.93,43.73,42.9,45946.05,0.54,1.26,42.698,48.641,54.081,51779.52,51074.91,44062.84,43.45
2018-07-12,40.8,43.6,40.61,74649.04,2.07,5.07,42.49,50.556,55.188,54963.07,53345.37,43221.2,42.91
2018-07-11,42.24,42.33,39.75,61976.92,-2.3,-5.33,42.31,52.18,56.317,50631.83,48894.91,40816.84,40.84
2018-07-10,42.95,43.3,42.35,35652.04,-0.01,-0.02,46.52,53.981,57.56,46671.43,45946.93,38824.07,43.14
2018-07-09,42.28,43.2,41.83,40673.57,0.74,1.75,50.816,55.624,58.66,50569.63,46008.27,38197.46,43.15
2018-07-06,42.02,43.32,41.0,61863.78,0.4,0.95,54.584,57.065,59.825,50370.29,44249.83,37331.56,42.41
2018-07-05,44.29,44.29,41.5,52992.86,-2.05,-4.65,58.622,58.645,61.059,51727.66,40552.73,35224.4,42.01
2018-07-04,64.0,64.42,61.3,42174.89,-2.73,-4.22,62.05,60.172,62.331,47157.98,38505.36,33807.76,61.89
2018-07-03,62.15,65.25,61.55,55143.04,2.63,4.24,61.442,59.96,62.624,45222.43,37859.56,33246.57,64.62
2018-07-02,62.6,63.05,61.33,39676.88,-0.61,-0.97,60.432,59.348,62.693,41446.91,37755.33,32037.94,61.99
2018-06-29,59.49,62.93,59.32,68650.65,3.45,5.83,59.546,59.52,62.884,38129.36,37050.78,31283.78,62.6
2018-06-28,59.12,60.13,58.85,30144.44,0.3,0.51,58.668,59.819,63.119,29377.8,33097.03,29875.34,59.15
2018-06-27,59.7,60.4,58.65,32497.12,-0.72,-1.21,58.294,60.454,63.543,29852.74,32738.78,29950.84,58.85
2018-06-26,56.33,60.1,56.31,36265.44,2.01,3.49,58.478,61.139,64.002,30496.69,31701.22,29913.01,59.57
2018-06-25,59.0,59.25,57.48,23089.17,-0.65,-1.12,58.264,61.696,64.441,34063.76,30386.66,30755.2,57.56
2018-06-22,56.76,59.0,56.3,24892.83,0.93,1.62,59.494,62.584,65.085,35972.2,30413.29,32294.41,58.21
2018-06-21,59.73,60.2,57.2,32519.13,-2.49,-4.17,60.97,63.472,65.874,36816.27,29896.07,33203.56,57.28
2018-06-20,58.55,60.25,58.25,35716.9,1.27,2.17,62.614,64.49,66.683,35624.82,29110.15,34544.78,59.77
2018-06-19,63.01,64.19,57.34,54100.77,-5.21,-8.18,63.8,65.287,67.373,32905.75,28633.57,34572.38,58.5
2018-06-15,65.5,66.02,63.6,32631.36,-1.88,-2.87,65.128,66.037,68.126,26709.56,26320.55,34940.66,63.71
2018-06-14,65.43,66.66,64.7,29113.17,0.09,0.14,65.674,66.247,68.489,24854.38,25516.77,34727.17,65.59
2018-06-13,65.0,67.42,64.9,26561.91,-0.2,-0.3,65.974,66.418,68.771,22975.87,26653.65,34696.53,65.5
2018-06-12,65.15,65.94,64.22,22121.53,0.56,0.86,66.366,66.631,69.07,22595.48,27162.89,35126.33,65.7
2018-06-11,66.4,66.4,64.91,23119.83,-1.3,-1.96,66.774,66.864,69.402,24361.39,28124.8,36305.25,65.14
2018-06-08,67.18,67.88,66.0,23355.44,-0.65,-0.97,66.946,67.185,69.642,25931.53,31123.73,37044.07,66.44
2018-06-07,68.0,68.45,67.0,19720.66,-0.37,-0.55,66.82,67.585,69.797,26179.16,34175.53,37893.36,67.09
2018-06-06,67.72,68.26,67.08,24659.95,-0.28,-0.41,66.862,68.276,69.991,30331.42,36511.05,39167.8,67.46
2018-06-05,66.5,67.81,66.22,30951.09,1.74,2.64,66.896,68.875,70.251,31730.3,39979.42,39387.35,67.74
2018-06-04,66.38,66.85,64.51,30970.51,0.19,0.29,66.954,69.458,70.515,31888.21,40511.19,39720.08,66.0
2018-06-01,67.19,67.67,65.54,24593.6,-1.49,-2.21,67.424,70.215,70.899,36315.94,43560.77,40135.78,65.81
2018-05-31,68.3,68.7,65.5,40481.96,-0.33,-0.49,68.35,70.731,71.199,42171.89,43937.56,41349.84,67.3
2018-05-30,67.58,69.17,66.6,31654.34,-0.4,-0.59,69.69,71.124,71.426,42690.67,42739.41,42462.1,67.63
2018-05-29,68.46,69.78,67.95,31740.64,-0.32,-0.47,70.854,71.509,71.657,48228.53,43089.77,42725.95,68.03
2018-05-28,70.6,70.8,68.22,53109.15,-2.09,-2.97,71.962,71.94,71.857,49134.17,44485.69,43683.5,68.35
2018-05-25,74.06,74.25,70.36,53873.37,-3.56,-4.81,73.006,72.098,72.141,50805.6,42964.4,44322.05,70.44
2018-05-24,73.38,74.88,73.14,43075.86,0.55,0.75,73.112,72.009,72.488,45703.23,41611.19,46417.26,74.0
2018-05-23,73.34,75.4,73.0,59343.65,-0.12,-0.16,72.558,71.706,72.503,42788.15,41824.55,48684.64,73.45
2018-05-22,73.7,73.97,72.58,36268.83,0.0,0.0,72.164,71.627,72.47,37951.01,38795.27,50864.31,73.57
2018-05-21,70.5,73.77,70.45,61466.3,2.6,3.66,71.918,71.571,72.621,39837.21,38928.97,54590.17,73.57
2018-05-18,70.88,71.81,69.8,28361.51,-0.26,-0.36,71.19,71.583,72.791,35123.2,36710.79,58011.93,70.97
2018-05-17,71.36,72.6,70.8,28500.46,-0.25,-0.35,70.906,71.667,73.213,37519.14,38762.11,64624.34,71.23
2018-05-16,71.99,72.25,71.0,35157.96,-0.86,-1.19,70.854,71.728,73.307,40860.94,42184.79,69363.82,71.48
2018-05-15,69.95,72.57,69.6,45699.82,2.41,3.45,71.09,71.805,73.52,39639.54,42362.12,73693.36,72.34
2018-05-14,70.08,71.3,68.9,37896.26,0.38,0.55,71.224,71.773,73.561,38020.72,42881.32,74493.85,69.93
2018-05-11,70.98,71.54,69.28,40341.22,-1.42,-2.0,71.976,72.183,73.717,38298.37,45679.7,76174.46,69.55
2018-05-10,72.9,72.98,70.19,45209.45,-1.69,-2.33,72.428,72.966,73.966,40005.07,51223.34,78742.27,70.97
2018-05-09,73.03,73.93,72.41,29050.93,-0.35,-0.48,72.602,73.299,74.175,43508.64,55544.74,81327.55,72.66
2018-05-08,73.69,74.0,72.38,37605.76,-0.68,-0.92,72.52,73.313,74.313,45084.7,62933.34,86194.13,73.01
2018-05-07,71.9,73.98,71.88,39284.48,1.88,2.62,72.322,73.67,74.53,47741.91,70251.37,89414.63,73.69
2018-05-04,71.75,74.4,71.0,48874.75,-0.03,-0.04,72.39,73.998,74.885,53061.03,79313.07,96295.27,71.81
2018-05-03,71.95,72.3,68.57,62727.3,-0.41,-0.57,73.504,74.759,75.302,62441.61,90486.57,102952.36,71.84
2018-05-02,72.1,74.0,71.58,36931.22,0.23,0.32,73.996,74.886,75.352,67580.84,96542.85,106810.09,72.25
2018-04-27,75.1,75.37,71.0,50891.81,-2.01,-2.71,74.106,75.235,75.174,80781.97,105024.59,108393.51,72.02
2018-04-26,76.0,76.0,73.69,65880.06,-3.35,-4.33,75.018,75.348,74.972,92760.82,106106.38,109020.66,74.03
2018-04-25,73.3,77.85,73.01,95777.64,3.08,4.14,75.606,75.25,74.631,105565.12,106669.23,109458.45,77.38
2018-04-24,72.4,74.65,68.0,88423.45,1.5,2.06,76.014,74.965,73.948,118531.52,106261.21,107645.58,74.3
2018-04-23,77.02,77.87,71.9,102936.89,-3.78,-4.94,75.776,75.05,73.285,125504.87,107110.36,107965.13,72.8
2018-04-20,76.2,79.48,75.66,110786.06,-0.39,-0.51,76.364,75.313,72.993,129267.22,109454.93,105302.45,76.58
2018-04-19,79.02,79.49,76.43,129901.56,-2.45,-3.08,75.678,75.39,72.557,119451.95,108577.89,102562.45,76.97
2018-04-18,74.16,80.42,72.53,160609.66,6.31,8.63,74.894,75.772,72.11,107773.34,113277.46,97792.25,79.42
2018-04-17,76.25,77.88,72.01,123290.16,-2.63,-3.47,73.916,75.844,71.55,93990.89,115418.15,92590.66,73.11
2018-04-16,72.7,76.3,72.61,121748.64,2.59,3.54,74.324,75.818,71.238,88715.86,117077.33,88274.84,75.74
2018-04-13,73.98,74.29,72.97,61709.72,0.1,0.14,74.262,75.112,70.868,89642.63,111762.43,84491.26,73.15
2018-04-12,74.31,75.23,72.58,71508.5,-1.48,-1.99,75.102,74.595,70.589,97703.84,111934.93,84438.64,73.05
2018-04-11,75.15,76.35,74.25,91697.43,-0.62,-0.82,76.65,74.011,70.417,118781.58,112247.68,85111.87,74.53
2018-04-10,75.82,75.82,73.53,96914.99,-0.28,-0.37,77.772,72.93,70.135,136845.42,109029.96,84993.65,75.15
2018-04-09,76.31,77.01,74.3,126382.53,-1.92,-2.48,77.312,71.519,69.783,145438.81,108819.9,83432.13,75.43
2018-04-04,80.4,80.4,76.98,102015.74,-3.44,-4.26,75.962,70.672,69.355,133882.22,101149.98,79038.25,77.35
2018-04-03,79.82,81.74,77.42,176897.23,0.65,0.81,74.088,69.723,68.822,126166.03,96547.0,76429.77,80.79
2018-04-02,74.3,80.14,74.25,182016.59,7.29,10.01,71.372,68.447,68.159,105713.78,82307.05,71282.99,80.14
2018-03-30,69.36,74.4,69.25,139881.94,4.17,6.07,68.088,67.255,67.602,81214.5,69763.17,67582.04,72.85
2018-03-29,67.8,69.93,66.94,68599.62,0.7,1.03,65.726,66.657,67.313,72201.0,59472.34,66430.21,68.68
2018-03-28,66.0,69.2,65.81,63434.75,0.77,1.15,65.382,66.624,67.207,68417.73,57220.09,70520.95,67.98
2018-03-27,64.71,67.68,64.18,74635.99,3.49,5.48,65.358,66.583,66.833,66927.97,56942.35,68734.27,67.21
2018-03-26,60.0,63.9,60.0,59520.2,2.68,4.39,65.522,66.822,66.513,58900.32,57976.05,66867.58,63.72
2018-03-23,63.95,64.64,60.32,94814.42,-5.92,-8.84,66.422,67.34,66.368,58311.84,60957.35,66040.6,61.04
2018-03-22,67.59,69.49,66.83,49683.31,-0.9,-1.33,67.588,68.047,66.289,46743.69,58044.35,62795.92,66.96
2018-03-21,68.51,70.39,67.4,55985.95,-0.17,-0.25,67.866,68.038,65.91,46022.44,56926.52,61876.8,67.86
2018-03-20,68.0,68.3,66.93,34497.72,-0.19,-0.28,67.808,67.92,65.361,46956.73,56312.54,60152.16,68.03
2018-03-19,66.3,69.49,66.3,56577.78,1.35,2.02,68.122,67.87,64.827,57051.79,60258.93,59682.39,68.22
2018-03-16,68.2,68.93,66.81,36973.69,-1.48,-2.17,68.258,67.948,64.296,63602.86,65400.91,58310.49,66.87
2018-03-15,67.35,68.38,66.5,46077.04,0.78,1.15,68.506,67.969,63.724,69345.01,73388.07,58098.91,68.35
2018-03-14,69.05,71.0,67.5,60657.42,-2.03,-2.92,68.21,67.789,63.134,67830.6,83821.81,57284.53,67.57
2018-03-13,68.2,71.48,68.04,84973.0,0.7,1.02,68.032,67.082,62.525,65668.35,80526.19,56416.57,69.6
2018-03-12,69.02,71.4,68.63,89333.15,0.79,1.16,67.618,66.204,61.745,63466.07,75759.1,54756.65,68.9
2018-03-09,66.7,69.09,66.5,65684.45,1.24,1.85,67.638,65.395,61.252,67198.97,71123.85,51340.36,68.11
2018-03-08,66.53,67.46,66.13,38504.96,0.19,0.28,67.432,64.531,60.847,77431.13,67547.48,49200.14,66.87
2018-03-07,67.08,68.11,66.21,49846.21,-0.85,-1.26,67.368,63.782,60.481,99813.03,66827.09,48987.72,66.68
2018-03-06,68.4,68.84,66.85,73961.58,-1.47,-2.13,66.132,62.801,60.175,95384.03,63991.77,48498.35,67.53
2018-03-05,67.07,69.28,66.65,107997.64,1.92,2.86,64.79,61.783,59.957,88052.14,59105.84,45616.26,69.0
2018-03-02,67.4,67.87,65.71,116845.25,0.53,0.8,63.152,60.643,59.665,75048.72,51220.06,42918.03,67.08
2018-03-01,60.3,66.55,60.21,150414.48,6.05,10.0,61.63,59.478,59.598,57663.84,42809.76,38682.97,66.55
2018-02-28,60.0,61.65,59.6,27701.21,-0.32,-0.53,60.196,58.479,59.567,33841.14,30747.24,32764.4,60.5
2018-02-27,60.9,62.23,60.6,37302.11,0.01,0.02,59.47,57.968,59.9,32599.51,32306.94,34079.7,60.82
2018-02-26,59.83,61.66,59.11,42980.56,1.34,2.25,58.776,57.286,60.145,30159.55,33754.2,33395.89,60.81
2018-02-23,59.85,59.91,58.71,29920.83,0.09,0.15,58.134,57.108,60.409,27391.4,31556.87,33055.88,59.47
2018-02-22,57.96,60.2,57.36,31300.98,2.51,4.41,57.326,57.162,60.712,27955.67,30852.8,33191.99,59.38
2018-02-14,57.34,57.75,56.47,21493.08,-0.48,-0.84,56.762,57.18,61.002,27653.34,31148.35,32867.32,56.87
2018-02-13,57.67,58.6,57.2,25102.28,-0.25,-0.43,56.466,57.549,61.417,32014.37,33004.92,34511.16,57.35
2018-02-12,56.0,58.15,56.0,29139.84,2.17,3.92,55.796,58.13,61.822,37348.85,32126.68,35805.52,57.6
2018-02-09,55.2,56.5,54.01,32742.19,-1.13,-2.0,56.082,58.686,62.23,35722.33,34616.01,38893.49,55.43
2018-02-08,55.44,57.5,55.44,29789.3,1.17,2.11,56.998,59.718,63.0,33749.92,34556.19,39883.05,56.56
2018-02-07,55.57,56.18,53.33,43298.25,1.39,2.57,57.598,60.654,63.782,34643.37,34781.57,42472.72,55.39
2018-02-06,57.0,57.82,53.9,51774.69,-5.03,-8.52,58.632,61.832,64.513,33995.47,35852.46,42532.75,54.0
2018-02-05,58.95,60.16,58.3,21007.24,-0.98,-1.63,60.464,63.003,65.328,26904.51,33037.58,42258.21,59.03
2018-02-02,59.3,60.85,58.18,22880.14,0.45,0.76,61.29,63.71,65.866,33509.68,34554.9,44074.36,60.01
2018-02-01,60.57,61.39,59.2,34256.51,-1.0,-1.65,62.438,64.261,66.401,35362.45,35531.18,46105.45,59.56
2018-01-31,62.99,63.4,60.35,40058.79,-2.6,-4.12,63.71,64.823,67.022,34919.77,34586.29,47662.31,60.56
2018-01-30,63.19,63.45,62.69,16319.87,0.0,0.0,65.032,65.285,67.615,37709.44,36017.39,49016.77,63.16
2018-01-29,65.0,65.18,62.6,54033.07,-2.59,-3.94,65.542,65.513,68.07,39170.64,39484.36,51144.44,63.16
2018-01-26,66.38,67.4,65.75,32143.99,-0.17,-0.26,66.13,65.774,68.514,35600.12,43170.98,54619.96,65.75
2018-01-25,67.09,67.63,65.85,32043.14,-1.25,-1.86,66.084,66.282,68.991,35699.91,45209.91,61020.46,65.92
2018-01-24,65.78,68.2,64.31,54007.11,1.46,2.22,65.936,66.91,69.136,34252.81,50163.87,63840.55,67.17
2018-01-23,66.5,66.6,65.61,23625.89,-0.39,-0.59,65.538,67.193,69.113,34325.34,49213.05,63057.43,65.71
2018-01-22,65.72,66.88,64.64,36180.49,0.58,0.89,65.484,67.653,69.149,39798.07,51478.85,63889.87,66.1
2018-01-19,64.3,66.25,64.3,32642.94,0.34,0.52,65.418,68.022,69.159,50741.83,53593.81,64161.47,65.52
2018-01-18,65.15,65.58,64.4,24807.61,0.0,0.0,66.48,68.541,69.158,54719.91,56679.72,64786.55,65.18
2018-01-17,65.4,65.69,62.96,54369.79,-0.26,-0.4,67.884,69.221,69.093,66074.94,60738.33,65247.34,65.18
2018-01-16,65.59,66.58,64.81,50989.53,-0.33,-0.5,68.848,69.944,69.073,64100.76,62016.14,63935.83,65.44
2018-01-15,70.72,70.72,65.4,90899.28,-5.06,-7.14,69.822,70.627,68.997,63159.63,62804.52,64265.84,65.77
2018-01-12,71.8,72.99,70.77,52533.33,-1.37,-1.9,70.626,71.253,69.029,56445.79,66068.95,62901.19,70.83
2018-01-11,69.95,72.9,69.32,81582.76,2.2,3.14,70.602,71.7,68.902,58639.53,76831.0,64174.05,72.2
2018-01-10,70.05,70.97,69.0,44498.92,-0.31,-0.44,70.558,71.361,68.634,55401.72,77517.22,62132.14,70.0
2018-01-09,69.81,70.44,69.18,46283.87,0.52,0.74,71.04,71.033,68.439,59931.52,76901.8,62828.48,70.31
2018-01-08,70.85,71.5,68.87,57330.07,-0.92,-1.3,71.432,70.644,68.266,62449.42,76300.88,65833.02,69.79
2018-01-05,71.71,72.3,70.32,63502.02,-1.27,-1.76,71.88,70.295,68.004,75692.11,74729.13,66303.8,70.71
2018-01-04,72.5,73.76,71.23,65393.71,-0.43,-0.59,72.798,69.774,67.616,95022.47,72893.39,65357.72,71.98
2018-01-03,72.2,73.99,72.18,67147.91,0.14,0.19,72.164,68.964,67.242,99632.72,69756.36,65466.2,72.41
2018-01-02,72.4,73.09,71.08,58873.37,0.24,0.33,71.026,68.202,66.769,93872.09,65855.52,66023.43,72.27
2017-12-29,73.4,73.9,71.28,123543.55,-3.27,-4.34,69.856,67.367,66.39,90152.35,65727.16,67394.06,72.03
2017-12-28,69.69,75.58,68.51,160153.83,6.49,9.43,68.71,66.804,66.177,73766.14,59733.42,64949.13,75.3
2017-12-27,66.67,73.36,66.42,88444.92,2.09,3.13,66.75,66.103,65.753,50764.3,51517.09,60384.74,68.81
2017-12-26,66.42,66.98,65.1,38344.76,0.3,0.45,65.764,65.906,65.753,39880.0,46747.06,60927.52,66.72
2017-12-25,66.1,67.15,65.81,40274.68,0.12,0.18,65.378,65.845,66.002,37838.96,48755.15,64368.29,66.42
2017-12-22,65.29,66.66,65.05,41612.51,0.8,1.22,64.878,65.887,66.083,41301.97,55365.16,67287.77,66.3
2017-12-21,63.88,65.78,63.36,45144.64,1.62,2.54,64.898,65.713,66.243,45700.7,57878.47,69990.7,65.5
2017-12-20,64.99,65.03,63.2,34023.43,-0.91,-1.41,65.456,65.457,66.557,52269.88,57822.05,73266.28,63.88
2017-12-19,63.92,65.19,63.89,28139.52,0.87,1.36,66.048,65.52,67.168,53614.12,61176.04,79219.71,64.79
2017-12-18,66.29,66.29,63.0,57589.74,-2.48,-3.73,66.312,65.335,67.64,59671.35,66191.34,85593.04,63.92
2017-12-15,68.15,68.93,66.0,63606.19,-1.89,-2.77,66.896,65.413,68.107,69428.36,69060.97,90745.91,66.4
2017-12-14,66.71,68.82,66.66,77990.52,1.45,2.17,66.528,65.549,68.117,70056.24,70164.83,92285.17,68.29
2017-12-13,65.64,67.04,65.5,40744.64,0.73,1.1,65.458,65.403,68.187,63374.23,69252.4,92994.92,66.84
2017-12-12,66.89,67.48,66.08,58425.66,-0.73,-1.09,64.992,65.599,68.336,68737.97,75107.98,95995.68,66.11
2017-12-11,66.8,67.99,66.45,106374.77,2.28,3.53,64.358,66.159,68.458,72711.33,79981.43,97330.07,66.84
2017-12-08,62.8,65.2,62.71,66745.6,1.62,2.57,63.93,66.279,68.651,68693.58,79210.39,97556.77,64.56
2017-12-07,64.03,64.29,62.81,44580.47,-1.57,-2.43,64.57,66.773,68.784,70273.42,82102.92,99022.34,62.94
2017-12-06,63.26,64.76,62.65,67563.33,1.57,2.49,65.348,67.656,68.982,75130.57,88710.51,101277.52,64.51
2017-12-05,64.97,65.29,62.27,78292.47,-1.76,-2.72,66.206,68.815,68.959,81478.0,97263.37,101632.56,62.94
2017-12-04,67.59,67.59,64.59,86286.02,-3.06,-4.52,67.96,69.945,69.068,87251.53,104994.74,101556.96,64.7
2017-12-01,67.0,68.88,66.66,74644.82,0.93,1.39,68.628,70.801,69.079,89727.19,112430.85,100799.53,67.76
2017-11-30,67.3,68.38,66.5,68866.2,-1.97,-2.86,68.976,70.685,68.891,93932.42,114405.51,100718.59,66.83
2017-11-29,71.0,71.0,66.8,99300.49,-2.91,-4.06,69.964,70.971,68.657,102290.44,116737.44,99316.85,68.8
2017-11-28,67.87,72.18,67.39,107160.12,3.67,5.39,71.424,71.072,68.341,113048.74,116883.38,97650.66,71.71
2017-11-27,70.04,71.97,67.23,98664.34,-1.46,-2.1,71.93,70.757,67.913,122737.95,114678.72,94800.12,68.04
2017-11-24,71.91,73.64,68.97,95670.97,-2.27,-3.16,72.974,71.023,67.644,135134.5,115903.15,93319.92,69.5
2017-11-23,75.22,75.88,71.71,110656.29,-4.33,-5.69,72.394,70.794,67.234,134878.6,115941.76,90194.93,71.77
2017-11-22,73.95,78.11,73.04,153091.98,1.86,2.5,71.978,70.307,66.753,131184.43,113844.54,87227.37,76.1
2017-11-21,73.49,76.58,72.21,155606.19,0.98,1.34,70.72,69.102,65.97,120718.02,106001.74,80803.31,74.24
2017-11-20,66.7,73.26,66.49,160647.06,6.66,10.0,69.584,68.19,65.254,106619.49,98119.18,74557.6,73.26
2017-11-17,69.08,70.57,66.48,94391.47,-3.09,-4.43,69.072,67.357,64.627,96671.81,89168.22,67798.98,66.6
2017-11-16,70.91,71.34,68.0,92185.46,-0.12,-0.17,69.194,67.096,64.326,97004.93,87031.66,64727.53,69.69
2017-11-15,68.5,71.6,68.32,100759.93,1.25,1.82,68.636,66.342,63.844,96504.64,81896.26,61821.52,69.81
2017-11-14,70.5,70.79,68.15,85113.51,-2.14,-3.03,67.484,65.609,63.403,91285.46,78417.94,58587.49,68.56
2017-11-13,67.3,70.79,67.0,110908.68,3.49,5.19,66.796,65.069,63.064,89618.87,74921.53,56127.42,70.7
2017-11-10,66.67,68.99,66.51,96057.06,0.31,0.46,65.642,64.264,62.619,81664.63,70736.69,53349.6,67.21
2017-11-09,63.82,66.9,63.4,89684.01,2.85,4.45,64.998,63.673,62.386,77058.4,64448.1,50169.44,66.9
2017-11-08,65.29,66.4,63.95,74664.05,-1.07,-1.64,64.048,63.198,62.197,67287.87,60610.21,48184.63,64.05
2017-11-07,64.89,65.85,64.42,76780.54,0.19,0.29,63.734,62.838,62.13,65550.41,55604.89,47785.41,65.12
2017-11-06,64.07,65.0,63.39,71137.48,0.94,1.47,63.342,62.318,62.063,60224.19,50996.03,46980.22,64.93
2017-11-03,62.25,64.23,62.0,73025.9,1.84,2.96,62.886,61.897,61.986,59808.75,46429.74,48483.14,63.99
2017-11-02,62.31,63.1,61.66,40831.4,-0.33,-0.53,62.348,61.556,61.861,51837.8,42423.39,49542.99,62.15
2017-11-01,63.13,64.15,62.41,65976.72,-0.68,-1.08,62.348,61.345,61.726,53932.55,41746.79,50744.06,62.48
2017-10-31,62.7,63.35,62.11,50149.44,0.51,0.81,61.942,61.197,61.562,45659.37,38757.05,49745.89,63.16
2017-10-30,61.18,62.99,60.38,69060.31,1.35,2.2,61.294,61.059,61.27,41767.87,37333.31,48752.68,62.65
2017-10-27,62.0,62.0,61.09,33171.12,-0.85,-1.37,60.908,60.974,61.045,33050.73,35962.51,47778.5,61.3
2017-10-26,60.48,62.3,60.1,51305.18,1.7,2.81,60.764,61.098,60.941,33008.99,35890.79,48264.54,62.15
2017-10-25,60.1,60.59,59.87,24610.78,0.53,0.89,60.342,61.196,60.773,29561.03,35759.05,48734.31,60.45
2017-10-24,60.7,60.71,59.08,30691.94,-0.8,-1.32,60.452,61.421,60.751,31854.73,39965.93,52469.93,59.92
