date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-05-08,7.3,7.6,7.25,1067915.62,-0.02,-0.27,7.326,7.249,7.303,854768.55,576010.36,549378.12,7.4
2019-05-07,7.32,7.44,7.24,833941.94,0.12,1.64,7.252,7.25,7.301,713684.28,508114.53,537223.85,7.42
2019-05-06,7.25,7.48,7.16,1216710.0,-0.04,-0.55,7.19,7.25,7.293,604099.02,453642.85,516215.54,7.3
2019-04-30,7.2,7.34,7.16,549883.25,0.17,2.37,7.174,7.269,7.289,406919.78,394660.48,476895.57,7.34
2019-04-29,7.13,7.23,7.1,605391.94,0.14,1.99,7.154,7.284,7.285,342797.25,432984.17,486979.02,7.17
2019-04-26,7.05,7.1,6.99,362494.28,-0.08,-1.12,7.172,7.293,7.283,297252.17,429320.04,484398.84,7.03
2019-04-25,7.19,7.25,7.09,286015.62,-0.11,-1.52,7.248,7.312,7.279,302544.78,418795.7,477855.71,7.11
2019-04-24,7.27,7.28,7.15,230813.81,-0.02,-0.28,7.31,7.324,7.274,303186.67,422759.92,480425.12,7.22
2019-04-23,7.27,7.3,7.21,229270.59,-0.02,-0.28,7.364,7.332,7.258,382401.19,437751.83,491430.51,7.24
2019-04-22,7.41,7.42,7.25,377666.53,-0.15,-2.02,7.414,7.341,7.245,523171.09,459536.21,500925.57,7.26
2019-04-19,7.42,7.48,7.34,388957.34,-0.01,-0.14,7.414,7.357,7.236,561387.91,522745.88,501279.79,7.41
2019-04-18,7.51,7.52,7.41,289225.09,-0.07,-0.94,7.376,7.352,7.222,535046.63,566333.18,506491.95,7.42
2019-04-17,7.46,7.51,7.42,626886.38,0.0,0.0,7.338,7.335,7.209,542333.16,578788.23,518741.28,7.49
2019-04-16,7.24,7.49,7.21,933120.12,0.23,3.17,7.3,7.308,7.193,493102.48,559130.66,513922.61,7.49
2019-04-15,7.3,7.38,7.25,568750.62,0.04,0.55,7.268,7.286,7.179,395901.32,540973.86,493570.6,7.26
2019-04-12,7.22,7.27,7.2,257250.94,-0.01,-0.14,7.3,7.273,7.168,484103.85,539477.64,491124.81,7.22
2019-04-11,7.32,7.35,7.21,325657.75,-0.07,-0.96,7.328,7.246,7.157,597619.72,536915.71,525874.23,7.23
2019-04-10,7.31,7.33,7.25,380732.97,-0.03,-0.41,7.332,7.224,7.159,615243.31,538090.32,553267.38,7.3
2019-04-09,7.42,7.46,7.29,447114.34,-0.09,-1.21,7.316,7.184,7.163,625158.84,545109.19,584689.1,7.33
2019-04-08,7.41,7.6,7.34,1009763.25,0.06,0.81,7.304,7.148,7.16,686046.4,542314.92,593227.41,7.42
2019-04-04,7.28,7.39,7.26,824830.31,0.11,1.52,7.246,7.114,7.144,594851.43,479813.7,601090.81,7.36
2019-04-03,7.18,7.26,7.14,413775.66,0.03,0.42,7.164,7.091,7.154,476211.7,446650.73,614230.04,7.25
2019-04-02,7.27,7.31,7.2,430310.66,-0.05,-0.69,7.116,7.082,7.168,460937.34,458694.32,637002.74,7.22
2019-04-01,7.15,7.29,7.12,751552.12,0.14,1.96,7.052,7.077,7.18,465059.53,468714.56,657237.16,7.27
2019-03-29,6.97,7.15,6.96,553788.38,0.18,2.59,6.992,7.071,7.188,398583.45,446167.34,702291.27,7.13
2019-03-28,7.01,7.01,6.94,231631.7,-0.06,-0.86,6.982,7.062,7.194,364775.98,442771.99,716533.82,6.95
2019-03-27,6.94,7.06,6.93,337403.84,0.11,1.59,7.018,7.068,7.201,417089.75,514832.75,754136.03,7.01
2019-03-26,7.0,7.02,6.9,450921.62,-0.07,-1.0,7.048,7.094,7.205,456451.29,568444.45,820593.91,6.9
2019-03-25,7.0,7.03,6.96,419171.69,-0.11,-1.55,7.102,7.141,7.202,472369.58,624269.02,849239.09,6.97
2019-03-22,7.14,7.17,7.02,384751.06,-0.05,-0.7,7.15,7.171,7.204,493751.24,644139.89,914312.16,7.08
2019-03-21,7.18,7.18,7.1,493200.53,-0.03,-0.42,7.142,7.174,7.173,520767.99,722367.92,921618.2,7.13
2019-03-20,7.13,7.18,7.07,534211.56,-0.01,-0.14,7.118,7.216,7.133,612575.75,781809.36,913050.97,7.16
2019-03-19,7.24,7.26,7.14,530513.06,-0.04,-0.56,7.14,7.254,7.094,680437.6,815311.16,897725.13,7.17
2019-03-18,7.09,7.22,7.04,526080.0,0.17,2.42,7.18,7.283,7.055,776168.46,845759.76,893604.33,7.21
2019-03-15,7.03,7.11,7.01,519834.81,0.03,0.43,7.192,7.304,7.014,794528.54,958415.2,882854.97,7.04
2019-03-14,7.15,7.2,6.98,952239.31,-0.26,-3.58,7.206,7.325,6.976,923967.85,990295.65,868588.14,7.01
2019-03-13,7.38,7.38,7.25,873520.81,-0.1,-1.36,7.314,7.334,6.943,951042.97,993439.31,832678.44,7.27
2019-03-12,7.44,7.49,7.25,1009167.38,0.1,1.38,7.368,7.316,6.898,950184.73,1072743.38,807366.74,7.37
2019-03-11,7.11,7.28,7.07,617880.38,0.16,2.25,7.386,7.263,6.844,915351.05,1074209.15,770733.88,7.27
2019-03-08,7.38,7.42,7.08,1167031.38,-0.44,-5.83,7.416,7.236,6.795,1122301.85,1184484.43,753209.51,7.11
2019-03-07,7.53,7.68,7.41,1087614.88,0.01,0.13,7.444,7.172,6.752,1056623.45,1120868.48,706934.7,7.55
2019-03-06,7.49,7.57,7.42,869229.62,0.08,1.07,7.354,7.05,6.685,1035835.65,1044292.58,668365.73,7.54
2019-03-05,7.35,7.53,7.3,834999.0,0.04,0.54,7.264,6.933,6.616,1195302.03,980139.1,632647.9,7.46
2019-03-04,7.36,7.65,7.33,1652634.38,0.17,2.35,7.14,6.826,6.551,1233067.25,941448.89,602355.39,7.42
2019-03-01,7.15,7.28,7.04,838639.38,0.15,2.11,7.056,6.723,6.488,1246667.0,807294.75,530884.61,7.25
2019-02-28,7.1,7.23,7.06,983675.88,0.01,0.14,6.9,6.626,6.433,1185113.51,746880.63,503228.89,7.1
2019-02-27,6.84,7.37,6.82,1666561.5,0.25,3.65,6.746,6.552,6.383,1052749.5,671917.56,461632.48,7.09
2019-02-26,7.0,7.01,6.82,1023825.12,-0.16,-2.29,6.602,6.48,6.333,764976.17,541990.1,387603.17,6.84
2019-02-25,6.51,7.07,6.51,1720633.12,0.53,8.19,6.512,6.425,6.294,649830.54,467258.62,348855.72,7.0
2019-02-22,6.33,6.48,6.29,530871.94,0.14,2.21,6.39,6.354,6.249,367922.51,321934.59,275735.31,6.47
2019-02-21,6.36,6.41,6.32,321855.81,-0.04,-0.63,6.352,6.332,6.232,308647.75,293000.92,263850.14,6.33
2019-02-20,6.38,6.41,6.34,227694.84,-0.02,-0.31,6.358,6.32,6.218,291085.63,292438.88,255824.14,6.37
2019-02-19,6.39,6.47,6.35,448096.97,0.0,0.0,6.358,6.299,6.202,319004.04,285156.7,250702.93,6.39
2019-02-18,6.3,6.39,6.29,311092.97,0.11,1.75,6.338,6.276,6.185,284686.7,263261.89,237315.46,6.39
2019-02-15,6.35,6.36,6.28,234498.16,-0.08,-1.26,6.318,6.252,6.166,275946.66,254474.47,230690.52,6.28
2019-02-14,6.36,6.4,6.34,234045.19,-0.01,-0.16,6.312,6.239,6.155,277354.08,259577.15,228369.4,6.36
2019-02-13,6.33,6.39,6.28,367286.91,0.08,1.27,6.282,6.214,6.138,293792.13,251347.4,227515.6,6.37
2019-02-12,6.33,6.33,6.27,276510.25,0.0,0.0,6.24,6.185,6.122,251309.35,233216.24,227603.75,6.29
2019-02-11,6.23,6.31,6.21,267392.81,0.04,0.64,6.214,6.163,6.111,241837.09,230452.82,222706.46,6.29
2019-02-01,6.22,6.25,6.18,241535.25,0.04,0.64,6.186,6.144,6.1,233002.27,229536.04,220686.53,6.25
2019-01-31,6.18,6.25,6.16,316235.44,0.05,0.81,6.166,6.132,6.092,241800.21,234699.36,224356.99,6.21
2019-01-30,6.15,6.19,6.13,154873.0,0.0,0.0,6.146,6.116,6.08,208902.67,219209.41,216116.59,6.16
2019-01-29,6.15,6.18,6.1,229148.95,0.01,0.16,6.13,6.105,6.069,215123.12,216249.16,217286.3,6.16
2019-01-28,6.18,6.2,6.13,223218.73,0.0,0.0,6.112,6.094,6.059,219068.55,211369.03,219798.52,6.15
2019-01-25,6.12,6.18,6.11,285524.94,0.04,0.66,6.102,6.08,6.047,226069.8,206906.58,230817.38,6.15
2019-01-24,6.08,6.12,6.07,151747.73,0.03,0.49,6.098,6.07,6.034,227598.5,197161.66,231689.59,6.11
2019-01-23,6.06,6.1,6.06,185975.27,0.01,0.17,6.086,6.061,6.024,229516.15,203683.8,244048.72,6.08
2019-01-22,6.09,6.1,6.05,248876.06,-0.03,-0.49,6.08,6.059,6.019,217375.2,221991.26,249151.49,6.07
2019-01-21,6.12,6.14,6.08,258224.98,-0.03,-0.49,6.076,6.058,6.016,203669.51,214960.1,255122.96,6.1
2019-01-18,6.08,6.13,6.05,293168.47,0.08,1.32,6.058,6.055,6.014,187743.36,211837.03,254313.03,6.13
2019-01-17,6.05,6.08,6.04,161335.95,0.0,0.0,6.042,6.051,6.011,166724.81,214014.61,247461.48,6.05
2019-01-16,6.06,6.07,6.03,125270.54,0.0,0.0,6.036,6.043,6.013,177851.45,213023.78,249120.66,6.05
2019-01-15,6.01,6.07,6.0,180347.62,0.04,0.67,6.038,6.032,6.017,226607.32,218323.43,254645.16,6.05
2019-01-14,6.05,6.05,5.99,178594.23,-0.04,-0.66,6.04,6.024,6.022,226250.69,228228.0,255841.39,6.01
2019-01-11,6.02,6.09,6.02,188075.72,0.03,0.5,6.052,6.013,6.034,235930.7,254728.18,260430.33,6.05
2019-01-10,6.05,6.06,6.01,216969.14,-0.04,-0.66,6.06,5.998,6.042,261304.41,266217.52,257743.94,6.02
2019-01-09,6.06,6.13,6.05,369049.88,0.0,0.0,6.05,5.987,6.052,248196.11,284413.65,252995.62,6.06
2019-01-08,6.06,6.07,6.03,178564.47,-0.01,-0.17,6.026,5.978,6.06,210039.55,276311.72,242880.16,6.06
2019-01-07,6.1,6.1,6.04,226994.27,-0.02,-0.33,6.008,5.973,6.071,230205.32,295285.81,243469.39,6.07
2019-01-04,5.93,6.1,5.91,314944.31,0.12,2.01,5.974,5.972,6.083,273525.66,296789.03,250186.3,6.09
2019-01-03,5.92,5.99,5.92,151427.62,0.03,0.51,5.936,5.971,6.099,271130.63,280908.34,247156.68,5.97
2019-01-02,5.96,5.96,5.89,178267.08,-0.03,-0.5,5.924,5.982,6.124,320631.19,285217.54,252298.86,5.94
2018-12-28,5.9,5.97,5.89,279393.31,0.07,1.19,5.93,6.001,6.15,342583.89,290966.89,259409.75,5.97
2018-12-27,5.96,5.97,5.88,443596.0,0.0,0.0,5.938,6.02,6.171,360366.3,283454.78,256078.7,5.9
2018-12-26,5.91,5.93,5.87,302969.16,-0.01,-0.17,5.97,6.055,6.196,320052.4,266132.47,242026.44,5.9
2018-12-25,5.96,5.96,5.88,398930.41,-0.06,-1.0,6.006,6.086,6.224,290686.04,249270.36,236256.76,5.91
2018-12-24,5.96,5.99,5.96,288030.56,-0.04,-0.67,6.04,6.117,6.248,249803.88,221577.59,226267.94,5.97
2018-12-21,6.04,6.05,5.97,368305.38,-0.05,-0.82,6.072,6.141,6.27,239349.9,209448.6,220784.63,6.01
2018-12-20,6.07,6.09,6.03,242026.48,-0.02,-0.33,6.102,6.169,6.29,206543.26,191652.97,217112.49,6.06
2018-12-19,6.09,6.11,6.07,156137.38,0.0,0.0,6.14,6.193,6.311,212212.55,203583.57,213765.52,6.08
2018-12-18,6.11,6.15,6.07,194519.59,-0.05,-0.82,6.166,6.227,6.332,207854.68,213405.02,217993.02,6.08
2018-12-17,6.15,6.18,6.11,235760.66,-0.03,-0.49,6.194,6.266,6.354,193351.3,219380.19,224155.36,6.13
2018-12-14,6.24,6.25,6.16,204272.2,-0.09,-1.44,6.21,6.299,6.38,179547.3,227852.6,232037.25,6.16
2018-12-13,6.21,6.28,6.18,270372.91,0.04,0.64,6.236,6.321,6.401,176762.68,228702.61,243845.75,6.25
2018-12-12,6.23,6.24,6.19,134348.02,-0.01,-0.16,6.246,6.337,6.416,194954.58,217920.41,243084.4,6.21
2018-12-11,6.24,6.24,6.2,122002.71,0.01,0.16,6.288,6.361,6.43,218955.37,223243.16,245910.71,6.22
2018-12-10,6.26,6.27,6.21,166740.66,-0.08,-1.27,6.338,6.379,6.446,245409.08,230958.29,254707.16,6.21
2018-12-07,6.31,6.32,6.27,190349.09,-0.01,-0.16,6.388,6.398,6.46,276157.91,232120.66,256706.92,6.29
2018-12-06,6.39,6.39,6.29,361332.44,-0.12,-1.87,6.406,6.41,6.465,280642.55,242572.01,262477.77,6.3
2018-12-05,6.42,6.43,6.38,254351.95,-0.05,-0.77,6.428,6.429,6.473,240886.23,223947.48,254181.47,6.42
2018-12-04,6.46,6.47,6.44,254271.27,0.01,0.15,6.434,6.437,6.475,227530.95,222581.02,251909.71,6.47
2018-12-03,6.45,6.51,6.43,320484.78,0.08,1.25,6.42,6.442,6.475,216507.5,228930.53,248816.57,6.46
2018-11-30,6.41,6.41,6.36,212772.3,-0.03,-0.47,6.408,6.46,6.478,188083.42,236221.89,248221.25,6.38
2018-11-29,6.45,6.48,6.4,162550.83,-0.04,-0.62,6.414,6.481,6.489,204501.47,258988.88,263628.47,6.41
2018-11-28,6.39,6.45,6.38,187575.55,0.05,0.78,6.43,6.494,6.493,207008.73,268248.4,273578.13,6.45
2018-11-27,6.43,6.43,6.38,199154.02,0.0,0.0,6.44,6.499,6.495,217631.1,268578.26,283145.92,6.4
2018-11-26,6.4,6.46,6.39,178364.41,-0.01,-0.16,6.464,6.512,6.498,241353.57,278456.03,294524.51,6.4
2018-11-23,6.48,6.5,6.39,294862.53,-0.08,-1.23,6.512,6.521,6.495,284360.37,281293.17,297749.1,6.41
2018-11-22,6.49,6.5,6.45,175087.16,-0.01,-0.15,6.548,6.519,6.497,313476.3,282383.52,299413.78,6.49
2018-11-21,6.49,6.51,6.46,240687.38,-0.02,-0.31,6.558,6.517,6.496,329488.07,284415.46,318534.73,6.5
2018-11-20,6.6,6.62,6.52,317766.38,-0.12,-1.81,6.558,6.512,6.492,319525.42,281238.41,347082.55,6.52
2018-11-19,6.58,6.66,6.58,393398.38,0.05,0.76,6.56,6.508,6.478,315558.49,268702.6,346901.72,6.64
2018-11-16,6.55,6.65,6.52,440442.19,0.05,0.77,6.53,6.496,6.463,278225.97,260220.6,353340.43,6.59
2018-11-15,6.49,6.55,6.48,255146.02,0.04,0.61,6.49,6.497,6.439,251290.75,268268.06,347431.76,6.54
2018-11-14,6.51,6.56,6.48,190874.12,-0.03,-0.46,6.476,6.491,6.412,239342.85,278907.87,344050.0,6.5
2018-11-13,6.42,6.58,6.41,297931.75,0.04,0.62,6.466,6.49,6.39,242951.39,297713.58,343265.86,6.53
2018-11-12,6.39,6.5,6.37,206735.77,0.1,1.56,6.456,6.484,6.365,221846.7,310592.98,337829.27,6.49
2018-11-09,6.45,6.45,6.35,305766.09,-0.08,-1.24,6.462,6.468,6.341,242215.22,314205.02,336605.76,6.39
2018-11-08,6.5,6.51,6.44,195406.52,0.02,0.31,6.504,6.474,6.326,285245.37,316444.03,336746.4,6.47
2018-11-07,6.5,6.53,6.44,208916.84,-0.03,-0.46,6.506,6.475,6.304,318472.88,352654.01,350637.27,6.45
2018-11-06,6.5,6.52,6.45,192408.28,-0.04,-0.61,6.514,6.472,6.298,352475.76,412926.7,346607.3,6.48
2018-11-05,6.57,6.57,6.48,308578.38,-0.08,-1.21,6.512,6.447,6.289,399339.26,425100.84,345894.77,6.52
2018-11-02,6.54,6.63,6.5,520916.84,0.12,1.85,6.474,6.429,6.278,386194.82,446460.27,350316.57,6.6
2018-11-01,6.49,6.59,6.47,361544.06,-0.01,-0.15,6.444,6.38,6.271,347642.69,426595.46,352059.26,6.48
2018-10-31,6.5,6.54,6.45,378931.25,0.02,0.31,6.444,6.332,6.266,386835.13,409192.13,347279.51,6.49
2018-10-30,6.37,6.56,6.36,426725.75,0.14,2.21,6.43,6.29,6.262,473377.64,388818.15,345969.58,6.47
2018-10-29,6.43,6.51,6.31,242856.22,-0.12,-1.86,6.382,6.245,6.258,450862.42,365065.56,338453.02,6.33
2018-10-26,6.48,6.51,6.4,328156.19,-0.03,-0.46,6.384,6.214,6.263,506725.71,359006.5,358838.26,6.45
2018-10-25,6.29,6.5,6.25,557506.25,0.06,0.94,6.316,6.177,6.256,505548.22,357048.77,352963.35,6.48
2018-10-24,6.22,6.68,6.21,811643.81,0.19,3.05,6.22,6.133,6.248,431549.12,348620.54,343152.16,6.42
2018-10-23,6.31,6.37,6.21,314149.62,-0.11,-1.74,6.15,6.123,6.242,304258.65,280287.9,315976.36,6.23
2018-10-22,6.11,6.39,6.1,522172.66,0.23,3.76,6.108,6.13,6.242,279268.71,266688.7,307854.55,6.34
2018-10-19,5.98,6.12,5.91,322268.78,0.11,1.83,6.044,6.126,6.237,211287.3,254172.87,290501.8,6.11
2018-10-18,6.06,6.07,5.98,187510.73,-0.07,-1.15,6.038,6.161,6.245,208549.31,277523.06,288831.54,6.0
2018-10-17,6.06,6.1,6.02,175191.47,0.05,0.83,6.046,6.2,6.256,265691.96,285366.89,290045.9,6.07
2018-10-16,6.02,6.1,6.01,189199.91,0.0,0.0,6.096,6.234,6.264,256317.14,303121.02,290882.23,6.02
2018-10-15,6.08,6.09,6.0,182265.62,-0.06,-0.99,6.152,6.27,6.275,254108.69,311840.47,289731.36,6.02
2018-10-12,6.02,6.11,5.99,308578.84,0.04,0.66,6.208,6.312,6.289,297058.44,358670.01,289148.13,6.08
2018-10-11,6.21,6.23,5.98,473223.94,-0.28,-4.43,6.284,6.335,6.3,346496.81,348877.92,282917.48,6.04
2018-10-10,6.29,6.34,6.28,128317.4,0.02,0.32,6.354,6.363,6.314,305041.83,337683.77,281462.7,6.32
2018-10-09,6.3,6.33,6.27,178157.66,0.0,0.0,6.372,6.361,6.315,349924.89,351664.82,288705.91,6.3
2018-10-08,6.38,6.38,6.29,397014.38,-0.16,-2.48,6.388,6.353,6.314,369572.24,349020.41,288905.14,6.3
2018-09-28,6.41,6.53,6.4,555770.69,0.07,1.09,6.416,6.348,6.313,420281.58,326830.72,286720.58,6.46
2018-09-27,6.4,6.41,6.36,265949.0,-0.02,-0.31,6.386,6.329,6.304,351259.03,300140.02,268944.53,6.39
2018-09-26,6.39,6.48,6.37,352732.72,0.03,0.47,6.372,6.312,6.298,370325.72,294724.9,262468.66,6.41
2018-09-25,6.39,6.4,6.35,276394.41,-0.06,-0.93,6.35,6.293,6.292,353404.74,278643.44,254637.15,6.38
2018-09-21,6.32,6.47,6.29,650561.06,0.13,2.06,6.318,6.28,6.288,328468.57,267622.25,257173.8,6.44
2018-09-20,6.33,6.34,6.29,210657.98,-0.01,-0.16,6.28,6.266,6.28,233379.86,219626.25,245498.59,6.31
2018-09-19,6.28,6.35,6.27,361282.44,0.02,0.32,6.272,6.265,6.273,249021.0,216957.04,243383.73,6.32
2018-09-18,6.22,6.3,6.2,268127.81,0.08,1.29,6.252,6.265,6.265,219124.08,225241.62,230841.45,6.3
2018-09-17,6.23,6.24,6.2,151713.58,-0.03,-0.48,6.236,6.269,6.26,203882.13,225747.0,226801.34,6.22
2018-09-14,6.26,6.27,6.23,175117.5,-0.02,-0.32,6.242,6.274,6.257,206775.93,228789.88,225128.44,6.25
