date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-07-17,5.62,5.66,5.58,88826.48,-0.02,-0.36,5.554,5.556,5.526,82797.15,88381.67,109836.79,5.59
2019-07-16,5.61,5.63,5.58,87674.26,0.0,0.0,5.526,5.557,5.511,78490.79,90767.15,111292.42,5.61
2019-07-15,5.52,5.61,5.44,96383.59,0.1,1.81,5.512,5.565,5.492,77380.36,100941.18,111283.5,5.61
2019-07-12,5.47,5.54,5.4,76545.6,0.06,1.1,5.496,5.561,5.475,81849.37,110159.39,110050.28,5.51
2019-07-11,5.51,5.55,5.4,64555.83,0.0,0.0,5.524,5.552,5.464,84575.37,112183.71,109540.1,5.45
2019-07-10,5.56,5.57,5.44,67294.68,-0.09,-1.62,5.558,5.554,5.456,93966.19,113760.57,110584.75,5.45
2019-07-09,5.57,5.57,5.49,82122.11,0.01,0.18,5.588,5.556,5.449,103043.5,118210.82,111035.84,5.54
2019-07-08,5.66,5.67,5.48,118728.63,-0.12,-2.12,5.618,5.543,5.44,124501.99,120782.76,112889.27,5.53
2019-07-05,5.6,5.68,5.59,90175.61,0.03,0.53,5.626,5.535,5.423,138469.42,118354.45,110617.92,5.65
2019-07-04,5.61,5.68,5.56,111509.91,0.02,0.36,5.58,5.514,5.398,139792.04,125761.06,110578.53,5.62
2019-07-03,5.69,5.69,5.56,112681.23,-0.09,-1.58,5.55,5.495,5.376,133554.94,131291.91,112973.14,5.6
2019-07-02,5.57,5.69,5.56,189414.56,0.12,2.15,5.524,5.465,5.36,133378.15,131817.69,113763.31,5.69
2019-07-01,5.5,5.58,5.48,188565.77,0.15,2.77,5.468,5.419,5.348,117063.53,121625.82,114869.73,5.57
2019-06-28,5.48,5.49,5.36,96788.75,-0.05,-0.91,5.444,5.389,5.342,98239.48,109941.17,111638.02,5.42
2019-06-27,5.47,5.52,5.45,80324.41,0.0,0.0,5.448,5.375,5.343,111730.07,106896.5,112397.59,5.47
2019-06-26,5.42,5.5,5.36,111797.26,0.06,1.11,5.44,5.358,5.356,129028.87,107408.93,115668.85,5.47
2019-06-25,5.5,5.51,5.35,107841.45,-0.04,-0.73,5.406,5.341,5.367,130257.23,103860.86,118096.0,5.41
2019-06-24,5.44,5.5,5.43,94445.55,0.01,0.18,5.37,5.336,5.385,126188.12,104995.78,126182.98,5.45
2019-06-21,5.42,5.52,5.4,164241.7,0.01,0.18,5.334,5.31,5.397,121642.85,102881.39,140670.18,5.44
2019-06-20,5.31,5.45,5.27,166818.38,0.13,2.45,5.302,5.281,5.428,102062.92,95396.0,161004.13,5.43
2019-06-19,5.35,5.38,5.27,117939.05,0.07,1.34,5.276,5.256,5.439,85788.99,94654.38,162512.06,5.3
2019-06-18,5.27,5.29,5.23,87495.9,-0.04,-0.76,5.276,5.255,5.451,77464.48,95708.93,163257.33,5.23
2019-06-17,5.27,5.32,5.24,71719.23,-0.01,-0.19,5.302,5.276,5.457,83803.43,108113.64,163705.06,5.27
2019-06-14,5.29,5.35,5.27,66342.03,-0.02,-0.38,5.286,5.294,5.465,84119.93,113334.87,166877.54,5.28
2019-06-13,5.31,5.36,5.24,85448.76,0.0,0.0,5.26,5.31,5.479,88729.08,117898.69,169190.63,5.3
2019-06-12,5.36,5.37,5.3,76316.5,-0.06,-1.12,5.236,5.353,5.489,103519.76,123928.77,169674.87,5.3
2019-06-11,5.19,5.37,5.17,119190.65,0.17,3.28,5.234,5.393,5.495,113953.37,132331.15,171607.7,5.36
2019-06-10,5.2,5.25,5.15,73301.71,0.04,0.78,5.25,5.433,5.5,132423.85,147370.18,173130.95,5.19
2019-06-06,5.21,5.23,5.13,89387.76,-0.03,-0.58,5.302,5.484,5.517,142549.8,178458.96,179747.2,5.15
2019-06-05,5.35,5.38,5.15,159402.17,-0.11,-2.08,5.36,5.574,5.532,147068.31,226612.25,181671.37,5.18
2019-06-04,5.47,5.47,5.27,128484.57,-0.15,-2.76,5.47,5.622,5.547,144337.78,230369.74,184089.77,5.29
2019-06-03,5.48,5.69,5.4,211543.05,-0.01,-0.18,5.552,5.646,5.56,150708.93,230805.74,190349.84,5.44
2019-05-31,5.46,5.55,5.44,123931.46,0.01,0.18,5.616,5.638,5.567,162316.5,219296.47,199531.05,5.45
2019-05-30,5.49,5.49,5.38,111980.29,-0.04,-0.73,5.666,5.635,5.584,214368.12,220420.22,202447.09,5.44
2019-05-29,5.68,5.77,5.65,145749.52,0.03,0.53,5.788,5.648,5.594,306156.2,220482.56,211045.95,5.73
2019-05-28,5.75,5.77,5.66,160340.31,-0.06,-1.04,5.774,5.625,5.59,316401.7,215420.98,213854.83,5.7
2019-05-27,5.67,5.81,5.59,269580.91,0.06,1.05,5.74,5.597,5.591,310902.55,210884.25,217094.78,5.76
2019-05-24,5.88,5.95,5.67,384189.56,-0.35,-5.79,5.66,5.567,5.604,276276.44,198891.72,211696.64,5.7
2019-05-23,5.7,6.23,5.62,570920.69,0.39,6.89,5.604,5.55,5.619,226472.31,181035.44,208734.39,6.05
2019-05-22,5.52,5.72,5.51,196977.03,0.13,2.35,5.508,5.489,5.627,134808.92,136730.49,212683.29,5.66
2019-05-21,5.36,5.6,5.36,132844.55,0.17,3.17,5.476,5.472,5.648,114440.26,137809.81,210505.0,5.53
2019-05-20,5.42,5.46,5.3,96450.35,-0.06,-1.11,5.454,5.474,5.674,110865.94,149893.94,212150.94,5.36
2019-05-17,5.6,5.61,5.4,135168.95,-0.15,-2.69,5.474,5.496,5.711,121506.99,179765.62,216001.63,5.42
2019-05-16,5.51,5.57,5.48,112603.73,0.07,1.27,5.496,5.532,5.746,135598.57,184473.96,221626.34,5.57
2019-05-15,5.48,5.52,5.45,95133.71,0.08,1.48,5.47,5.54,5.773,138652.06,201609.35,232648.33,5.5
2019-05-14,5.45,5.5,5.41,114972.97,-0.04,-0.73,5.468,5.554,5.807,161179.35,212288.68,246199.87,5.42
2019-05-13,5.48,5.53,5.44,149655.61,-0.07,-1.27,5.494,5.584,5.834,188921.94,223305.32,250702.38,5.46
2019-05-10,5.49,5.57,5.39,205626.84,0.09,1.65,5.518,5.64,5.863,238024.25,224501.57,253334.24,5.53
2019-05-09,5.39,5.51,5.38,127871.15,-0.05,-0.91,5.568,5.688,5.889,233349.34,236433.33,253735.68,5.44
2019-05-08,5.48,5.58,5.44,207770.2,-0.06,-1.08,5.61,5.764,5.922,264566.63,288636.08,262190.87,5.49
2019-05-07,5.62,5.71,5.49,253685.91,-0.03,-0.54,5.64,5.824,5.95,263398.0,283200.2,269596.3,5.55
2019-05-06,5.62,5.77,5.48,395167.16,-0.2,-3.46,5.674,5.874,5.98,257688.7,274407.93,281184.68,5.58
2019-04-30,5.67,5.85,5.65,182252.28,0.13,2.3,5.762,5.925,6.0,210978.88,252237.64,284384.92,5.78
2019-04-29,5.68,5.8,5.61,283957.62,0.01,0.18,5.808,5.96,6.003,239517.31,258778.73,290269.48,5.65
2019-04-26,5.7,5.74,5.59,201927.02,-0.08,-1.4,5.918,6.005,6.003,312705.53,263687.32,285225.17,5.64
2019-04-25,6.0,6.0,5.69,225139.44,-0.3,-4.98,6.008,6.059,5.995,303002.41,280111.06,281712.28,5.72
2019-04-24,6.0,6.06,5.96,161618.05,0.01,0.17,6.074,6.083,5.982,291127.16,278099.43,277805.9,6.02
2019-04-23,6.15,6.18,5.98,324944.44,-0.19,-3.06,6.088,6.085,5.956,293496.39,282166.92,280192.87,6.01
2019-04-22,6.38,6.55,6.18,649898.69,0.11,1.81,6.112,6.089,5.941,278040.14,271038.03,273764.06,6.2
2019-04-19,6.01,6.1,5.99,153411.42,0.04,0.66,6.092,6.079,5.923,214669.12,235745.66,254553.31,6.09
2019-04-18,6.12,6.12,5.99,165763.19,-0.04,-0.66,6.11,6.076,5.907,257219.7,255992.4,256797.11,6.05
2019-04-17,6.12,6.19,6.04,173464.2,-0.04,-0.65,6.092,6.086,5.891,265071.7,287961.43,256805.63,6.09
2019-04-16,6.04,6.14,5.9,247663.22,0.03,0.49,6.082,6.074,5.875,270837.44,316532.2,256010.97,6.13
2019-04-15,6.26,6.32,6.09,333043.56,-0.08,-1.29,6.066,6.045,5.858,264035.92,321760.22,255936.16,6.1
2019-04-12,6.0,6.23,5.98,366164.34,0.22,3.69,6.066,6.001,5.836,256822.21,306763.01,249149.69,6.18
2019-04-11,6.04,6.11,5.96,205023.17,-0.08,-1.32,6.042,5.93,5.806,254765.09,283313.51,241682.7,5.96
2019-04-10,6.01,6.1,5.99,202292.92,-0.01,-0.17,6.08,5.88,5.794,310851.16,277512.36,245407.02,6.04
2019-04-09,6.14,6.14,5.99,213655.62,-0.05,-0.82,6.066,5.827,5.785,362226.95,278218.83,251674.73,6.05
2019-04-08,6.1,6.18,5.98,296975.0,0.04,0.66,6.024,5.793,5.775,379484.53,276490.09,257026.0,6.1
2019-04-04,6.15,6.18,6.0,355878.75,-0.09,-1.46,5.936,5.767,5.753,356703.81,273360.95,268803.02,6.06
2019-04-03,5.9,6.2,5.8,485453.5,0.18,3.02,5.818,5.738,5.754,311861.92,257601.82,271717.95,6.15
2019-04-02,5.82,6.03,5.82,459171.88,0.13,2.23,5.68,5.696,5.736,244173.57,225649.84,265600.58,5.97
2019-04-01,5.68,5.86,5.68,299943.5,0.18,3.18,5.588,5.675,5.721,194210.72,195489.75,255726.33,5.84
2019-03-29,5.47,5.66,5.44,183071.41,0.19,3.47,5.562,5.671,5.707,173495.65,190112.1,258354.01,5.66
2019-03-28,5.45,5.54,5.38,131669.33,0.01,0.18,5.598,5.67,5.7,190018.09,191536.38,259185.4,5.47
2019-03-27,5.53,5.57,5.42,147011.73,-0.05,-0.91,5.658,5.681,5.699,203341.72,200051.9,261948.62,5.46
2019-03-26,5.73,5.76,5.48,209357.61,-0.2,-3.5,5.712,5.707,5.7,207126.1,213301.68,266284.17,5.51
2019-03-25,5.75,5.81,5.7,196368.17,-0.13,-2.23,5.762,5.742,5.697,196768.77,225130.63,274280.94,5.71
2019-03-22,5.78,5.9,5.69,265683.62,0.07,1.21,5.78,5.757,5.69,206728.55,237561.92,291257.13,5.84
2019-03-21,5.75,5.81,5.7,198287.48,0.04,0.7,5.742,5.738,5.659,193054.66,264245.08,286020.06,5.77
2019-03-20,5.76,5.78,5.63,165933.62,-0.03,-0.52,5.704,5.769,5.624,196762.07,285834.07,283016.16,5.73
2019-03-19,5.79,5.84,5.74,157570.98,-0.04,-0.69,5.702,5.776,5.595,219477.26,305551.32,278746.36,5.76
2019-03-18,5.66,5.82,5.61,246167.06,0.15,2.65,5.722,5.767,5.563,253492.48,315962.92,277791.4,5.8
2019-03-15,5.58,5.72,5.58,197314.16,0.07,1.25,5.734,5.743,5.532,268395.28,326595.92,273308.2,5.65
2019-03-14,5.68,5.8,5.52,216824.55,-0.14,-2.45,5.734,5.73,5.502,335435.51,326834.43,269182.95,5.58
2019-03-13,5.85,5.92,5.7,279509.56,-0.14,-2.39,5.834,5.716,5.475,374906.06,323845.35,265238.23,5.72
2019-03-12,5.86,5.95,5.8,327647.06,0.0,0.0,5.85,5.693,5.442,391625.38,319266.66,258951.93,5.86
2019-03-11,5.62,5.89,5.62,320681.06,0.21,3.72,5.812,5.652,5.398,378433.36,323431.25,248789.3,5.86
2019-03-08,5.92,6.04,5.59,532515.31,-0.43,-7.07,5.752,5.622,5.35,384796.56,344952.35,239245.36,5.65
2019-03-07,5.78,6.08,5.71,414177.31,0.28,4.83,5.726,5.579,5.305,318233.34,307795.04,217225.37,6.08
2019-03-06,5.8,5.88,5.65,363106.16,0.13,2.29,5.598,5.479,5.234,272784.63,280198.24,201909.37,5.8
2019-03-05,5.57,5.68,5.49,261686.95,0.11,1.98,5.536,5.413,5.179,246907.94,251941.39,187814.89,5.67
2019-03-04,5.57,5.72,5.49,352497.06,0.04,0.72,5.492,5.359,5.132,268429.14,239619.88,179080.88,5.56
2019-03-01,5.45,5.55,5.41,199699.23,0.08,1.47,5.492,5.321,5.095,305108.13,220020.49,165067.74,5.52
2019-02-28,5.55,5.58,5.4,186933.77,-0.05,-0.91,5.432,5.273,5.063,297356.74,211531.48,160634.7,5.44
2019-02-27,5.45,5.59,5.42,233722.69,0.04,0.73,5.36,5.234,5.029,287611.85,206631.11,155777.72,5.49
2019-02-26,5.63,5.64,5.44,369292.97,-0.11,-1.98,5.29,5.19,4.994,256974.85,198637.21,147408.02,5.45
2019-02-25,5.3,5.61,5.22,535892.0,0.34,6.51,5.226,5.143,4.962,210810.62,174147.34,132285.18,5.56
2019-02-22,5.1,5.22,5.01,160942.27,0.14,2.76,5.15,5.078,4.93,134932.84,133538.37,109176.58,5.22
2019-02-21,5.13,5.18,5.07,138209.34,-0.06,-1.17,5.114,5.031,4.913,125706.21,126655.7,104343.57,5.08
2019-02-20,5.14,5.17,5.08,80537.65,0.01,0.2,5.108,4.989,4.901,125650.36,123620.49,99792.97,5.14
2019-02-19,5.19,5.2,5.08,138471.84,-0.05,-0.96,5.09,4.944,4.889,140299.57,123688.38,100193.44,5.13
2019-02-18,5.06,5.21,5.06,156503.09,0.14,2.78,5.06,4.904,4.877,137484.07,118541.88,96748.92,5.18
2019-02-15,5.04,5.12,5.01,114809.15,-0.01,-0.2,5.006,4.868,4.861,132143.91,110115.0,91481.66,5.04
2019-02-14,5.06,5.08,4.99,137930.08,0.0,0.0,4.948,4.852,4.851,127605.19,109737.93,89129.27,5.05
2019-02-13,5.01,5.09,4.97,153783.7,0.07,1.41,4.87,4.824,4.841,121590.62,104924.33,85895.65,5.05
2019-02-12,4.91,5.01,4.87,124394.32,0.07,1.43,4.798,4.797,4.829,107077.18,96178.83,81911.56,4.98
2019-02-11,4.76,4.91,4.74,129802.28,0.16,3.37,4.748,4.781,4.819,99599.69,90423.02,79054.63,4.91
2019-02-01,4.72,4.79,4.71,92115.55,0.09,1.93,4.73,4.782,4.815,88086.09,84814.79,77342.29,4.75
2019-01-31,4.69,4.8,4.63,107857.26,-0.03,-0.64,4.756,4.795,4.814,91870.68,82031.44,78020.83,4.66
2019-01-30,4.72,4.81,4.67,81216.5,-0.04,-0.85,4.778,4.813,4.808,88258.03,75965.46,76028.53,4.69
2019-01-29,4.79,4.83,4.65,87006.86,-0.09,-1.87,4.796,4.834,4.799,85280.48,76698.49,75513.96,4.73
2019-01-28,4.89,4.91,4.8,72234.26,-0.06,-1.23,4.814,4.85,4.791,81246.36,74955.96,73950.5,4.82
2019-01-25,4.78,4.9,4.75,111038.51,0.11,2.31,4.834,4.854,4.779,81543.49,72848.32,75248.05,4.88
2019-01-24,4.81,4.82,4.68,89794.04,-0.01,-0.21,4.834,4.85,4.764,72192.2,68520.6,72970.09,4.77
2019-01-23,4.8,4.86,4.77,66328.71,-0.04,-0.83,4.848,4.858,4.753,63672.88,66866.97,73321.94,4.78
2019-01-22,4.9,4.91,4.81,66836.27,-0.1,-2.03,4.872,4.86,4.744,68116.51,67644.29,73016.87,4.82
2019-01-21,4.87,4.93,4.87,73719.92,0.04,0.82,4.886,4.857,4.729,68665.56,67686.23,73112.74,4.92
2019-01-18,4.85,4.89,4.85,64282.04,0.04,0.83,4.874,4.848,4.713,64153.14,69869.79,74087.66,4.88
2019-01-17,4.9,4.9,4.83,47197.45,-0.06,-1.22,4.866,4.832,4.696,64849.0,74010.23,77395.38,4.84
2019-01-16,4.89,4.91,4.82,88546.87,0.01,0.2,4.868,4.802,4.686,70061.07,76091.61,81410.23,4.9
2019-01-15,4.85,4.89,4.84,69581.54,0.03,0.62,4.848,4.763,4.675,67172.07,74329.42,83983.92,4.89
2019-01-14,4.81,4.91,4.8,51157.8,0.02,0.41,4.828,4.732,4.666,66706.89,72945.04,87922.81,4.86
2019-01-11,4.86,4.88,4.82,67761.36,-0.01,-0.21,4.822,4.703,4.668,75586.44,77647.79,90293.7,4.84
2019-01-10,4.83,4.89,4.8,73257.76,0.05,1.04,4.798,4.677,4.669,83171.45,77419.58,90150.07,4.85
2019-01-09,4.8,4.91,4.79,74101.9,0.01,0.21,4.736,4.647,4.673,82122.15,79776.9,89546.06,4.8
2019-01-08,4.83,4.84,4.75,67255.64,-0.04,-0.83,4.678,4.627,4.679,81486.77,78389.46,89445.82,4.79
2019-01-07,4.75,4.84,4.71,95555.56,0.11,2.33,4.636,4.601,4.689,79183.18,78539.25,91126.1,4.83
2019-01-04,4.53,4.73,4.48,105686.38,0.18,3.96,4.584,4.578,4.701,79709.13,78305.53,91885.45,4.72
2019-01-03,4.51,4.6,4.5,68011.25,0.03,0.67,4.556,4.559,4.72,71667.72,80780.53,93853.31,4.54
2019-01-02,4.6,4.62,4.51,70925.01,-0.07,-1.53,4.558,4.57,4.754,77431.66,86728.86,100170.35,4.51
2018-12-28,4.57,4.65,4.54,55737.71,0.01,0.22,4.576,4.586,4.789,75292.14,93638.43,118971.88,4.58
2018-12-27,4.64,4.67,4.54,98185.3,-0.01,-0.22,4.566,4.599,4.805,77895.32,102900.58,120305.78,4.57
2018-12-26,4.51,4.6,4.49,65479.33,0.03,0.66,4.572,4.632,4.826,76901.94,102939.61,120967.32,4.58
2018-12-25,4.55,4.56,4.4,96830.96,-0.05,-1.09,4.562,4.661,4.851,89893.34,102880.56,122489.63,4.55
2018-12-24,4.54,4.61,4.52,60227.42,0.07,1.54,4.582,4.698,4.872,96026.06,99315.21,121529.13,4.6
2018-12-21,4.56,4.58,4.51,68753.57,-0.07,-1.52,4.596,4.731,4.893,111984.71,100502.19,124291.65,4.53
2018-12-20,4.54,4.61,4.5,93218.4,0.07,1.54,4.632,4.776,4.913,127905.85,103712.95,126910.13,4.6
2018-12-19,4.65,4.68,4.46,130436.33,-0.12,-2.58,4.692,4.824,4.938,128977.29,105465.37,127187.77,4.53
2018-12-18,4.67,4.69,4.55,127494.58,-0.02,-0.43,4.76,4.88,4.966,115867.79,106926.1,127132.53,4.65
2018-12-17,4.66,4.74,4.62,140020.66,-0.04,-0.85,4.814,4.937,4.992,102604.35,113611.84,128577.04,4.67
2018-12-14,4.89,4.93,4.71,148359.27,-0.19,-3.88,4.866,4.991,5.017,89019.67,144305.33,129077.4,4.71
2018-12-13,4.89,4.96,4.83,98575.62,0.03,0.62,4.92,5.011,5.039,79520.06,137710.98,129109.29,4.9
2018-12-12,4.93,4.96,4.87,64888.82,-0.05,-1.02,4.956,5.019,5.045,81953.44,138995.03,128708.96,4.87
2018-12-11,4.93,4.98,4.9,61177.4,-0.01,-0.2,5.0,5.041,5.051,97984.4,142098.7,130609.05,4.92
2018-12-10,4.98,5.0,4.92,72097.24,-0.05,-1.0,5.06,5.045,5.054,124619.33,143743.05,136964.67,4.93
2018-12-07,5.05,5.07,4.96,100861.2,-0.1,-1.97,5.116,5.055,5.049,199590.98,148081.12,137634.92,4.98
2018-12-06,5.06,5.1,5.0,110742.53,-0.01,-0.2,5.102,5.049,5.034,195901.9,150107.31,135614.03,5.08
2018-12-05,5.11,5.18,5.08,145043.64,-0.13,-2.49,5.082,5.052,5.014,196036.62,148910.17,133038.9,5.09
2018-12-04,5.15,5.23,5.12,194352.02,0.01,0.19,5.082,5.051,4.994,186213.0,147338.96,130504.53,5.22
2018-12-03,5.15,5.33,5.1,446955.53,0.3,6.11,5.03,5.046,4.971,162866.77,143542.24,126499.92,5.21
2018-11-30,4.98,4.98,4.84,82415.79,-0.07,-1.41,4.994,5.042,4.952,96571.25,113849.46,113037.38,4.91
2018-11-29,5.1,5.12,4.94,111416.13,-0.11,-2.16,4.996,5.067,4.942,104312.72,120507.6,116542.73,4.98
2018-11-28,5.0,5.09,4.94,95925.55,0.13,2.62,5.022,5.071,4.922,101783.72,118422.88,117212.27,5.09
2018-11-27,5.05,5.09,4.94,77620.86,-0.07,-1.39,5.02,5.061,4.895,108464.92,119119.4,117546.22,4.96
2018-11-26,4.93,5.05,4.91,115477.94,0.11,2.24,5.062,5.063,4.87,124217.71,130186.29,118200.17,5.03
2018-11-23,5.11,5.16,4.87,121123.14,-0.19,-3.72,5.09,5.042,4.837,131127.67,127188.72,115225.68,4.92
2018-11-22,5.1,5.18,5.07,98771.1,0.03,0.59,5.138,5.018,4.808,136702.48,121120.75,111850.71,5.11
2018-11-21,5.09,5.11,4.99,129331.56,-0.09,-1.74,5.12,4.976,4.769,135062.05,117167.63,110132.03,5.08
2018-11-20,5.11,5.26,5.08,156384.81,0.0,0.0,5.102,4.937,4.731,129773.88,113670.1,106893.01,5.17
2018-11-19,5.16,5.18,5.05,150027.75,0.01,0.19,5.064,4.895,4.69,136154.86,109457.59,102874.02,5.17
2018-11-16,5.02,5.2,5.02,148997.19,0.14,2.79,4.994,4.861,4.65,123249.77,112225.29,101424.68,5.16
2018-11-15,4.96,5.05,4.96,90568.93,0.03,0.6,4.898,4.817,4.604,105539.02,112577.87,99484.54,5.02
2018-11-14,4.95,5.05,4.92,102890.72,0.01,0.2,4.832,4.772,4.556,99273.21,116001.66,98337.2,4.99
2018-11-13,4.79,5.04,4.79,188289.73,0.16,3.32,4.772,4.729,4.514,97566.31,115973.04,96106.28,4.98
2018-11-12,4.68,4.83,4.65,85502.29,0.14,2.99,4.726,4.677,4.471,82760.32,106214.05,90904.74,4.82
2018-11-09,4.72,4.75,4.65,60443.42,-0.01,-0.21,4.728,4.631,4.443,101200.8,103262.65,89880.32,4.68
2018-11-08,4.76,4.77,4.69,59239.89,0.0,0.0,4.736,4.597,4.425,119616.71,102580.67,92356.17,4.69
2018-11-07,4.8,4.81,4.67,94356.24,-0.06,-1.26,4.712,4.561,4.413,132730.11,103096.43,97970.7,4.69
2018-11-06,4.79,4.79,4.7,114259.78,-0.08,-1.66,4.686,4.525,4.42,134379.76,100115.93,95279.26,4.75
2018-11-05,4.69,4.84,4.66,177704.69,0.11,2.33,4.628,4.484,4.423,129667.78,96290.44,92069.74,4.83
2018-11-02,4.66,4.73,4.64,152522.97,0.15,3.28,4.534,4.439,4.422,105324.49,90624.08,87516.39,4.72
2018-11-01,4.57,4.69,4.56,124806.85,0.01,0.22,4.458,4.39,4.435,85544.63,86391.22,82562.18,4.57
2018-10-31,4.47,4.6,4.46,102604.49,0.1,2.24,4.41,4.339,4.451,73462.74,80672.74,79574.2,4.56
2018-10-30,4.33,4.49,4.33,90699.92,0.1,2.29,4.364,4.298,4.472,65852.1,76239.53,77718.31,4.46
2018-10-29,4.33,4.45,4.28,55988.2,0.02,0.46,4.34,4.265,4.497,62913.09,75595.43,76220.93,4.36
2018-10-26,4.34,4.39,4.33,53623.69,0.01,0.23,4.344,4.254,4.529,75923.67,76498.0,77360.73,4.34
2018-10-25,4.22,4.37,4.16,64397.42,0.0,0.0,4.322,4.253,4.558,87237.8,82131.67,76899.36,4.33
2018-10-24,4.3,4.38,4.3,64551.28,-0.01,-0.23,4.268,4.264,4.589,87882.74,92844.98,77190.42,4.33
2018-10-23,4.37,4.42,4.31,76004.86,-0.04,-0.91,4.232,4.314,4.62,86626.95,90442.6,77189.48,4.34
2018-10-22,4.25,4.47,4.21,121041.12,0.15,3.55,4.19,4.362,4.643,88277.77,87849.04,75743.31,4.38
2018-10-19,4.05,4.24,4.0,110194.32,0.17,4.19,4.164,4.404,4.668,77072.33,84408.7,71460.81,4.23
2018-10-18,4.15,4.15,4.06,67622.13,-0.09,-2.17,4.184,4.479,4.701,77025.53,78733.14,68824.26,4.06
2018-10-17,4.19,4.2,4.09,58272.32,0.02,0.48,4.26,4.563,4.74,97807.22,78475.66,67684.99,4.15
2018-10-16,4.25,4.28,4.11,84258.95,-0.12,-2.82,4.396,4.645,4.772,94258.25,79197.1,67499.03,4.13
2018-10-15,4.39,4.39,4.25,65013.91,-0.08,-1.85,4.534,4.728,4.807,87420.3,76846.42,65590.28,4.25
2018-10-12,4.36,4.44,4.21,109960.36,-0.11,-2.48,4.644,4.803,4.837,91745.07,78223.46,65139.27,4.33
2018-10-11,4.71,4.74,4.35,171530.56,-0.39,-8.07,4.774,4.863,4.864,80440.75,71667.05,62602.09,4.44
2018-10-10,4.81,4.89,4.81,40527.47,0.01,0.21,4.866,4.913,4.888,59144.09,61535.87,56593.58,4.83
2018-10-09,4.8,4.85,4.78,50069.22,0.02,0.42,4.894,4.925,4.897,64135.94,63936.37,57910.32,4.82
2018-10-08,4.94,4.94,4.78,86637.73,-0.18,-3.61,4.922,4.923,4.904,66272.54,63637.59,59018.11,4.8
2018-09-28,4.91,4.99,4.91,53438.76,0.08,1.63,4.962,4.931,4.914,64701.86,58512.92,57509.1,4.98
2018-09-27,4.99,5.01,4.89,65047.29,-0.07,-1.41,4.952,4.922,4.916,62893.35,58915.37,57477.51,4.9
2018-09-26,4.97,5.03,4.96,65486.7,0.01,0.2,4.96,4.916,4.926,63927.64,56894.32,57633.93,4.97
2018-09-25,4.96,5.03,4.93,60752.22,-0.04,-0.8,4.956,4.898,4.932,63736.8,55800.97,57309.2,4.96
2018-09-21,4.94,5.02,4.9,78784.32,0.07,1.42,4.924,4.885,4.941,61002.65,54334.15,58521.12,5.0
2018-09-20,4.94,4.97,4.9,44396.2,-0.01,-0.2,4.9,4.87,4.942,52323.97,52055.08,56619.16,4.93
2018-09-19,4.95,4.97,4.9,70218.74,-0.01,-0.2,4.892,4.865,4.947,54937.4,53537.13,56340.41,4.94
2018-09-18,4.81,4.95,4.8,64532.5,0.15,3.12,4.872,4.863,4.949,49861.0,51651.3,55076.56,4.95
2018-09-17,4.87,4.87,4.78,47081.47,-0.08,-1.64,4.84,4.868,4.955,47865.14,51884.27,54555.98,4.8
2018-09-14,4.87,4.92,4.86,35390.95,-0.01,-0.2,4.846,4.885,4.966,47665.65,54398.63,55080.38,4.88
