date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,7.84,7.89,7.76,42479.71,0.03,0.38,7.758,7.739,7.69,25883.56,27119.73,27911.03,7.86
2018-09-12,7.73,7.84,7.66,28641.4,0.14,1.82,7.724,7.728,7.677,21894.31,26909.86,27326.31,7.83
2018-09-11,7.66,7.73,7.57,20169.98,0.04,0.52,7.702,7.737,7.666,22280.32,28789.36,27574.86,7.69
2018-09-10,7.76,7.76,7.63,17374.62,-0.11,-1.42,7.724,7.742,7.667,26643.26,29637.86,27935.46,7.65
2018-09-07,7.74,7.79,7.67,20752.08,0.07,0.91,7.736,7.745,7.669,27815.13,30702.22,28625.89,7.76
2018-09-06,7.66,7.75,7.65,22533.49,-0.03,-0.39,7.72,7.726,7.67,28355.9,31297.65,29256.38,7.69
2018-09-05,7.77,7.86,7.7,30571.45,-0.08,-1.03,7.732,7.717,7.671,31925.4,31188.53,30308.02,7.72
2018-09-04,7.67,7.83,7.67,41984.64,0.09,1.17,7.772,7.699,7.664,35298.39,29702.79,30877.85,7.8
2018-09-03,7.68,7.77,7.6,23234.0,0.03,0.39,7.76,7.676,7.656,32632.47,27508.75,30371.98,7.71
2018-08-31,7.73,7.73,7.63,23455.92,-0.07,-0.9,7.754,7.658,7.642,33589.31,27940.09,30623.06,7.68
2018-08-30,7.86,7.87,7.73,40381.0,-0.17,-2.15,7.732,7.64,7.634,34239.39,28702.34,30749.76,7.75
2018-08-29,7.67,7.92,7.67,47436.41,0.18,2.33,7.702,7.625,7.623,30451.66,27742.76,30950.69,7.92
2018-08-28,7.69,7.8,7.68,28655.01,0.06,0.78,7.626,7.595,7.615,24107.18,26360.37,31166.61,7.74
2018-08-27,7.53,7.68,7.53,28018.2,0.11,1.45,7.592,7.591,7.631,22385.02,26233.06,32510.45,7.68
2018-08-24,7.59,7.65,7.47,26706.35,-0.03,-0.4,7.562,7.592,7.648,22290.87,26549.57,34044.54,7.57
2018-08-23,7.56,7.65,7.54,21442.31,0.06,0.8,7.548,7.613,7.666,23165.28,27215.11,34474.38,7.6
2018-08-22,7.57,7.62,7.53,15714.01,-0.03,-0.4,7.548,7.625,7.683,25033.86,29427.51,35738.66,7.54
2018-08-21,7.53,7.62,7.49,20044.25,0.04,0.53,7.564,7.629,7.709,28613.55,32052.92,37639.24,7.57
2018-08-20,7.5,7.57,7.36,27547.45,0.02,0.27,7.59,7.635,7.737,30081.1,33235.21,42048.36,7.53
2018-08-17,7.62,7.69,7.45,31078.38,-0.1,-1.32,7.622,7.626,7.767,30808.26,33306.02,47299.8,7.5
2018-08-16,7.52,7.66,7.42,30785.23,-0.02,-0.26,7.678,7.628,7.782,31264.94,32797.18,50130.68,7.6
2018-08-15,7.75,7.8,7.61,33612.46,-0.08,-1.04,7.702,7.62,7.771,33821.16,34158.61,49732.46,7.62
2018-08-14,7.7,7.75,7.64,27382.0,0.01,0.13,7.694,7.634,7.765,35492.29,35972.86,49442.84,7.7
2018-08-13,7.71,7.74,7.59,31183.25,-0.09,-1.16,7.68,7.67,7.756,36389.31,38787.83,49184.64,7.69
2018-08-10,7.72,7.82,7.67,33361.77,0.06,0.78,7.63,7.704,7.746,35803.78,41539.51,48730.28,7.78
2018-08-09,7.56,7.8,7.54,43566.33,0.14,1.85,7.578,7.719,7.734,34329.42,41733.64,48710.09,7.72
2018-08-08,7.59,7.75,7.57,41968.09,-0.06,-0.79,7.538,7.741,7.725,34496.07,42049.81,48573.27,7.58
2018-08-07,7.49,7.65,7.45,31867.09,0.19,2.55,7.574,7.789,7.714,36453.44,43225.56,48236.62,7.63
2018-08-06,7.53,7.57,7.38,28255.6,-0.08,-1.06,7.66,7.839,7.71,41186.36,50861.52,48029.53,7.44
2018-08-03,7.52,7.61,7.44,25990.0,0.0,0.0,7.778,7.907,7.715,47275.24,61293.57,48120.3,7.52
2018-08-02,7.7,7.75,7.4,44399.55,-0.24,-3.09,7.86,7.935,7.711,49137.87,67464.18,48887.56,7.52
2018-08-01,7.95,8.03,7.74,51754.96,-0.28,-3.48,7.944,7.922,7.708,49603.56,65306.31,48487.54,7.76
2018-07-31,8.14,8.18,8.03,55531.7,0.03,0.37,8.004,7.896,7.697,49997.68,62912.82,47247.04,8.06
2018-07-30,7.93,8.08,7.84,58700.0,0.1,1.26,8.018,7.841,7.675,60536.68,59581.45,45882.16,8.03
2018-07-27,7.92,8.02,7.9,35303.12,0.0,0.0,8.036,7.787,7.651,75311.9,55921.05,45211.3,7.93
2018-07-26,8.04,8.08,7.93,46728.0,-0.12,-1.49,8.01,7.749,7.642,85790.49,55686.53,45658.83,7.94
2018-07-25,8.11,8.14,7.98,53725.57,-0.08,-0.98,7.9,7.708,7.621,81009.07,55096.74,45012.69,8.06
2018-07-24,8.18,8.23,8.06,108226.73,0.01,0.12,7.788,7.638,7.594,75827.95,53247.68,43794.4,8.13
2018-07-23,7.77,8.29,7.72,132576.08,0.32,4.1,7.664,7.58,7.569,58626.21,45197.53,40205.87,8.12
2018-07-20,7.41,8.1,7.33,87696.05,0.41,5.55,7.538,7.522,7.539,36530.19,34947.02,35671.02,7.8
2018-07-19,7.48,7.5,7.36,22820.9,-0.11,-1.47,7.488,7.486,7.531,25582.58,30310.95,32783.7,7.39
2018-07-18,7.5,7.54,7.48,27820.0,-0.01,-0.13,7.516,7.494,7.543,29184.41,31668.77,33664.02,7.5
2018-07-17,7.48,7.53,7.44,22218.0,0.03,0.4,7.488,7.497,7.55,30667.41,31581.27,34319.4,7.51
2018-07-16,7.54,7.54,7.46,22096.0,-0.05,-0.66,7.496,7.509,7.55,31768.85,32182.87,36887.15,7.49
2018-07-13,7.54,7.62,7.49,32958.0,0.02,0.27,7.506,7.514,7.592,33363.85,34501.55,37517.15,7.55
2018-07-12,7.33,7.55,7.32,40830.03,0.18,2.45,7.484,7.534,7.639,35039.31,35631.13,37353.36,7.53
2018-07-11,7.5,7.5,7.26,35235.0,-0.2,-2.65,7.472,7.533,7.686,34153.13,34928.64,37256.26,7.36
2018-07-10,7.53,7.6,7.49,27725.23,0.01,0.13,7.506,7.55,7.759,32495.13,34341.13,37406.18,7.55
2018-07-09,7.45,7.55,7.42,30071.0,0.09,1.21,7.522,7.557,7.807,32596.88,35214.21,37450.61,7.54
2018-07-06,7.42,7.5,7.3,41335.3,0.0,0.0,7.522,7.555,7.855,35639.24,36395.02,37556.96,7.44
2018-07-05,7.5,7.56,7.36,36399.13,-0.06,-0.8,7.584,7.576,7.917,36222.95,35256.45,37251.76,7.47
2018-07-04,7.58,7.63,7.52,26945.0,-0.1,-1.31,7.594,7.592,7.976,35704.14,35659.28,37244.9,7.53
2018-07-03,7.54,7.66,7.5,28233.96,0.09,1.19,7.594,7.602,8.027,36187.13,37057.53,37405.15,7.63
2018-07-02,7.72,7.73,7.49,45282.82,-0.21,-2.71,7.592,7.59,8.069,37831.54,41591.44,37341.22,7.54
2018-06-29,7.49,7.77,7.49,44253.83,0.23,3.06,7.588,7.669,8.116,37150.8,40532.76,37135.58,7.75
2018-06-28,7.5,7.65,7.4,33805.08,0.0,0.0,7.568,7.744,8.153,34289.94,39075.59,37722.68,7.52
2018-06-27,7.63,7.65,7.46,29359.94,-0.1,-1.31,7.59,7.838,8.2,35614.42,39583.88,39489.74,7.53
2018-06-26,7.47,7.66,7.33,36456.05,0.1,1.33,7.61,7.967,8.264,37927.94,40471.23,41574.36,7.62
2018-06-25,7.71,7.79,7.52,41879.12,-0.12,-1.57,7.588,8.057,8.334,45351.34,39687.0,43064.0,7.52
2018-06-22,7.55,7.68,7.5,29949.52,0.05,0.66,7.75,8.155,8.423,43914.71,38718.89,43065.8,7.65
2018-06-21,7.63,7.84,7.52,40427.46,-0.01,-0.13,7.92,8.257,8.508,43861.23,39247.07,43047.07,7.63
2018-06-20,7.52,7.71,7.46,40927.55,0.12,1.6,8.086,8.359,8.594,43553.34,38830.52,42856.25,7.63
2018-06-19,8.25,8.33,7.51,73573.03,-0.83,-9.95,8.324,8.451,8.687,43014.53,37752.78,42459.41,7.51
2018-06-15,8.48,8.55,8.29,34696.0,-0.17,-2.0,8.526,8.548,8.786,34022.67,33090.99,41336.8,8.33
2018-06-14,8.44,8.65,8.42,29682.12,0.03,0.35,8.56,8.562,8.841,33523.07,33738.39,41122.81,8.5
2018-06-13,8.74,8.77,8.46,38888.0,-0.32,-3.65,8.594,8.562,8.886,34632.92,36369.78,41029.64,8.46
2018-06-12,8.53,8.83,8.42,38233.48,0.28,3.28,8.632,8.562,8.932,34107.7,39395.6,41316.16,8.82
2018-06-11,8.5,8.65,8.4,28613.75,0.02,0.23,8.578,8.561,8.966,32491.02,42677.48,40987.77,8.52
2018-06-08,8.64,8.66,8.44,32198.0,-0.18,-2.07,8.57,8.611,9.016,32159.31,46441.0,40751.85,8.5
2018-06-07,8.69,8.74,8.63,35231.35,0.01,0.12,8.564,8.691,9.07,33953.71,47412.7,41382.41,8.67
2018-06-06,8.54,8.69,8.54,36261.93,0.1,1.17,8.53,8.758,9.117,38106.65,46847.07,41415.85,8.65
2018-06-05,8.48,8.56,8.47,30150.09,0.07,0.82,8.492,8.829,9.164,44683.51,46881.98,41288.3,8.55
2018-06-04,8.48,8.51,8.43,26955.19,0.01,0.12,8.544,8.922,9.22,52863.93,47166.05,42263.68,8.48
2018-06-01,8.45,8.5,8.39,41170.01,-0.04,-0.47,8.652,9.023,9.277,60722.7,49582.61,43973.4,8.47
2018-05-31,8.54,8.56,8.38,55996.01,0.03,0.35,8.818,9.119,9.333,60871.69,48507.23,44028.09,8.5
2018-05-30,8.67,8.67,8.44,69146.23,-0.34,-3.86,8.986,9.209,9.389,55587.49,45689.5,43631.22,8.46
2018-05-29,9.02,9.02,8.71,71052.23,-0.21,-2.33,9.166,9.302,9.446,49080.45,43236.71,44931.08,8.81
2018-05-28,9.27,9.27,8.97,66249.0,-0.28,-3.01,9.3,9.37,9.498,41468.17,39298.07,42979.9,9.02
2018-05-25,9.33,9.33,9.17,41915.0,-0.04,-0.43,9.394,9.42,9.537,38442.52,35062.69,41565.9,9.3
2018-05-24,9.36,9.38,9.29,29575.01,-0.02,-0.21,9.42,9.449,9.562,36142.77,35352.12,40987.8,9.34
2018-05-23,9.48,9.48,9.32,36611.0,-0.12,-1.27,9.432,9.475,9.591,35791.5,35984.63,41430.24,9.36
2018-05-22,9.51,9.52,9.42,32990.83,-0.01,-0.1,9.438,9.499,9.612,37392.97,35694.63,41468.34,9.48
2018-05-21,9.5,9.53,9.45,51120.77,0.06,0.64,9.44,9.517,9.628,37127.97,37361.3,42402.35,9.49
2018-05-18,9.39,9.46,9.31,30416.22,0.03,0.32,9.446,9.53,9.661,31682.85,38364.19,42056.47,9.43
2018-05-17,9.37,9.44,9.29,27818.66,0.03,0.32,9.478,9.547,9.691,34561.48,39548.94,42600.79,9.4
2018-05-16,9.45,9.45,9.34,44618.35,-0.1,-1.05,9.518,9.568,9.72,36177.77,41572.94,43468.53,9.39
2018-05-15,9.56,9.56,9.4,31665.84,-0.02,-0.21,9.56,9.59,9.759,33996.29,46625.46,43878.71,9.49
2018-05-14,9.56,9.59,9.5,23895.18,-0.07,-0.73,9.594,9.625,9.804,37594.63,46661.72,45654.92,9.52
2018-05-11,9.62,9.64,9.5,44809.37,-0.01,-0.1,9.614,9.653,9.85,45045.53,48069.11,50395.68,9.59
2018-05-10,9.59,9.63,9.49,35900.11,0.0,0.0,9.616,9.675,9.881,44536.4,46623.47,50484.03,9.6
2018-05-09,9.61,9.66,9.56,33710.97,-0.06,-0.62,9.618,9.706,9.911,46968.1,46875.84,52021.52,9.6
2018-05-08,9.58,9.72,9.58,49657.52,0.05,0.52,9.62,9.725,9.938,59254.63,47242.05,53270.31,9.66
2018-05-07,9.55,9.63,9.53,61149.7,0.02,0.21,9.656,9.739,9.954,55728.82,47443.41,53286.15,9.62
2018-05-04,9.53,9.6,9.44,42263.71,0.0,0.0,9.692,9.791,9.967,51092.68,45748.76,53248.56,9.6
2018-05-03,9.63,9.63,9.41,48058.6,-0.01,-0.1,9.734,9.835,9.991,48710.54,45652.65,54390.52,9.61
2018-05-02,9.84,9.88,9.33,95143.62,-0.23,-2.34,9.794,9.872,10.015,46783.59,45364.13,54695.66,9.61
2018-04-27,9.81,9.84,9.73,32028.45,0.04,0.41,9.83,9.927,10.042,35229.47,41131.96,53307.86,9.84
2018-04-26,9.81,9.86,9.69,37969.0,-0.01,-0.1,9.822,9.983,10.053,39158.0,44648.13,56082.79,9.8
2018-04-25,9.86,9.89,9.77,30353.01,-0.1,-1.01,9.89,10.046,10.075,40404.84,52722.26,57982.06,9.81
2018-04-24,9.77,9.93,9.73,38423.86,0.12,1.23,9.936,10.086,10.094,42594.76,54344.58,59246.32,9.91
2018-04-23,9.82,9.88,9.61,37373.01,-0.02,-0.2,9.95,10.115,10.113,43944.67,57167.2,63136.29,9.79
2018-04-20,10.05,10.06,9.79,51671.11,-0.33,-3.26,10.024,10.151,10.155,47034.45,59298.58,64244.67,9.8
2018-04-19,10.07,10.16,10.0,44203.2,0.1,1.0,10.144,10.169,10.198,50138.25,59128.89,66583.7,10.14
2018-04-18,10.08,10.12,9.87,41302.61,0.07,0.7,10.202,10.143,10.215,65039.69,60748.37,66932.89,10.04
2018-04-17,10.16,10.23,9.95,45173.42,-0.17,-1.68,10.236,10.146,10.241,66094.41,63128.39,66952.16,9.98
2018-04-16,10.35,10.35,10.13,52821.9,-0.24,-2.31,10.28,10.157,10.271,70389.73,64027.2,67095.48,10.16
2018-04-13,10.41,10.56,10.32,67190.13,-0.03,-0.29,10.278,10.156,10.293,71562.7,65483.75,68025.07,10.4
2018-04-12,10.2,10.86,10.12,118710.38,0.23,2.25,10.194,10.123,10.313,68119.53,67517.46,67840.42,10.43
2018-04-11,10.22,10.27,10.15,46576.2,0.01,0.1,10.084,10.104,10.336,56457.05,63241.86,65465.55,10.21
2018-04-10,10.17,10.21,10.08,66650.02,0.05,0.49,10.056,10.101,10.377,60162.38,64148.06,68399.42,10.2
2018-04-09,9.97,10.16,9.92,58686.79,0.18,1.8,10.034,10.111,10.409,57664.66,69105.38,68653.02,10.15
2018-04-04,9.95,10.15,9.94,49974.26,0.09,0.91,10.034,10.158,10.437,59404.8,69190.77,68471.78,9.98
2018-04-03,9.9,9.98,9.81,60398.0,-0.18,-1.79,10.052,10.227,10.477,66915.39,74038.5,69093.45,9.88
2018-04-02,10.05,10.23,10.02,65102.82,-0.02,-0.2,10.124,10.286,10.522,70026.67,73117.4,69640.55,10.07
2018-03-30,10.16,10.19,10.05,54161.45,-0.06,-0.59,10.146,10.336,10.556,68133.73,70775.92,68584.71,10.09
2018-03-29,10.07,10.17,9.95,67387.48,0.08,0.79,10.188,10.384,10.589,80546.09,70163.77,68110.58,10.15
2018-03-28,10.05,10.15,9.96,87527.22,-0.15,-1.47,10.282,10.429,10.627,78976.74,70566.39,66906.54,10.07
2018-03-27,10.27,10.33,10.15,75954.4,0.06,0.59,10.402,10.503,10.669,81161.61,68163.37,65192.66,10.24
2018-03-26,10.14,10.21,9.85,55638.12,-0.09,-0.88,10.448,10.567,10.701,76208.13,67689.23,65295.17,10.18
2018-03-23,10.3,10.37,9.77,116223.23,-0.31,-2.92,10.526,10.653,10.727,73418.1,72650.79,66206.68,10.3
2018-03-22,10.68,10.83,10.58,59540.71,-0.06,-0.56,10.58,10.707,10.742,59781.46,68200.67,62489.56,10.62
2018-03-21,10.46,10.88,10.41,98451.58,0.21,2.01,10.576,10.716,10.738,62156.04,67752.8,61840.02,10.67
2018-03-20,10.44,10.53,10.35,51187.0,-0.1,-0.95,10.604,10.726,10.725,55165.13,64148.4,58434.67,10.47
2018-03-19,10.54,10.69,10.5,41688.0,0.0,0.0,10.686,10.757,10.729,59170.33,66163.7,58342.28,10.57
2018-03-16,10.58,10.71,10.56,48040.0,-0.03,-0.28,10.78,10.776,10.723,71883.48,66393.5,60098.7,10.57
2018-03-15,10.76,10.76,10.51,71413.64,-0.21,-1.94,10.834,10.793,10.716,76619.88,66057.38,62797.63,10.6
2018-03-14,10.86,11.03,10.79,63497.03,-0.07,-0.64,10.856,10.824,10.714,73349.55,63246.68,60989.09,10.81
2018-03-13,11.04,11.04,10.86,71213.0,-0.16,-1.45,10.848,10.834,10.699,73131.67,62221.95,62003.44,10.88
2018-03-12,10.85,11.07,10.8,105253.71,0.21,1.94,10.828,10.835,10.679,73157.07,62901.12,63397.12,11.04
2018-03-09,10.74,10.84,10.68,71722.03,0.13,1.21,10.772,10.801,10.68,60903.53,59762.57,60717.98,10.84
2018-03-08,10.75,10.83,10.68,55061.99,-0.06,-0.56,10.752,10.776,10.695,55494.87,56778.46,60041.24,10.71
2018-03-07,10.77,10.89,10.74,62407.63,-0.01,-0.09,10.792,10.759,10.713,53143.82,55927.24,62536.42,10.77
2018-03-06,10.76,10.82,10.59,71340.0,0.02,0.19,10.82,10.724,10.748,51312.24,52720.93,64020.74,10.78
2018-03-05,10.74,10.88,10.72,43986.0,0.03,0.28,10.842,10.701,10.8,52645.16,50520.85,64044.21,10.76
2018-03-02,10.8,10.88,10.68,44678.73,-0.18,-1.65,10.83,10.67,10.855,58621.6,53803.9,66372.94,10.74
2018-03-01,10.8,10.98,10.77,43306.72,0.0,0.0,10.8,10.638,10.92,58062.05,59537.88,68553.43,10.91
2018-02-28,10.8,10.94,10.72,53249.73,0.03,0.28,10.726,10.604,10.981,58710.67,58731.5,74344.25,10.91
2018-02-27,10.7,10.95,10.63,78004.62,0.19,1.78,10.628,10.563,11.033,54129.62,61784.93,77194.94,10.89
2018-02-26,10.55,10.76,10.46,73868.21,0.11,1.04,10.56,10.522,11.089,48396.54,63893.13,78400.8,10.7
2018-02-23,10.58,10.68,10.49,41880.95,0.05,0.47,10.51,10.559,11.152,48986.21,61673.39,81538.52,10.59
2018-02-22,10.52,10.58,10.44,46549.82,0.12,1.15,10.476,10.613,11.213,61013.71,63304.02,87537.97,10.54
2018-02-14,10.42,10.51,10.3,30344.51,-0.11,-1.04,10.482,10.667,11.258,58752.34,69145.59,89560.1,10.42
2018-02-13,10.45,10.63,10.37,49339.19,0.1,0.96,10.498,10.771,11.318,69440.24,75320.54,93846.91,10.55
2018-02-12,10.56,10.59,10.39,76816.56,0.02,0.19,10.484,10.898,11.359,79389.72,77567.58,94043.9,10.45
2018-02-09,10.16,10.45,9.81,102018.48,-0.15,-1.42,10.608,11.039,11.401,74360.58,78941.97,94851.68,10.42
2018-02-08,10.5,10.62,10.42,35242.97,0.07,0.67,10.75,11.202,11.465,65594.33,77568.98,93373.21,10.57
2018-02-07,10.63,10.69,10.35,83784.0,-0.01,-0.1,10.852,11.357,11.529,79538.84,89957.0,95937.54,10.5
2018-02-06,10.8,10.9,10.37,99086.59,-0.58,-5.24,11.044,11.503,11.603,81200.84,92604.96,99238.23,10.48
2018-02-05,10.98,11.13,10.83,51670.86,-0.05,-0.45,11.312,11.655,11.698,75745.44,92908.47,103855.2,11.07
2018-02-02,11.1,11.22,10.8,58187.25,0.05,0.45,11.47,11.744,11.74,83523.37,101403.64,106948.94,11.13
2018-02-01,11.44,11.57,10.92,104965.5,-0.39,-3.4,11.654,11.813,11.785,89543.62,111771.92,107834.75,11.08
2018-01-31,11.77,11.77,11.36,92094.02,-0.36,-3.05,11.862,11.849,11.83,100375.16,109974.61,106432.09,11.46
2018-01-30,11.86,12.03,11.8,71809.55,-0.03,-0.25,11.962,11.865,11.86,104009.07,112373.27,107704.86,11.82
2018-01-29,12.08,12.12,11.84,90560.52,-0.19,-1.58,11.998,11.819,11.864,110071.51,110520.22,108375.61,11.86
2018-01-26,12.06,12.22,12.02,88288.51,-0.07,-0.58,12.018,11.763,11.861,119283.91,110761.39,107698.96,12.05
2018-01-25,11.96,12.31,11.9,159123.19,0.16,1.34,11.972,11.727,11.847,134000.22,109177.44,107077.08,12.12
2018-01-24,11.95,12.08,11.81,110263.56,-0.04,-0.33,11.836,11.701,11.836,119574.07,101918.08,102652.99,11.96
2018-01-23,11.92,12.06,11.82,102121.77,0.05,0.42,11.768,11.702,11.834,120737.48,105871.51,99694.74,12.0
2018-01-22,11.78,12.06,11.7,136622.52,0.15,1.27,11.64,11.741,11.815,110968.93,114801.93,97590.43,11.96
2018-01-19,11.49,11.95,11.46,161870.06,0.38,3.32,11.508,11.735,11.815,102238.87,112494.24,93569.12,11.82
2018-01-18,11.55,11.72,11.35,86992.44,-0.18,-1.55,11.482,11.756,11.805,84354.66,103897.58,87693.83,11.44
2018-01-17,11.35,11.99,11.29,116080.6,0.28,2.47,11.566,11.811,11.809,84262.1,102889.58,86112.29,11.62
2018-01-16,11.31,11.44,11.23,53279.02,0.07,0.62,11.636,11.854,11.825,91005.53,103036.44,81524.06,11.36
2018-01-15,11.63,11.72,11.27,92972.24,-0.39,-3.34,11.842,11.908,11.851,118634.94,106231.01,80580.29,11.3
2018-01-12,11.8,11.87,11.68,72449.02,-0.18,-1.52,11.962,11.958,11.883,122749.62,104636.53,77198.04,11.69
2018-01-11,11.93,11.98,11.71,86529.61,-0.13,-1.08,12.03,11.967,11.898,123440.49,104976.72,75247.44,11.86
2018-01-10,12.31,12.32,11.96,149797.78,-0.42,-3.39,12.056,11.971,11.905,121517.05,103387.89,73040.69,11.97
2018-01-09,11.91,12.49,11.88,191426.05,0.5,4.21,12.072,11.966,11.892,115067.35,93517.97,67010.84,12.39
2018-01-08,12.03,12.08,11.7,113545.62,-0.13,-1.08,11.974,11.888,11.864,93827.08,80378.92,59500.85,11.9
2018-01-05,11.97,12.08,11.88,75903.39,0.05,0.42,11.954,11.894,11.855,86523.45,74643.99,56721.29,12.03
2018-01-04,12.06,12.12,11.89,76912.42,-0.06,-0.5,11.904,11.854,11.82,86512.94,71490.08,54742.01,11.99
2018-01-03,11.9,12.12,11.83,117549.29,0.16,1.35,11.886,11.807,11.79,85258.72,69335.01,53266.33,12.05
2018-01-02,11.79,11.95,11.77,85224.67,0.1,0.85,11.86,11.796,11.76,71968.59,60011.69,49827.85,11.9
2017-12-29,11.72,11.82,11.56,77027.46,0.03,0.26,11.802,11.794,11.744,66930.75,54929.56,48772.5,11.8
2017-12-28,11.98,12.03,11.68,75850.87,-0.11,-0.93,11.834,11.807,11.75,62764.53,49759.55,46618.97,11.78
2017-12-27,11.99,12.14,11.83,70641.31,-0.02,-0.17,11.804,11.829,11.756,56467.21,45518.17,45056.88,11.9
2017-12-26,11.7,11.96,11.56,51098.64,0.32,2.76,11.728,11.839,11.768,53411.3,42693.49,43685.1,11.92
2017-12-25,11.93,12.04,11.52,60035.49,-0.35,-2.93,11.732,11.817,11.774,48054.78,40503.71,43062.04,11.61
2017-12-22,11.77,11.97,11.7,56196.34,0.31,2.66,11.786,11.84,11.792,42928.37,38622.79,42152.6,11.96
2017-12-21,11.57,11.73,11.47,44364.27,0.11,0.95,11.78,11.816,11.792,36754.58,38798.59,41506.83,11.63
2017-12-20,12.01,12.01,11.46,55361.76,-0.43,-3.6,11.854,11.785,11.804,34569.12,37993.95,41692.97,11.52
2017-12-19,11.8,11.97,11.8,24316.04,0.05,0.42,11.95,11.772,11.845,31975.69,37197.65,41745.17,11.94
2017-12-18,11.95,12.08,11.81,34403.46,-0.06,-0.5,11.902,11.724,11.869,32952.64,39644.01,44834.78,11.88
2017-12-15,11.91,11.98,11.81,25327.36,-0.07,-0.58,11.894,11.693,11.888,34317.2,42615.44,47912.7,11.93
2017-12-14,11.95,12.12,11.87,33437.0,0.01,0.08,11.852,11.693,11.895,40842.6,43478.39,52561.37,12.0
2017-12-13,11.73,12.0,11.73,42394.58,0.3,2.56,11.716,11.683,11.933,41418.78,44595.59,53268.78,12.0
2017-12-12,11.8,11.88,11.66,29200.79,-0.14,-1.18,11.594,11.696,11.972,42419.62,44676.71,55041.21,11.7
2017-12-11,11.66,11.93,11.65,41226.27,0.11,0.94,11.546,11.731,12.038,46335.39,45620.36,57944.56,11.84
2017-12-08,11.3,11.74,11.3,57954.37,0.4,3.53,11.492,11.744,12.102,50913.67,45682.41,61863.32,11.72
2017-12-07,11.35,11.46,11.29,36317.89,-0.07,-0.61,11.534,11.767,12.18,46114.18,44215.08,65828.39,11.32
2017-12-06,11.4,11.53,11.13,47398.77,-0.03,-0.26,11.65,11.823,12.295,47772.39,45391.99,67835.85,11.39
2017-12-05,11.5,11.8,11.35,48779.63,-0.11,-0.95,11.798,11.918,12.408,46933.81,46292.68,72181.33,11.46
2017-12-04,11.94,12.02,11.56,64117.71,-0.35,-2.94,11.916,12.014,12.505,44905.34,50025.55,73994.73,11.57
2017-12-01,11.9,12.03,11.88,33956.91,0.03,0.25,11.996,12.083,12.588,40451.14,53209.96,73576.47,11.93
2017-11-30,12.13,12.18,11.88,44608.95,-0.21,-1.73,12.0,12.096,12.648,42315.97,61644.35,76025.57,11.9
2017-11-29,12.0,12.14,11.85,43205.85,0.09,0.75,11.996,12.182,12.699,43011.58,61941.97,76825.22,12.13
2017-11-28,11.98,12.11,11.85,38637.29,0.09,0.75,12.038,12.248,12.753,45651.56,65405.72,77864.76,12.05
2017-11-27,11.9,12.18,11.85,41846.71,0.03,0.25,12.112,12.344,12.812,55145.75,70268.75,78961.86,11.97
2017-11-24,11.8,12.09,11.8,43281.04,0.06,0.51,12.17,12.46,12.857,65968.77,78044.22,81134.8,11.95
2017-11-23,12.28,12.34,11.86,48087.01,-0.44,-3.57,12.192,12.593,12.923,80972.73,87441.7,82794.2,11.88
2017-11-22,12.38,12.54,12.3,56405.74,-0.08,-0.64,12.368,12.767,12.998,80872.35,90279.7,84378.71,12.34
2017-11-21,12.12,12.68,12.05,86108.26,0.16,1.3,12.458,12.897,13.042,85159.87,98069.98,84855.31,12.42
2017-11-20,12.07,12.39,11.38,95961.79,0.19,1.57,12.576,12.996,13.077,85391.75,97963.91,83670.11,12.26
2017-11-17,12.75,12.82,12.05,118300.85,-0.7,-5.49,12.75,13.092,13.128,90119.68,93942.98,83316.42,12.06
2017-11-16,12.72,12.94,12.72,47585.13,-0.02,-0.16,12.994,13.2,13.186,93910.68,90406.79,82152.38,12.76
2017-11-15,13.02,13.04,12.75,77843.33,-0.22,-1.69,13.166,13.216,13.195,99687.05,91708.48,85045.96,12.79
2017-11-14,13.12,13.14,12.88,87267.65,-0.12,-0.91,13.336,13.258,13.194,110980.09,90323.81,86634.84,13.01
2017-11-13,13.3,13.42,13.08,119601.42,-0.15,-1.13,13.416,13.279,13.195,110536.08,87654.97,86526.64,13.13
2017-11-10,13.57,13.62,13.23,137255.86,-0.33,-2.42,13.434,13.254,13.199,97766.28,84225.38,88039.09,13.28
2017-11-09,13.53,13.8,13.51,76467.01,-0.02,-0.15,13.406,13.252,13.189,86902.9,78146.69,86464.94,13.62
2017-11-08,13.35,13.86,13.3,134308.5,0.23,1.72,13.266,13.228,13.162,83729.91,78477.72,95354.1,13.64
2017-11-07,13.25,13.45,13.15,85047.6,0.19,1.44,13.18,13.187,13.157,69667.52,71640.64,97869.31,13.41
2017-11-06,13.17,13.28,13.01,55752.42,0.08,0.61,13.142,13.158,13.167,64773.86,69376.31,105080.03,13.22
2017-11-03,12.97,13.4,12.85,82938.99,0.22,1.7,13.074,13.164,13.183,70684.48,72689.87,117364.32,13.14
2017-11-02,13.22,13.22,12.89,60602.04,-0.29,-2.19,13.098,13.171,13.216,69390.48,73897.97,128660.95,12.92
2017-11-01,13.29,13.37,13.13,63996.57,-0.01,-0.08,13.19,13.173,13.251,73225.53,78383.44,153000.81,13.21
2017-10-31,12.91,13.23,12.91,60579.28,0.34,2.64,13.194,13.13,13.323,73613.75,82945.88,151599.48,13.22
