date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-27,23.12,23.42,23.01,64287.9,0.33,1.44,23.422,23.298,23.039,79404.17,76676.73,71870.08,23.33
2019-06-26,22.88,23.24,22.88,53451.91,-0.08,-0.35,23.49,23.286,22.994,86644.8,75477.13,71293.93,23.0
2019-06-25,23.55,23.6,22.7,80556.1,-0.56,-2.37,23.536,23.335,22.979,90851.82,77138.55,75784.5,23.08
2019-06-24,24.18,24.18,23.6,67436.85,-0.42,-1.75,23.504,23.384,22.966,85129.46,77463.87,77329.41,23.64
2019-06-21,24.3,24.76,23.82,131288.09,0.39,1.65,23.386,23.3,22.931,89139.11,76835.11,77073.78,24.06
2019-06-20,23.24,23.9,23.07,100491.04,0.44,1.89,23.174,23.139,22.875,73949.3,68592.19,75265.27,23.67
2019-06-19,23.93,23.95,23.23,74487.02,0.31,1.35,23.082,23.051,22.838,64309.46,65788.1,73280.6,23.23
2019-06-18,23.03,23.18,22.52,51944.28,-0.13,-0.56,23.134,22.959,22.835,63425.29,63610.34,73516.47,22.92
2019-06-17,23.2,23.7,22.96,87485.12,0.05,0.22,23.264,22.905,22.84,69798.29,65100.04,74982.09,23.05
2019-06-14,23.15,23.47,22.91,55339.02,-0.21,-0.91,23.214,22.865,22.867,64531.11,65479.38,76139.41,23.0
2019-06-13,23.44,23.45,23.08,52291.87,-0.28,-1.19,23.104,22.779,22.944,63235.08,67063.43,80118.83,23.21
2019-06-12,23.5,23.81,23.28,70066.14,-0.08,-0.34,23.02,22.702,22.977,67266.73,67110.72,81195.61,23.49
2019-06-11,22.82,23.62,22.82,83809.28,0.77,3.38,22.784,22.623,22.983,63795.4,74430.45,82024.96,23.57
2019-06-10,22.45,23.02,22.34,61149.25,0.35,1.56,22.546,22.548,22.978,60401.79,77194.95,80502.9,22.8
2019-06-06,22.79,22.98,22.35,48858.88,-0.34,-1.49,22.516,22.562,23.039,66427.65,77312.45,81866.22,22.45
2019-06-05,22.36,23.08,22.34,72450.09,0.48,2.15,22.454,22.611,23.078,70891.77,81938.35,84565.05,22.79
2019-06-04,22.33,22.59,21.95,52709.48,-0.07,-0.31,22.384,22.624,23.141,66954.71,80773.11,84414.7,22.31
2019-06-03,22.65,22.93,22.25,66841.27,-0.27,-1.19,22.462,22.711,23.245,85065.51,83422.6,85290.96,22.38
2019-05-31,22.28,23.11,22.25,91278.52,0.51,2.3,22.55,22.774,23.325,93988.1,84864.14,90782.53,22.65
2019-05-30,22.37,22.37,21.96,71179.47,-0.3,-1.34,22.608,22.869,23.451,88197.26,86799.44,91728.79,22.14
2019-05-29,22.51,22.75,22.4,52764.83,-0.26,-1.15,22.768,23.109,23.638,92984.92,93174.24,91291.33,22.44
2019-05-28,23.0,23.0,22.29,143263.45,-0.12,-0.53,22.864,23.251,23.811,94591.51,95280.5,93023.54,22.7
2019-05-27,22.71,23.35,22.28,111454.22,-0.12,-0.52,22.96,23.342,23.986,81779.7,89619.48,91477.31,22.82
2019-05-24,22.9,23.29,22.75,62324.32,0.0,0.0,22.998,23.408,24.196,75740.18,83810.85,92592.58,22.94
2019-05-23,22.8,23.21,21.5,95117.8,0.02,0.09,23.13,23.516,24.42,85401.62,86419.99,94743.32,22.94
2019-05-22,23.21,23.21,22.84,60797.75,-0.26,-1.12,23.45,23.544,24.67,93363.56,87191.75,95598.83,22.92
2019-05-21,23.0,23.41,22.92,79204.39,0.17,0.74,23.638,23.657,24.936,95969.5,88056.29,97974.21,23.18
2019-05-20,23.63,23.71,22.88,81256.62,-0.59,-2.5,23.724,23.778,25.188,97459.26,87159.31,97761.33,23.01
2019-05-17,24.76,24.76,23.23,110631.53,-0.94,-3.83,23.818,23.875,25.446,91881.52,96700.92,102312.81,23.6
2019-05-16,23.8,24.76,23.66,134927.5,0.68,2.85,23.902,24.032,25.682,87438.37,96658.14,105860.07,24.54
2019-05-15,23.97,24.09,23.39,73827.45,0.25,1.06,23.638,24.166,25.816,81019.95,89408.41,105588.13,23.86
2019-05-14,23.8,24.7,23.54,86653.18,0.13,0.55,23.676,24.371,25.969,80143.09,90766.58,107360.23,23.61
2019-05-13,23.9,23.9,23.33,53367.93,-0.54,-2.25,23.832,24.63,26.119,76859.37,93335.15,114196.2,23.48
2019-05-10,23.61,24.08,23.1,88415.79,0.8,3.44,23.932,24.984,26.327,101520.32,101374.3,125362.48,24.02
2019-05-09,23.85,24.2,23.0,102835.38,-0.83,-3.45,24.162,25.324,26.545,105877.9,103066.64,134990.15,23.22
2019-05-08,24.0,24.53,23.81,69443.15,-0.34,-1.39,24.694,25.795,26.824,97796.87,104005.92,150629.92,24.05
2019-05-07,24.0,24.49,24.0,70234.6,0.41,1.71,25.066,26.215,27.064,101390.08,107892.12,169278.58,24.39
2019-05-06,23.8,24.79,23.41,176672.7,-1.19,-4.73,25.428,26.598,27.156,109810.93,108363.34,172840.46,23.98
2019-04-30,25.68,25.79,25.17,110203.68,-0.71,-2.74,26.036,27.017,27.299,101228.28,107924.69,171179.12,25.17
2019-04-29,25.81,26.4,25.74,62430.24,-0.03,-0.12,26.486,27.331,27.373,100255.39,115062.0,175585.96,25.88
2019-04-26,25.9,26.47,25.58,87409.17,-0.29,-1.11,26.896,27.466,27.412,110214.96,121767.86,179102.04,25.91
2019-04-25,27.17,27.5,26.11,112338.85,-0.82,-3.04,27.364,27.567,27.435,114394.16,123953.87,182365.46,26.2
2019-04-24,27.6,27.65,26.49,133759.48,-0.4,-1.46,27.768,27.608,27.444,106915.75,135057.25,186098.82,27.02
2019-04-23,27.7,27.87,27.01,105339.19,-0.51,-1.83,27.998,27.669,27.468,114621.09,149350.66,191328.75,27.42
2019-04-22,28.41,28.53,27.56,112228.11,-0.32,-1.13,28.176,27.766,27.501,129868.61,166913.66,195863.48,27.93
2019-04-19,28.18,28.44,28.01,108305.17,0.03,0.11,28.036,27.852,27.411,133320.76,197253.92,198727.51,28.25
2019-04-18,28.34,28.48,28.0,74946.8,0.05,0.18,27.77,27.912,27.376,133513.58,230665.04,201975.54,28.22
2019-04-17,28.31,28.86,28.0,172286.2,-0.14,-0.49,27.448,27.713,27.38,163198.74,237317.58,208008.38,28.17
2019-04-16,27.1,28.55,27.01,181576.77,1.08,3.97,27.34,27.581,27.367,184080.22,234433.56,207073.88,28.31
2019-04-15,27.27,27.6,27.13,129488.85,0.31,1.15,27.356,27.415,27.308,203958.71,236109.91,209673.69,27.23
2019-04-12,26.66,27.04,26.35,109269.26,0.31,1.17,27.668,27.357,27.272,261187.08,236436.21,210310.91,26.92
2019-04-11,27.22,27.48,26.28,223372.62,-1.02,-3.69,28.054,27.302,27.223,327816.51,240777.04,211186.38,26.61
2019-04-10,28.01,28.59,26.99,276693.62,-0.76,-2.68,27.978,27.28,27.191,311436.42,237140.39,208349.62,27.63
2019-04-09,28.4,29.08,27.68,280969.19,-0.4,-1.39,27.822,27.267,27.146,284786.89,233306.84,201570.39,28.39
2019-04-08,28.93,29.18,27.88,415630.69,-0.06,-0.21,27.474,27.236,27.094,268261.12,224813.3,197376.09,28.79
2019-04-04,28.85,28.85,28.21,442416.44,2.62,9.99,27.046,26.969,26.982,211685.35,200201.1,182256.72,28.85
2019-03-20,26.86,26.99,25.87,141472.16,-0.62,-2.31,26.55,26.839,26.819,153737.57,173286.03,165716.81,26.23
2019-03-19,26.65,27.24,26.34,143445.95,0.2,0.75,26.582,27.046,26.804,162844.37,178699.19,164142.63,26.85
2019-03-18,26.5,26.67,25.8,198340.34,0.0,0.0,26.712,27.153,26.765,181826.8,179714.21,166556.48,26.65
2019-03-15,26.68,26.9,26.29,132751.84,0.28,1.06,26.998,27.201,26.691,181365.48,183237.46,162465.7,26.65
2019-03-14,26.2,27.23,26.11,152677.58,-0.02,-0.08,26.892,27.186,26.575,188716.86,184185.61,161757.98,26.37
2019-03-13,27.54,27.72,26.21,187006.12,-1.11,-4.04,27.128,27.144,26.499,192834.49,181595.73,163748.08,26.39
2019-03-12,28.08,28.67,27.32,238358.12,-0.58,-2.07,27.51,27.101,26.371,194554.01,179558.84,162284.67,27.5
2019-03-11,26.4,28.11,26.38,196033.73,1.96,7.5,27.594,27.024,26.176,177601.61,169833.93,157609.5,28.08
2019-03-08,26.8,27.52,26.11,169508.73,-1.43,-5.19,27.404,26.951,25.928,185109.44,169938.89,155498.14,26.12
2019-03-07,28.17,28.17,27.05,173265.77,-0.75,-2.65,27.48,26.994,25.736,179654.37,164312.34,152393.4,27.55
2019-03-06,28.0,28.82,27.8,195603.7,0.38,1.36,27.16,26.799,25.444,170356.96,158147.59,147128.44,28.3
2019-03-05,27.19,27.97,27.01,153596.14,0.79,2.91,26.692,26.561,25.144,164563.67,149586.07,139694.12,27.92
2019-03-04,27.05,27.68,26.9,233572.88,0.63,2.38,26.454,26.377,24.871,162066.25,153398.76,135838.83,27.13
2019-03-01,26.78,26.96,26.04,142233.36,0.55,2.12,26.498,26.181,24.671,154768.33,141693.94,131582.61,26.5
2019-02-28,25.93,26.38,25.66,126778.7,-0.01,-0.04,26.508,25.964,24.465,148970.31,139330.34,130442.67,25.95
2019-02-27,26.7,26.74,25.56,166637.25,-0.77,-2.88,26.438,25.854,24.33,145938.23,145900.44,126543.1,25.96
2019-02-26,27.5,27.7,26.66,141109.05,-0.62,-2.27,26.43,25.641,24.177,134608.48,145010.51,119623.26,26.73
2019-02-25,26.69,27.58,26.69,197083.28,0.8,3.01,26.3,25.328,23.985,144731.28,145385.06,115068.68,27.35
2019-02-22,25.7,26.57,25.55,113243.27,0.95,3.71,25.864,24.904,23.768,128619.56,141057.39,108721.78,26.55
2019-02-21,26.0,26.6,25.5,111618.29,-0.32,-1.24,25.42,24.478,23.574,129690.37,140474.46,105301.73,25.6
2019-02-20,26.01,26.44,25.42,109988.49,-0.16,-0.61,25.27,24.089,23.418,145862.65,136109.28,102636.33,25.92
2019-02-19,25.19,26.64,25.1,191723.05,0.91,3.62,24.852,23.727,23.261,155412.54,129802.18,100127.63,26.08
2019-02-18,24.66,25.24,24.43,116524.7,0.84,3.45,24.356,23.364,23.093,146038.85,118278.89,95702.27,25.17
2019-02-15,24.65,24.88,24.24,118597.31,-0.52,-2.09,23.944,23.16,22.923,153495.22,121471.27,93106.28,24.33
2019-02-14,24.08,25.12,23.86,192479.72,1.02,4.28,23.536,22.965,22.796,151258.54,121554.99,90636.49,24.85
2019-02-13,23.99,24.67,23.76,157737.91,0.23,0.97,22.908,22.806,22.633,126355.91,107185.76,83509.18,23.83
2019-02-12,23.46,23.87,23.3,144854.59,0.49,2.12,22.602,22.712,22.522,104191.82,94236.02,79324.45,23.6
2019-02-11,22.41,23.3,22.4,153806.59,0.82,3.68,22.372,22.642,22.413,90518.93,84752.29,75925.88,23.11
2019-02-01,21.98,22.49,21.82,107413.91,0.58,2.67,22.376,22.631,22.325,89447.32,76386.17,75852.78,22.29
2019-01-31,22.6,22.68,21.56,67966.55,-0.59,-2.65,22.394,22.669,22.226,91851.44,70129.0,75029.64,21.71
2019-01-30,22.48,22.78,22.15,46917.44,-0.15,-0.67,22.704,22.747,22.14,88015.61,69163.37,74053.75,22.3
2019-01-29,23.2,23.25,22.34,76490.16,-0.68,-2.94,22.822,22.794,22.035,84280.22,70453.09,74822.73,22.45
2019-01-28,22.57,24.19,22.57,148448.56,0.75,3.35,22.912,22.821,21.919,78985.66,73125.66,75187.74,23.13
2019-01-25,22.98,23.39,22.21,119434.5,-0.88,-3.78,22.886,22.686,21.762,63325.02,64741.28,74486.21,22.38
2019-01-24,22.9,23.46,22.82,48787.37,0.37,1.62,22.944,22.626,21.666,48406.55,59717.98,71008.61,23.26
2019-01-23,22.86,23.06,22.72,28240.51,-0.01,-0.04,22.79,22.46,21.538,50311.14,59832.6,72611.88,22.89
2019-01-22,23.06,23.24,22.75,50017.34,-0.1,-0.43,22.766,22.331,21.457,56625.96,64412.89,74857.74,22.9
2019-01-21,22.7,23.35,22.65,70145.36,0.33,1.46,22.73,22.183,21.354,67265.66,67099.46,74558.6,23.0
2019-01-18,22.45,22.76,22.28,44842.16,0.18,0.8,22.486,22.018,21.252,66157.54,75319.39,73835.25,22.67
2019-01-17,22.77,22.79,22.27,58310.32,-0.28,-1.23,22.308,21.783,21.178,71029.41,79930.28,73596.66,22.49
2019-01-16,22.72,23.02,22.55,59814.6,0.05,0.22,22.13,21.532,21.122,69354.06,78944.12,73728.22,22.77
2019-01-15,21.7,22.94,21.55,103215.84,0.94,4.32,21.896,21.275,21.064,72199.82,79192.38,73466.02,22.72
2019-01-14,21.8,22.15,21.51,64604.79,0.0,0.0,21.636,21.017,21.026,66933.26,77249.83,70978.64,21.78
2019-01-11,21.8,22.24,21.52,69201.48,0.18,0.83,21.55,20.838,21.046,84481.25,84231.14,72144.89,21.78
2019-01-10,21.7,21.8,21.33,49933.57,0.0,0.0,21.258,20.705,21.035,88831.16,82299.24,71104.23,21.6
2019-01-09,21.42,21.92,21.28,74043.44,0.18,0.84,20.934,20.616,21.028,88534.19,85391.17,71884.43,21.6
2019-01-08,21.22,21.63,21.1,76883.04,0.07,0.33,20.654,20.582,20.998,86184.94,85302.59,70907.13,21.42
2019-01-07,20.65,21.74,20.61,152344.7,1.03,5.07,20.398,20.525,21.0,87566.39,82017.74,69644.23,21.35
2019-01-04,20.0,20.46,19.59,90951.06,0.34,1.7,20.126,20.486,20.999,83981.03,72351.1,65381.63,20.32
2019-01-03,19.9,20.57,19.9,48448.69,-0.22,-1.09,20.152,20.572,21.082,75767.33,67263.03,64192.5,19.98
2019-01-02,20.2,20.46,20.04,62297.19,0.06,0.3,20.298,20.712,21.198,82248.14,68512.32,65686.75,20.2
2018-12-28,19.9,20.22,19.5,83790.29,0.15,0.75,20.51,20.853,21.313,84420.23,67739.67,70545.13,20.14
2018-12-27,20.71,20.9,19.01,134417.94,-0.46,-2.25,20.652,21.034,21.372,76469.1,64707.45,72730.75,19.99
2018-12-26,20.78,20.92,20.41,49882.52,-0.26,-1.25,20.846,21.254,21.402,60721.16,60058.64,72177.77,20.45
2018-12-25,21.13,21.2,20.47,80852.78,-0.55,-2.59,20.992,21.364,21.399,58758.73,59909.21,78315.09,20.71
2018-12-24,20.95,21.72,20.7,73157.64,0.41,1.97,21.126,21.439,21.417,54776.49,58377.69,78368.41,21.26
2018-12-21,20.8,21.05,20.61,44034.62,-0.11,-0.53,21.196,21.413,21.402,51059.1,56511.67,78530.35,20.85
2018-12-20,21.2,21.44,20.8,55678.25,-0.22,-1.04,21.416,21.475,21.422,52945.8,57270.71,81078.12,20.96
2018-12-19,21.43,21.57,21.1,40070.36,-0.2,-0.94,21.662,21.511,21.486,59396.11,58412.16,81721.59,21.18
2018-12-18,21.48,21.87,21.23,60941.6,-0.23,-1.06,21.736,21.591,21.551,61059.68,61121.97,82125.49,21.38
2018-12-17,21.82,21.95,21.16,54570.66,-0.34,-1.55,21.752,21.683,21.605,61978.89,62861.18,84117.89,21.61
2018-12-14,22.18,22.36,21.86,53468.14,-0.24,-1.08,21.63,21.772,21.716,61964.24,73350.59,84584.65,21.95
2018-12-13,21.73,22.48,21.5,87929.78,0.64,2.97,21.534,21.71,21.817,61595.62,80754.05,85820.27,22.19
2018-12-12,21.51,21.92,21.36,48388.24,0.09,0.42,21.36,21.549,21.919,57428.21,84296.91,84045.63,21.55
2018-12-11,21.29,21.59,21.1,65537.63,0.46,2.19,21.446,21.434,22.04,61184.25,96720.98,85000.19,21.46
2018-12-10,21.46,21.6,20.85,54497.39,-0.47,-2.19,21.614,21.395,22.196,63743.46,98359.12,86117.63,21.0
2018-12-07,21.39,21.62,21.32,51625.08,0.15,0.7,21.914,21.39,22.36,84736.94,100549.04,86850.76,21.47
2018-12-06,21.88,21.97,21.24,67092.7,-0.66,-3.0,21.886,21.368,22.459,99912.47,104885.54,86745.73,21.32
2018-12-05,22.0,22.27,21.7,67168.43,-0.32,-1.44,21.738,21.461,22.576,111165.62,105031.01,86038.02,21.98
2018-12-04,22.49,22.65,22.02,78333.72,-0.2,-0.89,21.422,21.51,22.684,132257.71,103129.02,85784.35,22.3
2018-12-03,22.19,22.68,21.71,159464.77,1.17,5.49,21.176,21.527,22.789,132974.77,105374.59,85116.28,22.5
2018-11-30,20.61,21.5,20.55,127502.72,0.75,3.64,20.866,21.66,22.879,116361.14,95818.72,83423.92,21.33
2018-11-29,20.76,21.15,20.5,123358.45,0.18,0.88,20.85,21.924,23.016,109858.6,90886.49,85798.56,20.58
2018-11-28,21.07,21.15,20.3,172628.88,-0.67,-3.18,21.184,22.288,23.105,98896.41,83794.34,84338.11,20.4
2018-11-27,21.07,21.3,20.81,81919.05,0.12,0.57,21.598,22.645,23.199,74000.34,73279.4,78737.68,21.07
2018-11-26,21.3,21.45,20.61,76396.58,-0.3,-1.41,21.878,22.997,23.23,77774.41,73876.15,77740.5,20.95
2018-11-23,22.26,22.26,21.14,94990.05,-1.0,-4.49,22.454,23.329,23.269,75276.3,73152.49,76591.39,21.25
2018-11-22,22.65,22.75,22.1,68547.48,-0.22,-0.98,22.998,23.549,23.287,71914.38,68605.92,74416.97,22.25
2018-11-21,22.12,22.76,22.07,48148.54,0.0,0.0,23.392,23.69,23.274,68692.27,67045.04,76352.86,22.47
2018-11-20,23.83,23.85,22.3,100789.41,-1.36,-5.71,23.692,23.857,23.253,72558.47,68439.67,77289.61,22.47
2018-11-19,23.9,24.15,23.63,63906.01,-0.14,-0.58,24.116,24.051,23.255,69977.89,64857.97,78583.82,23.83
2018-11-16,24.67,24.72,23.87,78180.46,-0.25,-1.03,24.204,24.097,23.248,71028.68,71029.13,83210.04,23.97
2018-11-15,23.9,24.26,23.9,52436.94,0.25,1.04,24.1,24.108,23.214,65297.46,80710.62,84408.29,24.22
2018-11-14,24.35,24.59,23.9,67479.51,-0.62,-2.52,23.988,23.921,23.104,65397.8,84881.89,85850.84,23.97
2018-11-13,24.89,24.89,24.02,87886.52,0.32,1.32,24.022,23.752,23.009,64320.87,84195.96,87816.39,24.59
2018-11-12,23.64,24.55,23.5,69159.95,0.82,3.5,23.986,23.463,22.833,59738.05,81604.84,89434.03,24.27
2018-11-09,23.66,23.97,23.4,49524.39,-0.21,-0.89,23.99,23.209,22.73,71029.59,80030.3,95023.89,23.45
2018-11-08,24.47,24.58,23.6,52938.63,-0.48,-1.99,24.116,23.025,22.788,96123.78,80228.02,96245.88,23.66
2018-11-07,24.5,24.68,24.01,62094.86,-0.27,-1.11,23.854,22.858,22.842,104365.97,85660.68,98146.01,24.14
2018-11-06,24.48,24.8,23.88,64972.41,0.12,0.49,23.482,22.649,22.957,104071.05,86139.56,96603.49,24.41
2018-11-05,23.99,25.49,23.82,125617.64,0.21,0.87,22.94,22.458,23.058,103471.64,92309.66,94537.82,24.29
2018-11-02,23.35,24.44,23.35,174995.36,1.73,7.74,22.428,22.399,23.164,89031.01,95390.95,90823.07,24.08
2018-11-01,22.8,23.17,22.32,94149.59,0.07,0.31,21.934,22.32,23.345,64332.27,88105.95,86034.78,22.35
2018-10-31,21.8,22.48,21.68,60620.25,0.58,2.67,21.862,22.287,23.573,66955.39,86819.79,84121.97,22.28
2018-10-30,21.73,22.21,21.12,61975.34,-0.03,-0.14,21.816,22.265,23.837,68208.06,91436.82,85646.25,21.7
2018-10-29,21.63,22.04,21.25,53414.53,0.12,0.56,21.976,22.203,24.085,81147.69,97263.22,84607.67,21.73
2018-10-26,22.18,22.43,21.58,51501.63,-0.38,-1.73,22.37,22.25,24.348,101750.89,110017.48,85227.2,21.61
2018-10-25,21.39,22.66,20.5,107265.21,-0.06,-0.27,22.706,22.551,24.602,111879.64,112263.73,85439.86,21.99
2018-10-24,22.41,22.41,21.84,66883.61,-0.45,-2.0,22.712,22.825,24.851,106684.19,110631.34,84443.63,22.05
2018-10-23,23.65,23.75,21.81,126673.46,-1.2,-5.06,22.714,23.265,25.043,114665.58,107067.42,85500.13,22.5
2018-10-22,23.93,24.45,23.38,156430.56,0.41,1.76,22.43,23.657,25.232,113378.75,96765.97,83158.62,23.7
2018-10-19,21.63,23.62,21.4,102145.36,1.27,5.77,22.13,23.928,25.354,118284.06,86255.19,79162.32,23.29
2018-10-18,22.04,22.49,21.88,81287.98,-0.04,-0.18,22.396,24.369,25.47,112647.82,83963.61,77682.02,22.02
2018-10-17,21.27,22.25,21.27,106790.53,0.98,4.65,22.938,24.859,25.604,114578.48,81424.14,78572.58,22.06
2018-10-16,22.23,22.3,20.42,120239.33,-1.12,-5.04,23.816,25.408,25.777,99469.27,79855.68,75368.3,21.08
2018-10-15,24.45,24.45,22.16,180957.12,-2.42,-9.83,24.884,25.966,26.0,80153.19,71952.12,71742.15,22.2
2018-10-12,24.6,25.2,24.32,73964.13,-0.11,-0.45,25.726,26.446,26.189,54226.31,60436.91,64816.99,24.62
2018-10-11,25.5,25.77,24.26,90941.31,-1.72,-6.5,26.342,26.652,26.255,55279.41,58616.0,64113.95,24.73
2018-10-10,26.6,26.84,26.25,31244.46,0.03,0.11,26.78,26.876,26.293,48269.8,58255.93,62146.97,26.45
2018-10-09,26.5,26.8,26.2,23658.93,0.01,0.04,27.0,26.821,26.285,60242.09,63932.84,63411.18,26.42
2018-10-08,27.26,27.26,26.4,51322.73,-1.29,-4.66,27.048,26.806,26.271,63751.05,69551.27,65256.2,26.41
2018-09-28,27.05,27.92,26.82,79229.62,0.78,2.9,27.166,26.779,26.254,66647.52,72069.45,66621.17,27.7
2018-09-27,27.53,27.53,26.91,55893.28,-0.63,-2.29,26.962,26.57,26.223,61952.58,71400.43,64673.41,26.92
2018-09-26,26.76,27.94,26.58,91105.9,0.89,3.34,26.972,26.348,26.257,68242.05,75721.02,64654.8,27.55
2018-09-25,26.66,27.23,26.55,41203.71,-0.34,-1.26,26.642,26.146,26.277,67623.59,70880.92,63669.8,26.66
2018-09-21,26.86,27.14,26.34,65805.07,0.32,1.2,26.564,26.033,26.325,75351.5,71532.19,64782.3,27.0
2018-09-20,26.9,27.13,26.5,55754.95,-0.29,-1.07,26.392,25.931,26.332,77491.38,69197.06,63438.49,26.68
2018-09-19,25.9,27.05,25.7,87340.6,1.07,4.13,26.178,25.857,26.383,80848.28,69611.9,63322.02,26.97
2018-09-18,26.44,26.67,25.3,88013.6,-0.37,-1.41,25.724,25.71,26.428,83199.99,66038.02,60564.1,25.9
2018-09-17,25.85,26.95,25.75,79843.27,0.13,0.5,25.65,25.748,26.533,74138.25,62889.52,59838.28,26.27
2018-09-14,25.82,26.49,25.7,76504.49,0.53,2.07,25.502,25.735,26.587,67712.87,60961.13,59730.0,26.14
2018-09-13,24.71,25.63,24.71,72539.44,0.91,3.68,25.47,25.728,26.604,60902.75,61172.88,58135.65,25.61
2018-09-12,25.58,25.6,23.86,99099.17,-0.83,-3.25,25.536,25.876,26.659,58375.51,57946.4,57249.85,24.7
2018-09-11,25.78,25.78,25.33,42704.88,0.0,0.0,25.696,26.165,26.755,48876.05,53588.58,55542.5,25.53
2018-09-10,26.2,26.2,25.26,47716.39,-0.45,-1.73,25.846,26.408,26.848,51640.8,56458.67,56450.85,25.53
2018-09-07,26.28,26.34,25.94,42453.85,0.04,0.15,25.968,26.616,26.966,54209.39,58032.42,59838.5,25.98
2018-09-06,25.47,26.44,25.43,59903.26,0.44,1.73,25.986,26.733,27.012,61443.02,57679.91,61347.73,25.94
2018-09-05,26.06,26.2,25.48,51601.88,-0.78,-2.97,26.216,26.909,27.065,57517.28,57032.15,63899.91,25.5
2018-09-04,26.26,26.4,25.82,56528.6,0.14,0.54,26.634,27.146,27.082,58301.1,55090.18,64614.55,26.28
2018-09-03,25.92,26.49,25.83,60559.37,0.07,0.27,26.97,27.317,27.068,61276.55,56787.04,67890.89,26.14
2018-08-31,27.0,27.0,25.79,78621.99,-1.02,-3.77,27.264,27.438,27.011,61855.45,58498.87,72346.66,26.07
