date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-19,20.6,20.99,20.6,82250.78,0.5,2.46,20.5,20.685,21.018,71812.39,68744.06,65014.03,20.79
2019-06-18,20.14,20.43,20.05,70139.05,0.25,1.25,20.556,20.655,21.049,67777.88,70431.44,63436.06,20.29
2019-06-17,20.57,20.85,20.0,95009.98,-0.6,-2.91,20.756,20.742,21.088,71921.93,69592.26,63357.17,20.04
2019-06-14,20.75,20.98,20.61,51897.37,-0.1,-0.48,20.924,20.878,21.146,63689.36,66080.08,62438.03,20.64
2019-06-13,21.09,21.12,20.6,59764.75,-0.33,-1.57,20.898,20.966,21.201,63607.08,64990.46,62894.92,20.74
2019-06-12,21.23,21.39,20.88,62078.25,-0.22,-1.03,20.87,21.055,21.254,65675.74,63256.01,64586.21,21.07
2019-06-11,20.88,21.51,20.88,90859.28,0.41,1.96,20.754,21.134,21.264,73085.01,67923.7,66286.85,21.29
2019-06-10,20.52,21.07,20.52,53847.13,0.37,1.8,20.728,21.181,21.255,67262.6,65097.96,65934.51,20.88
2019-06-06,20.75,20.84,20.49,51485.99,-0.09,-0.44,20.832,21.222,21.286,68470.8,63750.89,69060.78,20.51
2019-06-05,20.6,20.95,20.58,70108.05,0.11,0.54,21.034,21.28,21.314,66373.83,63387.31,70093.07,20.6
2019-06-04,21.11,21.29,20.15,99124.59,-0.67,-3.17,21.24,21.35,21.369,60836.28,61284.0,69838.96,20.49
2019-06-03,21.25,21.5,21.05,61747.25,-0.24,-1.12,21.514,21.443,21.448,62762.4,56440.67,69699.46,21.16
2019-05-31,21.59,21.7,21.27,59888.11,-0.12,-0.56,21.634,21.433,21.476,62933.31,57122.08,73870.5,21.4
2019-05-30,21.52,21.61,21.27,41001.15,-0.11,-0.51,21.612,21.413,21.535,59030.97,58795.99,75082.67,21.52
2019-05-29,21.72,21.8,21.52,42420.29,-0.23,-1.05,21.526,21.435,21.586,60400.79,60799.39,78866.05,21.63
2019-05-28,21.88,21.9,21.62,108755.19,0.1,0.46,21.46,21.452,21.61,61731.71,65916.4,81506.09,21.86
2019-05-27,21.29,21.88,21.21,62601.81,0.47,2.21,21.372,21.393,21.633,50118.94,64649.99,82233.6,21.76
2019-05-24,21.03,21.37,20.97,40376.42,0.2,0.95,21.232,21.328,21.666,51310.85,66771.07,84570.57,21.29
2019-05-23,21.34,21.4,21.01,47850.23,-0.21,-0.99,21.214,21.35,21.739,58561.0,74370.68,86489.64,21.09
2019-05-22,21.39,21.6,21.17,49074.91,-0.12,-0.56,21.344,21.348,21.821,61197.99,76798.83,90868.8,21.3
2019-05-21,21.15,21.48,21.05,50691.31,0.36,1.71,21.444,21.388,21.907,70101.09,78393.92,93466.03,21.42
2019-05-20,21.08,21.22,20.84,68561.37,-0.14,-0.66,21.414,21.453,21.98,79181.05,82958.25,94783.95,21.06
2019-05-17,21.74,21.88,21.11,76627.2,-0.54,-2.48,21.424,21.519,22.067,82231.3,90618.92,95819.21,21.2
2019-05-16,21.8,21.91,21.57,61035.18,0.06,0.28,21.486,21.656,22.157,90180.36,91369.35,96343.17,21.74
2019-05-15,21.5,21.97,21.29,93590.39,0.53,2.49,21.352,21.736,22.186,92399.66,96932.71,97567.68,21.8
2019-05-14,21.05,21.55,21.05,96091.1,0.16,0.76,21.332,21.767,22.221,86686.76,97095.77,96715.24,21.27
2019-05-13,21.26,21.53,20.83,83812.61,-0.4,-1.86,21.492,21.872,22.294,86735.44,99817.21,96941.67,21.11
2019-05-10,21.26,21.59,20.72,116372.52,0.44,2.09,21.614,22.004,22.396,99006.54,102370.07,98072.92,21.51
2019-05-09,21.52,21.8,21.06,72131.67,-0.63,-2.9,21.826,22.127,22.481,92558.33,98608.61,98104.75,21.07
2019-05-08,21.68,22.14,21.6,65025.88,-0.37,-1.68,22.12,22.294,22.593,101465.76,104938.77,101282.28,21.7
2019-05-07,21.75,22.27,21.64,96334.53,0.35,1.61,22.202,22.426,22.71,107504.79,108538.13,103134.31,22.07
2019-05-06,22.0,22.4,21.35,145168.11,-0.85,-3.77,22.252,22.506,22.798,112898.98,106609.65,103511.24,21.72
2019-04-30,22.5,22.86,22.29,84131.48,0.03,0.13,22.394,22.615,22.905,105733.59,101019.51,102472.85,22.57
2019-04-29,22.25,22.89,22.24,116668.81,0.43,1.95,22.428,22.657,22.957,104658.88,101317.0,106729.04,22.54
2019-04-26,22.22,22.58,22.0,95221.02,-0.21,-0.94,22.468,22.635,22.99,108411.78,98202.64,109360.91,22.11
2019-04-25,22.45,23.05,22.28,123305.47,-0.11,-0.49,22.65,22.675,23.002,109571.46,96334.7,111464.09,22.32
2019-04-24,22.79,22.82,22.06,109341.19,-0.31,-1.36,22.76,22.715,23.032,100320.31,94066.13,109744.87,22.43
2019-04-23,22.75,23.18,22.53,78757.91,0.0,0.0,22.836,22.787,23.026,96305.42,93775.78,109972.82,22.74
2019-04-22,23.23,23.47,22.58,135433.31,-0.28,-1.22,22.886,22.835,23.023,97975.12,97600.89,113887.44,22.74
2019-04-19,22.79,23.18,22.65,101019.44,0.15,0.66,22.802,22.891,23.07,87993.5,97625.79,119317.49,23.02
2019-04-18,22.77,22.88,22.37,77049.72,0.06,0.26,22.7,22.994,23.055,83097.94,97730.49,123086.23,22.87
2019-04-17,22.95,23.04,22.71,89266.73,-0.18,-0.78,22.67,23.09,23.034,87811.95,100412.83,129112.11,22.81
2019-04-16,22.4,23.02,22.23,87106.4,0.67,3.0,22.738,23.194,22.993,91246.13,103926.2,130605.54,22.99
2019-04-15,22.72,23.05,22.23,85525.21,-0.19,-0.84,22.784,23.256,22.951,97226.67,112141.08,133165.98,22.32
2019-04-12,22.6,22.92,22.32,76541.63,-0.21,-0.92,22.98,23.344,22.922,107258.07,120519.17,134265.55,22.51
2019-04-11,23.26,23.31,22.58,100619.78,-0.43,-1.86,23.288,23.329,22.886,112363.04,126593.48,136491.81,22.72
2019-04-10,23.16,23.22,22.86,106437.62,-0.07,-0.3,23.51,23.348,22.849,113013.7,125423.6,138489.88,23.15
2019-04-09,23.29,23.48,22.91,117009.09,-0.08,-0.34,23.65,23.264,22.812,116606.27,126169.87,144035.93,23.22
2019-04-08,24.07,24.24,23.08,135682.23,-0.75,-3.12,23.728,23.21,22.736,127055.5,130173.99,145173.47,23.3
2019-04-04,23.91,24.45,23.74,102066.5,0.22,0.92,23.708,23.249,22.632,133780.28,141009.2,147135.58,24.05
2019-04-03,23.81,24.14,23.51,103873.07,-0.02,-0.08,23.37,23.115,22.553,140823.92,148441.96,151038.55,23.83
2019-04-02,23.89,23.97,23.45,124400.47,0.24,1.02,23.186,22.977,22.472,137833.51,157811.4,152552.86,23.85
2019-04-01,23.65,24.1,23.5,169255.23,0.41,1.77,22.878,22.792,22.388,135733.46,157284.87,152987.01,23.61
2019-03-29,22.53,23.41,22.23,169306.12,0.84,3.76,22.692,22.646,22.314,133292.48,154190.88,155203.21,23.2
2019-03-28,22.88,23.21,22.24,137284.7,-0.55,-2.4,22.79,22.499,22.24,148238.12,148011.93,155898.41,22.36
2019-03-27,22.49,22.97,22.36,88921.01,0.6,2.69,22.86,22.442,22.177,156060.0,146390.14,155380.13,22.91
2019-03-26,22.6,22.82,22.26,113900.26,-0.37,-1.63,22.768,22.35,22.067,177789.3,151556.15,158779.43,22.31
2019-03-25,23.3,23.59,22.6,157050.31,-1.01,-4.26,22.706,22.36,22.023,178836.28,161901.98,161429.22,22.68
2019-03-22,22.8,23.97,22.51,244034.31,0.98,4.32,22.6,22.262,21.983,175089.28,160172.95,163916.5,23.69
2019-03-21,22.35,23.14,22.22,176394.12,0.26,1.16,22.208,22.014,21.853,147785.75,153261.96,154801.35,22.71
2019-03-20,22.02,22.9,21.9,197567.48,0.45,2.04,22.024,21.991,21.761,136720.27,153635.14,149979.59,22.45
2019-03-19,22.2,22.39,21.81,119135.17,-0.15,-0.68,21.932,21.966,21.692,125323.0,147294.31,143715.17,22.0
2019-03-18,21.97,22.16,21.4,138315.34,0.42,1.93,22.014,21.983,21.665,144967.69,148689.15,143610.68,22.15
2019-03-15,21.9,22.13,21.58,107516.63,-0.06,-0.28,21.924,21.981,21.636,145256.62,156215.55,139937.46,21.73
2019-03-14,21.66,22.38,21.58,121066.74,-0.2,-0.91,21.82,21.98,21.6,158738.18,163784.88,137485.55,21.79
2019-03-13,22.49,22.95,21.8,140581.14,-0.42,-1.87,21.958,21.911,21.579,170550.01,164370.12,135138.7,21.99
2019-03-12,21.68,23.0,21.68,217358.58,0.71,3.27,22.0,21.784,21.543,169265.62,166002.7,132812.1,22.41
2019-03-11,21.25,21.77,21.13,139760.02,0.49,2.31,21.952,21.685,21.459,152410.61,160956.47,125791.96,21.7
2019-03-08,22.05,22.31,21.2,174924.41,-1.27,-5.65,22.038,21.703,21.388,167174.47,167660.05,122278.37,21.21
2019-03-07,22.25,22.87,22.06,180125.91,0.28,1.26,22.14,21.692,21.324,168831.58,156340.73,116895.37,22.48
2019-03-06,22.24,22.47,21.86,134159.16,0.03,0.14,21.864,21.531,21.173,158190.24,146324.05,110912.31,22.2
2019-03-05,22.2,22.3,21.8,133083.55,0.04,0.18,21.568,21.418,21.02,162739.79,140136.03,107738.58,22.17
2019-03-04,21.8,22.68,21.4,213579.31,0.41,1.89,21.418,21.346,20.893,169502.32,138532.22,103140.88,22.13
2019-03-01,21.78,22.31,21.32,183209.95,0.62,2.94,21.368,21.29,20.769,168145.63,123659.37,94919.85,21.72
2019-02-28,20.69,21.18,20.64,126919.21,0.38,1.83,21.244,21.219,20.674,143849.88,111186.23,88573.62,21.1
2019-02-27,21.3,21.3,20.65,156906.94,-0.7,-3.27,21.198,21.247,20.599,134457.86,105907.28,85655.27,20.72
2019-02-26,21.7,22.18,21.38,166896.19,-0.46,-2.1,21.268,21.302,20.528,117532.27,99621.5,81540.01,21.42
2019-02-25,21.19,21.99,20.95,206795.88,0.78,3.7,21.274,21.233,20.437,107562.12,90627.45,75579.79,21.88
2019-02-22,20.8,21.13,20.75,61731.19,0.23,1.1,21.212,21.072,20.324,79173.11,76896.68,69692.13,21.1
2019-02-21,21.1,21.32,20.76,79959.08,-0.2,-0.95,21.194,20.956,20.214,78522.57,77450.01,70584.3,20.87
2019-02-20,21.35,21.58,20.8,72279.01,-0.38,-1.77,21.296,20.814,20.115,77356.7,75500.58,68511.37,21.07
2019-02-19,21.63,21.95,21.06,117045.42,-0.12,-0.56,21.336,20.621,20.012,81710.73,75341.12,66756.1,21.45
2019-02-18,21.1,21.7,21.06,64850.84,0.56,2.67,21.192,20.439,19.899,73692.79,67749.55,63663.6,21.57
2019-02-15,21.29,21.5,20.99,58478.52,-0.37,-1.73,20.932,20.248,19.77,74620.26,66180.33,64391.78,21.01
2019-02-14,21.25,21.61,21.1,74129.72,0.11,0.52,20.718,20.128,19.699,76377.45,65961.01,63388.78,21.38
2019-02-13,20.73,21.51,20.73,94049.15,0.54,2.6,20.332,19.95,19.61,73644.45,65403.26,63242.42,21.27
2019-02-12,20.27,20.86,20.09,76955.73,0.46,2.27,19.906,19.753,19.509,68971.52,63458.53,63215.4,20.73
2019-02-11,20.07,20.32,19.71,69488.16,0.33,1.66,19.686,19.64,19.425,61806.3,60532.12,62753.74,20.27
2019-02-01,19.55,20.02,19.2,67264.48,0.49,2.52,19.564,19.575,19.359,57740.4,62487.58,62926.43,19.94
2019-01-31,19.15,19.63,19.05,60464.74,0.31,1.62,19.538,19.471,19.309,55544.57,63718.58,64338.03,19.45
2019-01-30,19.57,19.63,19.01,70684.48,-0.49,-2.5,19.568,19.416,19.287,57162.07,61522.17,67160.52,19.14
2019-01-29,19.71,19.84,19.45,41129.66,-0.03,-0.15,19.6,19.402,19.306,57945.53,58171.07,70497.6,19.63
2019-01-28,19.88,20.2,19.51,49158.65,-0.15,-0.76,19.594,19.358,19.392,59257.93,59577.65,73041.0,19.66
2019-01-25,19.66,19.95,19.55,56285.34,0.21,1.07,19.586,19.291,19.453,67234.75,62603.23,73574.75,19.81
2019-01-24,19.27,19.64,19.06,68552.2,0.3,1.55,19.404,19.27,19.494,71892.59,60816.55,75497.78,19.6
2019-01-23,19.63,19.72,19.02,74601.82,-0.3,-1.53,19.264,19.27,19.51,65882.27,61081.58,74465.85,19.3
2019-01-22,19.65,19.71,19.38,47691.65,-0.02,-0.1,19.204,19.265,19.542,58396.61,62972.27,72892.54,19.6
2019-01-21,18.92,19.76,18.92,89042.76,0.72,3.81,19.122,19.21,19.547,59897.36,64975.36,73439.63,19.62
2019-01-18,18.92,19.1,18.71,79574.51,0.0,0.0,18.996,19.143,19.546,57971.7,63365.28,71755.31,18.9
2019-01-17,19.1,19.17,18.89,38500.61,-0.1,-0.53,19.136,19.147,19.576,49740.51,64957.48,70422.79,18.9
2019-01-16,19.19,19.46,18.91,37173.52,-0.19,-0.99,19.276,19.157,19.613,56280.89,72798.88,71925.44,19.0
2019-01-15,18.89,19.19,18.78,55195.42,0.2,1.05,19.326,19.209,19.653,67547.93,82824.13,75380.58,19.19
2019-01-14,19.61,19.65,18.74,79414.43,-0.61,-3.11,19.298,19.425,19.694,70053.36,86504.35,75392.18,18.99
2019-01-11,19.63,19.69,19.39,38418.55,0.0,0.0,19.29,19.614,19.744,68758.87,84546.28,75573.62,19.6
2019-01-10,19.13,19.76,19.13,71202.52,0.35,1.82,19.158,19.717,19.764,80174.45,90179.01,80844.78,19.6
2019-01-09,19.07,19.78,19.02,93508.71,0.2,1.05,19.038,19.749,19.818,89316.86,87850.12,87609.58,19.25
2019-01-08,18.92,19.21,18.78,67722.61,0.1,0.53,19.092,19.818,19.859,98100.33,82812.81,93390.91,19.05
2019-01-07,18.95,19.15,18.73,72941.96,0.01,0.05,19.552,19.883,20.022,102955.34,81903.9,91801.11,18.95
2019-01-04,18.8,19.19,18.58,95496.45,-0.06,-0.32,19.938,19.948,20.171,100333.68,80145.33,90240.73,18.94
2019-01-03,19.41,19.81,18.72,116914.59,-0.52,-2.66,20.276,20.004,20.331,100183.57,75888.1,87861.4,19.0
2019-01-02,21.35,21.35,19.31,137426.03,-1.83,-8.57,20.46,20.069,20.498,86383.38,71052.0,85798.01,19.52
2018-12-28,20.97,21.35,20.6,91997.66,0.47,2.25,20.544,20.097,20.655,67525.29,67937.03,85333.82,21.35
2018-12-27,20.78,20.97,20.34,59833.67,0.25,1.21,20.214,19.962,20.687,60852.45,64280.02,83093.62,20.88
2018-12-26,19.91,20.85,19.82,94745.89,0.71,3.56,19.958,19.874,20.721,59956.97,66600.97,83455.65,20.63
2018-12-25,19.73,20.09,19.5,47913.66,-0.02,-0.1,19.732,19.81,20.772,51592.63,71510.55,81895.69,19.92
2018-12-24,19.75,20.15,19.39,43135.56,0.24,1.22,19.678,19.886,20.855,55720.63,87369.03,82110.57,19.94
2018-12-21,19.59,19.96,19.38,58633.48,0.1,0.51,19.65,19.9,20.919,68348.76,103969.02,81768.55,19.7
2018-12-20,19.35,19.76,19.33,55356.27,0.1,0.51,19.71,20.161,21.013,67707.58,101698.33,82415.3,19.6
2018-12-19,19.7,19.8,19.39,52924.17,-0.15,-0.76,19.79,20.393,21.129,73244.96,100336.13,81635.29,19.5
2018-12-18,19.62,20.09,19.3,68553.65,-0.15,-0.76,19.888,20.658,21.26,91428.47,99834.71,81799.41,19.65
2018-12-17,19.74,19.91,19.21,106276.25,-0.2,-1.0,20.094,20.926,21.383,119017.44,100544.02,80935.77,19.8
2018-12-14,20.01,20.25,19.9,55427.55,0.0,0.0,20.15,21.212,21.512,139589.28,102730.61,79294.76,20.0
2018-12-13,19.99,20.22,19.84,83043.17,0.01,0.05,20.612,21.411,21.655,135689.08,101907.22,80014.35,20.0
2018-12-12,20.41,20.57,19.77,143841.72,-0.69,-3.34,20.996,21.567,21.799,127427.31,100310.33,78628.4,19.99
2018-12-11,20.11,20.7,19.24,206498.52,0.6,2.99,21.428,21.733,21.937,108240.95,92280.82,76432.09,20.68
2018-12-10,22.14,22.25,20.08,209135.42,-2.23,-10.0,21.758,21.823,22.065,82070.59,76852.1,71469.97,20.08
2018-12-07,21.88,22.37,21.85,35926.58,0.39,1.78,22.274,21.938,22.196,65871.94,59568.07,65027.59,22.31
2018-12-06,21.99,22.17,21.72,41734.29,-0.23,-1.04,22.21,21.864,22.17,68125.35,63132.28,66794.92,21.92
2018-12-05,22.17,22.45,22.02,47909.94,-0.18,-0.81,22.138,21.865,22.164,73193.35,62934.45,69344.24,22.15
2018-12-04,22.5,22.66,22.15,75646.73,-0.33,-1.46,22.038,21.862,22.177,76320.69,63764.12,70919.52,22.33
2018-12-03,22.6,22.85,22.16,128142.14,0.67,3.05,21.888,21.839,22.173,71633.61,61327.52,70130.07,22.66
2018-11-30,21.53,22.07,21.4,47193.66,0.43,1.99,21.602,21.812,22.15,53264.21,55858.91,70005.44,21.99
2018-11-29,21.77,22.1,21.55,67074.26,-0.09,-0.42,21.518,21.899,22.18,58139.2,58121.49,74093.78,21.56
2018-11-28,21.58,21.68,21.18,63546.68,0.07,0.32,21.592,22.031,22.162,52675.55,56946.48,74150.03,21.65
2018-11-27,21.38,21.85,21.38,52211.31,0.35,1.65,21.686,22.14,22.138,51207.55,60583.36,74461.57,21.58
2018-11-26,21.55,21.68,21.19,36295.13,-0.34,-1.58,21.79,22.306,22.113,51021.43,66087.85,75774.61,21.23
2018-11-23,21.9,21.93,21.18,71568.64,-0.36,-1.64,22.022,22.453,22.065,58453.61,70487.1,77921.64,21.57
2018-11-22,22.11,22.13,21.77,39755.99,-0.19,-0.86,22.28,22.476,22.031,58103.77,70457.57,77055.49,21.93
2018-11-21,22.22,22.35,21.7,56206.66,0.02,0.09,22.47,22.463,21.997,61217.4,75754.04,79279.65,22.12
2018-11-20,22.16,22.59,22.08,51280.72,-0.29,-1.29,22.594,22.492,21.961,69959.17,78074.93,82474.23,22.1
2018-11-19,22.65,22.65,22.06,73456.04,-0.47,-2.06,22.822,22.507,21.955,81154.26,78932.62,85351.77,22.39
2018-11-16,22.99,23.19,22.45,69819.44,-0.02,-0.09,22.884,22.488,21.969,82520.59,84151.97,90803.72,22.86
2018-11-15,22.74,22.94,22.44,55324.14,0.14,0.62,22.672,22.46,21.881,82811.36,90066.07,92829.41,22.88
2018-11-14,23.1,23.4,22.63,99915.5,-0.5,-2.15,22.456,22.293,21.777,90290.68,91353.59,94372.95,22.74
2018-11-13,22.48,23.67,22.3,107256.19,0.54,2.38,22.39,22.136,21.681,86190.68,88339.79,92636.72,23.24
2018-11-12,21.8,22.85,21.57,80287.69,0.9,4.13,22.192,21.919,21.533,76710.99,85461.38,90233.86,22.7
2018-11-09,21.7,22.03,21.43,71273.3,0.0,0.0,22.092,21.676,21.437,85783.35,85356.18,89746.16,21.8
2018-11-08,22.6,22.8,21.63,92720.73,-0.61,-2.72,22.248,21.585,21.412,97320.77,83653.42,92376.04,21.8
2018-11-07,22.11,22.7,21.93,79415.51,0.16,0.72,22.13,21.53,21.311,92416.5,82805.25,91938.85,22.41
2018-11-06,22.16,22.28,21.7,59857.7,0.05,0.23,21.882,21.429,21.231,90488.89,86873.54,91504.13,22.25
2018-11-05,22.44,22.87,21.68,125649.5,-0.38,-1.68,21.646,21.402,21.185,94211.77,91770.91,92763.81,22.2
2018-11-02,22.0,22.79,21.6,128960.42,1.37,6.46,21.26,21.45,21.136,84929.01,97455.48,90724.41,22.58
2018-11-01,21.35,21.75,21.13,68199.37,0.04,0.19,20.922,21.302,21.12,69986.07,95592.76,90159.77,21.21
2018-10-31,21.1,21.71,20.89,69777.47,0.1,0.47,20.93,21.26,21.119,73194.0,97392.31,92133.17,21.17
2018-10-30,20.26,21.15,20.05,78472.08,0.8,3.95,20.976,21.226,21.16,83258.19,96933.65,93780.6,21.07
2018-10-29,20.72,20.92,19.94,79235.7,-0.62,-2.97,21.158,21.146,21.178,89330.05,95006.35,93889.16,20.27
2018-10-26,21.45,21.53,20.8,54245.72,-0.36,-1.69,21.64,21.198,21.252,109981.95,94136.15,94517.51,20.89
2018-10-25,20.54,21.75,20.42,84239.03,-0.15,-0.7,21.682,21.239,21.27,121199.44,101098.65,98251.44,21.25
2018-10-24,21.94,22.3,21.21,120098.41,-0.58,-2.64,21.59,21.091,21.247,121590.62,101072.45,99786.7,21.4
2018-10-23,22.6,22.7,21.66,108831.38,-0.7,-3.09,21.476,21.033,21.187,110609.11,96134.71,100387.61,21.98
2018-10-22,21.5,23.2,21.3,182495.2,1.58,7.49,21.134,20.967,21.055,100682.65,93756.72,103779.91,22.68
2018-10-19,20.5,21.68,20.03,110333.19,0.31,1.49,20.756,20.822,20.95,78290.35,83993.35,102167.19,21.1
2018-10-18,20.85,21.22,20.06,86194.93,-0.04,-0.19,20.796,20.937,20.969,80997.86,84726.79,101380.5,20.79
2018-10-17,20.61,20.94,20.06,65190.86,0.56,2.76,20.592,20.977,20.97,80554.28,86874.03,102084.26,20.83
2018-10-16,20.55,20.8,19.93,59199.06,-0.52,-2.5,20.59,21.093,20.983,81660.31,90627.54,104953.78,20.27
2018-10-15,21.37,21.52,20.52,70533.69,-0.51,-2.39,20.8,21.209,21.029,86830.79,92771.97,106522.08,20.79
2018-10-12,19.88,21.41,19.86,123870.77,1.53,7.74,20.888,21.305,21.07,89696.35,94898.87,109256.19,21.3
2018-10-11,20.08,20.49,19.6,83977.01,-1.05,-5.04,21.078,21.3,21.071,88455.72,95404.22,108609.35,19.77
2018-10-10,21.42,21.42,20.45,70721.04,-0.5,-2.35,21.362,21.403,21.19,93193.78,98500.95,108204.94,20.82
2018-10-09,21.22,21.63,20.81,85051.42,0.09,0.42,21.596,21.34,21.294,99594.77,104640.5,109428.1,21.32
2018-10-08,21.77,21.84,21.06,84861.53,-1.02,-4.58,21.618,21.143,21.367,98713.16,113803.11,110168.79,21.23
2018-09-28,21.2,22.25,21.15,117667.62,1.06,5.0,21.722,21.077,21.429,100101.38,120341.03,110287.32,22.25
2018-09-27,21.97,21.97,21.16,107667.3,-0.8,-3.64,21.522,21.0,21.473,102352.72,118034.21,114342.96,21.19
2018-09-26,21.42,22.27,21.26,102725.97,0.56,2.61,21.444,20.962,21.543,103808.12,117294.48,128284.22,21.99
2018-09-25,21.59,21.59,21.08,80643.38,-0.32,-1.47,21.084,20.873,21.664,109686.24,119280.02,128560.09,21.43
2018-09-21,21.65,21.81,21.14,91802.63,0.5,2.35,20.668,20.848,21.851,128893.06,120272.19,130316.33,21.75
2018-09-20,20.8,21.85,20.8,128924.33,0.45,2.16,20.432,20.834,21.941,140580.68,123613.52,128834.09,21.25
2018-09-19,20.54,20.94,20.3,114944.3,0.61,3.02,20.478,20.842,22.053,133715.69,121814.47,127525.27,20.8
2018-09-18,19.35,20.28,19.35,132116.55,0.84,4.34,20.48,20.977,22.182,130780.84,117908.92,128422.32,20.19
2018-09-17,20.5,20.5,19.3,176677.48,-1.22,-5.93,20.662,21.247,22.404,128873.8,114215.7,126778.15,19.35
2018-09-14,21.42,21.5,20.22,150240.73,-0.91,-4.24,21.028,21.591,22.638,111651.31,106534.46,125343.81,20.57
