date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-28,8.6,8.93,8.49,539775.44,0.24,2.77,8.37,8.199,8.112,431659.34,420941.09,340368.78,8.89
2019-06-27,8.31,8.84,8.23,727849.75,0.46,5.62,8.25,8.109,8.068,394680.62,389632.59,324528.32,8.65
2019-06-26,7.93,8.34,7.89,370115.28,0.21,2.63,8.178,8.059,8.039,333284.57,342463.11,302281.87,8.19
2019-06-25,8.17,8.18,7.87,270349.09,-0.16,-1.97,8.158,8.068,8.036,396852.39,333927.93,304473.33,7.98
2019-06-24,8.32,8.35,8.1,250207.12,-0.15,-1.81,8.092,8.101,8.046,407248.41,346077.71,318244.43,8.14
2019-06-21,8.35,8.44,8.26,354881.84,0.0,0.0,8.028,8.083,8.039,410222.84,342847.37,332405.33,8.29
2019-06-20,8.12,8.32,8.04,420869.53,0.2,2.47,7.968,8.038,8.02,384584.56,328467.61,332106.08,8.29
2019-06-19,8.06,8.26,8.06,687954.38,0.44,5.75,7.94,8.011,8.015,351641.66,315805.07,327716.65,8.09
2019-06-18,7.8,7.84,7.6,322329.19,-0.17,-2.17,7.978,7.993,8.028,271003.47,268791.28,314298.04,7.65
2019-06-17,7.96,8.02,7.76,265079.28,-0.17,-2.13,8.11,8.016,8.049,284907.0,262882.56,322681.03,7.82
2019-06-14,8.16,8.17,7.91,226690.41,-0.16,-1.96,8.138,8.025,8.068,275471.9,259796.48,343544.61,7.99
2019-06-13,8.21,8.27,8.06,256155.02,-0.03,-0.37,8.108,8.026,8.1,272350.67,259424.05,352692.78,8.15
2019-06-12,8.3,8.45,8.23,284763.44,-0.03,-0.36,8.082,8.019,8.129,279968.48,262100.63,355192.71,8.28
2019-06-11,7.99,8.33,7.91,391846.84,0.35,4.4,8.008,8.004,8.138,266579.09,275018.73,360882.33,8.31
2019-06-10,7.87,8.04,7.82,217903.77,0.12,1.53,7.922,7.991,8.153,240858.11,290411.16,362747.08,7.96
2019-06-06,8.02,8.02,7.76,211084.28,-0.18,-2.24,7.912,7.995,8.207,244121.06,321963.28,385360.16,7.84
2019-06-05,8.01,8.06,7.84,294244.06,0.11,1.39,7.944,8.001,8.238,246497.42,335744.55,400897.78,8.02
2019-06-04,7.87,8.03,7.79,217816.48,0.03,0.38,7.956,8.019,8.282,244232.79,339628.23,409840.8,7.91
2019-06-03,7.87,7.96,7.78,263241.97,-0.03,-0.38,8.0,8.063,8.352,283458.37,359804.81,433281.78,7.88
2019-05-31,8.01,8.09,7.88,234218.52,-0.09,-1.12,8.06,8.082,8.437,339964.2,382479.5,450303.92,7.91
2019-05-30,8.04,8.05,7.91,222966.08,-0.08,-0.99,8.078,8.11,8.575,399805.5,427292.73,464145.8,8.0
2019-05-29,8.07,8.17,8.01,282920.88,-0.05,-0.61,8.058,8.174,8.693,424991.68,445961.51,487639.67,8.08
2019-05-28,8.17,8.2,8.02,413944.41,-0.05,-0.61,8.082,8.238,8.837,435023.68,448284.79,520188.98,8.13
2019-05-27,8.13,8.25,7.92,545771.12,0.18,2.25,8.126,8.271,8.965,436151.24,446745.92,560656.18,8.18
2019-05-24,7.9,8.05,7.73,533425.0,0.1,1.27,8.104,8.315,9.108,424994.79,435083.0,598686.77,8.0
2019-05-23,8.14,8.17,7.83,348896.97,-0.3,-3.66,8.142,8.418,9.219,454779.97,448757.04,599273.55,7.9
2019-05-22,8.39,8.44,8.08,333080.91,-0.15,-1.8,8.29,8.475,9.328,466931.33,466051.02,595550.91,8.2
2019-05-21,8.02,8.45,8.02,419582.19,0.28,3.47,8.394,8.544,9.431,461545.9,480053.36,594175.71,8.35
2019-05-20,8.25,8.29,7.75,489988.88,-0.12,-1.47,8.416,8.64,9.522,457340.61,506758.76,585487.01,8.07
2019-05-17,8.6,8.76,7.93,682350.88,-0.45,-5.21,8.526,8.792,9.631,445171.21,518128.35,591412.0,8.19
2019-05-16,8.74,8.81,8.49,409653.81,-0.08,-0.92,8.694,9.039,9.725,442734.11,500998.86,576224.67,8.64
2019-05-15,8.55,8.74,8.55,306153.72,0.26,3.07,8.66,9.212,9.783,465170.7,529317.83,571610.94,8.72
2019-05-14,8.5,8.75,8.44,398555.75,-0.16,-1.86,8.694,9.435,9.841,498560.82,592093.17,568941.91,8.46
2019-05-13,8.8,8.91,8.55,429141.91,-0.41,-4.54,8.864,9.658,9.909,556176.92,674566.43,571346.19,8.62
2019-05-10,8.67,9.09,8.32,670165.38,0.56,6.61,9.058,9.9,9.983,591085.48,762290.54,564869.86,9.03
2019-05-09,8.88,8.97,8.45,521836.75,-0.42,-4.72,9.384,10.02,10.043,559263.61,749790.07,552965.56,8.47
2019-05-08,8.9,9.31,8.79,473104.31,-0.42,-4.51,9.764,10.18,10.124,593464.96,725050.79,556129.78,8.89
2019-05-07,9.49,9.85,9.17,686636.25,-0.28,-2.92,10.176,10.318,10.203,685625.52,708298.06,562820.33,9.31
2019-05-06,9.99,9.99,9.59,603684.69,-1.07,-10.04,10.452,10.403,10.273,792955.94,664215.25,557918.61,9.59
2019-04-30,10.39,10.95,10.3,511056.03,0.29,2.8,10.742,10.47,10.333,933495.61,664695.65,566535.37,10.66
2019-04-29,11.0,11.15,10.21,692843.5,-0.58,-5.3,10.656,10.41,10.34,940316.52,651450.49,590172.67,10.37
2019-04-26,10.7,11.22,10.7,933907.12,0.26,2.43,10.596,10.354,10.346,856636.63,613904.05,597490.66,10.95
2019-04-25,11.29,11.49,10.66,1223288.38,-0.35,-3.17,10.46,10.246,10.3,730970.61,545790.64,591591.97,10.69
2019-04-24,10.3,11.16,10.25,1306383.0,0.81,7.92,10.354,10.159,10.273,535474.55,468125.94,578085.29,11.04
2019-04-23,10.0,10.44,9.96,545160.62,0.16,1.59,10.198,10.066,10.203,395895.7,367449.18,546561.43,10.23
2019-04-22,10.32,10.4,10.01,274444.03,-0.2,-1.95,10.164,10.066,10.183,362584.45,356141.06,546865.09,10.07
2019-04-19,10.1,10.35,9.96,305577.0,0.11,1.08,10.112,10.068,10.187,371171.47,387208.77,564494.83,10.27
2019-04-18,10.17,10.34,10.08,245808.09,-0.1,-0.97,10.032,10.088,10.167,360610.68,417342.59,583502.44,10.16
2019-04-17,10.12,10.52,10.06,608488.75,0.2,1.99,9.964,10.142,10.143,400777.34,451621.96,604065.57,10.26
2019-04-16,9.8,10.08,9.6,378604.38,0.25,2.55,9.934,10.195,10.128,339002.66,468375.08,603299.08,10.06
2019-04-15,10.01,10.2,9.74,317379.12,-0.06,-0.61,9.968,10.269,10.115,349697.66,528894.85,615950.29,9.81
2019-04-12,9.82,10.02,9.75,252773.06,0.05,0.51,10.024,10.338,10.114,403246.08,581077.26,636055.91,9.87
2019-04-11,10.05,10.21,9.8,446641.38,-0.29,-2.87,10.144,10.353,10.105,474074.5,637393.3,656090.13,9.82
2019-04-10,10.12,10.23,10.01,299615.38,-0.12,-1.17,10.32,10.387,10.115,502466.59,688044.65,692371.47,10.11
2019-04-09,10.03,10.34,9.92,432079.38,0.14,1.39,10.456,10.34,10.15,597747.5,725673.68,748276.93,10.23
2019-04-08,10.5,10.57,10.05,585121.19,-0.38,-3.63,10.57,10.299,10.189,708092.04,737589.11,799389.87,10.09
2019-04-04,10.79,10.83,10.41,606915.19,-0.23,-2.15,10.652,10.305,10.185,758908.45,741780.89,845506.49,10.47
2019-04-03,10.8,10.83,10.54,588601.81,-0.09,-0.83,10.562,10.245,10.116,800712.1,749662.29,838243.06,10.7
2019-04-02,10.8,11.05,10.65,776019.94,-0.01,-0.09,10.454,10.144,10.042,873622.7,756509.17,833604.79,10.79
2019-04-01,10.51,11.09,10.4,983802.06,0.3,2.86,10.224,10.06,9.966,853599.85,738223.07,819789.73,10.8
2019-03-29,10.1,10.5,9.8,839203.25,0.48,4.79,10.028,9.961,9.878,767086.19,703005.74,801336.89,10.5
2019-03-28,9.8,10.43,9.73,815933.44,-0.14,-1.38,9.958,9.889,9.796,724653.33,691034.55,771311.71,10.02
2019-03-27,9.72,10.56,9.56,953154.81,0.52,5.39,9.928,9.857,9.739,698612.49,674786.96,748827.81,10.16
2019-03-26,9.88,10.05,9.54,675905.69,-0.18,-1.83,9.834,9.842,9.67,639395.64,696698.3,728071.57,9.64
2019-03-25,9.9,10.13,9.77,551233.75,-0.33,-3.25,9.896,9.959,9.637,622846.29,770880.18,733852.84,9.82
2019-03-22,9.97,10.15,9.67,627038.94,0.28,2.84,9.894,10.078,9.614,638925.29,861190.63,756462.54,10.15
2019-03-21,9.61,10.06,9.56,685729.25,0.18,1.86,9.82,10.064,9.538,657415.78,949232.09,756618.19,9.87
2019-03-20,9.92,9.92,9.46,657070.56,-0.26,-2.61,9.786,9.987,9.46,650961.43,926823.84,753598.31,9.69
2019-03-19,9.81,10.08,9.67,593158.94,0.14,1.43,9.85,9.939,9.39,754000.96,910700.42,741003.73,9.95
2019-03-18,9.8,9.85,9.45,631628.75,0.03,0.31,10.022,9.871,9.307,918914.08,901356.4,742618.81,9.81
2019-03-15,9.78,10.1,9.67,719491.38,0.08,0.82,10.262,9.795,9.237,1083455.98,899668.05,745927.29,9.78
2019-03-14,9.94,10.11,9.51,653457.5,-0.31,-3.1,10.308,9.702,9.138,1241048.4,851588.86,731335.21,9.7
2019-03-13,10.65,10.65,9.88,1172268.25,-0.8,-7.4,10.188,9.62,9.04,1202686.24,822868.67,722404.4,10.01
2019-03-12,11.2,11.2,10.55,1417724.5,-0.2,-1.82,10.028,9.497,8.928,1067399.88,759444.84,700747.06,10.81
2019-03-11,10.32,11.01,10.24,1454338.25,1.0,9.99,9.72,9.314,8.757,883798.72,696825.51,652922.86,11.01
2019-03-08,8.9,10.01,8.78,1507453.5,0.91,10.0,9.328,9.15,8.572,715880.12,651734.45,603989.46,10.01
2019-03-07,9.15,9.18,8.98,461646.72,-0.11,-1.19,9.096,9.012,8.413,462129.32,564004.3,536558.18,9.1
2019-03-06,9.4,9.49,9.03,495836.41,-0.06,-0.65,9.052,8.933,8.289,443051.09,580372.79,519773.05,9.21
2019-03-05,9.02,9.29,8.93,499718.72,0.22,2.43,8.966,8.841,8.159,451489.8,571307.03,500195.22,9.27
2019-03-04,8.98,9.25,8.96,614745.25,0.2,2.26,8.908,8.743,8.028,509852.29,583881.23,487472.39,9.05
2019-03-01,8.95,8.95,8.71,238699.5,-0.03,-0.34,8.972,8.678,7.916,587588.78,592186.54,471008.08,8.85
2019-02-28,8.73,8.97,8.67,366255.59,0.1,1.14,8.928,8.574,7.821,665879.27,611081.57,471434.06,8.88
2019-02-27,8.95,9.05,8.68,538029.94,-0.2,-2.23,8.814,8.46,7.723,717694.49,621940.12,459606.82,8.78
2019-02-26,9.39,9.39,8.94,791531.19,-0.39,-4.16,8.716,8.358,7.626,691124.26,642049.27,439152.87,8.98
2019-02-25,8.9,9.37,8.7,1003427.69,0.74,8.57,8.578,8.2,7.522,657910.16,609020.21,409253.01,9.37
2019-02-22,8.32,8.67,8.26,630151.94,0.32,3.85,8.384,7.994,7.402,596784.29,556244.46,372636.58,8.63
2019-02-21,8.29,8.59,8.21,625331.69,0.02,0.24,8.22,7.813,7.324,556283.86,509112.06,348716.07,8.31
2019-02-20,8.31,8.44,8.16,405178.81,0.0,0.0,8.106,7.645,7.257,526185.76,459173.31,324000.63,8.29
2019-02-19,8.35,8.44,8.12,625460.69,-0.11,-1.31,8.0,7.476,7.197,592974.28,429083.41,312731.3,8.29
2019-02-18,7.98,8.45,7.85,697798.31,0.59,7.55,7.822,7.312,7.14,560130.25,391063.54,290074.87,8.4
2019-02-15,7.77,7.97,7.75,427649.81,0.07,0.9,7.604,7.153,7.075,515704.64,349829.63,261202.89,7.81
2019-02-14,7.75,7.9,7.62,474841.16,-0.02,-0.26,7.406,7.067,7.039,461940.27,331786.55,245718.25,7.74
2019-02-13,7.39,8.05,7.36,739121.44,0.36,4.87,7.184,6.986,7.002,392160.86,297273.52,228308.35,7.76
2019-02-12,7.3,7.44,7.22,461240.53,0.09,1.23,6.952,6.893,6.966,265192.53,236256.46,201579.05,7.4
2019-02-11,6.83,7.46,6.83,475670.25,0.49,7.18,6.802,6.844,6.95,221996.83,209485.81,185368.58,7.31
2019-02-01,6.64,6.82,6.64,158827.95,0.19,2.87,6.702,6.81,6.935,183954.61,189028.69,169669.49,6.82
2019-01-31,6.64,6.71,6.58,125944.11,0.03,0.46,6.728,6.835,6.939,201632.83,188320.08,171340.73,6.63
2019-01-30,6.61,6.72,6.59,104279.8,-0.05,-0.75,6.788,6.868,6.946,202386.18,188827.95,171965.37,6.6
2019-01-29,6.75,6.79,6.56,245262.05,-0.16,-2.35,6.834,6.917,6.96,207320.39,196379.19,170757.17,6.65
2019-01-28,6.98,7.04,6.73,285459.16,-0.14,-2.01,6.886,6.968,6.971,196974.78,189086.2,163719.42,6.81
2019-01-25,6.95,7.08,6.87,247219.05,0.02,0.29,6.918,6.997,6.973,194102.77,172576.15,156668.26,6.95
2019-01-24,6.84,6.98,6.8,129710.83,0.1,1.46,6.942,7.01,6.977,175007.33,159649.94,150283.29,6.93
2019-01-23,6.91,6.92,6.81,128950.87,-0.08,-1.16,6.948,7.018,6.985,175269.72,159343.18,153895.98,6.83
2019-01-22,6.95,7.12,6.88,193533.98,-0.06,-0.86,7.0,7.039,6.994,185437.99,166901.64,152278.89,6.91
2019-01-21,6.99,7.07,6.81,271099.12,-0.1,-1.41,7.05,7.055,6.996,181197.62,161251.35,147940.54,6.97
2019-01-18,6.98,7.1,6.92,151741.84,0.11,1.58,7.076,7.06,6.999,151049.53,150310.29,138403.77,7.07
2019-01-17,7.07,7.09,6.93,131022.79,-0.13,-1.83,7.078,7.042,6.993,144292.56,154361.37,134291.88,6.96
2019-01-16,7.16,7.26,7.04,179792.23,-0.07,-0.98,7.088,7.023,6.994,143416.64,155102.79,132305.82,7.09
2019-01-15,7.12,7.17,7.05,172332.12,0.06,0.84,7.078,7.002,6.991,148365.29,145135.15,128890.79,7.16
2019-01-14,7.08,7.13,7.03,120358.67,0.02,0.28,7.06,6.974,6.986,141305.09,138352.65,127507.46,7.1
2019-01-11,7.0,7.13,7.0,117956.99,0.07,1.0,7.044,6.949,6.996,149571.04,140760.36,128777.86,7.08
2019-01-10,7.06,7.11,7.0,126643.17,-0.03,-0.43,7.006,6.944,7.003,164430.19,140916.64,127584.26,7.01
2019-01-09,7.07,7.17,7.02,204535.52,-0.03,-0.42,6.958,6.952,7.014,166788.95,148448.79,126375.04,7.04
2019-01-08,7.03,7.13,6.96,137031.08,0.05,0.71,6.926,6.948,7.022,141905.0,137656.14,122035.24,7.07
2019-01-07,6.95,7.03,6.89,161688.44,0.13,1.89,6.888,6.937,7.034,135400.21,134629.73,119847.4,7.02
2019-01-04,6.68,6.9,6.66,192252.72,0.12,1.77,6.854,6.937,7.047,131949.68,126497.26,121184.34,6.89
2019-01-03,6.88,6.99,6.76,138436.98,-0.11,-1.6,6.882,6.943,7.078,117403.09,114222.39,118751.01,6.77
2019-01-02,6.89,6.96,6.85,80115.78,0.0,0.0,6.946,6.964,7.119,130108.63,109508.85,122359.75,6.88
2018-12-28,6.87,6.96,6.83,104507.12,0.03,0.44,6.97,6.979,7.152,133407.28,112646.43,137145.84,6.88
2018-12-27,7.19,7.19,6.81,144435.81,-0.18,-2.56,6.986,6.998,7.168,133859.25,116662.26,138622.11,6.85
2018-12-26,7.1,7.18,7.0,119519.76,-0.06,-0.85,7.02,7.042,7.178,121044.83,116795.36,139886.7,7.03
2018-12-25,6.93,7.12,6.75,201964.7,0.09,1.29,7.004,7.061,7.188,111041.69,114251.88,140972.48,7.09
2018-12-24,6.91,7.06,6.9,96608.99,0.04,0.57,6.982,7.075,7.194,88909.06,104301.3,136844.83,7.0
2018-12-21,6.99,7.04,6.89,106767.0,-0.06,-0.85,6.988,7.096,7.199,91885.59,106414.35,141096.41,6.96
2018-12-20,6.95,7.06,6.9,80363.69,0.07,1.01,7.01,7.131,7.204,99465.28,105065.07,148910.92,7.02
2018-12-19,6.98,7.01,6.91,69504.06,-0.03,-0.43,7.064,7.157,7.221,112545.89,115871.42,152447.0,6.95
2018-12-18,6.97,7.08,6.87,91301.56,-0.05,-0.71,7.118,7.212,7.242,117462.07,123279.63,160693.8,6.98
2018-12-17,7.03,7.09,6.9,111491.63,-0.04,-0.57,7.168,7.274,7.266,119693.54,135210.65,168889.48,7.03
2018-12-14,7.27,7.27,7.05,144665.44,-0.22,-3.02,7.204,7.325,7.304,120943.1,161645.25,174719.75,7.07
2018-12-13,7.25,7.37,7.15,145766.75,0.07,0.97,7.252,7.337,7.343,110664.86,160581.95,189007.51,7.29
2018-12-12,7.28,7.29,7.15,94084.99,-0.01,-0.14,7.25,7.314,7.366,119196.95,162978.04,194715.02,7.22
2018-12-11,7.23,7.3,7.18,102458.87,0.02,0.28,7.306,7.315,7.389,129097.18,167693.07,208613.78,7.23
2018-12-10,7.25,7.3,7.17,117739.46,-0.1,-1.37,7.38,7.312,7.408,150727.76,169388.37,219847.46,7.21
2018-12-07,7.28,7.39,7.28,93274.22,0.03,0.41,7.446,7.302,7.424,202347.4,175778.48,223808.09,7.31
2018-12-06,7.4,7.45,7.25,188427.2,-0.22,-2.93,7.422,7.277,7.425,210499.04,192756.76,224810.97,7.28
2018-12-05,7.42,7.57,7.38,143586.17,-0.1,-1.32,7.378,7.284,7.43,206759.13,189022.59,223155.63,7.5
2018-12-04,7.53,7.69,7.48,210611.73,0.06,0.8,7.324,7.271,7.427,206288.95,198107.97,225846.45,7.6
2018-12-03,7.5,7.61,7.36,375837.69,0.35,4.87,7.244,7.257,7.426,188048.98,202568.31,224017.64,7.54
2018-11-30,7.05,7.2,7.01,134032.41,0.13,1.84,7.158,7.282,7.43,149209.56,187794.25,219349.66,7.19
2018-11-29,7.28,7.31,7.05,169727.64,-0.17,-2.35,7.132,7.348,7.458,175014.49,217433.08,234407.94,7.06
2018-11-28,7.18,7.25,7.07,141235.3,0.03,0.42,7.19,7.418,7.472,171286.04,226452.01,239858.78,7.23
2018-11-27,7.15,7.21,7.11,119411.88,0.09,1.27,7.218,7.463,7.474,189926.99,249534.5,241834.85,7.2
2018-11-26,7.07,7.29,7.0,181640.59,0.05,0.71,7.27,7.503,7.474,217087.63,270306.55,244570.53,7.11
2018-11-23,7.38,7.43,7.01,263057.03,-0.29,-3.95,7.406,7.546,7.476,226378.93,271837.7,247673.67,7.06
2018-11-22,7.44,7.44,7.31,151085.41,-0.02,-0.27,7.564,7.573,7.479,259851.66,256865.18,243194.78,7.35
2018-11-21,7.32,7.43,7.26,234440.05,-0.09,-1.21,7.646,7.575,7.464,281617.97,257288.68,242427.3,7.37
2018-11-20,7.65,7.73,7.46,255215.08,-0.33,-4.24,7.708,7.583,7.451,309142.0,253584.92,238115.58,7.46
2018-11-19,7.84,7.85,7.71,228097.09,-0.06,-0.76,7.736,7.595,7.438,323525.46,245466.98,233821.03,7.79
2018-11-16,7.75,8.02,7.63,430420.69,0.09,1.16,7.686,7.577,7.42,317296.47,250905.08,235675.52,7.85
2018-11-15,7.71,7.78,7.59,259916.95,0.08,1.04,7.582,7.568,7.381,253878.7,251382.8,225227.14,7.76
2018-11-14,7.59,7.88,7.55,372060.19,0.08,1.05,7.504,7.526,7.337,232959.39,253265.54,222995.1,7.68
2018-11-13,7.4,7.66,7.35,327132.38,0.06,0.8,7.458,7.485,7.295,198027.85,234135.19,211861.85,7.6
2018-11-12,7.34,7.55,7.31,196952.14,0.21,2.87,7.454,7.444,7.251,167408.49,218834.52,204092.89,7.54
2018-11-09,7.33,7.43,7.28,113331.82,-0.04,-0.54,7.468,7.406,7.225,184513.69,223509.65,203246.95,7.33
2018-11-08,7.56,7.58,7.35,155320.41,-0.08,-1.07,7.554,7.384,7.225,248886.89,229524.38,207259.31,7.37
2018-11-07,7.59,7.64,7.44,197402.48,-0.13,-1.72,7.548,7.353,7.224,273571.7,227565.92,220711.53,7.45
2018-11-06,7.61,7.61,7.43,174035.62,-0.03,-0.39,7.512,7.318,7.248,270242.54,222646.24,219197.55,7.58
2018-11-05,7.63,7.74,7.54,282478.12,-0.15,-1.93,7.434,7.281,7.259,270260.55,222175.08,219554.8,7.61
2018-11-02,7.59,7.79,7.51,435197.84,0.42,5.72,7.344,7.263,7.276,262505.6,220445.96,215066.84,7.76
2018-11-01,7.34,7.5,7.31,278744.44,0.07,0.96,7.214,7.193,7.303,210161.87,199071.48,199227.5,7.34
2018-10-31,7.2,7.35,7.17,180756.69,0.08,1.11,7.158,7.148,7.349,181560.14,192724.65,195772.98,7.27
2018-10-30,7.15,7.33,7.04,174125.64,0.03,0.42,7.124,7.104,7.413,175049.93,189588.52,198250.3,7.19
2018-10-29,7.15,7.36,7.09,243703.41,0.05,0.7,7.128,7.057,7.477,174089.61,189351.26,195493.53,7.16
2018-10-26,7.1,7.18,7.02,173479.16,0.05,0.71,7.182,7.044,7.545,178386.32,182984.26,192654.81,7.11
2018-10-25,6.82,7.07,6.73,135735.78,-0.04,-0.56,7.172,7.066,7.606,187981.1,184994.24,190545.93,7.06
2018-10-24,7.2,7.31,7.07,148205.66,-0.11,-1.53,7.138,7.095,7.671,203889.16,213857.13,192761.92,7.1
2018-10-23,7.45,7.45,7.18,169324.02,-0.22,-2.96,7.084,7.177,7.733,204127.1,215748.87,194021.76,7.21
2018-10-22,7.13,7.54,7.09,265186.97,0.37,5.24,6.986,7.236,7.783,204612.91,216934.53,193192.16,7.43
2018-10-19,6.8,7.12,6.75,221453.05,0.17,2.47,6.906,7.288,7.836,187582.2,209687.71,188474.11,7.06
2018-10-18,6.8,7.11,6.73,215276.08,0.06,0.88,6.96,7.412,7.909,182007.39,199383.52,187143.22,6.89
2018-10-17,6.85,6.91,6.62,149395.38,0.11,1.64,7.052,7.549,7.989,223825.11,198821.31,185338.88,6.83
2018-10-16,7.02,7.09,6.68,171753.06,-0.31,-4.41,7.27,7.721,8.071,227370.64,206912.08,193075.25,6.72
2018-10-15,7.34,7.43,7.02,180033.41,-0.3,-4.09,7.486,7.896,8.146,229256.15,201635.81,198368.71,7.03
2018-10-12,7.3,7.45,7.04,193579.0,-0.02,-0.27,7.67,8.046,8.223,231793.23,202325.36,203171.3,7.33
2018-10-11,7.52,7.8,7.32,424364.69,-0.57,-7.2,7.864,8.145,8.292,216759.65,196097.63,201910.97,7.35
2018-10-10,7.81,8.09,7.79,167123.06,0.12,1.54,8.046,8.247,8.365,173817.51,171666.72,189974.82,7.92
2018-10-09,7.95,8.02,7.73,181180.58,-0.15,-1.89,8.172,8.289,8.413,186453.51,172294.64,192401.49,7.8
2018-10-08,8.15,8.17,7.95,192718.81,-0.35,-4.22,8.306,8.33,8.47,174015.47,169449.79,191429.37,7.95
2018-09-28,8.28,8.37,8.19,118411.11,0.04,0.48,8.422,8.384,8.516,172857.5,167260.51,188214.38,8.3
2018-09-27,8.51,8.6,8.23,209654.0,-0.29,-3.39,8.426,8.405,8.549,175435.61,174902.92,191326.62,8.26
2018-09-26,8.47,8.62,8.37,230303.05,0.08,0.94,8.448,8.428,8.587,169515.92,171856.46,193089.53,8.55
2018-09-25,8.44,8.56,8.39,118990.4,-0.06,-0.7,8.406,8.421,8.611,158135.77,179238.43,195885.51,8.47
2018-09-21,8.35,8.53,8.24,186928.92,0.21,2.52,8.354,8.395,8.633,164884.11,195101.61,206727.11,8.53
2018-09-20,8.38,8.51,8.29,131301.66,-0.05,-0.6,8.346,8.4,8.635,161663.53,204017.24,209633.57,8.32
2018-09-19,8.35,8.49,8.24,180055.56,0.03,0.36,8.384,8.438,8.648,174370.24,207724.31,223973.29,8.37
2018-09-18,8.18,8.38,8.13,173402.31,0.13,1.58,8.408,8.482,8.644,174196.99,208282.93,233729.34,8.34
2018-09-17,8.42,8.42,8.2,152732.12,-0.28,-3.3,8.436,8.537,8.634,200341.09,212508.34,235276.07,8.21
