date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-07-01,17.59,18.38,17.24,1037489.81,0.88,5.07,17.466,18.003,18.733,731082.2,936960.18,937141.45,18.25
2019-06-28,17.09,17.65,17.01,609246.0,0.07,0.41,17.418,18.048,18.851,718369.34,904852.88,952334.08,17.37
2019-06-27,17.0,17.55,16.81,821511.44,0.15,0.88,17.484,18.196,18.963,847038.86,907820.08,977598.13,17.3
2019-06-26,17.09,17.58,17.0,477316.88,-0.11,-0.64,17.7,18.404,19.027,943254.65,891610.69,974451.69,17.15
2019-06-25,17.74,17.85,17.22,709846.88,-0.75,-4.16,18.072,18.601,19.092,1074848.3,943176.78,1016226.39,17.26
2019-06-24,17.4,18.35,17.2,973925.5,0.31,1.75,18.54,18.901,19.109,1142838.15,1009491.96,1024002.48,18.01
2019-06-21,18.2,18.21,17.17,1252593.62,-0.65,-3.54,18.678,18.965,19.043,1091336.42,999100.76,1017245.89,17.7
2019-06-20,19.03,19.03,17.77,1302590.38,-0.63,-3.31,18.908,19.062,19.026,968601.29,971981.7,984164.29,18.38
2019-06-19,20.3,20.4,18.95,1135285.12,-0.59,-3.01,19.108,19.234,18.99,839966.74,925540.14,962349.4,19.01
2019-06-18,18.8,19.6,18.5,1049796.12,0.9,4.81,19.13,19.413,18.947,811505.25,923763.08,951142.66,19.6
2019-06-17,19.01,19.44,18.26,716416.88,-0.15,-0.8,19.262,19.463,18.796,876145.78,937322.73,943616.86,18.7
2019-06-14,19.1,19.48,18.7,638917.94,-0.53,-2.73,19.252,19.653,18.744,906865.09,999815.27,950263.76,18.85
2019-06-13,19.4,19.73,19.12,659417.62,0.26,1.36,19.216,19.73,18.682,975362.11,1047376.17,972622.34,19.38
2019-06-12,19.87,20.09,19.08,992977.69,-1.14,-5.63,19.36,19.65,18.632,1011113.55,1057292.69,984827.38,19.12
2019-06-11,18.58,20.28,18.2,1372998.75,1.61,8.63,19.696,19.582,18.584,1036020.91,1089276.0,993632.26,20.26
2019-06-10,18.59,18.98,17.9,870013.44,-0.02,-0.11,19.664,19.317,18.451,998499.69,1038513.0,973007.64,18.65
2019-06-06,19.8,20.11,18.5,981403.06,-1.43,-7.11,20.054,19.121,18.4,1092765.45,1035391.02,1003887.28,18.67
2019-06-05,20.5,20.85,19.61,838174.81,-0.7,-3.37,20.244,18.99,18.267,1119390.24,996346.87,1007516.4,20.1
2019-06-04,19.79,20.96,19.01,1117514.5,0.7,3.48,19.94,18.746,17.99,1103471.84,999158.65,1017173.87,20.8
2019-06-03,21.2,21.45,19.7,1185392.62,-0.5,-2.43,19.468,18.48,17.758,1142531.09,978522.24,1017378.39,20.1
2019-05-31,19.8,21.04,19.0,1341342.25,0.98,5.0,18.97,18.129,17.606,1078526.31,949910.98,1038169.92,20.6
2019-05-30,19.02,19.8,18.26,1114527.0,1.04,5.6,18.188,17.835,17.442,978016.6,900712.24,1009669.84,19.62
2019-05-29,18.15,18.58,17.93,758582.81,0.14,0.76,17.736,17.634,17.248,873303.51,897868.51,1001189.95,18.58
2019-05-28,17.67,18.96,17.6,1312810.75,0.83,4.71,17.552,17.613,17.134,894845.46,912362.06,1026612.05,18.44
2019-05-27,17.0,17.86,16.56,865368.75,0.92,5.51,17.492,17.585,16.999,814513.39,897988.53,1028246.56,17.61
2019-05-24,17.26,17.85,15.71,838793.69,-0.67,-3.86,17.288,17.585,16.867,821295.65,907502.29,1019040.91,16.69
2019-05-23,17.25,17.94,16.81,590961.56,-0.3,-1.7,17.482,17.678,16.757,823407.89,972383.55,1020636.36,17.36
2019-05-22,17.97,18.52,17.23,866292.56,-0.48,-2.65,17.532,17.544,16.632,922433.5,1018685.93,1031462.53,17.66
2019-05-21,16.78,18.18,16.78,911150.38,1.55,9.34,17.674,17.234,16.449,929878.66,1035189.1,1004741.9,18.14
2019-05-20,17.25,17.34,15.89,899280.06,-1.07,-6.06,17.678,17.035,16.248,981463.66,1056234.53,980714.71,16.59
2019-05-17,17.55,18.36,17.07,849354.88,0.05,0.28,17.882,17.083,16.132,993708.93,1126428.85,971639.85,17.66
2019-05-16,18.34,18.92,17.4,1086089.62,-0.76,-4.14,17.874,17.048,15.955,1121359.2,1118627.45,960789.61,17.61
2019-05-15,18.15,18.75,17.92,903518.38,0.21,1.16,17.556,16.861,15.782,1114938.35,1104511.4,932024.28,18.37
2019-05-14,17.32,18.87,16.97,1169075.38,0.55,3.12,16.794,16.654,15.59,1140499.53,1140862.03,918357.14,18.16
2019-05-13,17.3,17.79,16.82,960506.38,-0.01,-0.06,16.392,16.413,15.384,1131005.4,1158504.59,889258.87,17.61
2019-05-10,16.43,17.62,16.22,1487606.25,1.6,9.99,16.284,16.148,15.234,1259148.78,1130579.53,863193.06,17.62
2019-05-09,14.56,16.02,14.56,1053985.38,1.46,10.03,16.222,15.836,15.081,1115895.69,1068889.17,814897.78,16.02
2019-05-08,15.46,15.7,14.54,1031324.25,-1.59,-9.85,16.166,15.719,15.018,1094084.44,1044239.14,800016.87,14.56
2019-05-07,17.4,17.55,15.41,1121604.75,-0.92,-5.39,16.514,15.663,15.052,1141224.54,974294.71,799499.86,16.15
2019-05-06,16.8,18.25,16.3,1601223.25,-0.24,-1.39,16.434,15.461,15.002,1186003.79,905194.89,771409.43,17.07
2019-04-30,15.63,17.31,15.6,771340.81,1.57,9.97,16.012,15.181,14.89,1002010.29,816850.84,744081.33,17.31
2019-04-29,15.91,16.65,15.52,944929.12,-0.56,-3.44,15.45,14.862,14.749,1021882.65,802951.77,756096.44,15.74
2019-04-26,15.99,16.58,15.47,1267024.75,0.55,3.49,15.272,14.702,14.627,994393.84,759537.16,749585.12,16.3
2019-04-25,14.81,16.46,14.73,1345501.0,0.79,5.28,14.812,14.526,14.448,807364.87,695852.24,714118.3,15.75
2019-04-24,14.61,14.96,14.31,681255.75,0.46,3.17,14.488,14.354,14.299,624386.0,620013.15,679123.93,14.96
2019-04-23,14.64,15.15,14.3,870702.62,-0.35,-2.36,14.35,14.32,14.2,631691.4,595806.6,693577.2,14.5
2019-04-22,14.17,15.13,14.06,807485.06,0.85,6.07,14.274,14.326,14.094,584020.89,560906.4,686567.54,14.85
2019-04-19,14.06,14.26,13.77,331879.94,-0.13,-0.92,14.132,14.316,13.973,524680.47,555794.6,673254.87,14.0
2019-04-18,14.25,14.55,13.91,430606.62,-0.14,-0.98,14.24,14.441,13.905,584339.61,624705.01,687416.94,14.13
2019-04-17,14.05,14.65,13.9,717782.75,0.15,1.06,14.22,14.542,13.817,615640.3,637623.98,705362.81,14.27
2019-04-16,14.0,14.36,13.35,632350.06,-0.02,-0.14,14.29,14.599,13.75,559921.8,671311.81,695877.71,14.12
2019-04-15,14.7,14.99,14.1,510783.0,-0.4,-2.75,14.378,14.635,13.697,537791.9,709241.12,707522.3,14.14
2019-04-12,14.11,15.02,14.06,630175.62,0.51,3.63,14.5,14.551,13.621,586908.72,739633.09,724225.14,14.54
2019-04-11,14.53,14.75,13.96,587110.06,-0.59,-4.04,14.642,14.369,13.496,665070.4,732384.35,752191.48,14.03
2019-04-10,14.49,14.84,14.26,439190.25,0.06,0.41,14.864,14.243,13.435,659607.65,738234.71,789392.71,14.62
2019-04-09,14.5,14.93,14.3,521700.59,-0.19,-1.29,14.908,14.08,13.415,782701.83,791347.81,827031.02,14.56
2019-04-08,15.4,15.4,14.61,756367.06,-0.5,-3.28,14.892,13.862,13.36,880690.33,812228.69,859818.33,14.75
2019-04-04,15.89,15.92,14.64,1020984.06,0.11,0.73,14.602,13.629,13.295,892357.47,790715.15,897215.23,15.25
2019-04-03,14.69,15.25,14.56,559796.31,0.3,2.02,14.096,13.369,13.169,799698.3,750128.87,892199.68,15.14
2019-04-02,14.7,15.49,14.06,1054661.12,0.36,2.49,13.622,13.092,13.06,816861.76,773101.64,920331.04,14.84
2019-04-01,13.39,14.63,13.32,1011643.12,1.18,8.87,13.252,12.901,12.962,799993.79,720443.6,945707.72,14.48
2019-03-29,12.58,13.55,12.53,814702.75,0.58,4.56,12.832,12.759,12.863,743767.05,705803.49,956431.78,13.3
2019-03-28,12.75,13.09,12.38,557688.19,-0.05,-0.39,12.656,12.69,12.767,689072.82,708817.19,958928.71,12.72
2019-03-27,12.9,13.27,12.57,645613.62,-0.22,-1.69,12.642,12.623,12.661,700559.45,771998.62,957738.38,12.77
2019-03-26,12.55,13.33,12.45,970321.25,0.61,4.93,12.562,12.626,12.563,729341.51,840550.71,963924.32,12.99
2019-03-25,12.1,13.07,12.02,730509.44,-0.04,-0.32,12.55,12.749,12.473,640893.41,862714.23,969510.6,12.38
2019-03-22,12.62,12.8,12.01,541231.62,-0.23,-1.82,12.686,12.857,12.378,667839.92,907407.96,983289.19,12.42
2019-03-21,12.38,12.84,12.28,615121.31,0.28,2.26,12.724,12.961,12.259,728561.55,1003715.31,1011652.83,12.65
2019-03-20,12.83,12.89,11.91,789523.94,-0.56,-4.33,12.604,12.968,12.116,843437.79,1034270.49,1032276.22,12.37
2019-03-19,13.0,13.23,12.65,528080.75,-0.13,-0.99,12.69,13.028,11.942,951759.9,1067560.44,1012639.07,12.93
2019-03-18,12.98,13.42,12.77,865242.0,0.45,3.57,12.948,13.022,11.73,1084535.05,1170971.84,1008576.13,13.06
2019-03-15,12.33,12.87,12.3,844839.75,0.56,4.65,13.028,12.967,11.518,1146976.0,1207060.07,983035.27,12.61
2019-03-14,12.3,12.6,11.6,1189502.5,-0.75,-5.86,13.198,12.843,11.321,1278869.07,1209040.23,961945.9,12.05
2019-03-13,14.07,14.37,12.8,1331134.5,-1.42,-9.99,13.332,12.698,11.139,1225103.19,1143478.14,911586.02,12.8
2019-03-12,13.1,14.73,12.8,1191956.5,0.76,5.65,13.366,12.5,10.923,1183360.99,1087297.93,855400.66,14.22
2019-03-11,13.96,14.2,12.59,1177446.75,0.0,0.0,13.096,12.196,10.637,1257408.64,1076306.98,807016.6,13.46
2019-03-08,12.3,13.99,12.1,1504305.12,0.74,5.82,12.906,11.899,10.389,1267144.14,1059170.43,768884.68,13.46
2019-03-07,12.9,13.11,12.41,920673.06,-0.25,-1.93,12.488,11.556,10.114,1139211.39,1019590.34,700601.3,12.72
2019-03-06,12.66,13.17,12.24,1122423.5,0.1,0.78,12.064,11.263,9.876,1061853.09,1030281.96,660062.87,12.97
2019-03-05,12.68,13.56,12.3,1562194.75,0.36,2.88,11.634,10.856,9.625,991234.86,957717.69,609031.36,12.87
2019-03-04,12.05,12.51,11.76,1226124.25,1.14,10.03,11.296,10.438,9.382,895205.31,846180.43,538061.5,12.51
2019-03-01,10.78,11.51,10.48,864641.38,0.77,7.26,10.892,10.069,9.155,851196.71,759010.47,482245.67,11.37
2019-02-28,10.72,11.09,10.39,533881.56,-0.22,-2.03,10.624,9.799,8.983,899969.29,714851.56,447137.27,10.6
2019-02-27,11.26,11.47,10.56,769332.38,-0.36,-3.22,10.462,9.579,8.85,998710.83,679693.9,430892.03,10.82
2019-02-26,10.33,11.54,10.33,1082047.0,0.69,6.58,10.078,9.346,8.7,924200.52,623503.39,398430.29,11.18
2019-02-25,9.96,10.72,9.67,1006081.25,0.46,4.59,9.58,9.078,8.529,797155.54,537726.22,350085.53,10.49
2019-02-22,9.9,10.33,9.72,1108504.25,0.24,2.45,9.246,8.878,8.39,666824.23,478598.93,307054.92,10.03
2019-02-21,9.2,9.79,9.17,1027589.25,0.89,10.0,8.974,8.672,8.276,529733.83,381612.26,258273.94,9.79
2019-02-20,8.78,9.04,8.77,396780.84,0.21,2.42,8.696,8.488,8.166,360676.98,289843.78,214288.85,8.9
2019-02-19,8.8,8.95,8.52,446822.09,-0.13,-1.47,8.614,8.393,8.103,322806.26,260345.04,201659.69,8.69
2019-02-18,8.6,8.92,8.6,354424.72,0.15,1.73,8.576,8.325,8.057,278296.89,229942.58,186197.45,8.82
2019-02-15,8.4,8.88,8.4,423052.25,0.27,3.21,8.51,8.24,8.005,290373.63,205480.87,178898.0,8.67
2019-02-14,8.49,8.5,8.35,182305.0,-0.09,-1.06,8.37,8.166,7.953,233490.69,179422.98,163407.06,8.4
2019-02-13,8.54,8.72,8.44,207427.22,-0.01,-0.12,8.28,8.121,7.913,219010.59,182090.16,162049.09,8.49
2019-02-12,8.48,8.55,8.44,224275.28,0.01,0.12,8.172,8.054,7.875,197883.82,173357.19,164138.8,8.5
2019-02-11,7.98,8.54,7.98,414808.38,0.52,6.52,8.074,7.98,7.83,181588.26,162444.84,164031.93,8.49
2019-02-01,7.95,8.02,7.91,138637.59,0.02,0.25,7.97,7.902,7.797,120588.11,135510.9,163048.8,7.97
2019-01-31,7.95,8.04,7.91,109904.46,0.0,0.0,7.962,7.88,7.774,125355.26,134935.62,168325.96,7.95
2019-01-30,8.0,8.04,7.95,101793.39,-0.06,-0.75,7.962,7.844,7.748,145169.73,138733.91,167712.52,7.95
2019-01-29,7.96,8.05,7.84,142797.47,0.04,0.5,7.936,7.813,7.72,148830.57,142974.34,169450.93,8.01
2019-01-28,7.98,8.06,7.92,109807.66,0.04,0.5,7.886,7.789,7.684,143301.42,142452.33,169505.36,7.97
2019-01-25,7.92,8.06,7.92,162473.33,-0.02,-0.25,7.834,7.769,7.645,150433.69,152315.13,170289.73,7.93
2019-01-24,7.82,8.01,7.77,208976.8,0.13,1.66,7.798,7.74,7.616,144515.97,147391.13,167015.66,7.95
2019-01-23,7.73,7.84,7.72,120097.58,0.06,0.77,7.726,7.705,7.586,132298.09,142008.02,161755.33,7.82
2019-01-22,7.66,7.83,7.66,115151.71,0.05,0.65,7.69,7.696,7.563,137118.11,154920.4,162522.28,7.76
2019-01-21,7.75,7.86,7.69,145469.05,-0.04,-0.52,7.692,7.68,7.535,141603.24,165619.02,165197.08,7.71
2019-01-18,7.65,7.76,7.57,132884.73,0.16,2.11,7.704,7.691,7.517,154196.56,190586.69,168831.76,7.75
2019-01-17,7.65,7.72,7.54,147887.38,-0.05,-0.65,7.682,7.668,7.48,150266.29,201716.31,169469.63,7.59
2019-01-16,7.77,7.79,7.62,144197.69,-0.13,-1.67,7.684,7.651,7.464,151717.95,196691.12,171710.26,7.64
2019-01-15,7.77,7.82,7.72,137577.34,0.0,0.0,7.702,7.627,7.439,172722.68,195927.52,172200.69,7.77
2019-01-14,7.65,7.88,7.65,208435.64,0.13,1.7,7.668,7.578,7.411,189634.81,196558.38,170285.83,7.77
2019-01-11,7.6,7.72,7.6,113233.41,0.04,0.53,7.678,7.52,7.392,226976.82,188264.33,165895.92,7.64
2019-01-10,7.71,7.77,7.58,155145.67,-0.13,-1.68,7.654,7.491,7.379,253166.33,186640.19,164856.84,7.6
2019-01-09,7.63,7.84,7.57,249221.36,0.13,1.71,7.618,7.466,7.367,241664.3,181502.64,163810.98,7.73
2019-01-08,7.75,7.81,7.57,222137.95,-0.22,-2.81,7.552,7.43,7.346,219132.35,170124.16,158381.32,7.6
2019-01-07,7.56,7.86,7.51,395145.72,0.3,3.99,7.488,7.39,7.331,203481.96,164775.14,156175.88,7.82
2019-01-04,7.33,7.54,7.28,244180.94,0.1,1.35,7.362,7.343,7.304,149551.84,147076.84,148362.75,7.52
2019-01-03,7.44,7.45,7.32,97635.51,0.02,0.27,7.328,7.291,7.304,120114.05,137222.95,147999.58,7.42
2019-01-02,7.28,7.44,7.23,136561.62,0.12,1.65,7.314,7.276,7.302,121340.98,146729.4,154706.53,7.4
2018-12-28,7.21,7.32,7.16,143886.02,0.09,1.25,7.308,7.25,7.306,121115.96,148473.86,171117.74,7.28
2018-12-27,7.45,7.45,7.19,125495.12,-0.16,-2.18,7.292,7.244,7.295,126068.32,144013.27,174373.54,7.19
2018-12-26,7.35,7.42,7.29,96991.98,0.0,0.0,7.324,7.264,7.285,144601.83,143527.5,179979.51,7.35
2018-12-25,7.34,7.39,7.22,103770.14,-0.02,-0.27,7.254,7.267,7.266,154331.84,143073.48,188256.87,7.35
2018-12-24,7.23,7.4,7.22,135436.55,0.17,2.36,7.238,7.267,7.22,172117.82,146119.33,186666.68,7.37
2018-12-21,7.35,7.39,7.19,168647.8,-0.15,-2.04,7.192,7.261,7.182,175831.76,146638.48,183804.66,7.2
2018-12-20,7.0,7.35,6.99,218162.69,0.35,5.0,7.196,7.272,7.149,161958.21,147576.62,180839.07,7.35
2018-12-19,7.25,7.29,7.0,145642.03,-0.27,-3.71,7.204,7.264,7.12,142453.17,149648.67,174137.24,7.0
2018-12-18,7.14,7.3,7.13,192700.02,0.13,1.82,7.28,7.316,7.105,131815.13,158776.21,171712.59,7.27
2018-12-17,7.2,7.27,7.12,154006.27,-0.08,-1.11,7.296,7.328,7.073,120120.85,162683.67,172305.23,7.14
2018-12-14,7.45,7.45,7.2,99280.06,-0.17,-2.3,7.33,7.361,7.054,117445.2,193761.61,169357.78,7.22
2018-12-13,7.4,7.47,7.26,120637.46,0.01,0.14,7.348,7.345,7.031,133195.02,204733.82,170502.92,7.39
2018-12-12,7.35,7.46,7.34,92451.82,0.03,0.41,7.324,7.306,7.003,156844.18,216431.52,173134.86,7.38
2018-12-11,7.41,7.44,7.31,134228.62,0.04,0.55,7.352,7.265,6.969,185737.3,233440.26,179457.14,7.35
2018-12-10,7.33,7.41,7.27,140628.05,0.0,0.0,7.36,7.173,6.931,205246.5,227214.03,183854.97,7.31
2018-12-07,7.29,7.43,7.21,178029.16,0.04,0.55,7.392,7.102,6.886,270078.02,220970.84,182041.29,7.31
2018-12-06,7.47,7.47,7.25,238883.23,-0.25,-3.32,7.342,7.026,6.835,276272.62,214101.52,177678.89,7.27
2018-12-05,7.29,7.54,7.29,236917.45,0.13,1.76,7.288,6.976,6.791,276018.86,198625.8,171910.54,7.52
2018-12-04,7.4,7.48,7.36,231774.59,-0.08,-1.07,7.178,6.893,6.734,281143.22,184648.96,167135.59,7.39
2018-12-03,7.05,7.49,7.0,464785.69,0.41,5.81,6.986,6.818,6.682,249181.56,181926.79,165599.02,7.47
2018-11-30,7.16,7.19,7.0,209002.12,0.06,0.86,6.812,6.746,6.617,171863.66,144953.94,146854.84,7.06
2018-11-29,6.95,7.09,6.9,237614.44,0.03,0.43,6.71,6.717,6.57,151930.41,136272.02,142324.24,7.0
2018-11-28,6.47,6.97,6.44,262539.28,0.54,8.4,6.664,6.7,6.518,121232.74,129838.2,135082.09,6.97
2018-11-27,6.59,6.65,6.43,71966.29,-0.17,-2.58,6.608,6.672,6.467,88154.7,125474.02,127338.34,6.43
2018-11-26,6.61,6.74,6.54,78196.18,0.05,0.76,6.65,6.689,6.437,114672.01,140495.91,128032.26,6.6
2018-11-23,6.78,6.8,6.55,109335.88,-0.22,-3.25,6.68,6.669,6.4,118044.22,143111.74,127716.15,6.55
2018-11-22,6.71,6.78,6.67,84126.09,0.08,1.2,6.724,6.643,6.367,120613.62,141256.26,126130.58,6.77
2018-11-21,6.64,6.73,6.54,97149.08,0.05,0.75,6.736,6.606,6.321,138443.65,145195.28,126049.96,6.69
2018-11-20,6.73,6.8,6.59,204552.84,-0.11,-1.63,6.736,6.574,6.282,162793.34,149622.22,124941.67,6.64
2018-11-19,6.76,6.82,6.74,95057.22,-0.02,-0.29,6.728,6.545,6.243,166319.81,149271.24,119181.53,6.75
2018-11-16,6.83,6.87,6.77,122182.88,-0.06,-0.88,6.658,6.488,6.201,168179.26,148755.73,122443.48,6.77
2018-11-15,6.68,6.83,6.67,173276.23,0.14,2.09,6.562,6.422,6.149,161898.89,148376.47,123008.31,6.83
2018-11-14,6.57,6.78,6.57,218897.52,0.09,1.36,6.476,6.335,6.091,151946.92,140325.99,118600.33,6.69
2018-11-13,6.37,6.66,6.35,222185.2,0.2,3.12,6.412,6.261,6.046,136451.1,129202.65,111485.14,6.6
2018-11-12,6.31,6.44,6.3,104354.46,0.11,1.75,6.362,6.184,6.005,132222.67,115568.61,105345.58,6.4
2018-11-09,6.39,6.39,6.28,90781.04,-0.11,-1.72,6.318,6.13,5.98,129332.2,112320.56,103979.84,6.29
2018-11-08,6.39,6.45,6.33,123516.36,0.03,0.47,6.282,6.091,5.962,134854.04,111004.9,104344.89,6.4
2018-11-07,6.38,6.4,6.32,141418.45,0.02,0.32,6.194,6.036,5.934,128705.06,106904.64,106382.91,6.37
2018-11-06,6.25,6.37,6.23,201043.05,0.17,2.75,6.11,5.989,5.921,121954.21,100261.11,102229.26,6.35
2018-11-05,6.12,6.19,6.08,89902.09,0.07,1.15,6.006,5.941,5.905,98914.55,89091.81,95451.07,6.18
2018-11-02,6.01,6.13,6.01,118390.26,0.15,2.52,5.942,5.913,5.9,95308.92,96131.22,96715.81,6.11
2018-11-01,5.96,6.02,5.94,92771.47,0.01,0.17,5.9,5.875,5.901,87155.75,97640.16,96591.96,5.96
2018-10-31,5.8,5.99,5.76,107664.16,0.12,2.06,5.878,5.846,5.905,85104.21,96874.67,95938.02,5.95
2018-10-30,5.86,5.87,5.72,85844.79,-0.03,-0.51,5.868,5.831,5.912,78568.02,93767.62,97953.41,5.83
2018-10-29,5.9,5.93,5.83,71873.93,-0.04,-0.68,5.876,5.825,5.923,79269.07,95122.54,98131.79,5.86
2018-10-26,5.86,5.93,5.85,77624.4,0.05,0.85,5.884,5.829,5.932,96953.52,95639.11,99425.58,5.9
2018-10-25,5.82,5.87,5.79,82513.77,-0.05,-0.85,5.85,5.833,5.933,108124.58,97684.89,99203.35,5.85
2018-10-24,5.86,5.95,5.83,74983.19,0.03,0.51,5.814,5.832,5.937,108645.13,105861.18,99383.78,5.9
2018-10-23,5.89,5.93,5.85,89350.06,-0.03,-0.51,5.794,5.852,5.937,108967.22,104197.4,98316.84,5.87
2018-10-22,5.76,5.96,5.76,160296.2,0.17,2.97,5.774,5.869,5.934,110976.0,101810.34,96055.76,5.9
2018-10-19,5.65,5.76,5.59,133479.66,0.06,1.06,5.774,5.886,5.934,94324.7,97300.4,90096.21,5.73
2018-10-18,5.8,5.81,5.67,85116.52,-0.13,-2.24,5.816,5.926,5.942,87245.2,95543.76,85292.46,5.67
2018-10-17,5.79,5.85,5.79,76593.64,0.03,0.52,5.85,5.964,5.95,103077.24,95001.38,83136.58,5.8
2018-10-16,5.91,5.91,5.74,99394.0,-0.13,-2.2,5.91,5.993,5.953,99427.58,102139.2,84214.46,5.77
2018-10-15,5.97,6.0,5.86,77039.68,-0.04,-0.67,5.964,6.021,5.962,92644.67,101141.05,82749.41,5.9
2018-10-12,5.82,5.96,5.8,98082.17,0.1,1.71,5.998,6.034,5.963,100276.1,103212.05,82658.92,5.94
2018-10-11,6.0,6.02,5.81,164276.69,-0.26,-4.26,6.036,6.032,5.959,103842.31,100721.81,82193.21,5.84
2018-10-10,6.07,6.14,6.06,58345.37,0.06,0.99,6.078,6.041,5.967,86925.52,92906.37,76869.96,6.1
2018-10-09,6.07,6.12,6.04,65479.43,-0.03,-0.49,6.076,6.021,5.965,104850.82,92436.28,78152.23,6.04
2018-10-08,6.09,6.12,6.04,115196.83,-0.06,-0.98,6.078,5.999,5.965,109637.43,90301.19,79778.62,6.07
2018-09-28,6.05,6.18,6.05,115913.23,0.08,1.32,6.07,5.982,5.964,106148.0,82892.02,78822.7,6.13
2018-09-27,6.15,6.15,6.03,79692.72,-0.04,-0.66,6.028,5.957,5.965,97601.31,75041.17,75564.91,6.05
2018-09-26,6.05,6.16,6.04,147971.89,0.04,0.66,6.004,5.936,5.972,98887.23,71271.79,74100.28,6.09
2018-09-25,6.01,6.09,5.99,89412.47,0.02,0.33,5.966,5.913,5.976,80021.73,66289.71,69216.39,6.05
2018-09-21,5.94,6.03,5.92,97749.68,0.11,1.86,5.92,5.903,5.983,70964.96,64357.77,68440.13,6.03
2018-09-20,5.93,5.97,5.91,73179.79,-0.01,-0.17,5.894,5.892,5.987,59636.04,62105.8,66625.09,5.92
2018-09-19,5.89,5.96,5.87,86122.3,0.03,0.51,5.886,5.886,5.995,52481.04,63664.62,66266.67,5.93
2018-09-18,5.8,5.92,5.79,53644.42,0.08,1.38,5.868,5.893,6.005,43656.36,60833.54,64928.89,5.9
