date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-06,24.79,24.79,24.18,65109.86,-0.49,-1.98,24.914,25.593,26.409,69689.83,67804.0,77984.04,24.32
2019-06-05,24.71,24.97,24.12,87867.44,0.24,0.98,25.152,25.886,26.504,68046.9,66930.91,79717.13,24.81
2019-06-04,25.49,25.62,24.23,89199.58,-0.93,-3.65,25.404,26.156,26.574,60013.21,65763.68,81037.79,24.57
2019-06-03,25.38,25.65,25.16,59641.61,0.13,0.51,25.788,26.48,26.669,56674.65,69645.15,83455.66,25.5
2019-05-31,25.66,25.76,25.31,46630.66,-0.14,-0.55,25.936,26.596,26.719,65096.03,71169.26,88989.29,25.37
2019-05-30,25.81,25.94,25.35,56895.23,-0.56,-2.15,26.272,26.706,26.91,65918.17,76467.59,90758.29,25.51
2019-05-29,26.2,26.29,26.03,47698.96,-0.42,-1.59,26.62,26.896,27.098,65814.91,76854.11,94125.53,26.07
2019-05-28,26.01,26.49,25.91,72506.77,0.25,0.95,26.908,27.036,27.24,71514.16,81525.32,97830.22,26.49
2019-05-27,26.3,26.31,25.35,101748.55,-0.01,-0.04,27.172,27.097,27.395,82615.65,84289.22,100404.13,26.24
2019-05-24,27.13,27.45,26.92,50741.33,-0.2,-0.73,27.256,27.182,27.58,77242.48,80420.15,100381.9,27.05
2019-05-23,27.4,27.4,26.77,56378.96,-0.26,-0.94,27.14,27.225,27.723,87017.02,88164.08,106153.98,27.25
2019-05-22,28.15,28.2,27.41,76195.18,-0.3,-1.08,27.172,27.122,27.896,87893.3,92503.35,112567.68,27.51
2019-05-21,26.96,28.05,26.68,128014.24,1.15,4.31,27.164,26.992,28.138,91536.49,96311.9,115933.95,27.81
2019-05-20,26.48,26.75,26.22,74882.68,0.19,0.72,27.022,26.858,28.365,85962.8,97266.18,117111.15,26.66
2019-05-17,27.66,27.7,26.09,99614.04,-0.94,-3.43,27.108,26.842,28.657,83597.82,106809.32,121212.42,26.47
2019-05-16,27.55,27.68,27.27,60760.35,-0.06,-0.22,27.31,27.113,28.974,89311.14,105048.99,122558.82,27.41
2019-05-15,27.4,27.69,27.09,94411.14,0.37,1.36,27.072,27.3,29.197,97113.41,111396.96,126575.6,27.47
2019-05-14,26.45,27.15,26.35,100145.77,0.01,0.04,26.82,27.443,29.416,101087.32,114135.12,127861.89,27.1
2019-05-13,27.01,27.3,26.72,63057.78,-0.39,-1.42,26.694,27.693,29.626,108569.55,116519.03,130625.79,27.09
2019-05-10,26.48,27.48,25.81,128180.65,1.26,4.8,26.576,27.978,29.893,130020.81,120343.65,135480.63,27.48
2019-05-09,26.1,26.4,25.58,99771.7,0.01,0.04,26.916,28.221,30.178,120786.85,124143.88,138373.91,26.22
2019-05-08,26.0,26.7,25.61,114280.69,-0.26,-0.98,27.528,28.67,30.487,125680.51,132632.01,143588.27,26.21
2019-05-07,26.8,27.24,25.9,137556.95,-0.03,-0.11,28.066,29.283,30.852,127182.92,135555.99,147155.33,26.47
2019-05-06,27.01,27.79,26.41,170314.08,-2.68,-9.18,28.692,29.872,31.247,124468.5,136956.12,149200.41,26.5
2019-04-30,29.0,29.59,28.88,82010.81,-0.1,-0.34,29.38,30.472,31.612,110666.49,135615.53,151617.78,29.18
2019-04-29,29.12,29.88,28.6,124240.02,0.38,1.31,29.526,30.834,31.903,127500.9,140068.65,159418.81,29.28
2019-04-26,29.29,29.45,28.73,121792.73,-0.7,-2.37,29.812,31.094,32.049,139583.51,141754.25,161945.71,28.9
2019-04-25,30.25,30.55,29.56,123984.88,-0.34,-1.14,30.5,31.388,32.177,143929.07,141588.67,167333.73,29.6
2019-04-24,29.91,30.16,29.5,101304.01,0.03,0.1,31.052,31.558,32.246,149443.73,144732.56,174234.26,29.94
2019-04-23,30.48,30.69,29.55,166182.88,-0.8,-2.6,31.564,31.808,32.22,160564.57,150617.61,183686.72,29.91
2019-04-22,32.0,32.0,30.69,184653.06,-1.63,-5.04,32.142,32.134,32.157,152636.39,152603.95,187300.39,30.71
2019-04-19,32.0,32.88,31.3,143520.5,-0.02,-0.06,32.376,32.304,32.039,143924.98,154544.52,183887.28,32.34
2019-04-18,32.95,33.52,32.29,151558.2,-0.14,-0.43,32.276,32.42,31.838,139248.28,158754.67,181310.78,32.36
2019-04-17,32.87,32.93,31.92,156908.19,-0.3,-0.92,32.064,32.622,31.647,140021.39,161444.7,180682.07,32.5
2019-04-16,31.59,32.8,31.4,126542.0,0.92,2.89,32.052,32.752,31.467,140670.65,167620.04,182074.07,32.8
2019-04-15,32.2,32.72,31.84,141096.03,0.04,0.13,32.126,32.971,31.277,152571.51,178768.96,189429.44,31.88
2019-04-12,31.76,32.09,31.14,120136.96,0.54,1.73,32.232,33.003,31.086,165164.06,182137.17,196845.51,31.84
2019-04-11,32.47,32.47,31.13,155423.77,-1.14,-3.51,32.564,32.966,30.805,178261.06,193078.79,196006.81,31.3
2019-04-10,32.2,33.0,31.82,160154.5,-0.73,-2.2,33.18,32.933,30.548,182868.02,203735.96,194010.89,32.44
2019-04-09,32.3,33.28,32.3,186046.27,0.76,2.35,33.452,32.631,30.273,194569.42,216755.84,192447.59,33.17
2019-04-08,33.1,33.8,32.0,204058.81,-1.09,-3.25,33.816,32.179,29.97,204966.42,221996.84,190087.7,32.41
2019-04-04,33.88,34.29,33.09,185621.95,-0.88,-2.56,33.774,31.774,29.677,199110.28,213230.05,188863.87,33.5
2019-04-03,33.4,34.39,32.61,178458.56,0.58,1.72,33.368,31.255,29.396,207896.51,203866.88,188235.1,34.38
2019-04-02,34.68,35.0,33.44,218661.52,-1.19,-3.4,32.686,30.671,29.111,224603.91,199919.43,189901.44,33.8
2019-04-01,32.0,34.99,32.0,238031.27,2.79,8.66,31.81,30.181,28.851,238942.25,196528.11,192964.03,34.99
2019-03-29,31.85,32.45,30.8,174778.12,0.73,2.32,30.542,29.583,28.444,239027.26,200089.91,196827.73,32.2
2019-03-28,30.55,32.5,30.4,229553.08,0.5,1.61,29.774,29.168,28.101,227349.81,211553.84,194359.05,31.47
2019-03-27,29.65,31.16,29.08,261995.56,1.55,5.27,29.142,28.644,27.77,199837.26,198934.84,189094.48,30.97
2019-03-26,29.02,30.04,28.61,290353.22,0.77,2.69,28.656,28.162,27.479,175234.96,184285.82,184990.89,29.42
2019-03-25,27.88,29.9,27.62,238456.3,0.29,1.02,28.552,27.915,27.278,154113.97,168139.35,181570.12,28.65
2019-03-22,28.47,28.65,27.9,116390.87,0.05,0.18,28.624,27.76,27.141,161152.57,158178.57,181579.72,28.36
2019-03-21,28.3,28.79,28.08,91990.34,-0.23,-0.81,28.562,27.58,26.961,195757.87,164497.7,186124.83,28.31
2019-03-20,28.58,29.04,28.0,138984.06,-0.36,-1.25,28.146,27.536,26.804,198032.42,172603.32,188366.82,28.54
2019-03-19,29.09,29.58,28.13,184748.28,-0.11,-0.38,27.668,27.55,26.641,193336.67,179883.45,187043.53,28.9
2019-03-18,28.3,29.49,27.76,273649.28,0.96,3.42,27.278,27.52,26.471,182164.73,189399.95,184691.09,29.01
2019-03-15,26.48,28.61,26.46,289417.38,1.82,6.94,26.896,27.304,26.32,155204.56,193565.55,178508.03,28.05
2019-03-14,26.13,26.55,25.98,103363.1,0.08,0.31,26.598,27.034,26.154,133237.53,177164.26,170289.82,26.23
2019-03-13,26.81,26.81,26.0,115505.33,-0.8,-2.97,26.926,26.896,26.133,147174.23,179254.13,172123.64,26.15
2019-03-12,27.3,27.39,26.62,128888.56,-0.15,-0.55,27.432,26.796,26.093,166430.22,185695.96,172817.18,26.95
2019-03-11,26.41,27.17,26.3,138848.45,0.54,2.03,27.762,26.641,26.011,196635.16,195000.9,171689.69,27.1
2019-03-08,26.89,27.37,26.41,179582.23,-1.31,-4.7,27.712,26.521,25.938,231926.53,204980.87,170253.37,26.56
2019-03-07,28.4,28.45,27.5,173046.56,-0.81,-2.82,27.47,26.341,25.871,221090.99,207751.96,166578.0,27.87
2019-03-06,28.6,29.21,27.8,211785.31,0.08,0.28,26.866,26.072,25.696,211334.03,204130.32,162910.81,28.68
2019-03-05,26.88,28.65,26.72,279913.25,1.75,6.52,26.16,25.732,25.494,204961.69,194203.61,155351.36,28.6
2019-03-04,25.6,27.3,25.6,315305.31,1.5,5.92,25.52,25.422,25.312,193366.63,179982.24,144999.56,26.85
2019-03-01,25.0,25.37,24.85,125404.5,0.5,2.01,25.33,25.335,25.211,178035.2,163450.51,134028.92,25.35
2019-02-28,25.1,25.1,24.58,124261.76,-0.3,-1.19,25.212,25.273,25.219,194412.94,163415.39,132627.54,24.85
2019-02-27,25.42,25.69,24.76,179923.64,-0.25,-0.98,25.278,25.369,25.224,196926.61,164993.16,131866.07,25.15
2019-02-26,25.74,25.8,25.24,221937.94,-0.5,-1.93,25.304,25.39,25.166,183445.53,159938.4,125997.98,25.4
2019-02-25,25.0,25.96,24.8,238648.16,1.14,4.6,25.324,25.38,25.08,166597.86,148378.48,118148.4,25.9
2019-02-22,25.0,25.17,24.23,207293.2,-0.42,-1.67,25.34,25.355,24.982,148865.83,135525.88,111578.02,24.76
2019-02-21,25.36,25.75,25.02,136830.12,-0.1,-0.4,25.334,25.4,24.941,132417.84,125404.04,107490.82,25.18
2019-02-20,25.55,25.64,25.03,112518.24,-0.22,-0.86,25.46,25.319,24.834,133059.7,121691.31,107686.23,25.28
2019-02-19,25.98,26.29,25.18,137699.56,-0.48,-1.85,25.476,25.256,24.69,136431.27,116499.11,106777.14,25.5
2019-02-18,24.85,26.0,24.8,149988.02,1.25,5.05,25.436,25.202,24.521,130159.1,110016.88,104481.35,25.98
2019-02-15,25.67,25.67,24.7,125053.24,-1.08,-4.18,25.37,25.087,24.306,122185.93,104607.32,100475.01,24.73
2019-02-14,25.3,25.89,24.8,140039.45,0.45,1.77,25.466,25.164,24.161,118390.24,101839.69,97339.97,25.81
2019-02-13,25.25,25.49,24.85,129376.1,0.06,0.24,25.178,25.079,23.955,110322.91,98738.99,95599.76,25.36
2019-02-12,25.52,25.7,25.06,106338.7,-0.35,-1.36,25.036,24.942,23.787,96566.94,92057.56,101112.06,25.3
2019-02-11,25.2,25.79,24.92,110122.17,0.44,1.75,24.968,24.78,23.553,89874.65,87918.32,98231.53,25.65
2019-02-01,24.63,25.46,24.63,106074.76,0.84,3.45,24.804,24.609,23.299,87028.7,87630.16,96067.3,25.21
2019-01-31,24.7,25.22,24.16,99702.83,-0.28,-1.14,24.862,24.482,23.057,85289.15,89577.6,94458.43,24.37
2019-01-30,24.99,25.3,24.52,60596.25,-0.31,-1.24,24.98,24.349,22.829,87155.07,93681.16,91576.82,24.65
2019-01-29,25.07,25.25,24.38,72877.26,0.13,0.52,24.848,24.124,22.591,87548.17,97055.17,90783.4,24.96
2019-01-28,25.5,25.85,24.7,95892.4,-0.67,-2.63,24.592,23.839,22.353,85961.99,98945.83,89340.51,24.83
2019-01-25,24.97,25.96,24.89,97377.01,0.54,2.16,24.414,23.524,22.131,88231.63,96342.71,87892.89,25.5
2019-01-24,23.9,25.33,23.82,109032.43,0.97,4.04,24.102,23.157,21.885,93866.04,92840.26,87641.84,24.96
2019-01-23,23.7,24.12,23.6,62561.76,0.31,1.31,23.718,22.831,21.71,100207.25,92460.53,86589.11,23.99
2019-01-22,24.0,24.07,23.52,64946.34,-0.26,-1.09,23.4,22.632,21.619,106562.16,110166.57,87097.78,23.68
2019-01-21,23.99,24.6,23.6,107240.6,0.0,0.0,23.086,22.325,21.548,111929.67,108544.74,88783.76,23.94
2019-01-18,22.74,24.18,22.74,125549.09,0.9,3.91,22.634,21.988,21.46,104453.8,104504.43,87731.43,23.94
2019-01-17,22.4,23.66,22.16,140738.45,0.64,2.86,22.212,21.631,21.368,91814.47,99339.27,85799.48,23.04
2019-01-16,22.11,22.53,21.96,94336.32,0.29,1.31,21.944,21.308,21.32,84713.82,89472.49,83973.01,22.4
2019-01-15,21.64,22.37,21.64,91783.89,0.43,1.98,21.864,21.058,21.323,113770.98,84511.63,84870.38,22.11
2019-01-14,21.91,22.06,21.52,69861.23,-0.15,-0.69,21.564,20.866,21.349,105159.82,79735.19,89406.39,21.68
2019-01-11,21.75,21.96,21.47,62352.45,0.13,0.6,21.342,20.738,21.424,104555.07,79443.06,102168.53,21.83
2019-01-10,21.83,22.22,21.55,105235.19,-0.3,-1.36,21.05,20.613,21.385,106864.06,82443.43,100446.97,21.7
2019-01-09,21.8,22.67,21.36,239622.12,1.39,6.74,20.672,20.588,21.353,94231.16,80717.68,97076.11,22.0
2019-01-08,20.4,20.99,20.26,48728.09,0.04,0.19,20.252,20.606,21.277,55252.27,64028.98,86927.09,20.61
2019-01-07,20.55,20.7,20.41,66837.48,0.2,0.98,20.168,20.77,21.294,54310.56,69022.78,85609.59,20.57
2019-01-04,19.38,20.51,19.38,73897.43,0.56,2.83,20.134,20.932,21.318,54331.06,70958.43,84847.97,20.37
2019-01-03,19.91,20.18,19.7,42070.68,-0.09,-0.45,20.176,21.104,21.379,58022.8,72259.69,83548.11,19.81
2019-01-02,20.18,20.43,19.81,44727.69,-0.29,-1.44,20.504,21.331,21.477,67204.21,78473.53,83971.32,19.9
2018-12-28,20.48,20.57,20.06,44019.51,-0.21,-1.03,20.96,21.587,21.566,72805.69,85229.13,87323.79,20.19
2018-12-27,20.94,21.02,20.4,66939.99,-0.18,-0.88,21.372,21.832,21.6,83735.0,99077.59,87176.02,20.4
2018-12-26,21.47,21.47,20.5,92356.15,-0.87,-4.06,21.73,22.109,21.605,87585.79,124894.0,86614.57,20.58
2018-12-25,21.73,21.92,20.77,87977.69,-0.73,-3.29,22.032,22.157,21.639,86496.58,118450.5,84106.64,21.45
2018-12-24,22.04,22.48,22.02,72735.12,-0.07,-0.32,22.158,22.117,21.621,89742.85,113434.53,81877.43,22.18
2018-12-21,21.97,22.27,21.61,98666.06,0.06,0.27,22.214,21.947,21.575,97652.56,109825.2,81239.77,22.25
2018-12-20,21.91,22.29,21.76,86193.95,0.1,0.45,22.292,21.817,21.545,114420.17,102196.41,80327.73,22.19
2018-12-19,22.17,22.42,21.82,86910.07,0.01,0.04,22.488,21.703,21.556,162202.2,98737.51,80369.73,22.09
2018-12-18,22.24,22.45,21.73,104209.05,-0.38,-1.69,22.282,21.654,21.523,150404.42,94836.54,78936.73,22.08
2018-12-17,22.62,22.71,22.05,112283.66,-0.18,-0.8,22.076,21.623,21.499,137126.21,89469.12,78232.96,22.46
2018-12-14,23.0,23.09,22.5,182504.14,-0.53,-2.29,21.68,21.545,21.5,121997.84,89418.46,76514.96,22.64
2018-12-13,21.06,23.17,21.03,325104.09,2.11,10.02,21.342,21.367,21.475,89972.64,75274.46,72206.41,23.17
2018-12-12,21.15,21.4,21.02,27921.15,0.01,0.05,20.918,21.101,21.399,35272.82,48335.14,58905.56,21.06
2018-12-11,20.46,21.09,20.46,37818.03,0.57,2.78,21.026,21.12,21.408,39268.66,49762.79,60762.11,21.05
2018-12-10,20.8,20.94,20.32,36641.8,-0.47,-2.24,21.17,21.125,21.443,41812.03,50320.33,62660.15,20.48
2018-12-07,20.99,21.2,20.93,22378.12,-0.1,-0.47,21.41,21.202,21.495,56839.08,52654.35,63929.34,20.95
2018-12-06,21.43,21.48,20.88,51604.99,-0.55,-2.55,21.392,21.272,21.491,60576.28,58459.05,64937.45,21.05
2018-12-05,21.4,21.75,21.33,47900.34,-0.17,-0.78,21.284,21.409,21.495,61397.46,62001.94,64562.04,21.6
2018-12-04,21.6,21.85,21.51,50534.88,0.09,0.41,21.214,21.391,21.485,60256.93,63036.93,64810.17,21.77
2018-12-03,21.42,21.88,21.37,111777.05,0.82,3.93,21.08,21.375,21.477,58828.64,66996.8,66035.33,21.68
2018-11-30,20.57,20.92,20.26,41064.16,0.35,1.71,20.994,21.454,21.508,48469.61,63611.46,65390.23,20.86
2018-11-29,21.42,21.58,20.5,55710.86,-0.74,-3.48,21.152,21.582,21.581,56341.82,69138.35,70691.7,20.51
2018-11-28,21.17,21.38,20.74,42197.68,0.15,0.71,21.534,21.696,21.608,62606.42,69475.99,72314.57,21.25
2018-11-27,21.38,21.55,21.0,43393.43,-0.15,-0.71,21.568,21.696,21.596,65816.93,71761.43,73750.01,21.1
2018-11-26,21.7,21.8,21.1,59981.94,-0.4,-1.85,21.67,21.761,21.593,75164.96,74999.96,76212.47,21.25
2018-11-23,22.36,22.36,21.55,80425.21,-0.77,-3.43,21.914,21.787,21.524,78753.3,75204.33,76066.6,21.65
2018-11-22,21.5,22.44,21.39,87033.85,1.0,4.67,22.012,21.71,21.474,81934.88,71415.85,74874.33,22.42
2018-11-21,21.1,21.58,21.08,58250.24,-0.19,-0.88,21.858,21.58,21.367,76345.55,67122.13,74848.47,21.42
2018-11-20,22.22,22.36,21.6,90133.58,-0.86,-3.83,21.824,21.579,21.323,77705.92,66583.41,74195.75,21.61
2018-11-19,22.19,22.5,21.83,77923.61,0.33,1.49,21.852,21.578,21.276,74834.96,65073.86,73734.93,22.47
2018-11-16,21.96,22.33,21.6,96333.12,0.49,2.26,21.66,21.562,21.221,71655.37,67169.0,75299.5,22.14
2018-11-15,21.29,21.68,21.22,59087.21,0.4,1.88,21.408,21.579,21.118,60896.82,72245.04,75424.32,21.65
2018-11-14,21.75,21.79,21.21,65052.09,-0.5,-2.3,21.302,21.52,21.01,57898.71,75153.16,76963.85,21.25
2018-11-13,21.18,21.99,21.06,75778.77,0.24,1.12,21.334,21.495,20.91,55460.9,75738.59,76980.95,21.75
2018-11-12,20.67,21.51,20.67,62025.65,0.63,3.02,21.304,21.425,20.774,55312.76,77424.97,76739.5,21.51
2018-11-09,20.98,21.1,20.6,42540.36,-0.24,-1.14,21.464,21.26,20.686,62682.63,76928.87,76578.73,20.88
2018-11-08,21.61,21.69,21.07,44096.69,-0.29,-1.35,21.75,21.238,20.653,83593.26,78332.82,78469.25,21.12
2018-11-07,21.75,21.78,21.28,52863.05,-0.19,-0.88,21.738,21.154,20.607,92407.6,82574.82,81123.31,21.41
2018-11-06,22.2,22.2,21.49,75038.06,-0.71,-3.18,21.656,21.066,20.632,96016.28,81808.09,80572.64,21.6
2018-11-05,22.18,22.98,21.86,98874.98,0.0,0.0,21.546,20.974,20.658,99537.18,82396.0,79457.56,22.31
2018-11-02,21.48,22.68,21.33,147093.52,1.25,5.93,21.056,20.88,20.643,91175.11,83429.99,79776.58,22.31
2018-11-01,21.27,21.66,20.91,88168.4,0.06,0.29,20.726,20.656,20.699,73072.38,78603.59,76537.77,21.06
2018-10-31,20.96,21.17,20.83,70906.44,-0.05,-0.24,20.57,20.5,20.809,72742.03,78774.54,76314.67,21.0
2018-10-30,19.79,21.05,19.69,92642.56,1.19,5.99,20.476,20.325,20.942,67599.89,78223.3,77768.89,21.05
2018-10-29,20.67,20.67,19.8,57064.63,-0.8,-3.87,20.402,20.122,21.082,65254.82,76054.04,76917.79,19.86
2018-10-26,20.87,20.88,20.22,56579.86,0.38,1.87,20.704,20.111,21.306,75684.88,76228.59,80532.95,20.66
2018-10-25,19.3,20.36,19.08,86516.67,-0.25,-1.22,20.586,20.068,21.45,84134.81,78605.67,85733.97,20.28
2018-10-24,20.63,21.05,20.41,45195.75,-0.15,-0.72,20.43,20.06,21.59,84807.04,79671.81,88345.97,20.53
2018-10-23,21.55,21.55,20.49,80917.19,-0.69,-3.23,20.174,20.198,21.661,88846.7,79337.19,91203.61,20.68
2018-10-22,20.47,21.6,20.18,109214.91,1.3,6.48,19.842,20.341,21.69,86853.25,76519.12,89804.04,21.37
2018-10-19,19.27,20.1,18.95,98829.53,0.57,2.92,19.518,20.406,21.712,76772.3,76123.16,88488.93,20.07
2018-10-18,19.12,19.99,18.78,89877.83,0.25,1.3,19.55,20.741,21.793,73076.53,74471.94,87326.27,19.5
2018-10-17,19.3,19.48,18.62,65394.06,0.23,1.21,19.69,21.118,21.89,74536.58,73854.8,87522.0,19.25
2018-10-16,19.73,19.99,19.0,70949.92,-0.73,-3.7,20.222,21.558,21.992,69827.67,77314.47,88776.83,19.02
2018-10-15,20.31,20.38,19.68,58810.17,-0.48,-2.37,20.84,22.042,22.098,66184.99,77781.54,89783.05,19.75
2018-10-12,20.25,20.5,19.58,80350.68,0.03,0.15,21.294,22.501,22.164,75474.01,84837.32,91562.56,20.23
2018-10-11,21.18,21.18,20.01,97178.08,-1.71,-7.8,21.932,22.832,22.205,75867.36,92862.26,92716.72,20.2
2018-10-10,22.17,22.37,21.67,41849.5,-0.2,-0.91,22.546,23.12,22.275,73173.02,97020.13,91791.63,21.91
2018-10-09,22.15,22.42,22.0,52736.54,0.09,0.41,22.894,23.123,22.292,84801.27,103070.04,93999.72,22.11
2018-10-08,22.72,22.73,21.85,105255.26,-1.4,-5.98,23.244,23.039,22.282,89378.09,103088.96,95079.81,22.02
2018-09-28,23.37,23.7,23.14,82317.4,0.15,0.65,23.708,23.018,22.281,94200.62,100854.7,95370.53,23.42
2018-09-27,23.67,23.67,23.03,83706.39,-0.38,-1.61,23.732,22.844,22.256,109857.17,100180.59,95180.76,23.27
2018-09-26,23.86,24.06,23.33,99990.78,-0.21,-0.88,23.694,22.662,22.234,120867.23,101189.2,96021.85,23.65
2018-09-25,23.9,23.97,23.4,75620.61,-0.48,-1.97,23.352,22.425,22.214,121338.8,100239.18,99425.24,23.86
2018-09-21,23.59,24.59,23.31,129367.93,0.8,3.4,22.834,22.153,22.155,116799.83,101784.55,104264.44,24.34
2018-09-20,23.08,23.96,22.81,160600.12,0.46,1.99,22.328,21.826,22.048,107508.79,98287.81,107650.12,23.54
2018-09-19,21.84,23.2,21.81,138756.73,1.14,5.2,21.956,21.577,22.02,90504.02,92571.17,112366.12,23.08
2018-09-18,21.26,22.0,21.13,102348.6,0.67,3.15,21.63,21.429,22.1,81511.16,86563.13,109624.73,21.94
2018-09-17,21.51,21.61,21.22,52925.75,-0.54,-2.48,21.498,21.46,22.284,79139.56,84929.4,107320.77,21.27
2018-09-14,21.68,22.06,21.58,82912.73,0.13,0.6,21.472,21.524,22.489,86769.28,87070.66,107187.97,21.81
