date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-28,3.75,3.75,3.72,748333.19,-0.01,-0.27,3.752,3.762,3.752,893322.01,1042153.03,1029967.69,3.74
2019-06-27,3.75,3.77,3.74,1010140.94,0.01,0.27,3.758,3.761,3.759,1084758.05,1034619.49,1077647.92,3.75
2019-06-26,3.75,3.75,3.73,787183.31,-0.01,-0.27,3.77,3.759,3.764,1208439.76,1011528.56,1096833.06,3.74
2019-06-25,3.78,3.79,3.74,1120232.5,-0.03,-0.79,3.778,3.758,3.769,1323991.55,1019724.88,1130231.95,3.75
2019-06-24,3.77,3.78,3.75,800720.12,0.01,0.27,3.78,3.759,3.772,1232493.17,1027980.35,1140723.33,3.78
2019-06-21,3.8,3.82,3.77,1705513.38,-0.04,-1.05,3.772,3.755,3.772,1190984.04,1044032.63,1189536.71,3.77
2019-06-20,3.78,3.82,3.77,1628549.5,0.03,0.79,3.764,3.75,3.773,984480.94,955162.88,1268338.09,3.81
2019-06-19,3.79,3.81,3.77,1364942.25,0.02,0.53,3.748,3.741,3.773,814617.35,885270.16,1239604.93,3.78
2019-06-18,3.75,3.76,3.73,662740.62,0.02,0.54,3.738,3.733,3.774,715458.2,823172.44,1240888.8,3.76
2019-06-17,3.74,3.75,3.72,593174.44,0.01,0.27,3.738,3.727,3.777,823467.53,903236.98,1428378.72,3.74
2019-06-14,3.74,3.74,3.72,672997.88,0.0,0.0,3.738,3.741,3.777,897081.21,1017782.35,1463767.39,3.73
2019-06-13,3.73,3.75,3.71,779231.56,0.0,0.0,3.736,3.757,3.779,925844.83,1120676.34,1565367.09,3.73
2019-06-12,3.75,3.75,3.72,869146.5,-0.03,-0.8,3.734,3.768,3.78,955922.98,1182137.57,1645539.75,3.73
2019-06-11,3.75,3.77,3.74,1202787.25,0.02,0.54,3.728,3.779,3.778,930886.69,1240739.02,1664193.09,3.76
2019-06-10,3.72,3.76,3.72,961242.88,0.02,0.54,3.716,3.784,3.775,983006.44,1253466.31,1753611.73,3.74
2019-06-06,3.73,3.74,3.71,816815.94,0.0,0.0,3.744,3.789,3.776,1138483.49,1335040.79,1772487.87,3.72
2019-06-05,3.71,3.74,3.7,929622.31,0.02,0.54,3.778,3.796,3.774,1315507.85,1581513.3,1797343.58,3.72
2019-06-04,3.7,3.7,3.68,743965.06,0.0,0.0,3.802,3.805,3.774,1408352.16,1593939.71,1821210.15,3.7
2019-06-03,3.71,3.71,3.67,1463386.0,0.0,0.0,3.83,3.815,3.778,1550591.35,1658605.15,1864100.66,3.7
2019-05-31,3.89,3.91,3.86,1738628.12,-0.01,-0.26,3.852,3.827,3.782,1523926.17,1953520.45,1930677.74,3.88
2019-05-30,3.85,3.89,3.84,1701937.75,0.05,1.3,3.834,3.812,3.783,1531598.1,1909752.44,1903874.26,3.89
2019-05-29,3.83,3.87,3.82,1393843.88,0.0,0.0,3.814,3.801,3.783,1847518.75,2010057.84,1883941.44,3.84
2019-05-28,3.81,3.85,3.81,1455161.0,0.03,0.79,3.808,3.792,3.784,1779527.25,2108941.93,1908303.16,3.84
2019-05-27,3.79,3.83,3.78,1330060.12,0.02,0.53,3.8,3.776,3.786,1766618.95,2087647.16,1925678.11,3.81
2019-05-24,3.78,3.81,3.76,1776987.75,0.0,0.0,3.802,3.766,3.791,2383114.73,2253757.15,1938416.58,3.79
2019-05-23,3.8,3.84,3.74,3281541.0,-0.02,-0.53,3.79,3.762,3.799,2287906.78,2209934.94,1939350.78,3.79
2019-05-22,3.8,3.83,3.79,1053886.38,0.01,0.26,3.788,3.752,3.806,2172596.93,2013173.86,1873280.09,3.81
2019-05-21,3.78,3.83,3.78,1390619.5,-0.02,-0.52,3.776,3.743,3.817,2438356.6,2048480.6,1890783.39,3.8
2019-05-20,3.73,3.87,3.71,4412539.0,0.09,2.41,3.752,3.741,3.827,2408675.38,2069596.16,1887332.62,3.82
2019-05-17,3.77,3.78,3.73,1300948.0,-0.05,-1.32,3.73,3.737,3.838,2124399.58,1907835.04,1799648.74,3.73
2019-05-16,3.73,3.81,3.71,2704991.75,0.03,0.8,3.734,3.753,3.851,2131963.1,1897996.08,1942108.98,3.78
2019-05-15,3.7,3.8,3.69,2382684.75,0.07,1.9,3.716,3.764,3.857,1853750.8,1757825.04,1932953.09,3.75
2019-05-14,3.68,3.71,3.68,1242213.38,-0.03,-0.81,3.71,3.775,3.863,1658604.6,1707664.39,1874027.96,3.68
2019-05-13,3.72,3.78,3.65,2991160.0,-0.04,-1.07,3.73,3.796,3.872,1730516.95,1763709.05,1895617.31,3.71
2019-05-10,3.71,3.77,3.7,1338765.62,0.06,1.63,3.744,3.816,3.879,1691270.5,1623076.01,1822910.38,3.75
2019-05-09,3.71,3.73,3.69,1313930.25,-0.03,-0.81,3.772,3.836,3.885,1664029.05,1668766.63,1828031.15,3.69
2019-05-08,3.74,3.75,3.71,1406953.75,-0.06,-1.59,3.812,3.86,3.896,1661899.28,1733386.33,1890880.04,3.72
2019-05-07,3.79,3.8,3.75,1601775.12,0.0,0.0,3.84,3.891,3.904,1756724.18,1733086.18,1934482.74,3.78
2019-05-06,3.85,3.85,3.75,2794927.75,-0.11,-2.83,3.862,3.913,3.907,1796901.15,1705069.08,1934588.11,3.78
2019-04-30,3.89,3.9,3.85,1202558.38,0.0,0.0,3.888,3.938,3.91,1554881.53,1691462.45,1889433.97,3.89
2019-04-29,3.87,3.91,3.86,1303281.38,0.03,0.78,3.9,3.949,3.907,1673504.2,1986221.89,1958421.39,3.89
2019-04-26,3.87,3.89,3.84,1881078.25,-0.03,-0.77,3.908,3.949,3.901,1804873.37,2108081.15,1982816.07,3.86
2019-04-25,3.9,3.91,3.87,1802660.0,-0.02,-0.51,3.942,3.95,3.893,1709448.17,2040391.54,1943113.71,3.89
2019-04-24,3.96,3.96,3.88,1584829.62,-0.04,-1.01,3.964,3.947,3.885,1613237.0,2027525.57,1905913.74,3.91
2019-04-23,3.93,3.97,3.92,1795671.75,0.02,0.51,3.988,3.942,3.876,1828043.37,2022744.75,1889174.01,3.95
2019-04-22,4.04,4.05,3.92,1960127.25,-0.1,-2.48,3.998,3.934,3.865,2298939.57,1987295.68,1893430.76,3.93
2019-04-19,4.01,4.04,4.0,1403952.25,0.03,0.75,3.99,3.931,3.858,2411288.92,2048373.75,1866402.46,4.03
2019-04-18,4.02,4.05,3.98,1321604.12,-0.03,-0.74,3.958,3.917,3.846,2371334.9,2135879.3,1881891.03,4.0
2019-04-17,4.0,4.06,3.96,2658861.5,0.03,0.75,3.93,3.901,3.836,2441814.15,2164107.15,1898257.91,4.03
2019-04-16,3.88,4.01,3.86,4150152.75,0.11,2.83,3.896,3.881,3.825,2217446.13,2087405.49,1845394.79,4.0
2019-04-15,3.91,3.97,3.89,2521874.0,0.02,0.52,3.87,3.864,3.817,1675651.78,1930620.89,1744398.22,3.89
2019-04-12,3.87,3.89,3.85,1204182.12,0.01,0.26,3.872,3.852,3.812,1685458.58,1857550.99,1694206.26,3.87
2019-04-11,3.86,3.88,3.84,1674000.38,0.0,0.0,3.876,3.836,3.808,1900423.7,1845835.89,1698479.94,3.86
2019-04-10,3.86,3.88,3.83,1537021.38,-0.01,-0.26,3.872,3.823,3.805,1886400.15,1784301.9,1694360.39,3.86
2019-04-09,3.89,3.9,3.86,1441181.0,-0.03,-0.77,3.866,3.809,3.803,1957364.85,1755603.27,1741178.46,3.87
2019-04-08,3.91,3.96,3.87,2570908.0,0.01,0.26,3.858,3.795,3.799,2185590.0,1799565.85,1768172.33,3.9
2019-04-04,3.85,3.89,3.84,2279007.75,0.05,1.3,3.832,3.785,3.792,2029643.4,1684431.17,1790945.57,3.89
2019-04-03,3.81,3.85,3.79,1603882.62,0.01,0.26,3.796,3.775,3.792,1791248.07,1627902.76,1802680.99,3.84
2019-04-02,3.84,3.86,3.81,1891844.88,0.0,0.0,3.774,3.77,3.796,1682203.65,1632408.66,1832212.08,3.83
2019-04-01,3.79,3.85,3.78,2582306.75,0.06,1.59,3.752,3.768,3.8,1553841.7,1603384.1,1850486.71,3.83
2019-03-29,3.71,3.79,3.71,1791175.0,0.06,1.62,3.732,3.769,3.804,1413541.7,1558175.55,1914644.12,3.77
2019-03-28,3.72,3.73,3.69,1087031.12,-0.02,-0.54,3.738,3.771,3.811,1339218.95,1530861.52,1933008.31,3.71
2019-03-27,3.73,3.75,3.72,1058660.5,0.01,0.27,3.754,3.779,3.817,1464557.45,1551124.0,1969846.03,3.73
2019-03-26,3.75,3.75,3.71,1250035.12,-0.01,-0.27,3.766,3.786,3.825,1582613.67,1604418.89,2082681.48,3.72
2019-03-25,3.78,3.79,3.73,1880806.75,-0.07,-1.84,3.784,3.797,3.831,1652926.5,1726753.65,2197290.66,3.73
2019-03-22,3.8,3.82,3.78,1419561.25,0.01,0.26,3.806,3.803,3.838,1702809.4,1736778.81,2333668.74,3.8
2019-03-21,3.8,3.82,3.79,1713723.62,0.0,0.0,3.804,3.798,3.833,1722504.1,1897459.96,2334771.01,3.79
2019-03-20,3.81,3.82,3.77,1648941.62,-0.02,-0.53,3.804,3.808,3.827,1637690.55,1977459.23,2311754.99,3.79
2019-03-19,3.84,3.85,3.8,1601599.25,-0.03,-0.78,3.806,3.822,3.821,1626224.1,2032015.49,2280007.61,3.81
2019-03-18,3.79,3.84,3.77,2130221.25,0.05,1.32,3.81,3.831,3.815,1800580.8,2097589.31,2273941.23,3.84
2019-03-15,3.79,3.82,3.78,1518034.75,0.0,0.0,3.8,3.839,3.808,1770748.23,2271112.69,2244292.35,3.79
2019-03-14,3.8,3.83,3.77,1289655.88,-0.01,-0.26,3.792,3.85,3.801,2072415.83,2335155.09,2229808.0,3.79
2019-03-13,3.83,3.84,3.78,1591609.38,-0.03,-0.78,3.812,3.855,3.796,2317227.9,2388568.05,2226487.25,3.8
2019-03-12,3.79,3.87,3.79,2473382.75,0.04,1.05,3.838,3.863,3.792,2437806.88,2560944.06,2239778.62,3.83
2019-03-11,3.74,3.81,3.74,1981058.38,0.04,1.07,3.852,3.864,3.785,2394597.83,2667827.66,2179793.55,3.79
2019-03-08,3.87,3.87,3.75,3026372.75,-0.14,-3.6,3.878,3.873,3.779,2771477.15,2930558.68,2137462.52,3.75
2019-03-07,3.93,3.93,3.88,2513716.25,-0.04,-1.02,3.908,3.867,3.775,2597894.35,2772082.06,2049402.05,3.89
2019-03-06,3.89,3.93,3.88,2194504.25,0.03,0.77,3.898,3.845,3.765,2459908.2,2646050.75,2005778.65,3.93
2019-03-05,3.9,3.92,3.88,2257337.5,-0.02,-0.51,3.888,3.82,3.75,2684081.25,2527999.73,1941135.97,3.9
2019-03-04,3.92,4.0,3.92,3865455.0,0.02,0.51,3.876,3.798,3.737,2941057.5,2450293.16,1893769.65,3.92
2019-03-01,3.85,3.91,3.82,2158458.75,0.06,1.56,3.868,3.776,3.721,3089640.2,2217472.01,1762549.33,3.9
2019-02-28,3.88,3.88,3.83,1823785.5,-0.04,-1.03,3.826,3.751,3.707,2946269.77,2124460.91,1730849.93,3.84
2019-02-27,3.84,3.94,3.83,3315369.5,0.04,1.04,3.792,3.737,3.695,2832193.3,2064406.44,1688997.65,3.88
2019-02-26,3.87,3.9,3.82,3542218.75,-0.04,-1.03,3.752,3.721,3.679,2371918.21,1918613.17,1557138.31,3.84
2019-02-25,3.7,3.9,3.7,4608368.5,0.19,5.15,3.72,3.705,3.665,1959528.81,1691759.44,1432825.69,3.88
2019-02-22,3.66,3.7,3.64,1441606.62,0.02,0.55,3.684,3.684,3.65,1345303.81,1344366.37,1276330.74,3.69
2019-02-21,3.68,3.7,3.66,1253403.12,-0.01,-0.27,3.676,3.683,3.643,1302652.04,1326722.04,1288616.73,3.67
2019-02-20,3.69,3.7,3.66,1013994.06,0.0,0.0,3.682,3.684,3.636,1296619.59,1365506.56,1287784.69,3.68
2019-02-19,3.69,3.72,3.67,1480271.75,-0.02,-0.54,3.69,3.679,3.628,1465308.13,1354272.21,1280394.23,3.68
2019-02-18,3.67,3.71,3.65,1537243.5,0.05,1.37,3.69,3.675,3.62,1423990.08,1337246.14,1255521.94,3.7
2019-02-15,3.69,3.7,3.64,1228347.75,-0.05,-1.35,3.684,3.666,3.61,1343428.93,1307626.66,1233844.06,3.65
2019-02-14,3.72,3.72,3.69,1223240.88,-0.02,-0.54,3.69,3.663,3.604,1350792.05,1337238.95,1211051.12,3.7
2019-02-13,3.69,3.72,3.68,1857436.75,0.04,1.09,3.686,3.652,3.595,1434393.53,1313588.86,1208418.16,3.72
2019-02-12,3.67,3.7,3.66,1273681.5,0.01,0.27,3.668,3.637,3.587,1243236.3,1195663.46,1181608.18,3.68
2019-02-11,3.66,3.67,3.63,1134437.75,-0.01,-0.27,3.66,3.625,3.58,1250502.2,1173891.94,1176186.31,3.67
2019-02-01,3.69,3.69,3.65,1265163.38,0.0,0.0,3.648,3.615,3.575,1271824.4,1208295.11,1179078.92,3.68
2019-01-31,3.64,3.7,3.63,1641248.25,0.05,1.38,3.636,3.603,3.57,1323685.85,1250511.41,1177569.01,3.68
2019-01-30,3.64,3.65,3.62,901650.62,-0.01,-0.28,3.618,3.588,3.563,1192784.19,1210062.83,1144021.79,3.63
2019-01-29,3.62,3.65,3.6,1310011.0,0.03,0.83,3.606,3.577,3.559,1148090.61,1206516.25,1160378.76,3.64
2019-01-28,3.63,3.66,3.61,1241048.75,-0.01,-0.28,3.59,3.565,3.557,1097281.69,1173797.75,1149322.1,3.61
2019-01-25,3.6,3.63,3.59,1524470.62,0.03,0.84,3.582,3.554,3.558,1144765.81,1160061.45,1166563.62,3.62
2019-01-24,3.57,3.59,3.56,986739.94,0.02,0.56,3.57,3.545,3.559,1177336.97,1084863.29,1136882.32,3.59
2019-01-23,3.56,3.58,3.55,678182.75,0.01,0.28,3.558,3.538,3.56,1227341.48,1103247.46,1157875.94,3.57
2019-01-22,3.57,3.58,3.55,1055966.38,-0.01,-0.28,3.548,3.536,3.561,1264941.88,1167552.91,1166440.95,3.56
2019-01-21,3.57,3.59,3.56,1478469.38,0.01,0.28,3.54,3.534,3.561,1250313.81,1178480.68,1170407.66,3.57
2019-01-18,3.54,3.58,3.53,1687326.38,0.03,0.85,3.526,3.534,3.561,1175357.09,1149862.73,1155203.06,3.56
2019-01-17,3.53,3.55,3.51,1236762.5,0.01,0.28,3.52,3.536,3.562,992389.61,1104626.61,1099419.59,3.53
2019-01-16,3.52,3.53,3.5,866184.75,0.0,0.0,3.518,3.538,3.565,979153.44,1077980.75,1072913.03,3.52
2019-01-15,3.51,3.53,3.5,982826.06,0.02,0.57,3.524,3.54,3.569,1070163.94,1114241.27,1064580.65,3.52
2019-01-14,3.53,3.54,3.49,1103685.75,-0.03,-0.85,3.528,3.549,3.572,1106647.55,1124846.46,1055869.22,3.5
2019-01-11,3.53,3.54,3.52,772489.0,0.01,0.28,3.542,3.562,3.577,1124368.37,1173065.78,1033940.12,3.53
2019-01-10,3.54,3.55,3.51,1170581.62,-0.03,-0.84,3.552,3.572,3.58,1216863.6,1188901.36,1019245.77,3.52
2019-01-09,3.54,3.58,3.54,1321237.25,0.01,0.28,3.558,3.581,3.583,1176808.06,1212504.42,986163.03,3.55
2019-01-08,3.57,3.58,3.52,1165244.12,-0.03,-0.84,3.556,3.585,3.584,1158318.61,1165328.99,955840.11,3.54
2019-01-07,3.59,3.6,3.55,1192289.88,-0.01,-0.28,3.57,3.588,3.587,1143045.36,1162334.64,913840.2,3.57
2019-01-04,3.53,3.59,3.52,1234965.12,0.03,0.84,3.582,3.587,3.589,1221763.19,1160543.39,889329.16,3.58
2019-01-03,3.54,3.57,3.52,970303.94,0.01,0.28,3.592,3.587,3.592,1160939.11,1094212.58,855981.04,3.55
2019-01-02,3.62,3.63,3.53,1228790.0,-0.07,-1.94,3.604,3.591,3.597,1248200.78,1067845.32,837635.77,3.54
2018-12-28,3.64,3.66,3.61,1088877.88,-0.02,-0.55,3.614,3.598,3.603,1172339.36,1014920.02,836131.8,3.61
2018-12-27,3.63,3.66,3.63,1585879.0,0.0,0.0,3.606,3.595,3.603,1181623.91,986891.99,814765.53,3.63
2018-12-26,3.61,3.63,3.6,930844.75,0.02,0.55,3.592,3.592,3.601,1099323.59,894814.46,762708.63,3.63
2018-12-25,3.58,3.63,3.56,1406612.25,0.02,0.56,3.582,3.588,3.599,1027486.05,849590.18,745671.89,3.61
2018-12-24,3.56,3.6,3.55,849482.94,0.02,0.56,3.578,3.584,3.598,887489.86,759821.63,704595.67,3.59
2018-12-21,3.54,3.57,3.52,1135300.62,0.01,0.28,3.582,3.582,3.598,857500.67,746351.23,704392.21,3.57
2018-12-20,3.58,3.58,3.52,1174377.38,-0.02,-0.56,3.584,3.585,3.599,792160.06,665345.76,690052.19,3.56
2018-12-19,3.6,3.6,3.57,571657.06,-0.01,-0.28,3.592,3.59,3.602,690305.32,618114.93,655353.07,3.58
2018-12-18,3.59,3.61,3.57,706631.31,-0.02,-0.55,3.594,3.596,3.603,671694.31,617749.5,658014.87,3.59
2018-12-17,3.58,3.61,3.57,699537.0,0.03,0.84,3.59,3.603,3.604,632153.41,607426.23,668659.55,3.61
2018-12-14,3.6,3.6,3.58,808597.56,-0.02,-0.56,3.582,3.607,3.605,635201.79,657343.58,685066.17,3.58
2018-12-13,3.59,3.62,3.57,665103.69,0.01,0.28,3.586,3.61,3.606,538531.46,642639.07,710741.53,3.6
2018-12-12,3.58,3.59,3.57,478602.0,0.02,0.56,3.588,3.609,3.606,545924.53,630602.8,731355.72,3.59
2018-12-11,3.57,3.58,3.56,508926.78,0.0,0.0,3.598,3.61,3.606,563804.68,641753.59,772336.87,3.57
2018-12-10,3.59,3.6,3.56,714778.94,-0.03,-0.83,3.616,3.611,3.608,582699.05,649369.7,802167.15,3.57
2018-12-07,3.61,3.61,3.59,325245.88,-0.01,-0.28,3.632,3.614,3.61,679485.36,662433.18,810808.76,3.6
2018-12-06,3.63,3.64,3.59,702069.06,-0.03,-0.82,3.634,3.613,3.61,746746.69,714758.62,874913.05,3.61
2018-12-05,3.63,3.65,3.63,568002.75,-0.02,-0.55,3.63,3.613,3.613,715281.06,692591.22,874612.11,3.64
2018-12-04,3.65,3.66,3.64,603398.62,0.01,0.27,3.622,3.61,3.614,719702.5,698280.25,891240.5,3.66
2018-12-03,3.64,3.67,3.63,1198710.5,0.04,1.11,3.606,3.604,3.614,716040.35,729892.88,912546.96,3.65
2018-11-30,3.58,3.61,3.58,661552.5,0.02,0.56,3.596,3.603,3.615,645381.0,712788.75,923984.63,3.61
2018-11-29,3.61,3.62,3.58,544740.94,-0.01,-0.28,3.592,3.602,3.62,682770.55,778843.98,987469.03,3.59
2018-11-28,3.58,3.62,3.58,590109.94,0.02,0.56,3.596,3.603,3.624,669901.37,832108.64,1031120.63,3.6
2018-11-27,3.61,3.61,3.58,585087.88,-0.02,-0.56,3.598,3.601,3.63,676857.99,902920.15,1067229.31,3.58
2018-11-26,3.59,3.62,3.59,845413.75,0.01,0.28,3.602,3.605,3.638,743745.41,954964.59,1125587.09,3.6
2018-11-23,3.6,3.62,3.58,848500.25,-0.02,-0.55,3.61,3.606,3.643,780196.51,959184.33,1163492.76,3.59
2018-11-22,3.62,3.62,3.59,480395.03,0.0,0.0,3.612,3.606,3.649,874917.41,1035067.48,1188118.73,3.61
2018-11-21,3.59,3.62,3.58,624893.06,0.01,0.28,3.61,3.612,3.654,994315.9,1056633.01,1226154.69,3.61
2018-11-20,3.63,3.63,3.6,919524.94,-0.04,-1.1,3.604,3.617,3.658,1128982.31,1084200.75,1294206.42,3.6
2018-11-19,3.61,3.64,3.6,1027669.25,0.04,1.11,3.608,3.623,3.659,1166183.77,1095201.05,1326797.44,3.64
2018-11-16,3.6,3.62,3.58,1322104.75,0.0,0.0,3.602,3.627,3.662,1138172.16,1135180.51,1395757.59,3.6
2018-11-15,3.57,3.6,3.57,1077387.5,0.02,0.56,3.6,3.638,3.662,1195217.56,1196094.08,1421274.64,3.6
2018-11-14,3.62,3.62,3.56,1298225.12,-0.04,-1.1,3.614,3.645,3.658,1118950.11,1230132.63,1427311.58,3.58
2018-11-13,3.58,3.63,3.58,1105532.25,0.01,0.28,3.63,3.659,3.656,1039419.19,1231538.46,1422637.42,3.62
2018-11-12,3.59,3.62,3.58,887611.19,0.02,0.56,3.638,3.671,3.651,1024218.33,1296209.59,1413922.0,3.61
2018-11-09,3.66,3.66,3.59,1607331.75,-0.08,-2.18,3.652,3.68,3.645,1132188.86,1367801.2,1415906.68,3.59
2018-11-08,3.68,3.69,3.66,696050.25,0.01,0.27,3.676,3.692,3.643,1196970.59,1341169.97,1410735.06,3.67
2018-11-07,3.67,3.69,3.65,900570.5,0.0,0.0,3.676,3.696,3.635,1341315.14,1395676.38,1480236.73,3.66
2018-11-06,3.68,3.68,3.64,1029527.94,-0.02,-0.54,3.688,3.698,3.632,1423657.74,1504212.1,1483048.0,3.66
2018-11-05,3.69,3.7,3.66,1427463.88,-0.03,-0.81,3.704,3.694,3.628,1568200.85,1558393.83,1489288.24,3.68
2018-11-02,3.7,3.72,3.68,1931240.38,0.04,1.09,3.708,3.696,3.625,1603413.53,1656334.66,1509852.47,3.71
2018-11-01,3.72,3.73,3.67,1417773.0,-0.05,-1.34,3.708,3.686,3.626,1485369.35,1646455.21,1512558.1,3.67
2018-10-31,3.74,3.75,3.7,1312283.5,-0.02,-0.54,3.716,3.671,3.626,1450037.63,1624490.53,1488824.25,3.72
2018-10-30,3.7,3.75,3.7,1752243.5,0.04,1.08,3.708,3.653,3.624,1584766.45,1613736.38,1515624.03,3.74
2018-10-29,3.71,3.75,3.67,1603527.25,-0.01,-0.27,3.684,3.63,3.62,1548586.8,1531634.41,1488153.14,3.7
2018-10-26,3.71,3.73,3.68,1341019.5,0.0,0.0,3.684,3.61,3.619,1709255.8,1464012.16,1536020.3,3.71
2018-10-25,3.63,3.71,3.62,1241114.38,0.03,0.81,3.664,3.594,3.612,1807541.08,1480300.16,1540747.04,3.71
2018-10-24,3.62,3.73,3.62,1985927.62,0.06,1.66,3.626,3.573,3.604,1798943.42,1564797.08,1530884.17,3.68
2018-10-23,3.68,3.69,3.61,1571345.25,-0.08,-2.16,3.598,3.565,3.598,1642706.3,1461883.91,1472527.98,3.62
2018-10-22,3.62,3.72,3.61,2406872.25,0.09,2.49,3.576,3.562,3.593,1514682.03,1420182.66,1421565.09,3.7
2018-10-19,3.5,3.62,3.49,1832445.88,0.09,2.56,3.536,3.554,3.585,1218768.51,1363370.28,1335946.28,3.61
2018-10-18,3.53,3.55,3.51,1198126.12,-0.02,-0.56,3.524,3.565,3.581,1153059.24,1378660.99,1288783.29,3.52
2018-10-17,3.54,3.55,3.5,1204742.0,0.03,0.85,3.52,3.581,3.58,1330650.74,1353157.98,1266677.46,3.54
2018-10-16,3.51,3.54,3.5,931223.88,0.01,0.29,3.532,3.595,3.578,1281061.51,1417511.69,1242757.81,3.51
2018-10-15,3.54,3.54,3.5,927304.69,-0.05,-1.41,3.548,3.609,3.579,1325683.29,1444671.87,1234235.7,3.5
2018-10-12,3.49,3.55,3.48,1503899.5,0.05,1.43,3.572,3.627,3.579,1507972.05,1608028.45,1216705.18,3.55
2018-10-11,3.54,3.56,3.46,2086083.62,-0.1,-2.78,3.606,3.629,3.577,1604262.75,1601193.92,1176367.49,3.5
2018-10-10,3.6,3.62,3.58,956795.88,0.01,0.28,3.642,3.635,3.578,1375665.23,1496971.27,1115621.06,3.6
2018-10-09,3.61,3.62,3.58,1154332.75,-0.03,-0.83,3.658,3.63,3.577,1553961.87,1483172.06,1115676.88,3.59
2018-10-08,3.66,3.66,3.59,1838748.5,-0.1,-2.69,3.67,3.623,3.575,1563660.45,1422947.52,1093748.22,3.62
2018-09-28,3.68,3.75,3.67,1985353.0,0.04,1.09,3.682,3.615,3.572,1708084.85,1308522.28,1076054.37,3.72
